season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,41900237,2020-09-15T00:00:00,LAC vs. DEN,L,14.3,3,5,0.6,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,3,0,6,-10,8.4,0,0,8.0,1,853,853,853,1239,762,1013,313,987,1338,987,879,929,879,170,1427,1029,1185,1048,756,511,1,1045,1171,986,1393,1265,163,13,1253,1,14:18,2019,2020
2019-20,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,41900237,2020-09-15T00:00:00,LAC vs. DEN,L,26.2,2,9,0.222,1,6,0.167,2,2,1.0,0,6,6,0,1,1,0,0,2,1,7,-11,16.2,0,0,16.0,1,853,853,853,784,953,614,1327,593,313,931,469,548,1,793,261,383,1185,576,271,511,1,661,817,920,1436,936,163,13,909,1,26:12,2019,2020
2019-20,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,0.8,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,853,853,853,1661,1425,1574,1425,987,1338,987,879,929,879,793,1145,1267,1185,1048,756,511,1,1,1171,1473,795,1567,163,13,1565,1,0:48,2019,2020
2019-20,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,41.45,8,18,0.444,3,5,0.6,6,7,0.857,2,6,8,5,2,2,1,1,1,6,25,-1,49.1,0,0,47.0,1,853,853,853,98,182,142,791,162,432,184,117,138,447,170,261,215,203,306,97,149,1166,307,104,157,870,128,163,13,130,1,41:27,2019,2020
2019-20,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,19.516666666666666,0,3,0.0,0,3,0.0,1,2,0.5,0,0,0,2,2,0,0,0,1,1,1,-1,2.0,0,0,3.0,1,853,853,853,1064,1425,1224,1425,987,750,987,696,548,708,793,1427,1480,566,306,756,511,1,307,817,1455,870,1546,163,13,1485,1,19:31,2019,2020
2019-20,203210,JaMychal Green,JaMychal,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,20.2,5,8,0.625,1,3,0.333,0,0,0.0,1,1,2,2,0,0,0,0,3,0,11,-10,16.4,0,0,16.0,1,853,853,853,1044,439,709,273,593,750,608,879,929,879,374,1145,1029,566,1048,756,511,1,1045,1171,650,1393,922,163,13,909,1,20:12,2019,2020
2019-20,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,29.716666666666665,1,5,0.2,1,4,0.25,2,2,1.0,1,2,3,1,1,0,0,0,4,2,5,-8,9.1,0,0,10.0,1,853,853,853,633,1165,1013,1339,593,579,785,469,548,1,374,864,817,814,576,756,511,1,1326,541,1071,1306,1232,163,13,1158,1,29:43,2019,2020
2019-20,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,24.433333333333334,5,11,0.455,1,2,0.5,3,3,1.0,0,2,2,1,0,3,0,1,0,2,14,-10,26.9,0,0,24.0,1,853,853,853,867,439,477,761,593,935,245,330,465,1,793,864,1029,814,1048,36,511,1166,1,541,490,1393,529,163,13,597,1,24:26,2019,2020
2019-20,201149,Joakim Noah,Joakim,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,0.8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,853,853,853,1661,1425,1574,1425,987,1338,987,879,929,879,793,1427,1480,1185,1048,756,511,1,1,1171,1473,795,1602,163,13,1605,1,0:48,2019,2020
2019-20,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,29.85,1,6,0.167,0,0,0.0,0,0,0.0,4,8,12,1,1,0,2,0,3,0,2,11,22.9,0,0,19.0,1,853,853,853,626,1165,913,1383,987,1338,987,879,929,879,24,118,61,814,576,756,37,1,1045,1171,1340,249,675,163,13,787,1,29:51,2019,2020
2019-20,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,15.433333333333334,2,4,0.5,0,1,0.0,1,2,0.5,0,1,1,1,2,0,0,0,0,1,5,-19,5.7,0,0,7.0,1,853,853,853,1206,953,1120,500,987,1134,987,696,548,708,793,1145,1267,814,306,756,511,1,1,817,1071,1595,1391,163,13,1298,1,15:26,2019,2020
2019-20,202331,Paul George,Paul,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,39.19166666666667,9,21,0.429,4,9,0.444,11,11,1.0,1,5,6,3,3,5,1,1,4,6,33,-23,59.7,0,0,58.0,1,853,853,853,176,129,69,835,59,91,458,22,41,1,374,353,383,391,162,2,149,1166,1326,104,46,1643,41,163,13,37,1,39:12,2019,2020
2019-20,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,0.9916666666666668,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,853,853,853,1659,1425,1574,1425,987,1338,987,879,929,879,793,1427,1480,1185,1048,756,511,1,1,1171,1473,1021,1602,163,13,1605,1,0:60,2019,2020
2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,17.616666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,4,2,0,0,0,6,0,2,-1,8.4,0,0,8.0,1,853,853,853,1127,1165,1342,500,987,1338,987,879,929,879,793,864,1029,283,306,756,511,1,1667,1171,1340,870,1265,163,13,1253,1,17:37,2019,2020
2019-20,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,41900235,2020-09-11T00:00:00,LAC vs. DEN,L,36.75,4,10,0.4,3,6,0.5,1,1,1.0,2,5,7,2,0,0,0,0,3,1,12,-3,23.4,0,0,24.0,1,853,853,853,294,590,551,913,162,313,245,696,837,1,170,353,292,566,1048,756,511,1,1045,817,599,1021,655,163,13,597,1,36:45,2019,2020
2019-20,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,41900235,2020-09-11T00:00:00,LAC vs. DEN,L,31.62,2,8,0.25,0,0,0.0,1,2,0.5,3,6,9,1,2,1,0,2,1,3,5,5,18.3,0,0,17.0,1,853,853,853,541,953,709,1257,987,1338,987,696,548,708,83,261,158,814,306,271,511,1553,307,389,1071,488,846,163,13,858,1,31:37,2019,2020
2019-20,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,41900235,2020-09-11T00:00:00,LAC vs. DEN,L,0.43,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,853,853,853,1676,1425,1574,1425,987,1338,987,879,929,879,793,1427,1480,1185,1048,756,511,1,1,1171,1473,795,1602,163,13,1605,1,0:26,2019,2020
2019-20,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,41900235,2020-09-11T00:00:00,LAC vs. DEN,L,13.946666666666667,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,2,1,0,0,0,2,0,3,-4,6.2,0,0,7.0,1,853,853,853,1253,1165,1342,500,593,935,245,879,929,879,793,1145,1267,566,576,756,511,1,661,1171,1232,1089,1371,163,13,1298,1,13:57,2019,2020
2019-20,203210,JaMychal Green,JaMychal,1610612746,LAC,LA Clippers,41900235,2020-09-11T00:00:00,LAC vs. DEN,L,13.533333333333331,1,1,1.0,1,1,1.0,0,0,0.0,0,4,4,1,0,0,0,0,2,0,3,-2,9.3,0,0,9.0,1,853,853,853,1264,1165,1462,1,593,1134,1,879,929,879,793,505,651,814,1048,756,511,1,661,1171,1232,941,1226,163,13,1219,1,13:32,2019,2020
2019-20,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,41900235,2020-09-11T00:00:00,LAC vs. DEN,L,39.48333333333333,12,24,0.5,5,12,0.417,7,7,1.0,2,7,9,4,3,3,0,1,2,8,36,-12,58.8,0,0,60.0,1,853,853,853,156,37,22,500,34,16,502,79,138,1,170,170,158,283,162,36,511,1166,661,44,21,1466,47,163,13,28,1,39:29,2019,2020
2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,41900235,2020-09-11T00:00:00,LAC vs. DEN,L,27.398333333333333,4,8,0.5,2,6,0.333,0,0,0.0,0,1,1,1,0,1,1,0,4,1,10,-7,18.7,0,0,18.0,1,853,853,853,738,590,709,500,324,313,608,879,929,879,793,1145,1267,814,1048,271,149,1,1326,817,721,1242,832,163,13,823,1,27:24,2019,2020
2019-20,202331,Paul George,Paul,1610612746,LAC,LA Clippers,41900235,2020-09-11T00:00:00,LAC vs. DEN,L,42.25,8,18,0.444,4,10,0.4,6,6,1.0,1,5,6,6,0,1,2,0,5,6,26,-3,51.2,0,0,48.0,1,853,853,853,73,182,142,791,59,60,504,117,170,1,374,353,383,137,1048,271,37,1,1553,104,137,1021,105,163,13,120,1,42:15,2019,2020
2019-20,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,41900235,2020-09-11T00:00:00,LAC vs. DEN,L,15.533333333333331,3,7,0.429,0,0,0.0,0,1,0.0,2,1,3,0,1,0,1,2,3,3,6,-9,11.6,0,0,11.0,1,853,853,853,1202,762,813,835,987,1338,987,879,837,879,170,1145,817,1185,576,756,149,1553,1045,389,986,1355,1131,163,13,1115,1,15:32,2019,2020
2019-20,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,41900235,2020-09-11T00:00:00,LAC vs. DEN,L,19.055,2,10,0.2,0,5,0.0,0,0,0.0,0,1,1,5,2,0,1,0,0,0,4,5,13.7,0,0,12.0,1,853,853,853,1079,953,551,1339,987,432,987,879,929,879,793,1145,1267,203,306,756,149,1,1,1171,1152,488,1026,163,13,1071,1,19:03,2019,2020
2019-20,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,41900234,2020-09-09T00:00:00,LAC @ DEN,W,0.6766666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,1666,1425,1574,1425,987,1338,987,879,929,879,793,1427,1480,1185,1048,756,511,1,1,1171,1473,941,1602,163,13,1605,1,0:41,2019,2020
2019-20,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,41900234,2020-09-09T00:00:00,LAC @ DEN,W,0.6766666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,1666,1425,1574,1425,987,1338,987,879,929,879,793,1427,1480,1185,1048,756,511,1,1,1171,1473,941,1602,163,13,1605,1,0:41,2019,2020
2019-20,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,41900234,2020-09-09T00:00:00,LAC @ DEN,W,29.55,3,11,0.273,0,3,0.0,6,9,0.667,0,1,1,3,0,1,0,1,2,6,12,5,20.7,0,0,18.0,1,1,1,1,642,762,477,1240,987,750,987,117,72,623,793,1145,1267,391,1048,271,511,1166,661,104,599,488,759,163,13,823,1,29:33,2019,2020
2019-20,202331,Paul George,Paul,1610612746,LAC,LA Clippers,41900234,2020-09-09T00:00:00,LAC @ DEN,W,26.92333333333333,4,10,0.4,2,6,0.333,0,0,0.0,0,3,3,3,4,1,0,0,5,0,10,6,17.1,0,0,20.0,1,1,1,1,755,590,551,913,324,313,608,879,929,879,793,662,817,391,82,271,511,1,1553,1171,721,439,894,163,13,755,1,26:55,2019,2020
2019-20,203210,JaMychal Green,JaMychal,1610612746,LAC,LA Clippers,41900234,2020-09-09T00:00:00,LAC @ DEN,W,18.28333333333333,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,1,1,2,2.2,0,0,2.0,1,1,1,1,1107,1425,1462,1425,987,1134,987,696,548,708,793,1145,1267,1185,1048,756,511,1,307,817,1455,638,1538,163,13,1518,1,18:17,2019,2020
2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,41900234,2020-09-09T00:00:00,LAC @ DEN,W,22.766666666666666,1,3,0.333,0,1,0.0,0,0,0.0,1,6,7,1,1,1,0,0,4,2,2,7,13.9,0,0,12.0,1,1,1,1,935,1165,1224,1053,987,1134,987,879,929,879,374,261,292,814,576,271,511,1,1326,541,1340,385,1021,163,13,1071,1,22:46,2019,2020
2019-20,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,41900234,2020-09-09T00:00:00,LAC @ DEN,W,38.873333333333335,10,22,0.455,2,4,0.5,8,8,1.0,3,8,11,9,1,4,2,2,3,9,30,7,73.7,1,0,64.0,1,1,1,1,187,88,52,761,324,579,245,57,100,1,83,118,80,31,576,12,37,1553,1045,19,75,385,6,1,13,15,1,38:52,2019,2020
2019-20,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,41900234,2020-09-09T00:00:00,LAC @ DEN,W,29.75,4,9,0.444,0,0,0.0,3,4,0.75,4,5,9,0,1,0,2,1,4,2,11,12,26.8,0,0,24.0,1,1,1,1,632,590,614,791,987,1338,987,330,298,519,24,353,158,1185,576,756,37,1166,1326,541,650,216,531,163,13,597,1,29:45,2019,2020
2019-20,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,41900234,2020-09-09T00:00:00,LAC @ DEN,W,29.716666666666665,4,6,0.667,3,5,0.6,0,0,0.0,0,1,1,1,1,0,0,0,2,1,11,9,12.7,0,0,16.0,1,1,1,1,633,590,913,171,162,432,184,879,929,879,793,1145,1267,814,576,756,511,1,661,817,650,315,1074,163,13,909,1,29:43,2019,2020
2019-20,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,41900234,2020-09-09T00:00:00,LAC @ DEN,W,18.25,6,10,0.6,0,2,0.0,3,5,0.6,1,1,2,0,1,0,0,1,3,3,15,-1,16.4,0,0,17.0,1,1,1,1,1108,325,551,313,987,935,987,330,243,682,374,1145,1029,1185,576,756,511,1166,1045,389,439,870,922,163,13,858,1,18:15,2019,2020
2019-20,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,41900234,2020-09-09T00:00:00,LAC @ DEN,W,24.53333333333333,1,7,0.143,1,6,0.167,1,2,0.5,0,6,6,2,0,0,1,0,2,1,4,12,17.2,0,0,15.0,1,1,1,1,863,1165,813,1407,593,313,931,696,548,708,793,261,383,566,1048,756,149,1,661,817,1152,216,886,163,13,952,1,24:32,2019,2020
2019-20,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,41900233,2020-09-07T00:00:00,LAC @ DEN,W,4.983333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,1,1,1,1,1544,1425,1574,1425,987,1338,987,879,929,879,793,1427,1480,1185,1048,756,511,1,1,1171,1473,1150,1602,163,13,1605,1,4:59,2019,2020
2019-20,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,41900233,2020-09-07T00:00:00,LAC @ DEN,W,0.3633333333333333,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,1679,1425,1342,1425,987,935,987,879,929,879,793,1427,1480,1185,1048,756,511,1,1,1171,1473,941,1602,163,13,1605,1,0:22,2019,2020
2019-20,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,41900233,2020-09-07T00:00:00,LAC @ DEN,W,27.685,4,11,0.364,2,5,0.4,0,0,0.0,1,4,5,3,2,2,0,0,1,2,10,20,24.5,0,0,24.0,1,1,1,1,723,590,477,1025,324,432,504,879,929,879,374,505,511,391,306,97,511,1,307,541,721,80,625,163,13,597,1,27:41,2019,2020
2019-20,203210,JaMychal Green,JaMychal,1610612746,LAC,LA Clippers,41900233,2020-09-07T00:00:00,LAC @ DEN,W,14.621666666666666,3,4,0.75,1,2,0.5,0,0,0.0,0,3,3,2,1,0,1,0,2,1,7,-7,15.6,0,0,15.0,1,1,1,1,1229,762,1120,104,593,935,245,879,929,879,793,662,817,566,576,756,149,1,661,817,920,1242,958,163,13,952,1,14:37,2019,2020
2019-20,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,41900233,2020-09-07T00:00:00,LAC @ DEN,W,21.495,1,1,1.0,0,0,0.0,6,7,0.857,0,3,3,0,3,0,0,0,6,6,8,10,8.6,0,0,11.0,1,1,1,1,996,1165,1462,1,987,1338,987,117,138,447,793,662,817,1185,162,756,511,1,1667,104,861,276,1253,163,13,1115,1,21:30,2019,2020
2019-20,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,41900233,2020-09-07T00:00:00,LAC @ DEN,W,11.158333333333331,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,2,1,0,0,0,0,0,3,-2,6.2,0,0,7.0,1,1,1,1,1345,1165,1224,1053,593,750,608,879,929,879,793,1145,1267,566,576,756,511,1,1,1171,1232,941,1371,163,13,1298,1,11:10,2019,2020
2019-20,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,41900233,2020-09-07T00:00:00,LAC @ DEN,W,21.551666666666662,2,3,0.667,0,0,0.0,7,10,0.7,1,2,3,0,1,2,0,0,3,6,11,-5,19.6,0,0,18.0,1,1,1,1,993,953,1224,171,987,1338,987,79,51,616,374,864,817,1185,576,97,511,1,1045,104,650,1150,797,163,13,823,1,21:33,2019,2020
2019-20,202331,Paul George,Paul,1610612746,LAC,LA Clippers,41900233,2020-09-07T00:00:00,LAC @ DEN,W,40.46666666666667,12,18,0.667,5,7,0.714,3,3,1.0,0,4,4,4,3,2,0,0,3,6,32,6,45.8,0,0,49.0,1,1,1,1,121,37,142,171,34,216,119,330,465,1,793,505,651,283,162,97,511,1,1045,104,52,439,158,163,13,108,1,40:28,2019,2020
2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,41900233,2020-09-07T00:00:00,LAC @ DEN,W,20.60833333333333,3,6,0.5,1,4,0.25,0,0,0.0,1,3,4,3,1,1,1,0,2,1,7,-13,21.3,0,0,19.0,1,1,1,1,1030,762,913,500,593,579,785,879,929,879,374,662,651,391,576,271,149,1,661,817,920,1482,738,163,13,787,1,20:37,2019,2020
2019-20,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,41900233,2020-09-07T00:00:00,LAC @ DEN,W,34.81666666666667,6,8,0.75,0,2,0.0,0,0,0.0,0,4,4,3,1,0,0,0,1,0,12,18,20.3,0,0,19.0,1,1,1,1,393,325,709,104,987,935,987,879,929,879,793,505,651,391,576,756,511,1,307,1171,599,108,775,163,13,787,1,34:49,2019,2020
2019-20,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,41900233,2020-09-07T00:00:00,LAC @ DEN,W,42.25,9,19,0.474,1,6,0.167,4,6,0.667,0,14,14,6,4,0,2,0,2,4,23,10,50.8,1,0,48.0,1,1,1,1,73,129,119,720,593,313,931,221,170,623,793,7,30,137,82,756,37,1,661,276,187,276,106,1,13,120,1,42:15,2019,2020
2019-20,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,41900232,2020-09-05T00:00:00,LAC vs. DEN,L,10.021666666666668,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,2,-3,0.0,0,0,2.0,1,853,853,853,1380,1165,1342,500,987,1134,987,879,929,879,793,1427,1480,1185,306,756,511,1,1,1171,1340,1021,1602,163,13,1518,1,10:01,2019,2020
2019-20,202331,Paul George,Paul,1610612746,LAC,LA Clippers,41900232,2020-09-05T00:00:00,LAC vs. DEN,L,41.93333333333333,7,19,0.368,4,10,0.4,4,5,0.8,3,5,8,3,4,2,2,3,2,4,22,-5,44.1,0,0,45.0,1,853,853,853,84,256,119,1022,59,60,504,221,243,492,83,353,215,391,82,97,37,1668,661,276,206,1150,184,163,13,150,1,41:56,2019,2020
2019-20,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,41900232,2020-09-05T00:00:00,LAC vs. DEN,L,0.0533333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,853,853,853,1689,1425,1574,1425,987,1338,987,879,929,879,793,1427,1480,1185,1048,756,511,1,1,1171,1473,795,1602,163,13,1605,1,0:03,2019,2020
2019-20,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,41900232,2020-09-05T00:00:00,LAC vs. DEN,L,29.363333333333333,6,16,0.375,0,6,0.0,1,1,1.0,1,3,4,7,1,1,1,0,0,2,13,9,33.3,0,0,28.0,1,853,853,853,651,325,220,993,987,313,987,696,837,1,374,662,651,93,576,271,149,1,1,541,545,315,349,163,13,457,1,29:22,2019,2020
2019-20,203210,JaMychal Green,JaMychal,1610612746,LAC,LA Clippers,41900232,2020-09-05T00:00:00,LAC vs. DEN,L,26.12333333333333,4,6,0.667,2,3,0.667,0,0,0.0,3,8,11,0,1,0,0,1,3,0,10,8,22.2,1,0,23.0,1,853,853,853,788,590,913,171,324,750,123,879,929,879,83,118,80,1185,576,756,511,1166,1045,1171,721,349,709,1,13,631,1,26:07,2019,2020
2019-20,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,41900232,2020-09-05T00:00:00,LAC vs. DEN,L,17.866666666666667,3,6,0.5,0,0,0.0,4,8,0.5,1,2,3,0,0,2,0,1,0,5,10,-2,19.6,0,0,17.0,1,853,853,853,1120,762,913,500,987,1338,987,221,100,708,374,864,817,1185,1048,97,511,1166,1,179,721,941,797,163,13,858,1,17:52,2019,2020
