season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2019-20,1629659,Talen Horton-Tucker,Talen,1610612747,LAL,Los Angeles Lakers,21901296,2020-08-10T00:00:00,LAL vs. DEN,W,6.0,127.5,118.2,118.2,189.5,190.9,190.9,-62.1,-72.7,-72.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.082,85.6,88.49,73.74,88.49,-0.094,11,0,1,0.0,1.0,0.0,1,1,1,1,20587,2885,6045,6045,22281,22306,22306,21664,21886,21888,16549,11854,16549,11304,19440,20207,1,1,19596,20146,20458,20394,22059,22045,22045,21770,19596,20287,19596,20287,19596,1,5:58,2019,2020
2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,21901296,2020-08-10T00:00:00,LAL vs. DEN,W,19.8,138.9,141.0,141.0,90.6,87.2,87.2,48.3,53.8,53.8,0.2,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.041,93.32,94.39,78.66,94.39,0.014,39,0,1,0.0,1.0,0.0,1,1,1,1,14006,1059,908,908,3713,2765,2765,801,609,609,5721,11854,136,11304,19440,20207,1,1,19596,20146,21526,21562,20603,20059,20059,18427,19596,20287,19596,20287,19596,1,19:50,2019,2020
2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,21901296,2020-08-10T00:00:00,LAL vs. DEN,W,30.1,143.3,141.4,141.4,148.4,146.6,146.6,-5.1,-5.2,-5.2,0.04,0.0,9.1,0.077,0.0,0.049,0.0,0.0,0.55,0.55,0.147,0.149,91.46,92.65,77.2,92.65,0.044,58,4,10,4.0,10.0,0.4,1,1,1,1,6362,729,883,883,21638,21580,21580,12819,12883,12881,16214,11854,14267,4030,19440,15780,1,1,9306,10827,14779,15047,21284,21013,21013,16119,8029,7049,8029,7049,12431,1,30:03,2019,2020
2019-20,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,21901296,2020-08-10T00:00:00,LAL vs. DEN,W,13.9,114.1,119.2,119.2,152.1,151.9,151.9,-37.9,-32.6,-32.6,0.0,0.0,0.0,0.188,0.25,0.208,0.0,0.0,1.0,0.952,0.125,0.131,93.78,91.84,76.53,91.84,0.129,26,2,2,2.0,2.0,1.0,1,1,1,1,17861,7725,5632,5632,21787,21820,21820,20335,19712,19712,16549,11854,16549,582,2622,1122,1,1,412,1219,16990,16900,20366,21316,21316,6780,13379,18959,13379,18959,1,1,13:51,2019,2020
2019-20,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,21901296,2020-08-10T00:00:00,LAL vs. DEN,W,32.9,147.8,147.6,147.6,123.9,122.2,122.2,23.9,25.4,25.4,0.13,3.0,15.0,0.042,0.208,0.125,5.0,5.0,0.781,0.781,0.233,0.236,91.2,91.87,76.56,91.87,0.166,63,11,16,11.0,16.0,0.688,1,1,1,1,4203,518,536,536,18055,17362,17362,3439,3090,3089,9665,1749,10670,7806,4647,5133,8611,8673,2935,3166,5772,6017,21361,21305,21305,3793,532,2287,532,2287,2624,1,32:55,2019,2020
2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,21901296,2020-08-10T00:00:00,LAL vs. DEN,W,18.3,109.4,108.6,108.6,120.6,120.0,120.0,-11.1,-11.4,-11.4,0.0,0.0,0.0,0.111,0.263,0.189,0.0,0.0,0.8,0.8,0.122,0.129,91.48,92.05,76.71,92.05,0.135,35,3,5,3.0,5.0,0.6,1,1,1,1,15130,10055,10679,10679,16948,16510,16510,14919,15068,15067,16549,11854,16549,2228,2403,1671,1,1,2559,2765,17391,17044,21283,21240,21240,6207,10497,14259,10497,14259,4415,1,18:15,2019,2020
2019-20,1629659,Talen Horton-Tucker,Talen,1610612747,LAL,Los Angeles Lakers,21901282,2020-08-08T00:00:00,LAL @ IND,L,16.5,103.8,114.3,114.3,91.2,91.2,91.2,12.7,23.1,23.1,0.0,0.0,0.0,0.043,0.0,0.022,12.5,12.5,0.714,0.714,0.178,0.18,105.7,100.57,83.81,100.57,0.118,35,4,7,4.0,7.0,0.571,1,11184,11184,11184,16285,12803,7796,7796,3904,3789,3789,6370,3535,3535,16549,11854,16549,7560,19440,19370,14456,14632,4266,4846,11318,11669,7267,13473,13473,7924,8029,11066,8029,11066,5401,1,16:28,2019,2020
2019-20,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,21901282,2020-08-08T00:00:00,LAL @ IND,L,13.2,92.8,96.4,96.4,114.8,114.3,114.3,-21.9,-17.9,-17.9,0.0,0.0,0.0,0.125,0.25,0.167,25.0,22.5,0.667,0.727,0.121,0.138,103.56,101.82,84.85,101.82,0.147,28,2,3,2.0,3.0,0.667,1,11184,11184,11184,18182,17515,16312,16312,14575,14048,14048,17874,16863,16865,16549,11854,16549,1710,2622,2491,20089,19835,5168,4529,17468,16150,9928,11782,11782,5188,13379,17424,13379,17424,2660,1,13:12,2019,2020
2019-20,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,21901282,2020-08-08T00:00:00,LAL @ IND,L,19.5,123.2,130.8,130.8,101.0,100.0,100.0,22.2,30.8,30.8,0.0,0.0,0.0,0.125,0.529,0.293,0.0,0.0,0.6,0.694,0.135,0.143,97.21,94.7,78.92,94.7,0.208,39,3,5,3.0,5.0,0.6,1,11184,11184,11184,14255,4105,2229,2229,7722,6531,6531,3789,2269,2269,16549,11854,16549,1710,112,233,1,1,7388,5396,16136,15709,17887,19817,19817,1759,10497,14259,10497,14259,4415,1,19:31,2019,2020
2019-20,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,21901282,2020-08-08T00:00:00,LAL @ IND,L,35.2,104.4,110.5,110.5,95.1,93.3,93.3,9.3,17.2,17.2,0.368,7.0,20.0,0.022,0.25,0.108,2.9,2.9,0.583,0.582,0.298,0.302,105.23,103.1,85.92,103.1,0.205,76,13,24,13.0,24.0,0.542,1,11184,11184,11184,2576,12567,9709,9709,5208,4455,4455,7419,4964,4964,1543,199,7329,11158,2622,6971,7853,7863,8067,9588,1868,2015,7793,10083,10083,1849,174,247,174,247,6617,1,35:09,2019,2020
2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21901282,2020-08-08T00:00:00,LAL @ IND,L,31.9,97.4,100.0,100.0,125.6,126.1,126.1,-28.2,-26.1,-26.1,0.043,1.0,11.1,0.0,0.087,0.034,11.1,11.1,0.571,0.571,0.101,0.104,104.6,103.0,85.84,103.0,0.036,68,3,7,3.0,7.0,0.429,1,11184,11184,11184,4922,15832,14309,14309,18609,18618,18618,19056,18724,18725,15975,6652,12920,11304,14387,17981,13367,13545,8457,9891,19105,19121,8628,10208,10208,16840,10497,11066,10497,11066,11410,1,31:55,2019,2020
2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,21901282,2020-08-08T00:00:00,LAL @ IND,L,27.5,103.4,108.3,108.3,125.7,128.3,128.3,-22.2,-20.0,-20.0,0.227,2.5,33.3,0.0,0.071,0.022,13.3,13.3,0.313,0.313,0.139,0.141,108.51,104.91,87.42,104.91,0.031,60,2,8,2.0,8.0,0.25,1,11184,11184,11184,8365,12987,10792,10792,18625,19242,19242,17937,17440,17367,4930,2856,2309,11304,15851,19426,15321,15397,17262,18256,15702,15899,4437,7892,7893,17204,13379,9577,13379,9577,17337,1,27:27,2019,2020
2019-20,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,21901282,2020-08-08T00:00:00,LAL @ IND,L,35.5,97.6,101.3,101.3,125.7,126.0,126.0,-28.1,-24.6,-24.6,0.154,1.0,17.4,0.073,0.192,0.119,17.4,17.5,0.214,0.269,0.216,0.217,104.89,102.86,85.71,102.86,0.035,75,3,14,3.0,14.0,0.214,1,11184,11184,11184,2367,15722,14235,14235,18643,18592,18592,19035,18436,18436,8193,6652,9185,4425,5582,5818,17951,18024,18787,18815,7349,7775,8252,10400,10393,16936,10497,3484,10497,3484,18415,1,35:28,2019,2020
2019-20,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,21901282,2020-08-08T00:00:00,LAL @ IND,L,24.7,91.1,98.2,98.2,117.1,118.2,118.2,-26.0,-20.0,-20.0,0.056,0.5,5.3,0.081,0.08,0.081,10.5,10.4,0.25,0.34,0.25,0.259,112.62,107.84,89.87,107.84,0.03,56,3,14,3.0,14.0,0.214,1,11184,11184,11184,10452,18038,15663,15663,15576,15828,15828,18706,17360,17360,14988,10228,16144,3824,15103,10546,13138,13183,18058,17560,4237,4288,1779,4809,4809,17262,10497,3484,10497,3484,18415,1,24:42,2019,2020
2019-20,201162,Jared Dudley,Jared,1610612747,LAL,Los Angeles Lakers,21901282,2020-08-08T00:00:00,LAL @ IND,L,12.5,114.7,129.6,129.6,73.1,73.1,73.1,41.6,56.6,56.6,0.167,2.0,28.6,0.053,0.071,0.061,14.3,14.3,0.25,0.25,0.135,0.137,108.23,101.49,84.57,101.49,0.059,27,1,4,1.0,4.0,0.25,1,11184,11184,11184,18509,7457,2452,2452,939,953,953,1205,528,528,7310,3318,3858,6375,15851,13810,15717,15896,18058,19009,16074,16292,4675,12247,12247,14584,16399,15877,16399,15877,17337,1,12:32,2019,2020
2019-20,1626188,Quinn Cook,Quinn,1610612747,LAL,Los Angeles Lakers,21901282,2020-08-08T00:00:00,LAL @ IND,L,23.6,106.1,103.8,103.8,119.9,120.8,120.8,-13.7,-16.9,-16.9,0.0,0.0,0.0,0.038,0.0,0.02,12.5,12.5,0.75,0.75,0.271,0.281,106.08,106.82,89.01,106.82,0.1,52,8,14,8.0,14.0,0.571,1,11184,11184,11184,11319,11700,12977,12977,16667,16917,16917,15731,16616,16616,16549,11854,16549,8262,19440,19550,14456,14632,3155,3762,3099,2938,6793,5750,5750,9873,2067,3484,2067,3484,5401,1,23:36,2019,2020
2019-20,2747,JR Smith,JR,1610612747,LAL,Los Angeles Lakers,21901273,2020-08-06T00:00:00,LAL @ HOU,L,12.6,83.2,82.1,82.1,92.1,96.4,96.4,-8.9,-14.3,-14.3,0.125,1.0,16.7,0.0,0.125,0.077,16.7,16.7,0.25,0.25,0.161,0.169,108.64,106.81,89.01,106.81,0.027,28,1,4,1.0,4.0,0.25,1,11184,11184,11184,18487,19770,19905,19905,4166,5536,5536,14127,15881,15875,9783,6652,9297,11304,10501,10998,17136,17304,18058,19009,13181,12842,4332,5761,5761,17493,16399,15877,16399,15877,17337,1,12:35,2019,2020
2019-20,1629659,Talen Horton-Tucker,Talen,1610612747,LAL,Los Angeles Lakers,21901273,2020-08-06T00:00:00,LAL @ HOU,L,19.4,72.7,71.1,71.1,89.6,88.9,88.9,-16.9,-17.8,-17.8,0.143,0.33,8.3,0.0,0.095,0.049,25.0,25.5,0.667,0.644,0.212,0.215,109.8,111.44,92.86,111.44,0.145,45,4,6,4.0,6.0,0.667,1,11184,11184,11184,14340,21118,21164,21164,3393,3136,3136,16645,16840,16841,8662,11282,14701,11304,13582,15780,20089,20633,5168,7025,7768,7990,3379,2363,2363,5372,8029,12598,8029,12598,2660,1,19:23,2019,2020
2019-20,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,21901273,2020-08-06T00:00:00,LAL @ HOU,L,29.6,103.6,106.5,106.5,111.9,119.0,119.0,-8.2,-12.6,-12.6,0.188,3.0,13.6,0.0,0.172,0.089,4.5,4.3,0.531,0.55,0.271,0.284,105.87,101.24,84.36,101.24,0.154,62,8,16,8.0,16.0,0.5,1,11184,11184,11184,6702,12899,11772,11772,13165,16216,16216,13902,15415,15415,6481,1749,11616,11304,6776,9294,8369,8300,9883,10823,3085,2797,7051,12606,12606,4581,2067,2287,2067,2287,7108,1,29:38,2019,2020
2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,21901273,2020-08-06T00:00:00,LAL @ HOU,L,18.0,88.8,87.2,87.2,101.4,105.0,105.0,-12.6,-17.8,-17.8,0.182,0.0,40.0,0.0,0.043,0.027,0.0,0.0,0.5,0.5,0.068,0.071,106.14,105.24,87.7,105.24,0.018,39,1,3,1.0,3.0,0.333,1,11184,11184,11184,15304,18630,18974,18974,7979,9478,9478,15369,16849,16849,6685,11854,1367,11304,18184,18856,1,1,10086,12610,20887,20849,6715,7493,7493,18226,16399,17424,16399,17424,14612,1,18:01,2019,2020
2019-20,1626188,Quinn Cook,Quinn,1610612747,LAL,Los Angeles Lakers,21901273,2020-08-06T00:00:00,LAL @ HOU,L,29.3,99.3,100.0,100.0,100.4,104.6,104.6,-1.1,-4.6,-4.6,0.19,2.0,22.2,0.067,0.037,0.053,11.1,11.2,0.182,0.253,0.192,0.189,109.14,106.55,88.79,106.55,0.0,65,2,11,2.0,11.0,0.182,1,11184,11184,11184,6947,15064,14309,14309,7479,9306,9306,11301,12669,12669,6357,3318,6448,4859,18657,15063,13367,13818,19181,19004,9766,10640,3905,6064,6064,18951,13379,5930,13379,5930,18918,1,29:17,2019,2020
2019-20,203079,Dion Waiters,Dion,1610612747,LAL,Los Angeles Lakers,21901273,2020-08-06T00:00:00,LAL @ HOU,L,24.9,75.3,75.0,75.0,98.0,98.2,98.2,-22.7,-23.2,-23.2,0.0,0.0,0.0,0.0,0.074,0.038,14.3,14.5,0.2,0.34,0.215,0.219,108.8,108.84,90.7,108.84,-0.009,56,2,10,2.0,10.0,0.2,1,11184,11184,11184,10262,20885,20809,20809,6325,6237,6237,18046,18139,18139,16549,11854,16549,11304,15669,17302,15717,16383,18865,17512,7393,7604,4189,3969,3969,20058,13379,7049,13379,7049,18446,1,24:55,2019,2020
2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,21901273,2020-08-06T00:00:00,LAL @ HOU,L,24.8,101.8,105.8,105.8,113.5,122.6,122.6,-11.7,-16.9,-16.9,0.063,1.0,11.1,0.042,0.091,0.065,11.1,11.1,0.714,0.714,0.138,0.136,107.73,101.61,84.68,101.61,0.118,52,5,7,5.0,7.0,0.714,1,11184,11184,11184,10364,13769,12127,12127,13942,17574,17574,15108,16611,16611,14411,6652,12920,7806,13873,13054,13367,13545,4266,4846,15795,16430,5100,12070,12072,7924,5844,11066,5844,11066,2233,1,24:48,2019,2020
2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,21901273,2020-08-06T00:00:00,LAL @ HOU,L,20.5,100.4,100.0,100.0,109.6,116.7,116.7,-9.2,-16.7,-16.7,0.0,0.0,0.0,0.0,0.05,0.025,11.1,11.3,0.571,0.635,0.188,0.186,101.59,98.58,82.15,98.58,0.094,42,4,7,4.0,7.0,0.571,1,11184,11184,11184,13597,14518,14309,14309,12036,15123,15123,14239,16543,16566,16549,11854,16549,11304,17694,19075,13367,13888,8457,7448,10183,10986,12509,16060,16062,10598,8029,11066,8029,11066,5401,1,20:27,2019,2020
2019-20,201162,Jared Dudley,Jared,1610612747,LAL,Los Angeles Lakers,21901273,2020-08-06T00:00:00,LAL @ HOU,L,11.1,94.4,96.4,96.4,85.1,85.7,85.7,9.3,10.7,10.7,0.222,0.0,66.7,0.0,0.182,0.087,0.0,0.0,1.0,1.0,0.032,0.032,123.37,121.63,101.36,121.63,0.147,28,1,1,1.0,1.0,1.0,1,11184,11184,11184,19174,16974,16312,16312,2389,2439,2439,7426,6942,6944,5020,11854,136,11304,6096,9589,1,1,412,618,21674,21688,214,432,432,5166,16399,20287,16399,20287,1,1,11:03,2019,2020
