season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,41900406,2020-10-11T00:00:00,LAL @ MIA,W,21.933333333333334,0,0,0,2,6,3,2,22,0,0,3,0,2.2,1,1,1,1,967,745,608,570,787,646,518,350,911,511,1,1045,1171,1538,1,21:56,2019,2020
2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,41900405,2020-10-09T00:00:00,LAL vs. MIA,L,31.01,8,0,7,6,14,12,2,20,0,0,1,3,25.6,1,853,853,853,575,22,608,25,353,1411,1506,350,831,511,1,307,389,579,1,31:01,2019,2020
2019-20,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,41900405,2020-10-09T00:00:00,LAL vs. MIA,L,41.85666666666667,0,6,7,18,18,13,4,28,0,1,1,5,71.1,1,853,853,853,85,745,28,25,21,1601,1563,688,1193,511,1166,307,179,10,1,41:51,2019,2020
2019-20,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,41900405,2020-10-09T00:00:00,LAL vs. MIA,L,42.21,4,6,4,10,14,13,2,26,3,0,3,6,62.9,1,853,853,853,77,193,28,98,137,1411,1563,350,1078,11,1,1045,104,26,1,42:13,2019,2020
2019-20,200765,Rajon Rondo,Rajon,1610612747,LAL,Los Angeles Lakers,41900405,2020-10-09T00:00:00,LAL vs. MIA,L,18.24333333333333,0,0,2,2,8,4,2,12,0,1,1,1,22.5,1,853,853,853,1109,745,608,291,787,912,638,350,446,511,1166,307,817,688,1,18:15,2019,2020
2019-20,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,41900405,2020-10-09T00:00:00,LAL vs. MIA,L,22.16,2,2,2,6,10,6,2,18,1,1,3,1,11.2,1,853,853,853,958,414,294,291,353,1113,916,350,722,149,1166,1045,817,1142,1,22:10,2019,2020
2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,41900405,2020-10-09T00:00:00,LAL vs. MIA,L,22.77,0,0,0,0,9,3,2,14,0,0,2,0,11.1,1,853,853,853,934,745,608,570,1152,1002,518,350,534,511,1,661,1171,1150,1,22:46,2019,2020
2019-20,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,41900405,2020-10-09T00:00:00,LAL vs. MIA,L,15.416666666666666,0,2,0,0,7,10,2,12,0,0,3,2,3.4,1,853,853,853,1208,745,294,570,1152,782,1388,350,446,511,1,1045,541,1483,1,15:25,2019,2020
2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,41900405,2020-10-09T00:00:00,LAL vs. MIA,L,22.563333333333333,0,0,0,0,11,3,2,14,0,0,4,1,-1.8,1,853,853,853,942,745,608,570,1152,1199,518,350,534,511,1,1326,817,1693,1,22:34,2019,2020
2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,41900405,2020-10-09T00:00:00,LAL vs. MIA,L,23.77,0,0,3,0,9,11,2,16,1,0,3,0,12.7,1,853,853,853,895,745,608,161,1152,1002,1444,350,629,149,1,1045,1171,1074,1,23:46,2019,2020
2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,41900404,2020-10-06T00:00:00,LAL @ MIA,W,20.83333333333333,4,0,2,4,6,2,2,16,0,0,1,0,18.9,1,1,1,1,1023,193,608,291,534,646,333,350,629,511,1,307,1171,822,1,20:50,2019,2020
2019-20,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,41900404,2020-10-06T00:00:00,LAL @ MIA,W,18.988333333333333,0,0,0,0,7,2,2,14,0,0,2,1,10.4,1,1,1,1,1081,745,608,570,1152,782,333,350,534,511,1,661,817,1176,1,18:59,2019,2020
2019-20,200765,Rajon Rondo,Rajon,1610612747,LAL,Los Angeles Lakers,41900404,2020-10-06T00:00:00,LAL @ MIA,W,28.23333333333333,0,0,0,2,7,5,2,14,0,0,2,0,19.9,1,1,1,1,700,745,608,570,787,782,808,350,534,511,1,661,1171,785,1,28:14,2019,2020
2019-20,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,41900404,2020-10-06T00:00:00,LAL @ MIA,W,41.516666666666666,2,2,0,10,10,5,4,24,4,0,2,8,51.8,1,1,1,1,96,414,294,570,137,1113,808,688,989,4,1,661,44,97,1,41:31,2019,2020
2019-20,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,41900404,2020-10-06T00:00:00,LAL @ MIA,W,38.645,9,4,2,10,11,7,2,26,0,1,2,7,51.4,1,1,1,1,203,10,110,291,137,1199,1068,350,1078,511,1166,661,69,103,1,38:39,2019,2020
2019-20,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,41900404,2020-10-06T00:00:00,LAL @ MIA,W,7.816666666666666,0,0,0,0,4,0,2,10,0,1,1,1,0.4,1,1,1,1,1452,745,608,570,1152,449,1,350,362,511,1166,307,817,1596,1,7:49,2019,2020
2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,41900404,2020-10-06T00:00:00,LAL @ MIA,W,31.616666666666667,4,3,3,4,10,3,2,22,0,0,2,1,25.1,1,1,1,1,542,193,181,161,534,1113,518,350,911,511,1,661,817,599,1,31:37,2019,2020
2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,41900404,2020-10-06T00:00:00,LAL @ MIA,W,30.025,0,3,0,0,5,7,2,14,0,0,2,1,15.6,1,1,1,1,621,745,181,570,1152,558,1068,350,534,511,1,661,817,958,1,30:02,2019,2020
2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,41900404,2020-10-06T00:00:00,LAL @ MIA,W,22.325,0,0,0,4,5,4,2,20,0,1,0,2,8.4,1,1,1,1,950,745,608,570,534,558,638,350,831,511,1166,1,541,1265,1,22:20,2019,2020
2019-20,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,41900403,2020-10-04T00:00:00,LAL @ MIA,L,14.533333333333331,0,0,0,4,11,0,4,18,0,0,2,3,11.1,1,853,853,853,1232,745,608,570,534,1199,1,688,722,511,1,661,389,1150,1,14:32,2019,2020
2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,41900403,2020-10-04T00:00:00,LAL @ MIA,L,25.011666666666667,5,0,3,2,8,2,5,22,0,0,1,1,28.2,1,853,853,853,840,118,608,161,787,912,333,847,911,511,1,307,817,482,1,25:01,2019,2020
2019-20,201162,Jared Dudley,Jared,1610612747,LAL,Los Angeles Lakers,41900403,2020-10-04T00:00:00,LAL @ MIA,L,0.0116666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,853,853,853,1690,745,608,570,1152,1,1,1,1,511,1,1,1171,1602,1,0:01,2019,2020
2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,41900403,2020-10-04T00:00:00,LAL @ MIA,L,26.095,0,0,0,0,8,5,4,28,0,0,0,4,15.2,1,853,853,853,789,745,608,570,1152,912,808,688,1193,511,1,1,276,973,1,26:06,2019,2020
2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,41900403,2020-10-04T00:00:00,LAL @ MIA,L,16.678333333333335,0,0,0,0,11,3,4,20,0,0,3,1,6.1,1,853,853,853,1170,745,608,570,1152,1199,518,688,831,511,1,1045,817,1378,1,16:41,2019,2020
2019-20,2747,JR Smith,JR,1610612747,LAL,Los Angeles Lakers,41900403,2020-10-04T00:00:00,LAL @ MIA,L,5.466666666666667,0,0,0,0,2,0,2,6,0,0,0,0,7.2,1,853,853,853,1521,745,608,570,1152,205,1,350,225,511,1,1,1171,1328,1,5:28,2019,2020
2019-20,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,41900403,2020-10-04T00:00:00,LAL @ MIA,L,39.21,9,0,5,16,14,2,6,42,2,1,2,6,47.0,1,853,853,853,174,10,608,61,34,1411,333,984,1617,37,1166,661,104,146,1,39:13,2019,2020
2019-20,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,41900403,2020-10-04T00:00:00,LAL @ MIA,L,22.905,0,0,3,4,7,5,1,28,0,1,3,3,21.6,1,853,853,853,928,745,608,161,534,782,808,332,1193,511,1166,1045,389,731,1,22:54,2019,2020
2019-20,200765,Rajon Rondo,Rajon,1610612747,LAL,Los Angeles Lakers,41900403,2020-10-04T00:00:00,LAL @ MIA,L,27.955,0,2,0,4,12,5,3,28,0,0,3,1,25.1,1,853,853,853,713,745,294,570,534,1279,808,583,1193,511,1,1045,817,599,1,27:57,2019,2020
2019-20,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,41900403,2020-10-04T00:00:00,LAL @ MIA,L,32.96666666666667,2,4,2,4,19,3,7,36,0,1,4,2,26.5,1,853,853,853,480,414,110,291,534,1625,518,1129,1482,511,1166,1326,541,549,1,32:58,2019,2020
2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,41900403,2020-10-04T00:00:00,LAL @ MIA,L,29.166666666666668,1,0,2,0,13,0,9,32,0,0,4,2,13.1,1,853,853,853,659,712,608,291,1152,1348,1,1335,1347,511,1,1326,541,1055,1,29:10,2019,2020
2019-20,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,41900402,2020-10-02T00:00:00,LAL vs. MIA,W,39.553333333333335,2,10,0,22,6,12,0,38,0,1,4,2,50.3,1,1,1,1,154,414,3,570,4,646,1506,1,1536,511,1166,1326,541,116,1,39:33,2019,2020
2019-20,200765,Rajon Rondo,Rajon,1610612747,LAL,Los Angeles Lakers,41900402,2020-10-02T00:00:00,LAL vs. MIA,W,26.00333333333333,0,3,2,4,6,11,2,28,0,0,3,2,34.8,1,1,1,1,795,745,181,291,534,646,1444,350,1193,511,1,1045,541,316,1,26:00,2019,2020
2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,41900402,2020-10-02T00:00:00,LAL vs. MIA,W,15.913333333333334,0,0,0,0,4,4,2,16,0,0,3,0,15.0,1,1,1,1,1191,745,608,570,1152,449,638,350,629,511,1,1045,1171,982,1,15:55,2019,2020
2019-20,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,41900402,2020-10-02T00:00:00,LAL vs. MIA,W,39.15,6,5,5,22,6,9,2,38,1,0,2,8,63.3,1,1,1,1,178,77,64,61,4,646,1293,350,1536,149,1,661,44,25,1,39:09,2019,2020
2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,41900402,2020-10-02T00:00:00,LAL vs. MIA,W,23.23333333333333,0,0,0,0,8,4,0,24,0,0,4,4,12.4,1,1,1,1,918,745,608,570,1152,912,638,1,989,511,1,1326,276,1088,1,23:14,2019,2020
2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,41900402,2020-10-02T00:00:00,LAL vs. MIA,W,22.116666666666667,0,3,0,0,2,3,0,16,0,0,1,1,14.4,1,1,1,1,959,745,181,570,1152,205,518,1,629,511,1,307,817,1004,1,22:07,2019,2020
2019-20,2747,JR Smith,JR,1610612747,LAL,Los Angeles Lakers,41900402,2020-10-02T00:00:00,LAL vs. MIA,W,3.3266666666666667,0,0,0,0,0,2,2,4,0,0,2,0,0.0,1,1,1,1,1602,745,608,570,1152,1,333,350,150,511,1,661,1171,1602,1,3:20,2019,2020
2019-20,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,41900402,2020-10-02T00:00:00,LAL vs. MIA,W,21.67,0,0,0,2,6,9,2,22,0,0,1,1,11.9,1,1,1,1,982,745,608,570,787,646,1293,350,911,511,1,307,817,1116,1,21:40,2019,2020
2019-20,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,41900402,2020-10-02T00:00:00,LAL vs. MIA,W,17.183333333333334,0,0,2,6,0,6,0,14,2,0,4,4,15.9,1,1,1,1,1148,745,608,291,353,1,916,1,534,37,1,1326,276,943,1,17:11,2019,2020
2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,41900402,2020-10-02T00:00:00,LAL vs. MIA,W,31.85,0,0,0,0,2,10,0,30,0,0,2,1,24.8,1,1,1,1,529,745,608,570,1152,205,1388,1,1273,511,1,661,817,611,1,31:51,2019,2020
2019-20,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,41900401,2020-09-30T00:00:00,LAL vs. MIA,W,14.916666666666666,0,0,0,0,9,2,2,16,0,0,3,2,13.6,1,1,1,1,1218,745,608,570,1152,1002,333,350,629,511,1,1045,541,1031,1,14:55,2019,2020
2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,41900401,2020-09-30T00:00:00,LAL vs. MIA,W,30.433333333333334,3,0,0,0,12,7,6,32,1,0,1,2,23.4,1,1,1,1,600,283,608,570,1152,1279,1068,984,1347,149,1,307,541,655,1,30:26,2019,2020
2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,41900401,2020-09-30T00:00:00,LAL vs. MIA,W,29.53333333333333,0,0,0,2,10,4,6,24,3,0,1,0,30.3,1,1,1,1,643,745,608,570,787,1113,638,984,989,11,1,307,1171,419,1,29:32,2019,2020
2019-20,200765,Rajon Rondo,Rajon,1610612747,LAL,Los Angeles Lakers,41900401,2020-09-30T00:00:00,LAL vs. MIA,W,24.85,0,0,0,0,5,7,10,28,0,1,1,1,15.6,1,1,1,1,846,745,608,570,1152,558,1068,1400,1193,511,1166,307,817,958,1,24:51,2019,2020
2019-20,2747,JR Smith,JR,1610612747,LAL,Los Angeles Lakers,41900401,2020-09-30T00:00:00,LAL vs. MIA,W,1.3833333333333333,0,0,0,0,0,0,0,2,0,0,1,0,0.0,1,1,1,1,1648,745,608,570,1152,1,1,1,85,511,1,307,1171,1602,1,1:23,2019,2020
2019-20,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,41900401,2020-09-30T00:00:00,LAL vs. MIA,W,36.4,0,4,0,12,14,7,8,32,0,1,3,3,55.1,1,1,1,1,308,745,110,570,92,1411,1068,1247,1347,511,1166,1045,389,64,1,36:24,2019,2020
2019-20,201162,Jared Dudley,Jared,1610612747,LAL,Los Angeles Lakers,41900401,2020-09-30T00:00:00,LAL vs. MIA,W,1.3833333333333333,0,0,0,0,0,0,0,2,1,0,0,0,3.0,1,1,1,1,1648,745,608,570,1152,1,1,1,85,149,1,1,1171,1496,1,1:23,2019,2020
2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,41900401,2020-09-30T00:00:00,LAL vs. MIA,W,17.616666666666667,2,0,2,2,4,3,8,20,0,0,3,0,11.1,1,1,1,1,1127,414,608,291,787,449,518,1247,831,511,1,1045,1171,1150,1,17:37,2019,2020
2019-20,1626188,Quinn Cook,Quinn,1610612747,LAL,Los Angeles Lakers,41900401,2020-09-30T00:00:00,LAL vs. MIA,W,1.3833333333333333,0,0,0,0,0,0,0,2,0,0,0,0,3.0,1,1,1,1,1648,745,608,570,1152,1,1,1,85,511,1,1,1171,1496,1,1:23,2019,2020
2019-20,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,41900401,2020-09-30T00:00:00,LAL vs. MIA,W,38.06666666666667,9,12,6,16,12,9,6,34,3,3,1,6,60.3,1,1,1,1,231,10,1,40,34,1279,1293,984,1418,11,1668,307,104,36,1,38:04,2019,2020
2019-20,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,41900401,2020-09-30T00:00:00,LAL vs. MIA,W,22.051666666666662,0,0,0,0,2,4,6,18,0,0,2,0,17.6,1,1,1,1,961,745,608,570,1152,205,638,984,722,511,1,661,1171,871,1,22:03,2019,2020
2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,41900401,2020-09-30T00:00:00,LAL vs. MIA,W,21.981666666666666,2,0,2,6,2,2,8,20,0,0,3,1,19.8,1,1,1,1,963,414,608,291,353,205,333,1247,831,511,1,1045,817,788,1,21:59,2019,2020
2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,41900315,2020-09-26T00:00:00,LAL vs. DEN,W,26.361666666666668,0,0,0,0,8,12,9,20,0,0,5,0,8.2,1,1,1,1,777,745,608,570,1152,912,1506,1335,831,511,1,1553,1171,1286,1,26:22,2019,2020
2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,41900315,2020-09-26T00:00:00,LAL vs. DEN,W,25.65,2,0,4,10,9,10,6,30,1,0,2,2,22.4,1,1,1,1,813,414,608,98,137,1002,1388,984,1273,149,1,661,541,694,1,25:39,2019,2020
2019-20,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,41900315,2020-09-26T00:00:00,LAL vs. DEN,W,40.016666666666666,2,0,8,20,22,7,13,38,0,1,2,8,73.2,1,1,1,1,136,414,608,13,9,1666,1068,1538,1536,511,1166,661,44,7,1,40:01,2019,2020
2019-20,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,41900315,2020-09-26T00:00:00,LAL vs. DEN,W,20.73333333333333,0,0,0,4,9,9,0,26,1,0,3,1,16.1,1,1,1,1,1027,745,608,570,534,1002,1293,1,1078,149,1,1045,817,939,1,20:44,2019,2020
2019-20,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,41900315,2020-09-26T00:00:00,LAL vs. DEN,W,34.71666666666667,0,3,4,8,18,14,15,36,1,1,3,6,45.5,1,1,1,1,399,745,181,98,234,1601,1594,1608,1482,149,1166,1045,104,162,1,34:43,2019,2020
2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,41900315,2020-09-26T00:00:00,LAL vs. DEN,W,14.216666666666669,0,0,0,0,7,4,2,18,1,0,1,0,7.6,1,1,1,1,1242,745,608,570,1152,782,638,350,722,149,1,307,1171,1310,1,14:13,2019,2020
2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,41900315,2020-09-26T00:00:00,LAL vs. DEN,W,28.1,7,0,2,2,15,5,15,30,2,0,1,2,20.0,1,1,1,1,705,41,608,291,787,1476,808,1608,1273,37,1,307,541,783,1,28:06,2019,2020
2019-20,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,41900315,2020-09-26T00:00:00,LAL vs. DEN,W,35.138333333333335,0,0,0,6,15,8,13,30,2,0,5,6,23.8,1,1,1,1,377,745,608,570,353,1476,1188,1538,1273,37,1,1553,104,645,1,35:08,2019,2020
2019-20,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,41900315,2020-09-26T00:00:00,LAL vs. DEN,W,2.25,0,0,0,0,2,2,0,4,0,0,2,0,0.2,1,1,1,1,1623,745,608,570,1152,205,333,1,150,511,1,661,1171,1597,1,2:15,2019,2020
2019-20,200765,Rajon Rondo,Rajon,1610612747,LAL,Los Angeles Lakers,41900315,2020-09-26T00:00:00,LAL vs. DEN,W,12.816666666666666,0,0,0,2,5,9,2,18,0,0,2,0,16.6,1,1,1,1,1290,745,608,570,787,558,1293,350,722,511,1,661,1171,915,1,12:49,2019,2020
2019-20,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,41900314,2020-09-24T00:00:00,LAL @ DEN,W,18.5,0,0,0,2,7,4,3,18,0,0,1,0,13.5,1,1,1,1,1099,745,608,570,787,782,638,583,722,511,1,307,1171,1036,1,18:30,2019,2020
2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,41900314,2020-09-24T00:00:00,LAL @ DEN,W,34.405,3,0,3,4,4,4,5,36,1,0,1,1,21.9,1,1,1,1,418,283,608,161,534,449,638,847,1482,149,1,307,817,723,1,34:24,2019,2020
2019-20,200765,Rajon Rondo,Rajon,1610612747,LAL,Los Angeles Lakers,41900314,2020-09-24T00:00:00,LAL @ DEN,W,21.566666666666663,0,1,0,4,6,6,5,24,0,1,3,2,26.5,1,1,1,1,989,745,576,570,534,646,916,847,989,511,1166,1045,541,549,1,21:34,2019,2020
2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,41900314,2020-09-24T00:00:00,LAL @ DEN,W,20.133333333333333,0,0,0,0,7,6,5,18,1,0,5,1,12.2,1,1,1,1,1047,745,608,570,1152,782,916,847,722,149,1,1553,817,1100,1,20:08,2019,2020
2019-20,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,41900314,2020-09-24T00:00:00,LAL @ DEN,W,22.616666666666667,0,11,3,10,2,0,4,22,0,0,2,4,29.7,1,1,1,1,940,745,2,161,137,205,1,688,911,511,1,661,276,429,1,22:37,2019,2020
2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,41900314,2020-09-24T00:00:00,LAL @ DEN,W,17.466666666666665,0,0,0,2,7,0,2,16,0,0,6,0,10.8,1,1,1,1,1136,745,608,570,787,782,1,350,629,511,1,1667,1171,1162,1,17:28,2019,2020
2019-20,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,41900314,2020-09-24T00:00:00,LAL @ DEN,W,40.516666666666666,7,5,0,10,6,6,9,42,0,0,2,10,50.5,1,1,1,1,119,41,64,570,137,646,916,1335,1617,511,1,661,7,113,1,40:31,2019,2020
2019-20,201580,JaVale McGee,JaVale,1610612747,LAL,Los Angeles Lakers,41900314,2020-09-24T00:00:00,LAL @ DEN,W,5.2,0,0,0,0,3,0,0,4,0,0,0,1,1.2,1,1,1,1,1536,745,608,570,1152,355,1,1,150,511,1,1,817,1567,1,5:12,2019,2020
2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,41900314,2020-09-24T00:00:00,LAL @ DEN,W,21.23333333333333,0,0,3,0,2,0,4,18,0,0,3,0,6.6,1,1,1,1,1005,745,608,161,1152,205,1,688,722,511,1,1045,1171,1351,1,21:14,2019,2020
2019-20,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,41900314,2020-09-24T00:00:00,LAL @ DEN,W,38.361666666666665,4,8,8,12,11,4,8,32,0,2,2,9,48.8,1,1,1,1,215,193,10,13,92,1199,638,1247,1347,511,1553,661,19,130,1,38:22,2019,2020
2019-20,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,41900313,2020-09-22T00:00:00,LAL @ DEN,L,37.25,12,0,11,20,23,5,6,30,2,1,1,3,64.5,1,853,853,853,267,4,608,3,9,1674,808,984,1273,37,1166,307,389,21,1,37:15,2019,2020
2019-20,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,41900313,2020-09-22T00:00:00,LAL @ DEN,L,42.8,6,2,2,14,18,9,10,46,0,0,4,7,30.9,1,853,853,853,63,77,294,291,59,1601,1293,1400,1660,511,1,1326,69,404,1,42:48,2019,2020
2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,41900313,2020-09-22T00:00:00,LAL @ DEN,L,24.683333333333334,2,0,0,2,12,4,2,28,0,0,3,3,12.7,1,853,853,853,853,414,608,570,787,1279,638,350,1193,511,1,1045,389,1074,1,24:41,2019,2020
