season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,41900405,2020-10-09T00:00:00,LAL vs. MIA,L,22.6,105.1,106.8,106.8,112.1,111.4,111.4,-7.0,-4.5,-4.5,0.0,0.0,0.0,0.045,0.0,0.022,60.0,60.0,0.0,0.0,0.096,0.099,94.07,93.6,78.0,93.6,-0.108,44,0,2,0.0,2.0,0.0,1,853,853,853,942,940,903,903,982,953,953,1036,975,975,1185,855,1185,493,1427,1416,1674,1674,1425,1473,1417,1417,1376,1419,1419,1638,1425,1342,1425,1342,1425,1,22:34,2019,2020
2019-20,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,41900405,2020-10-09T00:00:00,LAL vs. MIA,L,41.9,121.2,122.0,122.0,111.6,116.3,116.3,9.7,5.7,5.7,0.333,1.75,20.6,0.081,0.25,0.169,11.8,11.5,0.857,0.846,0.284,0.296,95.09,92.89,77.41,92.89,0.294,82,15,21,15.0,21.0,0.714,1,853,853,853,85,367,365,365,965,1137,1137,563,660,660,154,372,518,267,209,183,1116,1109,141,152,180,166,1302,1478,1478,45,6,69,6,69,144,1,41:51,2019,2020
2019-20,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,41900405,2020-10-09T00:00:00,LAL vs. MIA,L,22.2,98.1,93.6,93.6,130.2,132.6,132.6,-32.1,-39.0,-39.0,0.0,0.0,0.0,0.045,0.0,0.024,0.0,0.0,0.3,0.322,0.212,0.218,99.29,100.72,83.94,100.72,-0.03,47,3,10,3.0,10.0,0.3,1,853,853,853,958,1186,1291,1291,1467,1503,1503,1476,1540,1540,1185,855,1185,493,1427,1403,1,1,1280,1330,542,543,912,761,761,1557,762,551,762,551,1186,1,22:10,2019,2020
2019-20,200765,Rajon Rondo,Rajon,1610612747,LAL,Los Angeles Lakers,41900405,2020-10-09T00:00:00,LAL vs. MIA,L,18.2,92.2,85.4,85.4,124.2,126.3,126.3,-32.0,-40.9,-40.9,0.417,5.0,35.7,0.05,0.25,0.139,7.1,7.2,0.143,0.254,0.196,0.207,100.77,103.93,86.61,103.93,0.095,41,1,7,1.0,7.0,0.143,1,853,853,853,1109,1352,1463,1463,1373,1414,1414,1472,1551,1551,80,36,149,452,209,313,808,823,1416,1392,635,591,775,492,492,766,1165,813,1165,813,1407,1,18:15,2019,2020
2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,41900405,2020-10-09T00:00:00,LAL vs. MIA,L,23.8,131.9,131.8,131.8,97.0,102.2,102.2,34.9,29.6,29.6,0.059,1.0,10.0,0.0,0.04,0.023,10.0,10.0,0.5,0.5,0.18,0.184,92.24,89.86,74.88,89.86,0.018,44,3,8,3.0,8.0,0.375,1,853,853,853,895,164,153,153,463,621,621,155,219,219,1037,478,978,793,1366,1412,1000,1009,754,946,761,768,1505,1605,1605,1330,762,709,762,709,993,1,23:46,2019,2020
2019-20,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,41900405,2020-10-09T00:00:00,LAL vs. MIA,L,15.4,128.1,125.0,125.0,125.8,135.7,135.7,2.3,-10.7,-10.7,0.0,0.0,0.0,0.167,0.0,0.083,33.3,34.7,0.0,0.532,0.097,0.095,89.54,87.18,72.65,87.18,-0.03,28,0,1,0.0,1.0,0.0,1,853,853,853,1208,220,273,273,1396,1534,1534,747,1138,1138,1185,855,1185,57,1427,754,1610,1639,1425,858,1410,1432,1600,1666,1666,1559,1425,1462,1425,1462,1425,1,15:25,2019,2020
2019-20,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,41900405,2020-10-09T00:00:00,LAL vs. MIA,L,42.2,120.0,120.5,120.5,108.4,113.4,113.4,11.6,7.1,7.1,0.115,1.5,12.5,0.073,0.22,0.146,8.3,8.5,0.667,0.756,0.219,0.217,96.18,93.82,78.18,93.82,0.21,83,9,15,9.0,15.0,0.6,1,853,853,853,77,399,410,410,844,1031,1031,516,622,622,770,392,859,306,322,276,885,924,383,266,500,547,1183,1390,1390,162,129,263,129,263,313,1,42:13,2019,2020
2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,41900405,2020-10-09T00:00:00,LAL vs. MIA,L,31.0,121.4,123.3,123.3,121.0,125.4,125.4,0.4,-2.1,-2.1,0.087,0.0,11.8,0.032,0.08,0.054,0.0,0.0,0.5,0.518,0.211,0.221,94.51,92.1,76.75,92.1,0.086,60,6,15,6.0,15.0,0.4,1,853,853,853,575,363,323,323,1296,1396,1396,805,906,906,894,855,918,617,1128,1137,1,1,754,895,543,527,1346,1515,1515,846,325,263,325,263,913,1,31:01,2019,2020
2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,41900405,2020-10-09T00:00:00,LAL vs. MIA,L,22.8,103.1,102.2,102.2,114.5,117.8,117.8,-11.5,-15.6,-15.6,0.231,1.0,33.3,0.0,0.13,0.068,33.3,33.3,0.5,0.5,0.115,0.119,96.84,95.92,79.93,95.92,0.036,46,1,3,1.0,3.0,0.333,1,853,853,853,934,1010,1060,1060,1086,1193,1193,1150,1245,1245,347,478,155,793,776,958,1610,1613,754,946,1289,1293,1126,1212,1212,1225,1165,1224,1165,1224,1053,1,22:46,2019,2020
2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,41900404,2020-10-06T00:00:00,LAL @ MIA,W,31.6,120.4,114.5,114.5,104.2,103.3,103.3,16.3,11.2,11.2,0.25,5.0,27.8,0.042,0.071,0.058,5.6,5.6,0.625,0.625,0.191,0.2,90.67,93.37,77.81,93.37,0.103,62,6,12,6.0,12.0,0.5,1,1,1,1,542,388,585,585,696,648,648,409,509,509,290,36,293,523,1182,1080,734,740,482,593,674,640,1568,1438,1438,692,325,419,325,419,500,1,31:37,2019,2020
2019-20,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,41900404,2020-10-06T00:00:00,LAL @ MIA,W,38.6,107.4,108.1,108.1,106.9,109.3,109.3,0.5,-1.2,-1.2,0.421,1.33,22.9,0.059,0.278,0.171,17.1,17.0,0.563,0.658,0.321,0.335,93.88,92.53,77.11,92.53,0.221,74,8,16,8.0,16.0,0.5,1,1,1,1,203,850,861,861,800,869,869,804,881,881,77,447,447,389,151,171,1373,1360,653,498,84,80,1393,1497,1497,127,182,220,182,220,500,1,38:39,2019,2020
2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,41900404,2020-10-06T00:00:00,LAL @ MIA,W,22.3,101.4,104.5,104.5,113.4,118.6,118.6,-12.0,-14.1,-14.1,0.0,0.0,0.0,0.077,0.0,0.043,16.7,16.7,0.7,0.7,0.111,0.115,97.1,93.53,77.94,93.53,0.07,44,3,5,3.0,5.0,0.6,1,1,1,1,950,1062,984,984,1032,1215,1215,1161,1221,1221,1185,855,1185,278,1427,1222,1322,1331,332,389,1309,1320,1091,1427,1427,959,762,1013,762,1013,313,1,22:20,2019,2020
2019-20,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,41900404,2020-10-06T00:00:00,LAL @ MIA,W,19.0,102.0,100.0,100.0,105.9,113.9,113.9,-3.9,-13.9,-13.9,0.0,0.0,0.0,0.0,0.1,0.051,12.5,12.7,0.667,0.654,0.2,0.201,94.8,92.27,76.89,92.27,0.067,37,3,6,3.0,6.0,0.5,1,1,1,1,1081,1043,1084,1084,768,1046,1046,958,1218,1218,1185,855,1185,793,969,1155,1134,1177,383,507,595,639,1325,1507,1507,988,762,913,762,913,500,1,18:59,2019,2020
2019-20,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,41900404,2020-10-06T00:00:00,LAL @ MIA,W,7.8,106.3,100.0,100.0,85.2,87.5,87.5,21.1,12.5,12.5,0.0,0.0,0.0,0.167,0.125,0.143,66.7,66.7,0.0,0.0,0.158,0.167,99.6,101.32,84.43,101.32,-0.082,17,0,1,0.0,1.0,0.0,1,1,1,1,1452,900,1084,1084,191,234,234,322,479,479,1185,855,1185,57,793,283,1675,1675,1425,1473,946,916,868,710,710,1618,1425,1462,1425,1462,1425,1,7:49,2019,2020
2019-20,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,41900404,2020-10-06T00:00:00,LAL @ MIA,W,41.5,112.9,113.8,113.8,91.0,92.5,92.5,21.9,21.3,21.3,0.167,2.0,16.7,0.0,0.225,0.117,8.3,8.4,0.563,0.619,0.217,0.221,93.63,92.49,77.08,92.49,0.183,80,8,16,8.0,16.0,0.5,1,1,1,1,96,654,623,623,307,355,355,311,313,313,546,239,662,793,301,454,885,913,653,614,512,528,1410,1500,1500,242,182,220,182,220,500,1,41:31,2019,2020
2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,41900404,2020-10-06T00:00:00,LAL @ MIA,W,30.0,103.9,108.9,108.9,104.5,108.9,108.9,-0.6,0.0,0.0,0.105,0.0,18.2,0.031,0.067,0.048,0.0,0.0,0.375,0.483,0.141,0.146,93.59,89.53,74.6,89.53,0.053,56,2,8,2.0,8.0,0.25,1,1,1,1,621,978,832,832,718,856,856,854,812,812,811,855,612,632,1214,1184,1,1,1129,1056,1120,1091,1419,1617,1617,1094,953,709,953,709,1257,1,30:02,2019,2020
2019-20,200765,Rajon Rondo,Rajon,1610612747,LAL,Los Angeles Lakers,41900404,2020-10-06T00:00:00,LAL @ MIA,W,28.2,114.1,108.9,108.9,98.9,98.1,98.1,15.2,10.8,10.8,0.278,5.0,38.5,0.067,0.172,0.119,7.7,7.7,0.143,0.143,0.125,0.132,91.02,93.51,77.92,93.51,0.051,56,1,7,1.0,7.0,0.143,1,1,1,1,700,605,832,832,514,482,482,433,528,528,250,36,120,342,524,440,839,852,1416,1460,1218,1207,1556,1429,1429,1113,1165,813,1165,813,1407,1,28:14,2019,2020
2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,41900404,2020-10-06T00:00:00,LAL @ MIA,W,20.8,108.7,112.2,112.2,98.6,100.0,100.0,10.1,12.2,12.2,0.071,1.0,10.0,0.059,0.053,0.056,10.0,10.0,0.625,0.625,0.191,0.194,96.68,94.46,78.72,94.46,0.108,41,4,8,4.0,8.0,0.5,1,1,1,1,1023,796,693,693,506,506,506,554,488,488,970,478,978,389,1302,1107,1000,1009,482,593,671,696,1140,1334,1334,648,590,709,590,709,500,1,20:50,2019,2020
2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,41900403,2020-10-04T00:00:00,LAL @ MIA,L,29.2,86.6,86.4,86.4,128.2,126.2,126.2,-41.7,-39.8,-39.8,0.067,0.0,12.5,0.0,0.143,0.057,0.0,0.0,0.3,0.37,0.103,0.101,97.89,98.74,82.29,98.74,0.0,59,1,5,1.0,5.0,0.2,1,853,853,853,659,1448,1441,1441,1430,1413,1413,1563,1545,1545,995,855,859,793,677,1098,1,1,1280,1264,1373,1401,1024,965,964,1382,1165,1013,1165,1013,1339,1,29:10,2019,2020
2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,41900403,2020-10-04T00:00:00,LAL @ MIA,L,26.1,120.8,121.8,121.8,106.7,109.3,109.3,14.0,12.6,12.6,0.1,0.0,22.2,0.038,0.0,0.02,0.0,0.0,0.375,0.602,0.109,0.106,101.87,100.25,83.54,100.25,0.072,55,1,4,1.0,4.0,0.25,1,853,853,853,789,378,370,370,792,866,866,462,478,478,822,855,457,552,1427,1429,1,1,1129,654,1332,1375,674,805,805,948,1165,1120,1165,1120,1257,1,26:06,2019,2020
2019-20,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,41900403,2020-10-04T00:00:00,LAL @ MIA,L,14.5,72.2,70.0,70.0,125.2,124.1,124.1,-53.0,-54.1,-54.1,0.167,1.0,25.0,0.143,0.091,0.12,25.0,25.0,1.0,1.0,0.091,0.094,95.52,97.43,81.19,97.43,0.098,30,2,2,2.0,2.0,1.0,1,853,853,853,1232,1575,1581,1581,1385,1374,1374,1613,1612,1612,546,478,341,85,1039,426,1527,1534,37,45,1434,1443,1256,1083,1083,736,953,1342,953,1342,1,1,14:32,2019,2020
2019-20,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,41900403,2020-10-04T00:00:00,LAL @ MIA,L,39.2,102.5,102.5,102.5,107.9,108.9,108.9,-5.4,-6.4,-6.4,0.471,1.0,22.9,0.026,0.257,0.135,22.9,22.2,0.594,0.626,0.3,0.314,97.76,97.32,81.1,97.32,0.154,80,9,16,9.0,16.0,0.563,1,853,853,853,174,1026,1047,1047,830,854,854,993,1018,1018,56,478,447,727,206,333,1513,1509,574,590,122,115,1034,1091,1091,359,129,220,129,220,408,1,39:13,2019,2020
2019-20,200765,Rajon Rondo,Rajon,1610612747,LAL,Los Angeles Lakers,41900403,2020-10-04T00:00:00,LAL @ MIA,L,28.0,117.7,121.7,121.7,112.9,111.7,111.7,4.8,10.0,10.0,0.227,2.5,33.3,0.077,0.286,0.17,13.3,13.3,0.25,0.25,0.149,0.149,104.22,103.02,85.85,103.02,0.061,60,2,8,2.0,8.0,0.25,1,853,853,853,713,485,372,372,1017,959,959,672,541,541,352,205,155,278,134,178,1200,1205,1322,1396,1026,1067,466,582,582,1037,953,709,953,709,1257,1,27:57,2019,2020
2019-20,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,41900403,2020-10-04T00:00:00,LAL @ MIA,L,33.0,88.9,88.4,88.4,129.2,127.9,127.9,-40.2,-39.5,-39.5,0.188,0.6,16.7,0.059,0.13,0.088,27.8,28.0,0.722,0.759,0.19,0.192,98.98,99.74,83.11,99.74,0.097,69,6,9,6.0,9.0,0.667,1,853,853,853,480,1414,1403,1403,1449,1439,1439,1546,1544,1544,492,740,662,389,776,711,1591,1595,306,257,686,714,938,858,858,745,325,614,325,614,171,1,32:58,2019,2020
2019-20,2747,JR Smith,JR,1610612747,LAL,Los Angeles Lakers,41900403,2020-10-04T00:00:00,LAL @ MIA,L,5.5,151.8,154.5,154.5,147.1,145.5,145.5,4.7,9.1,9.1,0.0,0.0,0.0,0.0,0.333,0.111,0.0,0.0,0.5,0.5,0.214,0.227,96.94,96.59,80.49,96.59,0.095,11,1,3,1.0,3.0,0.333,1,853,853,853,1521,47,34,34,1618,1611,1611,673,562,561,1185,855,1185,793,71,488,1,1,754,946,529,489,1115,1150,1150,762,1165,1224,1165,1224,1053,1,5:28,2019,2020
2019-20,201980,Danny Green,Danny,1610612747,LAL,Los Angeles Lakers,41900403,2020-10-04T00:00:00,LAL @ MIA,L,16.7,81.6,77.1,77.1,121.2,123.5,123.5,-39.6,-46.4,-46.4,0.1,1.0,11.1,0.0,0.214,0.1,11.1,11.3,0.0,0.145,0.211,0.218,97.45,99.29,82.74,99.29,-0.063,35,0,6,0.0,6.0,0.0,1,853,853,853,1170,1501,1531,1531,1304,1358,1358,1540,1586,1586,822,478,930,793,332,589,1063,1094,1425,1459,546,542,1066,902,902,1605,1425,913,1425,913,1425,1,16:41,2019,2020
2019-20,201162,Jared Dudley,Jared,1610612747,LAL,Los Angeles Lakers,41900403,2020-10-04T00:00:00,LAL @ MIA,L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2057.14,1714.29,2057.26,0.0,1,0,0,0.0,0.0,0.0,1,853,853,853,1690,1663,1664,1664,1,1,1,815,812,812,1185,855,1185,793,1427,1480,1,1,1425,1473,1600,1602,1690,2,2,1382,1425,1574,1425,1574,1425,1,0:01,2019,2020
2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,41900403,2020-10-04T00:00:00,LAL @ MIA,L,25.0,111.1,113.0,113.0,94.7,96.2,96.2,16.3,16.7,16.7,0.154,2.0,11.8,0.038,0.208,0.12,5.9,5.8,0.654,0.663,0.254,0.26,104.36,102.67,85.56,102.67,0.174,54,6,13,6.0,13.0,0.462,1,853,853,853,840,727,652,652,393,426,426,407,400,400,597,239,918,552,357,426,751,752,442,490,296,307,457,615,615,265,325,358,325,358,742,1,25:01,2019,2020
2019-20,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,41900403,2020-10-04T00:00:00,LAL @ MIA,L,22.9,118.9,122.4,122.4,106.5,110.2,110.2,12.4,12.2,12.2,0.0,0.0,0.0,0.095,0.05,0.073,6.7,6.5,0.615,0.663,0.273,0.276,106.04,102.69,85.57,102.69,0.109,49,6,13,6.0,13.0,0.462,1,853,853,853,928,434,345,345,786,898,898,497,485,485,1185,855,1185,200,1317,887,787,791,518,490,218,236,336,613,613,630,325,358,325,358,742,1,22:54,2019,2020
2019-20,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,41900402,2020-10-02T00:00:00,LAL vs. MIA,W,31.9,148.8,154.1,154.1,135.0,131.1,131.1,13.8,23.0,23.0,0.118,0.0,22.2,0.033,0.12,0.073,0.0,0.0,0.357,0.381,0.194,0.197,92.23,91.93,76.61,91.93,0.042,61,4,14,4.0,14.0,0.286,1,1,1,1,529,60,35,35,1519,1484,1484,466,285,285,753,855,457,605,850,892,1,1,1183,1232,642,669,1507,1528,1528,1198,590,312,590,312,1206,1,31:51,2019,2020
2019-20,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,41900402,2020-10-02T00:00:00,LAL vs. MIA,W,39.6,131.2,136.4,136.4,127.6,126.7,126.7,3.6,9.7,9.7,0.037,0.33,4.2,0.186,0.207,0.194,12.5,12.3,0.775,0.783,0.245,0.247,93.73,92.23,76.86,92.23,0.173,77,15,20,15.0,20.0,0.75,1,1,1,1,154,172,114,114,1425,1421,1421,707,548,548,1159,813,1175,47,362,116,1134,1143,218,228,362,390,1402,1510,1510,267,6,92,6,92,104,1,39:33,2019,2020
2019-20,1627936,Alex Caruso,Alex,1610612747,LAL,Los Angeles Lakers,41900402,2020-10-02T00:00:00,LAL vs. MIA,W,23.2,99.6,100.0,100.0,119.7,118.6,118.6,-20.2,-18.6,-18.6,0.125,1.0,22.2,0.061,0.0,0.042,22.2,22.2,0.6,0.6,0.119,0.122,91.73,91.94,76.61,91.94,0.012,46,2,5,2.0,5.0,0.4,1,1,1,1,918,1144,1084,1084,1258,1215,1215,1304,1288,1288,708,478,457,385,1427,1243,1491,1491,549,664,1271,1276,1526,1526,1526,1351,953,1013,953,1013,913,1,23:14,2019,2020
2019-20,202693,Markieff Morris,Markieff,1610612747,LAL,Los Angeles Lakers,41900402,2020-10-02T00:00:00,LAL vs. MIA,W,15.9,109.5,116.1,116.1,112.7,110.0,110.0,-3.2,6.1,6.1,0.167,0.0,28.6,0.045,0.308,0.143,0.0,0.0,0.6,0.6,0.132,0.132,93.75,92.0,76.67,92.0,0.103,31,2,5,2.0,5.0,0.4,1,1,1,1,1191,774,526,526,1010,886,886,937,648,648,546,855,261,493,108,283,1,1,549,664,1184,1210,1401,1520,1520,688,953,1013,953,1013,913,1,15:55,2019,2020
