season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612763,MEM,Memphis Grizzlies,22101063,2022-03-20,MEM @ HOU,W,48.0,110.4,114.0,90.3,90.7,20.2,23.3,0.565,1.86,18.1,0.212,0.87,0.547,0.131,0.563,0.589,109.5,107.5,89.58,107,0.597,1,1,1,1,117,1009,93,158,1648,1155,1170,1939,41,414,1062,793,872,33,309,1,2021,2022,False,HOU,MEM,MAR
2021-22,1610612763,MEM,Memphis Grizzlies,22101047,2022-03-18,MEM @ ATL,L,48.0,107.0,107.1,116.2,121.2,-9.2,-14.1,0.45,1.06,13.6,0.32,0.729,0.52,0.173,0.512,0.546,100.7,98.5,82.08,98,0.423,1,1231,1231,1231,117,1585,1957,2037,2356,2321,2260,633,1224,828,2045,1496,1521,1247,2017,1,2021,2022,False,ATL,MEM,MAR
2021-22,1610612763,MEM,Memphis Grizzlies,22101029,2022-03-15,MEM @ IND,W,48.0,127.6,128.6,93.3,98.1,34.3,30.5,0.704,3.8,23.5,0.351,0.603,0.478,0.095,0.586,0.593,107.6,104.5,87.08,105,0.678,1,1,1,1,117,175,329,57,357,63,80,350,2345,1654,275,525,817,213,52,1,2021,2022,False,IND,MEM,MAR
2021-22,1610612763,MEM,Memphis Grizzlies,22101018,2022-03-13,MEM @ OKC,W,48.0,120.4,122.5,111.0,115.7,9.4,6.9,0.625,2.31,19.4,0.436,0.667,0.554,0.127,0.525,0.564,105.1,102.0,85.0,102,0.558,1,1,1,1,117,433,1588,812,1043,590,766,31,1930,339,973,1310,1235,537,665,1,2021,2022,False,OKC,MEM,MAR
2021-22,1610612763,MEM,Memphis Grizzlies,22101000,2022-03-11,MEM vs. NYK,W,48.0,109.5,112.4,106.3,109.6,3.2,2.8,0.5,2.3,15.1,0.373,0.696,0.52,0.095,0.486,0.505,107.5,104.5,87.08,105,0.522,1,1,1,1,117,1141,1076,1133,2111,602,1987,200,1648,835,275,1847,2051,213,1034,1,2021,2022,True,MEM,NYK,MAR
2021-22,1610612763,MEM,Memphis Grizzlies,22100978,2022-03-08,MEM vs. NOP,W,48.0,121.6,128.2,107.9,109.9,13.7,18.3,0.625,2.5,19.6,0.364,0.731,0.542,0.117,0.554,0.592,105.7,102.0,85.0,103,0.574,1,1,1,1,117,193,1094,274,1043,433,683,259,1195,476,689,892,838,537,493,1,2021,2022,True,MEM,NOP,MAR
2021-22,1610612763,MEM,Memphis Grizzlies,22100964,2022-03-06,MEM @ HOU,L,48.0,103.8,108.7,115.1,120.6,-11.3,-11.9,0.614,2.45,18.2,0.333,0.674,0.48,0.107,0.479,0.514,107.4,102.5,85.42,103,0.465,1,1231,1231,1231,117,1465,1922,1925,1172,470,1118,468,1865,1613,481,1917,1946,465,1552,1,2021,2022,False,HOU,MEM,MAR
2021-22,1610612763,MEM,Memphis Grizzlies,22100957,2022-03-05,MEM vs. ORL,W,48.0,117.1,120.4,92.3,93.2,24.8,27.2,0.543,3.13,18.0,0.212,0.942,0.577,0.078,0.576,0.597,105.0,103.0,85.83,103,0.61,1,1,1,1,117,545,154,102,1847,155,1196,1939,2,145,94,623,766,399,233,1,2021,2022,True,MEM,ORL,MAR
2021-22,1610612763,MEM,Memphis Grizzlies,22100940,2022-03-03,MEM @ BOS,L,48.0,113.0,115.1,126.8,129.0,-13.9,-14.0,0.571,3.43,17.4,0.362,0.622,0.476,0.075,0.49,0.511,94.7,93.0,77.5,93,0.425,1,1231,1231,1231,117,924,2302,2032,1583,103,1366,270,2278,1702,81,1785,1981,2205,1979,1,2021,2022,False,BOS,MEM,MAR
2021-22,1610612763,MEM,Memphis Grizzlies,22100923,2022-02-28,MEM vs. SAS,W,48.0,115.3,114.6,100.6,101.0,14.7,13.6,0.5,1.33,17.1,0.289,0.733,0.543,0.175,0.601,0.606,103.4,103.5,86.25,103,0.554,1,1,1,1,117,967,438,442,2111,1966,1443,992,1161,469,2064,391,650,323,718,1,2021,2022,True,MEM,SAS,FEB
2021-22,1610612763,MEM,Memphis Grizzlies,22100909,2022-02-26,MEM @ CHI,W,48.0,109.0,109.4,99.8,105.8,9.2,3.7,0.523,1.64,15.3,0.379,0.772,0.574,0.132,0.475,0.52,108.3,105.0,87.5,106,0.537,1,1,1,1,117,1406,774,1065,2018,1504,1938,172,690,167,1104,1966,1872,161,890,1,2021,2022,False,CHI,MEM,FEB
2021-22,1610612763,MEM,Memphis Grizzlies,22100892,2022-02-24,MEM @ MIN,L,48.0,108.0,112.9,114.4,119.0,-6.5,-6.1,0.658,1.56,15.7,0.493,0.66,0.567,0.158,0.434,0.493,104.8,100.5,83.75,101,0.484,1,1231,1231,1231,117,1106,1840,1599,718,1630,1854,3,2013,212,1755,2310,2176,767,1370,1,2021,2022,False,MIN,MEM,FEB
2021-22,1610612763,MEM,Memphis Grizzlies,22100879,2022-02-16,MEM vs. POR,L,48.0,115.0,124.0,125.4,126.8,-10.4,-2.8,0.541,2.0,14.9,0.353,0.644,0.49,0.104,0.5,0.575,100.8,96.5,80.42,96,0.481,1,1231,1231,1231,117,364,2221,1335,1871,907,2048,329,2143,1432,414,1621,1075,1679,1394,1,2021,2022,True,MEM,POR,FEB
2021-22,1610612763,MEM,Memphis Grizzlies,22100872,2022-02-15,MEM @ NOP,W,48.0,119.9,124.7,108.1,113.5,11.8,11.2,0.617,2.23,19.5,0.471,0.696,0.577,0.134,0.553,0.571,100.8,96.5,80.42,97,0.567,1,1,1,1,117,331,1402,570,1133,679,727,9,1659,141,1148,908,1123,1679,570,1,2021,2022,False,NOP,MEM,FEB
2021-22,1610612763,MEM,Memphis Grizzlies,22100846,2022-02-12,MEM @ CHA,W,48.0,112.1,114.7,106.8,108.3,5.3,6.4,0.66,1.82,19.6,0.339,0.672,0.517,0.156,0.547,0.566,111.0,109.0,90.83,109,0.564,1,1,1,1,117,959,952,839,689,1233,682,449,1926,901,1709,987,1218,15,605,1,2021,2022,False,CHA,MEM,FEB
2021-22,1610612763,MEM,Memphis Grizzlies,22100831,2022-02-10,MEM @ DET,W,48.0,125.1,126.9,103.6,103.9,21.5,23.0,0.727,2.46,20.3,0.429,0.782,0.604,0.125,0.56,0.597,104.4,103.5,86.25,104,0.607,1,1,1,1,117,232,631,161,218,467,532,47,574,38,902,829,758,323,248,1,2021,2022,False,DET,MEM,FEB
2021-22,1610612763,MEM,Memphis Grizzlies,22100818,2022-02-08,MEM vs. LAC,W,48.0,127.4,129.8,103.3,104.8,24.1,25.0,0.491,2.0,17.2,0.423,0.706,0.563,0.125,0.558,0.592,105.8,104.0,86.67,104,0.596,1,1,1,1,117,139,697,127,2179,907,1423,59,1518,243,902,850,830,273,312,1,2021,2022,True,MEM,LAC,FEB
2021-22,1610612763,MEM,Memphis Grizzlies,22100796,2022-02-05,MEM @ ORL,W,48.0,126.5,129.8,109.8,112.7,16.8,17.1,0.623,4.13,21.0,0.389,0.821,0.609,0.077,0.567,0.589,105.7,103.0,85.83,104,0.613,1,1,1,1,117,139,1336,302,1069,41,371,135,240,29,89,723,887,399,216,1,2021,2022,False,ORL,MEM,FEB
2021-22,1610612763,MEM,Memphis Grizzlies,22100776,2022-02-02,MEM @ NYK,W,48.0,111.0,116.5,106.5,104.9,4.5,11.7,0.682,2.73,19.4,0.373,0.755,0.554,0.107,0.51,0.535,104.8,103.0,85.83,103,0.55,1,1,1,1,117,791,701,545,528,298,766,201,907,339,481,1550,1704,399,751,1,2021,2022,False,NYK,MEM,FEB
2021-22,1610612763,MEM,Memphis Grizzlies,22100761,2022-01-31,MEM @ PHI,L,53.0,105.0,108.2,107.4,111.9,-2.4,-3.7,0.383,1.29,12.2,0.317,0.654,0.473,0.127,0.49,0.52,102.8,99.17,82.64,110,0.478,1,1231,1231,1231,15,1517,1274,1397,2439,2040,2388,672,2069,1744,970,1782,1871,1123,1432,1,2021,2022,False,PHI,MEM,JAN
2021-22,1610612763,MEM,Memphis Grizzlies,22100749,2022-01-29,MEM vs. WAS,W,48.0,123.3,123.7,96.7,102.2,26.6,21.5,0.522,2.67,17.3,0.418,0.759,0.587,0.097,0.525,0.546,95.8,93.0,77.5,93,0.576,1,1,1,1,117,374,543,187,2025,332,1409,74,844,92,297,1301,1522,2205,459,1,2021,2022,True,MEM,WAS,JAN
2021-22,1610612763,MEM,Memphis Grizzlies,22100740,2022-01-28,MEM vs. UTA,W,48.0,119.5,117.8,107.7,110.1,11.9,7.7,0.587,1.8,19.9,0.256,0.755,0.534,0.149,0.616,0.643,100.4,100.0,83.33,101,0.581,1,1,1,1,117,693,1117,745,1442,1260,615,1398,889,593,1535,285,289,893,404,1,2021,2022,True,MEM,UTA,JAN
2021-22,1610612763,MEM,Memphis Grizzlies,22100728,2022-01-26,MEM @ SAS,W,48.0,115.2,116.8,107.5,111.1,7.7,5.7,0.522,1.85,17.0,0.37,0.654,0.52,0.129,0.55,0.582,102.4,100.0,83.33,101,0.532,1,1,1,1,117,776,1198,898,2025,1177,1485,218,2069,828,995,936,987,893,932,1,2021,2022,False,SAS,MEM,JAN
2021-22,1610612763,MEM,Memphis Grizzlies,22100705,2022-01-23,MEM @ DAL,L,48.0,89.8,93.8,107.6,108.3,-17.8,-14.5,0.541,1.33,13.9,0.415,0.738,0.542,0.155,0.394,0.424,99.0,96.5,80.42,97,0.369,1,1231,1231,1231,117,2291,953,2054,1871,1966,2231,79,1111,476,1679,2437,2447,1679,2315,1,2021,2022,False,DAL,MEM,JAN
2021-22,1610612763,MEM,Memphis Grizzlies,22100692,2022-01-21,MEM @ DEN,W,48.0,118.9,118.4,113.3,114.6,5.6,3.9,0.442,1.19,14.0,0.341,0.729,0.543,0.155,0.591,0.612,103.4,103.0,85.83,103,0.504,1,1,1,1,117,649,1492,1047,2367,2180,2214,408,1224,459,1697,475,581,399,1195,1,2021,2022,False,DEN,MEM,JAN
2021-22,1610612763,MEM,Memphis Grizzlies,22100674,2022-01-19,MEM @ MIL,L,48.0,102.7,105.6,115.9,116.7,-13.2,-11.1,0.591,2.6,17.0,0.299,0.712,0.479,0.093,0.458,0.487,109.8,108.0,90.0,108,0.424,1,1231,1231,1231,117,1699,1672,1887,1405,375,1503,871,1445,1646,239,2146,2224,25,2005,1,2021,2022,False,MIL,MEM,JAN
2021-22,1610612763,MEM,Memphis Grizzlies,22100658,2022-01-17,MEM vs. CHI,W,48.0,109.4,114.4,98.5,101.9,10.9,12.5,0.617,1.61,19.9,0.271,0.736,0.515,0.173,0.565,0.59,108.2,104.0,86.67,104,0.573,1,1,1,1,117,980,493,491,1133,1565,594,1220,1139,940,2038,754,859,273,500,1,2021,2022,True,MEM,CHI,JAN
2021-22,1610612763,MEM,Memphis Grizzlies,22100639,2022-01-14,MEM vs. DAL,L,48.0,85.2,85.9,106.6,113.1,-21.4,-27.3,0.559,1.27,14.6,0.211,0.681,0.423,0.152,0.421,0.449,102.4,99.0,82.5,99,0.351,1,1231,1231,1231,117,2428,1376,2361,1718,2076,2114,1950,1808,2314,1612,2365,2402,1129,2360,1,2021,2022,True,MEM,DAL,JAN
2021-22,1610612763,MEM,Memphis Grizzlies,22100628,2022-01-13,MEM vs. MIN,W,48.0,110.1,111.5,99.9,104.9,10.2,6.7,0.524,1.57,15.3,0.345,0.69,0.522,0.135,0.5,0.54,106.8,103.5,86.25,104,0.587,1,1,1,1,117,1218,701,824,2008,1610,1954,393,1719,795,1172,1621,1614,323,364,1,2021,2022,True,MEM,MIN,JAN
2021-22,1610612763,MEM,Memphis Grizzlies,22100614,2022-01-11,MEM vs. GSW,W,48.0,107.5,110.5,100.2,102.9,7.3,7.6,0.682,2.73,20.0,0.263,0.837,0.528,0.105,0.51,0.537,107.8,105.0,87.5,105,0.537,1,1,1,1,117,1308,559,752,528,298,565,1323,146,693,429,1548,1664,161,885,1,2021,2022,True,MEM,GSW,JAN
2021-22,1610612763,MEM,Memphis Grizzlies,22100606,2022-01-09,MEM @ LAL,W,48.0,122.0,125.7,115.1,119.0,6.9,6.7,0.702,2.36,22.3,0.341,0.698,0.536,0.139,0.61,0.634,103.7,100.5,83.75,101,0.58,1,1,1,1,117,282,1840,822,371,553,194,408,1621,568,1278,321,360,767,413,1,2021,2022,False,LAL,MEM,JAN
2021-22,1610612763,MEM,Memphis Grizzlies,22100591,2022-01-08,MEM @ LAC,W,48.0,114.3,119.4,102.3,104.9,12.0,14.6,0.591,2.6,17.2,0.379,0.683,0.534,0.097,0.5,0.541,106.6,103.0,85.83,103,0.596,1,1,1,1,117,588,701,404,1405,375,1423,172,1784,598,308,1621,1603,399,317,1,2021,2022,False,LAC,MEM,JAN
2021-22,1610612763,MEM,Memphis Grizzlies,22100579,2022-01-06,MEM vs. DET,W,48.0,109.9,112.4,81.7,83.8,28.2,28.6,0.646,1.63,19.7,0.415,0.791,0.625,0.181,0.541,0.555,107.5,105.0,87.5,105,0.671,1,1,1,1,117,1141,22,88,824,1533,636,81,490,11,2164,1077,1388,161,59,1,2021,2022,True,MEM,DET,JAN
2021-22,1610612763,MEM,Memphis Grizzlies,22100562,2022-01-04,MEM @ CLE,W,48.0,113.8,113.4,105.7,109.3,8.0,4.1,0.5,2.33,16.0,0.28,0.648,0.471,0.093,0.517,0.552,98.5,97.0,80.83,97,0.508,1,1,1,1,117,1063,1040,1017,2111,560,1764,1105,2114,1776,240,1424,1430,1579,1165,1,2021,2022,False,CLE,MEM,JAN
2021-22,1610612763,MEM,Memphis Grizzlies,22100554,2022-01-03,MEM @ BKN,W,48.0,116.6,119.2,105.6,105.1,10.9,14.1,0.5,1.85,16.0,0.466,0.796,0.617,0.131,0.52,0.53,99.8,99.0,82.5,99,0.537,1,1,1,1,117,603,723,420,2111,1177,1770,11,429,21,1067,1379,1761,1129,884,1,2021,2022,False,BKN,MEM,JAN
2021-22,1610612763,MEM,Memphis Grizzlies,22100535,2021-12-31,MEM vs. SAS,W,48.0,114.5,119.2,104.4,104.0,10.1,15.2,0.571,2.8,19.2,0.339,0.768,0.554,0.101,0.529,0.541,101.8,100.0,83.33,99,0.57,1,1,1,1,117,603,640,375,1583,253,809,449,738,339,368,1236,1606,893,527,1,2021,2022,True,MEM,SAS,DEC
2021-22,1610612763,MEM,Memphis Grizzlies,22100520,2021-12-29,MEM vs. LAL,W,48.0,106.4,109.5,98.5,103.1,7.9,6.3,0.514,1.38,14.0,0.302,0.708,0.495,0.137,0.471,0.532,99.1,95.5,79.58,95,0.562,1,1,1,1,117,1397,602,842,2053,1907,2224,820,1485,1318,1227,2015,1737,1845,620,1,2021,2022,True,MEM,LAL,DEC
2021-22,1610612763,MEM,Memphis Grizzlies,22100505,2021-12-27,MEM @ PHX,W,48.0,114.6,115.2,111.7,115.3,2.8,-0.2,0.489,1.16,15.9,0.391,0.735,0.568,0.192,0.574,0.597,100.3,98.5,82.08,99,0.504,1,1,1,1,117,915,1554,1238,2186,2221,1787,124,1149,201,2265,643,763,1247,1194,1,2021,2022,False,PHX,MEM,DEC
2021-22,1610612763,MEM,Memphis Grizzlies,22100496,2021-12-26,MEM @ SAC,W,48.0,119.6,125.7,100.1,102.0,19.5,23.7,0.702,2.75,20.8,0.446,0.75,0.587,0.119,0.515,0.561,104.0,100.5,83.75,101,0.62,1,1,1,1,117,282,513,150,371,281,429,22,920,95,751,1459,1284,767,182,1,2021,2022,False,SAC,MEM,DEC
2021-22,1610612763,MEM,Memphis Grizzlies,22100485,2021-12-23,MEM @ GSW,L,48.0,104.5,108.3,112.0,116.5,-7.5,-8.2,0.474,1.38,13.6,0.333,0.682,0.49,0.135,0.467,0.517,100.2,96.5,80.42,96,0.43,1,1231,1231,1231,117,1499,1655,1744,2273,1907,2260,468,1795,1421,1191,2057,1914,1679,1930,1,2021,2022,False,GSW,MEM,DEC
2021-22,1610612763,MEM,Memphis Grizzlies,22100460,2021-12-20,MEM vs. OKC,L,48.0,97.3,99.0,100.7,102.0,-3.3,-3.0,0.615,2.0,16.7,0.328,0.731,0.509,0.12,0.441,0.464,101.5,100.0,83.33,100,0.46,1,1231,1231,1231,117,2091,513,1357,1143,907,1595,533,1195,1082,781,2274,2357,893,1600,1,2021,2022,True,MEM,OKC,DEC
2021-22,1610612763,MEM,Memphis Grizzlies,22100450,2021-12-19,MEM vs. POR,L,48.0,100.0,104.2,102.6,111.7,-2.6,-7.5,0.629,2.75,16.4,0.288,0.625,0.424,0.083,0.434,0.49,101.2,95.0,79.17,96,0.453,1,1231,1231,1231,117,1795,1255,1702,1005,281,1671,1017,2262,2309,125,2305,2199,1927,1673,1,2021,2022,True,MEM,POR,DEC
2021-22,1610612763,MEM,Memphis Grizzlies,22100440,2021-12-17,MEM @ SAC,W,48.0,112.9,118.1,97.7,99.1,15.1,19.0,0.556,1.92,17.0,0.327,0.727,0.527,0.124,0.531,0.569,108.7,105.5,87.92,105,0.593,1,1,1,1,117,671,379,256,1740,1060,1498,541,1246,709,893,1216,1157,135,337,1,2021,2022,False,SAC,MEM,DEC
2021-22,1610612763,MEM,Memphis Grizzlies,22100426,2021-12-15,MEM @ POR,W,48.0,112.8,111.9,98.7,102.0,14.0,9.9,0.564,1.38,16.3,0.271,0.827,0.56,0.158,0.543,0.593,102.3,101.0,84.17,101,0.578,1,1,1,1,117,1188,505,628,1658,1921,1704,1220,199,267,1755,1053,813,677,436,1,2021,2022,False,POR,MEM,DEC
2021-22,1610612763,MEM,Memphis Grizzlies,22100409,2021-12-13,MEM vs. PHI,W,48.0,127.1,127.3,89.8,91.0,37.3,36.3,0.617,2.64,20.7,0.261,0.824,0.557,0.111,0.607,0.636,100.2,99.5,82.92,99,0.653,1,1,1,1,117,219,101,24,1133,355,439,1351,216,306,545,352,354,1005,90,1,2021,2022,True,MEM,PHI,DEC
2021-22,1610612763,MEM,Memphis Grizzlies,22100395,2021-12-11,MEM vs. HOU,W,48.0,115.5,122.8,113.1,117.8,2.4,5.0,0.55,2.0,16.9,0.383,0.638,0.511,0.12,0.569,0.59,95.8,91.0,75.83,92,0.523,1,1,1,1,117,416,1758,948,1792,907,1510,155,2182,1005,774,698,870,2363,1021,1,2021,2022,True,MEM,HOU,DEC
2021-22,1610612763,MEM,Memphis Grizzlies,22100380,2021-12-09,MEM vs. LAL,W,48.0,107.0,108.0,94.5,93.1,12.5,14.9,0.683,2.15,19.4,0.281,0.795,0.505,0.13,0.511,0.53,100.7,101.0,84.17,100,0.555,1,1,1,1,117,1530,151,394,513,763,730,1093,444,1135,1032,1530,1770,677,693,1,2021,2022,True,MEM,LAL,DEC
2021-22,1610612763,MEM,Memphis Grizzlies,22100373,2021-12-08,MEM vs. DAL,L,48.0,94.1,100.0,108.2,110.6,-14.1,-10.6,0.639,1.77,16.3,0.373,0.725,0.515,0.135,0.45,0.475,99.1,95.0,79.17,96,0.424,1,1231,1231,1231,117,2035,1161,1866,894,1292,1698,201,1293,931,1191,2212,2300,1927,1996,1,2021,2022,True,MEM,DAL,DEC
2021-22,1610612763,MEM,Memphis Grizzlies,22100356,2021-12-06,MEM @ MIA,W,48.0,103.7,107.1,90.5,91.8,13.2,15.3,0.684,1.37,18.2,0.365,0.744,0.537,0.194,0.5,0.534,100.4,98.0,81.67,98,0.543,1,1,1,1,117,1585,118,372,500,1937,1122,250,1036,553,2283,1621,1713,1355,825,1,2021,2022,False,MIA,MEM,DEC
2021-22,1610612763,MEM,Memphis Grizzlies,22100345,2021-12-04,MEM @ DAL,W,48.0,97.4,101.0,88.8,94.7,8.6,6.3,0.541,0.87,15.0,0.37,0.677,0.55,0.24,0.546,0.56,100.5,95.5,79.58,96,0.613,1,1,1,1,117,1992,192,846,1871,2415,2018,218,1854,387,2446,997,1293,1845,219,1,2021,2022,False,DAL,MEM,DEC
2021-22,1610612763,MEM,Memphis Grizzlies,22100330,2021-12-02,MEM vs. OKC,W,48.0,152.1,155.1,80.9,80.6,71.2,74.5,0.683,4.1,26.5,0.447,0.83,0.67,0.102,0.724,0.731,98.8,98.0,81.67,98,0.864,1,1,1,1,117,1,8,1,512,43,8,21,178,1,383,12,18,1355,1,1,2021,2022,True,MEM,OKC,DEC
2021-22,1610612763,MEM,Memphis Grizzlies,22100315,2021-11-30,MEM @ TOR,W,48.0,97.6,99.0,88.1,91.9,9.5,7.1,0.5,1.06,12.9,0.373,0.709,0.535,0.172,0.441,0.483,101.8,99.0,82.5,99,0.6,1,1,1,1,117,2094,122,794,2111,2321,2339,201,1476,580,2016,2271,2241,1129,287,1,2021,2022,False,TOR,MEM,NOV
2021-22,1610612763,MEM,Memphis Grizzlies,22100303,2021-11-28,MEM vs. SAC,W,48.0,117.6,119.6,92.4,95.3,25.2,24.3,0.6,3.0,19.5,0.309,0.761,0.563,0.093,0.543,0.567,109.0,106.5,88.75,107,0.661,1,1,1,1,117,578,217,140,1305,175,724,749,833,242,249,1044,1186,79,73,1,2021,2022,True,MEM,SAC,NOV
2021-22,1610612763,MEM,Memphis Grizzlies,22100285,2021-11-26,MEM vs. ATL,L,48.0,97.7,100.0,130.4,130.7,-32.7,-30.7,0.73,2.08,19.3,0.224,0.718,0.423,0.13,0.473,0.503,101.8,100.5,83.75,100,0.344,1,1231,1231,1231,117,2035,2343,2408,212,864,775,1821,1370,2317,1032,1995,2082,767,2382,1,2021,2022,True,MEM,ATL,NOV
2021-22,1610612763,MEM,Memphis Grizzlies,22100272,2021-11-24,MEM vs. TOR,L,48.0,116.0,120.2,129.6,132.6,-13.6,-12.4,0.595,1.67,18.8,0.333,0.644,0.494,0.16,0.567,0.605,97.3,94.5,78.75,94,0.464,1,1231,1231,1231,117,549,2375,1959,1363,1461,927,468,2143,1365,1791,714,665,2009,1563,1,2021,2022,True,MEM,TOR,NOV
2021-22,1610612763,MEM,Memphis Grizzlies,22100261,2021-11-22,MEM @ UTA,W,48.0,121.6,117.8,115.7,118.0,5.9,-0.2,0.571,3.43,17.0,0.333,0.74,0.529,0.069,0.511,0.557,99.9,100.5,83.75,101,0.507,1,1,1,1,117,693,1778,1241,1583,103,1485,468,1084,677,47,1534,1354,767,1174,1,2021,2022,False,UTA,MEM,NOV
2021-22,1610612763,MEM,Memphis Grizzlies,22100245,2021-11-20,MEM @ MIN,L,48.0,91.0,97.9,140.4,140.8,-49.4,-42.9,0.724,1.31,15.3,0.339,0.574,0.447,0.165,0.404,0.483,101.4,97.5,81.25,97,0.283,1,1231,1231,1231,117,2152,2445,2451,233,2006,1939,449,2404,2115,1903,2416,2251,1461,2443,1,2021,2022,False,MIN,MEM,NOV
