season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,201960,DeMarre Carroll,DeMarre,1610612761,TOR,Toronto Raptors,21501214,2016-04-12T00:00:00,TOR vs. PHI,W,20.7,146.1,142.9,142.9,73.1,73.2,73.2,73.0,69.7,69.7,0.095,2.0,20.0,0.158,0.115,0.133,0.1,0.1,0.00571,0.00571,0.154,0.157,95.21,96.23,80.19,96.23,0.106,42,3,7,3.0,7.0,0.429,1,1,1,1,15319,506,559,559,1420,1454,1454,282,302,302,13428,3519,7894,1350,13250,5682,14178,14344,8611,10351,16755,16964,17197,15588,15588,10889,11544,12208,11544,12208,12903,1.0,20:42,2015,2016
2015-16,2449,Luis Scola,Luis,1610612761,TOR,Toronto Raptors,21501214,2016-04-12T00:00:00,TOR vs. PHI,W,21.1,94.3,107.3,107.3,127.2,118.6,118.6,-32.9,-11.3,-11.3,0.077,1.0,7.7,0.0,0.222,0.098,0.077,0.078,0.006,0.00551,0.231,0.23,98.79,95.7,79.75,95.7,0.093,41,5,10,5.0,10.0,0.5,1,1,1,1,14996,17883,10616,10616,23126,20602,20602,22859,17369,17369,14841,7038,16483,13060,4603,9737,12087,12350,7410,11360,7052,7730,11718,16414,16414,12532,6175,7514,6175,7514,7886,1.0,21:04,2015,2016
2015-16,202687,Bismack Biyombo,Bismack,1610612761,TOR,Toronto Raptors,21501214,2016-04-12T00:00:00,TOR vs. PHI,W,21.7,113.2,114.0,114.0,126.5,119.0,119.0,-13.3,-5.1,-5.1,0.0,0.0,0.0,0.13,0.19,0.159,0.0,0.0,0.0075,0.00788,0.176,0.177,91.72,94.15,78.46,94.15,0.165,43,6,8,6.0,8.0,0.75,1,1,1,1,14458,7236,7018,7018,22971,20765,20765,17985,14849,14849,18354,13303,18354,2187,6539,3728,1,1,2942,2859,13735,14319,21682,18795,18794,4777,4268,10529,4268,10529,1788,1.0,21:40,2015,2016
2015-16,203512,Lucas Nogueira,Lucas,1610612761,TOR,Toronto Raptors,21501214,2016-04-12T00:00:00,TOR vs. PHI,W,9.2,161.0,160.0,160.0,92.8,95.5,95.5,68.2,64.5,64.5,0.091,0.0,33.3,0.0,0.091,0.067,0.0,0.0,0.01,0.01,0.1,0.101,111.33,109.96,91.64,109.96,0.064,20,2,2,2.0,2.0,1.0,1,1,1,1,22773,234,146,146,6762,7961,7961,340,390,390,13650,13303,2452,13060,15870,14635,1,1,347,559,22524,22743,965,1545,1545,16219,14994,21813,14994,21813,1,1.0,9:10,2015,2016
2015-16,1626153,Delon Wright,Delon,1610612761,TOR,Toronto Raptors,21501214,2016-04-12T00:00:00,TOR vs. PHI,W,21.7,133.2,134.1,134.1,105.9,106.8,106.8,27.4,27.3,27.3,0.263,2.5,33.3,0.0,0.087,0.051,0.133,0.134,0.0042899999999999995,0.00508,0.204,0.205,97.93,97.18,80.98,97.18,0.098,44,3,7,3.0,7.0,0.429,1,1,1,1,14406,1461,1254,1254,14202,14673,14673,3299,3289,3290,4233,3037,2452,13060,16425,17558,17417,17632,15025,13211,10089,10590,13127,14062,14069,11907,11544,12208,11544,12208,12903,1.0,21:44,2015,2016
2015-16,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,21501214,2016-04-12T00:00:00,TOR vs. PHI,W,38.4,118.7,129.3,129.3,108.8,106.5,106.5,9.9,22.8,22.8,0.03,0.5,6.7,0.0,0.111,0.053,0.133,0.136,0.006999999999999999,0.0076500000000000005,0.147,0.145,98.26,95.08,79.24,95.08,0.113,75,6,10,6.0,10.0,0.6,1,1,1,1,1338,4878,1983,1983,15893,14502,14502,8475,4286,4286,18343,11265,17139,13060,13502,17198,17417,17769,4338,3263,17693,18432,12588,17400,17400,10109,4268,7514,4268,7514,4873,1.0,38:22,2015,2016
2015-16,203082,Terrence Ross,Terrence,1610612761,TOR,Toronto Raptors,21501214,2016-04-12T00:00:00,TOR vs. PHI,W,27.1,123.3,123.6,123.6,116.1,114.5,114.5,7.2,9.1,9.1,0.222,0.0,26.7,0.0,0.074,0.038,0.0,0.0,0.0075,0.00781,0.175,0.175,96.98,97.48,81.23,97.48,0.16,55,7,10,7.0,10.0,0.7,1,1,1,1,9934,3350,3310,3310,19539,18830,18830,9560,8749,8754,5530,13303,4984,13060,17911,19836,1,1,2942,2994,14037,14533,14596,13604,13608,5162,2864,7514,2864,7514,2674,1.0,27:05,2015,2016
2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,21501214,2016-04-12T00:00:00,TOR vs. PHI,W,14.5,125.0,126.7,126.7,104.7,106.5,106.5,20.3,20.2,20.2,0.071,1.0,16.7,0.077,0.2,0.143,0.16699999999999998,0.174,0.0,0.0039900000000000005,0.152,0.147,102.84,101.31,84.43,101.31,0.008,30,0,2,0.0,2.0,0.0,1,1,1,1,20133,2855,2522,2522,13510,14462,14462,5028,5028,5028,15298,7038,9957,5242,5626,4749,19532,20528,22516,18316,17128,18224,6073,7859,7859,21429,22516,21813,22516,21813,22516,1.0,14:27,2015,2016
2015-16,201942,DeMar DeRozan,DeMar,1610612761,TOR,Toronto Raptors,21501214,2016-04-12T00:00:00,TOR vs. PHI,W,22.3,120.2,134.1,134.1,81.9,81.4,81.4,38.3,52.7,52.7,0.3,2.0,30.0,0.071,0.227,0.14,0.15,0.151,0.004,0.0046,0.23,0.231,98.65,93.49,77.91,93.49,0.196,44,4,10,4.0,10.0,0.4,1,1,1,1,13890,4283,1254,1254,2984,2897,2897,1642,697,697,3220,3519,3798,5744,4456,5156,18909,19048,16028,15960,7282,7629,11948,19693,19693,2824,8539,7514,8539,7514,14037,1.0,22:20,2015,2016
2015-16,202685,Jonas Valančiūnas,Jonas,1610612761,TOR,Toronto Raptors,21501214,2016-04-12T00:00:00,TOR vs. PHI,W,17.2,107.3,124.2,124.2,82.2,81.8,81.8,25.1,42.4,42.4,0.0,0.0,0.0,0.273,0.313,0.289,0.059000000000000004,0.057,0.005,0.00517,0.362,0.369,99.32,92.27,76.89,92.27,0.307,33,8,16,8.0,16.0,0.5,1,1,1,1,18153,10477,3139,3139,3054,2970,2970,3780,1252,1252,18354,13303,18354,183,1541,238,10513,10527,10446,12670,528,582,10931,21183,21183,515,1806,2178,1806,2178,7886,1.0,17:10,2015,2016
2015-16,201942,DeMar DeRozan,DeMar,1610612761,TOR,Toronto Raptors,21501202,2016-04-10T00:00:00,TOR @ NYK,W,35.0,110.6,114.8,114.8,102.8,110.9,110.9,7.8,3.8,3.8,0.235,2.0,16.7,0.03,0.049,0.041,0.083,0.08199999999999999,0.0070599999999999994,0.00737,0.29,0.293,90.73,85.71,71.43,85.71,0.228,61,12,17,12.0,17.0,0.706,1,1,1,1,3534,8579,6605,6605,12416,17007,17007,9328,10936,10936,5153,3519,9957,11436,20504,19549,12670,12775,4312,4100,2636,2793,22532,25352,25350,1596,217,1681,217,1681,2660,1.0,35:00,2015,2016
2015-16,202685,Jonas Valančiūnas,Jonas,1610612761,TOR,Toronto Raptors,21501202,2016-04-10T00:00:00,TOR @ NYK,W,27.9,114.8,120.4,120.4,95.9,106.0,106.0,18.9,14.4,14.4,0.111,2.0,12.5,0.08,0.147,0.119,0.063,0.062,0.00545,0.0053,0.255,0.256,91.92,85.3,71.08,85.3,0.126,49,6,11,6.0,11.0,0.545,1,1,1,1,9338,6503,4295,4295,8350,14217,14217,5441,6812,6812,11899,3519,12967,5068,10074,7198,10796,10862,9744,12237,4908,5196,21452,25450,25450,8495,4268,6284,4268,6284,7132,1.0,27:51,2015,2016
2015-16,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,21501202,2016-04-10T00:00:00,TOR @ NYK,W,20.7,108.7,111.4,111.4,98.7,105.4,105.4,10.0,6.0,6.0,0.063,0.0,14.3,0.0,0.045,0.024,0.0,0.0,0.00167,0.00167,0.154,0.154,87.35,83.41,69.51,83.41,-0.015,35,1,6,1.0,6.0,0.167,1,1,1,1,15302,9645,8266,8266,9900,13860,13860,8416,10012,10012,16039,13303,11627,13060,20710,21939,1,1,21942,22813,16755,17273,24556,25738,25738,23259,18695,14041,18695,14041,21747,1.0,20:43,2015,2016
2015-16,202709,Cory Joseph,Cory,1610612761,TOR,Toronto Raptors,21501202,2016-04-10T00:00:00,TOR @ NYK,W,18.3,94.2,93.8,93.8,71.4,73.0,73.0,22.9,20.8,20.8,0.1,1.0,12.5,0.056,0.069,0.064,0.125,0.127,0.002,0.0034000000000000002,0.194,0.197,91.18,90.29,75.24,90.29,0.046,32,1,5,1.0,5.0,0.2,1,1,1,1,17231,17949,18199,18199,1219,1432,1432,4312,4864,4864,12803,7038,12967,7489,18442,15272,16427,17060,21483,19761,11347,11527,22178,23076,23076,18219,18695,16058,18695,16058,21086,1.0,18:21,2015,2016
2015-16,201960,DeMarre Carroll,DeMarre,1610612761,TOR,Toronto Raptors,21501202,2016-04-10T00:00:00,TOR @ NYK,W,17.4,103.1,106.9,106.9,77.6,81.3,81.3,25.5,25.6,25.6,0.091,0.0,16.7,0.0,0.2,0.128,0.0,0.0,0.00375,0.00512,0.156,0.152,87.98,84.38,70.32,84.38,0.172,29,1,4,1.0,4.0,0.25,1,1,1,1,18004,12963,10844,10844,2046,2850,2850,3702,3641,3641,13650,13303,9957,13060,5626,6198,1,1,16964,12877,16503,17548,24290,25613,25613,4207,18695,18073,18695,18073,19755,1.0,17:21,2015,2016
2015-16,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,21501202,2016-04-10T00:00:00,TOR @ NYK,W,31.9,109.8,114.3,114.3,104.4,113.6,113.6,5.4,0.7,0.7,0.333,0.0,30.4,0.0,0.0,0.0,0.0,0.0,0.0046700000000000005,0.004719999999999999,0.254,0.251,92.02,86.43,72.03,86.43,0.107,56,5,15,5.0,15.0,0.333,1,1,1,1,5947,8997,6776,6776,13369,18352,18352,10341,12180,12180,2256,13303,3764,13060,22257,23167,1,1,13810,15564,4941,5635,21335,25158,25158,10753,6175,2795,6175,2795,16528,1.0,31:56,2015,2016
2015-16,202687,Bismack Biyombo,Bismack,1610612761,TOR,Toronto Raptors,21501202,2016-04-10T00:00:00,TOR @ NYK,W,20.1,97.3,94.4,94.4,92.4,94.7,94.7,4.9,-0.3,-0.3,0.083,1.0,25.0,0.053,0.28,0.182,0.25,0.258,0.01,0.00532,0.075,0.076,88.07,88.16,73.47,88.16,0.084,36,1,1,1.0,1.0,1.0,1,1,1,1,15790,16378,17871,17871,6615,7583,7583,10551,13077,13077,14328,7038,5284,7864,2354,2350,23069,23814,347,12113,24093,24146,24251,24488,24488,13672,18695,23432,18695,23432,1,1.0,20:09,2015,2016
2015-16,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,21501202,2016-04-10T00:00:00,TOR @ NYK,W,29.0,102.8,107.7,107.7,94.4,100.0,100.0,8.4,7.7,7.7,0.105,2.0,28.6,0.036,0.053,0.045,0.14300000000000002,0.14300000000000002,0.00625,0.00625,0.086,0.085,91.72,87.05,72.54,87.05,0.073,52,2,4,2.0,4.0,0.5,1,1,1,1,8413,13126,10359,10359,7566,9849,9849,9066,9335,9336,12533,3519,4181,10418,20051,18579,17898,18096,6545,7878,23503,23651,21675,24967,24967,15062,14994,18073,14994,18073,7886,1.0,28:57,2015,2016
2015-16,203082,Terrence Ross,Terrence,1610612761,TOR,Toronto Raptors,21501202,2016-04-10T00:00:00,TOR @ NYK,W,20.7,113.3,121.6,121.6,95.8,105.7,105.7,17.5,15.9,15.9,0.0,0.0,0.0,0.0,0.04,0.024,0.0,0.0,0.005,0.00528,0.293,0.295,91.04,83.65,69.71,83.65,0.069,37,5,11,5.0,11.0,0.455,1,1,1,1,15342,7199,3869,3869,8288,14037,14037,5825,6332,6332,18354,13303,18354,13060,21141,22006,1,1,10446,12312,2500,2713,22286,25708,25708,15535,6175,6284,6175,6284,11898,1.0,20:40,2015,2016
2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,21501202,2016-04-10T00:00:00,TOR @ NYK,W,19.1,116.1,115.6,115.6,94.5,109.1,109.1,21.5,6.5,6.5,0.0,0.0,0.0,0.063,0.286,0.189,0.0,0.0,0.0075,0.0075,0.111,0.115,88.14,81.89,68.24,81.89,0.136,32,3,4,3.0,4.0,0.75,1,1,1,1,16654,5941,6171,6171,7660,15958,15958,4669,9806,9806,18354,13303,18354,6640,2065,2057,1,1,2942,3561,21608,21645,24217,25866,25866,7477,11544,18073,11544,18073,1788,1.0,19:03,2015,2016
2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,21501183,2016-04-08T00:00:00,TOR vs. IND,W,21.6,122.4,125.0,125.0,102.7,100.0,100.0,19.8,25.0,25.0,0.067,0.0,12.5,0.133,0.19,0.167,0.0,0.0,0.00571,0.00571,0.149,0.153,88.87,89.1,74.25,89.1,0.126,40,3,7,3.0,7.0,0.429,1,1,1,1,14555,3573,2857,2857,12312,9849,9849,5207,3751,3750,15709,13303,12967,2073,6539,3059,1,1,8611,10351,17469,17477,23850,23929,23929,8558,11544,12208,11544,12208,12903,1.0,21:33,2015,2016
2015-16,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,21501183,2016-04-08T00:00:00,TOR vs. IND,W,41.2,114.3,118.3,118.3,109.4,107.5,107.5,4.9,10.8,10.8,0.154,1.33,14.8,0.0,0.143,0.082,0.111,0.114,0.0059099999999999995,0.00697,0.25,0.249,95.21,94.37,78.64,94.37,0.152,82,5,11,5.0,11.0,0.455,1,1,1,1,445,6686,5055,5055,16217,15055,15055,10522,8107,8107,9042,6591,11564,13060,10202,12174,15169,15956,8082,5223,5055,5895,17201,18493,18493,5826,6175,6284,6175,6284,11898,1.0,41:12,2015,2016
2015-16,202687,Bismack Biyombo,Bismack,1610612761,TOR,Toronto Raptors,21501183,2016-04-08T00:00:00,TOR vs. IND,W,9.6,111.0,125.0,125.0,81.0,85.0,85.0,30.1,40.0,40.0,0.0,0.0,0.0,0.0,0.333,0.211,0.0,0.0,0.01,0.01,0.043,0.044,109.18,100.35,83.62,100.35,0.176,20,1,1,1.0,1.0,1.0,1,1,1,1,22601,8381,2857,2857,2731,3846,3846,2810,1431,1427,18354,13303,18354,13060,978,1260,1,1,347,559,25032,25042,1521,9205,9205,3945,18695,23432,18695,23432,1,1.0,9:34,2015,2016
2015-16,203512,Lucas Nogueira,Lucas,1610612761,TOR,Toronto Raptors,21501183,2016-04-08T00:00:00,TOR vs. IND,W,10.9,109.3,109.5,109.5,116.3,109.1,109.1,-7.0,0.4,0.4,0.0,0.0,0.0,0.0,0.1,0.053,0.33299999999999996,0.34700000000000003,0.01,0.00532,0.136,0.137,91.91,94.82,79.02,94.82,-0.014,21,1,1,1.0,1.0,1.0,1,1,1,1,22077,9293,9328,9328,19615,15958,15958,15569,12228,12228,18354,13303,18354,13060,14787,17245,24539,25095,347,12113,19067,19405,21465,17801,17801,23216,18695,23432,18695,23432,1,1.0,10:53,2015,2016
2015-16,202709,Cory Joseph,Cory,1610612761,TOR,Toronto Raptors,21501183,2016-04-08T00:00:00,TOR vs. IND,W,34.7,121.4,126.2,126.2,114.0,112.3,112.3,7.4,13.8,13.8,0.391,9.0,50.0,0.0,0.032,0.018,0.055999999999999994,0.055,0.01167,0.01098,0.123,0.127,90.93,89.83,74.86,89.83,0.214,65,6,6,6.0,6.0,1.0,1,1,1,1,3744,3899,2654,2654,18594,17700,17700,9481,7011,7011,1596,62,457,13060,21734,22721,10266,10315,235,335,20567,20511,22364,23440,23441,2011,4268,14041,4268,14041,1,1.0,34:44,2015,2016
2015-16,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,21501183,2016-04-08T00:00:00,TOR vs. IND,W,26.7,115.0,120.8,120.8,96.9,94.4,94.4,18.1,26.3,26.3,0.111,2.0,25.0,0.045,0.103,0.078,0.125,0.125,0.002,0.002,0.098,0.102,97.33,96.18,80.15,96.18,0.04,53,1,5,1.0,5.0,0.2,1,1,1,1,10272,6402,4160,4160,8888,7452,7452,5658,3493,3493,11899,3519,5284,8863,14571,12740,16427,16624,21483,22479,22747,22631,14061,15680,15680,18911,18695,16058,18695,16058,21086,1.0,26:42,2015,2016
2015-16,1626153,Delon Wright,Delon,1610612761,TOR,Toronto Raptors,21501183,2016-04-08T00:00:00,TOR vs. IND,W,25.9,106.8,109.4,109.4,111.4,113.2,113.2,-4.7,-3.8,-3.8,0.182,0.67,10.5,0.045,0.111,0.082,0.158,0.162,0.006500000000000001,0.00703,0.288,0.299,100.1,98.1,81.75,98.1,0.17,53,6,10,6.0,10.0,0.6,1,1,1,1,10896,10812,9380,9380,17350,18174,18174,14585,14307,14312,7373,10723,14684,8863,13502,12251,19373,19609,6016,4993,2694,2534,9771,12655,12655,4349,4268,7514,4268,7514,4873,1.0,25:56,2015,2016
2015-16,203082,Terrence Ross,Terrence,1610612761,TOR,Toronto Raptors,21501183,2016-04-08T00:00:00,TOR vs. IND,W,20.2,107.9,115.4,115.4,109.9,112.2,112.2,-2.1,3.2,3.2,0.0,0.0,0.0,0.059,0.0,0.026,0.071,0.071,0.00538,0.00538,0.311,0.32,99.36,95.13,79.27,95.13,0.006,39,6,13,6.0,13.0,0.462,1,1,1,1,15747,10159,6265,6265,16542,17641,17641,13520,11206,11206,18354,13303,18354,7069,22257,21657,11577,11696,9994,11886,1679,1661,10855,17332,17331,21482,4268,4281,4268,4281,11689,1.0,20:11,2015,2016
2015-16,202685,Jonas Valančiūnas,Jonas,1610612761,TOR,Toronto Raptors,21501183,2016-04-08T00:00:00,TOR vs. IND,W,21.4,114.4,120.5,120.5,109.5,107.5,107.5,4.9,13.0,13.0,0.0,0.0,0.0,0.0,0.211,0.121,0.364,0.364,0.00714,0.00714,0.262,0.255,90.19,88.67,73.89,88.67,0.075,39,5,7,5.0,7.0,0.714,1,1,1,1,14708,6657,4245,4245,16260,15055,15055,10513,7312,7312,18354,13303,18354,13060,5265,6923,25167,25178,4057,4684,4318,5279,22947,24201,24201,14821,6175,12208,6175,12208,2409,1.0,21:23,2015,2016
2015-16,201949,James Johnson,James,1610612761,TOR,Toronto Raptors,21501183,2016-04-08T00:00:00,TOR vs. IND,W,27.9,118.4,120.8,120.8,94.1,96.2,96.2,24.4,24.6,24.6,0.15,1.5,23.1,0.0,0.179,0.111,0.154,0.145,0.0042899999999999995,0.0051400000000000005,0.179,0.192,92.33,90.43,75.36,90.43,0.08,53,3,7,3.0,7.0,0.429,1,1,1,1,9328,4992,4160,4160,7405,8319,8319,3954,3864,3864,9338,5817,6669,13060,7361,7893,19034,18645,15025,12838,13504,12238,21013,22975,22975,14254,11544,12208,11544,12208,12903,1.0,27:52,2015,2016
2015-16,202709,Cory Joseph,Cory,1610612761,TOR,Toronto Raptors,21501173,2016-04-07T00:00:00,TOR @ ATL,L,17.5,86.3,88.2,88.2,93.2,94.1,94.1,-6.9,-5.9,-5.9,0.125,1.0,12.5,0.0,0.105,0.05,0.125,0.125,0.005,0.005,0.179,0.19,94.5,93.03,77.52,93.03,0.095,34,3,6,3.0,6.0,0.5,1,13074,13074,13074,17870,21163,20408,20408,6987,7304,7304,15555,15172,15162,10864,7038,12967,13060,14316,17738,16427,16624,10446,13647,13402,12438,18272,20259,20259,12336,11544,14041,11544,14041,7886,1.0,17:33,2015,2016
