season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612738,BOS,Boston Celtics,22100041,2021-10-25,BOS @ CHA,W,53.0,0.589,0.248,0.104,0.245,0.539,0.272,0.124,0.274,0,0,0,0,15,493,1190,428,1548,1356,1541,1560,1273,1,2021,2022,False,CHA,BOS
2021-22,1610612749,MIL,Milwaukee Bucks,22100042,2021-10-25,MIL @ IND,W,48.0,0.547,0.365,0.133,0.152,0.522,0.189,0.178,0.28,0,0,0,0,117,983,247,1132,2352,1114,596,342,1343,1,2021,2022,False,IND,MIL
2021-22,1610612748,MIA,Miami Heat,22100045,2021-10-25,MIA vs. ORL,W,48.0,0.506,0.218,0.113,0.217,0.481,0.235,0.182,0.255,0,0,0,0,117,1580,1515,600,1888,558,1117,277,1006,1,2021,2022,True,MIA,ORL
2021-22,1610612744,GSW,Golden State Warriors,22100039,2021-10-24,GSW @ SAC,W,48.0,0.51,0.247,0.07,0.291,0.576,0.151,0.188,0.277,0,0,0,0,117,1541,1191,50,977,1833,281,217,1306,1,2021,2022,False,SAC,GSW
2021-22,1610612738,BOS,Boston Celtics,22100037,2021-10-24,BOS @ HOU,W,48.0,0.529,0.233,0.119,0.204,0.52,0.32,0.202,0.174,0,0,0,0,117,1247,1357,751,2018,1087,1947,116,202,1,2021,2022,False,HOU,BOS
2021-22,1610612753,ORL,Orlando Magic,22100036,2021-10-24,ORL @ NYK,W,48.0,0.477,0.386,0.126,0.255,0.435,0.25,0.117,0.294,0,0,0,0,117,1942,155,933,1456,162,1272,1756,1518,1,2021,2022,False,NYK,ORL
2021-22,1610612763,MEM,Memphis Grizzlies,22100040,2021-10-24,MEM @ LAL,L,48.0,0.515,0.18,0.168,0.439,0.631,0.262,0.167,0.262,0,0,0,0,117,1459,1945,1959,26,2269,1423,505,1111,1,2021,2022,False,LAL,MEM
2021-22,1610612752,NYK,New York Knicks,22100036,2021-10-24,NYK vs. ORL,L,48.0,0.435,0.25,0.117,0.294,0.477,0.386,0.126,0.255,0,0,0,0,117,2299,1155,689,928,517,2304,1510,998,1,2021,2022,True,NYK,ORL
2021-22,1610612755,PHI,Philadelphia 76ers,22100038,2021-10-24,PHI @ OKC,W,48.0,0.563,0.227,0.124,0.265,0.524,0.226,0.113,0.196,0,0,0,0,117,793,1408,872,1303,1135,1034,1835,355,1,2021,2022,False,OKC,PHI
2021-22,1610612747,LAL,Los Angeles Lakers,22100040,2021-10-24,LAL vs. MEM,W,48.0,0.631,0.262,0.167,0.262,0.515,0.18,0.168,0.439,0,0,0,0,117,190,1027,1931,1339,999,514,491,2432,1,2021,2022,True,LAL,MEM
2021-22,1610612745,HOU,Houston Rockets,22100037,2021-10-24,HOU vs. BOS,L,48.0,0.52,0.32,0.202,0.174,0.529,0.233,0.119,0.204,0,0,0,0,117,1371,513,2339,2254,1208,1100,1689,429,1,2021,2022,True,HOU,BOS
2021-22,1610612758,SAC,Sacramento Kings,22100039,2021-10-24,SAC vs. GSW,L,48.0,0.576,0.151,0.188,0.277,0.51,0.247,0.07,0.291,0,0,0,0,117,626,2177,2237,1141,918,1270,2407,1476,1,2021,2022,True,SAC,GSW
2021-22,1610612760,OKC,Oklahoma City Thunder,22100038,2021-10-24,OKC vs. PHI,L,48.0,0.524,0.226,0.113,0.196,0.563,0.227,0.124,0.265,0,0,0,0,117,1320,1421,600,2098,1660,1045,1569,1149,1,2021,2022,True,OKC,PHI
2021-22,1610612766,CHA,Charlotte Hornets,22100035,2021-10-24,CHA @ BKN,W,48.0,0.511,0.202,0.119,0.269,0.489,0.138,0.167,0.2,0,0,0,0,117,1530,1708,751,1245,640,203,505,378,1,2021,2022,False,BKN,CHA
2021-22,1610612751,BKN,Brooklyn Nets,22100035,2021-10-24,BKN vs. CHA,L,48.0,0.489,0.138,0.167,0.2,0.511,0.202,0.119,0.269,0,0,0,0,117,1819,2256,1931,2041,928,748,1689,1195,1,2021,2022,True,BKN,CHA
2021-22,1610612763,MEM,Memphis Grizzlies,22100034,2021-10-23,MEM @ LAC,W,48.0,0.55,0.278,0.111,0.327,0.5,0.172,0.071,0.31,0,0,0,0,117,936,863,545,564,755,434,2399,1719,1,2021,2022,False,LAC,MEM
2021-22,1610612765,DET,Detroit Pistons,22100030,2021-10-23,DET @ CHI,L,48.0,0.415,0.17,0.23,0.286,0.482,0.226,0.127,0.14,0,0,0,0,117,2391,2030,2433,1025,565,1034,1477,64,1,2021,2022,False,CHI,DET
2021-22,1610612750,MIN,Minnesota Timberwolves,22100031,2021-10-23,MIN vs. NOP,W,48.0,0.469,0.104,0.189,0.288,0.399,0.258,0.286,0.41,0,0,0,0,117,2038,2386,2245,1017,36,1386,1,2368,1,2021,2022,True,MIN,NOP
2021-22,1610612761,TOR,Toronto Raptors,22100029,2021-10-23,TOR vs. DAL,L,48.0,0.465,0.271,0.129,0.291,0.495,0.198,0.097,0.293,0,0,0,0,117,2076,934,1016,977,734,709,2154,1511,1,2021,2022,True,TOR,DAL
2021-22,1610612742,DAL,Dallas Mavericks,22100029,2021-10-23,DAL @ TOR,W,48.0,0.495,0.198,0.097,0.293,0.465,0.271,0.129,0.291,0,0,0,0,117,1725,1744,297,944,384,1519,1432,1476,1,2021,2022,False,TOR,DAL
2021-22,1610612754,IND,Indiana Pacers,22100028,2021-10-23,IND vs. MIA,W,53.0,0.443,0.216,0.151,0.262,0.434,0.154,0.204,0.263,0,0,0,0,15,2250,1541,1605,1335,153,299,114,1127,1,2021,2022,True,IND,MIA
2021-22,1610612759,SAS,San Antonio Spurs,22100032,2021-10-23,SAS vs. MIL,L,48.0,0.535,0.061,0.126,0.269,0.62,0.265,0.214,0.256,0,0,0,0,117,1162,2454,933,1245,2209,1459,64,1054,1,2021,2022,True,SAS,MIL
2021-22,1610612748,MIA,Miami Heat,22100028,2021-10-23,MIA @ IND,L,53.0,0.434,0.154,0.204,0.263,0.443,0.216,0.151,0.262,0,0,0,0,15,2305,2155,2347,1323,210,915,850,1123,1,2021,2022,False,IND,MIA
2021-22,1610612737,ATL,Atlanta Hawks,22100027,2021-10-23,ATL @ CLE,L,48.0,0.434,0.152,0.093,0.317,0.455,0.303,0.103,0.268,0,0,0,0,117,2302,2174,240,667,289,1815,2050,1179,1,2021,2022,False,CLE,ATL
2021-22,1610612740,NOP,New Orleans Pelicans,22100031,2021-10-23,NOP @ MIN,L,48.0,0.399,0.258,0.286,0.41,0.469,0.104,0.189,0.288,0,0,0,0,117,2425,1068,2460,92,420,75,214,1437,1,2021,2022,False,MIN,NOP
2021-22,1610612739,CLE,Cleveland Cavaliers,22100027,2021-10-23,CLE vs. ATL,W,48.0,0.455,0.303,0.103,0.268,0.434,0.152,0.093,0.317,0,0,0,0,117,2167,641,402,1273,157,285,2213,1791,1,2021,2022,True,CLE,ATL
2021-22,1610612749,MIL,Milwaukee Bucks,22100032,2021-10-23,MIL @ SAS,W,48.0,0.62,0.265,0.214,0.256,0.535,0.061,0.126,0.269,0,0,0,0,117,251,991,2397,1398,1299,6,1510,1195,1,2021,2022,False,SAS,MIL
2021-22,1610612746,LAC,LA Clippers,22100034,2021-10-23,LAC vs. MEM,L,48.0,0.5,0.172,0.071,0.31,0.55,0.278,0.111,0.327,0,0,0,0,117,1621,2026,58,730,1515,1593,1888,1888,1,2021,2022,True,LAC,MEM
2021-22,1610612756,PHX,Phoenix Suns,22100033,2021-10-23,PHX @ POR,L,48.0,0.534,0.169,0.137,0.163,0.654,0.181,0.088,0.222,0,0,0,0,117,1182,2047,1243,2310,2372,519,2273,608,1,2021,2022,False,POR,PHX
2021-22,1610612741,CHI,Chicago Bulls,22100030,2021-10-23,CHI vs. DET,W,48.0,0.482,0.226,0.127,0.14,0.415,0.17,0.23,0.286,0,0,0,0,117,1894,1421,973,2395,69,421,27,1404,1,2021,2022,True,CHI,DET
2021-22,1610612757,POR,Portland Trail Blazers,22100033,2021-10-23,POR vs. PHX,W,48.0,0.654,0.181,0.088,0.222,0.534,0.169,0.137,0.163,0,0,0,0,117,89,1936,180,1823,1277,412,1205,146,1,2021,2022,True,POR,PHX
2021-22,1610612741,CHI,Chicago Bulls,22100022,2021-10-22,CHI vs. NOP,W,48.0,0.607,0.281,0.136,0.267,0.569,0.184,0.165,0.213,0,0,0,0,117,352,828,1216,1283,1764,550,535,525,1,2021,2022,True,CHI,NOP
2021-22,1610612747,LAL,Los Angeles Lakers,22100025,2021-10-22,LAL vs. PHX,L,48.0,0.483,0.337,0.16,0.268,0.547,0.326,0.118,0.217,0,0,0,0,117,1888,400,1803,1273,1466,1984,1728,563,1,2021,2022,True,LAL,PHX
2021-22,1610612739,CLE,Cleveland Cavaliers,22100017,2021-10-22,CLE vs. CHA,L,48.0,0.565,0.238,0.179,0.186,0.599,0.187,0.17,0.295,0,0,0,0,117,747,1296,2135,2166,2053,571,477,1540,1,2021,2022,True,CLE,CHA
2021-22,1610612752,NYK,New York Knicks,22100018,2021-10-22,NYK @ ORL,W,48.0,0.636,0.193,0.112,0.2,0.5,0.181,0.196,0.24,0,0,0,0,117,158,1797,579,2041,755,517,161,834,1,2021,2022,False,ORL,NYK
2021-22,1610612764,WAS,Washington Wizards,22100019,2021-10-22,WAS vs. IND,W,53.0,0.622,0.202,0.086,0.178,0.613,0.206,0.114,0.286,0,0,0,0,15,241,1708,153,2222,2160,789,1818,1404,1,2021,2022,True,WAS,IND
2021-22,1610612751,BKN,Brooklyn Nets,22100021,2021-10-22,BKN @ PHI,W,48.0,0.534,0.273,0.134,0.34,0.549,0.121,0.103,0.224,0,0,0,0,117,1177,910,1148,420,1506,131,2050,641,1,2021,2022,False,PHI,BKN
2021-22,1610612755,PHI,Philadelphia 76ers,22100021,2021-10-22,PHI vs. BKN,L,48.0,0.549,0.121,0.103,0.224,0.534,0.273,0.134,0.34,0,0,0,0,117,949,2327,402,1807,1280,1542,1290,2029,1,2021,2022,True,PHI,BKN
2021-22,1610612743,DEN,Denver Nuggets,22100024,2021-10-22,DEN vs. SAS,W,48.0,0.564,0.093,0.204,0.227,0.512,0.167,0.196,0.205,0,0,0,0,117,773,2415,2348,1772,972,385,157,444,1,2021,2022,True,DEN,SAS
2021-22,1610612745,HOU,Houston Rockets,22100023,2021-10-22,HOU vs. OKC,W,48.0,0.595,0.147,0.162,0.32,0.451,0.176,0.184,0.226,0,0,0,0,117,444,2196,1845,633,253,470,254,664,1,2021,2022,True,HOU,OKC
2021-22,1610612756,PHX,Phoenix Suns,22100025,2021-10-22,PHX @ LAL,W,48.0,0.547,0.326,0.118,0.217,0.483,0.337,0.16,0.268,0,0,0,0,117,991,471,719,1888,569,2053,636,1179,1,2021,2022,False,LAL,PHX
2021-22,1610612754,IND,Indiana Pacers,22100019,2021-10-22,IND @ WAS,L,53.0,0.613,0.206,0.114,0.286,0.622,0.202,0.086,0.178,0,0,0,0,15,300,1669,628,1025,2220,748,2305,231,1,2021,2022,False,WAS,IND
2021-22,1610612759,SAS,San Antonio Spurs,22100024,2021-10-22,SAS @ DEN,L,48.0,0.512,0.167,0.196,0.205,0.564,0.093,0.204,0.227,0,0,0,0,117,1488,2058,2301,2001,1684,45,110,674,1,2021,2022,False,DEN,SAS
2021-22,1610612753,ORL,Orlando Magic,22100018,2021-10-22,ORL vs. NYK,L,48.0,0.5,0.181,0.196,0.24,0.636,0.193,0.112,0.2,0,0,0,0,117,1621,1943,2294,1618,2300,659,1866,378,1,2021,2022,True,ORL,NYK
2021-22,1610612762,UTA,Utah Jazz,22100026,2021-10-22,UTA @ SAC,W,48.0,0.5,0.256,0.184,0.333,0.434,0.212,0.146,0.344,0,0,0,0,117,1621,1108,2202,468,157,876,975,2058,1,2021,2022,False,SAC,UTA
2021-22,1610612760,OKC,Oklahoma City Thunder,22100023,2021-10-22,OKC @ HOU,L,48.0,0.451,0.176,0.184,0.226,0.595,0.147,0.162,0.32,0,0,0,0,117,2207,1983,2202,1794,2017,263,604,1815,1,2021,2022,False,HOU,OKC
2021-22,1610612738,BOS,Boston Celtics,22100020,2021-10-22,BOS vs. TOR,L,48.0,0.457,0.134,0.248,0.231,0.47,0.21,0.119,0.397,0,0,0,0,117,2147,2272,2454,1724,433,846,1689,2345,1,2021,2022,True,BOS,TOR
2021-22,1610612766,CHA,Charlotte Hornets,22100017,2021-10-22,CHA @ CLE,W,48.0,0.599,0.187,0.17,0.295,0.565,0.238,0.179,0.186,0,0,0,0,117,406,1880,1978,913,1708,1158,320,286,1,2021,2022,False,CLE,CHA
2021-22,1610612761,TOR,Toronto Raptors,22100020,2021-10-22,TOR @ BOS,W,48.0,0.47,0.21,0.119,0.397,0.457,0.134,0.248,0.231,0,0,0,0,117,2028,1615,751,113,312,187,7,712,1,2021,2022,False,BOS,TOR
2021-22,1610612758,SAC,Sacramento Kings,22100026,2021-10-22,SAC vs. UTA,L,48.0,0.434,0.212,0.146,0.344,0.5,0.256,0.184,0.333,0,0,0,0,117,2302,1584,1470,399,755,1343,254,1930,1,2021,2022,True,SAC,UTA
2021-22,1610612740,NOP,New Orleans Pelicans,22100022,2021-10-22,NOP @ CHI,L,48.0,0.569,0.184,0.165,0.213,0.607,0.281,0.136,0.267,0,0,0,0,117,693,1904,1920,1925,2104,1628,1237,1161,1,2021,2022,False,CHI,NOP
2021-22,1610612744,GSW,Golden State Warriors,22100016,2021-10-21,GSW vs. LAC,W,48.0,0.608,0.265,0.206,0.273,0.51,0.219,0.067,0.207,0,0,0,0,117,338,991,2360,1189,921,947,2420,468,1,2021,2022,True,GSW,LAC
2021-22,1610612749,MIL,Milwaukee Bucks,22100015,2021-10-21,MIL @ MIA,L,48.0,0.452,0.345,0.143,0.107,0.609,0.323,0.103,0.302,0,0,0,0,117,2197,360,1385,2448,2129,1973,2060,1621,1,2021,2022,False,MIA,MIL
2021-22,1610612748,MIA,Miami Heat,22100015,2021-10-21,MIA vs. MIL,W,48.0,0.609,0.323,0.103,0.302,0.452,0.345,0.143,0.107,0,0,0,0,117,331,487,398,820,263,2095,1036,12,1,2021,2022,True,MIA,MIL
2021-22,1610612742,DAL,Dallas Mavericks,22100014,2021-10-21,DAL @ ATL,L,48.0,0.403,0.14,0.144,0.19,0.559,0.096,0.125,0.16,0,0,0,0,117,2417,2247,1426,2136,1613,50,1530,131,1,2021,2022,False,ATL,DAL
2021-22,1610612746,LAC,LA Clippers,22100016,2021-10-21,LAC @ GSW,L,48.0,0.51,0.219,0.067,0.207,0.608,0.265,0.206,0.273,0,0,0,0,117,1538,1511,40,1993,2120,1459,97,1246,1,2021,2022,False,GSW,LAC
2021-22,1610612737,ATL,Atlanta Hawks,22100014,2021-10-21,ATL vs. DAL,W,48.0,0.559,0.096,0.125,0.16,0.403,0.14,0.144,0.19,0,0,0,0,117,847,2409,902,2326,43,212,1018,314,1,2021,2022,True,ATL,DAL
2021-22,1610612762,UTA,Utah Jazz,22100011,2021-10-20,UTA vs. OKC,W,48.0,0.516,0.165,0.104,0.275,0.412,0.198,0.158,0.295,0,0,0,0,117,1431,2081,414,1169,61,709,707,1534,1,2021,2022,True,UTA,OKC
2021-22,1610612763,MEM,Memphis Grizzlies,22100007,2021-10-20,MEM vs. CLE,W,48.0,0.6,0.12,0.114,0.34,0.581,0.194,0.106,0.163,0,0,0,0,117,393,2333,628,420,1889,665,1998,146,1,2021,2022,True,MEM,CLE
2021-22,1610612764,WAS,Washington Wizards,22100006,2021-10-20,WAS @ TOR,W,48.0,0.475,0.321,0.208,0.2,0.345,0.227,0.178,0.304,0,0,0,0,117,1964,505,2368,2041,4,1041,342,1659,1,2021,2022,False,TOR,WAS
2021-22,1610612741,CHI,Chicago Bulls,22100004,2021-10-20,CHI @ DET,W,48.0,0.471,0.174,0.173,0.26,0.433,0.144,0.173,0.263,0,0,0,0,117,2010,1998,2045,1365,149,246,402,1127,1,2021,2022,False,DET,CHI
2021-22,1610612758,SAC,Sacramento Kings,22100013,2021-10-20,SAC @ POR,W,48.0,0.549,0.315,0.094,0.204,0.548,0.237,0.123,0.245,0,0,0,0,117,956,554,257,2033,1495,1144,1592,889,1,2021,2022,False,POR,SAC
2021-22,1610612756,PHX,Phoenix Suns,22100012,2021-10-20,PHX vs. DEN,L,48.0,0.494,0.195,0.178,0.259,0.633,0.108,0.188,0.171,0,0,0,0,117,1739,1778,2121,1378,2279,81,217,190,1,2021,2022,True,PHX,DEN
2021-22,1610612765,DET,Detroit Pistons,22100004,2021-10-20,DET vs. CHI,L,48.0,0.433,0.144,0.173,0.263,0.471,0.174,0.173,0.26,0,0,0,0,117,2311,2211,2045,1323,447,459,402,1084,1,2021,2022,True,DET,CHI
2021-22,1610612755,PHI,Philadelphia 76ers,22100009,2021-10-20,PHI @ NOP,W,48.0,0.594,0.235,0.131,0.205,0.489,0.097,0.141,0.236,0,0,0,0,117,448,1328,1067,2001,659,55,1085,792,1,2021,2022,False,NOP,PHI
2021-22,1610612739,CLE,Cleveland Cavaliers,22100007,2021-10-20,CLE @ MEM,L,48.0,0.581,0.194,0.106,0.163,0.6,0.12,0.114,0.34,0,0,0,0,117,569,1790,456,2310,2057,126,1818,2029,1,2021,2022,False,MEM,CLE
2021-22,1610612759,SAS,San Antonio Spurs,22100010,2021-10-20,SAS vs. ORL,W,48.0,0.566,0.184,0.083,0.385,0.459,0.267,0.168,0.34,0,0,0,0,117,731,1912,125,145,335,1490,486,2013,1,2021,2022,True,SAS,ORL
2021-22,1610612752,NYK,New York Knicks,22100005,2021-10-20,NYK vs. BOS,W,58.0,0.567,0.257,0.152,0.281,0.5,0.197,0.145,0.296,0,0,0,0,5,723,1086,1629,1093,755,696,994,1549,1,2021,2022,True,NYK,BOS
2021-22,1610612754,IND,Indiana Pacers,22100003,2021-10-20,IND @ CHA,L,48.0,0.561,0.267,0.159,0.255,0.491,0.252,0.075,0.333,0,0,0,0,117,811,972,1779,1441,680,1307,2375,1930,1,2021,2022,False,CHA,IND
2021-22,1610612753,ORL,Orlando Magic,22100010,2021-10-20,ORL @ SAS,L,48.0,0.459,0.267,0.168,0.34,0.566,0.184,0.083,0.385,0,0,0,0,117,2124,964,1971,443,1730,547,2324,2310,1,2021,2022,False,SAS,ORL
2021-22,1610612745,HOU,Houston Rockets,22100008,2021-10-20,HOU @ MIN,L,48.0,0.517,0.25,0.222,0.314,0.575,0.356,0.167,0.292,0,0,0,0,117,1412,1155,2420,695,1826,2167,505,1485,1,2021,2022,False,MIN,HOU
2021-22,1610612766,CHA,Charlotte Hornets,22100003,2021-10-20,CHA vs. IND,W,48.0,0.491,0.252,0.075,0.333,0.561,0.267,0.159,0.255,0,0,0,0,117,1780,1154,85,468,1650,1481,675,1006,1,2021,2022,True,CHA,IND
2021-22,1610612760,OKC,Oklahoma City Thunder,22100011,2021-10-20,OKC @ UTA,L,48.0,0.412,0.198,0.158,0.295,0.516,0.165,0.104,0.275,0,0,0,0,117,2399,1744,1736,922,1024,375,2034,1277,1,2021,2022,False,UTA,OKC
2021-22,1610612761,TOR,Toronto Raptors,22100006,2021-10-20,TOR vs. WAS,L,48.0,0.345,0.227,0.178,0.304,0.475,0.321,0.208,0.2,0,0,0,0,117,2457,1417,2116,793,496,1953,92,378,1,2021,2022,True,TOR,WAS
2021-22,1610612738,BOS,Boston Celtics,22100005,2021-10-20,BOS @ NYK,L,58.0,0.5,0.197,0.145,0.296,0.567,0.257,0.152,0.281,0,0,0,0,5,1621,1765,1467,912,1731,1375,832,1357,1,2021,2022,False,NYK,BOS
2021-22,1610612750,MIN,Minnesota Timberwolves,22100008,2021-10-20,MIN vs. HOU,W,48.0,0.575,0.356,0.167,0.292,0.517,0.25,0.222,0.314,0,0,0,0,117,632,289,1931,957,1044,1272,39,1756,1,2021,2022,True,MIN,HOU
2021-22,1610612757,POR,Portland Trail Blazers,22100013,2021-10-20,POR vs. SAC,L,48.0,0.548,0.237,0.123,0.245,0.549,0.315,0.094,0.204,0,0,0,0,117,962,1312,866,1555,1501,1906,2198,423,1,2021,2022,True,POR,SAC
2021-22,1610612740,NOP,New Orleans Pelicans,22100009,2021-10-20,NOP vs. PHI,L,48.0,0.489,0.097,0.141,0.236,0.594,0.235,0.131,0.205,0,0,0,0,117,1797,2403,1359,1662,2010,1125,1360,444,1,2021,2022,True,NOP,PHI
2021-22,1610612743,DEN,Denver Nuggets,22100012,2021-10-20,DEN @ PHX,W,48.0,0.633,0.108,0.188,0.171,0.494,0.195,0.178,0.259,0,0,0,0,117,180,2379,2237,2266,715,679,332,1071,1,2021,2022,False,PHX,DEN
2021-22,1610612744,GSW,Golden State Warriors,22100002,2021-10-19,GSW @ LAL,W,48.0,0.516,0.323,0.15,0.241,0.553,0.2,0.161,0.189,0,0,0,0,117,1441,489,1593,1607,1548,721,633,305,1,2021,2022,False,LAL,GSW
2021-22,1610612747,LAL,Los Angeles Lakers,22100002,2021-10-19,LAL vs. GSW,L,48.0,0.553,0.2,0.161,0.189,0.516,0.323,0.15,0.241,0,0,0,0,117,912,1717,1827,2153,1014,1969,868,844,1,2021,2022,True,LAL,GSW
2021-22,1610612751,BKN,Brooklyn Nets,22100001,2021-10-19,BKN @ MIL,L,48.0,0.542,0.274,0.127,0.176,0.538,0.171,0.078,0.293,0,0,0,0,117,1065,904,973,2231,1344,433,2362,1511,1,2021,2022,False,MIL,BKN
2021-22,1610612749,MIL,Milwaukee Bucks,22100001,2021-10-19,MIL vs. BKN,W,48.0,0.538,0.171,0.078,0.293,0.542,0.274,0.127,0.176,0,0,0,0,117,1117,2028,97,944,1392,1554,1477,216,1,2021,2022,True,MIL,BKN
