season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612765,DET,Detroit Pistons,22100997,2022-03-11,DET @ BOS,L,48.0,0.59,0.41,0.485,0.058,0.291,0.087,0.223,0.068,0.427,0.48,0.52,0.9,0.1,0.6,0.4,0,0,0,0,117,1372,1081,1524,1597,1696,1632,205,2316,1230,1513,933,714,1670,1305,1104,1,2021,2022,False,BOS,DET,MAR
2021-22,1610612765,DET,Detroit Pistons,22100982,2022-03-09,DET vs. CHI,L,48.0,0.622,0.378,0.574,0.056,0.306,0.037,0.12,0.176,0.519,0.484,0.516,0.909,0.091,0.595,0.405,0,0,0,0,117,968,1486,551,1652,1543,2318,1804,725,345,1446,999,622,1749,1363,1081,1,2021,2022,True,DET,CHI,MAR
2021-22,1610612765,DET,Detroit Pistons,22100968,2022-03-07,DET vs. ATL,W,53.0,0.645,0.355,0.549,0.106,0.319,0.097,0.133,0.133,0.442,0.484,0.516,1.0,0.0,0.628,0.372,0,0,0,0,15,685,1776,812,715,1396,1439,1585,1430,1033,1446,999,1,2091,1021,1423,1,2021,2022,True,DET,ATL,MAR
2021-22,1610612765,DET,Detroit Pistons,22100946,2022-03-04,DET vs. IND,W,48.0,0.681,0.319,0.486,0.072,0.405,0.081,0.108,0.171,0.414,0.481,0.519,1.0,0.0,0.667,0.333,0,0,0,0,117,329,2130,1509,1297,520,1736,1990,795,1375,1488,949,1,2091,611,1783,1,2021,2022,True,DET,IND,MAR
2021-22,1610612765,DET,Detroit Pistons,22100942,2022-03-03,DET @ TOR,W,48.0,0.56,0.44,0.5,0.093,0.306,0.056,0.194,0.074,0.407,0.519,0.481,1.0,0.0,0.658,0.342,0,0,0,0,117,1756,702,1326,937,1543,2106,516,2268,1456,1152,1286,1,2091,718,1724,1,2021,2022,False,TOR,DET,MAR
2021-22,1610612765,DET,Detroit Pistons,22100926,2022-03-01,DET @ WAS,L,48.0,0.7,0.3,0.619,0.106,0.212,0.142,0.168,0.204,0.513,0.429,0.571,1.0,0.0,0.535,0.465,0,0,0,0,117,193,2261,241,715,2261,692,904,377,373,1885,539,1,2091,1915,527,1,2021,2022,False,WAS,DET,MAR
2021-22,1610612765,DET,Detroit Pistons,22100915,2022-02-27,DET @ CHA,W,53.0,0.636,0.364,0.567,0.126,0.331,0.079,0.102,0.197,0.441,0.444,0.556,1.0,0.0,0.6,0.4,0,0,0,0,15,766,1682,614,462,1258,1773,2077,444,1061,1769,659,1,2091,1305,1104,1,2021,2022,False,CHA,DET,FEB
2021-22,1610612765,DET,Detroit Pistons,22100905,2022-02-26,DET vs. BOS,L,48.0,0.69,0.31,0.615,0.154,0.202,0.038,0.183,0.106,0.462,0.375,0.625,0.857,0.143,0.462,0.538,0,0,0,0,117,272,2184,257,223,2310,2295,676,1881,824,2195,243,1020,1337,2313,143,1,2021,2022,True,DET,BOS,FEB
2021-22,1610612765,DET,Detroit Pistons,22100889,2022-02-24,DET vs. CLE,W,48.0,0.605,0.395,0.453,0.075,0.311,0.057,0.236,0.142,0.377,0.542,0.458,0.909,0.091,0.657,0.343,0,0,0,0,117,1174,1274,1862,1230,1481,2086,128,1289,1775,977,1463,622,1749,738,1715,1,2021,2022,True,DET,CLE,FEB
2021-22,1610612765,DET,Detroit Pistons,22100875,2022-02-16,DET @ BOS,W,48.0,0.677,0.323,0.482,0.054,0.429,0.089,0.089,0.179,0.429,0.519,0.481,0.875,0.125,0.651,0.349,0,0,0,0,117,349,2107,1571,1693,344,1599,2213,690,1209,1152,1286,897,1490,768,1681,1,2021,2022,False,BOS,DET,FEB
2021-22,1610612765,DET,Detroit Pistons,22100858,2022-02-14,DET @ WAS,L,48.0,0.729,0.271,0.511,0.17,0.255,0.0,0.234,0.096,0.34,0.458,0.542,1.0,0.0,0.594,0.406,0,0,0,0,117,74,2386,1231,134,2025,2436,133,2013,2114,1672,774,1,2091,1396,1060,1,2021,2022,False,WAS,DET,FEB
2021-22,1610612765,DET,Detroit Pistons,22100838,2022-02-11,DET vs. CHA,L,48.0,0.657,0.343,0.605,0.168,0.303,0.067,0.092,0.202,0.437,0.556,0.444,1.0,0.0,0.667,0.333,0,0,0,0,117,547,1913,323,147,1574,1953,2184,398,1109,829,1588,1,2091,611,1783,1,2021,2022,True,DET,CHA,FEB
2021-22,1610612765,DET,Detroit Pistons,22100831,2022-02-10,DET vs. MEM,L,48.0,0.628,0.372,0.636,0.131,0.196,0.075,0.168,0.112,0.505,0.588,0.412,1.0,0.0,0.659,0.341,0,0,0,0,117,897,1558,170,412,2333,1831,896,1778,415,585,1871,1,2091,703,1744,1,2021,2022,True,DET,MEM,FEB
2021-22,1610612765,DET,Detroit Pistons,22100820,2022-02-08,DET @ DAL,L,48.0,0.655,0.345,0.651,0.116,0.174,0.07,0.174,0.198,0.535,0.536,0.464,1.0,0.0,0.606,0.394,0,0,0,0,117,563,1889,127,579,2391,1914,807,441,241,1022,1416,1,2091,1244,1205,1,2021,2022,False,DAL,DET,FEB
2021-22,1610612765,DET,Detroit Pistons,22100803,2022-02-06,DET @ MIN,L,48.0,0.663,0.337,0.533,0.095,0.343,0.105,0.124,0.124,0.438,0.571,0.429,1.0,0.0,0.7,0.3,0,0,0,0,117,466,1992,964,895,1109,1312,1747,1576,1093,696,1719,1,2091,380,2065,1,2021,2022,False,MIN,DET,FEB
2021-22,1610612765,DET,Detroit Pistons,22100788,2022-02-04,DET vs. BOS,L,48.0,0.75,0.25,0.516,0.129,0.323,0.075,0.161,0.086,0.387,0.333,0.667,1.0,0.0,0.529,0.471,0,0,0,0,117,37,2422,1173,429,1357,1825,1047,2144,1671,2319,111,1,2091,1958,495,1,2021,2022,True,DET,BOS,FEB
2021-22,1610612765,DET,Detroit Pistons,22100782,2022-02-03,DET vs. MIN,L,48.0,0.495,0.505,0.427,0.0,0.385,0.034,0.188,0.085,0.427,0.52,0.48,0.933,0.067,0.675,0.325,0,0,0,0,117,2267,194,2041,2374,714,2336,592,2149,1225,1132,1310,432,2001,575,1876,1,2021,2022,True,DET,MIN,FEB
2021-22,1610612765,DET,Detroit Pistons,22100766,2022-02-01,DET vs. NOP,L,48.0,0.619,0.381,0.653,0.158,0.238,0.05,0.109,0.158,0.495,0.455,0.545,0.75,0.25,0.512,0.488,0,0,0,0,117,994,1455,118,195,2128,2186,1984,991,497,1694,740,1757,585,2081,370,1,2021,2022,True,DET,NOP,FEB
2021-22,1610612765,DET,Detroit Pistons,22100754,2022-01-30,DET vs. CLE,W,48.0,0.714,0.286,0.557,0.0,0.261,0.052,0.183,0.13,0.557,0.563,0.438,0.8,0.2,0.619,0.381,0,0,0,0,117,132,2322,724,2374,1970,2150,682,1469,164,781,1667,1459,884,1103,1337,1,2021,2022,True,DET,CLE,JAN
2021-22,1610612765,DET,Detroit Pistons,22100736,2022-01-28,DET @ ORL,L,48.0,0.667,0.333,0.427,0.019,0.291,0.078,0.282,0.214,0.408,0.591,0.409,1.0,0.0,0.719,0.281,0,0,0,0,117,418,2000,2045,2219,1696,1788,28,283,1453,576,1878,1,2091,260,2201,1,2021,2022,False,ORL,DET,JAN
2021-22,1610612765,DET,Detroit Pistons,22100714,2022-01-25,DET vs. DEN,L,48.0,0.629,0.371,0.552,0.019,0.343,0.086,0.105,0.362,0.533,0.586,0.414,0.667,0.333,0.61,0.39,0,0,0,0,117,883,1577,771,2230,1109,1664,2047,2,249,592,1847,2111,257,1211,1234,1,2021,2022,True,DET,DEN,JAN
2021-22,1610612765,DET,Detroit Pistons,22100707,2022-01-23,DET @ DEN,L,48.0,0.613,0.387,0.559,0.126,0.297,0.081,0.144,0.108,0.432,0.613,0.387,0.818,0.182,0.667,0.333,0,0,0,0,117,1082,1378,696,457,1618,1736,1373,1845,1161,412,2034,1347,1043,611,1783,1,2021,2022,False,DEN,DET,JAN
2021-22,1610612765,DET,Detroit Pistons,22100693,2022-01-21,DET @ UTA,L,48.0,0.632,0.368,0.495,0.158,0.386,0.149,0.119,0.109,0.337,0.4,0.6,0.923,0.077,0.579,0.421,0,0,0,0,117,828,1625,1409,195,703,601,1828,1827,2131,2056,363,502,1919,1516,931,1,2021,2022,False,UTA,DET,JAN
2021-22,1610612765,DET,Detroit Pistons,22100679,2022-01-19,DET @ SAC,W,48.0,0.604,0.396,0.466,0.105,0.338,0.015,0.195,0.068,0.361,0.452,0.548,0.867,0.133,0.587,0.413,0,0,0,0,117,1188,1260,1741,726,1176,2429,501,2323,1935,1722,722,978,1444,1442,1007,1,2021,2022,False,SAC,DET,JAN
2021-22,1610612765,DET,Detroit Pistons,22100667,2022-01-18,DET @ GSW,L,48.0,0.6,0.4,0.488,0.07,0.314,0.128,0.198,0.198,0.419,0.476,0.524,0.889,0.111,0.6,0.4,0,0,0,0,117,1232,1195,1478,1352,1457,895,474,441,1332,1546,904,799,1584,1305,1104,1,2021,2022,False,GSW,DET,JAN
2021-22,1610612765,DET,Detroit Pistons,22100617,2022-01-16,DET vs. PHX,L,48.0,0.695,0.305,0.537,0.111,0.25,0.074,0.213,0.148,0.426,0.655,0.345,0.667,0.333,0.658,0.342,0,0,0,0,117,231,2226,930,633,2051,1842,296,1161,1247,216,2236,2111,257,718,1724,1,2021,2022,True,DET,PHX,JAN
2021-22,1610612765,DET,Detroit Pistons,22100633,2022-01-14,DET vs. TOR,W,48.0,0.667,0.333,0.583,0.078,0.233,0.078,0.184,0.165,0.505,0.5,0.5,0.875,0.125,0.579,0.421,0,0,0,0,117,418,2000,479,1181,2168,1788,650,886,411,1247,1041,897,1490,1516,931,1,2021,2022,True,DET,TOR,JAN
2021-22,1610612765,DET,Detroit Pistons,22100415,2022-01-11,DET @ CHI,L,48.0,0.607,0.393,0.552,0.023,0.207,0.172,0.241,0.276,0.529,0.458,0.542,1.0,0.0,0.567,0.433,0,0,0,0,117,1152,1304,778,2151,2282,343,101,34,282,1672,774,1,2091,1647,814,1,2021,2022,False,CHI,DET,JAN
2021-22,1610612765,DET,Detroit Pistons,22100608,2022-01-10,DET vs. UTA,W,48.0,0.602,0.398,0.46,0.111,0.452,0.071,0.087,0.214,0.349,0.483,0.517,0.842,0.158,0.625,0.375,0,0,0,0,117,1220,1232,1789,633,224,1889,2236,275,2048,1463,974,1202,1250,1043,1393,1,2021,2022,True,DET,UTA,JAN
2021-22,1610612765,DET,Detroit Pistons,22100593,2022-01-08,DET vs. ORL,W,48.0,0.621,0.379,0.577,0.041,0.309,0.155,0.113,0.134,0.536,0.464,0.536,1.0,0.0,0.605,0.395,0,0,0,0,117,977,1481,527,1905,1508,526,1922,1406,237,1618,817,1,2091,1257,1190,1,2021,2022,True,DET,ORL,JAN
2021-22,1610612765,DET,Detroit Pistons,22100579,2022-01-06,DET @ MEM,L,48.0,0.556,0.444,0.545,0.068,0.341,0.125,0.114,0.239,0.477,0.625,0.375,0.8,0.2,0.676,0.324,0,0,0,0,117,1792,657,836,1380,1139,932,1917,138,657,347,2090,1459,884,558,1898,1,2021,2022,False,MEM,DET,JAN
2021-22,1610612765,DET,Detroit Pistons,22100567,2022-01-05,DET @ CHA,L,48.0,0.543,0.457,0.523,0.09,0.378,0.18,0.099,0.207,0.432,0.483,0.517,0.857,0.143,0.605,0.395,0,0,0,0,117,1908,549,1095,984,769,277,2115,336,1161,1463,974,1020,1337,1272,1169,1,2021,2022,False,CHA,DET,JAN
2021-22,1610612765,DET,Detroit Pistons,22100556,2022-01-03,DET @ MIL,W,48.0,0.527,0.473,0.452,0.07,0.47,0.139,0.078,0.122,0.383,0.538,0.462,0.944,0.056,0.705,0.295,0,0,0,0,117,2058,399,1866,1353,152,723,2308,1612,1727,1003,1440,382,2070,349,2105,1,2021,2022,False,MIL,DET,JAN
2021-22,1610612765,DET,Detroit Pistons,22100540,2022-01-01,DET vs. SAS,W,53.0,0.653,0.347,0.547,0.137,0.231,0.034,0.222,0.12,0.41,0.281,0.719,1.0,0.0,0.439,0.561,0,0,0,0,15,585,1875,827,346,2178,2336,210,1648,1433,2422,39,1,2091,2371,86,1,2021,2022,True,DET,SAS,JAN
2021-22,1610612765,DET,Detroit Pistons,22100516,2021-12-29,DET vs. NYK,L,48.0,0.568,0.432,0.424,0.094,0.424,0.106,0.153,0.247,0.329,0.444,0.556,0.917,0.083,0.633,0.367,0,0,0,0,117,1661,796,2081,916,382,1287,1192,106,2190,1769,659,543,1841,966,1491,1,2021,2022,True,DET,NYK,DEC
2021-22,1610612765,DET,Detroit Pistons,22100498,2021-12-26,DET @ SAS,L,48.0,0.673,0.327,0.55,0.11,0.22,0.128,0.229,0.183,0.44,0.333,0.667,0.75,0.25,0.421,0.579,0,0,0,0,117,384,2073,795,657,2233,888,167,625,1068,2319,111,1757,585,2394,65,1,2021,2022,False,SAS,DET,DEC
2021-22,1610612765,DET,Detroit Pistons,22100479,2021-12-23,DET @ MIA,L,48.0,0.5,0.5,0.321,0.071,0.482,0.107,0.196,0.116,0.25,0.333,0.667,0.944,0.056,0.639,0.361,0,0,0,0,117,2221,199,2435,1313,115,1265,478,1703,2432,2319,111,382,2070,894,1546,1,2021,2022,False,MIA,DET,DEC
2021-22,1610612765,DET,Detroit Pistons,22100466,2021-12-21,DET @ NYK,L,48.0,0.649,0.351,0.571,0.044,0.264,0.187,0.165,0.198,0.527,0.577,0.423,0.875,0.125,0.647,0.353,0,0,0,0,117,641,1817,565,1864,1954,231,974,438,288,671,1778,897,1490,814,1638,1,2021,2022,False,NYK,DET,DEC
2021-22,1610612765,DET,Detroit Pistons,22100449,2021-12-19,DET vs. MIA,W,48.0,0.573,0.427,0.54,0.06,0.24,0.06,0.22,0.15,0.48,0.593,0.407,1.0,0.0,0.686,0.314,0,0,0,0,117,1574,886,901,1563,2110,2047,228,1131,632,560,1886,1,2091,492,1963,1,2021,2022,True,DET,MIA,DEC
2021-22,1610612765,DET,Detroit Pistons,22100441,2021-12-18,DET vs. HOU,L,48.0,0.613,0.387,0.617,0.019,0.28,0.093,0.103,0.234,0.598,0.606,0.394,0.9,0.1,0.674,0.326,0,0,0,0,117,1084,1375,255,2244,1806,1521,2072,165,47,472,1979,714,1670,586,1861,1,2021,2022,True,DET,HOU,DEC
2021-22,1610612765,DET,Detroit Pistons,22100428,2021-12-16,DET @ IND,L,48.0,0.691,0.309,0.584,0.053,0.186,0.248,0.23,0.088,0.531,0.424,0.576,0.857,0.143,0.5,0.5,0,0,0,0,117,260,2201,471,1700,2367,23,160,2111,263,1923,531,1020,1337,2111,283,1,2021,2022,False,IND,DET,DEC
2021-22,1610612765,DET,Detroit Pistons,22100399,2021-12-12,DET vs. BKN,L,48.0,0.598,0.402,0.481,0.038,0.404,0.173,0.115,0.269,0.442,0.44,0.56,0.929,0.071,0.615,0.385,0,0,0,0,117,1273,1184,1593,1949,536,335,1886,44,1044,1811,636,461,1960,1143,1291,1,2021,2022,True,DET,BKN,DEC
2021-22,1610612765,DET,Detroit Pistons,22100388,2021-12-10,DET @ NOP,L,48.0,0.589,0.411,0.495,0.065,0.387,0.075,0.118,0.097,0.43,0.435,0.565,1.0,0.0,0.629,0.371,0,0,0,0,117,1391,1060,1418,1469,691,1825,1835,1996,1192,1842,603,1,2091,1005,1441,1,2021,2022,False,NOP,DET,DEC
2021-22,1610612765,DET,Detroit Pistons,22100368,2021-12-08,DET vs. WAS,L,53.0,0.696,0.304,0.414,0.086,0.336,0.06,0.25,0.19,0.328,0.375,0.625,1.0,0.0,0.595,0.405,0,0,0,0,15,223,2238,2138,1054,1198,2043,72,532,2197,2195,243,1,2091,1381,1066,1,2021,2022,True,DET,WAS,DEC
2021-22,1610612765,DET,Detroit Pistons,22100354,2021-12-06,DET vs. OKC,L,48.0,0.586,0.414,0.485,0.155,0.466,0.068,0.049,0.107,0.33,0.28,0.72,0.875,0.125,0.512,0.488,0,0,0,0,117,1437,1023,1524,215,164,1942,2443,1867,2181,2423,36,897,1490,2081,370,1,2021,2022,True,DET,OKC,DEC
2021-22,1610612765,DET,Detroit Pistons,22100331,2021-12-02,DET @ PHX,L,48.0,0.663,0.338,0.485,0.097,0.32,0.078,0.194,0.214,0.388,0.4,0.6,0.909,0.091,0.556,0.444,0,0,0,0,117,498,1959,1524,866,1376,1788,518,283,1657,2056,363,622,1749,1740,697,1,2021,2022,False,PHX,DET,DEC
2021-22,1610612765,DET,Detroit Pistons,22100317,2021-11-30,DET @ POR,L,48.0,0.539,0.461,0.435,0.065,0.293,0.098,0.272,0.076,0.37,0.45,0.55,0.889,0.111,0.586,0.414,0,0,0,0,117,1943,518,1994,1455,1672,1435,36,2253,1854,1740,710,799,1584,1455,1004,1,2021,2022,False,POR,DET,NOV
2021-22,1610612765,DET,Detroit Pistons,22100304,2021-11-28,DET @ LAL,L,48.0,0.629,0.371,0.472,0.094,0.368,0.198,0.16,0.019,0.377,0.72,0.28,0.846,0.154,0.763,0.237,0,0,0,0,117,876,1579,1677,907,864,169,1061,2457,1775,63,2392,1130,1260,90,2366,1,2021,2022,False,LAL,DET,NOV
2021-22,1610612765,DET,Detroit Pistons,22100280,2021-11-26,DET @ LAC,L,48.0,0.633,0.367,0.521,0.063,0.25,0.156,0.229,0.198,0.458,0.36,0.64,1.0,0.0,0.515,0.485,0,0,0,0,117,805,1641,1117,1503,2051,508,168,434,860,2257,201,1,2091,2045,409,1,2021,2022,False,LAC,DET,NOV
2021-22,1610612765,DET,Detroit Pistons,22100273,2021-11-24,DET @ MIL,L,48.0,0.526,0.474,0.495,0.129,0.355,0.075,0.151,0.161,0.366,0.304,0.696,0.818,0.182,0.471,0.529,0,0,0,0,117,2067,394,1418,429,992,1825,1229,946,1893,2396,62,1347,1043,2287,169,1,2021,2022,False,MIL,DET,NOV
2021-22,1610612765,DET,Detroit Pistons,22100263,2021-11-23,DET vs. MIA,L,48.0,0.548,0.452,0.543,0.109,0.326,0.054,0.13,0.185,0.435,0.6,0.4,0.7,0.3,0.629,0.371,0,0,0,0,117,1865,593,872,680,1324,2128,1624,601,1133,486,1924,2034,397,1005,1441,1,2021,2022,True,DET,MIA,NOV
2021-22,1610612765,DET,Detroit Pistons,22100249,2021-11-21,DET vs. LAL,L,48.0,0.588,0.412,0.5,0.069,0.362,0.164,0.138,0.19,0.431,0.552,0.448,0.786,0.214,0.628,0.372,0,0,0,0,117,1409,1050,1326,1360,935,424,1494,532,1183,878,1558,1588,834,1021,1423,1,2021,2022,True,DET,LAL,NOV
2021-22,1610612765,DET,Detroit Pistons,22100231,2021-11-19,DET vs. GSW,L,48.0,0.475,0.525,0.353,0.039,0.412,0.049,0.235,0.235,0.314,0.389,0.611,1.0,0.0,0.656,0.344,0,0,0,0,117,2352,109,2394,1938,468,2195,129,157,2263,2139,316,1,2091,747,1708,1,2021,2022,True,DET,GSW,NOV
2021-22,1610612765,DET,Detroit Pistons,22100214,2021-11-17,DET vs. IND,W,48.0,0.65,0.35,0.536,0.062,0.247,0.124,0.216,0.206,0.474,0.346,0.654,0.875,0.125,0.471,0.529,0,0,0,0,117,622,1828,940,1516,2072,960,262,346,690,2303,151,897,1490,2287,169,1,2021,2022,True,DET,IND,NOV
2021-22,1610612765,DET,Detroit Pistons,22100200,2021-11-15,DET vs. SAC,L,48.0,0.51,0.49,0.486,0.037,0.364,0.093,0.15,0.178,0.449,0.5,0.5,0.769,0.231,0.59,0.41,0,0,0,0,117,2178,283,1516,1981,904,1521,1243,701,966,1247,1041,1687,726,1418,1030,1,2021,2022,True,DET,SAC,NOV
2021-22,1610612765,DET,Detroit Pistons,22100189,2021-11-13,DET @ TOR,W,48.0,0.557,0.443,0.441,0.031,0.354,0.126,0.205,0.118,0.409,0.714,0.286,0.933,0.067,0.791,0.209,0,0,0,0,117,1782,677,1956,2118,1003,929,392,1671,1441,75,2379,432,2001,40,2418,1,2021,2022,False,TOR,DET,NOV
2021-22,1610612765,DET,Detroit Pistons,22100176,2021-11-12,DET @ CLE,L,48.0,0.62,0.38,0.513,0.077,0.346,0.09,0.141,0.141,0.436,0.45,0.55,1.0,0.0,0.621,0.379,0,0,0,0,117,981,1478,1214,1196,1070,1592,1442,1307,1125,1740,710,1,2091,1098,1361,1,2021,2022,False,CLE,DET,NOV
2021-22,1610612765,DET,Detroit Pistons,22100162,2021-11-10,DET @ HOU,W,48.0,0.505,0.495,0.464,0.071,0.429,0.143,0.107,0.179,0.393,0.385,0.615,0.813,0.188,0.548,0.452,0,0,0,0,117,2216,244,1759,1313,344,668,2006,690,1608,2152,297,1419,1008,1813,631,1,2021,2022,False,HOU,DET,NOV
2021-22,1610612765,DET,Detroit Pistons,22100124,2021-11-05,DET vs. BKN,L,48.0,0.609,0.391,0.489,0.067,0.367,0.144,0.144,0.233,0.422,0.409,0.591,0.727,0.273,0.515,0.485,0,0,0,0,117,1126,1326,1472,1413,885,648,1358,167,1292,2018,430,1911,513,2045,409,1,2021,2022,True,DET,BKN,NOV
