season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612764,WAS,Washington Wizards,22301037,2024-03-25,WAS @ CHI,W,48.0,102.0,108.1,102.6,105.0,-0.6,3.1,0.821,2.29,21.2,0.333,0.722,0.518,0.141,0.474,0.51,103.6,99.5,82.92,99,0.485,1,1,1,1,119,1744,518,1088,44,836,568,563,1196,912,1388,2136,2155,1069,1361,1,2023,2024,False,CHI,WAS,MAR
2023-24,1610612764,WAS,Washington Wizards,22301022,2024-03-23,WAS vs. TOR,W,48.0,109.4,112.0,104.4,106.9,5.1,5.1,0.636,1.56,19.2,0.367,0.702,0.547,0.18,0.538,0.558,103.4,101.0,84.17,100,0.537,1,1,1,1,119,1432,628,953,1184,1841,1152,293,1461,435,2137,1348,1594,739,873,1,2023,2024,True,WAS,TOR,MAR
2023-24,1610612764,WAS,Washington Wizards,22301005,2024-03-21,WAS vs. SAC,W,48.0,107.8,110.1,102.7,103.0,5.1,7.1,0.488,1.0,15.2,0.302,0.745,0.543,0.202,0.568,0.598,100.2,99.0,82.5,99,0.528,1,1,1,1,119,1578,402,803,2315,2401,2218,948,906,492,2353,906,948,1195,974,1,2023,2024,True,WAS,SAC,MAR
2023-24,1610612764,WAS,Washington Wizards,22300992,2024-03-19,WAS vs. HOU,L,48.0,113.1,116.3,134.5,137.0,-21.4,-20.7,0.571,2.18,16.9,0.345,0.652,0.481,0.112,0.505,0.534,101.3,99.0,82.5,98,0.364,1,1231,1231,1231,119,1086,2381,2250,1830,971,1840,486,2002,1570,673,1859,1912,1195,2340,1,2023,2024,True,WAS,HOU,MAR
2023-24,1610612764,WAS,Washington Wizards,22300980,2024-03-17,WAS vs. BOS,L,48.0,102.8,104.0,129.3,132.7,-26.5,-28.7,0.585,1.5,17.3,0.306,0.66,0.479,0.16,0.517,0.546,100.9,99.0,82.5,100,0.39,1,1231,1231,1231,119,2006,2302,2370,1716,1899,1726,888,1938,1607,1806,1658,1754,1195,2246,1,2023,2024,True,WAS,BOS,MAR
2023-24,1610612764,WAS,Washington Wizards,22300971,2024-03-16,WAS @ CHI,L,48.0,97.3,97.0,126.0,125.7,-28.7,-28.7,0.75,1.69,19.7,0.192,0.632,0.378,0.158,0.506,0.523,100.7,101.0,84.17,101,0.344,1,1231,1231,1231,119,2288,2026,2371,230,1651,989,2199,2170,2439,1783,1806,2032,739,2384,1,2023,2024,False,CHI,WAS,MAR
2023-24,1610612764,WAS,Washington Wizards,22300957,2024-03-14,WAS @ HOU,L,48.0,109.8,110.2,124.4,123.9,-14.5,-13.7,0.63,2.07,20.0,0.163,0.711,0.402,0.13,0.559,0.587,108.5,108.5,90.42,108,0.441,1,1231,1231,1231,119,1576,1923,2005,1253,1119,868,2350,1345,2385,1075,1035,1126,57,1851,1,2023,2024,False,HOU,WAS,MAR
2023-24,1610612764,WAS,Washington Wizards,22300940,2024-03-12,WAS @ MEM,L,48.0,98.9,99.0,104.6,111.2,-5.6,-12.2,0.703,2.0,20.2,0.133,0.528,0.347,0.133,0.518,0.545,101.1,98.0,81.67,98,0.445,1,1231,1231,1231,119,2241,959,1940,537,1161,826,2420,2444,2456,1139,1640,1780,1455,1803,1,2023,2024,False,MEM,WAS,MAR
2023-24,1610612764,WAS,Washington Wizards,22300926,2024-03-10,WAS @ MIA,W,48.0,110.4,111.1,108.1,110.2,2.3,0.9,0.897,2.33,24.5,0.205,0.636,0.444,0.152,0.58,0.607,99.8,98.5,82.08,99,0.536,1,1,1,1,119,1505,886,1196,4,779,87,2083,2138,2124,1636,738,831,1311,892,1,2023,2024,False,MIA,WAS,MAR
2023-24,1610612764,WAS,Washington Wizards,22300910,2024-03-08,WAS vs. CHA,W,48.0,114.1,113.1,99.4,101.0,14.7,12.1,0.581,2.27,18.5,0.239,0.742,0.528,0.111,0.529,0.577,99.4,99.0,82.5,99,0.603,1,1,1,1,119,1345,300,524,1755,845,1362,1738,959,723,642,1492,1292,1195,268,1,2023,2024,True,WAS,CHA,MAR
2023-24,1610612764,WAS,Washington Wizards,22300894,2024-03-06,WAS vs. ORL,L,48.0,112.6,114.7,123.6,122.7,-11.0,-7.9,0.65,2.89,19.7,0.229,0.692,0.437,0.095,0.523,0.563,96.5,96.0,80.0,95,0.449,1,1231,1231,1231,119,1212,1847,1710,1060,393,1004,1838,1574,2186,319,1573,1510,1823,1746,1,2023,2024,True,WAS,ORL,MAR
2023-24,1610612764,WAS,Washington Wizards,22300882,2024-03-04,WAS @ UTA,L,48.0,105.4,108.5,115.9,119.8,-10.5,-11.3,0.65,1.73,17.7,0.263,0.704,0.477,0.142,0.511,0.552,109.4,106.0,88.33,106,0.433,1,1231,1231,1231,119,1714,1657,1907,1060,1571,1611,1426,1437,1635,1408,1775,1675,147,1940,1,2023,2024,False,UTA,WAS,MAR
2023-24,1610612764,WAS,Washington Wizards,22300865,2024-03-01,WAS @ LAC,L,48.0,108.9,111.7,133.3,135.9,-24.4,-24.3,0.63,2.9,20.0,0.241,0.744,0.464,0.097,0.531,0.55,105.3,103.0,85.83,103,0.394,1,1231,1231,1231,119,1468,2367,2313,1253,378,868,1707,933,1864,353,1463,1706,429,2221,1,2023,2024,False,LAC,WAS,MAR
2023-24,1610612764,WAS,Washington Wizards,22300856,2024-02-29,WAS @ LAL,L,53.0,116.7,118.0,116.0,119.6,0.7,-1.6,0.673,2.33,22.2,0.235,0.765,0.5,0.135,0.593,0.611,103.2,100.98,84.15,111,0.488,1,1231,1231,1231,17,951,1648,1287,835,779,370,1783,664,1191,1214,590,764,835,1338,1,2023,2024,False,LAL,WAS,FEB
2023-24,1610612764,WAS,Washington Wizards,22300834,2024-02-27,WAS vs. GSW,L,48.0,104.3,107.7,113.0,116.0,-8.7,-8.3,0.739,1.62,22.5,0.271,0.66,0.463,0.202,0.559,0.575,108.1,105.0,87.5,104,0.439,1,1231,1231,1231,119,1776,1347,1741,291,1748,304,1349,1938,1877,2350,1035,1318,223,1870,1,2023,2024,True,WAS,GSW,FEB
2023-24,1610612764,WAS,Washington Wizards,22300820,2024-02-25,WAS vs. CLE,L,48.0,102.0,105.0,114.1,114.0,-12.1,-9.0,0.725,3.22,21.2,0.154,0.8,0.454,0.09,0.511,0.536,101.4,100.0,83.33,100,0.423,1,1231,1231,1231,119,1934,1183,1776,392,243,570,2371,304,2009,241,1750,1889,963,2029,1,2023,2024,True,WAS,CLE,FEB
2023-24,1610612764,WAS,Washington Wizards,22300809,2024-02-23,WAS @ OKC,L,48.0,93.6,96.4,135.8,131.3,-42.2,-34.9,0.488,1.25,13.6,0.254,0.795,0.453,0.145,0.438,0.468,110.7,111.0,92.5,110,0.305,1,1231,1231,1231,119,2304,2272,2421,2315,2230,2383,1564,379,2021,1495,2358,2391,5,2436,1,2023,2024,False,OKC,WAS,FEB
2023-24,1610612764,WAS,Washington Wizards,22300800,2024-02-22,WAS @ DEN,L,48.0,96.4,101.9,117.5,120.4,-21.2,-18.5,0.75,2.14,19.0,0.286,0.63,0.422,0.13,0.466,0.482,112.4,108.0,90.0,108,0.346,1,1231,1231,1231,119,2130,1688,2191,230,1022,1215,1148,2176,2303,1075,2182,2330,77,2382,1,2023,2024,False,DEN,WAS,FEB
2023-24,1610612764,WAS,Washington Wizards,22300784,2024-02-14,WAS @ NOP,L,48.0,120.2,122.3,128.2,127.9,-8.0,-5.6,0.795,1.84,22.4,0.36,0.732,0.527,0.184,0.592,0.625,104.3,103.5,86.25,103,0.436,1,1231,1231,1231,119,629,2147,1533,78,1426,325,341,1089,731,2189,599,578,357,1914,1,2023,2024,False,NOP,WAS,FEB
2023-24,1610612764,WAS,Washington Wizards,22300768,2024-02-12,WAS @ DAL,L,48.0,89.2,95.4,100.5,101.8,-11.3,-6.4,0.614,1.69,17.3,0.308,0.741,0.512,0.147,0.448,0.462,114.0,109.5,91.25,109,0.432,1,1231,1231,1231,119,2327,329,1606,1441,1651,1716,869,962,1001,1535,2290,2404,33,1952,1,2023,2024,False,DAL,WAS,FEB
2023-24,1610612764,WAS,Washington Wizards,22300753,2024-02-10,WAS vs. PHI,L,48.0,107.4,107.6,110.1,112.3,-2.7,-4.6,0.667,1.65,19.7,0.2,0.661,0.455,0.162,0.564,0.593,106.7,105.5,87.92,105,0.474,1,1231,1231,1231,119,1779,1045,1462,839,1707,980,2117,1904,1992,1871,956,1020,171,1473,1,2023,2024,True,WAS,PHI,FEB
2023-24,1610612764,WAS,Washington Wizards,22300743,2024-02-09,WAS @ BOS,L,48.0,116.0,117.3,122.8,119.8,-6.8,-2.5,0.711,2.67,21.5,0.137,0.795,0.442,0.109,0.579,0.619,109.8,110.5,92.08,110,0.459,1,1231,1231,1231,119,1015,1659,1339,475,500,497,2415,362,2135,604,758,656,11,1627,1,2023,2024,False,BOS,WAS,FEB
2023-24,1610612764,WAS,Washington Wizards,22300728,2024-02-07,WAS vs. CLE,L,48.0,105.0,103.9,108.9,111.8,-3.9,-7.8,0.643,1.8,19.0,0.241,0.75,0.48,0.147,0.532,0.541,102.8,102.0,85.0,102,0.455,1,1231,1231,1231,119,2017,997,1703,1131,1477,1205,1707,828,1580,1538,1443,1831,585,1673,1,2023,2024,True,WAS,CLE,FEB
2023-24,1610612764,WAS,Washington Wizards,22300705,2024-02-04,WAS vs. PHX,L,48.0,103.2,103.7,129.1,130.8,-25.9,-27.1,0.681,1.78,20.4,0.333,0.676,0.477,0.167,0.526,0.541,108.5,107.5,89.58,108,0.373,1,1231,1231,1231,119,2028,2254,2347,725,1521,784,563,1770,1639,1937,1524,1828,85,2314,1,2023,2024,True,WAS,PHX,FEB
2023-24,1610612764,WAS,Washington Wizards,22300689,2024-02-02,WAS vs. MIA,L,48.0,99.8,102.0,108.5,111.1,-8.7,-9.1,0.757,3.11,20.3,0.179,0.691,0.432,0.09,0.472,0.514,101.8,99.5,82.92,100,0.456,1,1231,1231,1231,119,2108,944,1783,206,287,793,2278,1593,2223,241,2152,2124,1069,1657,1,2023,2024,True,WAS,MIA,FEB
2023-24,1610612764,WAS,Washington Wizards,22300676,2024-01-31,WAS vs. LAC,L,48.0,104.2,109.0,125.4,126.3,-21.2,-17.3,0.422,1.46,13.9,0.327,0.655,0.491,0.13,0.51,0.526,102.1,99.5,82.92,100,0.409,1,1231,1231,1231,119,1667,2063,2151,2435,1976,2354,638,1976,1366,1079,1784,1995,1069,2132,1,2023,2024,True,WAS,LAC,JAN
2023-24,1610612764,WAS,Washington Wizards,22300665,2024-01-29,WAS @ SAS,W,48.0,116.2,118.0,108.2,110.8,8.0,7.2,0.696,1.68,21.8,0.349,0.68,0.527,0.19,0.587,0.611,103.0,101.0,84.17,100,0.532,1,1,1,1,119,952,929,797,593,1668,434,437,1731,742,2253,649,754,739,931,1,2023,2024,False,SAS,WAS,JAN
2023-24,1610612764,WAS,Washington Wizards,22300642,2024-01-27,WAS @ DET,W,48.0,114.3,115.7,101.1,102.0,13.2,13.7,0.578,2.6,17.7,0.333,0.7,0.505,0.098,0.505,0.54,103.1,102.0,85.0,102,0.577,1,1,1,1,119,1135,341,448,1785,539,1611,563,1469,1177,370,1864,1846,585,430,1,2023,2024,False,DET,WAS,JAN
2023-24,1610612764,WAS,Washington Wizards,22300628,2024-01-25,WAS vs. UTA,L,48.0,105.1,104.9,116.8,119.4,-11.8,-14.6,0.767,3.0,23.1,0.149,0.653,0.406,0.107,0.528,0.558,104.0,103.0,85.83,103,0.474,1,1231,1231,1231,119,1953,1631,2050,162,316,223,2389,1993,2372,545,1497,1597,429,1470,1,2023,2024,True,WAS,UTA,JAN
2023-24,1610612764,WAS,Washington Wizards,22300620,2024-01-24,WAS vs. MIN,L,48.0,103.1,101.9,112.6,112.4,-9.5,-10.5,0.838,1.48,21.5,0.195,0.738,0.52,0.2,0.545,0.596,104.3,105.0,87.5,105,0.483,1,1231,1231,1231,119,2126,1055,1859,22,1944,486,2185,1025,871,2328,1234,977,223,1382,1,2023,2024,True,WAS,MIN,JAN
2023-24,1610612764,WAS,Washington Wizards,22300602,2024-01-21,WAS vs. DEN,L,48.0,102.3,106.1,111.5,113.0,-9.2,-6.9,0.795,2.38,21.4,0.291,0.66,0.467,0.133,0.473,0.516,101.5,99.0,82.5,98,0.43,1,1231,1231,1231,119,1864,1092,1640,82,738,525,1101,1920,1831,1139,2150,2101,1195,1964,1,2023,2024,True,WAS,DEN,JAN
2023-24,1610612764,WAS,Washington Wizards,22300594,2024-01-20,WAS vs. SAS,L,48.0,114.3,117.6,120.1,121.3,-5.8,-3.7,0.571,2.33,18.1,0.345,0.68,0.505,0.111,0.519,0.561,110.1,108.0,90.0,108,0.462,1,1231,1231,1231,119,993,1760,1400,1830,779,1489,478,1731,1171,642,1633,1547,77,1597,1,2023,2024,True,WAS,SAS,JAN
2023-24,1610612764,WAS,Washington Wizards,22300579,2024-01-18,WAS @ NYK,L,48.0,106.2,104.8,105.2,109.7,1.0,-4.9,0.756,2.58,21.4,0.192,0.78,0.48,0.115,0.511,0.547,105.1,103.5,86.25,104,0.504,1,1231,1231,1231,119,1960,845,1485,211,554,525,2199,517,1580,745,1750,1748,357,1207,1,2023,2024,False,NYK,WAS,JAN
2023-24,1610612764,WAS,Washington Wizards,22300558,2024-01-15,WAS vs. DET,L,48.0,117.2,120.6,123.9,131.6,-6.7,-11.0,0.682,3.75,21.7,0.212,0.6,0.392,0.082,0.563,0.586,102.0,97.5,81.25,97,0.438,1,1231,1231,1231,119,754,2279,1892,710,120,441,2017,2323,2415,164,977,1143,1551,1884,1,2023,2024,True,WAS,DET,JAN
2023-24,1610612764,WAS,Washington Wizards,22300543,2024-01-13,WAS @ ATL,W,48.0,117.1,122.1,92.1,95.2,25.0,26.9,0.681,2.67,20.9,0.321,0.676,0.521,0.115,0.546,0.586,108.0,104.0,86.67,104,0.659,1,1,1,1,119,643,129,117,725,500,625,711,1766,855,745,1222,1154,307,67,1,2023,2024,False,ATL,WAS,JAN
2023-24,1610612764,WAS,Washington Wizards,22300520,2024-01-10,WAS @ IND,L,48.0,101.8,103.0,109.2,109.8,-7.4,-6.8,0.632,1.71,17.1,0.268,0.66,0.459,0.139,0.472,0.514,102.4,101.5,84.58,101,0.429,1,1231,1231,1231,119,2064,854,1633,1227,1599,1768,1373,1910,1946,1310,2157,2126,657,1970,1,2023,2024,False,IND,WAS,JAN
2023-24,1610612764,WAS,Washington Wizards,22300508,2024-01-08,WAS vs. OKC,L,48.0,122.2,125.5,131.3,132.0,-9.1,-6.5,0.727,2.13,21.3,0.348,0.675,0.5,0.147,0.579,0.629,104.2,102.5,85.42,102,0.442,1,1231,1231,1231,119,444,2289,1615,367,1040,536,446,1773,1191,1538,766,538,521,1839,1,2023,2024,True,WAS,OKC,JAN
2023-24,1610612764,WAS,Washington Wizards,22300494,2024-01-06,WAS vs. NYK,L,48.0,103.1,105.0,120.3,118.6,-17.2,-13.6,0.825,1.65,22.6,0.265,0.739,0.495,0.2,0.547,0.56,101.2,101.0,84.17,100,0.429,1,1231,1231,1231,119,1934,1557,2002,38,1702,289,1392,989,1323,2328,1213,1567,739,1974,1,2023,2024,True,WAS,NYK,JAN
2023-24,1610612764,WAS,Washington Wizards,22300482,2024-01-05,WAS @ CLE,L,48.0,89.5,91.8,115.0,117.5,-25.5,-25.7,0.543,1.12,15.0,0.196,0.619,0.387,0.173,0.47,0.497,99.9,97.5,81.25,98,0.357,1,1231,1231,1231,119,2390,1461,2328,2057,2340,2238,2162,2238,2427,2055,2168,2240,1551,2350,1,2023,2024,False,CLE,WAS,JAN
2023-24,1610612764,WAS,Washington Wizards,22300465,2024-01-03,WAS @ CLE,L,48.0,99.2,105.2,139.9,144.3,-40.8,-39.1,0.548,2.88,16.8,0.286,0.5,0.381,0.083,0.475,0.477,100.9,96.5,80.42,96,0.32,1,1231,1231,1231,119,1916,2443,2435,2029,405,1868,1148,2454,2437,170,2129,2356,1747,2422,1,2023,2024,False,CLE,WAS,JAN
2023-24,1610612764,WAS,Washington Wizards,22300445,2023-12-31,WAS vs. ATL,L,48.0,114.3,115.6,116.8,120.4,-2.5,-4.8,0.761,3.89,22.7,0.179,0.712,0.435,0.083,0.556,0.587,110.8,108.5,90.42,109,0.498,1,1231,1231,1231,119,1144,1688,1473,191,97,276,2278,1320,2202,168,1092,1118,57,1245,1,2023,2024,True,WAS,ATL,DEC
2023-24,1610612764,WAS,Washington Wizards,22300430,2023-12-29,WAS vs. BKN,W,48.0,118.2,117.0,109.6,111.8,8.6,5.2,0.609,4.0,21.4,0.191,0.638,0.438,0.074,0.588,0.585,94.0,93.5,77.92,94,0.535,1,1,1,1,119,1036,1006,946,1497,83,531,2207,2132,2171,102,643,1171,2197,897,1,2023,2024,True,WAS,BKN,DEC
2023-24,1610612764,WAS,Washington Wizards,22300416,2023-12-27,WAS vs. TOR,L,48.0,98.5,99.0,125.3,126.9,-26.8,-27.9,0.595,1.47,17.9,0.235,0.614,0.411,0.165,0.511,0.528,104.5,103.5,86.25,103,0.348,1,1231,1231,1231,119,2227,2098,2359,1614,1951,1551,1783,2265,2354,1924,1750,1985,357,2375,1,2023,2024,True,WAS,TOR,DEC
2023-24,1610612764,WAS,Washington Wizards,22300407,2023-12-26,WAS vs. ORL,L,48.0,112.0,111.2,112.4,118.7,-0.4,-7.5,0.628,1.35,18.6,0.239,0.725,0.495,0.187,0.586,0.618,109.6,107.0,89.17,107,0.479,1,1231,1231,1231,119,1503,1564,1678,1281,2117,1333,1738,1149,1314,2225,658,666,97,1426,1,2023,2024,True,WAS,ORL,DEC
2023-24,1610612764,WAS,Washington Wizards,22300386,2023-12-22,WAS @ GSW,L,48.0,109.7,115.7,124.3,124.0,-14.6,-8.4,0.568,2.78,18.0,0.211,0.667,0.426,0.088,0.51,0.549,105.7,103.0,85.83,102,0.432,1,1231,1231,1231,119,1135,1943,1742,1875,454,1515,2029,1834,2279,220,1784,1721,429,1946,1,2023,2024,False,GSW,WAS,DEC
2023-24,1610612764,WAS,Washington Wizards,22300381,2023-12-21,WAS @ POR,W,48.0,114.5,119.2,115.7,117.0,-1.2,2.2,0.619,2.17,19.1,0.25,0.582,0.427,0.121,0.571,0.602,102.1,99.5,82.92,99,0.544,1,1,1,1,119,846,1417,1130,1390,989,1176,1565,2375,2265,880,863,899,1069,800,1,2023,2024,False,POR,WAS,DEC
2023-24,1610612764,WAS,Washington Wizards,22300358,2023-12-18,WAS @ SAC,L,48.0,124.5,124.8,130.7,134.9,-6.1,-10.1,0.591,2.17,19.0,0.143,0.714,0.451,0.114,0.624,0.667,107.3,105.5,87.92,105,0.459,1,1231,1231,1231,119,475,2353,1850,1661,989,1217,2401,1278,2063,720,311,200,171,1624,1,2023,2024,False,SAC,WAS,DEC
2023-24,1610612764,WAS,Washington Wizards,22300347,2023-12-17,WAS @ PHX,L,48.0,104.0,104.9,104.5,108.7,-0.4,-3.9,0.615,2.4,17.3,0.224,0.655,0.434,0.097,0.484,0.52,105.5,103.0,85.83,103,0.441,1,1231,1231,1231,119,1953,768,1408,1420,712,1726,1906,1976,2215,353,2038,2057,429,1854,1,2023,2024,False,PHX,WAS,DEC
2023-24,1610612764,WAS,Washington Wizards,22300328,2023-12-15,WAS vs. IND,W,48.0,119.7,122.3,106.0,109.8,13.7,12.5,0.692,1.89,22.4,0.31,0.7,0.539,0.17,0.636,0.662,115.2,112.0,93.33,112,0.589,1,1,1,1,119,634,860,509,611,1355,340,846,1469,547,1991,215,229,3,336,1,2023,2024,True,WAS,IND,DEC
2023-24,1610612764,WAS,Washington Wizards,22300311,2023-12-13,WAS vs. NOP,L,48.0,116.7,116.2,130.0,134.0,-13.4,-17.8,0.667,1.87,20.4,0.095,0.667,0.4,0.143,0.628,0.659,106.9,105.5,87.92,105,0.438,1,1231,1231,1231,119,1100,2332,2170,839,1383,751,2452,1834,2390,1419,277,257,171,1895,1,2023,2024,True,WAS,NOP,DEC
2023-24,1610612764,WAS,Washington Wizards,22300295,2023-12-11,WAS @ PHI,L,48.0,93.8,91.8,131.5,133.9,-37.7,-42.1,0.583,0.95,14.4,0.278,0.739,0.49,0.2,0.476,0.512,109.3,109.5,91.25,110,0.293,1,1231,1231,1231,119,2392,2331,2446,1729,2424,2312,1248,989,1392,2328,2117,2143,33,2442,1,2023,2024,False,PHI,WAS,DEC
2023-24,1610612764,WAS,Washington Wizards,22301219,2023-12-08,WAS @ BKN,L,48.0,93.1,95.1,118.2,124.0,-25.1,-28.9,0.5,1.19,14.0,0.304,0.607,0.455,0.157,0.451,0.484,104.6,101.0,84.17,102,0.346,1,1231,1231,1231,119,2334,1936,2374,2252,2295,2348,935,2297,1997,1755,2275,2318,739,2380,1,2023,2024,False,BKN,WAS,DEC
2023-24,1610612764,WAS,Washington Wizards,22301208,2023-12-06,WAS vs. PHI,L,48.0,120.6,120.0,122.5,126.0,-1.9,-6.0,0.75,3.55,26.5,0.1,0.696,0.419,0.105,0.641,0.66,105.7,104.5,87.08,105,0.507,1,1231,1231,1231,119,784,2037,1567,230,163,13,2449,1527,2321,501,191,253,269,1176,1,2023,2024,True,WAS,PHI,DEC
2023-24,1610612764,WAS,Washington Wizards,22300274,2023-12-01,WAS @ ORL,L,48.0,115.1,119.0,119.8,123.8,-4.7,-4.8,0.556,1.79,17.6,0.235,0.702,0.459,0.133,0.579,0.609,108.6,105.0,87.5,105,0.444,1,1231,1231,1231,119,857,1920,1469,1972,1500,1629,1783,1448,1938,1159,766,797,223,1821,1,2023,2024,False,ORL,WAS,DEC
2023-24,1610612764,WAS,Washington Wizards,22300259,2023-11-29,WAS @ ORL,L,48.0,113.9,117.6,132.9,133.7,-19.1,-16.0,0.683,2.8,19.9,0.22,0.647,0.393,0.098,0.534,0.586,105.0,103.0,85.83,102,0.424,1,1231,1231,1231,119,988,2324,2110,698,440,928,1935,2052,2411,370,1401,1143,429,2006,1,2023,2024,False,ORL,WAS,NOV
2023-24,1610612764,WAS,Washington Wizards,22300253,2023-11-27,WAS @ DET,W,48.0,113.2,117.8,97.8,99.1,15.3,18.7,0.644,1.81,20.0,0.196,0.661,0.463,0.15,0.562,0.622,110.3,107.5,89.58,107,0.602,1,1,1,1,119,975,238,266,1114,1462,868,2175,1901,1883,1600,992,618,85,270,1,2023,2024,False,DET,WAS,NOV
