season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612764,WAS,Washington Wizards,22301005,2024-03-21,WAS vs. SAC,W,48.0,15.0,8.0,6.0,60.0,26.0,16.0,9.0,34.0,0,0,0,0,119,1321,1996,2239,356,2253,1574,425,80,1,2023,2024,True,WAS,SAC,MAR
2023-24,1610612764,WAS,Washington Wizards,22300992,2024-03-19,WAS vs. HOU,L,48.0,12.0,24.0,13.0,52.0,18.0,16.0,11.0,54.0,0,0,0,0,119,1810,96,1281,953,1452,1574,698,1509,1,2023,2024,True,WAS,HOU,MAR
2023-24,1610612764,WAS,Washington Wizards,22300980,2024-03-17,WAS vs. BOS,L,48.0,11.0,15.0,8.0,54.0,22.0,22.0,18.0,36.0,0,0,0,0,119,1944,888,2037,799,1969,2226,1755,150,1,2023,2024,True,WAS,BOS,MAR
2023-24,1610612764,WAS,Washington Wizards,22300971,2024-03-16,WAS @ CHI,L,48.0,25.0,7.0,14.0,46.0,22.0,16.0,21.0,68.0,0,0,0,0,119,209,2141,1124,1528,1969,1574,2057,2334,1,2023,2024,False,CHI,WAS,MAR
2023-24,1610612764,WAS,Washington Wizards,22300957,2024-03-14,WAS @ HOU,L,48.0,17.0,7.0,10.0,58.0,19.0,15.0,25.0,70.0,0,0,0,0,119,1010,2141,1764,490,1615,1400,2297,2373,1,2023,2024,False,HOU,WAS,MAR
2023-24,1610612764,WAS,Washington Wizards,22300940,2024-03-12,WAS @ MEM,L,48.0,23.0,2.0,18.0,50.0,18.0,23.0,10.0,66.0,0,0,0,0,119,323,2440,600,1116,1452,2285,565,2282,1,2023,2024,False,MEM,WAS,MAR
2023-24,1610612764,WAS,Washington Wizards,22300926,2024-03-10,WAS @ MIA,W,48.0,13.0,7.0,13.0,40.0,12.0,13.0,14.0,62.0,0,0,0,0,119,1645,2141,1281,1993,518,1070,1181,2106,1,2023,2024,False,MIA,WAS,MAR
2023-24,1610612764,WAS,Washington Wizards,22300910,2024-03-08,WAS vs. CHA,W,48.0,9.0,8.0,10.0,66.0,13.0,19.0,9.0,48.0,0,0,0,0,119,2163,1996,1764,128,652,1968,425,934,1,2023,2024,True,WAS,CHA,MAR
2023-24,1610612764,WAS,Washington Wizards,22300894,2024-03-06,WAS vs. ORL,L,48.0,16.0,8.0,18.0,52.0,10.0,16.0,12.0,56.0,0,0,0,0,119,1148,1996,600,953,299,1574,861,1663,1,2023,2024,True,WAS,ORL,MAR
2023-24,1610612764,WAS,Washington Wizards,22300882,2024-03-04,WAS @ UTA,L,48.0,20.0,5.0,33.0,42.0,19.0,19.0,14.0,60.0,0,0,0,0,119,583,2319,16,1853,1615,1968,1181,1972,1,2023,2024,False,UTA,WAS,MAR
2023-24,1610612764,WAS,Washington Wizards,22300865,2024-03-01,WAS @ LAC,L,48.0,8.0,12.0,22.0,66.0,14.0,18.0,17.0,62.0,0,0,0,0,119,2253,1392,265,128,817,1860,1642,2106,1,2023,2024,False,LAC,WAS,MAR
2023-24,1610612764,WAS,Washington Wizards,22300856,2024-02-29,WAS @ LAL,L,53.0,16.0,17.0,19.0,62.0,14.0,13.0,13.0,84.0,0,0,0,0,17,1148,602,492,255,817,1070,1013,2455,1,2023,2024,False,LAL,WAS,FEB
2023-24,1610612764,WAS,Washington Wizards,22300834,2024-02-27,WAS vs. GSW,L,48.0,28.0,12.0,21.0,56.0,30.0,9.0,21.0,42.0,0,0,0,0,119,85,1392,322,636,2399,466,2057,469,1,2023,2024,True,WAS,GSW,FEB
2023-24,1610612764,WAS,Washington Wizards,22300820,2024-02-25,WAS vs. CLE,L,48.0,11.0,6.0,26.0,48.0,13.0,8.0,19.0,60.0,0,0,0,0,119,1944,2240,99,1342,652,321,1862,1972,1,2023,2024,True,WAS,CLE,FEB
2023-24,1610612764,WAS,Washington Wizards,22300809,2024-02-23,WAS @ OKC,L,48.0,13.0,15.0,24.0,58.0,19.0,11.0,23.0,58.0,0,0,0,0,119,1645,888,165,490,1615,751,2197,1826,1,2023,2024,False,OKC,WAS,FEB
2023-24,1610612764,WAS,Washington Wizards,22300800,2024-02-22,WAS @ DEN,L,48.0,24.0,22.0,22.0,42.0,20.0,21.0,30.0,88.0,0,0,0,0,119,267,177,265,1853,1770,2153,2413,2460,1,2023,2024,False,DEN,WAS,FEB
2023-24,1610612764,WAS,Washington Wizards,22300784,2024-02-14,WAS @ NOP,L,48.0,21.0,21.0,22.0,44.0,25.0,17.0,14.0,74.0,0,0,0,0,119,493,236,265,1700,2195,1732,1181,2416,1,2023,2024,False,NOP,WAS,FEB
2023-24,1610612764,WAS,Washington Wizards,22300768,2024-02-12,WAS @ DAL,L,48.0,19.0,14.0,20.0,66.0,8.0,12.0,17.0,64.0,0,0,0,0,119,692,1062,405,128,143,912,1642,2207,1,2023,2024,False,DAL,WAS,FEB
2023-24,1610612764,WAS,Washington Wizards,22300753,2024-02-10,WAS vs. PHI,L,48.0,13.0,9.0,26.0,54.0,19.0,21.0,16.0,74.0,0,0,0,0,119,1645,1855,99,799,1615,2153,1516,2416,1,2023,2024,True,WAS,PHI,FEB
2023-24,1610612764,WAS,Washington Wizards,22300743,2024-02-09,WAS @ BOS,L,48.0,15.0,3.0,36.0,42.0,15.0,11.0,18.0,62.0,0,0,0,0,119,1321,2424,7,1853,980,751,1755,2106,1,2023,2024,False,BOS,WAS,FEB
2023-24,1610612764,WAS,Washington Wizards,22300728,2024-02-07,WAS vs. CLE,L,48.0,19.0,15.0,13.0,42.0,14.0,17.0,11.0,54.0,0,0,0,0,119,692,888,1281,1853,817,1732,698,1509,1,2023,2024,True,WAS,CLE,FEB
2023-24,1610612764,WAS,Washington Wizards,22300705,2024-02-04,WAS vs. PHX,L,48.0,18.0,18.0,14.0,68.0,27.0,22.0,13.0,58.0,0,0,0,0,119,847,494,1124,89,2299,2226,1013,1826,1,2023,2024,True,WAS,PHX,FEB
2023-24,1610612764,WAS,Washington Wizards,22300689,2024-02-02,WAS vs. MIA,L,48.0,19.0,7.0,11.0,48.0,14.0,19.0,13.0,58.0,0,0,0,0,119,692,2141,1601,1342,817,1968,1013,1826,1,2023,2024,True,WAS,MIA,FEB
2023-24,1610612764,WAS,Washington Wizards,22300676,2024-01-31,WAS vs. LAC,L,48.0,8.0,16.0,12.0,64.0,21.0,17.0,24.0,56.0,0,0,0,0,119,2253,730,1449,180,1879,1732,2253,1663,1,2023,2024,True,WAS,LAC,JAN
2023-24,1610612764,WAS,Washington Wizards,22300665,2024-01-29,WAS @ SAS,W,48.0,22.0,18.0,15.0,66.0,19.0,13.0,18.0,50.0,0,0,0,0,119,399,494,946,128,1615,1070,1755,1120,1,2023,2024,False,SAS,WAS,JAN
2023-24,1610612764,WAS,Washington Wizards,22300642,2024-01-27,WAS @ DET,W,48.0,21.0,21.0,20.0,64.0,13.0,10.0,6.0,44.0,0,0,0,0,119,493,236,405,180,652,607,147,609,1,2023,2024,False,DET,WAS,JAN
2023-24,1610612764,WAS,Washington Wizards,22300628,2024-01-25,WAS vs. UTA,L,48.0,18.0,7.0,27.0,66.0,8.0,18.0,14.0,72.0,0,0,0,0,119,847,2141,78,128,143,1860,1181,2401,1,2023,2024,True,WAS,UTA,JAN
2023-24,1610612764,WAS,Washington Wizards,22300620,2024-01-24,WAS vs. MIN,L,48.0,4.0,9.0,14.0,50.0,32.0,19.0,17.0,60.0,0,0,0,0,119,2424,1855,1124,1116,2428,1968,1642,1972,1,2023,2024,True,WAS,MIN,JAN
2023-24,1610612764,WAS,Washington Wizards,22300602,2024-01-21,WAS vs. DEN,L,48.0,20.0,16.0,13.0,56.0,18.0,16.0,21.0,58.0,0,0,0,0,119,583,730,1281,636,1452,1574,2057,1826,1,2023,2024,True,WAS,DEN,JAN
2023-24,1610612764,WAS,Washington Wizards,22300594,2024-01-20,WAS vs. SAS,L,48.0,16.0,17.0,21.0,66.0,17.0,23.0,15.0,74.0,0,0,0,0,119,1148,602,322,128,1314,2285,1338,2416,1,2023,2024,True,WAS,SAS,JAN
2023-24,1610612764,WAS,Washington Wizards,22300579,2024-01-18,WAS @ NYK,L,48.0,23.0,11.0,13.0,56.0,15.0,7.0,19.0,48.0,0,0,0,0,119,323,1550,1281,636,980,222,1862,934,1,2023,2024,False,NYK,WAS,JAN
2023-24,1610612764,WAS,Washington Wizards,22300558,2024-01-15,WAS vs. DET,L,48.0,21.0,15.0,18.0,46.0,11.0,25.0,6.0,62.0,0,0,0,0,119,493,888,600,1528,409,2366,147,2106,1,2023,2024,True,WAS,DET,JAN
2023-24,1610612764,WAS,Washington Wizards,22300543,2024-01-13,WAS @ ATL,W,48.0,27.0,22.0,31.0,60.0,14.0,15.0,8.0,36.0,0,0,0,0,119,119,177,29,356,817,1400,328,150,1,2023,2024,False,ATL,WAS,JAN
2023-24,1610612764,WAS,Washington Wizards,22300520,2024-01-10,WAS @ IND,L,48.0,13.0,14.0,14.0,56.0,22.0,17.0,13.0,60.0,0,0,0,0,119,1645,1062,1124,636,1969,1732,1013,1972,1,2023,2024,False,IND,WAS,JAN
2023-24,1610612764,WAS,Washington Wizards,22300508,2024-01-08,WAS vs. OKC,L,48.0,21.0,16.0,10.0,48.0,19.0,11.0,21.0,70.0,0,0,0,0,119,493,730,1764,1342,1615,751,2057,2373,1,2023,2024,True,WAS,OKC,JAN
2023-24,1610612764,WAS,Washington Wizards,22300494,2024-01-06,WAS vs. NYK,L,48.0,14.0,9.0,24.0,54.0,23.0,20.0,20.0,52.0,0,0,0,0,119,1482,1855,165,799,2063,2069,1970,1346,1,2023,2024,True,WAS,NYK,JAN
2023-24,1610612764,WAS,Washington Wizards,22300482,2024-01-05,WAS @ CLE,L,48.0,29.0,5.0,15.0,50.0,18.0,17.0,13.0,48.0,0,0,0,0,119,63,2319,946,1116,1452,1732,1013,934,1,2023,2024,False,CLE,WAS,JAN
2023-24,1610612764,WAS,Washington Wizards,22300465,2024-01-03,WAS @ CLE,L,48.0,15.0,17.0,14.0,52.0,16.0,35.0,25.0,68.0,0,0,0,0,119,1321,602,1124,953,1141,2458,2297,2334,1,2023,2024,False,CLE,WAS,JAN
2023-24,1610612764,WAS,Washington Wizards,22300445,2023-12-31,WAS vs. ATL,L,48.0,18.0,7.0,24.0,56.0,12.0,20.0,12.0,54.0,0,0,0,0,119,847,2141,165,636,518,2069,861,1509,1,2023,2024,True,WAS,ATL,DEC
2023-24,1610612764,WAS,Washington Wizards,22300430,2023-12-29,WAS vs. BKN,W,48.0,9.0,4.0,10.0,50.0,9.0,26.0,4.0,50.0,0,0,0,0,119,2163,2367,1764,1116,209,2392,50,1120,1,2023,2024,True,WAS,BKN,DEC
2023-24,1610612764,WAS,Washington Wizards,22300416,2023-12-27,WAS vs. TOR,L,48.0,21.0,5.0,8.0,56.0,25.0,22.0,28.0,62.0,0,0,0,0,119,493,2319,2037,636,2195,2226,2384,2106,1,2023,2024,True,WAS,TOR,DEC
2023-24,1610612764,WAS,Washington Wizards,22300407,2023-12-26,WAS vs. ORL,L,48.0,18.0,12.0,23.0,48.0,29.0,17.0,14.0,70.0,0,0,0,0,119,847,1392,209,1342,2377,1732,1181,2373,1,2023,2024,True,WAS,ORL,DEC
2023-24,1610612764,WAS,Washington Wizards,22300386,2023-12-22,WAS @ GSW,L,48.0,19.0,19.0,23.0,60.0,5.0,13.0,18.0,50.0,0,0,0,0,119,692,393,209,356,38,1070,1755,1120,1,2023,2024,False,GSW,WAS,DEC
2023-24,1610612764,WAS,Washington Wizards,22300381,2023-12-21,WAS @ POR,W,48.0,21.0,11.0,23.0,56.0,15.0,32.0,8.0,50.0,0,0,0,0,119,493,1550,209,636,980,2444,328,1120,1,2023,2024,False,POR,WAS,DEC
2023-24,1610612764,WAS,Washington Wizards,22300358,2023-12-18,WAS @ SAC,L,48.0,11.0,7.0,15.0,46.0,8.0,19.0,15.0,66.0,0,0,0,0,119,1944,2141,946,1528,143,1968,1338,2282,1,2023,2024,False,SAC,WAS,DEC
2023-24,1610612764,WAS,Washington Wizards,22300347,2023-12-17,WAS @ PHX,L,48.0,19.0,12.0,11.0,46.0,9.0,19.0,17.0,50.0,0,0,0,0,119,692,1392,1601,1528,209,1968,1642,1120,1,2023,2024,False,PHX,WAS,DEC
2023-24,1610612764,WAS,Washington Wizards,22300328,2023-12-15,WAS vs. IND,W,48.0,16.0,22.0,26.0,68.0,20.0,19.0,13.0,56.0,0,0,0,0,119,1148,177,99,89,1770,1968,1013,1663,1,2023,2024,True,WAS,IND,DEC
2023-24,1610612764,WAS,Washington Wizards,22300311,2023-12-13,WAS vs. NOP,L,48.0,16.0,2.0,13.0,38.0,27.0,13.0,16.0,56.0,0,0,0,0,119,1148,2440,1281,2123,2299,1070,1516,1663,1,2023,2024,True,WAS,NOP,DEC
2023-24,1610612764,WAS,Washington Wizards,22300295,2023-12-11,WAS @ PHI,L,48.0,21.0,7.0,17.0,50.0,31.0,11.0,15.0,54.0,0,0,0,0,119,493,2141,707,1116,2416,751,1338,1509,1,2023,2024,False,PHI,WAS,DEC
2023-24,1610612764,WAS,Washington Wizards,22301219,2023-12-08,WAS @ BKN,L,48.0,9.0,7.0,7.0,56.0,22.0,20.0,22.0,76.0,0,0,0,0,119,2163,2141,2134,636,1969,2069,2140,2436,1,2023,2024,False,BKN,WAS,DEC
2023-24,1610612764,WAS,Washington Wizards,22301208,2023-12-06,WAS vs. PHI,L,48.0,14.0,4.0,23.0,64.0,7.0,15.0,10.0,68.0,0,0,0,0,119,1482,2367,209,180,98,1400,565,2334,1,2023,2024,True,WAS,PHI,DEC
2023-24,1610612764,WAS,Washington Wizards,22300274,2023-12-01,WAS @ ORL,L,48.0,16.0,16.0,14.0,56.0,16.0,16.0,7.0,60.0,0,0,0,0,119,1148,730,1124,636,1141,1574,223,1972,1,2023,2024,False,ORL,WAS,DEC
2023-24,1610612764,WAS,Washington Wizards,22300259,2023-11-29,WAS @ ORL,L,48.0,25.0,14.0,32.0,52.0,12.0,5.0,15.0,66.0,0,0,0,0,119,209,1062,21,953,518,95,1338,2282,1,2023,2024,False,ORL,WAS,NOV
2023-24,1610612764,WAS,Washington Wizards,22300253,2023-11-27,WAS @ DET,W,48.0,13.0,8.0,20.0,62.0,9.0,10.0,20.0,66.0,0,0,0,0,119,1645,1996,405,255,209,607,1970,2282,1,2023,2024,False,DET,WAS,NOV
2023-24,1610612764,WAS,Washington Wizards,22300241,2023-11-25,WAS vs. ATL,L,48.0,15.0,13.0,9.0,58.0,27.0,19.0,18.0,62.0,0,0,0,0,119,1321,1233,1897,490,2299,1968,1755,2106,1,2023,2024,True,WAS,ATL,NOV
2023-24,1610612764,WAS,Washington Wizards,22300049,2023-11-24,WAS @ MIL,L,48.0,8.0,12.0,13.0,58.0,4.0,9.0,7.0,74.0,0,0,0,0,119,2253,1392,1281,490,16,466,223,2416,1,2023,2024,False,MIL,WAS,NOV
2023-24,1610612764,WAS,Washington Wizards,22300225,2023-11-22,WAS @ CHA,L,48.0,17.0,16.0,18.0,60.0,14.0,17.0,7.0,52.0,0,0,0,0,119,1010,730,600,356,817,1732,223,1346,1,2023,2024,False,CHA,WAS,NOV
2023-24,1610612764,WAS,Washington Wizards,22300219,2023-11-20,WAS vs. MIL,L,48.0,18.0,9.0,17.0,84.0,0.0,27.0,2.0,64.0,0,0,0,0,119,847,1855,707,2,1,2409,13,2207,1,2023,2024,True,WAS,MIL,NOV
2023-24,1610612764,WAS,Washington Wizards,22300028,2023-11-17,WAS vs. NYK,L,48.0,12.0,9.0,9.0,46.0,12.0,17.0,4.0,40.0,0,0,0,0,119,1810,1855,1897,1528,518,1732,50,339,1,2023,2024,True,WAS,NYK,NOV
2023-24,1610612764,WAS,Washington Wizards,22300192,2023-11-15,WAS vs. DAL,L,48.0,8.0,9.0,14.0,56.0,14.0,13.0,17.0,52.0,0,0,0,0,119,2253,1855,1124,636,817,1070,1642,1346,1,2023,2024,True,WAS,DAL,NOV
2023-24,1610612764,WAS,Washington Wizards,22300189,2023-11-13,WAS @ TOR,L,48.0,26.0,9.0,18.0,48.0,23.0,18.0,22.0,76.0,0,0,0,0,119,163,1855,600,1342,2063,1860,2140,2436,1,2023,2024,False,TOR,WAS,NOV
2023-24,1610612764,WAS,Washington Wizards,22300178,2023-11-12,WAS @ BKN,L,48.0,28.0,7.0,21.0,40.0,13.0,21.0,11.0,38.0,0,0,0,0,119,85,2141,322,1993,652,2153,698,229,1,2023,2024,False,BKN,WAS,NOV
2023-24,1610612764,WAS,Washington Wizards,22300009,2023-11-10,WAS vs. CHA,L,48.0,12.0,7.0,11.0,54.0,22.0,32.0,15.0,74.0,0,0,0,0,119,1810,2141,1601,799,1969,2444,1338,2416,1,2023,2024,True,WAS,CHA,NOV
2023-24,1610612764,WAS,Washington Wizards,22300157,2023-11-08,WAS @ CHA,W,48.0,35.0,18.0,8.0,56.0,12.0,12.0,5.0,64.0,0,0,0,0,119,4,494,2037,636,518,912,100,2207,1,2023,2024,False,CHA,WAS,NOV
2023-24,1610612764,WAS,Washington Wizards,22300148,2023-11-06,WAS @ PHI,L,48.0,18.0,18.0,21.0,60.0,18.0,5.0,24.0,62.0,0,0,0,0,119,847,494,322,356,1452,95,2253,2106,1,2023,2024,False,PHI,WAS,NOV
2023-24,1610612764,WAS,Washington Wizards,22300003,2023-11-03,WAS @ MIA,L,48.0,27.0,5.0,22.0,64.0,17.0,13.0,9.0,58.0,0,0,0,0,119,119,2319,265,180,1314,1070,425,1826,1,2023,2024,False,MIA,WAS,NOV
2023-24,1610612764,WAS,Washington Wizards,22300117,2023-11-01,WAS @ ATL,L,48.0,25.0,5.0,27.0,74.0,16.0,19.0,19.0,64.0,0,0,0,0,119,209,2319,78,26,1141,1968,1862,2207,1,2023,2024,False,ATL,WAS,NOV
2023-24,1610612764,WAS,Washington Wizards,22300103,2023-10-30,WAS vs. BOS,L,48.0,30.0,11.0,20.0,48.0,23.0,17.0,16.0,52.0,0,0,0,0,119,46,1550,405,1342,2063,1732,1516,1346,1,2023,2024,True,WAS,BOS,OCT
2023-24,1610612764,WAS,Washington Wizards,22300089,2023-10-28,WAS vs. MEM,W,48.0,18.0,6.0,8.0,42.0,14.0,14.0,14.0,36.0,0,0,0,0,119,847,2240,2037,1853,817,1229,1181,150,1,2023,2024,True,WAS,MEM,OCT
2023-24,1610612764,WAS,Washington Wizards,22300064,2023-10-25,WAS @ IND,L,48.0,14.0,12.0,22.0,68.0,22.0,11.0,32.0,60.0,0,0,0,0,119,1482,1392,265,89,1969,751,2433,1972,1,2023,2024,False,IND,WAS,OCT
