season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612764,WAS,Washington Wizards,22301037,2024-03-25,WAS @ CHI,W,48.0,0.495,0.505,0.467,0.056,0.393,0.121,0.14,0.103,0.411,0.72,0.28,1.0,0.0,0.821,0.179,0,0,0,0,119,2320,139,1746,1510,622,1220,1360,1913,1587,118,2338,1,2028,44,2416,1,2023,2024,False,CHI,WAS,MAR
2023-24,1610612764,WAS,Washington Wizards,22301022,2024-03-23,WAS vs. TOR,W,48.0,0.62,0.38,0.589,0.071,0.295,0.134,0.116,0.152,0.518,0.515,0.485,1.0,0.0,0.636,0.364,0,0,0,0,119,1051,1405,431,1151,1671,982,1819,1015,412,1480,970,1,2028,1184,1261,1,2023,2024,True,WAS,TOR,MAR
2023-24,1610612764,WAS,Washington Wizards,22301005,2024-03-21,WAS vs. SAC,W,48.0,0.691,0.309,0.569,0.018,0.275,0.055,0.156,0.138,0.55,0.355,0.645,0.9,0.1,0.488,0.512,0,0,0,0,119,239,2220,631,2255,1853,2268,1044,1283,216,2342,113,901,1492,2315,139,1,2023,2024,True,WAS,SAC,MAR
2023-24,1610612764,WAS,Washington Wizards,22300992,2024-03-19,WAS vs. HOU,L,48.0,0.602,0.398,0.474,0.018,0.395,0.114,0.132,0.105,0.456,0.407,0.593,0.867,0.133,0.571,0.429,0,0,0,0,119,1298,1163,1682,2285,611,1383,1540,1861,1037,2152,299,1155,1256,1830,591,1,2023,2024,True,WAS,HOU,MAR
2023-24,1610612764,WAS,Washington Wizards,22300980,2024-03-17,WAS vs. BOS,L,48.0,0.618,0.382,0.596,0.077,0.288,0.077,0.115,0.106,0.519,0.516,0.484,0.8,0.2,0.585,0.415,0,0,0,0,119,1071,1380,381,1017,1718,2001,1830,1853,402,1459,982,1631,724,1716,734,1,2023,2024,True,WAS,BOS,MAR
2023-24,1610612764,WAS,Washington Wizards,22300971,2024-03-16,WAS @ CHI,L,48.0,0.619,0.381,0.469,0.0,0.398,0.143,0.133,0.255,0.469,0.609,0.391,1.0,0.0,0.75,0.25,0,0,0,0,119,1057,1394,1731,2381,587,822,1515,71,892,653,1800,1,2028,230,2200,1,2023,2024,False,CHI,WAS,MAR
2023-24,1610612764,WAS,Washington Wizards,22300957,2024-03-14,WAS @ HOU,L,48.0,0.591,0.409,0.571,0.084,0.303,0.084,0.126,0.143,0.487,0.529,0.471,0.917,0.083,0.63,0.37,0,0,0,0,119,1425,1031,596,870,1583,1906,1643,1166,688,1333,1112,714,1665,1253,1192,1,2023,2024,False,HOU,WAS,MAR
2023-24,1610612764,WAS,Washington Wizards,22300940,2024-03-12,WAS @ MEM,L,48.0,0.561,0.439,0.536,0.021,0.34,0.186,0.124,0.237,0.515,0.577,0.423,1.0,0.0,0.703,0.297,0,0,0,0,119,1809,643,985,2185,1138,337,1690,132,443,893,1544,1,2028,537,1916,1,2023,2024,False,MEM,WAS,MAR
2023-24,1610612764,WAS,Washington Wizards,22300926,2024-03-10,WAS @ MIA,W,48.0,0.519,0.481,0.418,0.055,0.436,0.118,0.145,0.118,0.364,0.826,0.174,1.0,0.0,0.897,0.103,0,0,0,0,119,2189,268,2193,1548,293,1287,1243,1655,2048,12,2448,1,2028,4,2456,1,2023,2024,False,MIA,WAS,MAR
2023-24,1610612764,WAS,Washington Wizards,22300910,2024-03-08,WAS vs. CHA,W,48.0,0.621,0.379,0.661,0.071,0.161,0.089,0.179,0.08,0.589,0.514,0.486,1.0,0.0,0.581,0.419,0,0,0,0,119,1034,1415,97,1151,2412,1829,646,2204,90,1505,949,1,2028,1755,692,1,2023,2024,True,WAS,CHA,MAR
2023-24,1610612764,WAS,Washington Wizards,22300894,2024-03-06,WAS vs. ORL,L,48.0,0.568,0.432,0.514,0.037,0.33,0.165,0.156,0.147,0.477,0.571,0.429,0.833,0.167,0.65,0.35,0,0,0,0,119,1731,722,1236,1943,1264,557,1044,1103,807,938,1487,1385,973,1060,1387,1,2023,2024,True,WAS,ORL,MAR
2023-24,1610612764,WAS,Washington Wizards,22300882,2024-03-04,WAS @ UTA,L,48.0,0.596,0.404,0.417,0.052,0.417,0.287,0.165,0.174,0.365,0.542,0.458,0.813,0.188,0.65,0.35,0,0,0,0,119,1360,1096,2199,1606,422,13,883,698,2044,1207,1237,1592,834,1060,1387,1,2023,2024,False,UTA,WAS,MAR
2023-24,1610612764,WAS,Washington Wizards,22300865,2024-03-01,WAS @ LAC,L,48.0,0.653,0.347,0.591,0.017,0.313,0.191,0.096,0.07,0.574,0.529,0.471,0.917,0.083,0.63,0.37,0,0,0,0,119,604,1856,414,2295,1453,299,2123,2301,132,1333,1112,714,1665,1253,1192,1,2023,2024,False,LAC,WAS,MAR
2023-24,1610612764,WAS,Washington Wizards,22300856,2024-02-29,WAS @ LAL,L,53.0,0.598,0.402,0.534,0.061,0.389,0.145,0.076,0.122,0.473,0.629,0.371,0.765,0.235,0.673,0.327,0,0,0,0,17,1331,1129,1007,1398,654,797,2303,1590,842,518,1937,1896,546,835,1625,1,2023,2024,False,LAL,WAS,FEB
2023-24,1610612764,WAS,Washington Wizards,22300834,2024-02-27,WAS vs. GSW,L,48.0,0.624,0.376,0.607,0.107,0.321,0.188,0.071,0.25,0.5,0.706,0.294,0.833,0.167,0.739,0.261,0,0,0,0,119,996,1461,304,500,1372,322,2343,83,541,162,2294,1385,973,291,2164,1,2023,2024,True,WAS,GSW,FEB
2023-24,1610612764,WAS,Washington Wizards,22300820,2024-02-25,WAS vs. CLE,L,48.0,0.556,0.444,0.533,0.076,0.343,0.248,0.124,0.105,0.457,0.643,0.357,0.917,0.083,0.725,0.275,0,0,0,0,119,1869,583,1011,1046,1110,45,1685,1876,1025,426,2021,714,1665,392,2062,1,2023,2024,True,WAS,CLE,FEB
2023-24,1610612764,WAS,Washington Wizards,22300809,2024-02-23,WAS @ OKC,L,48.0,0.635,0.365,0.604,0.057,0.255,0.226,0.142,0.123,0.547,0.406,0.594,0.778,0.222,0.488,0.512,0,0,0,0,119,844,1615,326,1494,2036,102,1339,1586,237,2163,287,1806,602,2315,139,1,2023,2024,False,OKC,WAS,FEB
2023-24,1610612764,WAS,Washington Wizards,22300800,2024-02-22,WAS @ DEN,L,48.0,0.635,0.365,0.418,0.036,0.464,0.2,0.118,0.218,0.382,0.696,0.304,0.824,0.176,0.75,0.25,0,0,0,0,119,844,1615,2193,1957,173,228,1787,231,1899,194,2261,1492,945,230,2200,1,2023,2024,False,DEN,WAS,FEB
2023-24,1610612764,WAS,Washington Wizards,22300784,2024-02-14,WAS @ NOP,L,48.0,0.511,0.489,0.365,0.016,0.5,0.175,0.135,0.167,0.349,0.739,0.261,0.857,0.143,0.795,0.205,0,0,0,0,119,2250,205,2377,2357,73,431,1459,783,2157,79,2378,1208,1159,78,2380,1,2023,2024,False,NOP,WAS,FEB
2023-24,1610612764,WAS,Washington Wizards,22300768,2024-02-12,WAS @ DAL,L,48.0,0.698,0.302,0.712,0.077,0.202,0.192,0.087,0.183,0.635,0.568,0.432,0.857,0.143,0.614,0.386,0,0,0,0,119,197,2264,25,1017,2312,288,2214,565,19,978,1479,1208,1159,1441,998,1,2023,2024,False,DAL,WAS,FEB
2023-24,1610612764,WAS,Washington Wizards,22300753,2024-02-10,WAS vs. PHI,L,48.0,0.593,0.407,0.513,0.035,0.345,0.23,0.142,0.115,0.478,0.552,0.448,0.923,0.077,0.667,0.333,0,0,0,0,119,1401,1048,1240,1989,1082,87,1330,1709,796,1123,1317,644,1749,839,1530,1,2023,2024,True,WAS,PHI,FEB
2023-24,1610612764,WAS,Washington Wizards,22300743,2024-02-09,WAS @ BOS,L,48.0,0.505,0.495,0.388,0.062,0.465,0.279,0.147,0.116,0.326,0.64,0.36,0.8,0.2,0.711,0.289,0,0,0,0,119,2287,169,2318,1373,170,17,1214,1689,2280,446,1999,1631,724,475,1982,1,2023,2024,False,BOS,WAS,FEB
2023-24,1610612764,WAS,Washington Wizards,22300728,2024-02-07,WAS vs. CLE,L,48.0,0.574,0.426,0.491,0.094,0.453,0.123,0.057,0.179,0.396,0.538,0.462,0.813,0.188,0.643,0.357,0,0,0,0,119,1664,790,1513,690,218,1200,2417,616,1754,1233,1196,1592,834,1131,1311,1,2023,2024,True,WAS,CLE,FEB
2023-24,1610612764,WAS,Washington Wizards,22300705,2024-02-04,WAS vs. PHX,L,48.0,0.667,0.333,0.714,0.107,0.188,0.125,0.098,0.161,0.607,0.65,0.35,0.857,0.143,0.681,0.319,0,0,0,0,119,430,1992,23,500,2349,1143,2093,873,55,387,2068,1208,1159,725,1723,1,2023,2024,True,WAS,PHX,FEB
2023-24,1610612764,WAS,Washington Wizards,22300689,2024-02-02,WAS vs. MIA,L,48.0,0.533,0.467,0.51,0.039,0.324,0.108,0.167,0.186,0.471,0.692,0.308,0.909,0.091,0.757,0.243,0,0,0,0,119,2098,356,1272,1869,1337,1491,838,523,869,205,2241,801,1568,206,2251,1,2023,2024,True,WAS,MIA,FEB
2023-24,1610612764,WAS,Washington Wizards,22300676,2024-01-31,WAS vs. LAC,L,48.0,0.701,0.299,0.661,0.073,0.248,0.11,0.092,0.073,0.587,0.361,0.639,0.667,0.333,0.422,0.578,0,0,0,0,119,182,2279,99,1110,2081,1449,2160,2267,94,2329,131,2225,174,2435,26,1,2023,2024,True,WAS,LAC,JAN
2023-24,1610612764,WAS,Washington Wizards,22300665,2024-01-29,WAS @ SAS,W,48.0,0.709,0.291,0.627,0.068,0.229,0.127,0.144,0.186,0.559,0.622,0.378,1.0,0.0,0.696,0.304,0,0,0,0,119,138,2323,216,1247,2197,1110,1276,519,174,561,1894,1,2028,593,1864,1,2023,2024,False,SAS,WAS,JAN
2023-24,1610612764,WAS,Washington Wizards,22300642,2024-01-27,WAS @ DET,W,48.0,0.66,0.34,0.576,0.034,0.28,0.169,0.144,0.178,0.542,0.559,0.441,0.636,0.364,0.578,0.422,0,0,0,0,119,518,1943,561,2051,1802,496,1276,635,259,1068,1381,2313,129,1785,666,1,2023,2024,False,DET,WAS,JAN
2023-24,1610612764,WAS,Washington Wizards,22300628,2024-01-25,WAS vs. UTA,L,48.0,0.659,0.341,0.667,0.056,0.194,0.25,0.139,0.167,0.611,0.722,0.278,1.0,0.0,0.767,0.233,0,0,0,0,119,531,1922,79,1523,2332,42,1385,783,48,116,2344,1,2028,162,2293,1,2023,2024,True,WAS,UTA,JAN
2023-24,1610612764,WAS,Washington Wizards,22300620,2024-01-24,WAS vs. MIN,L,48.0,0.688,0.312,0.505,0.037,0.28,0.131,0.215,0.037,0.467,0.815,0.185,0.9,0.1,0.838,0.162,0,0,0,0,119,260,2201,1321,1917,1792,1044,255,2434,907,18,2443,901,1492,22,2437,1,2023,2024,True,WAS,MIN,JAN
2023-24,1610612764,WAS,Washington Wizards,22300602,2024-01-21,WAS vs. DEN,L,48.0,0.703,0.297,0.596,0.058,0.231,0.125,0.173,0.192,0.538,0.742,0.258,1.0,0.0,0.795,0.205,0,0,0,0,119,168,2293,381,1459,2181,1143,738,461,285,73,2386,1,2028,82,2372,1,2023,2024,True,WAS,DEN,JAN
2023-24,1610612764,WAS,Washington Wizards,22300594,2024-01-20,WAS vs. SAS,L,48.0,0.718,0.282,0.63,0.11,0.213,0.165,0.157,0.126,0.52,0.475,0.525,1.0,0.0,0.571,0.429,0,0,0,0,119,108,2353,198,448,2272,551,1020,1510,400,1783,678,1,2028,1830,591,1,2023,2024,True,WAS,SAS,JAN
2023-24,1610612764,WAS,Washington Wizards,22300579,2024-01-18,WAS @ NYK,L,48.0,0.656,0.344,0.569,0.055,0.275,0.119,0.156,0.211,0.514,0.71,0.29,0.9,0.1,0.756,0.244,0,0,0,0,119,573,1883,631,1535,1853,1269,1044,291,460,151,2309,901,1492,211,2245,1,2023,2024,False,NYK,WAS,JAN
2023-24,1610612764,WAS,Washington Wizards,22300558,2024-01-15,WAS vs. DET,L,48.0,0.568,0.432,0.427,0.034,0.487,0.154,0.085,0.179,0.393,0.56,0.44,0.842,0.158,0.682,0.318,0,0,0,0,119,1727,731,2131,2036,112,688,2226,612,1785,1056,1394,1375,1078,710,1737,1,2023,2024,True,WAS,DET,JAN
2023-24,1610612764,WAS,Washington Wizards,22300543,2024-01-13,WAS @ ATL,W,48.0,0.67,0.33,0.551,0.079,0.283,0.244,0.165,0.213,0.472,0.6,0.4,0.917,0.083,0.681,0.319,0,0,0,0,119,426,2033,820,978,1771,54,871,280,851,689,1712,714,1665,725,1723,1,2023,2024,False,ATL,WAS,JAN
2023-24,1610612764,WAS,Washington Wizards,22300520,2024-01-10,WAS @ IND,L,48.0,0.648,0.352,0.596,0.058,0.202,0.135,0.202,0.125,0.538,0.613,0.387,0.714,0.286,0.632,0.368,0,0,0,0,119,674,1781,381,1459,2312,968,356,1517,285,623,1822,2097,318,1227,1210,1,2023,2024,False,IND,WAS,JAN
2023-24,1610612764,WAS,Washington Wizards,22300508,2024-01-08,WAS vs. OKC,L,48.0,0.64,0.36,0.453,0.078,0.352,0.078,0.195,0.164,0.375,0.621,0.379,0.933,0.067,0.727,0.273,0,0,0,0,119,765,1684,1900,992,1024,1991,437,819,1960,568,1869,541,1877,367,2074,1,2023,2024,True,WAS,OKC,JAN
2023-24,1610612764,WAS,Washington Wizards,22300494,2024-01-06,WAS vs. NYK,L,48.0,0.565,0.435,0.514,0.0,0.371,0.229,0.114,0.133,0.514,0.778,0.222,0.923,0.077,0.825,0.175,0,0,0,0,119,1769,682,1231,2381,833,97,1847,1370,454,42,2416,644,1749,38,2421,1,2023,2024,True,WAS,NYK,JAN
2023-24,1610612764,WAS,Washington Wizards,22300482,2024-01-05,WAS @ CLE,L,48.0,0.643,0.357,0.578,0.022,0.3,0.167,0.122,0.322,0.556,0.423,0.577,0.889,0.111,0.543,0.457,0,0,0,0,119,734,1713,541,2177,1598,523,1705,2,190,2074,375,983,1401,2057,395,1,2023,2024,False,CLE,WAS,JAN
2023-24,1610612764,WAS,Washington Wizards,22300465,2024-01-03,WAS @ CLE,L,48.0,0.653,0.347,0.594,0.079,0.356,0.139,0.05,0.149,0.515,0.433,0.567,0.833,0.167,0.548,0.452,0,0,0,0,119,601,1859,393,973,972,899,2433,1082,448,2020,430,1385,973,2029,419,1,2023,2024,False,CLE,WAS,JAN
2023-24,1610612764,WAS,Washington Wizards,22300445,2023-12-31,WAS vs. ATL,L,48.0,0.459,0.541,0.46,0.016,0.405,0.19,0.135,0.143,0.444,0.759,0.241,0.765,0.235,0.761,0.239,0,0,0,0,119,2412,49,1814,2357,528,302,1459,1166,1164,57,2401,1896,546,191,2265,1,2023,2024,True,WAS,ATL,DEC
2023-24,1610612764,WAS,Washington Wizards,22300430,2023-12-29,WAS vs. BKN,W,48.0,0.582,0.418,0.564,0.109,0.409,0.091,0.027,0.082,0.455,0.581,0.419,0.667,0.333,0.609,0.391,0,0,0,0,119,1539,906,676,474,488,1789,2454,2190,1053,864,1578,2225,174,1497,957,1,2023,2024,True,WAS,BKN,DEC
2023-24,1610612764,WAS,Washington Wizards,22300416,2023-12-27,WAS vs. TOR,L,48.0,0.633,0.367,0.667,0.118,0.235,0.078,0.098,0.206,0.549,0.588,0.412,0.625,0.375,0.595,0.405,0,0,0,0,119,855,1599,79,356,2162,1986,2095,344,222,807,1639,2337,99,1614,830,1,2023,2024,True,WAS,TOR,DEC
2023-24,1610612764,WAS,Washington Wizards,22300407,2023-12-26,WAS vs. ORL,L,48.0,0.517,0.483,0.454,0.05,0.403,0.193,0.143,0.151,0.403,0.481,0.519,0.875,0.125,0.628,0.372,0,0,0,0,119,2201,260,1892,1658,543,277,1294,1026,1679,1725,717,1082,1307,1281,1155,1,2023,2024,True,WAS,ORL,DEC
2023-24,1610612764,WAS,Washington Wizards,22300386,2023-12-22,WAS @ GSW,L,48.0,0.639,0.361,0.559,0.051,0.28,0.195,0.161,0.161,0.508,0.515,0.485,0.727,0.273,0.568,0.432,0,0,0,0,119,787,1672,730,1638,1802,266,956,864,499,1480,970,2058,375,1875,578,1,2023,2024,False,GSW,WAS,DEC
2023-24,1610612764,WAS,Washington Wizards,22300381,2023-12-21,WAS @ POR,W,48.0,0.643,0.357,0.508,0.034,0.305,0.195,0.186,0.178,0.475,0.5,0.5,0.917,0.083,0.619,0.381,0,0,0,0,119,734,1713,1291,2051,1553,266,542,635,827,1520,805,714,1665,1390,1055,1,2023,2024,False,POR,WAS,DEC
2023-24,1610612764,WAS,Washington Wizards,22300358,2023-12-18,WAS @ SAC,L,48.0,0.553,0.447,0.397,0.046,0.412,0.115,0.191,0.084,0.351,0.5,0.5,0.722,0.278,0.591,0.409,0,0,0,0,119,1900,556,2278,1779,462,1367,499,2172,2148,1520,805,2087,366,1661,785,1,2023,2024,False,SAC,WAS,DEC
2023-24,1610612764,WAS,Washington Wizards,22300347,2023-12-17,WAS @ PHX,L,48.0,0.516,0.484,0.463,0.037,0.389,0.102,0.148,0.176,0.426,0.48,0.52,0.857,0.143,0.615,0.385,0,0,0,0,119,2214,244,1794,1930,658,1597,1199,662,1388,1745,702,1208,1159,1420,1022,1,2023,2024,False,PHX,WAS,DEC
2023-24,1610612764,WAS,Washington Wizards,22300328,2023-12-15,WAS vs. IND,W,48.0,0.707,0.293,0.569,0.073,0.285,0.19,0.146,0.117,0.496,0.641,0.359,0.846,0.154,0.692,0.308,0,0,0,0,119,148,2310,617,1125,1753,310,1239,1681,591,441,2016,1315,1087,611,1832,1,2023,2024,True,WAS,IND,DEC
2023-24,1610612764,WAS,Washington Wizards,22300311,2023-12-13,WAS vs. NOP,L,48.0,0.463,0.537,0.377,0.066,0.467,0.107,0.156,0.131,0.311,0.565,0.435,0.789,0.211,0.667,0.333,0,0,0,0,119,2406,54,2345,1295,162,1511,1053,1416,2343,1004,1437,1739,708,839,1530,1,2023,2024,True,WAS,NOP,DEC
2023-24,1610612764,WAS,Washington Wizards,22300295,2023-12-11,WAS @ PHI,L,48.0,0.635,0.365,0.535,0.04,0.267,0.168,0.198,0.208,0.495,0.481,0.519,0.889,0.111,0.583,0.417,0,0,0,0,119,834,1618,998,1863,1946,509,407,323,622,1725,717,983,1401,1729,708,1,2023,2024,False,PHI,WAS,DEC
2023-24,1610612764,WAS,Washington Wizards,22301219,2023-12-08,WAS @ BKN,L,48.0,0.637,0.363,0.66,0.082,0.186,0.072,0.155,0.093,0.577,0.406,0.594,1.0,0.0,0.5,0.5,0,0,0,0,119,809,1645,103,908,2361,2077,1072,2056,118,2163,287,1,2028,2252,163,1,2023,2024,False,BKN,WAS,DEC
2023-24,1610612764,WAS,Washington Wizards,22301208,2023-12-06,WAS vs. PHI,L,48.0,0.62,0.38,0.603,0.095,0.333,0.183,0.063,0.111,0.508,0.684,0.316,0.929,0.071,0.75,0.25,0,0,0,0,119,1051,1405,332,670,1207,364,2396,1763,508,236,2217,585,1818,230,2200,1,2023,2024,True,WAS,PHI,DEC
2023-24,1610612764,WAS,Washington Wizards,22300274,2023-12-01,WAS @ ORL,L,48.0,0.685,0.315,0.512,0.064,0.312,0.112,0.176,0.128,0.448,0.5,0.5,0.692,0.308,0.556,0.444,0,0,0,0,119,283,2175,1257,1329,1465,1420,686,1478,1132,1520,805,2184,254,1972,471,1,2023,2024,False,ORL,WAS,DEC
2023-24,1610612764,WAS,Washington Wizards,22300259,2023-11-29,WAS @ ORL,L,48.0,0.667,0.333,0.5,0.067,0.275,0.267,0.225,0.208,0.433,0.633,0.367,0.818,0.182,0.683,0.317,0,0,0,0,119,430,1992,1361,1263,1862,23,189,315,1303,480,1966,1517,870,698,1752,1,2023,2024,False,ORL,WAS,NOV
2023-24,1610612764,WAS,Washington Wizards,22300253,2023-11-27,WAS @ DET,W,48.0,0.674,0.326,0.556,0.063,0.238,0.159,0.206,0.103,0.492,0.6,0.4,0.8,0.2,0.644,0.356,0,0,0,0,119,372,2084,772,1341,2139,624,323,1905,639,689,1712,1631,724,1114,1331,1,2023,2024,False,DET,WAS,NOV
2023-24,1610612764,WAS,Washington Wizards,22300241,2023-11-25,WAS vs. ATL,L,48.0,0.568,0.432,0.611,0.074,0.278,0.083,0.111,0.139,0.537,0.758,0.242,0.8,0.2,0.767,0.233,0,0,0,0,119,1731,722,286,1096,1826,1909,1895,1261,293,61,2399,1631,724,162,2293,1,2023,2024,True,WAS,ATL,NOV
2023-24,1610612764,WAS,Washington Wizards,22300049,2023-11-24,WAS @ MIL,L,48.0,0.63,0.37,0.516,0.063,0.352,0.102,0.133,0.063,0.453,0.455,0.545,0.933,0.067,0.604,0.396,0,0,0,0,119,906,1555,1213,1366,1024,1603,1504,2343,1067,1907,533,541,1877,1550,907,1,2023,2024,False,MIL,WAS,NOV
2023-24,1610612764,WAS,Washington Wizards,22300225,2023-11-22,WAS @ CHA,L,48.0,0.67,0.33,0.579,0.053,0.289,0.158,0.132,0.149,0.526,0.545,0.455,0.727,0.273,0.591,0.409,0,0,0,0,119,426,2033,524,1595,1713,633,1540,1070,354,1173,1261,2058,375,1661,785,1,2023,2024,False,CHA,WAS,NOV
2023-24,1610612764,WAS,Washington Wizards,22300219,2023-11-20,WAS vs. MIL,L,48.0,0.707,0.293,0.698,0.047,0.233,0.132,0.07,0.14,0.651,0.511,0.489,0.6,0.4,0.527,0.473,0,0,0,0,119,147,2314,40,1761,2179,1025,2356,1247,13,1519,942,2372,71,2146,315,1,2023,2024,True,WAS,MIL,NOV
2023-24,1610612764,WAS,Washington Wizards,22300028,2023-11-17,WAS vs. NYK,L,48.0,0.61,0.39,0.545,0.081,0.303,0.091,0.152,0.121,0.465,0.593,0.407,0.9,0.1,0.676,0.324,0,0,0,0,119,1176,1282,886,942,1570,1789,1133,1614,936,768,1665,901,1492,755,1694,1,2023,2024,True,WAS,NYK,NOV
2023-24,1610612764,WAS,Washington Wizards,22300192,2023-11-15,WAS vs. DAL,L,48.0,0.596,0.404,0.53,0.051,0.308,0.12,0.162,0.068,0.479,0.419,0.581,0.833,0.167,0.535,0.465,0,0,0,0,119,1366,1086,1058,1629,1517,1261,939,2312,789,2092,359,1385,973,2104,347,1,2023,2024,True,WAS,DAL,NOV
2023-24,1610612764,WAS,Washington Wizards,22300189,2023-11-13,WAS @ TOR,L,48.0,0.69,0.31,0.579,0.131,0.336,0.168,0.084,0.243,0.449,0.677,0.323,0.917,0.083,0.744,0.256,0,0,0,0,119,243,2215,520,232,1177,511,2238,112,1121,264,2191,714,1665,268,2186,1,2023,2024,False,TOR,WAS,NOV
