season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612745,HOU,Houston Rockets,22101038,2022-03-16,HOU vs. PHX,L,48.0,116.2,116.7,130.7,134.4,-14.4,-17.7,0.619,2.17,19.5,0.224,0.605,0.402,0.125,0.588,0.6,97.5,96.0,80.0,96,0.428,1,1231,1231,1231,117,783,2402,2172,1103,740,704,1807,2341,2405,902,502,723,1757,1955,1,2021,2022,True,HOU,PHX,MAR
2021-22,1610612745,HOU,Houston Rockets,22101017,2022-03-13,HOU @ NOP,L,48.0,101.0,101.9,123.9,126.2,-22.9,-24.3,0.615,0.96,17.5,0.238,0.653,0.462,0.243,0.584,0.597,104.5,103.0,85.83,103,0.348,1,1231,1231,1231,117,1960,2192,2319,1143,2371,1320,1640,2074,1922,2451,535,774,399,2369,1,2021,2022,False,NOP,HOU,MAR
2021-22,1610612745,HOU,Houston Rockets,22100999,2022-03-11,HOU vs. DAL,L,48.0,97.7,102.0,110.4,115.3,-12.7,-13.3,0.707,2.23,21.2,0.229,0.712,0.48,0.133,0.512,0.53,102.3,98.0,81.67,98,0.481,1,1231,1231,1231,117,1933,1554,2001,331,679,342,1754,1445,1613,1108,1496,1768,1355,1395,1,2021,2022,True,HOU,DAL,MAR
2021-22,1610612745,HOU,Houston Rockets,22100985,2022-03-09,HOU vs. LAL,W,53.0,115.5,117.8,111.6,110.2,3.8,7.6,0.481,1.25,16.1,0.235,0.741,0.505,0.169,0.593,0.63,107.2,106.87,89.06,118,0.531,1,1,1,1,15,700,1122,751,2235,2106,1748,1670,1066,1157,1977,458,408,77,949,1,2021,2022,True,HOU,LAL,MAR
2021-22,1610612745,HOU,Houston Rockets,22100970,2022-03-07,HOU @ MIA,L,48.0,106.3,109.3,124.0,126.8,-17.7,-17.5,0.564,2.0,16.8,0.231,0.643,0.415,0.113,0.517,0.543,99.4,97.0,80.83,97,0.39,1,1231,1231,1231,117,1416,2221,2168,1658,907,1562,1724,2152,2359,600,1412,1580,1579,2229,1,2021,2022,False,MIA,HOU,MAR
2021-22,1610612745,HOU,Houston Rockets,22100964,2022-03-06,HOU vs. MEM,W,48.0,115.1,120.6,103.8,108.7,11.3,11.9,0.535,1.35,16.5,0.326,0.667,0.52,0.167,0.604,0.629,107.4,102.5,85.42,102,0.535,1,1,1,1,117,535,995,536,1915,1953,1631,590,1930,836,1931,370,419,465,907,1,2021,2022,True,HOU,MEM,MAR
2021-22,1610612745,HOU,Houston Rockets,22100952,2022-03-04,HOU @ DEN,L,48.0,102.4,103.1,116.4,120.8,-14.1,-17.8,0.658,1.67,18.4,0.277,0.755,0.521,0.153,0.518,0.545,99.2,97.0,80.83,98,0.437,1,1231,1231,1231,117,1868,1943,2175,718,1461,1060,1141,889,816,1642,1400,1543,1579,1851,1,2021,2022,False,DEN,HOU,MAR
2021-22,1610612745,HOU,Houston Rockets,22100935,2022-03-02,HOU vs. UTA,L,53.0,114.2,115.5,120.5,118.9,-6.3,-3.5,0.628,1.59,19.0,0.109,0.711,0.407,0.155,0.622,0.64,100.0,100.08,83.4,110,0.445,1,1231,1231,1231,15,890,1835,1390,1021,1590,863,2446,1455,2393,1677,244,316,889,1755,1,2021,2022,True,HOU,UTA,MAR
2021-22,1610612745,HOU,Houston Rockets,22100929,2022-03-01,HOU vs. LAC,L,48.0,96.6,99.0,110.3,110.8,-13.6,-11.8,0.553,1.5,15.0,0.3,0.648,0.465,0.139,0.464,0.483,103.0,101.5,84.58,101,0.415,1,1231,1231,1231,117,2089,1174,1922,1769,1717,2030,844,2114,1878,1278,2085,2244,605,2090,1,2021,2022,True,HOU,LAC,MAR
2021-22,1610612745,HOU,Houston Rockets,22100916,2022-02-27,HOU vs. LAC,L,48.0,97.1,101.0,101.7,102.1,-4.6,-1.0,0.743,3.71,19.5,0.197,0.733,0.425,0.072,0.473,0.49,99.1,97.0,80.83,97,0.451,1,1231,1231,1231,117,1997,529,1261,151,70,704,2085,1161,2307,63,1992,2198,1579,1699,1,2021,2022,True,HOU,LAC,FEB
2021-22,1610612745,HOU,Houston Rockets,22100898,2022-02-25,HOU @ ORL,L,48.0,104.9,106.7,113.6,113.3,-8.7,-6.6,0.5,1.69,16.1,0.211,0.744,0.44,0.125,0.543,0.54,105.3,104.5,87.08,104,0.439,1,1231,1231,1231,117,1623,1388,1635,2111,1430,1758,1950,1036,2187,902,1060,1618,213,1829,1,2021,2022,False,ORL,HOU,FEB
2021-22,1610612745,HOU,Houston Rockets,22100888,2022-02-17,HOU @ LAC,L,48.0,104.4,104.7,129.8,131.5,-25.4,-26.8,0.69,1.53,19.7,0.226,0.619,0.4,0.179,0.533,0.559,107.9,107.0,89.17,106,0.353,1,1231,1231,1231,117,1766,2355,2351,461,1711,639,1788,2297,2407,2135,1191,1322,55,2353,1,2021,2022,False,LAC,HOU,FEB
2021-22,1610612745,HOU,Houston Rockets,22100882,2022-02-16,HOU @ PHX,L,48.0,107.7,114.2,117.2,115.9,-9.4,-1.7,0.548,1.44,15.4,0.351,0.8,0.549,0.151,0.5,0.553,109.1,106.5,88.75,106,0.428,1,1231,1231,1231,117,997,1604,1277,1813,1822,1922,350,378,395,1605,1621,1405,79,1952,1,2021,2022,False,PHX,HOU,FEB
2021-22,1610612745,HOU,Houston Rockets,22100865,2022-02-14,HOU @ UTA,L,48.0,103.8,106.3,136.8,140.6,-33.0,-34.3,0.657,1.92,17.8,0.222,0.571,0.375,0.126,0.494,0.53,98.0,95.5,79.58,95,0.324,1,1231,1231,1231,117,1641,2444,2429,738,1075,1235,1823,2407,2449,952,1763,1772,1845,2406,1,2021,2022,False,UTA,HOU,FEB
2021-22,1610612745,HOU,Houston Rockets,22100834,2022-02-10,HOU vs. TOR,L,48.0,116.3,117.6,132.8,135.0,-16.5,-17.3,0.581,1.19,17.6,0.366,0.63,0.506,0.206,0.622,0.63,103.9,102.5,85.42,102,0.442,1,1231,1231,1231,117,709,2411,2166,1498,2176,1295,248,2234,1090,2360,246,397,465,1801,1,2021,2022,True,HOU,TOR,FEB
2021-22,1610612745,HOU,Houston Rockets,22100819,2022-02-08,HOU @ NOP,L,48.0,94.5,97.0,110.2,111.1,-15.7,-14.1,0.594,0.9,13.4,0.377,0.769,0.53,0.21,0.448,0.487,101.2,99.5,82.92,100,0.346,1,1231,1231,1231,117,2182,1198,2040,1396,2398,2299,189,712,655,2379,2227,2225,1005,2374,1,2021,2022,False,NOP,HOU,FEB
2021-22,1610612745,HOU,Houston Rockets,22100808,2022-02-06,HOU vs. NOP,L,48.0,102.8,110.3,119.0,122.4,-16.2,-12.1,0.7,1.56,20.1,0.304,0.762,0.523,0.186,0.571,0.588,102.4,97.5,81.25,97,0.43,1,1231,1231,1231,117,1321,2022,1942,380,1643,545,793,806,785,2210,664,903,1461,1931,1,2021,2022,True,HOU,NOP,FEB
2021-22,1610612745,HOU,Houston Rockets,22100792,2022-02-04,HOU @ SAS,L,48.0,100.2,105.0,131.3,129.7,-31.0,-24.8,0.417,0.79,11.5,0.32,0.707,0.495,0.188,0.5,0.553,102.8,101.0,84.17,101,0.34,1,1231,1231,1231,117,1747,2317,2328,2403,2433,2421,633,1506,1355,2237,1621,1403,677,2386,1,2021,2022,False,SAS,HOU,FEB
2021-22,1610612745,HOU,Houston Rockets,22100777,2022-02-02,HOU vs. CLE,W,48.0,114.4,117.3,105.2,108.3,9.2,9.0,0.641,2.08,18.7,0.235,0.66,0.439,0.122,0.561,0.596,99.7,97.0,80.83,98,0.549,1,1,1,1,117,737,953,674,878,839,971,1670,2029,2205,847,812,784,1579,757,1,2021,2022,True,HOU,CLE,FEB
2021-22,1610612745,HOU,Houston Rockets,22100764,2022-01-31,HOU vs. GSW,L,48.0,103.1,111.3,124.3,124.5,-21.2,-13.1,0.694,1.47,18.0,0.321,0.763,0.505,0.175,0.524,0.558,101.4,97.5,81.25,97,0.401,1,1231,1231,1231,117,1235,2118,1997,426,1763,1196,622,800,1102,2075,1320,1329,1461,2162,1,2021,2022,True,HOU,GSW,JAN
2021-22,1610612745,HOU,Houston Rockets,22100739,2022-01-28,HOU vs. POR,L,48.0,103.2,107.8,124.0,122.5,-20.9,-14.7,0.658,1.32,18.4,0.233,0.897,0.549,0.186,0.544,0.594,103.7,102.0,85.0,102,0.445,1,1231,1231,1231,117,1543,2025,2060,718,1997,1060,1701,9,400,2220,1028,809,537,1760,1,2021,2022,True,HOU,POR,JAN
2021-22,1610612745,HOU,Houston Rockets,22100719,2022-01-25,HOU vs. SAS,L,48.0,99.0,100.0,126.8,127.6,-27.8,-27.6,0.538,1.24,14.6,0.333,0.674,0.476,0.163,0.458,0.491,105.3,104.5,87.08,104,0.344,1,1231,1231,1231,117,2035,2251,2365,1888,2123,2132,468,1865,1702,1887,2139,2196,213,2380,1,2021,2022,True,HOU,SAS,JAN
2021-22,1610612745,HOU,Houston Rockets,22100694,2022-01-21,HOU @ GSW,L,48.0,101.2,105.1,102.3,109.4,-1.1,-4.3,0.658,2.08,18.2,0.269,0.778,0.505,0.122,0.483,0.527,102.2,97.0,80.83,98,0.504,1,1231,1231,1231,117,1725,1047,1452,718,839,1111,1245,608,1116,847,1873,1804,1579,1191,1,2021,2022,False,GSW,HOU,JAN
2021-22,1610612745,HOU,Houston Rockets,22100677,2022-01-19,HOU @ UTA,W,48.0,115.4,122.1,115.9,116.8,-0.4,5.3,0.585,2.67,17.6,0.298,0.714,0.491,0.095,0.542,0.56,98.1,95.0,79.17,95,0.456,1,1,1,1,117,448,1686,924,1458,332,1283,874,1404,1394,264,1065,1290,1927,1642,1,2021,2022,False,UTA,HOU,JAN
2021-22,1610612745,HOU,Houston Rockets,22100651,2022-01-16,HOU @ SAC,W,48.0,111.8,113.5,105.1,106.7,6.7,6.8,0.537,0.96,16.8,0.139,0.815,0.544,0.221,0.645,0.682,106.1,104.5,87.08,104,0.534,1,1,1,1,117,1062,835,819,1903,2372,1562,2401,279,448,2418,121,87,213,916,1,2021,2022,False,SAC,HOU,JAN
2021-22,1610612745,HOU,Houston Rockets,22100640,2022-01-14,HOU @ SAC,L,48.0,101.7,105.6,117.1,117.8,-15.4,-12.2,0.568,1.47,16.9,0.288,0.725,0.491,0.157,0.5,0.528,109.8,107.5,89.58,108,0.433,1,1231,1231,1231,117,1699,1756,1945,1621,1763,1548,1017,1277,1387,1732,1621,1791,33,1888,1,2021,2022,False,SAC,HOU,JAN
2021-22,1610612745,HOU,Houston Rockets,22100623,2022-01-12,HOU @ SAS,W,48.0,120.7,121.9,111.8,118.1,8.8,3.8,0.511,1.64,17.0,0.19,0.759,0.52,0.133,0.646,0.666,108.5,105.0,87.5,105,0.53,1,1,1,1,117,459,1788,1057,2104,1504,1472,2136,855,836,1132,115,155,161,961,1,2021,2022,False,SAS,HOU,JAN
2021-22,1610612745,HOU,Houston Rockets,22100711,2022-01-10,HOU vs. PHI,L,48.0,88.5,89.2,107.9,111.0,-19.4,-21.8,0.6,0.86,13.6,0.245,0.692,0.475,0.206,0.474,0.512,102.9,101.0,84.17,102,0.401,1,1231,1231,1231,117,2392,1191,2278,1305,2416,2260,1555,1691,1710,2360,1979,1974,677,2159,1,2021,2022,True,HOU,PHI,JAN
2021-22,1610612745,HOU,Houston Rockets,22100600,2022-01-09,HOU vs. MIN,L,48.0,109.5,112.8,127.9,129.4,-18.4,-16.5,0.674,2.38,20.1,0.268,0.667,0.469,0.119,0.546,0.563,111.3,109.0,90.83,109,0.425,1,1231,1231,1231,117,1112,2310,2135,601,523,563,1273,1930,1821,773,996,1257,15,1989,1,2021,2022,True,HOU,MIN,JAN
2021-22,1610612745,HOU,Houston Rockets,22100586,2022-01-07,HOU vs. DAL,L,48.0,100.2,101.0,121.1,125.0,-20.9,-24.0,0.459,1.31,13.1,0.161,0.708,0.413,0.124,0.494,0.531,106.5,104.5,87.08,105,0.37,1,1231,1231,1231,117,2024,2137,2317,2320,2015,2332,2324,1485,2363,893,1739,1749,213,2311,1,2021,2022,True,HOU,DAL,JAN
2021-22,1610612745,HOU,Houston Rockets,22100569,2022-01-05,HOU @ WAS,W,48.0,103.6,106.5,102.4,102.8,1.2,3.8,0.375,0.71,11.1,0.271,0.759,0.529,0.196,0.524,0.575,109.3,107.5,89.58,107,0.52,1,1,1,1,117,1628,553,1060,2444,2447,2433,1220,844,666,2305,1327,1072,33,1061,1,2021,2022,False,WAS,HOU,JAN
2021-22,1610612745,HOU,Houston Rockets,22100552,2022-01-03,HOU @ PHI,L,48.0,109.2,108.7,126.1,129.1,-16.9,-20.5,0.676,2.27,17.6,0.228,0.681,0.433,0.106,0.5,0.546,104.5,103.5,86.25,104,0.399,1,1231,1231,1231,117,1468,2304,2251,564,629,1295,1765,1808,2254,456,1621,1531,323,2181,1,2021,2022,False,PHI,HOU,JAN
2021-22,1610612745,HOU,Houston Rockets,22100543,2022-01-01,HOU vs. DEN,L,48.0,110.4,108.8,120.5,121.6,-10.1,-12.7,0.541,1.11,14.6,0.3,0.625,0.444,0.176,0.529,0.581,101.7,102.0,85.0,102,0.392,1,1231,1231,1231,117,1459,1980,1975,1871,2274,2123,844,2262,2135,2092,1236,1003,537,2218,1,2021,2022,True,HOU,DEN,JAN
2021-22,1610612745,HOU,Houston Rockets,22100532,2021-12-31,HOU vs. MIA,L,48.0,106.3,107.8,116.9,116.5,-10.6,-8.7,0.512,1.17,15.0,0.327,0.723,0.515,0.176,0.516,0.547,103.1,102.5,85.42,102,0.428,1,1231,1231,1231,117,1543,1663,1766,2081,2203,2030,551,1306,931,2092,1441,1505,465,1943,1,2021,2022,True,HOU,MIA,DEC
2021-22,1610612745,HOU,Houston Rockets,22100511,2021-12-28,HOU vs. LAL,L,48.0,118.3,121.8,128.5,129.4,-10.2,-7.6,0.545,1.71,18.2,0.19,0.625,0.422,0.139,0.627,0.654,103.4,101.5,84.58,101,0.467,1,1231,1231,1231,117,464,2312,1711,1831,1382,1122,2136,2262,2321,1278,213,207,605,1538,1,2021,2022,True,HOU,LAL,DEC
2021-22,1610612745,HOU,Houston Rockets,22100501,2021-12-27,HOU @ CHA,L,48.0,96.2,96.1,119.2,118.3,-23.0,-22.2,0.556,0.95,14.7,0.269,0.81,0.511,0.204,0.5,0.521,103.0,103.5,86.25,103,0.365,1,1231,1231,1231,117,2205,1799,2284,1740,2381,2102,1245,314,1005,2348,1621,1862,323,2323,1,2021,2022,False,CHA,HOU,DEC
2021-22,1610612745,HOU,Houston Rockets,22100476,2021-12-23,HOU @ IND,L,48.0,109.9,115.2,122.5,128.3,-12.5,-13.0,0.457,1.23,13.1,0.292,0.523,0.402,0.141,0.531,0.58,96.4,92.0,76.67,92,0.416,1,1231,1231,1231,117,912,2269,1988,2332,2132,2328,957,2456,2405,1352,1212,1022,2305,2079,1,2021,2022,False,IND,HOU,DEC
2021-22,1610612745,HOU,Houston Rockets,22100473,2021-12-22,HOU @ MIL,L,48.0,104.3,105.0,119.7,124.8,-15.4,-19.8,0.639,1.53,16.4,0.304,0.678,0.496,0.149,0.494,0.532,103.4,101.0,84.17,101,0.427,1,1231,1231,1231,117,1747,2131,2227,894,1675,1664,803,1845,1285,1535,1747,1737,677,1960,1,2021,2022,False,MIL,HOU,DEC
2021-22,1610612745,HOU,Houston Rockets,22100459,2021-12-20,HOU @ CHI,L,48.0,123.5,125.5,136.3,141.5,-12.8,-16.0,0.614,1.93,20.6,0.27,0.667,0.481,0.149,0.641,0.666,96.6,94.0,78.33,94,0.458,1,1231,1231,1231,117,289,2448,2111,1172,1037,453,1238,1930,1594,1553,141,154,2085,1625,1,2021,2022,False,CHI,HOU,DEC
2021-22,1610612745,HOU,Houston Rockets,22100441,2021-12-18,HOU @ DET,W,48.0,108.9,110.5,100.9,102.9,8.0,7.6,0.587,1.42,18.2,0.34,0.66,0.51,0.181,0.57,0.577,106.3,104.5,87.08,105,0.574,1,1,1,1,117,1308,564,754,1442,1856,1118,420,2013,1041,2164,682,1049,213,487,1,2021,2022,False,DET,HOU,DEC
2021-22,1610612745,HOU,Houston Rockets,22100431,2021-12-16,HOU vs. NYK,L,48.0,108.2,114.4,127.5,128.9,-19.3,-14.4,0.853,1.53,22.5,0.306,0.609,0.476,0.211,0.581,0.634,93.1,90.0,75.0,90,0.45,1,1231,1231,1231,117,970,2297,2052,6,1711,172,785,2333,1708,2385,568,363,2405,1713,1,2021,2022,True,HOU,NYK,DEC
2021-22,1610612745,HOU,Houston Rockets,22100417,2021-12-15,HOU @ CLE,L,48.0,88.6,92.7,125.8,127.8,-37.2,-35.1,0.667,1.18,15.2,0.296,0.78,0.505,0.177,0.417,0.476,99.5,96.5,80.42,96,0.352,1,1231,1231,1231,117,2324,2254,2432,611,2189,1982,899,582,1110,2105,2383,2293,1679,2355,1,2021,2022,False,CLE,HOU,DEC
2021-22,1610612745,HOU,Houston Rockets,22100407,2021-12-13,HOU @ ATL,W,48.0,123.5,125.7,122.8,122.3,0.7,3.4,0.587,2.45,18.5,0.327,0.795,0.542,0.105,0.578,0.612,104.8,104.0,86.67,105,0.519,1,1,1,1,117,286,2018,1074,1442,470,1029,551,444,482,429,605,590,273,1070,1,2021,2022,False,ATL,HOU,DEC
2021-22,1610612745,HOU,Houston Rockets,22100395,2021-12-11,HOU @ MEM,L,48.0,113.1,117.8,115.5,122.8,-2.4,-5.0,0.658,1.56,18.9,0.362,0.617,0.489,0.178,0.565,0.59,95.8,91.0,75.83,90,0.477,1,1231,1231,1231,117,701,2044,1513,718,1630,888,277,2303,1442,2120,762,854,2363,1440,1,2021,2022,False,MEM,HOU,DEC
2021-22,1610612745,HOU,Houston Rockets,22100386,2021-12-10,HOU vs. MIL,L,48.0,112.0,112.9,124.1,120.6,-12.2,-7.7,0.714,1.88,20.7,0.275,0.682,0.463,0.158,0.579,0.583,100.4,101.5,84.58,101,0.44,1,1231,1231,1231,117,1106,1922,1715,282,1126,445,1169,1795,1900,1755,600,963,605,1825,1,2021,2022,True,HOU,MIL,DEC
2021-22,1610612745,HOU,Houston Rockets,22100372,2021-12-08,HOU vs. BKN,W,48.0,115.4,122.6,102.3,110.6,13.1,11.9,0.575,1.64,17.7,0.311,0.596,0.471,0.151,0.58,0.608,100.2,93.5,77.92,93,0.572,1,1,1,1,117,430,1161,528,1557,1504,1266,718,2356,1785,1594,576,629,2139,508,1,2021,2022,True,HOU,BKN,DEC
2021-22,1610612745,HOU,Houston Rockets,22100352,2021-12-05,HOU vs. NOP,W,48.0,124.5,128.3,118.7,118.7,5.8,9.6,0.615,1.71,18.5,0.356,0.579,0.48,0.152,0.601,0.643,92.9,91.5,76.25,92,0.537,1,1,1,1,117,191,1824,643,1143,1382,1036,313,2394,1603,1630,384,288,2331,891,1,2021,2022,True,HOU,NOP,DEC
2021-22,1610612745,HOU,Houston Rockets,22100337,2021-12-03,HOU vs. ORL,W,48.0,113.9,119.2,112.4,116.0,1.5,3.2,0.75,2.75,22.9,0.25,0.689,0.462,0.121,0.571,0.598,103.4,99.5,82.92,99,0.525,1,1,1,1,117,603,1611,1087,119,281,123,1471,1732,1913,810,671,745,1005,993,1,2021,2022,True,HOU,ORL,DEC
2021-22,1610612745,HOU,Houston Rockets,22100326,2021-12-01,HOU @ OKC,W,48.0,114.4,116.3,109.2,113.4,5.2,2.9,0.625,1.32,18.5,0.325,0.688,0.523,0.194,0.601,0.643,100.2,97.5,81.25,98,0.559,1,1,1,1,117,813,1393,1114,1043,1997,1018,597,1745,785,2283,384,291,1461,650,1,2021,2022,False,OKC,HOU,DEC
2021-22,1610612745,HOU,Houston Rockets,22100308,2021-11-29,HOU vs. OKC,W,48.0,96.4,100.0,82.8,86.4,13.5,13.6,0.775,2.21,21.2,0.241,0.867,0.559,0.137,0.495,0.506,106.6,102.5,85.42,102,0.587,1,1,1,1,117,2035,41,443,58,701,330,1599,47,279,1243,1712,2043,465,366,1,2021,2022,True,HOU,OKC,NOV
2021-22,1610612745,HOU,Houston Rockets,22100297,2021-11-27,HOU vs. CHA,W,53.0,128.5,133.9,128.6,130.0,-0.1,3.9,0.706,2.4,22.4,0.354,0.643,0.51,0.138,0.658,0.672,101.8,99.17,82.64,109,0.511,1,1,1,1,15,67,2324,1042,343,509,189,319,2152,1050,1257,80,121,1123,1137,1,2021,2022,True,HOU,CHA,NOV
2021-22,1610612745,HOU,Houston Rockets,22100271,2021-11-24,HOU vs. CHI,W,48.0,108.6,110.3,105.3,104.6,3.2,5.7,0.643,1.23,18.9,0.227,0.83,0.557,0.206,0.601,0.63,108.0,107.5,89.58,107,0.525,1,1,1,1,117,1329,691,910,852,2140,901,1772,178,306,2359,388,406,33,994,1,2021,2022,True,HOU,CHI,NOV
2021-22,1610612745,HOU,Houston Rockets,22100256,2021-11-22,HOU @ BOS,L,48.0,86.1,86.5,103.5,102.9,-17.4,-16.3,0.613,1.27,14.7,0.107,0.741,0.418,0.144,0.44,0.481,104.5,104.5,87.08,104,0.388,1,1231,1231,1231,117,2416,559,2121,1182,2076,2094,2448,1071,2342,1426,2281,2262,213,2240,1,2021,2022,False,BOS,HOU,NOV
2021-22,1610612745,HOU,Houston Rockets,22100239,2021-11-20,HOU @ NYK,L,48.0,96.4,98.0,105.5,105.0,-9.1,-6.9,0.553,0.95,15.3,0.313,0.848,0.574,0.218,0.512,0.528,101.6,101.0,84.17,101,0.434,1,1231,1231,1231,117,2138,710,1654,1769,2376,1939,706,102,159,2407,1488,1786,677,1877,1,2021,2022,False,NYK,HOU,NOV
