season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612745,HOU,Houston Rockets,22101017,2022-03-13,HOU @ NOP,L,48.0,39,77,0.506,12,31,0.387,15,25,0.6,9,30,39,24,25.0,3,4,3,26,20,105,-25.0,1,1231,1231,1231,117,1426,2339,518,1139,1737,790,1413,721,2330,1388,1838,1895,1207,2450,2339,1206,419,2290,994,1598,2322,1,2021,2022,False,NOP,HOU,MAR
2021-22,1610612745,HOU,Houston Rockets,22100999,2022-03-11,HOU vs. DAL,L,48.0,41,86,0.477,6,30,0.2,12,19,0.632,5,34,39,29,13.0,9,3,8,23,21,100,-13.0,1,1231,1231,1231,117,1057,1400,959,2349,1865,2389,1908,1505,2256,2239,1133,1895,405,949,592,1631,2139,1892,761,1935,1971,1,2021,2022,True,HOU,DAL,MAR
2021-22,1610612745,HOU,Houston Rockets,22100985,2022-03-09,HOU vs. LAL,W,53.0,52,102,0.51,17,40,0.425,18,19,0.947,10,40,50,25,20.0,7,4,7,21,21,139,9.0,1,1,1,1,15,37,56,515,223,517,458,928,1505,87,1109,305,436,1024,2294,1188,1206,1930,1468,761,32,651,1,2021,2022,True,HOU,LAL,MAR
2021-22,1610612745,HOU,Houston Rockets,22100970,2022-03-07,HOU @ MIA,L,48.0,39,88,0.443,13,43,0.302,15,22,0.682,9,24,33,22,11.0,8,7,4,24,17,106,-17.0,1,1231,1231,1231,117,1426,1135,1521,905,266,1792,1413,1079,2021,1388,2389,2356,1607,478,840,323,831,2049,1738,1531,2144,1,2021,2022,False,MIA,HOU,MAR
2021-22,1610612745,HOU,Houston Rockets,22100964,2022-03-06,HOU vs. MEM,W,48.0,43,82,0.524,13,34,0.382,24,36,0.667,8,37,45,23,17.0,4,5,8,22,27,123,11.0,1,1,1,1,117,688,1938,324,905,1289,839,238,59,2068,1616,637,1039,1407,1899,2166,825,2139,1701,69,376,550,1,2021,2022,True,HOU,MEM,MAR
2021-22,1610612745,HOU,Houston Rockets,22100952,2022-03-04,HOU @ DEN,L,48.0,38,83,0.458,10,36,0.278,15,22,0.682,9,35,44,25,15.0,4,3,4,21,21,101,-15.0,1,1231,1231,1231,117,1603,1815,1270,1695,1006,2024,1413,1079,2021,1388,951,1190,1024,1475,2166,1631,831,1468,761,1881,2060,1,2021,2022,False,DEN,HOU,MAR
2021-22,1610612745,HOU,Houston Rockets,22100935,2022-03-02,HOU vs. UTA,L,53.0,43,86,0.5,21,51,0.412,20,30,0.667,5,29,34,27,17.0,12,3,2,25,24,127,-5.0,1,1231,1231,1231,15,688,1400,571,36,20,571,654,266,2068,2239,1984,2322,670,1899,129,1631,179,2188,274,229,1471,1,2021,2022,True,HOU,UTA,MAR
2021-22,1610612745,HOU,Houston Rockets,22100929,2022-03-01,HOU vs. LAC,L,48.0,38,96,0.396,13,39,0.333,11,17,0.647,14,31,45,21,14.0,8,6,8,18,19,100,-13.0,1,1231,1231,1231,117,1603,283,2172,905,628,1386,2034,1782,2197,348,1670,1039,1782,1226,840,532,2139,724,1229,1935,1971,1,2021,2022,True,HOU,LAC,MAR
2021-22,1610612745,HOU,Houston Rockets,22100916,2022-02-27,HOU vs. LAC,L,48.0,35,92,0.38,17,42,0.405,11,18,0.611,6,31,37,26,7.0,8,0,12,21,22,98,-1.0,1,1231,1231,1231,117,2048,608,2298,223,337,644,2034,1647,2311,2077,1670,2117,830,38,840,2425,2442,1468,570,2029,1231,1,2021,2022,True,HOU,LAC,FEB
2021-22,1610612745,HOU,Houston Rockets,22100898,2022-02-25,HOU @ ORL,L,48.0,44,94,0.468,14,47,0.298,9,20,0.45,10,31,41,22,13.0,12,3,4,24,22,111,-8.0,1,1231,1231,1231,117,555,427,1114,686,84,1835,2239,1363,2451,1109,1670,1625,1607,949,129,1631,831,2049,570,1145,1679,1,2021,2022,False,ORL,HOU,FEB
2021-22,1610612745,HOU,Houston Rockets,22100888,2022-02-17,HOU @ LAC,L,48.0,42,91,0.462,13,37,0.351,14,19,0.737,12,23,35,29,19.0,8,2,5,20,16,111,-31.0,1,1231,1231,1231,117,862,720,1212,905,872,1212,1581,1505,1607,655,2413,2270,405,2204,840,2043,1256,1233,1918,1145,2399,1,2021,2022,False,LAC,HOU,FEB
2021-22,1610612745,HOU,Houston Rockets,22100882,2022-02-16,HOU @ PHX,L,48.0,42,97,0.433,13,44,0.295,24,28,0.857,13,36,49,23,16.0,5,5,7,27,20,121,-3.0,1,1231,1231,1231,117,862,219,1689,905,210,1864,238,425,512,481,781,532,1407,1716,1895,825,1930,2354,994,472,1321,1,2021,2022,False,PHX,HOU,FEB
2021-22,1610612745,HOU,Houston Rockets,22100865,2022-02-14,HOU @ UTA,L,48.0,35,83,0.422,12,37,0.324,19,28,0.679,10,23,33,23,12.0,5,4,5,20,22,101,-34.0,1,1231,1231,1231,117,2048,1815,1851,1139,872,1524,793,425,2054,1109,2413,2356,1407,697,1895,1206,1256,1233,570,1881,2426,1,2021,2022,False,UTA,HOU,FEB
2021-22,1610612745,HOU,Houston Rockets,22100834,2022-02-10,HOU vs. TOR,L,48.0,43,82,0.524,16,38,0.421,18,30,0.6,13,28,41,25,21.0,5,4,3,20,28,120,-19.0,1,1231,1231,1231,117,688,1938,324,348,741,486,928,266,2330,481,2107,1625,1024,2349,1895,1206,419,1233,46,524,2204,1,2021,2022,True,HOU,TOR,FEB
2021-22,1610612745,HOU,Houston Rockets,22100819,2022-02-08,HOU @ NOP,L,48.0,32,86,0.372,13,42,0.31,20,31,0.645,18,29,47,19,21.0,8,3,10,23,29,97,-13.0,1,1231,1231,1231,117,2322,1400,2358,905,337,1717,654,208,2212,71,1984,762,2089,2349,840,1631,2371,1892,29,2084,1971,1,2021,2022,False,NOP,HOU,FEB
2021-22,1610612745,HOU,Houston Rockets,22100808,2022-02-06,HOU vs. NOP,L,48.0,40,84,0.476,16,45,0.356,11,16,0.688,5,28,33,28,18.0,5,7,4,23,23,107,-13.0,1,1231,1231,1231,117,1247,1690,972,348,156,1148,2034,1906,1973,2239,2107,2356,523,2072,1895,323,831,1892,413,1459,1971,1,2021,2022,True,HOU,NOP,FEB
2021-22,1610612745,HOU,Houston Rockets,22100792,2022-02-04,HOU @ SAS,L,48.0,36,83,0.434,11,33,0.333,23,29,0.793,9,26,35,15,19.0,9,6,5,20,25,106,-25.0,1,1231,1231,1231,117,1902,1815,1666,1427,1454,1386,323,330,1088,1388,2294,2270,2409,2204,592,532,1256,1233,172,1531,2322,1,2021,2022,False,SAS,HOU,FEB
2021-22,1610612745,HOU,Houston Rockets,22100777,2022-02-02,HOU vs. CLE,W,48.0,39,82,0.476,14,40,0.35,23,33,0.697,8,29,37,25,12.0,11,3,4,23,27,115,11.0,1,1,1,1,117,1426,1938,984,686,517,1233,323,133,1923,1616,1984,2117,1024,697,240,1631,831,1892,69,836,550,1,2021,2022,True,HOU,CLE,FEB
2021-22,1610612745,HOU,Houston Rockets,22100764,2022-01-31,HOU vs. GSW,L,48.0,36,84,0.429,16,43,0.372,20,29,0.69,9,28,37,25,17.0,4,3,8,19,24,108,-14.0,1,1231,1231,1231,117,1902,1690,1743,348,266,957,654,330,1958,1388,2107,2117,1024,1899,2166,1631,2139,960,274,1385,2022,1,2021,2022,True,HOU,GSW,JAN
2021-22,1610612745,HOU,Houston Rockets,22100739,2022-01-28,HOU vs. POR,L,48.0,38,79,0.481,10,41,0.244,24,31,0.774,5,33,38,25,19.0,6,3,4,22,24,110,-15.0,1,1231,1231,1231,117,1603,2229,901,1695,417,2229,238,208,1279,2239,1307,2008,1024,2204,1551,1631,831,1701,274,1226,2060,1,2021,2022,True,HOU,POR,JAN
2021-22,1610612745,HOU,Houston Rockets,22100719,2022-01-25,HOU vs. SAS,L,48.0,39,95,0.411,9,34,0.265,17,25,0.68,18,27,45,21,17.0,8,3,5,12,22,104,-30.0,1,1231,1231,1231,117,1426,358,2016,1924,1289,2109,1073,721,2040,71,2210,1039,1782,1899,840,1631,1256,35,570,1665,2382,1,2021,2022,True,HOU,SAS,JAN
2021-22,1610612745,HOU,Houston Rockets,22100694,2022-01-21,HOU @ GSW,L,48.0,38,89,0.427,10,35,0.286,17,20,0.85,8,31,39,25,12.0,10,3,9,15,18,103,-2.0,1,1231,1231,1231,117,1603,1003,1774,1695,1150,1954,1073,1363,579,1616,1670,1895,1024,697,380,1631,2291,234,1501,1747,1271,1,2021,2022,False,GSW,HOU,JAN
2021-22,1610612745,HOU,Houston Rockets,22100677,2022-01-19,HOU @ UTA,W,48.0,41,96,0.427,22,45,0.489,12,17,0.706,12,32,44,24,9.0,4,3,5,18,16,116,5.0,1,1,1,1,117,1057,283,1769,22,156,132,1908,1782,1851,655,1494,1190,1207,167,2166,1631,1256,724,1918,768,922,1,2021,2022,False,UTA,HOU,JAN
2021-22,1610612745,HOU,Houston Rockets,22100651,2022-01-16,HOU @ SAC,W,48.0,41,76,0.539,16,40,0.4,20,24,0.833,4,43,47,22,23.0,6,3,2,20,24,118,6.0,1,1,1,1,117,1057,2367,211,348,517,650,654,824,704,2357,104,762,1607,2420,1551,1631,179,1233,274,638,838,1,2021,2022,False,SAC,HOU,JAN
2021-22,1610612745,HOU,Houston Rockets,22100640,2022-01-14,HOU @ SAC,L,48.0,44,101,0.436,13,43,0.302,13,16,0.813,13,37,50,25,17.0,7,4,7,19,23,114,-12.0,1,1231,1231,1231,117,555,81,1642,905,266,1792,1747,1906,905,481,637,436,1024,1899,1188,1206,1930,960,413,918,1912,1,2021,2022,False,SAC,HOU,JAN
2021-22,1610612745,HOU,Houston Rockets,22100623,2022-01-12,HOU @ SAS,W,48.0,45,82,0.549,16,36,0.444,22,32,0.688,4,44,48,23,14.0,5,7,5,24,24,128,4.0,1,1,1,1,117,440,1938,143,348,1006,318,405,164,1973,2357,77,642,1407,1226,1895,323,1256,2049,274,206,991,1,2021,2022,False,SAS,HOU,JAN
2021-22,1610612745,HOU,Houston Rockets,22100711,2022-01-10,HOU vs. PHI,L,48.0,30,77,0.39,13,42,0.31,18,27,0.667,7,32,39,18,21.0,8,7,7,11,21,91,-20.0,1,1231,1231,1231,117,2406,2339,2220,905,337,1717,928,521,2068,1851,1494,1895,2210,2349,840,323,1930,22,761,2304,2229,1,2021,2022,True,HOU,PHI,JAN
2021-22,1610612745,HOU,Houston Rockets,22100600,2022-01-09,HOU vs. MIN,L,48.0,46,97,0.474,14,43,0.326,17,28,0.607,10,35,45,31,13.0,5,6,10,17,22,123,-18.0,1,1231,1231,1231,117,331,219,1002,686,266,1499,1073,425,2325,1109,951,1039,233,949,1895,532,2371,544,570,376,2167,1,2021,2022,True,HOU,MIN,JAN
2021-22,1610612745,HOU,Houston Rockets,22100586,2022-01-07,HOU vs. DAL,L,48.0,37,87,0.425,12,43,0.279,20,29,0.69,7,33,40,17,13.0,6,3,4,20,24,106,-24.0,1,1231,1231,1231,117,1763,1278,1801,1139,266,2018,654,330,1958,1851,1307,1766,2296,949,1551,1631,831,1233,274,1531,2307,1,2021,2022,True,HOU,DAL,JAN
2021-22,1610612745,HOU,Houston Rockets,22100569,2022-01-05,HOU @ WAS,W,48.0,40,85,0.471,9,26,0.346,25,32,0.781,10,38,48,15,21.0,10,2,6,24,27,114,3.0,1,1,1,1,117,1247,1554,1066,1924,2234,1266,179,164,1208,1109,499,642,2409,2349,380,2043,1637,2049,69,918,1064,1,2021,2022,False,WAS,HOU,JAN
2021-22,1610612745,HOU,Houston Rockets,22100552,2022-01-03,HOU @ PHI,L,48.0,37,89,0.416,15,44,0.341,24,33,0.727,11,31,42,25,11.0,6,4,7,16,21,113,-20.0,1,1231,1231,1231,117,1763,1003,1946,504,210,1371,238,133,1670,875,1670,1479,1024,478,1551,1206,1930,376,761,1001,2229,1,2021,2022,False,PHI,HOU,JAN
2021-22,1610612745,HOU,Houston Rockets,22100543,2022-01-01,HOU vs. DEN,L,48.0,37,85,0.435,16,42,0.381,21,24,0.875,13,23,36,20,18.0,10,4,6,24,23,111,-13.0,1,1231,1231,1231,117,1763,1554,1644,348,337,860,518,824,392,481,2413,2206,1945,2072,380,1206,1637,2049,413,1145,1971,1,2021,2022,True,HOU,DEN,JAN
2021-22,1610612745,HOU,Houston Rockets,22100532,2021-12-31,HOU vs. MIA,L,48.0,41,93,0.441,14,42,0.333,14,17,0.824,15,31,46,21,18.0,9,4,6,27,16,110,-10.0,1,1231,1231,1231,117,1057,502,1552,686,337,1386,1581,1782,804,236,1670,925,1782,2072,592,1206,1637,2354,1918,1226,1811,1,2021,2022,True,HOU,MIA,DEC
2021-22,1610612745,HOU,Houston Rockets,22100511,2021-12-28,HOU vs. LAL,L,48.0,44,83,0.53,16,35,0.457,19,25,0.76,4,26,30,24,14.0,10,7,6,20,23,123,-9.0,1,1231,1231,1231,117,555,1815,273,348,1150,270,793,721,1416,2357,2294,2433,1207,1226,380,323,1637,1233,413,376,1743,1,2021,2022,True,HOU,LAL,DEC
2021-22,1610612745,HOU,Houston Rockets,22100501,2021-12-27,HOU @ CHA,L,48.0,36,87,0.414,15,46,0.326,12,18,0.667,13,31,44,20,21.0,9,3,4,15,18,99,-24.0,1,1231,1231,1231,117,1902,1278,1968,504,112,1491,1908,1647,2068,481,1670,1190,1945,2349,592,1631,831,234,1501,1979,2307,1,2021,2022,False,CHA,HOU,DEC
2021-22,1610612745,HOU,Houston Rockets,22100476,2021-12-23,HOU @ IND,L,48.0,35,80,0.438,15,37,0.405,21,26,0.808,8,20,28,16,13.0,9,6,6,17,21,106,-12.0,1,1231,1231,1231,117,2048,2155,1613,504,872,630,518,629,964,1616,2449,2451,2364,949,592,532,1637,544,761,1531,1912,1,2021,2022,False,IND,HOU,DEC
2021-22,1610612745,HOU,Houston Rockets,22100473,2021-12-22,HOU @ MIL,L,48.0,36,86,0.419,13,45,0.289,21,31,0.677,13,39,52,23,15.0,0,7,2,21,24,106,-20.0,1,1231,1231,1231,117,1902,1400,1890,905,156,1949,518,208,2059,481,396,276,1407,1475,2459,323,179,1468,274,1531,2229,1,2021,2022,False,MIL,HOU,DEC
2021-22,1610612745,HOU,Houston Rockets,22100459,2021-12-20,HOU @ CHI,L,48.0,44,78,0.564,12,33,0.364,18,24,0.75,7,28,35,27,14.0,4,4,5,17,23,118,-15.0,1,1231,1231,1231,117,555,2289,74,1139,1454,1048,928,824,1458,1851,2107,2270,670,1226,2166,1206,1256,544,413,638,2060,1,2021,2022,False,CHI,HOU,DEC
2021-22,1610612745,HOU,Houston Rockets,22100441,2021-12-18,HOU @ DET,W,48.0,46,93,0.495,14,38,0.368,10,17,0.588,13,34,47,27,19.0,15,5,6,18,24,116,9.0,1,1,1,1,117,331,502,677,686,741,997,2144,1782,2361,481,1133,762,670,2204,21,825,1637,724,274,768,651,1,2021,2022,False,DET,HOU,DEC
2021-22,1610612745,HOU,Houston Rockets,22100431,2021-12-16,HOU vs. NYK,L,48.0,34,68,0.5,11,32,0.344,24,30,0.8,5,24,29,29,19.0,4,4,6,25,26,103,-13.0,1,1231,1231,1231,117,2178,2457,571,1427,1585,1296,238,266,994,2239,2389,2445,405,2204,2166,1206,1637,2188,108,1747,1971,1,2021,2022,True,HOU,NYK,DEC
2021-22,1610612745,HOU,Houston Rockets,22100417,2021-12-15,HOU @ CLE,L,48.0,30,78,0.385,5,29,0.172,24,35,0.686,10,31,41,20,17.0,13,1,5,21,25,89,-35.0,1,1231,1231,1231,117,2406,2289,2266,2422,1990,2439,238,85,1996,1109,1670,1625,1945,1899,72,2283,1256,1468,172,2360,2431,1,2021,2022,False,CLE,HOU,DEC
2021-22,1610612745,HOU,Houston Rockets,22100407,2021-12-13,HOU @ ATL,W,48.0,46,96,0.479,19,46,0.413,21,27,0.778,12,33,45,27,11.0,8,5,6,24,26,132,6.0,1,1,1,1,117,331,283,926,89,112,564,518,521,1215,655,1307,1039,670,478,840,825,1637,2049,108,115,838,1,2021,2022,False,ATL,HOU,DEC
2021-22,1610612745,HOU,Houston Rockets,22100395,2021-12-11,HOU @ MEM,L,48.0,38,77,0.494,11,33,0.333,19,29,0.655,12,28,40,25,16.0,5,6,3,25,24,106,-7.0,1,1231,1231,1231,117,1603,2339,740,1427,1454,1386,793,330,2164,655,2107,1766,1024,1716,1895,532,419,2188,274,1531,1624,1,2021,2022,False,MEM,HOU,DEC
2021-22,1610612745,HOU,Houston Rockets,22100386,2021-12-10,HOU vs. MIL,L,48.0,42,89,0.472,19,46,0.413,11,20,0.55,12,28,40,30,16.0,9,4,8,28,21,114,-9.0,1,1231,1231,1231,117,862,1003,1035,89,112,564,2034,1363,2407,655,2107,1766,304,1716,592,1206,2139,2393,761,918,1743,1,2021,2022,True,HOU,MIL,DEC
2021-22,1610612745,HOU,Houston Rockets,22100372,2021-12-08,HOU vs. BKN,W,48.0,40,81,0.494,14,41,0.341,20,29,0.69,9,29,38,23,14.0,9,9,3,23,23,114,10.0,1,1,1,1,117,1247,2061,730,686,417,1355,654,330,1958,1388,1984,2008,1407,1226,592,91,419,1892,413,918,593,1,2021,2022,True,HOU,BKN,DEC
2021-22,1610612745,HOU,Houston Rockets,22100352,2021-12-05,HOU vs. NOP,W,48.0,39,79,0.494,17,40,0.425,23,29,0.793,11,29,40,24,14.0,3,3,9,23,26,118,10.0,1,1,1,1,117,1426,2229,737,223,517,458,323,330,1088,875,1984,1766,1207,1226,2339,1631,2291,1892,108,638,593,1,2021,2022,True,HOU,NOP,DEC
2021-22,1610612745,HOU,Houston Rockets,22100337,2021-12-03,HOU vs. ORL,W,48.0,44,92,0.478,17,47,0.362,13,15,0.867,7,28,35,33,12.0,7,5,4,16,21,118,2.0,1,1,1,1,117,555,608,930,223,84,1082,1747,2028,453,1851,2107,2270,124,697,1188,825,831,376,761,638,1141,1,2021,2022,True,HOU,ORL,DEC
2021-22,1610612745,HOU,Houston Rockets,22100326,2021-12-01,HOU @ OKC,W,48.0,40,79,0.506,15,37,0.405,19,22,0.864,8,32,40,25,19.0,9,12,6,25,21,114,4.0,1,1,1,1,117,1247,2229,519,504,872,630,793,1079,485,1616,1494,1766,1024,2204,592,6,1637,2188,761,918,991,1,2021,2022,False,OKC,HOU,DEC
2021-22,1610612745,HOU,Houston Rockets,22100308,2021-11-29,HOU vs. OKC,W,48.0,40,96,0.417,15,46,0.326,7,11,0.636,9,51,60,31,14.0,7,5,10,19,14,102,13.0,1,1,1,1,117,1247,283,1921,504,112,1491,2365,2318,2235,1388,3,27,233,1226,1188,825,2371,960,2228,1815,440,1,2021,2022,True,HOU,OKC,NOV
2021-22,1610612745,HOU,Houston Rockets,22100297,2021-11-27,HOU vs. CHA,W,53.0,51,95,0.537,23,49,0.469,21,31,0.677,10,31,41,36,15.0,5,4,5,25,23,146,3.0,1,1,1,1,15,59,358,224,9,47,214,518,208,2059,1109,1670,1625,39,1475,1895,1206,1256,2188,413,8,1064,1,2021,2022,True,HOU,CHA,NOV
2021-22,1610612745,HOU,Houston Rockets,22100271,2021-11-24,HOU vs. CHI,W,48.0,42,84,0.5,17,36,0.472,17,22,0.773,7,39,46,27,22.0,5,6,6,16,22,118,5.0,1,1,1,1,117,862,1690,571,223,1006,197,1073,1079,1287,1851,396,925,670,2393,1895,532,1637,376,570,638,922,1,2021,2022,True,HOU,CHI,NOV
2021-22,1610612745,HOU,Houston Rockets,22100256,2021-11-22,HOU @ BOS,L,48.0,31,83,0.373,11,42,0.262,17,24,0.708,4,38,42,19,15.0,5,4,3,20,24,90,-18.0,1,1231,1231,1231,117,2360,1815,2349,1427,337,2129,1073,824,1832,2357,499,1479,2089,1475,1895,1206,419,1233,274,2329,2167,1,2021,2022,False,BOS,HOU,NOV
2021-22,1610612745,HOU,Houston Rockets,22100239,2021-11-20,HOU @ NYK,L,48.0,38,84,0.452,10,39,0.256,13,22,0.591,13,35,48,21,22.0,5,8,7,21,23,99,-7.0,1,1231,1231,1231,117,1603,1690,1349,1695,628,2176,1747,1079,2358,481,951,642,1782,2393,1895,171,1930,1468,413,1979,1624,1,2021,2022,False,NYK,HOU,NOV
2021-22,1610612745,HOU,Houston Rockets,22100221,2021-11-17,HOU @ OKC,L,48.0,32,90,0.356,12,42,0.286,13,19,0.684,9,37,46,16,14.0,6,4,6,14,19,89,-12.0,1,1231,1231,1231,117,2322,851,2403,1139,337,1954,1747,1505,2000,1388,637,925,2364,1226,1551,1206,1637,138,1229,2360,1912,1,2021,2022,False,OKC,HOU,NOV
2021-22,1610612745,HOU,Houston Rockets,22100205,2021-11-15,HOU @ MEM,L,48.0,36,95,0.379,11,38,0.289,19,26,0.731,14,32,46,24,18.0,6,5,8,16,21,102,-34.0,1,1231,1231,1231,117,1902,358,2312,1427,741,1930,793,629,1664,348,1494,925,1207,2072,1551,825,2139,376,761,1815,2426,1,2021,2022,False,MEM,HOU,NOV
2021-22,1610612745,HOU,Houston Rockets,22100195,2021-11-14,HOU vs. PHX,L,48.0,35,85,0.412,7,32,0.219,12,18,0.667,9,39,48,19,23.0,7,5,7,19,19,89,-26.0,1,1231,1231,1231,117,2048,1554,1990,2241,1585,2345,1908,1647,2068,1388,396,642,2089,2420,1188,825,1930,960,1229,2360,2336,1,2021,2022,True,HOU,PHX,NOV
