season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612745,HOU,Houston Rockets,22100819,2022-02-08,HOU @ NOP,L,48.0,0.448,0.36,0.21,0.377,0.575,0.25,0.192,0.231,0,0,0,0,117,2227,265,2379,189,1830,1272,189,712,1,2021,2022,False,NOP,HOU,FEB
2021-22,1610612745,HOU,Houston Rockets,22100808,2022-02-06,HOU vs. NOP,L,48.0,0.571,0.19,0.186,0.304,0.61,0.468,0.133,0.238,0,0,0,0,117,664,1835,2210,793,2135,2425,1331,806,1,2021,2022,True,HOU,NOP,FEB
2021-22,1610612745,HOU,Houston Rockets,22100792,2022-02-04,HOU @ SAS,L,48.0,0.5,0.349,0.188,0.32,0.646,0.225,0.129,0.293,0,0,0,0,117,1621,329,2237,633,2344,1008,1446,1506,1,2021,2022,False,SAS,HOU,FEB
2021-22,1610612745,HOU,Houston Rockets,22100777,2022-02-02,HOU vs. CLE,W,48.0,0.561,0.402,0.122,0.235,0.556,0.338,0.198,0.34,0,0,0,0,117,812,119,847,1670,1591,2067,149,2029,1,2021,2022,True,HOU,CLE,FEB
2021-22,1610612745,HOU,Houston Rockets,22100764,2022-01-31,HOU vs. GSW,L,48.0,0.524,0.345,0.175,0.321,0.644,0.288,0.153,0.237,0,0,0,0,117,1320,360,2075,622,2336,1691,802,800,1,2021,2022,True,HOU,GSW,JAN
2021-22,1610612745,HOU,Houston Rockets,22100739,2022-01-28,HOU vs. POR,L,48.0,0.544,0.392,0.186,0.233,0.673,0.247,0.147,0.103,0,0,0,0,117,1028,143,2220,1701,2412,1242,941,9,1,2021,2022,True,HOU,POR,JAN
2021-22,1610612745,HOU,Houston Rockets,22100719,2022-01-25,HOU vs. SAS,L,48.0,0.458,0.263,0.163,0.333,0.634,0.059,0.124,0.326,0,0,0,0,117,2139,1020,1887,468,2288,4,1562,1865,1,2021,2022,True,HOU,SAS,JAN
2021-22,1610612745,HOU,Houston Rockets,22100694,2022-01-21,HOU @ GSW,L,48.0,0.483,0.225,0.122,0.269,0.543,0.272,0.198,0.222,0,0,0,0,117,1873,1441,847,1245,1412,1530,149,608,1,2021,2022,False,GSW,HOU,JAN
2021-22,1610612745,HOU,Houston Rockets,22100677,2022-01-19,HOU @ UTA,W,48.0,0.542,0.177,0.095,0.298,0.528,0.225,0.095,0.286,0,0,0,0,117,1065,1970,264,874,1190,1008,2187,1404,1,2021,2022,False,UTA,HOU,JAN
2021-22,1610612745,HOU,Houston Rockets,22100651,2022-01-16,HOU @ SAC,W,48.0,0.645,0.316,0.221,0.139,0.516,0.264,0.114,0.185,0,0,0,0,117,121,548,2418,2401,1024,1442,1818,279,1,2021,2022,False,SAC,HOU,JAN
2021-22,1610612745,HOU,Houston Rockets,22100640,2022-01-14,HOU @ SAC,L,48.0,0.5,0.158,0.157,0.288,0.568,0.25,0.131,0.275,0,0,0,0,117,1621,2134,1732,1017,1749,1272,1395,1277,1,2021,2022,False,SAC,HOU,JAN
2021-22,1610612745,HOU,Houston Rockets,22100623,2022-01-12,HOU @ SAS,W,48.0,0.646,0.39,0.133,0.19,0.52,0.273,0.086,0.241,0,0,0,0,117,115,148,1132,2136,1091,1542,2305,855,1,2021,2022,False,SAS,HOU,JAN
2021-22,1610612745,HOU,Houston Rockets,22100711,2022-01-10,HOU vs. PHI,L,48.0,0.474,0.351,0.206,0.245,0.511,0.191,0.15,0.308,0,0,0,0,117,1979,323,2360,1555,928,635,869,1691,1,2021,2022,True,HOU,PHI,JAN
2021-22,1610612745,HOU,Houston Rockets,22100600,2022-01-09,HOU vs. MIN,L,48.0,0.546,0.289,0.119,0.268,0.579,0.194,0.101,0.333,0,0,0,0,117,996,762,773,1273,1862,676,2094,1930,1,2021,2022,True,HOU,MIN,JAN
2021-22,1610612745,HOU,Houston Rockets,22100586,2022-01-07,HOU vs. DAL,L,48.0,0.494,0.333,0.124,0.161,0.639,0.311,0.154,0.292,0,0,0,0,117,1739,414,893,2324,2312,1870,785,1485,1,2021,2022,True,HOU,DAL,JAN
2021-22,1610612745,HOU,Houston Rockets,22100569,2022-01-05,HOU @ WAS,W,48.0,0.524,0.376,0.196,0.271,0.495,0.286,0.139,0.241,0,0,0,0,117,1327,195,2305,1220,734,1670,1154,844,1,2021,2022,False,WAS,HOU,JAN
2021-22,1610612745,HOU,Houston Rockets,22100552,2022-01-03,HOU @ PHI,L,48.0,0.5,0.371,0.106,0.228,0.609,0.177,0.136,0.319,0,0,0,0,117,1621,220,456,1765,2129,482,1237,1808,1,2021,2022,False,PHI,HOU,JAN
2021-22,1610612745,HOU,Houston Rockets,22100543,2022-01-01,HOU vs. DEN,L,48.0,0.529,0.282,0.176,0.3,0.593,0.314,0.176,0.375,0,0,0,0,117,1236,813,2092,844,1996,1894,358,2262,1,2021,2022,True,HOU,DEN,JAN
2021-22,1610612745,HOU,Houston Rockets,22100532,2021-12-31,HOU vs. MIA,L,48.0,0.516,0.183,0.176,0.327,0.547,0.36,0.136,0.277,0,0,0,0,117,1441,1918,2092,551,1466,2188,1237,1306,1,2021,2022,True,HOU,MIA,DEC
2021-22,1610612745,HOU,Houston Rockets,22100511,2021-12-28,HOU vs. LAL,L,48.0,0.627,0.301,0.139,0.19,0.598,0.315,0.118,0.375,0,0,0,0,117,213,655,1278,2136,2045,1906,1728,2262,1,2021,2022,True,HOU,LAL,DEC
2021-22,1610612745,HOU,Houston Rockets,22100501,2021-12-27,HOU @ CHA,L,48.0,0.5,0.207,0.204,0.269,0.636,0.159,0.154,0.19,0,0,0,0,117,1621,1651,2348,1245,2300,331,785,314,1,2021,2022,False,CHA,HOU,DEC
2021-22,1610612745,HOU,Houston Rockets,22100476,2021-12-23,HOU @ IND,L,48.0,0.531,0.325,0.141,0.292,0.597,0.216,0.163,0.477,0,0,0,0,117,1212,482,1352,957,2029,903,596,2456,1,2021,2022,False,IND,HOU,DEC
2021-22,1610612745,HOU,Houston Rockets,22100473,2021-12-22,HOU @ MIL,L,48.0,0.494,0.36,0.149,0.304,0.519,0.204,0.069,0.322,0,0,0,0,117,1747,265,1535,803,1079,766,2412,1845,1,2021,2022,False,MIL,HOU,DEC
2021-22,1610612745,HOU,Houston Rockets,22100459,2021-12-20,HOU @ CHI,L,48.0,0.641,0.308,0.149,0.27,0.625,0.273,0.085,0.333,0,0,0,0,117,141,609,1553,1238,2229,1542,2309,1930,1,2021,2022,False,CHI,HOU,DEC
2021-22,1610612745,HOU,Houston Rockets,22100441,2021-12-18,HOU @ DET,W,48.0,0.57,0.183,0.181,0.34,0.516,0.172,0.202,0.34,0,0,0,0,117,682,1918,2164,420,1014,436,123,2013,1,2021,2022,False,DET,HOU,DEC
2021-22,1610612745,HOU,Houston Rockets,22100431,2021-12-16,HOU vs. NYK,L,48.0,0.581,0.441,0.211,0.306,0.572,0.301,0.133,0.391,0,0,0,0,117,568,61,2385,785,1801,1803,1316,2333,1,2021,2022,True,HOU,NYK,DEC
2021-22,1610612745,HOU,Houston Rockets,22100417,2021-12-15,HOU @ CLE,L,48.0,0.417,0.449,0.177,0.296,0.675,0.3,0.175,0.22,0,0,0,0,117,2383,54,2105,899,2417,1796,375,582,1,2021,2022,False,CLE,HOU,DEC
2021-22,1610612745,HOU,Houston Rockets,22100407,2021-12-13,HOU @ ATL,W,48.0,0.578,0.281,0.105,0.327,0.582,0.365,0.117,0.205,0,0,0,0,117,605,824,429,551,1904,2210,1756,444,1,2021,2022,False,ATL,HOU,DEC
2021-22,1610612745,HOU,Houston Rockets,22100395,2021-12-11,HOU @ MEM,L,48.0,0.565,0.377,0.178,0.362,0.569,0.45,0.12,0.383,0,0,0,0,117,762,193,2120,277,1763,2408,1681,2303,1,2021,2022,False,MEM,HOU,DEC
2021-22,1610612745,HOU,Houston Rockets,22100386,2021-12-10,HOU vs. MIL,L,48.0,0.579,0.225,0.158,0.275,0.596,0.386,0.147,0.318,0,0,0,0,117,600,1441,1755,1169,2026,2302,941,1795,1,2021,2022,True,HOU,MIL,DEC
2021-22,1610612745,HOU,Houston Rockets,22100372,2021-12-08,HOU vs. BKN,W,48.0,0.58,0.358,0.151,0.311,0.438,0.348,0.138,0.404,0,0,0,0,117,576,281,1594,718,176,2115,1184,2356,1,2021,2022,True,HOU,BKN,DEC
2021-22,1610612745,HOU,Houston Rockets,22100352,2021-12-05,HOU vs. NOP,W,48.0,0.601,0.367,0.152,0.356,0.479,0.266,0.088,0.421,0,0,0,0,117,384,235,1630,313,533,1478,2282,2394,1,2021,2022,True,HOU,NOP,DEC
2021-22,1610612745,HOU,Houston Rockets,22100337,2021-12-03,HOU vs. ORL,W,48.0,0.571,0.163,0.121,0.25,0.564,0.244,0.18,0.311,0,0,0,0,117,671,2095,810,1471,1684,1221,309,1732,1,2021,2022,True,HOU,ORL,DEC
2021-22,1610612745,HOU,Houston Rockets,22100326,2021-12-01,HOU @ OKC,W,48.0,0.601,0.278,0.194,0.325,0.518,0.341,0.134,0.313,0,0,0,0,117,384,854,2283,597,1052,2073,1290,1745,1,2021,2022,False,OKC,HOU,DEC
2021-22,1610612745,HOU,Houston Rockets,22100308,2021-11-29,HOU vs. OKC,W,48.0,0.495,0.115,0.137,0.241,0.397,0.299,0.126,0.133,0,0,0,0,117,1712,2356,1243,1599,29,1787,1510,47,1,2021,2022,True,HOU,OKC,NOV
2021-22,1610612745,HOU,Houston Rockets,22100297,2021-11-27,HOU vs. CHA,W,53.0,0.658,0.326,0.138,0.354,0.563,0.291,0.1,0.357,0,0,0,0,15,80,464,1257,319,1669,1737,2097,2152,1,2021,2022,True,HOU,CHA,NOV
2021-22,1610612745,HOU,Houston Rockets,22100271,2021-11-24,HOU vs. CHI,W,48.0,0.601,0.262,0.206,0.227,0.536,0.125,0.13,0.17,0,0,0,0,117,388,1027,2359,1772,1319,145,1430,178,1,2021,2022,True,HOU,CHI,NOV
2021-22,1610612745,HOU,Houston Rockets,22100256,2021-11-22,HOU @ BOS,L,48.0,0.44,0.289,0.144,0.107,0.489,0.207,0.143,0.259,0,0,0,0,117,2281,747,1426,2448,654,793,1036,1071,1,2021,2022,False,BOS,HOU,NOV
2021-22,1610612745,HOU,Houston Rockets,22100239,2021-11-20,HOU @ NYK,L,48.0,0.512,0.262,0.218,0.313,0.538,0.333,0.149,0.152,0,0,0,0,117,1488,1027,2407,706,1345,2017,909,102,1,2021,2022,False,NYK,HOU,NOV
2021-22,1610612745,HOU,Houston Rockets,22100221,2021-11-17,HOU @ OKC,L,48.0,0.422,0.211,0.139,0.217,0.5,0.174,0.137,0.273,0,0,0,0,117,2360,1599,1278,1899,755,454,1205,1246,1,2021,2022,False,OKC,HOU,NOV
2021-22,1610612745,HOU,Houston Rockets,22100205,2021-11-15,HOU @ MEM,L,48.0,0.437,0.274,0.17,0.302,0.625,0.208,0.094,0.217,0,0,0,0,117,2289,908,1978,841,2229,822,2198,563,1,2021,2022,False,MEM,HOU,NOV
2021-22,1610612745,HOU,Houston Rockets,22100195,2021-11-14,HOU vs. PHX,L,48.0,0.453,0.212,0.225,0.222,0.505,0.206,0.097,0.276,0,0,0,0,117,2192,1586,2427,1823,847,789,2147,1297,1,2021,2022,True,HOU,PHX,NOV
2021-22,1610612745,HOU,Houston Rockets,22100177,2021-11-12,HOU vs. POR,L,48.0,0.441,0.318,0.13,0.196,0.454,0.356,0.141,0.259,0,0,0,0,117,2267,527,1032,2087,278,2167,1085,1066,1,2021,2022,True,HOU,POR,NOV
2021-22,1610612745,HOU,Houston Rockets,22100162,2021-11-10,HOU vs. DET,L,48.0,0.5,0.415,0.16,0.302,0.515,0.186,0.141,0.345,0,0,0,0,117,1621,99,1803,820,1007,558,1085,2063,1,2021,2022,True,HOU,DET,NOV
2021-22,1610612745,HOU,Houston Rockets,22100145,2021-11-07,HOU @ GSW,L,48.0,0.519,0.468,0.206,0.28,0.606,0.235,0.165,0.256,0,0,0,0,117,1384,34,2360,1105,2100,1125,535,1036,1,2021,2022,False,GSW,HOU,NOV
2021-22,1610612745,HOU,Houston Rockets,22100133,2021-11-06,HOU @ DEN,L,48.0,0.52,0.32,0.173,0.182,0.455,0.191,0.113,0.204,0,0,0,0,117,1371,513,2045,2193,289,627,1835,423,1,2021,2022,False,DEN,HOU,NOV
2021-22,1610612745,HOU,Houston Rockets,22100122,2021-11-04,HOU @ PHX,L,48.0,0.494,0.318,0.181,0.275,0.548,0.247,0.114,0.265,0,0,0,0,117,1736,519,2164,1169,1495,1262,1818,1149,1,2021,2022,False,PHX,HOU,NOV
2021-22,1610612745,HOU,Houston Rockets,22100107,2021-11-02,HOU @ LAL,L,48.0,0.615,0.132,0.231,0.292,0.559,0.215,0.159,0.326,0,0,0,0,117,289,2284,2435,957,1619,897,675,1872,1,2021,2022,False,LAL,HOU,NOV
2021-22,1610612745,HOU,Houston Rockets,22100093,2021-10-31,HOU @ LAL,L,48.0,0.461,0.382,0.265,0.294,0.453,0.135,0.136,0.23,0,0,0,0,117,2116,172,2457,928,270,190,1237,708,1,2021,2022,False,LAL,HOU,OCT
2021-22,1610612745,HOU,Houston Rockets,22100068,2021-10-28,HOU vs. UTA,L,48.0,0.374,0.242,0.106,0.212,0.576,0.353,0.192,0.356,0,0,0,0,117,2449,1258,456,1937,1840,2142,186,2143,1,2021,2022,True,HOU,UTA,OCT
2021-22,1610612745,HOU,Houston Rockets,22100052,2021-10-26,HOU @ DAL,L,48.0,0.512,0.302,0.162,0.241,0.527,0.269,0.143,0.269,0,0,0,0,117,1496,647,1845,1607,1174,1508,1036,1195,1,2021,2022,False,DAL,HOU,OCT
2021-22,1610612745,HOU,Houston Rockets,22100037,2021-10-24,HOU vs. BOS,L,48.0,0.52,0.32,0.202,0.174,0.529,0.233,0.119,0.204,0,0,0,0,117,1371,513,2339,2254,1208,1100,1689,429,1,2021,2022,True,HOU,BOS,OCT
2021-22,1610612745,HOU,Houston Rockets,22100023,2021-10-22,HOU vs. OKC,W,48.0,0.595,0.147,0.162,0.32,0.451,0.176,0.184,0.226,0,0,0,0,117,444,2196,1845,633,253,470,254,664,1,2021,2022,True,HOU,OKC,OCT
2021-22,1610612745,HOU,Houston Rockets,22100008,2021-10-20,HOU @ MIN,L,48.0,0.517,0.25,0.222,0.314,0.575,0.356,0.167,0.292,0,0,0,0,117,1412,1155,2420,695,1826,2167,505,1485,1,2021,2022,False,MIN,HOU,OCT
