season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612744,GSW,Golden State Warriors,22000682,2021-03-25,GSW @ SAC,L,48.0,0.636,0.364,0.471,0.034,0.429,0.067,0.101,0.076,0.437,0.321,0.679,0.882,0.118,0.533,0.467,0,0,0,0,113,772,1376,1447,1860,339,1676,1822,1973,950,2022,139,836,1301,1633,516,1,2020,2021,False,SAC,GSW,MAR
2020-21,1610612744,GSW,Golden State Warriors,22000665,2021-03-23,GSW vs. PHI,L,48.0,0.699,0.301,0.571,0.082,0.245,0.082,0.184,0.173,0.49,0.607,0.393,0.625,0.375,0.611,0.389,0,0,0,0,113,257,1899,514,1019,1807,1474,545,649,494,387,1764,1982,159,1002,1150,1,2020,2021,True,GSW,PHI,MAR
2020-21,1610612744,GSW,Golden State Warriors,22000642,2021-03-20,GSW @ MEM,L,48.0,0.544,0.456,0.35,0.039,0.379,0.049,0.272,0.126,0.311,0.611,0.389,0.923,0.077,0.742,0.258,0,0,0,0,113,1720,436,2080,1724,698,1898,30,1388,1961,364,1790,532,1575,179,1982,1,2020,2021,False,MEM,GSW,MAR
2020-21,1610612744,GSW,Golden State Warriors,22000636,2021-03-19,GSW @ MEM,W,48.0,0.549,0.451,0.5,0.103,0.388,0.181,0.112,0.259,0.397,0.621,0.379,0.867,0.133,0.705,0.295,0,0,0,0,113,1683,473,1148,686,621,219,1687,58,1349,317,1833,926,1200,345,1814,1,2020,2021,False,MEM,GSW,MAR
2020-21,1610612744,GSW,Golden State Warriors,22000622,2021-03-17,GSW @ HOU,W,48.0,0.5,0.5,0.463,0.037,0.444,0.167,0.093,0.12,0.426,0.72,0.28,0.875,0.125,0.78,0.22,0,0,0,0,113,1945,191,1522,1771,272,313,1914,1463,1070,55,2098,864,1237,65,2094,1,2020,2021,False,HOU,GSW,MAR
2020-21,1610612744,GSW,Golden State Warriors,22000608,2021-03-15,GSW vs. LAL,L,48.0,0.532,0.468,0.433,0.021,0.402,0.206,0.165,0.247,0.412,0.571,0.429,0.923,0.077,0.706,0.294,0,0,0,0,113,1790,366,1748,1947,513,108,827,79,1212,571,1553,532,1575,338,1817,1,2020,2021,True,GSW,LAL,MAR
2020-21,1610612744,GSW,Golden State Warriors,22000594,2021-03-14,GSW vs. UTA,W,48.0,0.652,0.348,0.519,0.092,0.366,0.145,0.115,0.145,0.427,0.588,0.412,0.813,0.188,0.66,0.34,0,0,0,0,113,620,1535,988,857,814,525,1651,1071,1049,491,1662,1260,875,590,1566,1,2020,2021,True,GSW,UTA,MAR
2020-21,1610612744,GSW,Golden State Warriors,22000576,2021-03-11,GSW @ LAC,L,48.0,0.591,0.409,0.558,0.115,0.26,0.135,0.183,0.096,0.442,0.379,0.621,1.0,0.0,0.526,0.474,0,0,0,0,113,1266,882,636,522,1710,672,558,1778,902,1840,307,1,1797,1675,478,1,2020,2021,False,LAC,GSW,MAR
2020-21,1610612744,GSW,Golden State Warriors,22000185,2021-03-04,GSW @ PHX,L,48.0,0.602,0.398,0.531,0.143,0.367,0.133,0.102,0.194,0.388,0.385,0.615,1.0,0.0,0.579,0.421,0,0,0,0,113,1143,1012,874,274,811,709,1802,398,1425,1804,332,1,1797,1268,882,1,2020,2021,False,PHX,GSW,MAR
2020-21,1610612744,GSW,Golden State Warriors,22000550,2021-03-03,GSW @ POR,L,48.0,0.567,0.433,0.491,0.094,0.425,0.085,0.085,0.066,0.396,0.538,0.462,0.867,0.133,0.659,0.341,0,0,0,0,113,1527,632,1267,814,367,1419,1983,2035,1367,817,1331,926,1200,611,1532,1,2020,2021,False,POR,GSW,MAR
2020-21,1610612744,GSW,Golden State Warriors,22000527,2021-02-28,GSW @ LAL,L,48.0,0.605,0.395,0.593,0.088,0.264,0.143,0.143,0.143,0.505,0.741,0.259,0.75,0.25,0.743,0.257,0,0,0,0,113,1113,1039,373,911,1686,541,1162,1098,384,40,2119,1561,497,171,1983,1,2020,2021,False,LAL,GSW,FEB
2020-21,1610612744,GSW,Golden State Warriors,22000511,2021-02-26,GSW vs. CHA,W,48.0,0.696,0.304,0.569,0.015,0.254,0.077,0.177,0.146,0.554,0.784,0.216,0.818,0.182,0.792,0.208,0,0,0,0,113,280,1880,533,2082,1759,1538,646,1054,163,17,2144,1210,902,51,2110,1,2020,2021,True,GSW,CHA,FEB
2020-21,1610612744,GSW,Golden State Warriors,22000489,2021-02-24,GSW @ IND,W,48.0,0.687,0.313,0.613,0.018,0.135,0.099,0.252,0.207,0.595,0.676,0.324,0.8,0.2,0.692,0.308,0,0,0,0,113,339,1816,270,2012,2137,1214,65,303,63,153,2006,1295,767,391,1758,1,2020,2021,False,IND,GSW,FEB
2020-21,1610612744,GSW,Golden State Warriors,22000483,2021-02-23,GSW @ NYK,W,48.0,0.573,0.427,0.474,0.088,0.342,0.061,0.184,0.114,0.386,0.815,0.185,0.615,0.385,0.75,0.25,0,0,0,0,113,1458,694,1427,914,1056,1757,533,1560,1439,8,2153,2004,135,130,2010,1,2020,2021,False,NYK,GSW,FEB
2020-21,1610612744,GSW,Golden State Warriors,22000459,2021-02-20,GSW @ CHA,L,48.0,0.541,0.459,0.48,0.08,0.39,0.16,0.13,0.32,0.4,0.458,0.542,0.923,0.077,0.622,0.378,0,0,0,0,113,1741,419,1368,1034,604,371,1394,5,1314,1385,766,532,1575,914,1228,1,2020,2021,False,CHA,GSW,FEB
2020-21,1610612744,GSW,Golden State Warriors,22000449,2021-02-19,GSW @ ORL,L,48.0,0.567,0.433,0.45,0.05,0.475,0.067,0.075,0.133,0.4,0.741,0.259,0.895,0.105,0.804,0.196,0,0,0,0,113,1527,632,1627,1563,175,1681,2061,1268,1314,40,2119,765,1382,34,2127,1,2020,2021,False,ORL,GSW,FEB
2020-21,1610612744,GSW,Golden State Warriors,22000443,2021-02-17,GSW vs. MIA,W,53.0,0.453,0.547,0.417,0.067,0.45,0.067,0.133,0.125,0.35,0.68,0.32,0.833,0.167,0.744,0.256,0,0,0,0,13,2103,58,1845,1280,243,1681,1335,1402,1739,137,2018,1097,977,159,1999,1,2020,2021,True,GSW,MIA,FEB
2020-21,1610612744,GSW,Golden State Warriors,22000424,2021-02-15,GSW vs. CLE,W,48.0,0.58,0.42,0.45,0.031,0.395,0.24,0.155,0.132,0.419,0.655,0.345,0.882,0.118,0.739,0.261,0,0,0,0,113,1391,758,1630,1904,566,30,982,1301,1141,206,1951,836,1301,181,1975,1,2020,2021,True,GSW,CLE,FEB
2020-21,1610612744,GSW,Golden State Warriors,22000409,2021-02-13,GSW vs. BKN,L,48.0,0.622,0.378,0.598,0.103,0.231,0.162,0.171,0.103,0.496,0.514,0.486,0.778,0.222,0.568,0.432,0,0,0,0,113,925,1232,346,699,1884,350,747,1702,447,1025,1124,1440,675,1351,803,1,2020,2021,True,GSW,BKN,FEB
2020-21,1610612744,GSW,Golden State Warriors,22000393,2021-02-11,GSW vs. ORL,W,48.0,0.432,0.568,0.378,0.036,0.541,0.108,0.081,0.216,0.342,0.619,0.381,0.8,0.2,0.707,0.293,0,0,0,0,113,2127,32,2010,1795,44,1083,2017,228,1798,329,1826,1295,767,329,1824,1,2020,2021,True,GSW,ORL,FEB
2020-21,1610612744,GSW,Golden State Warriors,22000378,2021-02-09,GSW @ SAS,W,48.0,0.56,0.44,0.439,0.035,0.447,0.14,0.114,0.167,0.404,0.52,0.48,0.765,0.235,0.619,0.381,0,0,0,0,113,1579,578,1706,1832,253,589,1660,730,1286,939,1199,1541,605,939,1206,1,2020,2021,False,SAS,GSW,FEB
2020-21,1610612744,GSW,Golden State Warriors,22000371,2021-02-08,GSW @ SAS,L,48.0,0.57,0.43,0.5,0.04,0.39,0.12,0.11,0.05,0.46,0.76,0.24,0.769,0.231,0.763,0.237,0,0,0,0,113,1495,655,1148,1700,604,907,1713,2114,741,27,2132,1488,621,97,2058,1,2020,2021,False,SAS,GSW,FEB
2020-21,1610612744,GSW,Golden State Warriors,22000360,2021-02-06,GSW @ DAL,L,48.0,0.477,0.523,0.394,0.091,0.455,0.189,0.152,0.144,0.303,0.5,0.5,0.7,0.3,0.587,0.413,0,0,0,0,113,2036,122,1947,859,231,176,1026,1097,1999,1049,988,1793,340,1206,949,1,2020,2021,False,DAL,GSW,FEB
2020-21,1610612744,GSW,Golden State Warriors,22000339,2021-02-04,GSW @ DAL,W,48.0,0.517,0.483,0.395,0.027,0.449,0.163,0.156,0.122,0.367,0.621,0.379,0.864,0.136,0.725,0.275,0,0,0,0,113,1886,274,1946,1920,247,342,960,1440,1619,317,1833,962,1195,245,1915,1,2020,2021,False,DAL,GSW,FEB
2020-21,1610612744,GSW,Golden State Warriors,22000326,2021-02-02,GSW vs. BOS,L,48.0,0.554,0.446,0.43,0.019,0.421,0.159,0.15,0.168,0.411,0.696,0.304,0.933,0.067,0.789,0.211,0,0,0,0,113,1638,517,1771,1990,386,382,1059,714,1216,99,2057,447,1672,53,2106,1,2020,2021,True,GSW,BOS,FEB
2020-21,1610612744,GSW,Golden State Warriors,22000305,2021-01-30,GSW vs. DET,W,48.0,0.596,0.404,0.508,0.102,0.432,0.161,0.059,0.102,0.407,0.733,0.267,0.706,0.294,0.723,0.277,0,0,0,0,113,1209,945,1098,708,330,363,2125,1712,1260,44,2112,1776,369,251,1907,1,2020,2021,True,GSW,DET,JAN
2020-21,1610612744,GSW,Golden State Warriors,22000286,2021-01-28,GSW @ PHX,L,48.0,0.616,0.384,0.581,0.151,0.355,0.161,0.065,0.161,0.43,0.481,0.519,0.727,0.273,0.553,0.447,0,0,0,0,113,995,1166,467,220,932,359,2105,810,1018,1232,906,1699,433,1474,670,1,2020,2021,False,PHX,GSW,JAN
2020-21,1610612744,GSW,Golden State Warriors,22000283,2021-01-27,GSW vs. MIN,W,48.0,0.6,0.4,0.488,0.049,0.366,0.171,0.146,0.171,0.439,0.633,0.367,0.867,0.133,0.711,0.289,0,0,0,0,113,1154,988,1288,1591,816,286,1116,683,931,276,1878,926,1200,315,1840,1,2020,2021,True,GSW,MIN,JAN
2020-21,1610612744,GSW,Golden State Warriors,22000266,2021-01-25,GSW vs. MIN,W,48.0,0.663,0.337,0.462,0.123,0.323,0.138,0.215,0.185,0.338,0.367,0.633,0.714,0.286,0.477,0.523,0,0,0,0,113,528,1629,1532,439,1206,611,219,513,1822,1893,261,1738,387,1951,207,1,2020,2021,True,GSW,MIN,JAN
2020-21,1610612744,GSW,Golden State Warriors,22000242,2021-01-23,GSW @ UTA,L,48.0,0.581,0.419,0.519,0.148,0.389,0.074,0.093,0.157,0.37,0.714,0.286,0.714,0.286,0.714,0.286,0,0,0,0,113,1376,778,990,234,612,1578,1914,873,1598,66,2087,1738,387,296,1849,1,2020,2021,False,UTA,GSW,JAN
2020-21,1610612744,GSW,Golden State Warriors,22000228,2021-01-21,GSW vs. NYK,L,48.0,0.558,0.442,0.462,0.038,0.26,0.067,0.279,0.096,0.423,0.75,0.25,1.0,0.0,0.818,0.182,0,0,0,0,113,1597,558,1532,1734,1710,1672,22,1778,1106,31,2123,1,1797,21,2140,1,2020,2021,True,GSW,NYK,JAN
2020-21,1610612744,GSW,Golden State Warriors,22000223,2021-01-20,GSW vs. SAS,W,48.0,0.582,0.418,0.512,0.05,0.372,0.174,0.116,0.074,0.463,0.613,0.387,0.8,0.2,0.674,0.326,0,0,0,0,113,1357,801,1063,1571,764,260,1631,1981,721,356,1798,1295,767,521,1632,1,2020,2021,True,GSW,SAS,JAN
2020-21,1610612744,GSW,Golden State Warriors,22000212,2021-01-18,GSW @ LAL,W,48.0,0.575,0.425,0.557,0.07,0.313,0.078,0.13,0.2,0.487,0.656,0.344,0.833,0.167,0.705,0.295,0,0,0,0,113,1438,717,648,1238,1291,1523,1380,338,509,198,1956,1097,977,345,1814,1,2020,2021,False,LAL,GSW,JAN
2020-21,1610612744,GSW,Golden State Warriors,22000177,2021-01-14,GSW @ DEN,L,48.0,0.642,0.358,0.519,0.135,0.317,0.24,0.163,0.192,0.385,0.704,0.296,0.909,0.091,0.763,0.237,0,0,0,0,113,718,1437,984,328,1260,29,848,418,1450,85,2068,644,1460,97,2058,1,2020,2021,False,DEN,GSW,JAN
2020-21,1610612744,GSW,Golden State Warriors,22000163,2021-01-12,GSW vs. IND,L,48.0,0.573,0.427,0.442,0.084,0.411,0.168,0.147,0.137,0.358,0.667,0.333,0.846,0.154,0.735,0.265,0,0,0,0,113,1458,694,1691,974,461,302,1100,1200,1687,159,1965,1047,1076,199,1956,1,2020,2021,True,GSW,IND,JAN
2020-21,1610612744,GSW,Golden State Warriors,22000148,2021-01-10,GSW vs. TOR,W,48.0,0.505,0.495,0.472,0.075,0.368,0.057,0.16,0.113,0.396,0.72,0.28,0.923,0.077,0.789,0.211,0,0,0,0,113,1942,219,1440,1121,800,1825,888,1573,1367,55,2098,532,1575,53,2106,1,2020,2021,True,GSW,TOR,JAN
2020-21,1610612744,GSW,Golden State Warriors,22000130,2021-01-08,GSW vs. LAC,W,48.0,0.5,0.5,0.348,0.0,0.522,0.183,0.13,0.243,0.348,0.6,0.4,0.65,0.35,0.625,0.375,0,0,0,0,113,1945,191,2087,2091,60,214,1380,89,1758,412,1705,1940,221,875,1255,1,2020,2021,True,GSW,LAC,JAN
2020-21,1610612744,GSW,Golden State Warriors,22000116,2021-01-06,GSW vs. LAC,L,48.0,0.651,0.349,0.614,0.198,0.238,0.089,0.149,0.198,0.416,0.613,0.387,0.75,0.25,0.641,0.359,0,0,0,0,113,627,1529,260,53,1843,1363,1077,364,1177,356,1798,1561,497,739,1412,1,2020,2021,True,GSW,LAC,JAN
2020-21,1610612744,GSW,Golden State Warriors,22000101,2021-01-04,GSW vs. SAC,W,48.0,0.557,0.443,0.409,0.044,0.504,0.153,0.088,0.139,0.365,0.786,0.214,0.826,0.174,0.804,0.196,0,0,0,0,113,1621,540,1885,1660,98,428,1960,1172,1639,16,2145,1185,974,35,2126,1,2020,2021,True,GSW,SAC,JAN
2020-21,1610612744,GSW,Golden State Warriors,22000092,2021-01-03,GSW vs. POR,W,48.0,0.614,0.386,0.526,0.088,0.285,0.095,0.19,0.095,0.438,0.444,0.556,0.538,0.462,0.469,0.531,0,0,0,0,113,1013,1138,922,925,1531,1271,469,1804,941,1480,656,2112,46,1990,169,1,2020,2021,True,GSW,POR,JAN
2020-21,1610612744,GSW,Golden State Warriors,22000078,2021-01-01,GSW vs. POR,L,48.0,0.557,0.443,0.49,0.143,0.214,0.173,0.296,0.153,0.347,0.5,0.5,1.0,0.0,0.613,0.387,0,0,0,0,113,1607,548,1276,274,1942,263,14,933,1773,1049,988,1,1797,995,1165,1,2020,2021,True,GSW,POR,JAN
2020-21,1610612744,GSW,Golden State Warriors,22000047,2020-12-29,GSW @ DET,W,48.0,0.566,0.434,0.414,0.103,0.362,0.06,0.224,0.172,0.31,0.458,0.542,0.714,0.286,0.553,0.447,0,0,0,0,113,1538,622,1863,686,848,1770,164,657,1963,1385,766,1738,387,1474,670,1,2020,2021,False,DET,GSW,DEC
2020-21,1610612744,GSW,Golden State Warriors,22000038,2020-12-27,GSW @ CHI,W,48.0,0.548,0.452,0.372,0.093,0.419,0.14,0.209,0.124,0.279,0.417,0.583,0.833,0.167,0.595,0.405,0,0,0,0,113,1693,468,2029,834,394,600,272,1418,2074,1654,491,1097,977,1133,1018,1,2020,2021,False,CHI,GSW,DEC
2020-21,1610612744,GSW,Golden State Warriors,22000006,2020-12-25,GSW @ MIL,L,48.0,0.545,0.455,0.485,0.101,0.303,0.101,0.212,0.212,0.384,0.292,0.708,0.7,0.3,0.412,0.588,0,0,0,0,113,1712,442,1322,717,1379,1181,245,254,1460,2078,79,1793,340,2099,61,1,2020,2021,False,MIL,GSW,DEC
2020-21,1610612744,GSW,Golden State Warriors,22000001,2020-12-22,GSW @ BKN,L,48.0,0.667,0.333,0.545,0.101,0.303,0.121,0.152,0.192,0.444,0.63,0.37,0.9,0.1,0.703,0.297,0,0,0,0,113,485,1647,742,717,1379,892,1026,423,870,291,1866,706,1397,348,1804,1,2020,2021,False,BKN,GSW,DEC
