season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612744,GSW,Golden State Warriors,22000932,2021-04-27,GSW vs. DAL,L,48.0,100.4,99.0,125.9,129.1,-25.4,-30.1,0.735,1.39,17.7,0.222,0.75,0.459,0.173,0.5,0.545,104.1,103.5,86.25,104,0.402,1,1081,1081,1081,113,1862,2037,2112,199,1668,1121,1550,893,1739,1781,1513,1442,415,1921,1,2020,2021,True,GSW,DAL,APR
2020-21,1610612744,GSW,Golden State Warriors,22000915,2021-04-25,GSW vs. SAC,W,48.0,115.2,117.0,112.2,111.9,2.9,5.1,0.652,1.76,20.1,0.373,0.826,0.588,0.17,0.558,0.576,101.1,100.5,83.75,100,0.52,1,1,1,1,113,715,1080,820,654,1151,515,103,201,90,1737,824,1009,853,915,1,2020,2021,True,GSW,SAC,APR
2020-21,1610612744,GSW,Golden State Warriors,22000903,2021-04-23,GSW vs. DEN,W,48.0,118.1,120.4,97.2,98.0,20.9,22.4,0.889,2.67,27.2,0.225,0.818,0.568,0.153,0.625,0.642,99.9,98.5,82.08,98,0.62,1,1,1,1,113,496,246,141,2,315,2,1520,234,177,1426,213,289,1221,149,1,2020,2021,True,GSW,DEN,APR
2020-21,1610612744,GSW,Golden State Warriors,22000885,2021-04-21,GSW @ WAS,L,48.0,97.2,100.0,102.0,103.5,-4.7,-3.5,0.55,1.29,14.5,0.254,0.661,0.445,0.149,0.47,0.517,116.5,114.0,95.0,114,0.444,1,1081,1081,1081,113,1809,524,1225,1497,1795,1897,1205,1886,1890,1352,1833,1756,5,1593,1,2020,2021,False,WAS,GSW,APR
2020-21,1610612744,GSW,Golden State Warriors,22000870,2021-04-19,GSW @ PHI,W,48.0,106.9,107.0,96.1,97.0,10.8,10.0,0.441,0.94,12.1,0.227,0.754,0.525,0.16,0.539,0.594,100.0,99.5,82.92,100,0.517,1,1,1,1,113,1409,212,524,2048,2107,2106,1497,884,653,1582,1036,777,1031,939,1,2020,2021,False,PHI,GSW,APR
2020-21,1610612744,GSW,Golden State Warriors,22000858,2021-04-17,GSW @ BOS,L,48.0,115.4,118.8,121.7,121.4,-6.3,-2.7,0.537,1.22,17.2,0.238,0.692,0.489,0.188,0.619,0.642,98.3,97.0,80.83,96,0.475,1,1081,1081,1081,113,604,1717,1176,1603,1866,1274,1371,1619,1271,1945,251,287,1529,1304,1,2020,2021,False,BOS,GSW,APR
2020-21,1610612744,GSW,Golden State Warriors,22000841,2021-04-15,GSW @ CLE,W,48.0,115.1,117.8,101.1,102.0,14.0,15.8,0.702,2.06,22.6,0.298,0.813,0.558,0.158,0.603,0.617,101.6,100.0,83.33,101,0.592,1,1,1,1,113,659,434,301,358,802,128,630,275,246,1547,368,524,955,283,1,2020,2021,False,CLE,GSW,APR
2020-21,1610612744,GSW,Golden State Warriors,22000836,2021-04-14,GSW @ OKC,W,48.0,133.5,138.7,101.9,101.9,31.6,36.8,0.75,2.79,25.2,0.222,0.623,0.439,0.132,0.674,0.699,108.6,106.5,88.75,106,0.669,1,1,1,1,113,16,410,18,130,265,14,1550,2073,1932,975,57,53,143,43,1,2020,2021,False,OKC,GSW,APR
2020-21,1610612744,GSW,Golden State Warriors,22000821,2021-04-12,GSW vs. DEN,W,48.0,113.0,111.5,102.9,104.9,10.1,6.6,0.59,1.44,17.2,0.163,0.733,0.455,0.154,0.593,0.64,103.3,103.0,85.83,104,0.546,1,1,1,1,113,1101,609,722,1178,1601,1283,2014,1128,1799,1454,451,305,483,658,1,2020,2021,True,GSW,DEN,APR
2020-21,1610612744,GSW,Golden State Warriors,22000802,2021-04-10,GSW vs. HOU,W,48.0,119.0,121.4,107.1,104.8,11.9,16.6,0.633,1.94,21.2,0.273,0.706,0.505,0.155,0.615,0.637,103.4,103.5,86.25,103,0.584,1,1,1,1,113,445,604,274,815,909,302,932,1478,977,1492,275,325,415,341,1,2020,2021,True,GSW,HOU,APR
2020-21,1610612744,GSW,Golden State Warriors,22000798,2021-04-09,GSW vs. WAS,L,48.0,104.7,102.9,103.2,107.8,1.4,-5.0,0.659,2.08,19.0,0.224,0.714,0.469,0.125,0.528,0.55,104.4,103.0,85.83,104,0.494,1,1081,1081,1081,113,1684,794,1321,611,766,759,1529,1360,1588,815,1192,1382,483,1127,1,2020,2021,True,GSW,WAS,APR
2020-21,1610612744,GSW,Golden State Warriors,22000774,2021-04-06,GSW vs. MIL,W,48.0,119.0,120.8,116.7,119.8,2.3,1.0,0.609,2.55,19.4,0.294,0.767,0.511,0.109,0.557,0.589,103.1,101.0,84.17,101,0.488,1,1,1,1,113,473,1616,1046,1023,382,658,672,712,884,487,828,826,779,1181,1,2020,2021,True,GSW,MIL,APR
2020-21,1610612744,GSW,Golden State Warriors,22000759,2021-04-04,GSW @ ATL,L,48.0,102.5,104.7,110.6,110.4,-8.0,-5.7,0.581,1.56,17.6,0.212,0.765,0.485,0.151,0.522,0.548,107.0,106.0,88.33,106,0.482,1,1081,1081,1081,113,1559,970,1376,1249,1419,1165,1672,740,1335,1385,1298,1407,185,1228,1,2020,2021,False,ATL,GSW,APR
2020-21,1610612744,GSW,Golden State Warriors,22000737,2021-04-02,GSW @ TOR,L,48.0,76.3,77.8,128.7,128.7,-52.4,-50.9,0.731,0.9,15.0,0.17,0.727,0.423,0.212,0.399,0.443,101.0,100.0,83.33,99,0.219,1,1081,1081,1081,113,2156,2028,2158,219,2118,1803,1981,1198,2030,2095,2138,2130,955,2157,1,2020,2021,False,TOR,GSW,APR
2020-21,1610612744,GSW,Golden State Warriors,22000733,2021-04-01,GSW @ MIA,L,48.0,107.9,111.2,113.5,116.0,-5.6,-4.8,0.639,1.15,17.0,0.286,0.778,0.521,0.204,0.53,0.586,101.6,99.0,82.5,98,0.434,1,1081,1081,1081,113,1117,1376,1307,755,1942,1318,768,579,706,2063,1159,878,1131,1681,1,2020,2021,False,MIA,GSW,APR
2020-21,1610612744,GSW,Golden State Warriors,22000716,2021-03-29,GSW vs. CHI,W,48.0,114.9,117.2,101.2,103.0,13.7,14.1,0.609,1.87,19.9,0.298,0.732,0.5,0.152,0.587,0.604,100.9,99.0,82.5,99,0.536,1,1,1,1,113,702,498,367,1023,1015,560,630,1149,1042,1395,496,673,1131,750,1,2020,2021,True,GSW,CHI,MAR
2020-21,1610612744,GSW,Golden State Warriors,22000692,2021-03-26,GSW vs. ATL,L,48.0,109.7,111.3,128.4,127.8,-18.7,-16.5,0.744,2.23,22.0,0.133,0.744,0.417,0.134,0.57,0.597,97.5,97.0,80.83,97,0.421,1,1081,1081,1081,113,1112,1998,1882,163,599,198,2110,1022,2052,1028,688,747,1529,1783,1,2020,2021,True,GSW,ATL,MAR
2020-21,1610612744,GSW,Golden State Warriors,22000682,2021-03-25,GSW @ SAC,L,48.0,121.1,122.7,143.4,145.4,-22.3,-22.7,0.533,2.0,18.5,0.233,0.816,0.506,0.124,0.608,0.638,98.3,97.0,80.83,97,0.41,1,1081,1081,1081,113,380,2159,2025,1633,807,923,1440,256,951,788,331,318,1529,1855,1,2020,2021,False,SAC,GSW,MAR
2020-21,1610612744,GSW,Golden State Warriors,22000665,2021-03-23,GSW vs. PHI,L,48.0,96.6,100.0,105.5,110.2,-8.9,-10.2,0.611,1.69,16.7,0.235,0.648,0.448,0.133,0.482,0.519,101.9,98.0,81.67,98,0.483,1,1081,1081,1081,113,1809,957,1642,1002,1231,1418,1400,1960,1871,988,1727,1739,1317,1221,1,2020,2021,True,GSW,PHI,MAR
2020-21,1610612744,GSW,Golden State Warriors,22000642,2021-03-20,GSW @ MEM,L,48.0,93.7,97.2,103.1,103.7,-9.5,-6.6,0.742,1.92,16.2,0.21,0.733,0.467,0.113,0.417,0.491,108.8,106.5,88.75,106,0.429,1,1081,1081,1081,113,1933,528,1438,179,959,1529,1695,1128,1635,586,2106,1971,143,1724,1,2020,2021,False,MEM,GSW,MAR
2020-21,1610612744,GSW,Golden State Warriors,22000636,2021-03-19,GSW @ MEM,W,48.0,111.6,110.5,97.9,100.0,13.8,10.5,0.705,2.38,21.2,0.224,0.776,0.5,0.124,0.566,0.586,104.6,104.0,86.67,105,0.561,1,1,1,1,113,1180,307,500,345,476,302,1529,620,1042,806,726,875,345,525,1,2020,2021,False,MEM,GSW,MAR
2020-21,1610612744,GSW,Golden State Warriors,22000622,2021-03-17,GSW @ HOU,W,48.0,105.6,105.9,89.0,92.2,16.6,13.7,0.78,2.46,22.7,0.157,0.75,0.467,0.127,0.544,0.567,103.9,102.0,85.0,102,0.603,1,1,1,1,113,1476,83,375,65,421,119,2046,893,1625,873,965,1132,615,212,1,2020,2021,False,HOU,GSW,MAR
2020-21,1610612744,GSW,Golden State Warriors,22000608,2021-03-15,GSW vs. LAL,L,48.0,94.6,96.0,126.7,124.3,-32.2,-28.2,0.706,1.09,17.8,0.196,0.71,0.39,0.218,0.513,0.542,101.8,102.0,85.0,101,0.298,1,1081,1081,1081,113,1972,1859,2091,338,2000,1104,1803,1433,2135,2114,1401,1479,615,2147,1,2020,2021,True,GSW,LAL,MAR
2020-21,1610612744,GSW,Golden State Warriors,22000594,2021-03-14,GSW vs. UTA,W,48.0,123.7,126.0,116.9,113.3,6.7,12.6,0.66,2.36,22.9,0.175,0.655,0.453,0.135,0.652,0.676,103.8,104.5,87.08,104,0.558,1,1,1,1,113,232,1179,408,590,499,103,1950,1916,1825,1041,105,103,291,553,1,2020,2021,True,GSW,UTA,MAR
2020-21,1610612744,GSW,Golden State Warriors,22000576,2021-03-11,GSW @ LAC,L,48.0,93.8,95.4,119.5,118.2,-25.7,-22.8,0.526,1.25,14.6,0.148,0.764,0.459,0.147,0.483,0.521,109.8,109.5,91.25,109,0.38,1,1081,1081,1081,113,1991,1520,2027,1675,1835,1871,2073,762,1750,1295,1712,1721,47,2017,1,2020,2021,False,LAC,GSW,MAR
2020-21,1610612744,GSW,Golden State Warriors,22000185,2021-03-04,GSW @ PHX,L,48.0,95.1,94.2,113.5,115.4,-18.4,-21.2,0.579,1.29,16.2,0.192,0.673,0.426,0.163,0.5,0.516,104.4,104.0,86.67,104,0.398,1,1081,1081,1081,113,2020,1338,1987,1268,1795,1537,1835,1795,2014,1642,1513,1769,345,1947,1,2020,2021,False,PHX,GSW,MAR
2020-21,1610612744,GSW,Golden State Warriors,22000550,2021-03-03,GSW @ POR,L,48.0,109.1,110.4,108.6,113.7,0.5,-3.3,0.659,2.45,19.1,0.339,0.769,0.541,0.115,0.5,0.514,98.3,95.5,79.58,96,0.495,1,1081,1081,1081,113,1182,1203,1219,611,427,729,276,686,423,616,1513,1794,1751,1118,1,2020,2021,False,POR,GSW,MAR
2020-21,1610612744,GSW,Golden State Warriors,22000527,2021-02-28,GSW @ LAL,L,48.0,81.7,84.3,108.6,108.3,-26.9,-24.1,0.743,1.3,18.6,0.109,0.706,0.396,0.185,0.453,0.482,109.5,108.0,90.0,108,0.353,1,1081,1081,1081,113,2146,822,2047,171,1789,895,2143,1478,2123,1922,1952,2014,91,2089,1,2020,2021,False,LAL,GSW,FEB
2020-21,1610612744,GSW,Golden State Warriors,22000511,2021-02-26,GSW vs. CHA,W,48.0,117.1,116.1,108.9,108.0,8.2,8.0,0.792,1.52,24.4,0.182,0.692,0.494,0.223,0.677,0.722,111.0,112.0,93.33,112,0.607,1,1,1,1,113,776,808,642,51,1504,35,1913,1619,1205,2124,48,24,15,198,1,2020,2021,True,GSW,CHA,FEB
2020-21,1610612744,GSW,Golden State Warriors,22000489,2021-02-24,GSW @ IND,W,48.0,104.1,103.7,99.9,100.9,4.2,2.8,0.692,1.5,18.6,0.25,0.783,0.522,0.168,0.5,0.574,106.9,106.5,88.75,107,0.532,1,1,1,1,113,1631,357,976,391,1505,881,1207,534,690,1705,1513,1036,143,793,1,2020,2021,False,IND,GSW,FEB
2020-21,1610612744,GSW,Golden State Warriors,22000483,2021-02-23,GSW @ NYK,W,48.0,111.2,114.0,102.2,105.0,8.9,9.0,0.75,3.0,21.6,0.18,0.6,0.409,0.1,0.522,0.573,103.1,100.5,83.75,100,0.584,1,1,1,1,113,926,614,576,130,175,247,1928,2109,2080,336,1283,1058,853,339,1,2020,2021,False,NYK,GSW,FEB
2020-21,1610612744,GSW,Golden State Warriors,22000459,2021-02-20,GSW @ CHA,L,48.0,102.6,103.1,102.0,104.1,0.5,-1.0,0.622,1.64,17.7,0.196,0.842,0.472,0.144,0.512,0.541,98.7,97.5,81.25,97,0.506,1,1081,1081,1081,113,1651,559,1114,914,1317,1129,1803,116,1556,1242,1419,1490,1425,1041,1,2020,2021,False,CHA,GSW,FEB
2020-21,1610612744,GSW,Golden State Warriors,22000449,2021-02-19,GSW @ ORL,L,48.0,111.5,114.3,116.5,117.0,-4.9,-2.7,0.804,2.85,24.5,0.204,0.792,0.48,0.124,0.572,0.579,107.0,105.5,87.92,105,0.475,1,1081,1081,1081,113,904,1439,1178,34,243,29,1765,441,1414,806,658,954,223,1305,1,2020,2021,False,ORL,GSW,FEB
2020-21,1610612744,GSW,Golden State Warriors,22000443,2021-02-17,GSW vs. MIA,W,53.0,107.9,109.1,98.9,102.8,9.0,6.3,0.744,2.0,20.6,0.232,0.792,0.505,0.145,0.547,0.576,101.7,99.17,82.64,110,0.523,1,1,1,1,13,1277,465,735,159,807,410,1450,432,1024,1255,931,1012,1127,879,1,2020,2021,True,GSW,MIA,FEB
2020-21,1610612744,GSW,Golden State Warriors,22000424,2021-02-15,GSW vs. CLE,W,48.0,121.4,125.2,91.8,94.2,29.7,31.0,0.739,2.43,23.4,0.19,0.65,0.461,0.136,0.619,0.663,106.5,103.5,86.25,103,0.669,1,1,1,1,113,254,140,44,181,447,74,1853,1949,1707,1073,246,154,415,42,1,2020,2021,True,GSW,CLE,FEB
2020-21,1610612744,GSW,Golden State Warriors,22000409,2021-02-13,GSW vs. BKN,L,48.0,107.3,110.4,125.5,125.2,-18.1,-14.9,0.568,1.92,17.9,0.184,0.773,0.462,0.123,0.539,0.579,107.9,106.5,88.75,106,0.418,1,1081,1081,1081,113,1188,1902,1827,1351,943,1084,1906,653,1695,773,1049,952,143,1804,1,2020,2021,True,GSW,BKN,FEB
2020-21,1610612744,GSW,Golden State Warriors,22000393,2021-02-11,GSW vs. ORL,W,48.0,109.6,109.9,98.2,105.0,11.4,4.9,0.707,1.71,20.4,0.245,0.689,0.491,0.168,0.58,0.595,104.1,100.5,83.75,101,0.559,1,1,1,1,113,1222,618,846,329,1219,453,1290,1667,1220,1712,575,764,853,544,1,2020,2021,True,GSW,ORL,FEB
2020-21,1610612744,GSW,Golden State Warriors,22000378,2021-02-09,GSW @ SAS,W,48.0,113.6,114.0,89.9,91.0,23.7,23.0,0.619,2.36,19.1,0.25,0.764,0.514,0.11,0.555,0.574,100.8,100.0,83.33,100,0.609,1,1,1,1,113,926,70,131,939,487,737,1207,762,836,510,847,1046,955,188,1,2020,2021,False,SAS,GSW,FEB
2020-21,1610612744,GSW,Golden State Warriors,22000371,2021-02-08,GSW @ SAS,L,48.0,93.8,96.2,99.7,102.9,-5.8,-6.8,0.763,1.45,20.4,0.245,0.776,0.533,0.192,0.517,0.54,106.0,103.0,85.83,104,0.481,1,1081,1081,1081,113,1967,487,1449,97,1582,453,1290,613,527,1993,1348,1499,483,1234,1,2020,2021,False,SAS,GSW,FEB
2020-21,1610612744,GSW,Golden State Warriors,22000360,2021-02-06,GSW @ DAL,L,48.0,124.4,123.4,123.8,126.4,0.5,-3.1,0.587,1.69,19.1,0.167,0.691,0.464,0.15,0.651,0.687,107.2,106.5,88.75,107,0.522,1,1081,1081,1081,113,341,1952,1202,1206,1250,729,1987,1638,1670,1354,106,75,143,893,1,2020,2021,False,DAL,GSW,FEB
2020-21,1610612744,GSW,Golden State Warriors,22000339,2021-02-04,GSW @ DAL,W,48.0,137.5,142.7,113.6,113.7,23.9,29.0,0.725,3.7,25.0,0.2,0.786,0.542,0.097,0.697,0.729,104.5,102.5,85.42,103,0.643,1,1,1,1,113,7,1208,61,245,69,15,1772,503,402,287,21,17,549,80,1,2020,2021,False,DAL,GSW,FEB
2020-21,1610612744,GSW,Golden State Warriors,22000326,2021-02-02,GSW vs. BOS,L,48.0,109.1,108.1,111.1,114.4,-2.1,-6.4,0.789,2.73,21.9,0.16,0.667,0.408,0.111,0.548,0.575,99.0,98.0,81.67,99,0.516,1,1081,1081,1081,113,1351,1261,1427,53,283,205,2029,1832,2088,534,919,1031,1317,945,1,2020,2021,True,GSW,BOS,FEB
2020-21,1610612744,GSW,Golden State Warriors,22000305,2021-01-30,GSW vs. DET,W,48.0,118.7,119.2,90.9,91.9,27.8,27.3,0.723,2.43,23.8,0.233,0.788,0.537,0.141,0.624,0.632,99.7,99.0,82.5,99,0.65,1,1,1,1,113,581,80,79,251,447,59,1440,480,472,1179,223,368,1131,67,1,2020,2021,True,GSW,DET,JAN
2020-21,1610612744,GSW,Golden State Warriors,22000286,2021-01-28,GSW @ PHX,L,48.0,89.8,90.3,110.6,108.6,-20.7,-18.3,0.553,1.62,15.3,0.21,0.796,0.468,0.126,0.439,0.454,103.3,104.0,86.67,103,0.347,1,1081,1081,1081,113,2096,841,1937,1474,1350,1732,1695,397,1608,849,2040,2112,345,2102,1,2020,2021,False,PHX,GSW,JAN
2020-21,1610612744,GSW,Golden State Warriors,22000283,2021-01-27,GSW vs. MIN,W,48.0,117.0,115.0,103.2,105.7,13.8,9.2,0.711,1.52,21.1,0.31,0.704,0.531,0.196,0.618,0.647,106.3,106.0,88.33,107,0.578,1,1,1,1,113,857,671,562,315,1500,337,504,1506,554,2022,254,253,185,383,1,2020,2021,True,GSW,MIN,JAN
2020-21,1610612744,GSW,Golden State Warriors,22000266,2021-01-25,GSW vs. MIN,W,48.0,123.5,125.0,100.9,102.9,22.5,22.1,0.477,1.4,14.9,0.32,0.625,0.481,0.144,0.573,0.617,106.1,104.5,87.08,104,0.601,1,1,1,1,113,261,470,155,1951,1653,1814,406,2062,1401,1232,647,517,291,227,1,2020,2021,True,GSW,MIN,JAN
2020-21,1610612744,GSW,Golden State Warriors,22000242,2021-01-23,GSW @ UTA,L,48.0,101.3,103.8,120.2,122.1,-18.9,-18.3,0.714,2.73,21.4,0.13,0.64,0.375,0.106,0.527,0.542,106.1,104.0,86.67,104,0.431,1,1081,1081,1081,113,1624,1755,1935,296,283,263,2120,1997,2149,431,1221,1467,345,1711,1,2020,2021,False,UTA,GSW,JAN
2020-21,1610612744,GSW,Golden State Warriors,22000228,2021-01-21,GSW vs. NYK,L,48.0,99.8,104.0,119.0,119.0,-19.1,-15.0,0.818,2.7,18.9,0.262,0.74,0.477,0.1,0.436,0.504,102.1,100.0,83.33,100,0.423,1,1081,1081,1081,113,1605,1566,1831,21,296,800,1074,1053,1472,336,2053,1877,955,1763,1,2020,2021,True,GSW,NYK,JAN
2020-21,1610612744,GSW,Golden State Warriors,22000223,2021-01-20,GSW vs. SAS,W,48.0,115.5,117.5,93.7,95.2,21.7,22.3,0.674,2.07,21.1,0.277,0.762,0.555,0.146,0.588,0.606,105.2,103.5,86.25,103,0.628,1,1,1,1,113,680,167,146,521,794,333,888,772,272,1259,486,652,415,114,1,2020,2021,True,GSW,SAS,JAN
2020-21,1610612744,GSW,Golden State Warriors,22000212,2021-01-18,GSW @ LAL,W,48.0,110.8,112.7,108.1,109.7,2.7,3.0,0.705,2.38,22.3,0.13,0.66,0.398,0.127,0.575,0.6,104.2,102.5,85.42,102,0.504,1,1,1,1,113,1019,922,960,345,476,162,2119,1896,2119,873,620,716,549,1060,1,2020,2021,False,LAL,GSW,JAN
2020-21,1610612744,GSW,Golden State Warriors,22000177,2021-01-14,GSW @ DEN,L,48.0,98.5,99.0,107.7,107.5,-9.1,-8.5,0.763,1.53,20.7,0.128,0.75,0.455,0.181,0.537,0.568,105.7,105.5,87.92,105,0.453,1,1081,1081,1081,113,1860,775,1558,97,1494,396,2123,893,1799,1876,1078,1119,223,1514,1,2020,2021,False,DEN,GSW,JAN
2020-21,1610612744,GSW,Golden State Warriors,22000163,2021-01-12,GSW vs. IND,L,48.0,90.8,93.1,100.0,103.0,-9.2,-9.8,0.735,1.56,17.6,0.259,0.736,0.486,0.157,0.455,0.481,104.3,101.5,84.58,102,0.423,1,1081,1081,1081,113,2052,490,1622,199,1419,1165,1119,1092,1313,1524,1941,2018,705,1764,1,2020,2021,True,GSW,IND,JAN
2020-21,1610612744,GSW,Golden State Warriors,22000148,2021-01-10,GSW vs. TOR,W,48.0,101.6,106.0,100.3,105.0,1.3,1.0,0.789,2.0,20.4,0.298,0.7,0.504,0.15,0.478,0.523,104.5,100.0,83.33,100,0.549,1,1,1,1,113,1467,618,1042,53,807,463,621,1541,1036,1360,1743,1701,955,629,1,2020,2021,True,GSW,TOR,JAN
2020-21,1610612744,GSW,Golden State Warriors,22000130,2021-01-08,GSW vs. LAC,W,48.0,118.7,119.8,107.4,108.2,11.2,11.5,0.625,1.56,18.9,0.256,0.698,0.477,0.167,0.61,0.639,97.3,96.5,80.42,96,0.55,1,1,1,1,113,546,818,458,875,1419,784,1140,1566,1480,1684,313,307,1599,625,1,2020,2021,True,GSW,LAC,JAN
2020-21,1610612744,GSW,Golden State Warriors,22000116,2021-01-06,GSW vs. LAC,L,48.0,101.7,103.1,108.0,109.1,-6.3,-6.0,0.641,1.92,18.8,0.204,0.689,0.436,0.133,0.5,0.535,99.7,98.5,82.08,98,0.493,1,1081,1081,1081,113,1656,877,1399,739,943,819,1754,1662,1953,988,1513,1555,1221,1143,1,2020,2021,True,GSW,LAC,JAN
2020-21,1610612744,GSW,Golden State Warriors,22000101,2021-01-04,GSW vs. SAC,W,48.0,123.2,124.5,95.4,97.2,27.9,27.3,0.804,3.73,26.1,0.128,0.758,0.486,0.1,0.644,0.664,111.2,109.5,91.25,110,0.648,1,1,1,1,113,285,233,78,35,63,6,2123,840,1318,336,122,151,47,70,1,2020,2021,True,GSW,SAC,JAN
2020-21,1610612744,GSW,Golden State Warriors,22000092,2021-01-03,GSW vs. POR,W,48.0,128.1,126.9,108.4,115.1,19.7,11.8,0.469,1.53,15.9,0.326,0.7,0.544,0.139,0.631,0.665,109.7,107.0,89.17,108,0.626,1,1,1,1,113,189,1313,452,1990,1466,1611,373,1541,380,1147,185,146,121,125,1,2020,2021,True,GSW,POR,JAN
2020-21,1610612744,GSW,Golden State Warriors,22000078,2021-01-01,GSW vs. POR,L,48.0,92.9,95.1,114.7,119.4,-21.9,-24.3,0.613,1.27,14.7,0.14,0.764,0.467,0.146,0.437,0.524,106.4,103.0,85.83,103,0.4,1,1081,1081,1081,113,1995,1592,2049,995,1819,1836,2098,762,1636,1259,2050,1684,483,1929,1,2020,2021,True,GSW,POR,JAN
