season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,31.8,97.3,97.0,97.0,131.4,131.3,131.3,-34.1,-34.3,-34.3,0.063,0.33,6.3,0.0,0.167,0.067,18.8,18.9,0.455,0.505,0.195,0.196,97.85,98.06,81.72,98.06,0.06,66,4,11,4.0,11.0,0.364,1,883,883,883,520,1171,1174,1174,1572,1584,1584,1517,1522,1522,1049,785,1132,870,550,989,1509,1517,916,890,714,751,1111,1071,1071,1089,577,444,577,444,1004,1,31:49,2018,2019
2018-19,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,34.8,75.9,76.1,76.1,137.9,141.2,141.2,-62.0,-65.1,-65.1,0.143,1.0,12.5,0.0,0.12,0.046,12.5,12.6,0.409,0.421,0.175,0.178,97.08,95.86,79.89,95.86,0.024,71,4,11,4.0,11.0,0.364,1,883,883,883,344,1568,1542,1542,1647,1677,1677,1675,1682,1682,661,469,851,870,860,1240,1229,1267,1039,1128,838,860,1198,1295,1295,1326,577,444,577,444,1004,1,34:48,2018,2019
2018-19,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,41800114,2019-04-21T00:00:00,ORL vs. TOR,L,32.1,90.2,93.3,93.3,125.6,125.0,125.0,-35.4,-31.7,-31.7,0.111,1.0,10.5,0.067,0.13,0.094,10.5,10.6,0.357,0.37,0.254,0.255,91.07,89.72,74.77,89.72,0.016,60,5,14,5.0,14.0,0.357,1,883,883,883,504,1354,1276,1276,1480,1461,1461,1533,1490,1490,809,469,958,374,788,692,1137,1153,1135,1237,333,364,1595,1681,1681,1356,435,296,435,296,1024,1,32:06,2018,2019
2018-19,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,41800114,2019-04-21T00:00:00,ORL vs. TOR,L,14.5,71.4,79.3,79.3,106.6,100.0,100.0,-35.2,-20.7,-20.7,0.25,0.0,33.3,0.0,0.091,0.03,0.0,0.0,0.25,0.25,0.114,0.114,101.09,98.98,82.48,98.98,0.069,29,1,4,1.0,4.0,0.25,1,883,883,883,1222,1605,1512,1512,880,588,588,1529,1328,1328,289,810,172,870,1060,1401,1,1,1296,1399,1337,1374,779,967,967,1025,1172,1151,1172,1151,1256,1,14:33,2018,2019
2018-19,1626170,Jerian Grant,Jerian,1610612753,ORL,Orlando Magic,41800114,2019-04-21T00:00:00,ORL vs. TOR,L,2.9,38.1,42.9,42.9,46.6,42.9,42.9,-8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.508,119.89,117.21,97.67,117.21,-2.0,7,0,4,0.0,4.0,0.0,1,883,883,883,1630,1700,1689,1689,48,46,46,1071,833,833,1186,810,1186,870,1456,1519,1,1,1436,1488,10,13,52,114,114,1758,1436,1151,1436,1151,1436,1,2:52,2018,2019
2018-19,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,41800114,2019-04-21T00:00:00,ORL vs. TOR,L,16.1,97.2,100.0,100.0,96.0,93.5,93.5,1.2,6.5,6.5,0.077,0.5,14.3,0.143,0.308,0.222,28.6,28.6,0.0,0.0,0.171,0.172,92.45,92.33,76.94,92.33,-0.058,31,0,4,0.0,4.0,0.0,1,883,883,883,1159,1172,1004,1004,500,418,418,804,666,666,984,716,774,109,112,69,1660,1660,1436,1488,867,915,1531,1572,1572,1641,1436,1151,1436,1151,1436,1,16:07,2018,2019
2018-19,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,41800114,2019-04-21T00:00:00,ORL vs. TOR,L,35.2,91.8,92.5,92.5,122.2,120.0,120.0,-30.4,-27.5,-27.5,0.118,0.5,8.7,0.0,0.148,0.069,17.4,17.5,0.563,0.563,0.288,0.292,89.56,90.0,75.0,90.0,0.085,67,8,16,8.0,16.0,0.5,1,883,883,883,326,1331,1292,1292,1416,1325,1325,1479,1427,1427,786,716,1046,870,677,968,1470,1477,607,736,210,220,1633,1672,1672,891,162,221,162,221,475,1,35:12,2018,2019
2018-19,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,41800114,2019-04-21T00:00:00,ORL vs. TOR,L,37.9,100.1,105.6,105.6,125.6,121.3,121.3,-25.5,-15.8,-15.8,0.238,5.0,20.8,0.03,0.207,0.113,4.2,4.1,0.647,0.682,0.235,0.236,93.96,93.05,77.54,93.05,0.165,72,10,17,10.0,17.0,0.588,1,883,883,883,210,1049,861,861,1478,1382,1382,1402,1241,1241,351,34,513,723,363,502,785,785,416,403,425,459,1461,1536,1536,314,82,186,82,186,344,1,37:55,2018,2019
2018-19,1626185,Jarell Martin,Jarell,1610612753,ORL,Orlando Magic,41800114,2019-04-21T00:00:00,ORL vs. TOR,L,6.5,50.9,53.8,53.8,88.4,78.6,78.6,-37.6,-24.7,-24.7,0.0,0.0,0.0,0.077,0.0,0.056,0.0,0.0,0.5,0.5,0.313,0.339,96.49,99.44,82.86,99.44,0.143,13,2,5,2.0,5.0,0.4,1,883,883,883,1482,1680,1663,1663,315,174,174,1549,1383,1383,1186,810,1186,318,1456,1136,1,1,696,896,140,102,1238,915,915,440,943,1030,943,1030,882,1,6:31,2018,2019
2018-19,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,41800114,2019-04-21T00:00:00,ORL vs. TOR,L,29.9,87.4,89.3,89.3,127.1,126.8,126.8,-39.7,-37.5,-37.5,0.167,1.5,27.3,0.0,0.091,0.04,18.2,17.5,0.583,0.621,0.129,0.14,90.79,89.95,74.96,89.95,0.06,56,3,6,3.0,6.0,0.5,1,883,883,883,599,1407,1359,1359,1508,1497,1497,1579,1548,1550,571,379,334,870,1060,1310,1488,1477,550,563,1237,1181,1606,1674,1674,1084,732,914,732,914,475,1,29:53,2018,2019
2018-19,203487,Michael Carter-Williams,Michael,1610612753,ORL,Orlando Magic,41800114,2019-04-21T00:00:00,ORL vs. TOR,L,15.3,101.1,106.7,106.7,119.4,110.0,110.0,-18.3,-3.3,-3.3,0.2,1.0,25.0,0.0,0.167,0.074,25.0,25.0,0.5,0.5,0.171,0.168,93.29,94.43,78.69,94.43,0.093,30,2,4,2.0,4.0,0.5,1,883,883,883,1195,1010,821,821,1337,998,998,1279,975,975,443,469,368,870,550,908,1609,1615,696,896,867,944,1492,1443,1444,831,943,1151,943,1151,475,1,15:15,2018,2019
2018-19,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,41800114,2019-04-21T00:00:00,ORL vs. TOR,L,30.8,86.9,91.4,91.4,141.1,136.8,136.8,-54.2,-45.5,-45.5,0.15,1.0,25.0,0.0,0.095,0.039,25.0,25.3,0.3,0.425,0.138,0.137,90.48,89.51,74.59,89.51,0.0,58,1,5,1.0,5.0,0.2,1,883,883,883,560,1417,1319,1319,1665,1635,1635,1653,1617,1617,644,469,368,870,1034,1323,1609,1636,1252,1120,1156,1214,1615,1685,1685,1400,1172,1030,1172,1030,1336,1,30:50,2018,2019
2018-19,1628982,Melvin Frazier Jr.,Melvin,1610612753,ORL,Orlando Magic,41800114,2019-04-21T00:00:00,ORL vs. TOR,L,2.9,38.1,42.9,42.9,46.6,42.9,42.9,-8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.125,0.112,119.89,117.21,97.67,117.21,0.5,7,0,0,0.0,0.0,0.0,1,883,883,883,1630,1700,1689,1689,48,46,46,1071,833,833,1186,810,1186,870,1456,1519,1,1,1436,717,1267,1390,52,114,114,15,1436,1623,1436,1623,1436,1,2:52,2018,2019
2018-19,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,41800114,2019-04-21T00:00:00,ORL vs. TOR,L,15.9,83.7,90.6,90.6,106.0,97.0,97.0,-22.2,-6.3,-6.3,0.0,0.0,0.0,0.05,0.231,0.121,33.3,29.1,1.0,1.025,0.081,0.091,97.87,98.11,81.76,98.11,0.158,32,2,2,2.0,2.0,1.0,1,883,883,883,1165,1476,1333,1333,851,510,510,1345,1031,1031,1186,810,1186,515,275,436,1672,1664,26,38,1537,1513,1108,1067,1067,353,943,1368,943,1368,1,1,15:54,2018,2019
2018-19,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,41800113,2019-04-19T00:00:00,ORL vs. TOR,L,29.4,93.4,100.0,100.0,100.4,103.4,103.4,-7.0,-3.4,-3.4,0.077,0.0,7.1,0.061,0.156,0.108,0.0,0.0,0.455,0.549,0.188,0.19,98.78,94.04,78.36,94.04,0.149,57,4,11,4.0,11.0,0.364,1,883,883,883,637,1280,1004,1004,657,772,772,1034,977,977,984,810,1101,423,637,563,1,1,916,767,753,788,1021,1481,1481,400,577,444,577,444,1004,1,29:21,2018,2019
2018-19,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,41800113,2019-04-19T00:00:00,ORL vs. TOR,L,39.5,96.4,102.6,102.6,105.8,107.7,107.7,-9.4,-5.1,-5.1,0.333,1.2,22.2,0.07,0.275,0.169,18.5,18.8,0.615,0.703,0.231,0.232,98.1,94.26,78.55,94.26,0.218,77,7,13,7.0,13.0,0.538,1,883,883,883,153,1200,958,958,846,920,920,1093,1006,1006,135,459,464,362,169,183,1507,1513,485,352,439,484,1084,1461,1461,143,236,336,236,336,450,1,39:28,2018,2019
2018-19,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,41800113,2019-04-19T00:00:00,ORL vs. TOR,L,12.3,89.3,96.0,96.0,113.1,108.0,108.0,-23.8,-12.0,-12.0,0.0,0.0,0.0,0.0,0.125,0.045,0.0,0.0,0.3,0.425,0.207,0.211,99.31,97.83,81.52,97.83,0.021,25,1,5,1.0,5.0,0.2,1,883,883,883,1300,1373,1205,1205,1129,934,934,1375,1155,1155,1186,810,1186,870,816,1245,1,1,1252,1120,603,629,980,1092,1092,1336,1172,1030,1172,1030,1336,1,12:16,2018,2019
2018-19,203487,Michael Carter-Williams,Michael,1610612753,ORL,Orlando Magic,41800113,2019-04-19T00:00:00,ORL vs. TOR,L,15.9,87.3,84.8,84.8,92.2,93.5,93.5,-5.0,-8.7,-8.7,0.125,0.5,12.5,0.0,0.267,0.125,25.0,25.0,0.2,0.2,0.194,0.205,95.78,96.5,80.42,96.5,-0.019,33,1,5,1.0,5.0,0.2,1,883,883,883,1164,1409,1436,1436,403,418,418,975,1072,1072,737,716,851,870,186,401,1609,1615,1374,1440,716,665,1316,1229,1229,1566,1172,1030,1172,1030,1336,1,15:55,2018,2019
2018-19,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,41800113,2019-04-19T00:00:00,ORL vs. TOR,L,34.2,93.1,95.5,95.5,106.7,105.8,105.8,-13.6,-10.3,-10.3,0.412,1.75,31.8,0.061,0.143,0.103,18.2,18.3,0.45,0.46,0.205,0.205,96.27,95.49,79.57,95.49,0.076,67,4,10,4.0,10.0,0.4,1,883,883,883,382,1289,1218,1218,890,853,853,1191,1110,1110,77,357,243,423,685,603,1488,1500,927,1036,613,675,1253,1338,1338,969,577,512,577,512,882,1,34:11,2018,2019
2018-19,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,41800113,2019-04-19T00:00:00,ORL vs. TOR,L,36.5,87.7,93.0,93.0,100.6,104.2,104.2,-12.9,-11.2,-11.2,0.056,0.5,5.9,0.0,0.049,0.024,11.8,11.9,0.125,0.254,0.193,0.194,98.38,93.94,78.28,93.94,-0.035,71,1,12,1.0,12.0,0.083,1,883,883,883,281,1403,1283,1283,669,801,801,1175,1132,1132,1077,716,1141,870,1350,1454,1211,1225,1431,1396,733,765,1062,1492,1492,1608,1172,386,1172,386,1435,1,36:32,2018,2019
2018-19,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,41800113,2019-04-19T00:00:00,ORL vs. TOR,L,32.1,97.0,103.2,103.2,106.2,107.8,107.8,-9.3,-4.6,-4.6,0.118,1.0,18.2,0.0,0.059,0.029,18.2,18.2,0.5,0.5,0.122,0.125,98.74,95.0,79.17,95.0,0.036,63,3,7,3.0,7.0,0.429,1,883,883,883,505,1182,937,937,865,925,925,1089,997,997,786,469,618,870,1290,1408,1488,1493,696,896,1303,1305,1026,1387,1387,1249,732,801,732,801,796,1,32:05,2018,2019
2018-19,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,41800113,2019-04-19T00:00:00,ORL vs. TOR,L,31.7,103.8,107.9,107.9,94.2,95.2,95.2,9.7,12.8,12.8,0.077,1.0,5.0,0.0,0.097,0.048,5.0,4.9,0.618,0.655,0.268,0.278,97.1,94.74,78.95,94.74,0.171,63,8,17,8.0,17.0,0.471,1,883,883,883,529,896,775,775,449,465,465,571,504,504,984,469,1159,870,1026,1221,808,812,484,475,292,277,1195,1418,1418,297,162,186,162,186,693,1,31:40,2018,2019
2018-19,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,41800113,2019-04-19T00:00:00,ORL vs. TOR,L,8.5,81.4,82.4,82.4,82.4,82.4,82.4,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.118,0.0,0.0,0.0,1.136,0.059,0.051,96.19,95.63,79.69,95.63,0.091,17,0,0,0.0,0.0,0.0,1,883,883,883,1438,1507,1471,1471,206,217,217,880,833,833,1186,810,1186,870,306,454,1,1,1436,21,1603,1618,1263,1321,1321,841,1436,1623,1436,1623,1436,1,8:32,2018,2019
2018-19,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,41800112,2019-04-16T00:00:00,ORL @ TOR,L,27.1,85.2,88.7,88.7,105.7,105.7,105.7,-20.5,-17.0,-17.0,0.0,0.0,0.0,0.0,0.111,0.049,7.7,7.6,0.65,0.615,0.203,0.212,95.93,94.05,78.37,94.05,0.117,53,5,10,5.0,10.0,0.5,1,883,883,883,742,1448,1374,1374,842,851,851,1322,1263,1263,1186,810,1186,870,903,1209,934,940,407,579,625,620,1300,1480,1480,625,435,512,435,512,475,1,27:03,2018,2019
2018-19,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,41800112,2019-04-16T00:00:00,ORL @ TOR,L,22.6,69.4,69.6,69.6,93.4,91.3,91.3,-24.0,-21.7,-21.7,0.0,0.0,0.0,0.083,0.148,0.111,12.5,12.5,0.286,0.286,0.14,0.148,96.54,97.56,81.3,97.56,0.029,46,2,7,2.0,7.0,0.286,1,883,883,883,916,1619,1598,1598,431,372,372,1378,1343,1343,1186,810,1186,284,677,513,1229,1241,1269,1368,1143,1115,1235,1120,1120,1300,943,801,943,801,1211,1,22:38,2018,2019
2018-19,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,41800112,2019-04-16T00:00:00,ORL @ TOR,L,25.4,99.0,102.0,102.0,136.6,140.8,140.8,-37.5,-38.8,-38.8,0.214,0.75,20.0,0.045,0.278,0.15,26.7,26.9,0.429,0.381,0.222,0.218,95.56,92.72,77.27,92.72,0.019,49,3,7,3.0,7.0,0.429,1,883,883,883,815,1116,978,978,1635,1672,1672,1548,1561,1561,416,677,521,566,162,271,1647,1651,984,1208,483,573,1329,1552,1552,1346,732,801,732,801,796,1,25:22,2018,2019
2018-19,1628982,Melvin Frazier Jr.,Melvin,1610612753,ORL,Orlando Magic,41800112,2019-04-16T00:00:00,ORL @ TOR,L,5.9,72.3,75.0,75.0,64.3,58.3,58.3,8.0,16.7,16.7,0.0,0.0,0.0,0.0,0.111,0.053,0.0,0.0,0.0,0.0,0.143,0.139,95.4,98.18,81.82,98.18,-0.077,12,0,2,0.0,2.0,0.0,1,883,883,883,1495,1595,1549,1549,77,74,74,623,434,434,1186,810,1186,870,903,1172,1,1,1436,1488,1098,1195,1345,1056,1056,1662,1436,1368,1436,1368,1436,1,5:52,2018,2019
2018-19,1626170,Jerian Grant,Jerian,1610612753,ORL,Orlando Magic,41800112,2019-04-16T00:00:00,ORL @ TOR,L,5.9,72.3,75.0,75.0,64.3,58.3,58.3,8.0,16.7,16.7,0.25,1.0,25.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.214,0.208,95.4,98.18,81.82,98.18,-0.154,12,0,2,0.0,2.0,0.0,1,883,883,883,1495,1595,1549,1549,77,74,74,623,434,434,289,469,368,870,1456,1519,1609,1615,1436,1488,544,650,1345,1056,1056,1717,1436,1368,1436,1368,1436,1,5:52,2018,2019
2018-19,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,41800112,2019-04-16T00:00:00,ORL @ TOR,L,12.1,110.5,108.3,108.3,113.0,118.2,118.2,-2.5,-9.8,-9.8,0.2,2.0,40.0,0.0,0.3,0.15,20.0,20.0,0.0,0.0,0.111,0.118,92.4,91.37,76.14,91.37,0.04,24,0,2,0.0,2.0,0.0,1,883,883,883,1305,676,752,752,1127,1286,1286,919,1100,1100,443,238,113,870,118,271,1522,1530,1436,1488,1353,1345,1533,1634,1634,1225,1436,1368,1436,1368,1436,1,12:05,2018,2019
2018-19,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,41800112,2019-04-16T00:00:00,ORL @ TOR,L,31.7,83.7,85.2,85.2,128.2,133.9,133.9,-44.6,-48.6,-48.6,0.2,1.0,16.7,0.077,0.074,0.076,16.7,16.7,0.417,0.417,0.205,0.211,95.96,93.03,77.52,93.03,0.033,61,4,12,4.0,12.0,0.333,1,883,883,883,525,1478,1430,1430,1520,1614,1614,1617,1630,1630,443,469,663,318,1199,896,1418,1425,1011,1131,613,630,1296,1537,1537,1273,577,386,577,386,1045,1,31:44,2018,2019
2018-19,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,41800112,2019-04-16T00:00:00,ORL @ TOR,L,22.9,72.0,73.3,73.3,129.0,128.3,128.3,-57.1,-54.9,-54.9,0.0,0.0,0.0,0.0,0.211,0.082,10.0,9.3,0.125,0.256,0.185,0.2,95.82,95.23,79.36,95.23,-0.031,45,1,8,1.0,8.0,0.125,1,883,883,883,911,1599,1573,1573,1538,1529,1529,1662,1662,1662,1186,810,1186,870,347,828,1088,1055,1431,1394,777,725,1312,1364,1364,1597,1172,702,1172,702,1424,1,22:56,2018,2019
2018-19,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,41800112,2019-04-16T00:00:00,ORL @ TOR,L,23.5,95.6,93.6,93.6,131.6,138.3,138.3,-36.0,-44.7,-44.7,0.286,4.0,28.6,0.043,0.0,0.024,7.1,7.1,0.167,0.496,0.192,0.201,97.61,96.14,80.11,96.14,0.075,47,1,6,1.0,6.0,0.167,1,883,883,883,893,1228,1271,1271,1574,1653,1653,1538,1612,1612,226,63,293,584,1456,1455,910,916,1410,981,734,703,1136,1265,1265,975,1172,914,1172,914,1385,1,23:28,2018,2019
2018-19,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,41800112,2019-04-16T00:00:00,ORL @ TOR,L,32.6,92.9,92.4,92.4,130.6,137.5,137.5,-37.7,-45.1,-45.1,0.154,1.0,11.1,0.065,0.12,0.089,11.1,11.0,0.792,0.704,0.219,0.232,97.97,95.71,79.75,95.71,0.119,66,8,12,8.0,12.0,0.667,1,883,883,883,471,1296,1297,1297,1555,1643,1643,1554,1614,1614,622,469,931,394,860,748,1159,1169,175,348,512,481,1096,1312,1312,609,162,386,162,386,166,1,32:36,2018,2019
