season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,41800114,2019-04-21T00:00:00,ORL vs. TOR,L,15.9,0,0,0,4,4,4,5,16,1,0,0,1,11.8,1,883,883,883,1165,733,671,659,536,551,621,721,657,174,1,1,839,1124,1,15:54,2018,2019
2018-19,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,41800114,2019-04-21T00:00:00,ORL vs. TOR,L,29.883333333333333,0,0,3,2,16,7,7,34,0,1,1,1,12.9,1,883,883,883,599,733,671,242,831,1604,1028,969,1469,525,1203,375,839,1078,1,29:53,2018,2019
2018-19,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,41800114,2019-04-21T00:00:00,ORL vs. TOR,L,30.83333333333333,3,0,0,0,17,9,10,36,0,0,4,3,11.9,1,883,883,883,560,273,671,659,1201,1635,1232,1299,1529,525,1,1402,378,1119,1,30:50,2018,2019
2018-19,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,41800113,2019-04-19T00:00:00,ORL vs. TOR,L,36.53333333333333,0,0,0,0,4,12,5,30,0,0,3,4,14.9,1,883,883,883,281,733,671,659,1201,551,1482,721,1329,525,1,1078,235,979,1,36:32,2018,2019
2018-19,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,41800113,2019-04-19T00:00:00,ORL vs. TOR,L,29.35,0,6,0,4,9,11,5,16,2,1,2,2,35.9,1,883,883,883,637,733,35,659,536,1127,1398,721,657,66,1203,719,567,305,1,29:21,2018,2019
2018-19,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,41800113,2019-04-19T00:00:00,ORL vs. TOR,L,31.666666666666668,6,0,6,6,9,8,2,34,0,0,1,4,34.1,1,883,883,883,529,65,671,59,375,1127,1121,317,1469,525,1,375,235,343,1,31:40,2018,2019
2018-19,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,41800113,2019-04-19T00:00:00,ORL vs. TOR,L,34.18333333333333,4,0,0,4,11,9,7,34,0,0,4,2,27.9,1,883,883,883,382,171,671,659,536,1287,1232,969,1469,525,1,1402,567,509,1,34:11,2018,2019
2018-19,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,41800113,2019-04-19T00:00:00,ORL vs. TOR,L,12.266666666666667,0,0,0,0,6,5,2,18,0,0,1,1,6.2,1,883,883,883,1300,733,671,659,1201,787,769,317,744,525,1,375,839,1361,1,12:16,2018,2019
2018-19,203487,Michael Carter-Williams,Michael,1610612753,ORL,Orlando Magic,41800113,2019-04-19T00:00:00,ORL vs. TOR,L,15.916666666666666,0,0,0,2,4,3,0,16,0,0,2,2,6.3,1,883,883,883,1164,733,671,659,831,551,545,1,657,525,1,719,567,1359,1,15:55,2018,2019
2018-19,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,41800113,2019-04-19T00:00:00,ORL vs. TOR,L,8.533333333333333,0,0,0,0,2,3,0,4,0,0,2,2,4.4,1,883,883,883,1438,733,671,659,1201,282,545,1,178,525,1,719,567,1440,1,8:32,2018,2019
2018-19,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,41800113,2019-04-19T00:00:00,ORL vs. TOR,L,39.46666666666667,6,4,0,10,11,12,7,40,3,1,1,5,54.8,1,883,883,883,153,65,131,659,154,1287,1482,969,1615,24,1203,375,158,63,1,39:28,2018,2019
2018-19,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,41800113,2019-04-19T00:00:00,ORL vs. TOR,L,32.083333333333336,0,2,0,0,9,12,7,28,0,1,1,1,10.4,1,883,883,883,505,733,332,659,1201,1127,1482,969,1243,525,1203,375,839,1184,1,32:05,2018,2019
2018-19,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,41800112,2019-04-16T00:00:00,ORL @ TOR,L,32.6,2,2,2,8,22,9,15,46,1,1,1,3,30.0,1,883,883,883,471,396,332,363,259,1730,1232,1605,1704,174,1203,375,378,451,1,32:36,2018,2019
2018-19,1626185,Jarell Martin,Jarell,1610612753,ORL,Orlando Magic,41800112,2019-04-16T00:00:00,ORL @ TOR,L,5.866666666666666,0,0,0,2,0,2,0,0,0,0,0,0,6.2,1,883,883,883,1495,733,671,659,831,1,340,1,1,525,1,1,1218,1361,1,5:52,2018,2019
2018-19,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,41800112,2019-04-16T00:00:00,ORL @ TOR,L,22.933333333333334,0,0,0,2,17,6,7,26,0,0,2,4,8.8,1,883,883,883,911,733,671,659,831,1635,881,969,1153,525,1,719,235,1258,1,22:56,2018,2019
2018-19,1626170,Jerian Grant,Jerian,1610612753,ORL,Orlando Magic,41800112,2019-04-16T00:00:00,ORL @ TOR,L,5.866666666666666,0,0,0,0,0,2,0,0,0,0,0,0,0.5,1,883,883,883,1495,733,671,659,1201,1,340,1,1,525,1,1,1218,1641,1,5:52,2018,2019
2018-19,1628982,Melvin Frazier Jr.,Melvin,1610612753,ORL,Orlando Magic,41800112,2019-04-16T00:00:00,ORL @ TOR,L,5.866666666666666,0,0,0,0,0,2,0,0,0,0,0,0,1.2,1,883,883,883,1495,733,671,659,1201,1,340,1,1,525,1,1,1218,1602,1,5:52,2018,2019
2018-19,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,41800112,2019-04-16T00:00:00,ORL @ TOR,L,22.633333333333333,0,2,0,4,9,4,2,14,0,1,2,2,11.4,1,883,883,883,916,733,332,659,536,1127,621,317,579,525,1203,719,567,1145,1,22:38,2018,2019
2018-19,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,41800112,2019-04-16T00:00:00,ORL @ TOR,L,25.366666666666667,2,0,0,4,17,9,13,38,1,0,3,3,16.7,1,883,883,883,815,396,671,659,536,1635,1232,1504,1574,174,1,1078,378,923,1,25:22,2018,2019
2018-19,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,41800112,2019-04-16T00:00:00,ORL @ TOR,L,31.73333333333333,0,0,2,4,20,9,11,38,0,1,3,1,20.5,1,883,883,883,525,733,671,363,536,1701,1232,1378,1574,525,1203,1078,839,790,1,31:44,2018,2019
2018-19,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,41800112,2019-04-16T00:00:00,ORL @ TOR,L,27.05,3,2,0,2,13,7,6,28,1,0,0,3,20.6,1,883,883,883,742,273,332,659,831,1446,1028,842,1243,174,1,1,378,784,1,27:03,2018,2019
2018-19,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,41800112,2019-04-16T00:00:00,ORL @ TOR,L,12.083333333333334,0,0,0,0,6,2,6,18,0,0,0,0,5.6,1,883,883,883,1305,733,671,659,1201,787,340,842,744,525,1,1,1218,1398,1,12:05,2018,2019
2018-19,203487,Michael Carter-Williams,Michael,1610612753,ORL,Orlando Magic,41800112,2019-04-16T00:00:00,ORL @ TOR,L,24.53333333333333,0,4,0,8,11,4,2,18,0,0,5,3,19.8,1,883,883,883,852,733,131,659,259,1287,621,317,744,525,1,1628,378,812,1,24:32,2018,2019
2018-19,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,41800112,2019-04-16T00:00:00,ORL @ TOR,L,23.466666666666665,2,0,4,2,15,9,13,34,1,2,2,4,21.2,1,883,883,883,893,396,671,163,831,1550,1232,1504,1469,174,1588,719,235,752,1,23:28,2018,2019
2018-19,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,41800111,2019-04-13T00:00:00,ORL @ TOR,W,39.94833333333333,0,2,0,6,13,6,14,38,3,0,1,1,29.6,1,1,1,1,141,733,332,659,375,1446,881,1572,1574,24,1,375,839,461,1,39:57,2018,2019
2018-19,203487,Michael Carter-Williams,Michael,1610612753,ORL,Orlando Magic,41800111,2019-04-13T00:00:00,ORL @ TOR,W,18.415,0,0,0,4,5,0,7,10,0,0,1,2,18.0,1,1,1,1,1068,733,671,659,536,688,1,969,407,525,1,375,567,874,1,18:25,2018,2019
2018-19,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,41800111,2019-04-13T00:00:00,ORL @ TOR,W,33.035,2,0,2,4,8,6,9,30,1,1,1,3,27.1,1,1,1,1,449,396,671,363,536,1014,881,1204,1329,174,1203,375,378,530,1,33:02,2018,2019
2018-19,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,41800111,2019-04-13T00:00:00,ORL @ TOR,W,24.651666666666667,2,0,4,2,5,0,10,12,0,0,4,3,24.2,1,1,1,1,843,396,671,163,831,688,1,1299,500,525,1,1402,378,636,1,24:39,2018,2019
2018-19,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,41800111,2019-04-13T00:00:00,ORL @ TOR,W,36.65,4,3,4,4,10,6,11,38,0,2,2,1,23.4,1,1,1,1,277,171,222,163,536,1221,881,1378,1574,525,1588,719,839,673,1,36:39,2018,2019
2018-19,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,41800111,2019-04-13T00:00:00,ORL @ TOR,W,29.585,2,2,0,10,8,6,8,30,0,1,2,3,38.4,1,1,1,1,621,396,332,659,154,1014,881,1099,1329,525,1203,719,378,253,1,29:35,2018,2019
2018-19,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,41800111,2019-04-13T00:00:00,ORL @ TOR,W,33.71666666666667,0,2,2,2,8,6,9,30,0,0,4,3,33.5,1,1,1,1,414,733,332,363,831,1014,881,1204,1329,525,1,1402,378,360,1,33:43,2018,2019
2018-19,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,41800111,2019-04-13T00:00:00,ORL @ TOR,W,9.081666666666669,2,0,2,0,3,0,1,2,0,0,3,1,7.0,1,1,1,1,1422,396,671,363,1201,465,1,297,83,525,1,1078,839,1338,1,9:05,2018,2019
2018-19,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,41800111,2019-04-13T00:00:00,ORL @ TOR,W,14.916666666666666,0,2,0,4,5,0,6,10,0,0,1,2,16.9,1,1,1,1,1205,733,332,659,536,688,1,842,407,525,1,375,567,916,1,14:55,2018,2019
