season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,21801203,2019-04-07T00:00:00,ORL @ BOS,W,34.0,112.4,115.3,115.3,88.9,90.1,90.1,23.5,25.1,25.1,0.2,1.33,13.8,0.152,0.179,0.167,10.3,10.3,0.568,0.568,0.301,0.302,102.97,100.99,84.16,100.99,0.167,72,12,22,12.0,22.0,0.545,1,1,1,1,3902,9765,8364,8364,3748,4036,4036,4214,3806,3806,6693,7283,13552,1421,7356,2943,15636,15697,10089,11657,2081,2441,11766,14668,14668,4348,331,572,331,572,7511,1,33:59,2018,2019
2018-19,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,21801203,2019-04-07T00:00:00,ORL @ BOS,W,14.0,107.0,103.1,103.1,141.0,137.5,137.5,-34.0,-34.4,-34.4,0.0,0.0,0.0,0.063,0.111,0.08,0.0,0.0,0.5,0.5,0.114,0.122,106.23,109.58,91.32,109.58,0.034,32,2,4,2.0,4.0,0.5,1,1,1,1,20593,12988,15419,15419,24683,24307,24307,23141,23119,23119,19301,13613,19301,6280,13660,12348,1,1,11694,14624,21234,20918,7010,3805,3805,19757,15736,18618,15736,18618,8362,1,14:01,2018,2019
2018-19,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,21801203,2019-04-07T00:00:00,ORL @ BOS,W,18.3,108.7,107.1,107.1,100.9,97.6,97.6,7.8,9.6,9.6,0.067,1.0,20.0,0.0,0.1,0.048,20.0,20.0,0.333,0.333,0.083,0.084,106.01,108.58,90.48,108.58,0.012,42,1,3,1.0,3.0,0.333,1,1,1,1,17524,11976,13038,13038,8935,6942,6942,9301,8616,8616,16540,7758,8700,13019,14945,18389,22036,22180,18976,20560,23620,23764,7276,4620,4620,21606,19280,20488,19280,20488,17130,1,18:21,2018,2019
2018-19,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,21801203,2019-04-07T00:00:00,ORL @ BOS,W,21.8,113.6,115.9,115.9,89.4,91.1,91.1,24.3,24.8,24.8,0.0,0.0,0.0,0.0,0.136,0.068,0.0,0.0,0.75,0.75,0.077,0.079,100.15,98.21,81.84,98.21,0.086,44,2,4,2.0,4.0,0.5,1,1,1,1,14712,9107,8039,8039,3861,4360,4360,4031,3901,3901,19301,13613,19301,13019,11119,14438,1,1,3397,4080,23973,24066,16360,19013,19013,13439,15736,18618,15736,18618,8362,1,21:45,2018,2019
2018-19,1626185,Jarell Martin,Jarell,1610612753,ORL,Orlando Magic,21801203,2019-04-07T00:00:00,ORL @ BOS,W,1.7,87.2,75.0,75.0,254.6,275.0,275.0,-167.4,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.291,111.74,115.2,96.0,115.2,-0.133,4,0,1,0.0,1.0,0.0,1,1,1,1,25684,22156,24247,24247,26086,26092,26092,26040,26068,26068,19301,13613,19301,13019,22618,23475,1,1,22860,23456,5004,2954,2332,1263,1250,25631,22860,23689,22860,23689,22860,1,1:40,2018,2019
2018-19,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21801203,2019-04-07T00:00:00,ORL @ BOS,W,40.5,110.9,112.5,112.5,100.2,98.9,98.9,10.8,13.6,13.6,0.071,1.0,11.1,0.073,0.098,0.085,11.1,11.2,0.462,0.504,0.16,0.162,103.75,103.7,86.42,103.7,0.066,88,6,13,6.0,13.0,0.462,1,1,1,1,414,10610,9803,9803,8556,7582,7582,8183,7130,7130,16122,7758,15072,5327,15452,11466,15990,16473,15068,14532,15711,16144,10558,10184,10184,16163,4937,4771,4937,4771,12177,1,40:30,2018,2019
2018-19,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21801203,2019-04-07T00:00:00,ORL @ BOS,W,31.9,108.6,112.3,112.3,94.0,95.4,95.4,14.6,16.9,16.9,0.5,4.33,46.4,0.033,0.171,0.108,10.7,10.8,0.409,0.463,0.203,0.201,100.29,97.91,81.59,97.91,0.141,65,4,11,4.0,11.0,0.364,1,1,1,1,5618,12004,10006,10006,5500,5967,5967,6817,6053,6052,361,1164,1131,10618,7933,8203,15906,16029,16959,16780,9966,11009,16134,19435,19435,6706,9407,6910,9407,6910,16628,1,31:52,2018,2019
2018-19,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21801203,2019-04-07T00:00:00,ORL @ BOS,W,25.9,117.5,115.5,115.5,122.9,119.6,119.6,-5.4,-4.1,-4.1,0.188,3.0,15.0,0.0,0.13,0.06,5.0,4.8,0.654,0.767,0.262,0.285,103.5,105.76,88.13,105.76,0.188,58,6,13,6.0,13.0,0.462,1,1,1,1,11032,7101,8253,8253,20862,19358,19358,14982,14470,14470,7680,2121,12523,13019,11738,15987,10331,10242,6724,3714,4310,3299,10934,7446,7446,2924,4937,4771,4937,4771,12177,1,25:52,2018,2019
2018-19,203487,Michael Carter-Williams,Michael,1610612753,ORL,Orlando Magic,21801203,2019-04-07T00:00:00,ORL @ BOS,W,16.1,114.7,110.3,110.3,123.7,121.1,121.1,-8.9,-10.8,-10.8,0.273,3.0,33.3,0.053,0.231,0.125,11.1,11.4,0.0,0.42,0.136,0.139,111.09,114.55,95.45,114.55,0.099,39,0,3,0.0,3.0,0.0,1,1,1,1,19163,8485,11221,11221,21151,20022,20022,16362,17116,17116,4007,2121,2804,7491,4195,6104,15990,16753,22860,18247,18761,18969,2677,1432,1433,11630,22860,20488,22860,20488,22860,1,16:08,2018,2019
2018-19,203487,Michael Carter-Williams,Michael,1610612753,ORL,Orlando Magic,21801181,2019-04-05T00:00:00,ORL vs. ATL,W,20.6,118.3,114.9,114.9,107.9,108.5,108.5,10.4,6.4,6.4,0.316,2.0,40.0,0.111,0.19,0.154,20.0,20.2,0.2,0.34,0.176,0.179,108.43,109.69,91.41,109.69,0.087,47,1,5,1.0,5.0,0.2,1,1,1,1,15711,6679,8557,8557,13061,13257,13257,8298,9861,9860,2854,4020,1648,2745,6526,3813,22036,22657,21982,20371,13348,13851,4627,3731,3731,13406,19280,16739,19280,16739,21508,1,20:34,2018,2019
2018-19,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,21801181,2019-04-05T00:00:00,ORL vs. ATL,W,13.7,93.5,93.5,93.5,108.8,112.5,112.5,-15.3,-19.0,-19.0,0.111,1.0,14.3,0.077,0.143,0.111,14.3,14.3,0.6,0.6,0.176,0.176,112.12,110.23,91.86,110.23,0.115,31,3,5,3.0,5.0,0.6,1,1,1,1,20778,20019,20022,20022,13675,15515,15515,18666,19810,19810,12638,7758,12703,4874,10209,7599,18716,18893,8407,10037,13348,14147,2144,3382,3382,9705,12305,16739,12305,16739,5112,1,13:43,2018,2019
2018-19,1626170,Jerian Grant,Jerian,1610612753,ORL,Orlando Magic,21801181,2019-04-05T00:00:00,ORL vs. ATL,W,4.8,143.4,127.3,127.3,98.0,100.0,100.0,45.4,27.3,27.3,0.667,0.0,40.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.279,100.85,106.11,88.42,106.11,0.308,11,2,3,2.0,3.0,0.667,1,1,1,1,24474,784,3338,3338,7339,7591,7591,1063,3355,3347,91,13613,1648,13019,22618,23475,1,1,467,693,5004,3652,15196,7045,7052,402,15736,20488,15736,20488,3022,1,4:45,2018,2019
2018-19,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21801181,2019-04-05T00:00:00,ORL vs. ATL,W,27.7,124.0,125.0,125.0,92.0,92.3,92.3,32.0,32.7,32.7,0.259,1.17,36.8,0.0,0.333,0.196,31.6,31.6,0.833,0.833,0.169,0.168,112.26,111.63,93.03,111.63,0.133,64,4,6,4.0,6.0,0.667,1,1,1,1,9332,4284,3930,3930,4718,4723,4723,2516,2408,2410,4486,7727,2352,13019,1047,1778,24861,24878,2199,2363,14459,15321,2084,2557,2557,7574,9407,14888,9407,14888,3022,1,27:44,2018,2019
2018-19,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21801181,2019-04-05T00:00:00,ORL vs. ATL,W,27.7,119.2,121.5,121.5,111.4,113.8,113.8,7.8,7.7,7.7,0.095,0.67,10.5,0.0,0.063,0.035,15.8,15.5,0.846,0.873,0.243,0.246,115.2,112.84,94.03,112.84,0.156,65,8,13,8.0,13.0,0.615,1,1,1,1,9401,6250,5390,5390,15177,16355,16355,9286,9315,9317,14148,11323,15763,13019,19214,20583,20100,20109,2175,1927,5860,6110,1047,1990,1990,5250,2320,4771,2320,4771,4930,1,27:39,2018,2019
2018-19,1628982,Melvin Frazier Jr.,Melvin,1610612753,ORL,Orlando Magic,21801181,2019-04-05T00:00:00,ORL vs. ATL,W,4.8,143.4,127.3,127.3,98.0,100.0,100.0,45.4,27.3,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.258,0.333,0.361,100.85,106.11,88.42,106.11,-0.103,11,1,3,1.0,3.0,0.333,1,1,1,1,24474,784,3338,3338,7339,7591,7591,1063,3355,3347,19301,13613,19301,13019,22618,23475,1,1,18976,22024,932,740,15196,7045,7052,25448,19280,20488,19280,20488,17130,1,4:45,2018,2019
2018-19,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,21801181,2019-04-05T00:00:00,ORL vs. ATL,W,17.8,111.2,114.0,114.0,101.2,102.4,102.4,10.0,11.5,11.5,0.067,0.0,12.5,0.0,0.158,0.083,0.0,0.0,0.571,0.605,0.146,0.155,115.2,113.05,94.21,113.05,0.086,43,3,7,3.0,7.0,0.429,1,1,1,1,17924,10481,9090,9090,9070,9647,9647,8458,7881,7881,16540,13613,14025,13019,9009,11658,1,1,9688,9848,17606,17031,1056,1912,1913,13500,12305,13029,12305,13029,13456,1,17:50,2018,2019
2018-19,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,21801181,2019-04-05T00:00:00,ORL vs. ATL,W,23.2,148.9,153.8,153.8,99.8,98.1,98.1,49.1,55.7,55.7,0.08,0.0,15.4,0.059,0.156,0.122,0.0,0.0,0.778,0.804,0.193,0.191,109.29,108.46,90.39,108.46,0.143,52,6,9,6.0,9.0,0.667,1,1,1,1,13430,511,309,309,8255,7157,7157,857,558,558,15511,13613,12200,6701,9194,6515,1,1,3169,2917,11294,12282,3848,4709,4709,6439,4937,9647,4937,9647,3022,1,23:14,2018,2019
2018-19,1628518,Amile Jefferson,Amile,1610612753,ORL,Orlando Magic,21801181,2019-04-05T00:00:00,ORL vs. ATL,W,4.8,143.4,127.3,127.3,98.0,100.0,100.0,45.4,27.3,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.25,0.279,100.85,106.11,88.42,106.11,0.154,11,2,3,2.0,3.0,0.667,1,1,1,1,24474,784,3338,3338,7339,7591,7591,1063,3355,3347,19301,13613,19301,13019,22618,23475,1,1,5741,6936,5004,3652,15196,7045,7052,5418,15736,20488,15736,20488,3022,1,4:45,2018,2019
2018-19,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21801181,2019-04-05T00:00:00,ORL vs. ATL,W,27.4,141.0,146.2,146.2,96.3,96.9,96.9,44.7,49.3,49.3,0.226,2.33,36.8,0.0,0.081,0.051,15.8,15.1,0.611,0.658,0.169,0.178,115.23,112.86,94.05,112.86,0.118,65,5,9,5.0,9.0,0.556,1,1,1,1,9611,973,591,591,6499,6615,6615,1108,882,882,5835,3833,2352,13019,17269,17850,20100,19782,8137,7568,14459,13967,1036,1985,1985,9319,6938,9647,6938,9647,7016,1,27:26,2018,2019
2018-19,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,21801181,2019-04-05T00:00:00,ORL vs. ATL,W,26.8,148.6,147.6,147.6,98.5,100.0,100.0,50.0,47.6,47.6,0.04,1.0,5.9,0.0,0.114,0.075,5.9,5.6,0.821,0.793,0.239,0.252,111.65,111.18,92.65,111.18,0.144,63,11,14,11.0,14.0,0.786,1,1,1,1,10197,527,532,532,7573,7591,7591,800,966,966,18883,7758,18549,13019,13523,13125,11023,10966,2542,3181,6164,5619,2391,2806,2806,6354,577,3907,577,3907,1738,1,26:46,2018,2019
2018-19,1626185,Jarell Martin,Jarell,1610612753,ORL,Orlando Magic,21801181,2019-04-05T00:00:00,ORL vs. ATL,W,11.3,134.4,140.7,140.7,109.6,107.1,107.1,24.7,33.6,33.6,0.167,0.0,50.0,0.1,0.308,0.217,0.0,0.0,0.5,0.5,0.069,0.068,118.35,116.99,97.49,116.99,0.048,27,1,2,1.0,2.0,0.5,1,1,1,1,22107,1788,959,959,14185,12402,12402,3925,2242,2242,8601,13613,518,3290,1673,1133,1,1,11694,14624,24392,24511,520,921,921,18352,19280,22125,19280,22125,8362,1,11:17,2018,2019
2018-19,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,21801181,2019-04-05T00:00:00,ORL vs. ATL,W,29.5,146.7,151.4,151.4,98.0,98.5,98.5,48.7,52.9,52.9,0.133,2.0,18.2,0.182,0.179,0.18,9.1,9.2,0.769,0.799,0.237,0.228,114.26,112.14,93.45,112.14,0.177,70,9,13,9.0,13.0,0.692,1,1,1,1,7701,609,379,379,7331,7418,7418,871,680,680,11114,4020,10221,814,7356,2397,14010,14620,3327,3095,6354,7815,1335,2305,2305,3627,1509,4771,1509,4771,2922,1,29:32,2018,2019
2018-19,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,21801166,2019-04-03T00:00:00,ORL vs. NYK,W,15.3,131.0,138.2,138.2,90.4,85.3,85.3,40.6,52.9,52.9,0.0,0.0,0.0,0.133,0.188,0.161,0.0,0.0,0.6,0.643,0.128,0.14,106.84,106.9,89.08,106.9,0.096,34,3,5,3.0,5.0,0.6,1,1,1,1,19793,2406,1217,1217,4189,2771,2771,1426,673,674,19301,13613,19301,1908,6698,3417,1,1,8407,8166,19755,18859,6304,6165,6166,12134,12305,16739,12305,16739,5112,1,15:16,2018,2019
2018-19,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21801166,2019-04-03T00:00:00,ORL vs. NYK,W,30.8,89.0,88.9,88.9,106.8,104.7,104.7,-17.8,-15.8,-15.8,0.421,2.0,44.4,0.025,0.1,0.057,22.2,22.2,0.417,0.417,0.125,0.13,98.01,99.07,82.56,99.07,0.086,63,2,6,2.0,6.0,0.333,1,1,1,1,6584,21632,21579,21579,12435,11000,11000,19494,18841,18841,1102,4020,1236,12430,14945,16551,23149,23208,16622,18284,19970,20017,19617,17782,17782,13503,15736,14888,15736,14888,17130,1,30:46,2018,2019
2018-19,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21801166,2019-04-03T00:00:00,ORL vs. NYK,W,23.6,143.0,145.1,145.1,95.1,92.2,92.2,47.8,52.9,52.9,0.238,5.0,25.0,0.0,0.16,0.083,5.0,5.0,0.821,0.821,0.246,0.251,102.87,103.73,86.44,103.73,0.22,51,9,14,9.0,14.0,0.643,1,1,1,1,13089,834,641,641,5958,4704,4704,919,674,673,5325,667,5882,13019,8870,11658,10331,10403,2542,2634,5607,5679,11928,10152,10160,1593,1509,3907,1509,3907,4288,1,23:36,2018,2019
2018-19,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,21801166,2019-04-03T00:00:00,ORL vs. NYK,W,25.7,90.1,90.7,90.7,116.1,116.7,116.7,-26.0,-25.9,-25.9,0.0,0.0,0.0,0.188,0.12,0.158,11.1,11.1,0.188,0.188,0.265,0.275,101.36,100.73,83.94,100.73,-0.05,54,3,16,3.0,16.0,0.188,1,1,1,1,11151,21305,21061,21061,17828,17833,17833,21656,21593,21595,19301,13613,19301,752,12880,3583,15990,16177,22312,23006,4084,3909,14342,15106,15109,24696,12305,2465,12305,2465,22078,1,25:44,2018,2019
2018-19,203487,Michael Carter-Williams,Michael,1610612753,ORL,Orlando Magic,21801166,2019-04-03T00:00:00,ORL vs. NYK,W,23.8,140.9,142.0,142.0,94.1,91.8,91.8,46.8,50.2,50.2,0.154,0.0,40.0,0.087,0.154,0.122,0.0,0.0,0.2,0.34,0.1,0.101,99.27,100.04,83.37,100.04,0.068,50,1,5,1.0,5.0,0.2,1,1,1,1,12950,987,861,861,5527,4606,4606,977,785,785,9624,13613,1648,4197,9313,6515,1,1,21982,20371,22422,22709,17797,16247,16248,15893,19280,16739,19280,16739,21508,1,23:45,2018,2019
2018-19,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,21801166,2019-04-03T00:00:00,ORL vs. NYK,W,35.2,104.0,105.3,105.3,101.3,97.4,97.4,2.7,7.9,7.9,0.042,1.0,5.6,0.0,0.114,0.051,5.6,5.5,0.567,0.582,0.181,0.188,102.2,103.59,86.32,103.59,0.112,76,8,15,8.0,15.0,0.533,1,1,1,1,2930,14797,14216,14216,9168,6866,6866,11431,9244,9250,18769,7758,18716,13019,13523,17734,10757,10787,10099,11005,12878,12568,13017,10376,10376,10027,2320,3138,2320,3138,7990,1,35:13,2018,2019
2018-19,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,21801166,2019-04-03T00:00:00,ORL vs. NYK,W,32.7,100.1,100.0,100.0,107.3,104.4,104.4,-7.2,-4.4,-4.4,0.2,1.0,9.7,0.122,0.242,0.176,9.7,9.8,0.548,0.591,0.326,0.332,97.57,98.98,82.48,98.98,0.207,67,11,21,11.0,21.0,0.524,1,1,1,1,4904,16958,16484,16484,12714,10844,10844,15701,14583,14584,6693,7758,16477,2377,3749,2631,14876,15035,10866,10596,1297,1392,20172,17910,17911,2058,577,732,577,732,8275,1,32:44,2018,2019
2018-19,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21801166,2019-04-03T00:00:00,ORL vs. NYK,W,40.1,104.7,106.9,106.9,100.0,96.5,96.5,4.8,10.4,10.4,0.214,3.0,24.0,0.06,0.095,0.076,8.0,8.1,0.607,0.571,0.176,0.178,102.29,102.99,85.82,102.99,0.11,87,7,14,7.0,14.0,0.5,1,1,1,1,493,14366,13211,13211,8322,6458,6458,10553,8274,8274,6258,2121,7075,6699,15643,13056,13154,13283,8325,11602,13534,13983,12871,11371,11371,10216,3482,3907,3482,3907,8362,1,40:05,2018,2019
2018-19,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,21801166,2019-04-03T00:00:00,ORL vs. NYK,W,12.9,126.9,126.9,126.9,93.1,84.6,84.6,33.9,42.3,42.3,0.154,0.0,40.0,0.0,0.231,0.115,0.0,0.0,0.333,0.333,0.094,0.1,92.71,97.12,80.93,97.12,0.095,26,1,3,1.0,3.0,0.333,1,1,1,1,21313,3384,3446,3446,5128,2600,2600,2203,1300,1302,9624,13613,1648,13019,4195,7218,1,1,18976,20560,22996,22769,24280,20485,20485,12155,19280,20488,19280,20488,17130,1,12:51,2018,2019
2018-19,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21801156,2019-04-01T00:00:00,ORL @ TOR,L,22.6,107.4,104.3,104.3,120.4,121.7,121.7,-13.0,-17.5,-17.5,0.4,1.5,31.6,0.0,0.1,0.048,21.1,21.1,0.444,0.444,0.25,0.262,97.87,98.76,82.3,98.76,0.028,47,3,9,3.0,9.0,0.333,1,13078,13078,13078,14000,12755,14817,14817,19855,20297,20297,17849,19369,19369,1264,6505,3877,13019,14945,18389,22927,22969,15590,17336,5004,4809,19805,18255,18255,20425,12305,9647,12305,9647,17130,1,22:36,2018,2019
