player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank,team
1630259,Jordan Ford,Jordan,1610612758,SAC,26.0,6,2,4,0.333,3.6,100.0,0.3,0.1,0.143,0.0,0.0,0.0,0.0,0.3,1.2,0.0,3.3,0.024,525,511,45,432,541,34,537,386,409,539,539,520,520,9,38,1,24,487,SAC
1629308,Juan Toscano-Anderson,Juan,1610612758,SAC,31.0,11,7,4,0.636,4.8,99.2,0.9,0.167,0.227,0.1,0.167,0.1,0.1,1.8,1.5,0.8,3.6,0.036,485,440,45,108,523,32,473,133,164,523,361,468,400,49,48,22,35,392,SAC
1631099,Keegan Murray,Keegan,1610612758,SAC,23.0,77,43,34,0.558,33.6,113.4,4.1,0.126,0.178,1.0,0.18,0.8,0.277,11.3,7.1,7.5,34.2,0.099,54,79,446,255,43,320,92,251,284,73,320,77,139,531,395,390,512,81,SAC
1631165,Keon Ellis,Keon,1610612758,SAC,24.0,57,33,24,0.579,17.2,109.0,1.6,0.094,0.136,0.9,0.313,0.5,0.282,5.4,3.6,3.8,17.1,0.072,241,173,282,210,292,127,359,417,436,128,49,163,136,245,178,194,270,189,SAC
1630556,Kessler Edwards,Kessler,1610612758,SAC,23.0,54,32,22,0.593,5.1,104.6,0.6,0.126,0.184,0.2,0.204,0.1,0.167,1.9,1.1,1.2,4.6,0.029,271,183,262,183,516,63,512,252,266,479,234,486,270,54,36,44,50,459,SAC
1628989,Kevin Huerter,Kevin,1610612758,SAC,25.0,64,37,27,0.578,24.4,115.0,2.9,0.124,0.174,0.7,0.177,0.4,0.183,7.8,5.7,5.9,26.8,0.061,185,139,344,214,193,405,190,261,295,206,324,242,247,355,321,319,403,253,SAC
1628370,Malik Monk,Malik,1610612758,SAC,26.0,72,42,30,0.583,26.0,115.1,2.6,0.101,0.146,0.6,0.172,0.5,0.229,9.0,6.4,6.3,26.3,0.065,108,88,395,201,166,408,239,384,397,243,342,151,186,413,362,337,393,229,SAC
1630222,Mason Jones,Mason,1610612758,SAC,25.0,5,3,2,0.6,5.5,96.6,0.8,0.143,0.211,0.2,0.125,0.0,0.0,3.0,1.0,1.2,3.6,0.044,536,489,28,170,510,23,489,187,201,467,476,520,520,96,30,42,32,343,SAC
1628426,Sasha Vezenkov,Sasha,1610612758,SAC,28.0,42,22,20,0.524,12.2,112.6,1.6,0.129,0.201,0.5,0.317,0.2,0.14,4.7,3.0,3.6,12.3,0.04,341,276,237,293,395,290,367,239,220,333,46,381,322,202,143,173,169,371,SAC
1626168,Trey Lyles,Trey,1610612758,SAC,28.0,58,33,25,0.569,20.0,110.2,3.4,0.166,0.24,0.3,0.115,0.3,0.162,6.7,4.8,5.1,18.9,0.078,232,173,311,229,247,175,147,138,140,420,492,263,283,308,264,271,297,163,SAC
