player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1630259,Jordan Ford,Jordan,1610612758,SAC,26.0,6,2,4,0.333,3.6,0.7,1.2,0.571,0.3,0.5,0.667,0.3,0.3,1.0,0.0,0.3,0.3,0.3,0.2,0.0,0.0,0.0,0.0,0.2,2.0,2.3,2.7,0,0,3.0,525,511,510,432,541,503,532,62,392,463,6,434,472,1,545,537,549,514,524,539,520,525,556,514,498,105,539,257,38,531,SAC
1629308,Juan Toscano-Anderson,Juan,1610612758,SAC,31.0,11,7,4,0.636,4.8,0.3,1.1,0.25,0.1,0.4,0.25,0.0,0.0,0.0,0.4,0.9,1.3,0.4,0.2,0.1,0.1,0.2,1.0,0.0,0.6,-0.8,3.1,0,0,2.7,485,440,510,108,523,554,540,547,472,480,431,531,538,531,416,473,472,509,518,523,468,417,409,547,558,322,536,257,38,536,SAC
1631099,Keegan Murray,Keegan,1610612758,SAC,23.0,77,43,34,0.558,33.6,5.8,12.7,0.454,2.4,6.6,0.358,1.3,1.6,0.831,1.4,4.1,5.5,1.7,0.8,1.0,0.8,0.5,2.7,1.3,15.2,1.8,28.8,8,0,28.3,54,79,113,255,43,84,81,274,48,43,236,174,187,150,102,92,86,226,263,73,77,167,43,224,94,129,101,73,38,94,SAC
1631165,Keon Ellis,Keon,1610612758,SAC,24.0,57,33,24,0.579,17.2,1.9,4.1,0.461,1.2,2.9,0.417,0.5,0.6,0.743,0.6,1.6,2.2,1.5,0.6,0.9,0.5,0.1,2.0,0.8,5.4,1.6,13.8,0,0,13.1,241,173,263,210,292,348,346,250,180,219,48,391,401,334,322,359,359,260,329,128,163,479,165,322,320,136,304,257,38,307,SAC
1630556,Kessler Edwards,Kessler,1610612758,SAC,23.0,54,32,22,0.593,5.1,0.6,1.5,0.415,0.4,1.0,0.385,0.1,0.2,0.556,0.2,0.6,0.8,0.3,0.1,0.2,0.1,0.1,0.5,0.2,1.7,-0.8,3.8,0,0,3.7,271,183,302,183,516,513,518,416,384,424,140,515,510,483,508,512,520,529,545,479,486,474,505,496,510,324,520,257,38,516,SAC
1628989,Kevin Huerter,Kevin,1610612758,SAC,25.0,64,37,27,0.578,24.4,3.9,8.8,0.443,1.9,5.3,0.361,0.6,0.7,0.766,0.6,2.9,3.5,2.6,0.8,0.7,0.4,0.2,2.1,0.7,10.2,1.2,20.7,2,0,20.4,185,139,213,214,193,170,151,320,84,79,223,361,367,278,302,190,228,154,264,206,242,360,132,359,175,159,188,157,38,186,SAC
1628370,Malik Monk,Malik,1610612758,SAC,26.0,72,42,30,0.583,26.0,5.5,12.4,0.443,2.1,5.9,0.35,2.4,2.8,0.829,0.4,2.6,2.9,5.1,2.1,0.6,0.5,0.8,2.2,2.3,15.4,0.1,28.1,2,0,27.9,108,88,168,201,166,93,85,314,71,58,261,90,92,152,407,239,289,46,64,243,151,83,113,102,91,238,108,157,38,101,SAC
1630222,Mason Jones,Mason,1610612758,SAC,25.0,5,3,2,0.6,5.5,0.4,1.6,0.25,0.4,1.4,0.286,0.2,0.4,0.5,0.2,0.8,1.0,1.0,0.4,0.2,0.0,0.2,0.6,0.4,1.4,-1.4,4.3,0,0,4.2,536,489,535,170,510,544,516,547,375,370,402,479,458,494,499,489,493,363,437,467,520,387,484,455,531,363,511,257,38,510,SAC
1628426,Sasha Vezenkov,Sasha,1610612758,SAC,28.0,42,22,20,0.524,12.2,2.0,4.5,0.44,1.1,2.9,0.375,0.3,0.4,0.8,0.7,1.6,2.3,0.5,0.3,0.5,0.2,0.2,1.0,0.4,5.4,0.0,10.4,0,0,10.5,341,276,321,293,395,326,321,330,211,226,168,455,468,212,260,367,345,493,475,333,381,374,409,453,326,248,372,257,38,361,SAC
1626168,Trey Lyles,Trey,1610612758,SAC,28.0,58,33,25,0.569,20.0,2.5,5.5,0.445,1.4,3.8,0.384,0.8,1.2,0.7,1.1,3.4,4.4,1.2,0.7,0.3,0.3,0.3,1.5,1.2,7.2,3.1,15.6,1,0,15.6,232,173,242,229,247,281,265,309,146,147,145,264,261,388,159,147,141,307,321,420,263,335,279,240,247,77,266,190,38,250,SAC
