season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,1628370,Malik Monk,Malik,1610612766,CHA,Charlotte Hornets,22001064,2021-05-15T00:00:00,CHA @ NYK,L,15.5,132.9,146.4,146.4,118.0,117.9,117.9,14.9,28.6,28.6,0.083,0.0,11.1,0.0,0.077,0.032,0.0,0.0,0.25,0.237,0.229,0.235,91.24,86.9,72.41,86.9,-0.041,28,2,8,2.0,8.0,0.25,1,11623,11623,11623,17211,2278,678,678,15527,15340,15340,6175,3008,3007,12981,11715,13295,11150,15691,18568,1,1,18441,19711,6390,6349,21635,22768,22768,21696,13638,9686,13638,9686,17720,1,15:28,2020,2021
2020-21,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22001064,2021-05-15T00:00:00,CHA @ NYK,L,45.8,96.7,100.0,100.0,121.4,119.3,119.3,-24.7,-19.3,-19.3,0.143,2.0,18.2,0.017,0.179,0.082,9.1,8.8,0.321,0.391,0.17,0.181,93.12,92.3,76.91,92.3,0.056,88,4,14,4.0,14.0,0.286,1,11623,11623,11623,23,17126,15193,15193,16923,15990,15990,18700,17509,17509,8804,3550,9055,11149,6618,10666,12713,12745,17614,16973,12444,11800,20735,21427,21427,15408,8251,3568,8251,3568,17105,1,45:46,2020,2021
2020-21,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,22001064,2021-05-15T00:00:00,CHA @ NYK,L,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,800.0,666.67,800.0,0.0,1,0,0,0.0,0.0,0.0,1,11623,11623,11623,23046,22794,22793,22793,1,1,1,11144,11088,11088,16819,11715,16819,11150,19725,20503,1,1,19893,20448,22211,22211,4,8,8,19529,19893,21894,19893,21894,19893,1,0:04,2020,2021
2020-21,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,22001064,2021-05-15T00:00:00,CHA @ NYK,L,31.6,93.3,100.0,100.0,139.0,130.4,130.4,-45.7,-30.4,-30.4,0.05,0.0,7.7,0.091,0.231,0.143,0.0,0.0,0.182,0.168,0.171,0.17,84.8,84.43,70.36,84.43,-0.016,55,2,11,2.0,11.0,0.182,1,11623,11623,11623,5394,18278,15193,15193,21292,19745,19745,21447,19691,19691,15639,11715,15426,3313,3670,3903,1,1,19499,20175,12252,13055,22675,22920,22920,21038,13638,6027,13638,6027,19269,1,31:33,2020,2021
2020-21,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,22001064,2021-05-15T00:00:00,CHA @ NYK,L,34.5,106.0,107.2,107.2,122.4,116.4,116.4,-16.4,-9.2,-9.2,0.333,0.0,16.0,0.024,0.138,0.071,0.0,0.0,0.69,0.7,0.259,0.276,92.97,94.7,78.92,94.7,0.196,69,12,21,12.0,21.0,0.571,1,11623,11623,11623,3267,12939,12442,12442,17336,14667,14667,16788,14604,14604,1999,11715,10591,10769,9878,12311,1,1,5257,5690,3969,3477,20827,19814,19814,2129,346,691,346,691,5826,1,34:28,2020,2021
2020-21,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,22001064,2021-05-15T00:00:00,CHA @ NYK,L,40.9,110.1,116.7,116.7,110.2,107.9,107.9,-0.2,8.8,8.8,0.32,8.0,29.6,0.039,0.026,0.034,3.7,3.6,0.567,0.675,0.198,0.206,92.21,90.4,75.34,90.4,0.16,78,6,15,6.0,15.0,0.4,1,11623,11623,11623,314,10904,7802,7802,11785,10416,10416,11318,8020,8020,2522,129,3947,8218,19614,18411,8956,8963,9322,6469,9424,9086,21227,22158,22159,4231,4526,2946,4526,2946,12966,1,40:53,2020,2021
2020-21,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,22001064,2021-05-15T00:00:00,CHA @ NYK,L,36.3,104.2,106.9,106.9,108.8,107.1,107.1,-4.6,-0.2,-0.2,0.125,1.5,21.4,0.091,0.233,0.149,14.3,14.4,0.5,0.563,0.126,0.131,94.37,93.79,78.15,93.79,0.082,72,4,8,4.0,8.0,0.5,1,11623,11623,11623,2013,13798,12586,12586,11032,10055,10055,12957,11558,11558,10010,5729,7364,3313,3610,3642,16694,17231,10646,10819,17224,17150,19922,20542,20542,12348,8251,9686,8251,9686,7582,1,36:20,2020,2021
2020-21,1630163,LaMelo Ball,LaMelo,1610612766,CHA,Charlotte Hornets,22001064,2021-05-15T00:00:00,CHA @ NYK,L,20.8,84.4,87.8,87.8,142.2,132.6,132.6,-57.8,-44.8,-44.8,0.4,2.0,19.0,0.059,0.059,0.059,9.5,9.5,0.267,0.267,0.321,0.329,95.53,97.01,80.84,97.01,0.027,41,4,15,4.0,15.0,0.267,1,11623,11623,11623,13611,20420,19659,19659,21648,20242,20242,22061,21297,21297,1165,3550,8766,5698,17381,14421,13337,13397,18412,19215,1310,1324,18937,17361,17361,18114,8251,2946,8251,2946,17674,1,20:47,2020,2021
2020-21,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,22001047,2021-05-13T00:00:00,CHA vs. LAC,L,26.2,101.4,104.0,104.0,114.8,111.8,111.8,-13.4,-7.8,-7.8,0.077,0.33,7.1,0.179,0.095,0.143,21.4,21.6,0.667,0.658,0.22,0.225,92.33,92.4,77.0,92.4,0.084,50,6,9,6.0,9.0,0.667,1,11623,11623,11623,9449,15052,13939,13939,14044,12354,12354,15883,14114,14114,13495,11241,15726,804,13971,3903,20280,20376,5569,7158,7143,7240,21178,21374,21374,12199,4526,8309,4526,8309,2900,1,26:14,2020,2021
2020-21,1628997,Caleb Martin,Caleb,1610612766,CHA,Charlotte Hornets,22001047,2021-05-13T00:00:00,CHA vs. LAC,L,17.2,111.5,111.8,111.8,137.7,127.8,127.8,-26.2,-16.0,-16.0,0.1,1.0,11.1,0.0,0.0,0.0,11.1,11.1,0.643,0.643,0.222,0.222,94.32,97.85,81.54,97.85,0.061,34,4,7,4.0,7.0,0.571,1,11623,11623,11623,16164,10170,10201,10201,21103,19032,19032,19025,16611,16612,11723,6835,13295,11150,19725,20503,14407,14566,6601,7731,6852,7579,19950,16309,16309,14888,8251,11165,8251,11165,5826,1,17:10,2020,2021
2020-21,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,22001047,2021-05-13T00:00:00,CHA vs. LAC,L,32.5,94.3,93.8,93.8,134.2,127.7,127.7,-39.9,-33.9,-33.9,0.118,0.0,16.7,0.0,0.182,0.071,0.0,0.0,0.45,0.479,0.141,0.152,92.72,95.35,79.46,95.35,0.06,64,4,10,4.0,10.0,0.4,1,11623,11623,11623,4708,17944,18070,18070,20561,19021,19021,20928,20194,20194,10626,11715,9667,11150,6323,12311,1,1,13901,14678,15731,14942,20982,19193,19193,14974,8251,7133,8251,7133,12966,1,32:28,2020,2021
2020-21,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22001047,2021-05-13T00:00:00,CHA vs. LAC,L,36.1,87.2,90.0,90.0,112.4,111.6,111.6,-25.2,-21.6,-21.6,0.238,1.67,21.7,0.0,0.125,0.054,13.0,13.2,0.269,0.339,0.222,0.224,93.56,92.37,76.97,92.37,0.045,70,3,13,3.0,13.0,0.231,1,11623,11623,11623,2165,19851,19074,19074,12832,12288,12288,18825,18004,18005,4670,5502,7294,11150,10884,15309,16222,16366,18400,18031,6852,7326,20445,21389,21389,16526,10694,4300,10694,4300,18536,1,36:07,2020,2021
2020-21,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,22001047,2021-05-13T00:00:00,CHA vs. LAC,L,34.1,95.2,97.0,97.0,112.2,111.9,111.9,-17.0,-14.9,-14.9,0.045,1.0,6.7,0.026,0.138,0.075,6.7,6.7,0.269,0.269,0.179,0.186,95.1,94.31,78.59,94.31,0.034,67,3,13,3.0,13.0,0.231,1,11623,11623,11623,3538,17659,17068,17068,12760,12470,12470,16945,16327,16327,16002,6835,15968,10461,9878,11869,10695,10791,18400,19196,11385,11251,19330,20140,20140,17556,10694,4300,10694,4300,18536,1,34:06,2020,2021
2020-21,1630203,Grant Riller,Grant,1610612766,CHA,Charlotte Hornets,22001047,2021-05-13T00:00:00,CHA vs. LAC,L,3.9,103.1,100.0,100.0,128.6,112.5,112.5,-25.5,-12.5,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.129,91.22,98.88,82.4,98.88,-0.063,8,0,1,0.0,1.0,0.0,1,11623,11623,11623,21601,14331,15193,15193,19276,12712,12712,18885,15631,15633,16819,11715,16819,11150,19725,20503,1,1,19893,20448,17231,17360,21645,14833,14833,22070,19893,20551,19893,20551,19893,1,3:53,2020,2021
2020-21,1630176,Vernon Carey Jr.,Vernon,1610612766,CHA,Charlotte Hornets,22001047,2021-05-13T00:00:00,CHA vs. LAC,L,3.9,103.1,100.0,100.0,128.6,112.5,112.5,-25.5,-12.5,-12.5,0.0,0.0,0.0,0.0,0.5,0.143,0.0,0.0,0.0,0.266,0.25,0.242,91.22,98.88,82.4,98.88,0.031,8,0,1,0.0,1.0,0.0,1,11623,11623,11623,21601,14331,15193,15193,19276,12712,12712,18885,15631,15633,16819,11715,16819,11150,107,3903,1,1,19893,19217,4441,5814,21645,14833,14833,17796,19893,20551,19893,20551,19893,1,3:53,2020,2021
2020-21,1628370,Malik Monk,Malik,1610612766,CHA,Charlotte Hornets,22001047,2021-05-13T00:00:00,CHA vs. LAC,L,14.2,90.8,86.7,86.7,109.9,103.3,103.3,-19.1,-16.7,-16.7,0.143,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.417,0.509,0.219,0.225,96.18,101.53,84.61,101.53,0.1,30,2,6,2.0,6.0,0.333,1,11623,11623,11623,17918,18973,19877,19877,11641,8273,8273,17477,16784,16793,8804,11715,12419,11150,19725,20503,1,1,14855,12712,7271,7269,18277,10859,10859,10264,13638,12753,13638,12753,15094,1,14:11,2020,2021
2020-21,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,22001047,2021-05-13T00:00:00,CHA vs. LAC,L,22.7,78.1,81.8,81.8,121.0,113.0,113.0,-42.9,-31.2,-31.2,0.417,0.0,38.5,0.0,0.095,0.043,0.0,0.0,0.214,0.317,0.16,0.157,94.15,95.17,79.31,95.17,0.036,44,1,7,1.0,7.0,0.143,1,11623,11623,11623,12191,21296,20751,20751,16824,13007,13007,21228,19821,19821,1048,11715,1791,11150,13971,17187,1,1,19104,18603,13589,14382,20047,19364,19364,17361,16702,11165,16702,11165,19554,1,22:42,2020,2021
2020-21,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,22001047,2021-05-13T00:00:00,CHA vs. LAC,L,17.9,80.4,83.3,83.3,129.1,120.5,120.5,-48.7,-37.2,-37.2,0.143,0.5,10.0,0.1,0.286,0.176,20.0,20.0,0.714,0.714,0.231,0.229,98.93,100.65,83.88,100.65,0.137,36,5,7,5.0,7.0,0.714,1,11623,11623,11623,15684,21036,20484,20484,19462,16530,16530,21645,20569,20570,8804,10215,14007,2837,1822,2187,19585,19665,4629,5264,6146,6884,14899,12188,12188,6192,6152,11165,6152,11165,2429,1,17:53,2020,2021
2020-21,1630163,LaMelo Ball,LaMelo,1610612766,CHA,Charlotte Hornets,22001047,2021-05-13T00:00:00,CHA vs. LAC,L,31.4,98.9,100.0,100.0,124.6,123.4,123.4,-25.7,-23.4,-23.4,0.368,0.0,35.0,0.0,0.286,0.111,0.0,0.0,0.65,0.712,0.178,0.181,97.99,97.9,81.58,97.9,0.187,64,5,10,5.0,10.0,0.5,1,11623,11623,11623,5532,16262,15193,15193,18122,17636,17636,18942,18391,18391,1612,11715,2333,11150,1822,6750,1,1,6466,5365,11565,11765,16180,16242,16242,2520,6152,7133,6152,7133,7582,1,31:23,2020,2021
2020-21,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,22000448,2021-05-11T00:00:00,CHA vs. DEN,L,24.7,94.9,89.1,89.1,102.2,100.0,100.0,-7.3,-10.9,-10.9,0.154,2.0,16.7,0.133,0.0,0.082,8.3,8.3,0.833,0.833,0.156,0.165,100.41,104.8,87.33,104.8,0.165,55,7,9,7.0,9.0,0.778,1,11623,11623,11623,10621,17772,19338,19338,7867,6113,6113,13921,15113,15117,8323,3550,9667,1695,19725,10757,12082,12206,2318,2498,14012,13588,12850,6518,6519,3834,3206,8309,3206,8309,1717,1,24:44,2020,2021
2020-21,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,22000448,2021-05-11T00:00:00,CHA vs. DEN,L,29.4,128.0,122.7,122.7,97.1,93.5,93.5,30.9,29.2,29.2,0.125,3.0,21.4,0.129,0.231,0.175,7.1,7.2,0.778,0.759,0.138,0.141,100.41,104.49,87.07,104.49,0.167,66,7,9,7.0,9.0,0.778,1,11623,11623,11623,7036,3471,5286,5286,5563,4317,4317,2579,2898,2898,10010,1931,7364,1836,3670,2242,11065,11297,3221,3914,16078,16182,12855,6905,6905,3670,3206,8309,3206,8309,1717,1,29:24,2020,2021
2020-21,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,22000448,2021-05-11T00:00:00,CHA vs. DEN,L,33.0,120.4,116.4,116.4,100.1,97.1,97.1,20.3,19.3,19.3,0.238,5.0,18.5,0.027,0.103,0.061,3.7,3.7,0.711,0.747,0.256,0.26,100.64,103.9,86.58,103.9,0.202,73,10,19,10.0,19.0,0.526,1,11623,11623,11623,4317,6059,7978,7978,6902,5452,5452,4678,4908,4908,4670,622,9012,10322,13183,14179,8956,8999,4845,4539,4210,4390,12528,7620,7620,1913,935,1220,935,1220,7428,1,33:02,2020,2021
2020-21,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22000448,2021-05-11T00:00:00,CHA vs. DEN,L,40.8,109.3,106.8,106.8,123.9,123.3,123.3,-14.6,-16.4,-16.4,0.185,2.5,19.2,0.026,0.054,0.04,7.7,7.6,0.5,0.543,0.214,0.222,100.86,102.27,85.22,102.27,0.087,88,8,18,8.0,18.0,0.444,1,11623,11623,11623,327,11316,12636,12636,17896,17580,17580,16267,16743,16743,6797,3052,8731,10461,17875,17523,11527,11629,10646,11551,7627,7558,12185,9719,9719,11804,2196,1562,2196,1562,11399,1,40:50,2020,2021
2020-21,1630163,LaMelo Ball,LaMelo,1610612766,CHA,Charlotte Hornets,22000448,2021-05-11T00:00:00,CHA vs. DEN,L,31.4,114.8,109.7,109.7,115.9,114.3,114.3,-1.0,-4.6,-4.6,0.259,1.4,30.4,0.03,0.324,0.179,21.7,22.0,0.111,0.232,0.19,0.195,105.36,108.54,90.45,108.54,0.052,72,1,9,1.0,9.0,0.111,1,11623,11623,11623,5509,8559,11224,11224,14572,13569,13569,11658,12997,12997,3996,6369,3690,9661,1276,2106,20377,20444,19825,19730,10106,10255,6118,3297,3297,15806,16702,8309,16702,8309,19785,1,31:24,2020,2021
2020-21,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,22000448,2021-05-11T00:00:00,CHA vs. DEN,L,40.2,106.1,104.7,104.7,124.2,123.5,123.5,-18.1,-18.8,-18.8,0.143,2.0,16.0,0.098,0.189,0.141,8.0,8.1,0.25,0.349,0.221,0.22,100.59,101.49,84.58,101.49,0.067,85,4,16,4.0,16.0,0.25,1,11623,11623,11623,429,12916,13622,13622,17987,17653,17653,17214,17384,17384,8804,3550,10591,3075,5973,4221,11978,12123,18441,17871,7083,7753,12596,10928,10928,14218,8251,2412,8251,2412,17720,1,40:12,2020,2021
2020-21,1628997,Caleb Martin,Caleb,1610612766,CHA,Charlotte Hornets,22000448,2021-05-11T00:00:00,CHA vs. DEN,L,6.6,123.5,121.4,121.4,150.0,140.0,140.0,-26.5,-18.6,-18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.068,101.72,106.26,88.55,106.26,-0.023,14,0,1,0.0,1.0,0.0,1,11623,11623,11623,20626,4876,5778,5778,22186,21404,21404,19066,17314,17314,16819,11715,16819,11150,19725,20503,1,1,19893,20448,21317,21396,10927,5020,5020,21253,19893,20551,19893,20551,19893,1,6:33,2020,2021
2020-21,1628370,Malik Monk,Malik,1610612766,CHA,Charlotte Hornets,22000448,2021-05-11T00:00:00,CHA vs. DEN,L,17.6,96.5,92.3,92.3,106.0,102.6,102.6,-9.6,-10.3,-10.3,0.231,1.0,25.0,0.0,0.267,0.129,25.0,24.1,0.583,0.621,0.205,0.223,102.62,106.67,88.89,106.67,0.135,39,3,6,3.0,6.0,0.5,1,11623,11623,11623,15903,17195,18459,18459,9619,7892,7892,14714,14915,14916,4916,6835,5205,11150,2354,5079,20812,20841,8598,8527,8658,7424,9643,4676,4657,6364,10694,12753,10694,12753,7582,1,17:33,2020,2021
2020-21,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,22000448,2021-05-11T00:00:00,CHA vs. DEN,L,16.3,89.2,85.7,85.7,146.6,150.0,150.0,-57.4,-64.3,-64.3,0.111,0.5,14.3,0.0,0.063,0.033,28.6,28.6,0.5,0.5,0.167,0.173,103.77,104.54,87.12,104.54,-0.006,35,2,4,2.0,4.0,0.5,1,11623,11623,11623,16719,19348,20049,20049,22019,22151,22151,22046,22183,22182,10979,10215,11222,11150,17087,18416,21531,21567,10646,13141,12634,12629,8061,6825,6825,20656,13638,15987,13638,15987,7582,1,16:18,2020,2021
2020-21,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,22001020,2021-05-09T00:00:00,CHA vs. NOP,L,22.1,88.8,102.0,102.0,95.2,90.0,90.0,-6.3,12.0,12.0,0.077,0.5,6.7,0.036,0.304,0.157,13.3,13.3,0.667,0.704,0.23,0.23,112.42,107.47,89.56,107.47,0.266,49,6,9,6.0,9.0,0.667,1,11623,11623,11623,12606,19448,14830,14830,4852,3300,3300,13564,6943,6943,13495,10215,15968,8694,1522,3109,16295,16394,5569,5561,6320,6812,1369,4049,4049,596,4526,8309,4526,8309,2900,1,22:07,2020,2021
2020-21,1630163,LaMelo Ball,LaMelo,1610612766,CHA,Charlotte Hornets,22001020,2021-05-09T00:00:00,CHA vs. NOP,L,31.4,86.5,93.0,93.0,103.2,98.6,98.6,-16.7,-5.7,-5.7,0.313,1.0,16.7,0.047,0.051,0.049,16.7,16.5,0.579,0.541,0.287,0.297,112.31,110.78,92.32,110.78,0.119,71,10,19,10.0,19.0,0.526,1,11623,11623,11623,5503,20004,18325,18325,8323,6046,6046,16867,13397,13397,2661,6835,9667,7230,18115,16179,18107,18246,8873,11628,2512,2436,1406,2117,2117,8059,935,1220,935,1220,7428,1,31:25,2020,2021
2020-21,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22001020,2021-05-09T00:00:00,CHA vs. NOP,L,41.6,108.6,111.1,111.1,107.3,106.6,106.6,1.3,4.5,4.5,0.182,1.33,11.8,0.024,0.085,0.057,8.8,8.6,0.75,0.774,0.3,0.307,105.32,104.51,87.09,104.51,0.226,90,16,26,16.0,26.0,0.615,1,11623,11623,11623,229,11617,10477,10477,10292,9784,9784,10674,9567,9568,6847,6412,13091,10769,15060,14870,12677,12646,3445,3608,1951,2018,6157,6875,6875,1180,39,134,39,134,4658,1,41:34,2020,2021
