season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1630176,Vernon Carey Jr.,Vernon,1610612766,CHA,Charlotte Hornets,22000848,2021-04-16T00:00:00,CHA @ BKN,L,34.9,6,0,0,8,7,8,5,40,1,1,5,3,32.7,1,11623,11623,11623,2966,827,8917,8314,3599,10568,15168,10757,20848,2271,15321,21997,3793,4822,1,34:54,2020,2021
2020-21,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,22000848,2021-04-16T00:00:00,CHA @ BKN,L,8.133333333333333,0,1,0,0,9,0,10,6,0,0,2,2,8.6,1,11623,11623,11623,20174,10450,8560,8314,16797,13657,1,18219,2199,7210,1,10833,6289,18056,1,8:08,2020,2021
2020-21,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,22000848,2021-04-16T00:00:00,CHA @ BKN,L,32.06666666666667,3,2,3,4,19,9,11,30,0,1,3,4,23.9,1,11623,11623,11623,5029,3656,4436,2559,8241,22243,16732,19215,16118,7210,15321,16132,2281,8778,1,32:04,2020,2021
2020-21,202954,Brad Wanamaker,Brad,1610612766,CHA,Charlotte Hornets,22000829,2021-04-14T00:00:00,CHA vs. CLE,L,20.98333333333333,0,2,0,6,10,7,2,16,0,0,2,4,12.4,1,11623,11623,11623,13441,10450,4436,8314,5533,15109,13510,4043,6846,7210,1,10833,2281,15842,1,20:59,2020,2021
2020-21,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,22000829,2021-04-14T00:00:00,CHA vs. CLE,L,19.471666666666668,2,4,0,10,8,7,8,14,0,0,4,0,20.4,1,11623,11623,11623,14591,5653,1490,8314,2235,12130,13510,15689,5685,7210,1,19926,16020,10836,1,19:28,2020,2021
2020-21,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,22000829,2021-04-14T00:00:00,CHA vs. CLE,L,37.278333333333336,2,0,0,6,9,7,10,36,1,1,0,1,33.9,1,11623,11623,11623,1449,5653,8917,8314,5533,13657,13510,18219,19340,2271,15321,1,10308,4398,1,37:17,2020,2021
2020-21,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,22000829,2021-04-14T00:00:00,CHA vs. CLE,L,31.48333333333333,0,0,3,0,8,6,5,30,1,4,4,1,22.6,1,11623,11623,11623,5446,10450,8917,2559,16797,12130,11464,10757,16118,2271,22934,19926,10308,9516,1,31:29,2020,2021
2020-21,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,22000829,2021-04-14T00:00:00,CHA vs. CLE,L,22.766666666666666,0,0,0,4,2,3,5,24,2,0,1,1,19.0,1,11623,11623,11623,12141,10450,8917,8314,8241,2507,6122,10757,12189,697,1,4919,10308,11688,1,22:46,2020,2021
2020-21,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22000829,2021-04-14T00:00:00,CHA vs. CLE,L,43.245,6,2,6,10,11,10,11,38,1,2,1,1,54.4,1,11623,11623,11623,106,827,4436,517,2235,16410,18026,19215,20147,2271,20949,4919,10308,554,1,43:15,2020,2021
2020-21,1628998,Cody Martin,Cody,1610612766,CHA,Charlotte Hornets,22000829,2021-04-14T00:00:00,CHA vs. CLE,L,7.538333333333333,0,0,0,0,7,2,2,8,0,0,1,0,1.2,1,11623,11623,11623,20319,10450,8917,8314,16797,10568,3358,4043,2967,7210,1,4919,16020,21714,1,7:32,2020,2021
2020-21,1628997,Caleb Martin,Caleb,1610612766,CHA,Charlotte Hornets,22000829,2021-04-14T00:00:00,CHA vs. CLE,L,23.291666666666668,0,0,0,0,10,5,11,14,0,0,2,1,6.5,1,11623,11623,11623,11723,10450,8917,8314,16797,15109,9759,19215,5685,7210,1,10833,10308,19177,1,23:18,2020,2021
2020-21,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,22000829,2021-04-14T00:00:00,CHA vs. CLE,L,33.94166666666667,3,3,0,0,5,3,11,30,0,0,3,2,26.7,1,11623,11623,11623,3652,3656,2672,8314,16797,7357,6122,19215,16118,7210,1,16132,6289,7337,1,33:57,2020,2021
2020-21,1630268,Nate Darling,Nate,1610612766,CHA,Charlotte Hornets,22000825,2021-04-13T00:00:00,CHA vs. LAL,L,6.2,0,0,0,0,2,3,0,4,1,0,1,1,5.0,1,11623,11623,11623,20739,10450,8917,8314,16797,2507,6122,1,1426,2271,1,4919,10308,19930,1,6:12,2020,2021
2020-21,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,22000825,2021-04-13T00:00:00,CHA vs. LAL,L,20.23333333333333,0,0,0,4,18,4,2,16,0,0,4,4,7.6,1,11623,11623,11623,14017,10450,8917,8314,8241,21949,7453,4043,6846,7210,1,19926,2281,18613,1,20:14,2020,2021
2020-21,1628998,Cody Martin,Cody,1610612766,CHA,Charlotte Hornets,22000825,2021-04-13T00:00:00,CHA vs. LAL,L,20.666666666666668,2,0,0,4,15,6,2,18,0,0,2,1,9.1,1,11623,11623,11623,13684,5653,8917,8314,8241,20378,11464,4043,8153,7210,1,10833,10308,17793,1,20:40,2020,2021
2020-21,202954,Brad Wanamaker,Brad,1610612766,CHA,Charlotte Hornets,22000825,2021-04-13T00:00:00,CHA vs. LAL,L,23.0,0,0,0,2,17,6,2,20,1,2,2,1,16.7,1,11623,11623,11623,11955,10450,8917,8314,11929,21566,11464,4043,9485,2271,20949,10833,10308,13164,1,23:00,2020,2021
2020-21,1628997,Caleb Martin,Caleb,1610612766,CHA,Charlotte Hornets,22000825,2021-04-13T00:00:00,CHA vs. LAL,L,35.11833333333333,0,10,2,6,17,4,0,18,0,0,2,2,38.5,1,11623,11623,11623,2813,10450,44,4206,5533,21566,7453,1,8153,7210,1,10833,6289,2979,1,35:07,2020,2021
2020-21,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,22000825,2021-04-13T00:00:00,CHA vs. LAL,L,27.766666666666666,2,2,4,8,8,5,0,16,1,0,0,2,27.9,1,11623,11623,11623,8302,5653,4436,1571,3599,12130,9759,1,6846,2271,1,1,6289,6740,1,27:46,2020,2021
2020-21,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,22000825,2021-04-13T00:00:00,CHA vs. LAL,L,35.833333333333336,5,0,3,8,21,7,0,22,0,0,1,3,23.9,1,11623,11623,11623,2352,1426,8917,2559,3599,22624,13510,1,10800,7210,1,4919,3793,8778,1,35:50,2020,2021
2020-21,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,22000825,2021-04-13T00:00:00,CHA vs. LAL,L,31.281666666666663,3,2,2,8,14,5,2,20,0,0,1,3,28.2,1,11623,11623,11623,5622,3656,4436,4206,3599,19636,9759,4043,9485,7210,1,4919,3793,6609,1,31:17,2020,2021
2020-21,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,22000825,2021-04-13T00:00:00,CHA vs. LAL,L,39.9,8,4,0,10,18,5,2,26,0,0,5,1,31.1,1,11623,11623,11623,493,279,1490,8314,2235,21949,9759,4043,13521,7210,1,21997,10308,5382,1,39:54,2020,2021
2020-21,1628997,Caleb Martin,Caleb,1610612766,CHA,Charlotte Hornets,22000805,2021-04-11T00:00:00,CHA vs. ATL,L,18.65,2,0,0,2,4,6,6,10,0,0,1,1,10.6,1,11623,11623,11623,15171,5653,8917,8314,11929,5618,11464,12448,3797,7210,1,4919,10308,16911,1,18:39,2020,2021
2020-21,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,22000805,2021-04-11T00:00:00,CHA vs. ATL,L,7.733333333333333,0,0,0,2,4,6,0,6,0,0,1,0,4.7,1,11623,11623,11623,20271,10450,8917,8314,11929,5618,11464,1,2199,7210,1,4919,16020,20053,1,7:44,2020,2021
2020-21,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,22000805,2021-04-11T00:00:00,CHA vs. ATL,L,31.516666666666666,3,3,3,0,6,9,5,24,1,0,0,1,31.9,1,11623,11623,11623,5414,3656,2672,2559,16797,8925,16732,10757,12189,2271,1,1,10308,5088,1,31:31,2020,2021
2020-21,1628998,Cody Martin,Cody,1610612766,CHA,Charlotte Hornets,22000805,2021-04-11T00:00:00,CHA vs. ATL,L,8.6,2,0,2,2,3,3,3,8,0,0,0,0,3.4,1,11623,11623,11623,20046,5653,8917,4206,11929,4543,6122,7039,2967,7210,1,1,16020,20681,1,8:36,2020,2021
2020-21,202954,Brad Wanamaker,Brad,1610612766,CHA,Charlotte Hornets,22000805,2021-04-11T00:00:00,CHA vs. ATL,L,27.6,0,0,0,12,7,12,6,26,1,0,2,1,25.1,1,11623,11623,11623,8435,10450,8917,8314,1338,10568,20146,12448,13521,2271,1,10833,10308,8146,1,27:36,2020,2021
2020-21,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,22000805,2021-04-11T00:00:00,CHA vs. ATL,L,16.058333333333334,2,4,0,0,3,3,3,14,0,1,1,3,16.8,1,11623,11623,11623,16853,5653,1490,8314,16797,4543,6122,7039,5685,7210,15321,4919,3793,13105,1,16:04,2020,2021
2020-21,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,22000805,2021-04-11T00:00:00,CHA vs. ATL,L,23.78333333333333,0,0,0,2,5,8,8,14,1,0,2,1,20.9,1,11623,11623,11623,11341,10450,8917,8314,11929,7357,15168,15689,5685,2271,1,10833,10308,10534,1,23:47,2020,2021
2020-21,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,22000805,2021-04-11T00:00:00,CHA vs. ATL,L,28.991666666666667,2,0,0,6,6,6,5,18,1,0,4,2,21.6,1,11623,11623,11623,7339,5653,8917,8314,5533,8925,11464,10757,8153,2271,1,19926,6289,10104,1,28:60,2020,2021
2020-21,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,22000805,2021-04-11T00:00:00,CHA vs. ATL,L,40.81666666666667,2,3,4,12,8,13,8,32,0,0,2,2,35.4,1,11623,11623,11623,328,5653,2672,1571,1338,12130,20924,15689,17352,7210,1,10833,6289,3881,1,40:49,2020,2021
2020-21,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22000805,2021-04-11T00:00:00,CHA vs. ATL,L,36.25,5,2,3,6,9,14,11,28,1,0,1,0,36.2,1,11623,11623,11623,2072,1426,4436,2559,5533,13657,21484,19215,14808,2271,1,4919,16020,3646,1,36:15,2020,2021
2020-21,202954,Brad Wanamaker,Brad,1610612766,CHA,Charlotte Hornets,22000796,2021-04-09T00:00:00,CHA @ MIL,W,22.516666666666666,0,0,4,2,5,2,7,16,0,0,2,2,24.1,1,1,1,1,12307,10450,8917,1571,11929,7357,3358,14170,6846,7210,1,10833,6289,8666,1,22:31,2020,2021
2020-21,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,22000796,2021-04-09T00:00:00,CHA @ MIL,W,31.116666666666667,2,0,0,4,6,6,10,36,1,0,1,2,34.4,1,1,1,1,5732,5653,8917,8314,8241,8925,11464,18219,19340,2271,1,4919,6289,4201,1,31:07,2020,2021
2020-21,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,22000796,2021-04-09T00:00:00,CHA @ MIL,W,21.53333333333333,6,8,0,10,3,6,2,18,3,0,3,0,35.9,1,1,1,1,13029,827,140,8314,2235,4543,11464,4043,8153,231,1,16132,16020,3739,1,21:32,2020,2021
2020-21,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,22000796,2021-04-09T00:00:00,CHA @ MIL,W,25.566666666666663,0,0,0,0,5,8,5,30,0,0,1,2,27.9,1,1,1,1,10015,10450,8917,8314,16797,7357,15168,10757,16118,7210,1,4919,6289,6740,1,25:34,2020,2021
2020-21,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22000796,2021-04-09T00:00:00,CHA @ MIL,W,33.205,5,3,7,6,6,6,10,36,1,0,4,2,29.1,1,1,1,1,4189,1426,2672,319,5533,8925,11464,18219,19340,2271,1,19926,6289,6220,1,33:12,2020,2021
2020-21,1628997,Caleb Martin,Caleb,1610612766,CHA,Charlotte Hornets,22000796,2021-04-09T00:00:00,CHA @ MIL,W,14.171666666666669,0,0,0,2,2,6,2,14,0,0,2,0,11.3,1,1,1,1,17926,10450,8917,8314,11929,2507,11464,4043,5685,7210,1,10833,16020,16510,1,14:10,2020,2021
2020-21,1630208,Nick Richards,Nick,1610612766,CHA,Charlotte Hornets,22000796,2021-04-09T00:00:00,CHA @ MIL,W,2.466666666666667,0,0,0,0,5,0,2,6,0,0,1,0,0.0,1,1,1,1,22215,10450,8917,8314,16797,7357,1,4043,2199,7210,1,4919,16020,22167,1,2:28,2020,2021
2020-21,1630268,Nate Darling,Nate,1610612766,CHA,Charlotte Hornets,22000796,2021-04-09T00:00:00,CHA @ MIL,W,2.466666666666667,0,0,0,0,5,0,2,6,0,0,0,0,0.0,1,1,1,1,22215,10450,8917,8314,16797,7357,1,4043,2199,7210,1,1,16020,22167,1,2:28,2020,2021
2020-21,1630203,Grant Riller,Grant,1610612766,CHA,Charlotte Hornets,22000796,2021-04-09T00:00:00,CHA @ MIL,W,2.466666666666667,0,0,0,0,5,0,2,6,0,0,0,0,1.5,1,1,1,1,22215,10450,8917,8314,16797,7357,1,4043,2199,7210,1,1,16020,21554,1,2:28,2020,2021
2020-21,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,22000796,2021-04-09T00:00:00,CHA @ MIL,W,31.08333333333333,0,2,0,10,6,8,10,40,2,2,3,2,41.7,1,1,1,1,5757,10450,4436,8314,2235,8925,15168,18219,20848,697,20949,16132,6289,2237,1,31:05,2020,2021
2020-21,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,22000796,2021-04-09T00:00:00,CHA @ MIL,W,37.333333333333336,2,0,2,6,9,8,12,42,2,0,1,3,44.4,1,1,1,1,1421,5653,8917,4206,5533,13657,15168,20034,21396,697,1,4919,3793,1696,1,37:20,2020,2021
2020-21,1628998,Cody Martin,Cody,1610612766,CHA,Charlotte Hornets,22000796,2021-04-09T00:00:00,CHA @ MIL,W,12.523333333333332,0,0,0,0,8,0,4,14,1,1,0,0,8.8,1,1,1,1,18664,10450,8917,8314,16797,12130,1,8544,5685,2271,15321,1,16020,17962,1,12:31,2020,2021
2020-21,1630176,Vernon Carey Jr.,Vernon,1610612766,CHA,Charlotte Hornets,22000796,2021-04-09T00:00:00,CHA @ MIL,W,3.55,0,0,0,2,5,0,2,6,0,0,1,1,3.2,1,1,1,1,21747,10450,8917,8314,11929,7357,1,4043,2199,7210,1,4919,10308,20731,1,3:33,2020,2021
2020-21,1628998,Cody Martin,Cody,1610612766,CHA,Charlotte Hornets,22000781,2021-04-07T00:00:00,CHA @ OKC,W,15.773333333333332,0,1,0,2,3,2,3,10,1,1,0,1,7.5,1,1,1,1,17011,10450,8560,8314,11929,4543,3358,7039,3797,2271,15321,1,10308,18663,1,15:46,2020,2021
2020-21,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,22000781,2021-04-07T00:00:00,CHA @ OKC,W,26.976666666666667,8,5,2,4,4,2,0,18,0,0,0,0,36.3,1,1,1,1,8890,279,897,4206,8241,5618,3358,1,8153,7210,1,1,16020,3605,1,26:59,2020,2021
2020-21,202954,Brad Wanamaker,Brad,1610612766,CHA,Charlotte Hornets,22000781,2021-04-07T00:00:00,CHA @ OKC,W,22.95,2,3,3,4,10,4,7,28,0,1,2,2,23.4,1,1,1,1,12008,5653,2672,2559,8241,15109,7453,14170,14808,7210,15321,10833,6289,9041,1,22:57,2020,2021
2020-21,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,22000781,2021-04-07T00:00:00,CHA @ OKC,W,28.1,2,4,0,12,8,2,5,20,0,1,1,3,36.8,1,1,1,1,8039,5653,1490,8314,1338,12130,3358,10757,9485,7210,15321,4919,3793,3462,1,28:06,2020,2021
2020-21,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,22000781,2021-04-07T00:00:00,CHA @ OKC,W,31.433333333333334,0,2,0,2,10,2,7,34,3,2,1,3,37.4,1,1,1,1,5480,10450,4436,8314,11929,15109,3358,14170,18392,231,20949,4919,3793,3294,1,31:26,2020,2021
2020-21,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,22000781,2021-04-07T00:00:00,CHA @ OKC,W,36.46666666666667,6,3,5,8,6,4,2,26,0,0,3,1,25.3,1,1,1,1,1920,827,2672,986,3599,8925,7453,4043,13521,7210,1,16132,10308,8044,1,36:28,2020,2021
2020-21,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,22000781,2021-04-07T00:00:00,CHA @ OKC,W,31.85,6,4,4,12,7,2,2,24,0,0,5,1,38.7,1,1,1,1,5173,827,1490,1571,1338,10568,3358,4043,12189,7210,1,21997,10308,2923,1,31:51,2020,2021
2020-21,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22000781,2021-04-07T00:00:00,CHA @ OKC,W,39.74333333333333,0,0,3,6,10,2,7,32,0,0,3,0,27.9,1,1,1,1,522,10450,8917,2559,5533,15109,3358,14170,17352,7210,1,16132,16020,6740,1,39:45,2020,2021
2020-21,1628997,Caleb Martin,Caleb,1610612766,CHA,Charlotte Hornets,22000781,2021-04-07T00:00:00,CHA @ OKC,W,6.706666666666667,0,0,0,0,2,0,2,8,1,0,1,0,10.6,1,1,1,1,20573,10450,8917,8314,16797,2507,1,4043,2967,2271,1,4919,16020,16911,1,6:42,2020,2021
2020-21,202954,Brad Wanamaker,Brad,1610612766,CHA,Charlotte Hornets,22000757,2021-04-04T00:00:00,CHA @ BOS,L,17.583333333333332,0,0,0,4,6,3,2,12,0,0,1,1,12.9,1,11623,11623,11623,15881,10450,8917,8314,8241,8925,6122,4043,4723,7210,1,4919,10308,15546,1,17:35,2020,2021
2020-21,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22000757,2021-04-04T00:00:00,CHA @ BOS,L,32.30833333333333,0,0,2,8,8,6,9,24,1,1,1,4,39.4,1,11623,11623,11623,4844,10450,8917,4206,3599,12130,11464,17072,12189,2271,15321,4919,2281,2750,1,32:19,2020,2021
2020-21,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,22000757,2021-04-04T00:00:00,CHA @ BOS,L,21.25,0,1,0,4,6,6,7,16,2,0,3,4,18.6,1,11623,11623,11623,13257,10450,8560,8314,8241,8925,11464,14170,6846,697,1,16132,2281,11941,1,21:15,2020,2021
2020-21,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,22000757,2021-04-04T00:00:00,CHA @ BOS,L,21.45,0,0,0,0,8,6,5,20,1,0,4,0,10.6,1,11623,11623,11623,13108,10450,8917,8314,16797,12130,11464,10757,9485,2271,1,19926,16020,16911,1,21:27,2020,2021
2020-21,1630268,Nate Darling,Nate,1610612766,CHA,Charlotte Hornets,22000757,2021-04-04T00:00:00,CHA @ BOS,L,6.3,0,0,0,0,3,4,2,4,0,0,0,1,4.2,1,11623,11623,11623,20707,10450,8917,8314,16797,4543,7453,4043,1426,7210,1,1,10308,20314,1,6:18,2020,2021
2020-21,1630176,Vernon Carey Jr.,Vernon,1610612766,CHA,Charlotte Hornets,22000757,2021-04-04T00:00:00,CHA @ BOS,L,3.1166666666666667,0,0,0,0,2,2,2,2,1,0,0,0,2.0,1,11623,11623,11623,21939,10450,8917,8314,16797,2507,3358,4043,687,2271,1,1,16020,21337,1,3:07,2020,2021
2020-21,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,22000757,2021-04-04T00:00:00,CHA @ BOS,L,26.75,0,3,3,0,10,2,7,24,0,0,0,2,26.8,1,11623,11623,11623,9075,10450,2672,2559,16797,15109,3358,14170,12189,7210,1,1,6289,7291,1,26:45,2020,2021
2020-21,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,22000757,2021-04-04T00:00:00,CHA @ BOS,L,13.483333333333333,0,2,2,6,4,0,2,10,0,1,1,1,17.9,1,11623,11623,11623,18239,10450,4436,4206,5533,5618,1,4043,3797,7210,15321,4919,10308,12397,1,13:29,2020,2021
2020-21,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,22000757,2021-04-04T00:00:00,CHA @ BOS,L,30.7,2,3,0,2,10,5,9,26,0,2,1,2,15.0,1,11623,11623,11623,6031,5653,2672,8314,11929,15109,9759,17072,13521,7210,20949,4919,6289,14235,1,30:42,2020,2021
2020-21,1628998,Cody Martin,Cody,1610612766,CHA,Charlotte Hornets,22000757,2021-04-04T00:00:00,CHA @ BOS,L,17.391666666666666,0,1,0,2,4,4,2,12,0,0,0,1,8.4,1,11623,11623,11623,16005,10450,8560,8314,11929,5618,7453,4043,4723,7210,1,1,10308,18172,1,17:24,2020,2021
2020-21,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,22000757,2021-04-04T00:00:00,CHA @ BOS,L,16.833333333333332,0,0,3,6,3,9,0,10,0,1,2,3,9.7,1,11623,11623,11623,16375,10450,8917,2559,5533,4543,16732,1,3797,7210,15321,10833,3793,17407,1,16:50,2020,2021
2020-21,1628997,Caleb Martin,Caleb,1610612766,CHA,Charlotte Hornets,22000757,2021-04-04T00:00:00,CHA @ BOS,L,18.566666666666663,0,0,2,2,5,7,4,12,0,0,2,0,9.7,1,11623,11623,11623,15241,10450,8917,4206,11929,7357,13510,8544,4723,7210,1,10833,16020,17407,1,18:34,2020,2021
2020-21,1630203,Grant Riller,Grant,1610612766,CHA,Charlotte Hornets,22000757,2021-04-04T00:00:00,CHA @ BOS,L,5.366666666666666,0,0,0,0,3,4,2,4,0,0,0,0,0.0,1,11623,11623,11623,21035,10450,8917,8314,16797,4543,7453,4043,1426,7210,1,1,16020,22167,1,5:22,2020,2021
2020-21,1630208,Nick Richards,Nick,1610612766,CHA,Charlotte Hornets,22000757,2021-04-04T00:00:00,CHA @ BOS,L,8.9,0,0,0,2,3,7,2,4,0,0,0,1,2.7,1,11623,11623,11623,19964,10450,8917,8314,11929,4543,13510,4043,1426,7210,1,1,10308,21058,1,8:54,2020,2021
2020-21,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,22000740,2021-04-02T00:00:00,CHA @ IND,W,27.83333333333333,5,2,2,14,14,2,11,28,0,0,4,3,26.3,1,1,1,1,8258,1426,4436,4206,801,19636,3358,19215,14808,7210,1,19926,3793,7556,1,27:50,2020,2021
2020-21,202330,Gordon Hayward,Gordon,1610612766,CHA,Charlotte Hornets,22000740,2021-04-02T00:00:00,CHA @ IND,W,19.166666666666668,1,3,0,4,10,2,10,20,0,0,0,5,30.6,1,1,1,1,14796,10108,2672,8314,8241,15109,3358,18219,9485,7210,1,1,1350,5570,1,19:10,2020,2021
2020-21,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,22000740,2021-04-02T00:00:00,CHA @ IND,W,31.35,5,0,3,6,12,4,14,40,1,1,0,4,44.5,1,1,1,1,5550,1426,8917,2559,5533,17651,7453,21257,20848,2271,15321,1,2281,1677,1,31:21,2020,2021
2020-21,1630176,Vernon Carey Jr.,Vernon,1610612766,CHA,Charlotte Hornets,22000740,2021-04-02T00:00:00,CHA @ IND,W,1.6833333333333331,0,0,0,0,0,0,0,0,0,0,1,0,0.0,1,1,1,1,22546,10450,8917,8314,16797,1,1,1,1,7210,1,4919,16020,22167,1,1:41,2020,2021
2020-21,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,22000740,2021-04-02T00:00:00,CHA @ IND,W,25.12833333333333,4,2,0,2,7,2,9,34,0,0,2,2,37.6,1,1,1,1,10356,2302,4436,8314,11929,10568,3358,17072,18392,7210,1,10833,6289,3237,1,25:08,2020,2021
2020-21,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,22000740,2021-04-02T00:00:00,CHA @ IND,W,13.65,0,0,0,6,4,0,13,16,0,0,1,2,16.5,1,1,1,1,18158,10450,8917,8314,5533,5618,1,20719,6846,7210,1,4919,6289,13307,1,13:39,2020,2021
2020-21,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22000740,2021-04-02T00:00:00,CHA @ IND,W,39.20666666666666,0,0,0,4,13,2,22,38,1,2,2,2,35.7,1,1,1,1,655,10450,8917,8314,8241,18708,3358,22944,20147,2271,20949,10833,6289,3799,1,39:12,2020,2021
2020-21,202954,Brad Wanamaker,Brad,1610612766,CHA,Charlotte Hornets,22000740,2021-04-02T00:00:00,CHA @ IND,W,29.981666666666666,2,3,2,10,16,4,19,32,0,1,4,2,28.6,1,1,1,1,6585,5653,2672,4206,2235,21053,7453,22682,17352,7210,15321,19926,6289,6428,1,29:59,2020,2021
2020-21,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,22000740,2021-04-02T00:00:00,CHA @ IND,W,29.633333333333333,0,0,3,8,8,2,19,30,1,1,1,0,24.4,1,1,1,1,6862,10450,8917,2559,3599,12130,3358,22682,16118,2271,15321,4919,16020,8528,1,29:38,2020,2021
2020-21,1628998,Cody Martin,Cody,1610612766,CHA,Charlotte Hornets,22000740,2021-04-02T00:00:00,CHA @ IND,W,19.0,0,0,0,0,6,2,8,22,0,1,1,1,6.9,1,1,1,1,14925,10450,8917,8314,16797,8925,3358,15689,10800,7210,15321,4919,10308,18984,1,19:00,2020,2021
2020-21,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,22000740,2021-04-02T00:00:00,CHA @ IND,W,1.6833333333333331,0,0,0,2,0,0,0,0,0,0,0,0,2.0,1,1,1,1,22546,10450,8917,8314,11929,1,1,1,1,7210,1,1,16020,21337,1,1:41,2020,2021
2020-21,1628997,Caleb Martin,Caleb,1610612766,CHA,Charlotte Hornets,22000740,2021-04-02T00:00:00,CHA @ IND,W,1.6833333333333331,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,1,1,1,22546,10450,8917,8314,16797,1,1,1,1,7210,1,1,16020,21714,1,1:41,2020,2021
2020-21,1630208,Nick Richards,Nick,1610612766,CHA,Charlotte Hornets,22000732,2021-04-01T00:00:00,CHA @ BKN,L,4.25,0,0,0,0,0,2,0,6,0,0,0,0,0.0,1,11623,11623,11623,21458,10450,8917,8314,16797,1,3358,1,2199,7210,1,1,16020,22167,1,4:15,2020,2021
2020-21,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,22000732,2021-04-01T00:00:00,CHA @ BKN,L,26.5,0,0,1,2,12,15,8,22,0,0,1,3,19.5,1,11623,11623,11623,9255,10450,8917,8074,11929,17651,21895,15689,10800,7210,1,4919,3793,11386,1,26:30,2020,2021
2020-21,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,22000732,2021-04-01T00:00:00,CHA @ BKN,L,29.65,5,3,3,2,4,21,4,18,2,0,0,1,29.5,1,11623,11623,11623,6841,1426,2672,2559,11929,5618,22958,8544,8153,697,1,1,10308,6050,1,29:39,2020,2021
