season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42024,203110,Draymond Green,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.684,12,0.107,1.375,0.667,0.125,0.0,0.125,0.063,0.688,0.667,16,22,10,15,5,2024-25,2024,2025
42024,1628969,Mikal Bridges,1610612752,NYK,New York Knicks,Cut,Offensive,0.5,18,0.058,1.222,0.647,0.0,0.056,0.0,0.0,0.611,0.647,18,22,11,17,6,2024-25,2024,2025
42024,1630596,Evan Mobley,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.784,8,0.128,1.5,0.75,0.143,0.071,0.143,0.071,0.714,0.75,14,21,9,12,3,2024-25,2024,2025
42024,1629652,Luguentz Dort,1610612760,OKC,Oklahoma City Thunder,Cut,Offensive,0.842,21,0.073,1.538,0.778,0.308,0.0,0.308,0.0,0.846,0.778,13,20,7,9,2,2024-25,2024,2025
42024,1628384,OG Anunoby,1610612752,NYK,New York Knicks,Cut,Offensive,0.632,18,0.05,1.333,0.714,0.067,0.0,0.067,0.0,0.667,0.714,15,20,10,14,4,2024-25,2024,2025
42024,1629008,Michael Porter Jr.,1610612743,DEN,Denver Nuggets,Cut,Offensive,0.711,14,0.093,1.462,0.667,0.231,0.0,0.231,0.154,0.692,0.667,13,19,8,12,4,2024-25,2024,2025
42024,201566,Russell Westbrook,1610612743,DEN,Denver Nuggets,Cut,Offensive,0.263,13,0.088,1.125,0.533,0.125,0.0,0.125,0.063,0.563,0.533,16,18,8,15,7,2024-25,2024,2025
42024,203944,Julius Randle,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.447,15,0.045,1.214,0.75,0.214,0.286,0.214,0.071,0.571,0.75,14,17,6,8,2,2024-25,2024,2025
42024,203999,Nikola Jokić,1610612743,DEN,Denver Nuggets,Cut,Offensive,0.053,14,0.049,0.944,0.357,0.222,0.0,0.222,0.0,0.5,0.357,18,17,5,14,9,2024-25,2024,2025
42024,204001,Kristaps Porziņģis,1610612738,BOS,Boston Celtics,Cut,Offensive,0.892,11,0.092,1.6,0.714,0.4,0.1,0.4,0.2,0.7,0.714,10,16,5,7,2,2024-25,2024,2025
42024,1631105,Jalen Duren,1610612765,DET,Detroit Pistons,Cut,Offensive,0.289,6,0.233,1.143,0.583,0.214,0.0,0.214,0.071,0.643,0.583,14,16,7,12,5,2024-25,2024,2025
42024,202695,Kawhi Leonard,1610612746,LAC,LA Clippers,Cut,Offensive,0.605,7,0.072,1.273,0.5,0.364,0.0,0.364,0.091,0.636,0.5,11,14,4,8,4,2024-25,2024,2025
42024,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,Cut,Offensive,0.342,18,0.121,1.182,0.625,0.364,0.0,0.364,0.091,0.727,0.625,11,13,5,8,3,2024-25,2024,2025
42024,1628418,Thomas Bryant,1610612754,IND,Indiana Pacers,Cut,Offensive,0.378,17,0.227,1.2,0.5,0.2,0.0,0.2,0.0,0.6,0.5,10,12,4,8,4,2024-25,2024,2025
42024,1630228,Jonathan Kuminga,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.184,8,0.091,1.091,0.667,0.0,0.182,0.0,0.0,0.545,0.667,11,12,6,9,3,2024-25,2024,2025
42024,1641744,Zach Edey,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.211,4,0.4,1.1,0.714,0.2,0.1,0.1,0.0,0.6,0.714,10,11,5,7,2,2024-25,2024,2025
42024,1631212,Peyton Watson,1610612743,DEN,Denver Nuggets,Cut,Offensive,0.026,14,0.187,0.786,0.444,0.357,0.0,0.357,0.0,0.429,0.444,14,11,4,9,5,2024-25,2024,2025
42024,1629638,Nickeil Alexander-Walker,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.0,15,0.083,0.583,0.375,0.083,0.25,0.083,0.0,0.333,0.375,12,7,3,8,5,2024-25,2024,2025
