season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,22301184,2024-04-12T00:00:00,LAC vs. UTA,L,13.616666666666667,1,2,0.5,0,0,0.0,1,2,0.5,2,2,4,2,2,0,0,0,0,1,3,-15,8.8,0,0,9.0,1,13252,13252,13252,20206,18910,21406,8954,14651,20560,14651,10099,7481,10591,3105,13100,9569,9909,4132,12108,8529,1,1,11166,19746,23787,20189,2248,138,19556,1,13:37,2023,2024
2023-24,201935,James Harden,James,1610612746,LAC,LA Clippers,22301184,2024-04-12T00:00:00,LAC vs. UTA,L,9.966666666666669,1,4,0.25,0,2,0.0,2,3,0.667,0,0,0,5,1,0,0,0,0,1,4,8,10.5,0,0,9.0,1,13252,13252,13252,22005,18910,17737,20383,14651,13570,14651,6103,6016,9424,13449,22149,23241,3413,8468,12108,8529,1,1,11166,18488,5604,19152,2248,138,19556,1,9:58,2023,2024
2023-24,202331,Paul George,Paul,1610612746,LAC,LA Clippers,22301184,2024-04-12T00:00:00,LAC vs. UTA,L,8.4,3,5,0.6,2,3,0.667,2,2,1.0,1,0,1,1,1,1,1,0,0,1,10,11,17.7,0,0,18.0,1,13252,13252,13252,22564,12407,15951,5678,4439,10539,2080,6103,7481,1,6495,22149,19646,14131,8468,4430,2720,1,1,11166,11320,4032,14289,2248,138,13299,1,8:24,2023,2024
2023-24,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,22301184,2024-04-12T00:00:00,LAC vs. UTA,L,30.933333333333334,6,15,0.4,3,9,0.333,1,2,0.5,1,5,6,1,0,0,1,1,4,1,16,-11,27.7,0,0,28.0,1,13252,13252,13252,7161,5451,3661,15260,2226,1137,9124,10099,7481,10591,6495,4442,5291,14131,16035,12108,2720,17336,22902,11166,6105,21910,8377,2248,138,7405,1,30:56,2023,2024
2023-24,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22301184,2024-04-12T00:00:00,LAC vs. UTA,L,9.0,2,4,0.5,0,0,0.0,0,2,0.0,0,0,0,0,1,0,0,0,2,1,4,-2,3.0,0,0,4.0,1,13252,13252,13252,22352,15517,17737,8954,14651,20560,14651,13417,7481,13417,13449,22149,23241,19657,8468,12108,8529,1,13042,11166,18488,14544,23642,2248,138,22721,1,9:00,2023,2024
2023-24,1641738,Kobe Brown,Kobe,1610612746,LAC,LA Clippers,22301184,2024-04-12T00:00:00,LAC vs. UTA,L,18.816666666666663,3,8,0.375,1,3,0.333,0,0,0.0,4,0,4,2,1,3,0,1,1,0,7,6,22.8,0,0,20.0,1,13252,13252,13252,16704,12407,11049,16597,8460,10539,9124,13417,14233,13417,766,22149,9569,9909,8468,384,8529,17336,6163,17532,14704,6978,11084,2248,138,11998,1,18:49,2023,2024
2023-24,1628464,Daniel Theis,Daniel,1610612746,LAC,LA Clippers,22301184,2024-04-12T00:00:00,LAC vs. UTA,L,26.816666666666663,6,9,0.667,0,2,0.0,2,2,1.0,3,4,7,0,1,0,2,0,1,4,14,1,27.4,0,0,25.0,1,13252,13252,13252,10589,5451,9591,3541,14651,13570,14651,6103,7481,1,1506,6490,3886,19657,8468,12108,879,1,6163,2625,7525,11403,8517,2248,138,9026,1,26:49,2023,2024
2023-24,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,22301184,2024-04-12T00:00:00,LAC vs. UTA,L,29.78333333333333,7,17,0.412,3,11,0.273,3,4,0.75,0,5,5,6,1,3,1,2,2,3,20,-18,46.0,0,0,42.0,1,13252,13252,13252,8139,3981,2448,15119,2226,427,11733,4235,3806,8216,13449,4442,7148,2326,8468,384,2720,23757,13042,4296,3846,24741,1886,2248,138,2278,1,29:47,2023,2024
2023-24,200782,P.J. Tucker,P.J.,1610612746,LAC,LA Clippers,22301184,2024-04-12T00:00:00,LAC vs. UTA,L,20.73333333333333,0,1,0.0,0,1,0.0,0,0,0.0,2,3,5,0,0,1,0,0,0,0,0,3,9.0,0,0,7.0,1,13252,13252,13252,15289,22557,23222,22557,14651,16961,14651,13417,14233,13417,3105,9402,7148,19657,16035,4430,8529,1,1,17532,23140,9396,20051,2248,138,20822,1,20:44,2023,2024
2023-24,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,22301184,2024-04-12T00:00:00,LAC vs. UTA,L,15.6,2,7,0.286,0,3,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,1,4,-12,6.7,0,0,6.0,1,13252,13252,13252,18941,15517,12577,19775,14651,10539,14651,13417,14233,13417,13449,17515,19646,14131,16035,12108,8529,1,1,11166,18488,22460,21450,2248,138,21429,1,15:36,2023,2024
2023-24,1629875,Xavier Moon,Xavier,1610612746,LAC,LA Clippers,22301184,2024-04-12T00:00:00,LAC vs. UTA,L,16.916666666666668,1,4,0.25,0,2,0.0,0,0,0.0,2,1,3,4,1,0,1,0,2,0,2,8,13.6,0,0,11.0,1,13252,13252,13252,18046,18910,17737,20383,14651,13570,14651,13417,14233,13417,3105,17515,12548,4938,8468,12108,2720,1,13042,17532,21036,5604,17038,2248,138,18152,1,16:55,2023,2024
2023-24,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22301184,2024-04-12T00:00:00,LAC vs. UTA,L,5.1,2,2,1.0,1,1,1.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,5,8,6.2,0,0,7.0,1,13252,13252,13252,23940,15517,21406,1,8460,16961,1,13417,14233,13417,6495,22149,19646,19657,16035,12108,8529,1,6163,17532,17241,5604,21715,2248,138,20822,1,5:06,2023,2024
2023-24,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,22301165,2024-04-10T00:00:00,LAC vs. PHX,L,43.05,15,29,0.517,6,12,0.5,1,1,1.0,0,4,4,9,4,3,0,1,4,2,37,-7,60.3,0,0,62.0,1,13252,13252,13252,186,79,55,8944,198,245,4049,10099,12641,1,13449,6490,9569,667,804,384,8529,17336,22902,6969,229,19219,400,2248,138,208,1,43:03,2023,2024
2023-24,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,22301165,2024-04-10T00:00:00,LAC vs. PHX,L,35.25,4,9,0.444,0,1,0.0,4,4,1.0,1,11,12,4,2,1,0,2,2,5,12,-6,33.4,1,0,30.0,1,13252,13252,13252,3588,9679,9591,13458,14651,16961,14651,2744,3806,1,6495,309,736,4938,4132,4430,8529,23757,13042,1530,9297,18385,5663,1,138,6414,1,35:15,2023,2024
2023-24,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,22301165,2024-04-10T00:00:00,LAC vs. PHX,L,37.083333333333336,4,13,0.308,2,6,0.333,1,2,0.5,1,4,5,1,0,1,1,1,2,4,11,-18,24.5,0,0,23.0,1,13252,13252,13252,2170,9679,5230,19425,4439,3921,9124,10099,7481,10591,6495,6490,7148,14131,16035,4430,2720,17336,13042,2625,10286,24741,10089,2248,138,10143,1,37:05,2023,2024
2023-24,1630527,Brandon Boston,Brandon,1610612746,LAC,LA Clippers,22301165,2024-04-10T00:00:00,LAC vs. PHX,L,39.91666666666666,10,24,0.417,2,9,0.222,1,2,0.5,4,3,7,2,3,2,1,2,1,1,23,-15,40.4,0,0,40.0,1,13252,13252,13252,700,1283,365,14849,4439,1137,13104,10099,7481,10591,766,9402,3886,9909,1850,1349,2720,23757,6163,11166,2624,23787,3223,2248,138,2810,1,39:55,2023,2024
2023-24,200782,P.J. Tucker,P.J.,1610612746,LAC,LA Clippers,22301165,2024-04-10T00:00:00,LAC vs. PHX,L,23.316666666666663,4,5,0.8,2,2,1.0,0,0,0.0,1,4,5,1,0,1,0,0,0,0,10,13,20.5,0,0,20.0,1,13252,13252,13252,13356,9679,15951,1787,4439,13570,1,13417,14233,13417,6495,6490,7148,14131,16035,4430,8529,1,1,17532,11320,3132,12535,2248,138,11998,1,23:19,2023,2024
2023-24,1629875,Xavier Moon,Xavier,1610612746,LAC,LA Clippers,22301165,2024-04-10T00:00:00,LAC vs. PHX,L,15.516666666666667,3,5,0.6,0,1,0.0,0,0,0.0,1,2,3,4,0,0,0,0,0,0,6,-5,15.6,0,0,13.0,1,13252,13252,13252,18983,12407,15951,5678,14651,16961,14651,13417,14233,13417,6495,13100,12548,4938,16035,12108,8529,1,1,17532,15809,17506,15650,2248,138,16694,1,15:31,2023,2024
2023-24,1641738,Kobe Brown,Kobe,1610612746,LAC,LA Clippers,22301165,2024-04-10T00:00:00,LAC vs. PHX,L,27.933333333333334,2,5,0.4,0,3,0.0,0,0,0.0,1,1,2,2,0,1,1,0,3,0,4,-30,15.4,0,0,12.0,1,13252,13252,13252,9672,15517,15951,15260,14651,10539,14651,13417,14233,13417,6495,17515,15973,9909,16035,4430,2720,1,18879,17532,18488,26238,15788,2248,138,17454,1,27:56,2023,2024
2023-24,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22301165,2024-04-10T00:00:00,LAC vs. PHX,L,8.433333333333334,1,3,0.333,0,1,0.0,1,1,1.0,0,3,3,0,0,0,0,0,0,1,3,-3,6.6,0,0,6.0,1,13252,13252,13252,22548,18910,19584,17629,14651,16961,14651,10099,12641,1,13449,9402,12548,19657,16035,12108,8529,1,1,11166,19746,15642,21501,2248,138,21429,1,8:26,2023,2024
2023-24,1628464,Daniel Theis,Daniel,1610612746,LAC,LA Clippers,22301165,2024-04-10T00:00:00,LAC vs. PHX,L,9.5,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,0,3,0,0,0,1,0,2,-9,2.6,0,0,5.0,1,13252,13252,13252,22173,18910,21406,8954,14651,16961,14651,13417,14233,13417,13449,9402,12548,19657,1850,12108,8529,1,6163,17532,21036,20690,24007,2248,138,22092,1,9:30,2023,2024
2023-24,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,22301156,2024-04-09T00:00:00,LAC @ PHX,W,32.5,4,12,0.333,2,4,0.5,0,0,0.0,0,5,5,1,1,0,0,2,5,0,10,25,16.5,0,0,18.0,1,1,1,1,5859,9679,6130,17629,4439,7844,4049,13417,14233,13417,13449,4442,7148,14131,8468,12108,8529,23757,25189,17532,11320,542,15083,2248,138,13299,1,32:30,2023,2024
2023-24,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22301156,2024-04-09T00:00:00,LAC @ PHX,W,37.63333333333333,8,10,0.8,1,1,1.0,0,0,0.0,4,6,10,1,2,0,0,1,4,0,17,7,28.5,1,0,29.0,1,1,1,1,1809,2806,8327,1787,8460,16961,1,13417,14233,13417,766,2880,1501,14131,4132,12108,8529,17336,22902,17532,5445,6299,7934,1,138,6880,1,37:38,2023,2024
2023-24,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22301156,2024-04-09T00:00:00,LAC @ PHX,W,39.68333333333333,7,17,0.412,2,4,0.5,0,0,0.0,2,13,15,15,5,2,0,0,3,1,16,17,57.5,1,1,52.0,1,1,1,1,769,3981,2448,15119,4439,7844,4049,13417,14233,13417,3105,107,245,35,304,1349,8529,1,18879,11166,6105,1815,530,1,1,773,1,39:41,2023,2024
2023-24,1630527,Brandon Boston,Brandon,1610612746,LAC,LA Clippers,22301156,2024-04-09T00:00:00,LAC @ PHX,W,1.1666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,25998,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,14544,25245,2248,138,25279,1,1:10,2023,2024
2023-24,1641738,Kobe Brown,Kobe,1610612746,LAC,LA Clippers,22301156,2024-04-09T00:00:00,LAC @ PHX,W,1.1666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-2,-1.0,0,0,0.0,1,1,1,1,25998,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,8468,12108,8529,1,1,17532,23140,14544,26284,2248,138,25279,1,1:10,2023,2024
2023-24,1629875,Xavier Moon,Xavier,1610612746,LAC,LA Clippers,22301156,2024-04-09T00:00:00,LAC @ PHX,W,1.1666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,25998,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,14544,25245,2248,138,25279,1,1:10,2023,2024
2023-24,202331,Paul George,Paul,1610612746,LAC,LA Clippers,22301156,2024-04-09T00:00:00,LAC @ PHX,W,39.03333333333333,7,15,0.467,3,5,0.6,6,6,1.0,0,7,7,5,6,1,1,1,4,8,23,12,38.9,0,0,42.0,1,1,1,1,1036,3981,3661,12709,2226,5663,3197,1214,1912,1,13449,1913,3886,3413,104,4430,2720,17336,22902,278,2624,3565,3713,2248,138,2278,1,39:02,2023,2024
2023-24,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,22301156,2024-04-09T00:00:00,LAC @ PHX,W,34.43333333333333,4,11,0.364,3,8,0.375,2,2,1.0,1,3,4,2,0,2,0,0,4,2,13,-4,26.8,0,0,26.0,1,1,1,1,4254,9679,7189,17149,2226,1806,8784,6103,7481,1,6495,9402,9569,9909,16035,1349,8529,1,22902,6969,8427,16567,8839,2248,138,8454,1,34:26,2023,2024
2023-24,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,22301156,2024-04-09T00:00:00,LAC @ PHX,W,17.495,3,9,0.333,1,4,0.25,0,0,0.0,1,8,9,2,0,0,0,0,2,0,7,-10,20.8,0,0,19.0,1,1,1,1,17652,12407,9591,17629,8460,7844,11776,13417,14233,13417,6495,1266,2119,9909,16035,12108,8529,1,13042,17532,14704,21324,12327,2248,138,12632,1,17:30,2023,2024
2023-24,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,22301156,2024-04-09T00:00:00,LAC @ PHX,W,7.788333333333333,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,0,1,2,7,2.0,0,0,2.0,1,1,1,1,22792,22557,24896,22557,14651,20560,14651,6103,7481,1,13449,22149,23241,19657,16035,12108,8529,1,1,11166,21036,6299,24253,2248,138,23945,1,7:47,2023,2024
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22301156,2024-04-09T00:00:00,LAC @ PHX,W,27.933333333333334,8,13,0.615,0,0,0.0,1,1,1.0,2,11,13,2,3,0,2,3,0,1,17,17,38.6,1,0,36.0,1,1,1,1,9672,2806,5230,5500,14651,20560,14651,10099,12641,1,3105,309,500,9909,1850,12108,879,25688,1,11166,5445,1815,3804,1,138,4037,1,27:56,2023,2024
2023-24,201935,James Harden,James,1610612746,LAC,LA Clippers,22301132,2024-04-07T00:00:00,LAC vs. CLE,W,26.2,6,11,0.545,4,8,0.5,6,6,1.0,0,5,5,5,2,0,0,0,3,3,22,-20,33.5,0,0,36.0,1,1,1,1,11076,5451,7189,8074,1043,1806,4049,1214,1912,1,13449,4442,7148,3413,4132,12108,8529,1,18879,4296,2986,25213,5625,2248,138,4037,1,26:12,2023,2024
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22301132,2024-04-07T00:00:00,LAC vs. CLE,W,27.395,7,10,0.7,0,0,0.0,0,0,0.0,4,7,11,1,3,0,0,0,1,1,14,-10,25.7,1,0,26.0,1,1,1,1,10135,3981,8327,3257,14651,20560,14651,13417,14233,13417,766,1913,1073,14131,1850,12108,8529,1,6163,11166,7525,21324,9423,1,138,8454,1,27:24,2023,2024
2023-24,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,22301132,2024-04-07T00:00:00,LAC vs. CLE,W,17.291666666666668,3,4,0.75,0,0,0.0,0,0,0.0,1,4,5,2,1,0,0,0,4,1,6,9,14.0,0,0,13.0,1,1,1,1,17802,12407,17737,2237,14651,20560,14651,13417,14233,13417,6495,6490,7148,9909,8468,12108,8529,1,22902,11166,15809,5021,16772,2248,138,16694,1,17:18,2023,2024
2023-24,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22301132,2024-04-07T00:00:00,LAC vs. CLE,W,28.95833333333333,6,6,1.0,2,2,1.0,0,0,0.0,0,4,4,3,2,1,0,0,5,0,14,-10,24.3,0,0,25.0,1,1,1,1,8831,5451,14269,1,4439,13570,1,13417,14233,13417,13449,6490,9569,7003,4132,4430,8529,1,25189,17532,7525,21324,10200,2248,138,9026,1,28:58,2023,2024
2023-24,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22301132,2024-04-07T00:00:00,LAC vs. CLE,W,25.416666666666668,3,9,0.333,0,2,0.0,2,2,1.0,2,5,7,6,2,1,1,0,2,2,8,18,29.4,0,0,25.0,1,1,1,1,11715,12407,9591,17629,14651,13570,14651,6103,7481,1,3105,4442,3886,2326,4132,4430,2720,1,13042,6969,13454,1570,7503,2248,138,9026,1,25:25,2023,2024
2023-24,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,22301132,2024-04-07T00:00:00,LAC vs. CLE,W,28.03333333333333,1,6,0.167,1,4,0.25,0,0,0.0,1,0,1,1,0,1,0,1,1,0,3,4,8.7,0,0,8.0,1,1,1,1,9562,18910,14269,21962,8460,7844,11776,13417,14233,13417,6495,22149,19646,14131,16035,4430,8529,17336,6163,17532,19746,8492,20228,2248,138,20176,1,28:02,2023,2024
2023-24,202331,Paul George,Paul,1610612746,LAC,LA Clippers,22301132,2024-04-07T00:00:00,LAC vs. CLE,W,44.10833333333333,10,24,0.417,3,9,0.333,16,16,1.0,1,10,11,7,5,1,1,0,3,8,39,9,63.7,1,0,64.0,1,1,1,1,112,1283,365,14849,2226,1137,9124,15,45,1,6495,489,1073,1520,304,4430,2720,1,18879,278,163,5021,249,1,138,156,1,44:07,2023,2024
2023-24,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,22301132,2024-04-07T00:00:00,LAC vs. CLE,W,28.121666666666663,5,13,0.385,4,9,0.444,0,0,0.0,1,2,3,0,0,1,0,1,2,1,14,19,20.6,0,0,23.0,1,1,1,1,9500,7292,5230,16373,1043,1137,7253,13417,14233,13417,6495,13100,12548,19657,16035,4430,8529,17336,13042,11166,7525,1366,12461,2248,138,10143,1,28:07,2023,2024
2023-24,200782,P.J. Tucker,P.J.,1610612746,LAC,LA Clippers,22301132,2024-04-07T00:00:00,LAC vs. CLE,W,14.475,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,0,1,0,0,-9,2.7,0,0,2.0,1,1,1,1,19662,22557,23222,22557,14651,16961,14651,13417,14233,13417,6495,22149,19646,14131,16035,12108,8529,1,6163,17532,23140,20690,23895,2248,138,23945,1,14:29,2023,2024
2023-24,1630527,Brandon Boston,Brandon,1610612746,LAC,LA Clippers,22301126,2024-04-05T00:00:00,LAC vs. UTA,W,7.15,2,6,0.333,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,4,2,4.0,0,0,4.0,1,1,1,1,23039,15517,14269,17629,14651,13570,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,18488,10350,23124,2248,138,22721,1,7:09,2023,2024
2023-24,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22301126,2024-04-05T00:00:00,LAC vs. UTA,W,21.316666666666663,8,11,0.727,1,1,1.0,0,1,0.0,0,5,5,4,5,2,0,1,2,1,17,10,30.0,0,0,31.0,1,1,1,1,14829,2806,7189,2843,8460,16961,1,13417,12641,13417,13449,4442,7148,4938,304,1349,8529,17336,13042,11166,5445,4460,7210,2248,138,5923,1,21:19,2023,2024
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22301126,2024-04-05T00:00:00,LAC vs. UTA,W,23.95,5,6,0.833,0,0,0.0,2,2,1.0,2,8,10,2,0,1,3,0,4,1,12,15,39.0,1,0,32.0,1,1,1,1,12882,7292,14269,1607,14651,20560,14651,6103,7481,1,3105,1266,1501,9909,16035,4430,312,1,22902,11166,9297,2411,3666,1,138,5538,1,23:57,2023,2024
2023-24,1629875,Xavier Moon,Xavier,1610612746,LAC,LA Clippers,22301126,2024-04-05T00:00:00,LAC vs. UTA,W,2.2666666666666666,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,2,1.2,0,0,1.0,1,1,1,1,25393,22557,23222,22557,14651,20560,14651,13417,14233,13417,6495,22149,19646,19657,16035,12108,8529,1,1,17532,23140,10350,24717,2248,138,24649,1,2:16,2023,2024
2023-24,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,22301126,2024-04-05T00:00:00,LAC vs. UTA,W,7.15,0,2,0.0,0,1,0.0,0,0,0.0,0,4,4,0,0,1,0,0,0,0,0,2,7.8,0,0,6.0,1,1,1,1,23039,22557,21406,22557,14651,16961,14651,13417,14233,13417,13449,6490,9569,19657,16035,4430,8529,1,1,17532,23140,10350,20790,2248,138,21429,1,7:09,2023,2024
2023-24,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,22301126,2024-04-05T00:00:00,LAC vs. UTA,W,7.15,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,4,0,0,0,1,1,0,5,2,12.2,0,0,11.0,1,1,1,1,23039,15517,15951,15260,8460,10539,9124,13417,14233,13417,13449,17515,19646,4938,16035,12108,8529,17336,6163,17532,17241,10350,17964,2248,138,18152,1,7:09,2023,2024
