season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612738,BOS,Boston Celtics,22000927,2021-04-27,BOS vs. OKC,L,48.0,41,97,0.423,11,49,0.224,22,25,0.88,8,31,39,21,14.0,16,7,3,26,24,115,-4.0,1,1081,1081,1081,113,1001,192,1689,1302,42,2055,377,595,326,1377,1517,1630,1619,1048,8,294,332,2012,235,836,1238,1,2020,2021,True,BOS,OKC,APR
2020-21,1610612738,BOS,Boston Celtics,22000911,2021-04-25,BOS @ CHA,L,48.0,34,88,0.386,14,41,0.341,22,26,0.846,11,30,41,18,13.0,6,2,8,13,21,104,-21.0,1,1081,1081,1081,113,1956,1017,2015,674,354,1316,377,513,550,636,1647,1415,1962,826,1308,1830,1868,85,610,1567,1978,1,2020,2021,False,CHA,BOS,APR
2020-21,1610612738,BOS,Boston Celtics,22000899,2021-04-23,BOS @ BKN,L,48.0,38,94,0.404,17,42,0.405,11,16,0.688,15,39,54,21,19.0,6,6,7,20,19,104,-5.0,1,1081,1081,1081,113,1488,381,1885,260,290,701,1784,1665,1781,135,366,129,1619,1907,1308,490,1672,1160,1002,1567,1305,1,2020,2021,False,BKN,BOS,APR
2020-21,1610612738,BOS,Boston Celtics,22000892,2021-04-22,BOS vs. PHX,W,48.0,33,77,0.429,12,40,0.3,21,24,0.875,10,38,48,20,23.0,7,2,2,12,23,99,13.0,1,1,1,1,113,2025,2065,1617,1079,432,1688,459,705,345,847,473,545,1741,2122,1036,1830,141,49,339,1817,390,1,2020,2021,True,BOS,PHX,APR
2020-21,1610612738,BOS,Boston Celtics,22000869,2021-04-19,BOS vs. CHI,L,48.0,36,77,0.468,10,25,0.4,14,15,0.933,3,36,39,21,16.0,8,3,8,15,15,96,-6.0,1,1081,1081,1081,113,1771,2065,1056,1501,1954,718,1388,1776,111,2118,752,1630,1619,1454,751,1499,1868,247,1786,1922,1373,1,2020,2021,True,BOS,CHI,APR
2020-21,1610612738,BOS,Boston Celtics,22000858,2021-04-17,BOS vs. GSW,W,48.0,44,94,0.468,15,46,0.326,16,20,0.8,14,31,45,18,9.0,9,2,2,18,23,119,5.0,1,1,1,1,113,567,381,1052,506,104,1442,1090,1178,911,213,1517,919,1962,171,535,1830,141,725,339,607,789,1,2020,2021,True,BOS,GSW,APR
2020-21,1610612738,BOS,Boston Celtics,22000842,2021-04-15,BOS @ LAL,W,48.0,48,85,0.565,14,32,0.438,11,13,0.846,7,41,48,33,21.0,4,6,2,20,16,121,8.0,1,1,1,1,113,185,1438,81,674,1338,429,1784,1928,550,1605,212,545,105,2041,1867,490,141,1160,1609,504,625,1,2020,2021,False,LAL,BOS,APR
2020-21,1610612738,BOS,Boston Celtics,22000828,2021-04-13,BOS @ POR,W,48.0,42,90,0.467,15,35,0.429,17,24,0.708,9,37,46,30,10.0,5,4,5,19,22,116,1.0,1,1,1,1,113,853,779,1067,506,956,483,948,705,1654,1118,599,785,272,282,1628,1137,1024,942,454,762,1035,1,2020,2021,False,POR,BOS,APR
2020-21,1610612738,BOS,Boston Celtics,22000806,2021-04-11,BOS @ DEN,W,48.0,39,87,0.448,7,33,0.212,20,23,0.87,10,42,52,20,11.0,4,7,4,18,20,105,18.0,1,1,1,1,113,1321,1147,1363,1962,1213,2082,562,824,394,847,162,217,1741,440,1867,294,663,725,786,1508,227,1,2020,2021,False,DEN,BOS,APR
2020-21,1610612738,BOS,Boston Celtics,22000792,2021-04-09,BOS vs. MIN,W,53.0,47,87,0.54,19,42,0.452,32,34,0.941,9,36,45,32,21.0,9,5,0,25,26,145,9.0,1,1,1,1,13,248,1147,198,115,290,329,14,95,96,1118,752,919,146,2041,535,801,1,1927,102,12,573,1,2020,2021,True,BOS,MIN,APR
2020-21,1610612738,BOS,Boston Celtics,22000778,2021-04-07,BOS vs. NYK,W,48.0,36,86,0.419,15,40,0.375,14,20,0.7,16,37,53,22,20.0,6,7,4,14,21,101,2.0,1,1,1,1,113,1771,1287,1734,506,432,959,1388,1178,1710,86,599,170,1454,1987,1308,294,663,154,610,1723,982,1,2020,2021,True,BOS,NYK,APR
2020-21,1610612738,BOS,Boston Celtics,22000771,2021-04-06,BOS vs. PHI,L,48.0,33,70,0.471,14,34,0.412,16,18,0.889,3,29,32,19,22.0,5,6,4,22,20,96,-10.0,1,1081,1081,1081,113,2025,2156,996,674,1091,634,1090,1439,266,2118,1773,2099,1857,2091,1628,490,663,1552,786,1922,1589,1,2020,2021,True,BOS,PHI,APR
2020-21,1610612738,BOS,Boston Celtics,22000757,2021-04-04,BOS vs. CHA,W,48.0,43,94,0.457,21,54,0.389,9,11,0.818,14,30,44,29,6.0,11,5,5,20,15,116,30.0,1,1,1,1,113,710,381,1219,39,13,847,1971,2039,783,213,1647,1069,377,14,206,801,1024,1160,1786,762,50,1,2020,2021,True,BOS,CHA,APR
2020-21,1610612738,BOS,Boston Celtics,22000738,2021-04-02,BOS vs. HOU,W,48.0,46,88,0.523,17,41,0.415,9,12,0.75,11,39,50,35,15.0,9,7,1,22,11,118,16.0,1,1,1,1,113,340,1017,328,260,354,601,1971,1990,1298,636,366,353,36,1261,535,294,24,1552,2113,662,280,1,2020,2021,True,BOS,HOU,APR
2020-21,1610612738,BOS,Boston Celtics,22000723,2021-03-31,BOS vs. DAL,L,48.0,39,94,0.415,11,47,0.234,19,23,0.826,8,28,36,20,9.0,11,2,4,19,18,108,-5.0,1,1081,1081,1081,113,1321,381,1783,1302,74,2021,675,824,724,1377,1878,1935,1741,171,206,1830,663,942,1220,1320,1305,1,2020,2021,True,BOS,DAL,MAR
2020-21,1610612738,BOS,Boston Celtics,22000708,2021-03-29,BOS vs. NOP,L,48.0,40,93,0.43,14,43,0.326,15,19,0.789,12,34,46,21,14.0,5,9,2,25,21,109,-6.0,1,1081,1081,1081,113,1175,473,1607,674,237,1449,1230,1298,1017,456,1069,785,1619,1048,1628,88,141,1927,610,1243,1373,1,2020,2021,True,BOS,NOP,MAR
2020-21,1610612738,BOS,Boston Celtics,22000699,2021-03-27,BOS @ OKC,W,48.0,44,96,0.458,12,38,0.316,11,14,0.786,10,42,52,22,12.0,10,4,4,19,12,111,17.0,1,1,1,1,113,567,245,1204,1079,606,1560,1784,1856,1053,847,162,217,1454,641,348,1137,663,942,2077,1110,252,1,2020,2021,False,OKC,BOS,MAR
2020-21,1610612738,BOS,Boston Celtics,22000685,2021-03-26,BOS @ MIL,W,48.0,43,88,0.489,22,47,0.468,14,16,0.875,8,36,44,27,15.0,10,8,3,16,16,122,8.0,1,1,1,1,113,710,1017,723,29,74,253,1388,1665,345,1377,752,1069,611,1261,348,155,332,376,1609,445,625,1,2020,2021,False,MIL,BOS,MAR
2020-21,1610612738,BOS,Boston Celtics,22000669,2021-03-24,BOS @ MIL,L,48.0,45,94,0.479,19,47,0.404,10,10,1.0,9,29,38,24,13.0,9,6,5,15,14,119,-2.0,1,1081,1081,1081,113,434,381,882,115,74,711,1885,2074,1,1118,1773,1731,1099,826,535,490,1024,247,1915,607,1127,1,2020,2021,False,MIL,BOS,MAR
2020-21,1610612738,BOS,Boston Celtics,22000658,2021-03-22,BOS @ MEM,L,53.0,47,90,0.522,17,35,0.486,15,24,0.625,5,38,43,31,13.0,3,6,6,18,20,126,-6.0,1,1081,1081,1081,13,248,779,334,260,956,181,1230,705,1997,1942,473,1194,202,826,2016,490,1361,725,786,280,1373,1,2020,2021,False,MEM,BOS,MAR
2020-21,1610612738,BOS,Boston Celtics,22000167,2021-03-21,BOS vs. ORL,W,48.0,40,88,0.455,23,55,0.418,9,9,1.0,7,38,45,27,10.0,6,3,4,21,13,112,16.0,1,1,1,1,113,1175,1017,1256,21,5,580,1971,2109,1,1605,473,919,611,282,1308,1499,663,1376,2008,1031,280,1,2020,2021,True,BOS,ORL,MAR
2020-21,1610612738,BOS,Boston Celtics,22000631,2021-03-19,BOS vs. SAC,L,48.0,39,91,0.429,12,31,0.387,6,7,0.857,12,33,45,22,16.0,8,4,9,20,16,96,-11.0,1,1081,1081,1081,113,1321,665,1617,1079,1443,864,2119,2147,465,456,1212,919,1454,1454,751,1137,2007,1160,1609,1922,1644,1,2020,2021,True,BOS,SAC,MAR
2020-21,1610612738,BOS,Boston Celtics,22000620,2021-03-17,BOS @ CLE,L,48.0,40,88,0.455,10,38,0.263,20,29,0.69,15,25,40,19,12.0,10,9,3,27,17,110,-7.0,1,1081,1081,1081,113,1175,1017,1256,1501,606,1906,562,298,1775,135,2083,1539,1857,641,348,88,332,2060,1437,1180,1425,1,2020,2021,False,CLE,BOS,MAR
2020-21,1610612738,BOS,Boston Celtics,22000609,2021-03-16,BOS vs. UTA,L,48.0,48,98,0.49,10,29,0.345,3,4,0.75,16,29,45,28,14.0,8,5,6,18,18,109,-8.0,1,1081,1081,1081,113,185,148,686,1501,1641,1256,2156,2158,1298,86,1773,919,481,1048,751,801,1361,725,1220,1243,1479,1,2020,2021,True,BOS,UTA,MAR
2020-21,1610612738,BOS,Boston Celtics,22000598,2021-03-14,BOS @ HOU,W,48.0,51,92,0.554,18,37,0.486,14,21,0.667,10,45,55,29,14.0,8,3,5,22,19,134,27.0,1,1,1,1,113,57,559,122,185,716,172,1388,1061,1852,847,52,96,377,1048,751,1499,1024,1552,1002,78,74,1,2020,2021,False,HOU,BOS,MAR
2020-21,1610612738,BOS,Boston Celtics,22000569,2021-03-11,BOS @ BKN,L,48.0,41,91,0.451,13,40,0.325,14,22,0.636,11,28,39,22,11.0,10,10,5,13,22,109,-12.0,1,1081,1081,1081,113,1001,665,1329,857,432,1459,1388,940,1967,636,1878,1630,1454,440,348,43,1024,85,454,1243,1693,1,2020,2021,False,BKN,BOS,MAR
2020-21,1610612738,BOS,Boston Celtics,22000552,2021-03-04,BOS vs. TOR,W,48.0,45,74,0.608,13,29,0.448,29,40,0.725,9,30,39,25,16.0,6,7,1,20,25,132,7.0,1,1,1,1,113,434,2127,14,857,1641,354,46,19,1547,1118,1647,1630,938,1454,1308,294,24,1160,150,115,683,1,2020,2021,True,BOS,TOR,MAR
2020-21,1610612738,BOS,Boston Celtics,22000537,2021-03-02,BOS vs. LAC,W,48.0,42,86,0.488,16,32,0.5,17,23,0.739,14,29,43,25,9.0,6,4,5,12,19,117,5.0,1,1,1,1,113,853,1287,728,370,1338,112,948,824,1424,213,1773,1194,938,171,1308,1137,1024,49,1002,714,789,1,2020,2021,True,BOS,LAC,MAR
2020-21,1610612738,BOS,Boston Celtics,22000524,2021-02-28,BOS vs. WAS,W,48.0,42,89,0.472,10,30,0.333,17,24,0.708,13,36,49,25,19.0,7,0,5,25,22,111,1.0,1,1,1,1,113,853,898,984,1501,1546,1334,948,705,1654,314,752,446,938,1907,1036,2138,1024,1927,454,1110,1035,1,2020,2021,True,BOS,WAS,FEB
2020-21,1610612738,BOS,Boston Celtics,22000505,2021-02-26,BOS vs. IND,W,48.0,42,82,0.512,9,22,0.409,25,29,0.862,7,38,45,24,12.0,3,6,6,20,22,118,6.0,1,1,1,1,113,853,1768,413,1687,2082,661,165,298,451,1605,473,919,1099,641,2016,490,1361,1160,454,662,737,1,2020,2021,True,BOS,IND,FEB
2020-21,1610612738,BOS,Boston Celtics,22000490,2021-02-24,BOS @ ATL,L,48.0,42,95,0.442,8,31,0.258,20,23,0.87,12,24,36,20,6.0,10,6,5,16,23,112,-15.0,1,1081,1081,1081,113,853,315,1441,1835,1443,1927,562,824,394,456,2107,1935,1741,14,348,490,1024,376,339,1031,1814,1,2020,2021,False,ATL,BOS,FEB
2020-21,1610612738,BOS,Boston Celtics,22000485,2021-02-23,BOS @ DAL,L,48.0,41,86,0.477,12,39,0.308,13,18,0.722,12,34,46,19,13.0,6,6,1,21,17,107,-3.0,1,1081,1081,1081,113,1001,1287,923,1079,523,1628,1536,1439,1555,456,1069,785,1857,826,1308,490,24,1376,1437,1379,1180,1,2020,2021,False,DAL,BOS,FEB
2020-21,1610612738,BOS,Boston Celtics,22000465,2021-02-21,BOS @ NOP,L,53.0,39,98,0.398,10,37,0.27,27,34,0.794,11,38,49,22,11.0,9,11,7,30,24,115,-5.0,1,1081,1081,1081,13,1321,148,1932,1501,716,1872,91,95,986,636,473,446,1454,440,535,22,1672,2144,235,836,1305,1,2020,2021,False,NOP,BOS,FEB
2020-21,1610612738,BOS,Boston Celtics,22000451,2021-02-19,BOS vs. ATL,W,48.0,50,90,0.556,14,35,0.4,7,10,0.7,9,35,44,26,18.0,8,12,6,21,14,121,12.0,1,1,1,1,113,90,779,113,674,956,718,2091,2074,1710,1118,927,1069,775,1787,751,8,1361,1376,1915,504,422,1,2020,2021,True,BOS,ATL,FEB
2020-21,1610612738,BOS,Boston Celtics,22000438,2021-02-17,BOS vs. ATL,L,48.0,40,86,0.465,10,31,0.323,24,27,0.889,11,26,37,22,16.0,9,3,2,27,18,114,-8.0,1,1081,1081,1081,113,1175,1287,1098,1501,1443,1505,227,435,266,636,2022,1845,1454,1454,535,1499,141,2060,1220,898,1479,1,2020,2021,True,BOS,ATL,FEB
2020-21,1610612738,BOS,Boston Celtics,22000427,2021-02-16,BOS vs. DEN,W,48.0,39,81,0.481,15,42,0.357,19,21,0.905,10,33,43,26,22.0,7,1,3,22,18,112,13.0,1,1,1,1,113,1321,1845,851,506,290,1133,675,1061,199,847,1212,1194,775,2091,1036,2021,332,1552,1220,1031,390,1,2020,2021,True,BOS,DEN,FEB
2020-21,1610612738,BOS,Boston Celtics,22000560,2021-02-14,BOS @ WAS,L,48.0,32,90,0.356,9,35,0.257,18,30,0.6,14,36,50,14,17.0,5,2,3,27,25,91,-13.0,1,1081,1081,1081,113,2077,779,2127,1687,956,1937,804,249,2047,213,752,353,2131,1636,1628,1830,332,2060,150,2062,1740,1,2020,2021,False,WAS,BOS,FEB
2020-21,1610612738,BOS,Boston Celtics,22000412,2021-02-12,BOS vs. DET,L,48.0,36,82,0.439,8,27,0.296,22,30,0.733,7,37,44,15,10.0,9,2,6,25,20,102,-6.0,1,1081,1081,1081,113,1771,1768,1484,1835,1824,1719,377,249,1477,1605,599,1069,2102,282,535,1830,1361,1927,786,1673,1373,1,2020,2021,True,BOS,DET,FEB
2020-21,1610612738,BOS,Boston Celtics,22000398,2021-02-11,BOS vs. TOR,W,48.0,39,86,0.453,20,39,0.513,22,28,0.786,14,35,49,30,19.0,8,6,8,22,26,120,14.0,1,1,1,1,113,1321,1287,1279,69,523,103,377,359,1053,213,927,446,272,1907,751,490,1868,1552,102,555,348,1,2020,2021,True,BOS,TOR,FEB
2020-21,1610612738,BOS,Boston Celtics,22000379,2021-02-09,BOS @ UTA,L,48.0,38,86,0.442,13,29,0.448,19,23,0.826,11,24,35,18,9.0,2,2,7,25,22,108,-14.0,1,1081,1081,1081,113,1488,1287,1447,857,1641,354,675,824,724,636,2107,1991,1962,171,2111,1830,1672,1927,454,1320,1772,1,2020,2021,False,UTA,BOS,FEB
2020-21,1610612738,BOS,Boston Celtics,22000365,2021-02-07,BOS @ PHX,L,48.0,33,93,0.355,17,44,0.386,8,12,0.667,13,28,41,19,6.0,6,2,5,11,15,91,-9.0,1,1081,1081,1081,113,2025,473,2129,260,195,880,2040,1990,1852,314,1878,1415,1857,14,1308,1830,1024,23,1786,2062,1537,1,2020,2021,False,PHX,BOS,FEB
2020-21,1610612738,BOS,Boston Celtics,22000350,2021-02-05,BOS @ LAC,W,48.0,43,90,0.478,16,38,0.421,17,21,0.81,9,25,34,21,7.0,8,1,4,16,17,119,4.0,1,1,1,1,113,710,779,900,370,606,558,948,1061,863,1118,2083,2041,1619,47,751,2021,663,376,1437,607,857,1,2020,2021,False,LAC,BOS,FEB
2020-21,1610612738,BOS,Boston Celtics,22000336,2021-02-03,BOS @ SAC,L,48.0,39,86,0.453,11,33,0.333,22,29,0.759,11,34,45,28,13.0,9,3,2,21,19,111,-5.0,1,1081,1081,1081,113,1321,1287,1279,1302,1213,1334,377,298,1278,636,1069,919,481,826,535,1499,141,1376,1002,1110,1305,1,2020,2021,False,SAC,BOS,FEB
2020-21,1610612738,BOS,Boston Celtics,22000326,2021-02-02,BOS @ GSW,W,48.0,39,84,0.464,13,34,0.382,20,27,0.741,12,39,51,16,16.0,3,4,4,20,23,111,4.0,1,1,1,1,113,1321,1570,1108,857,1091,902,562,435,1415,456,366,278,2064,1454,2016,1137,663,1160,339,1110,857,1,2020,2021,False,GSW,BOS,FEB
2020-21,1610612738,BOS,Boston Celtics,22000302,2021-01-30,BOS vs. LAL,L,48.0,40,82,0.488,6,21,0.286,9,14,0.643,9,33,42,24,15.0,10,6,4,16,15,95,-1.0,1,1081,1081,1081,113,1175,1768,747,2049,2105,1771,1971,1856,1950,1118,1212,1306,1099,1261,348,490,663,376,1786,1963,1081,1,2020,2021,True,BOS,LAL,JAN
2020-21,1610612738,BOS,Boston Celtics,22000280,2021-01-27,BOS @ SAS,L,48.0,42,98,0.429,10,30,0.333,12,14,0.857,13,26,39,15,12.0,10,4,4,14,16,106,-4.0,1,1081,1081,1081,113,853,148,1617,1501,1546,1334,1667,1856,465,314,2022,1630,2102,641,348,1137,663,154,1609,1440,1238,1,2020,2021,False,SAS,BOS,JAN
2020-21,1610612738,BOS,Boston Celtics,22000262,2021-01-25,BOS @ CHI,W,48.0,44,87,0.506,15,29,0.517,16,20,0.8,6,38,44,28,13.0,9,6,7,18,16,119,16.0,1,1,1,1,113,567,1147,509,506,1641,77,1090,1178,911,1795,473,1069,481,826,535,490,1672,725,1609,607,280,1,2020,2021,False,CHI,BOS,JAN
2020-21,1610612738,BOS,Boston Celtics,22000250,2021-01-24,BOS vs. CLE,W,48.0,52,93,0.559,14,28,0.5,23,27,0.852,13,42,55,26,16.0,14,8,8,23,23,141,38.0,1,1,1,1,113,39,473,100,674,1736,112,295,435,519,314,162,96,775,1454,33,155,1868,1707,339,22,16,1,2020,2021,True,BOS,CLE,JAN
2020-21,1610612738,BOS,Boston Celtics,22000233,2021-01-22,BOS @ PHI,L,48.0,41,90,0.456,12,30,0.4,16,20,0.8,10,22,32,23,13.0,10,5,7,21,23,110,-12.0,1,1081,1081,1081,113,1001,779,1246,1079,1546,718,1090,1178,911,847,2142,2099,1276,826,348,801,1672,1376,339,1180,1693,1,2020,2021,False,PHI,BOS,JAN
2020-21,1610612738,BOS,Boston Celtics,22000218,2021-01-20,BOS @ PHI,L,48.0,42,89,0.472,12,33,0.364,13,20,0.65,10,35,45,22,16.0,3,0,3,29,20,109,-8.0,1,1081,1081,1081,113,853,898,984,1079,1213,1057,1536,1178,1922,847,927,919,1454,1454,2016,2138,332,2130,786,1243,1479,1,2020,2021,False,PHI,BOS,JAN
2020-21,1610612738,BOS,Boston Celtics,22000196,2021-01-17,BOS vs. NYK,L,48.0,25,84,0.298,7,46,0.152,18,29,0.621,14,29,43,15,18.0,10,2,7,22,28,75,-30.0,1,1081,1081,1081,113,2159,1570,2159,1962,104,2147,804,298,2016,213,1773,1194,2102,1787,348,1830,1672,1552,32,2157,2102,1,2020,2021,True,BOS,NYK,JAN
2020-21,1610612738,BOS,Boston Celtics,22000180,2021-01-15,BOS vs. ORL,W,48.0,45,88,0.511,17,42,0.405,17,19,0.895,6,39,45,25,11.0,7,4,1,18,16,124,27.0,1,1,1,1,113,434,1017,441,260,290,701,948,1298,245,1795,366,919,938,440,1036,1137,24,725,1609,354,74,1,2020,2021,True,BOS,ORL,JAN
2020-21,1610612738,BOS,Boston Celtics,22000124,2021-01-08,BOS vs. WAS,W,48.0,41,86,0.477,12,32,0.375,22,30,0.733,11,38,49,21,21.0,11,4,4,22,24,116,9.0,1,1,1,1,113,1001,1287,923,1079,1338,959,377,249,1477,636,473,446,1619,2041,206,1137,663,1552,235,762,573,1,2020,2021,True,BOS,WAS,JAN
2020-21,1610612738,BOS,Boston Celtics,22000111,2021-01-06,BOS @ MIA,W,48.0,42,99,0.424,12,35,0.343,11,12,0.917,16,37,53,22,7.0,7,5,7,23,15,107,2.0,1,1,1,1,113,853,116,1672,1079,956,1286,1784,1990,158,86,599,170,1454,47,1036,801,1672,1707,1786,1379,982,1,2020,2021,False,MIA,BOS,JAN
2020-21,1610612738,BOS,Boston Celtics,22000097,2021-01-04,BOS @ TOR,W,48.0,41,84,0.488,15,29,0.517,29,34,0.853,12,44,56,19,20.0,3,9,4,29,26,126,12.0,1,1,1,1,113,1001,1570,738,506,1641,77,46,95,515,456,78,67,1857,1987,2016,88,663,2130,102,280,422,1,2020,2021,False,TOR,BOS,JAN
2020-21,1610612738,BOS,Boston Celtics,22000085,2021-01-03,BOS @ DET,W,48.0,49,87,0.563,15,33,0.455,9,13,0.692,12,29,41,35,18.0,4,5,7,22,16,122,2.0,1,1,1,1,113,130,1147,83,506,1213,315,1971,1928,1752,456,1773,1415,36,1787,1867,801,1672,1552,1609,445,982,1,2020,2021,False,DET,BOS,JAN
2020-21,1610612738,BOS,Boston Celtics,22000070,2021-01-01,BOS @ DET,L,48.0,39,83,0.47,8,31,0.258,7,14,0.5,7,37,44,20,21.0,12,11,2,20,16,93,-3.0,1,1081,1081,1081,113,1321,1665,1023,1835,1443,1927,2091,1856,2134,1605,599,1069,1741,2041,126,22,141,1160,1609,2024,1180,1,2020,2021,False,DET,BOS,JAN
2020-21,1610612738,BOS,Boston Celtics,22000056,2020-12-30,BOS vs. MEM,W,48.0,49,91,0.538,16,39,0.41,12,14,0.857,10,32,42,27,16.0,17,11,3,21,13,126,19.0,1,1,1,1,113,130,665,214,370,523,650,1667,1856,465,847,1363,1306,611,1454,3,22,332,1376,2008,280,206,1,2020,2021,True,BOS,MEM,DEC
2020-21,1610612738,BOS,Boston Celtics,22000048,2020-12-29,BOS @ IND,W,48.0,40,80,0.5,9,22,0.409,27,37,0.73,12,31,43,21,14.0,10,3,5,16,25,116,5.0,1,1,1,1,113,1175,1918,549,1687,2082,661,91,49,1510,456,1517,1194,1619,1048,348,1499,1024,376,150,762,789,1,2020,2021,False,IND,BOS,DEC
2020-21,1610612738,BOS,Boston Celtics,22000037,2020-12-27,BOS @ IND,L,48.0,40,79,0.506,9,23,0.391,18,24,0.75,6,34,40,21,18.0,13,7,7,17,20,107,-1.0,1,1081,1081,1081,113,1175,1972,480,1687,2048,822,804,705,1298,1795,1069,1539,1619,1787,66,294,1672,553,786,1379,1081,1,2020,2021,False,IND,BOS,DEC
2020-21,1610612738,BOS,Boston Celtics,22000007,2020-12-25,BOS vs. BKN,L,48.0,37,98,0.378,8,27,0.296,13,19,0.684,20,27,47,23,15.0,6,5,10,27,22,95,-28.0,1,1081,1081,1081,113,1627,148,2074,1835,1824,1719,1536,1298,1801,7,1958,656,1276,1261,1308,801,2074,2060,454,1963,2088,1,2020,2021,True,BOS,BKN,DEC
