season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612738,BOS,Boston Celtics,22000927,2021-04-27,BOS vs. OKC,L,48.0,0.495,0.505,0.522,0.07,0.287,0.078,0.191,0.252,0.452,0.467,0.533,0.636,0.364,0.512,0.488,0,0,0,0,113,1971,190,957,1238,1521,1523,454,69,807,1322,817,1963,184,1775,372,1,2020,2021,True,BOS,OKC,APR
2020-21,1610612738,BOS,Boston Celtics,22000911,2021-04-25,BOS @ CHA,L,48.0,0.534,0.466,0.385,0.038,0.404,0.144,0.212,0.115,0.346,0.25,0.75,0.929,0.071,0.529,0.471,0,0,0,0,113,1774,383,1985,1734,500,530,250,1536,1776,2126,31,490,1630,1658,500,1,2020,2021,False,CHA,BOS,APR
2020-21,1610612738,BOS,Boston Celtics,22000899,2021-04-23,BOS @ BKN,L,48.0,0.553,0.447,0.404,0.038,0.49,0.029,0.106,0.163,0.365,0.381,0.619,0.765,0.235,0.553,0.447,0,0,0,0,113,1646,512,1903,1734,121,2064,1758,778,1631,1833,322,1541,605,1474,670,1,2020,2021,False,BKN,BOS,APR
2020-21,1610612738,BOS,Boston Celtics,22000892,2021-04-22,BOS vs. PHX,W,48.0,0.481,0.519,0.424,0.121,0.364,0.121,0.212,0.202,0.303,0.571,0.429,0.667,0.333,0.606,0.394,0,0,0,0,113,2026,134,1805,466,834,892,245,330,1999,571,1553,1862,223,1035,1123,1,2020,2021,True,BOS,PHX,APR
2020-21,1610612738,BOS,Boston Celtics,22000869,2021-04-19,BOS vs. CHI,L,48.0,0.675,0.325,0.542,0.063,0.313,0.177,0.146,0.167,0.479,0.5,0.5,0.8,0.2,0.583,0.417,0,0,0,0,113,427,1734,785,1349,1301,244,1123,730,575,1049,988,1295,767,1237,914,1,2020,2021,True,BOS,CHI,APR
2020-21,1610612738,BOS,Boston Celtics,22000858,2021-04-17,BOS vs. GSW,W,48.0,0.511,0.489,0.487,0.084,0.378,0.151,0.134,0.193,0.403,0.276,0.724,0.667,0.333,0.409,0.591,0,0,0,0,113,1917,243,1291,978,717,453,1322,411,1291,2107,51,1862,223,2105,55,1,2020,2021,True,BOS,GSW,APR
2020-21,1610612738,BOS,Boston Celtics,22000842,2021-04-15,BOS @ LAL,W,48.0,0.624,0.376,0.562,0.099,0.347,0.083,0.091,0.074,0.463,0.618,0.382,0.857,0.143,0.688,0.313,0,0,0,0,113,908,1245,602,749,997,1451,1926,1981,721,336,1821,967,1120,421,1733,1,2020,2021,False,LAL,BOS,APR
2020-21,1610612738,BOS,Boston Celtics,22000828,2021-04-13,BOS @ POR,W,48.0,0.611,0.389,0.466,0.034,0.388,0.095,0.147,0.207,0.431,0.704,0.296,0.733,0.267,0.714,0.286,0,0,0,0,113,1040,1106,1504,1839,621,1273,1115,305,1007,85,2068,1676,464,296,1849,1,2020,2021,False,POR,BOS,APR
2020-21,1610612738,BOS,Boston Celtics,22000806,2021-04-11,BOS @ DEN,W,48.0,0.621,0.379,0.61,0.076,0.2,0.124,0.19,0.105,0.533,0.438,0.563,0.857,0.143,0.513,0.487,0,0,0,0,113,936,1220,283,1107,1994,852,463,1677,255,1535,615,967,1120,1761,387,1,2020,2021,False,DEN,BOS,APR
2020-21,1610612738,BOS,Boston Celtics,22000792,2021-04-09,BOS vs. MIN,W,53.0,0.517,0.483,0.386,0.055,0.393,0.034,0.221,0.145,0.331,0.536,0.464,0.895,0.105,0.681,0.319,0,0,0,0,13,1877,276,1979,1473,586,2024,183,1074,1847,832,1310,765,1382,465,1691,1,2020,2021,True,BOS,MIN,APR
2020-21,1610612738,BOS,Boston Celtics,22000778,2021-04-07,BOS vs. NYK,W,48.0,0.535,0.465,0.416,0.0,0.446,0.139,0.139,0.139,0.416,0.381,0.619,0.933,0.067,0.611,0.389,0,0,0,0,113,1771,388,1851,2091,266,609,1250,1174,1177,1833,322,447,1672,1002,1150,1,2020,2021,True,BOS,NYK,APR
2020-21,1610612738,BOS,Boston Celtics,22000771,2021-04-06,BOS vs. PHI,L,48.0,0.514,0.486,0.396,0.083,0.438,0.167,0.167,0.188,0.313,0.316,0.684,0.929,0.071,0.576,0.424,0,0,0,0,113,1896,265,1945,986,305,313,789,467,1949,2035,122,490,1630,1287,863,1,2020,2021,True,BOS,PHI,APR
2020-21,1610612738,BOS,Boston Celtics,22000757,2021-04-04,BOS vs. CHA,W,48.0,0.426,0.574,0.379,0.069,0.543,0.095,0.078,0.129,0.31,0.5,0.5,0.857,0.143,0.674,0.326,0,0,0,0,113,2138,23,2006,1246,41,1273,2045,1336,1963,1049,988,967,1120,508,1641,1,2020,2021,True,BOS,CHA,APR
2020-21,1610612738,BOS,Boston Celtics,22000738,2021-04-02,BOS vs. HOU,W,48.0,0.534,0.466,0.492,0.102,0.432,0.136,0.076,0.271,0.39,0.69,0.31,0.882,0.118,0.761,0.239,0,0,0,0,113,1774,383,1258,708,330,658,2051,40,1410,116,2042,836,1301,106,2053,1,2020,2021,True,BOS,HOU,APR
2020-21,1610612738,BOS,Boston Celtics,22000723,2021-03-31,BOS vs. DAL,L,48.0,0.5,0.5,0.519,0.056,0.306,0.139,0.176,0.213,0.463,0.429,0.571,0.727,0.273,0.513,0.487,0,0,0,0,113,1945,191,990,1463,1361,607,659,246,714,1578,562,1699,433,1761,387,1,2020,2021,True,BOS,DAL,MAR
2020-21,1610612738,BOS,Boston Celtics,22000708,2021-03-29,BOS vs. NOP,L,48.0,0.538,0.462,0.477,0.055,0.385,0.073,0.138,0.165,0.422,0.385,0.615,0.786,0.214,0.525,0.475,0,0,0,0,113,1758,400,1397,1475,648,1586,1267,752,1115,1804,332,1404,722,1684,466,1,2020,2021,True,BOS,NOP,MAR
2020-21,1610612738,BOS,Boston Celtics,22000699,2021-03-27,BOS @ OKC,W,48.0,0.604,0.396,0.577,0.072,0.324,0.081,0.099,0.234,0.505,0.406,0.594,0.75,0.25,0.5,0.5,0,0,0,0,113,1131,1028,493,1185,1196,1486,1834,113,400,1708,442,1561,497,1823,273,1,2020,2021,False,OKC,BOS,MAR
2020-21,1610612738,BOS,Boston Celtics,22000685,2021-03-26,BOS @ MIL,W,48.0,0.466,0.534,0.344,0.066,0.541,0.131,0.115,0.123,0.279,0.381,0.619,0.864,0.136,0.628,0.372,0,0,0,0,113,2068,92,2094,1306,43,728,1645,1427,2075,1833,322,962,1195,852,1292,1,2020,2021,False,MIL,BOS,MAR
2020-21,1610612738,BOS,Boston Celtics,22000669,2021-03-24,BOS @ MIL,L,48.0,0.5,0.5,0.437,0.034,0.479,0.218,0.084,0.185,0.403,0.462,0.538,0.632,0.368,0.533,0.467,0,0,0,0,113,1945,191,1717,1860,160,73,1997,509,1291,1362,780,1978,181,1633,516,1,2020,2021,False,MIL,BOS,MAR
2020-21,1610612738,BOS,Boston Celtics,22000658,2021-03-22,BOS @ MEM,L,53.0,0.611,0.389,0.476,0.048,0.405,0.119,0.119,0.024,0.429,0.533,0.467,0.882,0.118,0.66,0.34,0,0,0,0,13,1040,1106,1403,1614,495,922,1576,2147,1036,853,1291,836,1301,596,1559,1,2020,2021,False,MEM,BOS,MAR
2020-21,1610612738,BOS,Boston Celtics,22000167,2021-03-21,BOS vs. ORL,W,48.0,0.375,0.625,0.304,0.054,0.616,0.018,0.08,0.045,0.25,0.706,0.294,0.652,0.348,0.675,0.325,0,0,0,0,113,2155,6,2144,1498,4,2124,2025,2125,2125,81,2077,1939,222,494,1654,1,2020,2021,True,BOS,ORL,MAR
2020-21,1610612738,BOS,Boston Celtics,22000631,2021-03-19,BOS vs. SAC,L,48.0,0.659,0.341,0.563,0.042,0.375,0.104,0.063,0.188,0.521,0.519,0.481,0.667,0.333,0.564,0.436,0,0,0,0,113,562,1594,594,1679,732,1145,2109,467,317,963,1180,1862,223,1375,768,1,2020,2021,True,BOS,SAC,MAR
2020-21,1610612738,BOS,Boston Celtics,22000620,2021-03-17,BOS @ CLE,L,48.0,0.568,0.432,0.545,0.036,0.273,0.127,0.182,0.227,0.509,0.433,0.567,0.6,0.4,0.475,0.525,0,0,0,0,113,1517,639,742,1790,1609,794,565,164,369,1555,588,2028,108,1965,192,1,2020,2021,False,CLE,BOS,MAR
2020-21,1610612738,BOS,Boston Celtics,22000609,2021-03-16,BOS vs. UTA,L,48.0,0.704,0.296,0.697,0.147,0.275,0.073,0.028,0.183,0.55,0.579,0.421,0.6,0.4,0.583,0.417,0,0,0,0,113,220,1937,44,248,1594,1586,2158,530,176,539,1613,2028,108,1237,914,1,2020,2021,True,BOS,UTA,MAR
2020-21,1610612738,BOS,Boston Celtics,22000598,2021-03-14,BOS @ HOU,W,48.0,0.598,0.402,0.493,0.045,0.403,0.097,0.104,0.097,0.448,0.485,0.515,0.722,0.278,0.569,0.431,0,0,0,0,113,1179,979,1249,1651,509,1245,1772,1767,855,1191,956,1730,424,1350,811,1,2020,2021,False,HOU,BOS,MAR
2020-21,1610612738,BOS,Boston Celtics,22000569,2021-03-11,BOS @ BKN,L,48.0,0.56,0.44,0.514,0.092,0.358,0.138,0.128,0.147,0.422,0.5,0.5,0.615,0.385,0.537,0.463,0,0,0,0,113,1579,578,1043,851,899,623,1420,1039,1115,1049,988,2004,135,1603,541,1,2020,2021,False,BKN,BOS,MAR
2020-21,1610612738,BOS,Boston Celtics,22000552,2021-03-04,BOS vs. TOR,W,48.0,0.608,0.392,0.485,0.076,0.295,0.068,0.22,0.098,0.409,0.469,0.531,0.769,0.231,0.556,0.444,0,0,0,0,113,1080,1081,1322,1117,1451,1664,187,1748,1236,1312,840,1488,621,1446,694,1,2020,2021,True,BOS,TOR,MAR
2020-21,1610612738,BOS,Boston Celtics,22000537,2021-03-02,BOS vs. LAC,W,48.0,0.628,0.372,0.444,0.085,0.41,0.085,0.145,0.128,0.359,0.5,0.5,0.75,0.25,0.595,0.405,0,0,0,0,113,863,1289,1666,953,462,1412,1137,1360,1672,1049,988,1561,497,1133,1018,1,2020,2021,True,BOS,LAC,MAR
2020-21,1610612738,BOS,Boston Celtics,22000524,2021-02-28,BOS vs. WAS,W,48.0,0.663,0.337,0.577,0.108,0.27,0.054,0.153,0.153,0.468,0.531,0.469,0.8,0.2,0.595,0.405,0,0,0,0,113,528,1629,493,613,1642,1850,1002,930,655,871,1276,1295,767,1133,1018,1,2020,2021,True,BOS,WAS,FEB
2020-21,1610612738,BOS,Boston Celtics,22000505,2021-02-26,BOS vs. IND,W,48.0,0.732,0.268,0.559,0.153,0.229,0.034,0.212,0.093,0.407,0.576,0.424,0.556,0.444,0.571,0.429,0,0,0,0,113,114,2047,627,206,1891,2035,249,1828,1260,562,1593,2087,61,1324,812,1,2020,2021,True,BOS,IND,FEB
2020-21,1610612738,BOS,Boston Celtics,22000490,2021-02-24,BOS @ ATL,L,48.0,0.674,0.326,0.607,0.089,0.214,0.17,0.179,0.232,0.518,0.441,0.559,0.625,0.375,0.476,0.524,0,0,0,0,113,447,1712,292,887,1942,295,623,125,332,1506,646,1982,159,1955,197,1,2020,2021,False,ATL,BOS,FEB
2020-21,1610612738,BOS,Boston Celtics,22000485,2021-02-23,BOS @ DAL,L,48.0,0.547,0.453,0.542,0.075,0.336,0.131,0.121,0.084,0.467,0.379,0.621,0.667,0.333,0.463,0.537,0,0,0,0,113,1700,454,779,1135,1100,732,1531,1910,669,1840,307,1862,223,1998,157,1,2020,2021,False,DAL,BOS,FEB
2020-21,1610612738,BOS,Boston Celtics,22000465,2021-02-21,BOS @ NOP,L,53.0,0.622,0.378,0.504,0.087,0.261,0.07,0.235,0.183,0.417,0.517,0.483,0.7,0.3,0.564,0.436,0,0,0,0,13,919,1237,1130,926,1698,1648,112,545,1153,982,1164,1793,340,1375,768,1,2020,2021,False,NOP,BOS,FEB
2020-21,1610612738,BOS,Boston Celtics,22000451,2021-02-19,BOS vs. ATL,W,48.0,0.611,0.389,0.595,0.05,0.347,0.099,0.058,0.19,0.545,0.611,0.389,0.286,0.714,0.52,0.48,0,0,0,0,113,1040,1106,360,1571,997,1208,2131,441,193,364,1790,2158,1,1735,424,1,2020,2021,True,BOS,ATL,FEB
2020-21,1610612738,BOS,Boston Celtics,22000438,2021-02-17,BOS vs. ATL,L,48.0,0.64,0.36,0.526,0.123,0.263,0.07,0.211,0.132,0.404,0.5,0.5,0.7,0.3,0.55,0.45,0,0,0,0,113,738,1414,912,442,1690,1641,262,1303,1286,1049,988,1793,340,1497,649,1,2020,2021,True,BOS,ATL,FEB
2020-21,1610612738,BOS,Boston Celtics,22000427,2021-02-16,BOS vs. DEN,W,48.0,0.481,0.519,0.429,0.089,0.402,0.054,0.17,0.205,0.339,0.583,0.417,0.8,0.2,0.667,0.333,0,0,0,0,113,2023,137,1776,887,519,1855,762,312,1816,512,1638,1295,767,534,1574,1,2020,2021,True,BOS,DEN,FEB
2020-21,1610612738,BOS,Boston Celtics,22000560,2021-02-14,BOS @ WAS,L,48.0,0.611,0.389,0.505,0.154,0.297,0.066,0.198,0.231,0.352,0.391,0.609,0.556,0.444,0.438,0.563,0,0,0,0,113,1040,1106,1112,197,1445,1699,375,137,1732,1769,385,2087,61,2053,106,1,2020,2021,False,WAS,BOS,FEB
2020-21,1610612738,BOS,Boston Celtics,22000412,2021-02-12,BOS vs. DET,L,48.0,0.671,0.329,0.549,0.176,0.235,0.127,0.216,0.216,0.373,0.357,0.643,0.625,0.375,0.417,0.583,0,0,0,0,113,460,1700,720,102,1857,789,213,231,1575,1927,228,1982,159,2089,66,1,2020,2021,True,BOS,DET,FEB
2020-21,1610612738,BOS,Boston Celtics,22000398,2021-02-11,BOS vs. TOR,W,48.0,0.547,0.453,0.317,0.05,0.5,0.1,0.183,0.15,0.267,0.632,0.368,0.9,0.1,0.769,0.231,0,0,0,0,113,1700,454,2131,1563,99,1193,551,973,2105,284,1871,706,1397,80,2074,1,2020,2021,True,BOS,TOR,FEB
2020-21,1610612738,BOS,Boston Celtics,22000379,2021-02-09,BOS @ UTA,L,48.0,0.663,0.337,0.463,0.037,0.361,0.056,0.176,0.111,0.426,0.28,0.72,0.846,0.154,0.474,0.526,0,0,0,0,113,533,1623,1522,1771,856,1835,659,1605,1070,2099,57,1047,1076,1970,185,1,2020,2021,False,UTA,BOS,FEB
2020-21,1610612738,BOS,Boston Celtics,22000365,2021-02-07,BOS @ PHX,L,48.0,0.527,0.473,0.352,0.066,0.56,0.077,0.088,0.143,0.286,0.5,0.5,0.647,0.353,0.576,0.424,0,0,0,0,113,1826,332,2074,1301,31,1538,1956,1098,2048,1049,988,1941,216,1287,863,1,2020,2021,False,PHX,BOS,FEB
2020-21,1610612738,BOS,Boston Celtics,22000350,2021-02-05,BOS @ LAC,W,48.0,0.578,0.422,0.454,0.151,0.403,0.05,0.143,0.218,0.303,0.333,0.667,0.75,0.25,0.488,0.512,0,0,0,0,113,1414,744,1585,214,504,1882,1162,211,2002,1984,144,1561,497,1907,246,1,2020,2021,False,LAC,BOS,FEB
2020-21,1610612738,BOS,Boston Celtics,22000336,2021-02-03,BOS @ SAC,L,48.0,0.616,0.384,0.505,0.054,0.297,0.117,0.198,0.144,0.45,0.75,0.25,0.636,0.364,0.718,0.282,0,0,0,0,113,986,1167,1126,1492,1429,958,366,1082,826,31,2123,1963,184,276,1872,1,2020,2021,False,SAC,BOS,FEB
2020-21,1610612738,BOS,Boston Celtics,22000326,2021-02-02,BOS @ GSW,W,48.0,0.595,0.405,0.468,0.108,0.351,0.063,0.18,0.108,0.36,0.308,0.692,0.615,0.385,0.41,0.59,0,0,0,0,113,1217,936,1466,613,965,1736,598,1637,1658,2048,107,2004,135,2101,57,1,2020,2021,False,GSW,BOS,FEB
2020-21,1610612738,BOS,Boston Celtics,22000302,2021-01-30,BOS vs. LAL,L,48.0,0.744,0.256,0.716,0.084,0.189,0.095,0.095,0.147,0.632,0.559,0.441,0.833,0.167,0.6,0.4,0,0,0,0,113,86,2075,21,974,2034,1285,1897,1031,21,678,1471,1097,977,1079,1042,1,2020,2021,True,BOS,LAL,JAN
2020-21,1610612738,BOS,Boston Celtics,22000280,2021-01-27,BOS @ SAS,L,48.0,0.694,0.306,0.604,0.113,0.283,0.085,0.113,0.208,0.491,0.281,0.719,0.6,0.4,0.357,0.643,0,0,0,0,113,295,1864,310,548,1545,1419,1669,300,483,2094,63,2028,108,2149,12,1,2020,2021,False,SAS,BOS,JAN
2020-21,1610612738,BOS,Boston Celtics,22000262,2021-01-25,BOS @ CHI,W,48.0,0.667,0.333,0.487,0.118,0.378,0.109,0.134,0.294,0.37,0.483,0.517,0.933,0.067,0.636,0.364,0,0,0,0,113,485,1647,1291,496,717,1067,1322,18,1601,1218,930,447,1672,776,1367,1,2020,2021,False,CHI,BOS,JAN
2020-21,1610612738,BOS,Boston Celtics,22000250,2021-01-24,BOS vs. CLE,W,48.0,0.699,0.301,0.539,0.156,0.298,0.17,0.163,0.163,0.383,0.474,0.526,0.571,0.429,0.5,0.5,0,0,0,0,113,252,1905,809,187,1421,289,855,786,1463,1285,868,2068,78,1823,273,1,2020,2021,True,BOS,CLE,JAN
2020-21,1610612738,BOS,Boston Celtics,22000233,2021-01-22,BOS @ PHI,L,48.0,0.667,0.333,0.527,0.055,0.327,0.182,0.145,0.191,0.473,0.448,0.552,0.833,0.167,0.561,0.439,0,0,0,0,113,485,1647,901,1484,1169,215,1134,432,617,1454,687,1097,977,1405,742,1,2020,2021,False,PHI,BOS,JAN
2020-21,1610612738,BOS,Boston Celtics,22000218,2021-01-20,BOS @ PHI,L,48.0,0.629,0.371,0.55,0.202,0.33,0.165,0.119,0.138,0.349,0.467,0.533,0.667,0.333,0.524,0.476,0,0,0,0,113,847,1306,706,45,1155,329,1568,1190,1751,1322,817,1862,223,1696,451,1,2020,2021,False,PHI,BOS,JAN
2020-21,1610612738,BOS,Boston Celtics,22000196,2021-01-17,BOS vs. NYK,L,48.0,0.452,0.548,0.48,0.053,0.28,0.147,0.24,0.147,0.427,0.611,0.389,0.571,0.429,0.6,0.4,0,0,0,0,113,2104,56,1368,1507,1569,510,93,1041,1061,364,1790,2068,78,1079,1042,1,2020,2021,True,BOS,NYK,JAN
2020-21,1610612738,BOS,Boston Celtics,22000180,2021-01-15,BOS vs. ORL,W,48.0,0.523,0.477,0.452,0.065,0.411,0.105,0.137,0.129,0.387,0.464,0.536,0.706,0.294,0.556,0.444,0,0,0,0,113,1850,306,1610,1317,454,1131,1277,1341,1430,1345,801,1776,369,1446,694,1,2020,2021,True,BOS,ORL,JAN
2020-21,1610612738,BOS,Boston Celtics,22000124,2021-01-08,BOS vs. WAS,W,48.0,0.628,0.372,0.5,0.121,0.31,0.112,0.19,0.147,0.379,0.379,0.621,0.833,0.167,0.512,0.488,0,0,0,0,113,863,1289,1148,472,1318,1028,470,1042,1502,1840,307,1097,977,1775,372,1,2020,2021,True,BOS,WAS,JAN
2020-21,1610612738,BOS,Boston Celtics,22000111,2021-01-06,BOS @ MIA,W,48.0,0.646,0.354,0.561,0.037,0.336,0.037,0.103,0.112,0.523,0.433,0.567,0.75,0.25,0.524,0.476,0,0,0,0,113,674,1487,613,1764,1100,1991,1798,1587,306,1555,588,1561,497,1696,451,1,2020,2021,False,MIA,BOS,JAN
2020-21,1610612738,BOS,Boston Celtics,22000097,2021-01-04,BOS @ TOR,W,48.0,0.655,0.345,0.413,0.095,0.357,0.119,0.23,0.079,0.317,0.346,0.654,0.667,0.333,0.463,0.537,0,0,0,0,113,603,1556,1869,804,917,922,134,1948,1917,1958,197,1862,223,1998,157,1,2020,2021,False,TOR,BOS,JAN
2020-21,1610612738,BOS,Boston Celtics,22000085,2021-01-03,BOS @ DET,W,48.0,0.621,0.379,0.557,0.131,0.369,0.049,0.074,0.098,0.426,0.676,0.324,0.8,0.2,0.714,0.286,0,0,0,0,113,936,1220,639,354,792,1890,2067,1751,1062,153,2006,1295,767,296,1849,1,2020,2021,False,DET,BOS,JAN
2020-21,1610612738,BOS,Boston Celtics,22000070,2021-01-01,BOS @ DET,L,48.0,0.627,0.373,0.667,0.129,0.258,0.129,0.075,0.237,0.538,0.484,0.516,0.625,0.375,0.513,0.487,0,0,0,0,113,878,1278,87,367,1723,760,2059,109,230,1206,944,1982,159,1761,387,1,2020,2021,False,DET,BOS,JAN
2020-21,1610612738,BOS,Boston Celtics,22000056,2020-12-30,BOS vs. MEM,W,48.0,0.571,0.429,0.524,0.111,0.381,0.23,0.095,0.286,0.413,0.515,0.485,0.625,0.375,0.551,0.449,0,0,0,0,113,1474,671,948,578,689,43,1883,26,1209,1010,1137,1982,159,1492,665,1,2020,2021,True,BOS,MEM,DEC
2020-21,1610612738,BOS,Boston Celtics,22000048,2020-12-29,BOS @ IND,W,48.0,0.725,0.275,0.534,0.069,0.233,0.138,0.233,0.181,0.466,0.419,0.581,0.889,0.111,0.525,0.475,0,0,0,0,113,131,2030,841,1246,1875,617,117,560,688,1632,509,780,1327,1684,466,1,2020,2021,False,IND,BOS,DEC
2020-21,1610612738,BOS,Boston Celtics,22000037,2020-12-27,BOS @ IND,L,48.0,0.709,0.291,0.579,0.187,0.252,0.178,0.168,0.234,0.393,0.452,0.548,0.778,0.222,0.525,0.475,0,0,0,0,113,194,1966,474,75,1768,240,776,116,1390,1430,716,1440,675,1684,466,1,2020,2021,False,IND,BOS,DEC
2020-21,1610612738,BOS,Boston Celtics,22000007,2020-12-25,BOS vs. BKN,L,48.0,0.724,0.276,0.611,0.126,0.253,0.074,0.137,0.179,0.484,0.586,0.414,0.75,0.25,0.622,0.378,0,0,0,0,113,132,2029,280,398,1762,1583,1280,580,535,501,1650,1561,497,914,1228,1,2020,2021,True,BOS,BKN,DEC
2020-21,1610612738,BOS,Boston Celtics,22000003,2020-12-23,BOS vs. MIL,W,48.0,0.604,0.396,0.492,0.164,0.443,0.041,0.066,0.156,0.328,0.333,0.667,0.722,0.278,0.479,0.521,0,0,0,0,113,1134,1026,1254,150,279,1961,2103,894,1866,1984,144,1730,424,1944,215,1,2020,2021,True,BOS,MIL,DEC
