season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612738,BOS,Boston Celtics,22000858,2021-04-17,BOS vs. GSW,W,48.0,23.0,26.0,18.0,48.0,8.0,15.0,16.0,38.0,0,0,0,0,113,288,18,337,938,134,1370,1538,339,1,2020,2021,True,BOS,GSW,APR
2020-21,1610612738,BOS,Boston Celtics,22000842,2021-04-15,BOS @ LAL,W,48.0,9.0,11.0,10.0,56.0,26.0,11.0,7.0,50.0,0,0,0,0,113,1891,1239,1299,404,2004,739,377,1224,1,2020,2021,False,LAL,BOS,APR
2020-21,1610612738,BOS,Boston Celtics,22000828,2021-04-13,BOS @ POR,W,48.0,24.0,8.0,11.0,50.0,13.0,17.0,15.0,28.0,0,0,0,0,113,213,1708,1160,763,579,1612,1411,37,1,2020,2021,False,POR,BOS,APR
2020-21,1610612738,BOS,Boston Celtics,22000806,2021-04-11,BOS @ DEN,W,48.0,11.0,21.0,13.0,56.0,4.0,13.0,8.0,46.0,0,0,0,0,113,1687,132,871,404,18,1063,494,907,1,2020,2021,False,DEN,BOS,APR
2020-21,1610612738,BOS,Boston Celtics,22000792,2021-04-09,BOS vs. MIN,W,53.0,21.0,15.0,5.0,48.0,24.0,9.0,17.0,56.0,0,0,0,0,13,438,661,1888,938,1874,454,1650,1645,1,2020,2021,True,BOS,MIN,APR
2020-21,1610612738,BOS,Boston Celtics,22000778,2021-04-07,BOS vs. NYK,W,48.0,14.0,20.0,14.0,42.0,24.0,7.0,14.0,32.0,0,0,0,0,113,1324,181,751,1420,1874,223,1291,101,1,2020,2021,True,BOS,NYK,APR
2020-21,1610612738,BOS,Boston Celtics,22000771,2021-04-06,BOS vs. PHI,L,48.0,18.0,8.0,16.0,30.0,21.0,20.0,9.0,40.0,0,0,0,0,113,753,1708,512,2061,1624,1924,614,441,1,2020,2021,True,BOS,PHI,APR
2020-21,1610612738,BOS,Boston Celtics,22000757,2021-04-04,BOS vs. CHA,W,48.0,15.0,13.0,11.0,36.0,2.0,10.0,12.0,36.0,0,0,0,0,113,1160,944,1160,1823,5,598,1002,233,1,2020,2021,True,BOS,CHA,APR
2020-21,1610612738,BOS,Boston Celtics,22000738,2021-04-02,BOS vs. HOU,W,48.0,32.0,9.0,16.0,46.0,13.0,11.0,4.0,46.0,0,0,0,0,113,24,1564,512,1109,579,739,106,907,1,2020,2021,True,BOS,HOU,APR
2020-21,1610612738,BOS,Boston Celtics,22000723,2021-03-31,BOS vs. DAL,L,48.0,23.0,11.0,15.0,50.0,10.0,10.0,12.0,30.0,0,0,0,0,113,288,1239,624,763,271,598,1002,54,1,2020,2021,True,BOS,DAL,MAR
2020-21,1610612738,BOS,Boston Celtics,22000708,2021-03-29,BOS vs. NOP,L,48.0,18.0,13.0,8.0,46.0,20.0,15.0,15.0,48.0,0,0,0,0,113,753,944,1548,1109,1536,1370,1411,1053,1,2020,2021,True,BOS,NOP,MAR
2020-21,1610612738,BOS,Boston Celtics,22000699,2021-03-27,BOS @ OKC,W,48.0,26.0,9.0,9.0,56.0,9.0,14.0,6.0,40.0,0,0,0,0,113,114,1564,1422,404,189,1218,274,441,1,2020,2021,False,OKC,BOS,MAR
2020-21,1610612738,BOS,Boston Celtics,22000685,2021-03-26,BOS @ MIL,W,48.0,15.0,18.0,16.0,34.0,18.0,17.0,17.0,40.0,0,0,0,0,113,1160,317,512,1929,1270,1612,1650,441,1,2020,2021,False,MIL,BOS,MAR
2020-21,1610612738,BOS,Boston Celtics,22000669,2021-03-24,BOS @ MIL,L,48.0,22.0,16.0,26.0,48.0,17.0,23.0,12.0,40.0,0,0,0,0,113,357,550,48,938,1132,2067,1002,441,1,2020,2021,False,MIL,BOS,MAR
2020-21,1610612738,BOS,Boston Celtics,22000658,2021-03-22,BOS @ MEM,L,53.0,3.0,6.0,15.0,54.0,18.0,11.0,20.0,80.0,0,0,0,0,13,2144,1939,624,517,1270,739,1884,2154,1,2020,2021,False,MEM,BOS,MAR
2020-21,1610612738,BOS,Boston Celtics,22000167,2021-03-21,BOS vs. ORL,W,48.0,5.0,9.0,2.0,28.0,5.0,10.0,2.0,30.0,0,0,0,0,113,2110,1564,2092,2108,32,598,18,54,1,2020,2021,True,BOS,ORL,MAR
2020-21,1610612738,BOS,Boston Celtics,22000631,2021-03-19,BOS vs. SAC,L,48.0,18.0,13.0,10.0,50.0,16.0,8.0,15.0,38.0,0,0,0,0,113,753,944,1299,763,1002,320,1411,339,1,2020,2021,True,BOS,SAC,MAR
2020-21,1610612738,BOS,Boston Celtics,22000620,2021-03-17,BOS @ CLE,L,48.0,25.0,21.0,14.0,56.0,15.0,12.0,11.0,56.0,0,0,0,0,113,158,132,751,404,838,923,863,1645,1,2020,2021,False,CLE,BOS,MAR
2020-21,1610612738,BOS,Boston Celtics,22000609,2021-03-16,BOS vs. UTA,L,48.0,20.0,13.0,8.0,60.0,18.0,13.0,10.0,36.0,0,0,0,0,113,538,944,1548,221,1270,1063,740,233,1,2020,2021,True,BOS,UTA,MAR
2020-21,1610612738,BOS,Boston Celtics,22000598,2021-03-14,BOS @ HOU,W,48.0,13.0,9.0,13.0,60.0,15.0,11.0,7.0,32.0,0,0,0,0,113,1453,1564,871,221,838,739,377,101,1,2020,2021,False,HOU,BOS,MAR
2020-21,1610612738,BOS,Boston Celtics,22000569,2021-03-11,BOS @ BKN,L,48.0,16.0,18.0,15.0,46.0,18.0,28.0,12.0,44.0,0,0,0,0,113,1030,317,624,1109,1270,2151,1002,742,1,2020,2021,False,BKN,BOS,MAR
2020-21,1610612738,BOS,Boston Celtics,22000552,2021-03-04,BOS vs. TOR,W,48.0,13.0,19.0,9.0,54.0,14.0,15.0,7.0,44.0,0,0,0,0,113,1453,238,1422,517,709,1370,377,742,1,2020,2021,True,BOS,TOR,MAR
2020-21,1610612738,BOS,Boston Celtics,22000537,2021-03-02,BOS vs. LAC,W,48.0,15.0,8.0,10.0,42.0,7.0,17.0,2.0,32.0,0,0,0,0,113,1160,1708,1299,1420,82,1612,18,101,1,2020,2021,True,BOS,LAC,MAR
2020-21,1610612738,BOS,Boston Celtics,22000524,2021-02-28,BOS vs. WAS,W,48.0,17.0,16.0,6.0,52.0,24.0,10.0,14.0,48.0,0,0,0,0,113,892,550,1785,625,1874,598,1291,1053,1,2020,2021,True,BOS,WAS,FEB
2020-21,1610612738,BOS,Boston Celtics,22000505,2021-02-26,BOS vs. IND,W,48.0,11.0,8.0,4.0,48.0,14.0,13.0,12.0,32.0,0,0,0,0,113,1687,1708,1958,938,709,1063,1002,101,1,2020,2021,True,BOS,IND,FEB
2020-21,1610612738,BOS,Boston Celtics,22000490,2021-02-24,BOS @ ATL,L,48.0,26.0,16.0,19.0,58.0,11.0,21.0,8.0,40.0,0,0,0,0,113,114,550,278,303,365,1981,494,441,1,2020,2021,False,ATL,BOS,FEB
2020-21,1610612738,BOS,Boston Celtics,22000485,2021-02-23,BOS @ DAL,L,48.0,9.0,16.0,14.0,50.0,18.0,15.0,9.0,48.0,0,0,0,0,113,1891,550,751,763,1270,1370,614,1053,1,2020,2021,False,DAL,BOS,FEB
2020-21,1610612738,BOS,Boston Celtics,22000465,2021-02-21,BOS @ NOP,L,53.0,21.0,19.0,8.0,48.0,12.0,14.0,22.0,54.0,0,0,0,0,13,438,238,1548,938,475,1218,1979,1537,1,2020,2021,False,NOP,BOS,FEB
2020-21,1610612738,BOS,Boston Celtics,22000451,2021-02-19,BOS vs. ATL,W,48.0,23.0,15.0,12.0,66.0,20.0,15.0,6.0,52.0,0,0,0,0,113,288,661,1012,75,1536,1370,274,1399,1,2020,2021,True,BOS,ATL,FEB
2020-21,1610612738,BOS,Boston Celtics,22000438,2021-02-17,BOS vs. ATL,L,48.0,15.0,15.0,8.0,46.0,21.0,14.0,10.0,60.0,0,0,0,0,113,1160,661,1548,1109,1624,1218,740,1859,1,2020,2021,True,BOS,ATL,FEB
2020-21,1610612738,BOS,Boston Celtics,22000427,2021-02-16,BOS vs. DEN,W,48.0,23.0,15.0,6.0,38.0,23.0,13.0,12.0,42.0,0,0,0,0,113,288,661,1785,1721,1805,1063,1002,585,1,2020,2021,True,BOS,DEN,FEB
2020-21,1610612738,BOS,Boston Celtics,22000560,2021-02-14,BOS @ WAS,L,48.0,21.0,11.0,6.0,32.0,20.0,17.0,9.0,40.0,0,0,0,0,113,438,1239,1785,2001,1536,1612,614,441,1,2020,2021,False,WAS,BOS,FEB
2020-21,1610612738,BOS,Boston Celtics,22000412,2021-02-12,BOS vs. DET,L,48.0,22.0,15.0,13.0,38.0,11.0,6.0,9.0,36.0,0,0,0,0,113,357,661,871,1721,365,136,614,233,1,2020,2021,True,BOS,DET,FEB
2020-21,1610612738,BOS,Boston Celtics,22000398,2021-02-11,BOS vs. TOR,W,48.0,18.0,17.0,12.0,32.0,17.0,0.0,5.0,58.0,0,0,0,0,113,753,435,1012,2001,1132,1,204,1758,1,2020,2021,True,BOS,TOR,FEB
2020-21,1610612738,BOS,Boston Celtics,22000379,2021-02-09,BOS @ UTA,L,48.0,12.0,19.0,6.0,46.0,7.0,23.0,6.0,38.0,0,0,0,0,113,1583,238,1785,1109,82,2067,274,339,1,2020,2021,False,UTA,BOS,FEB
2020-21,1610612738,BOS,Boston Celtics,22000365,2021-02-07,BOS @ PHX,L,48.0,13.0,9.0,7.0,26.0,10.0,11.0,8.0,46.0,0,0,0,0,113,1453,1564,1668,2125,271,739,494,907,1,2020,2021,False,PHX,BOS,FEB
2020-21,1610612738,BOS,Boston Celtics,22000350,2021-02-05,BOS @ LAC,W,48.0,26.0,13.0,6.0,36.0,8.0,13.0,6.0,44.0,0,0,0,0,113,114,944,1785,1823,134,1063,274,742,1,2020,2021,False,LAC,BOS,FEB
2020-21,1610612738,BOS,Boston Celtics,22000336,2021-02-03,BOS @ SAC,L,48.0,16.0,11.0,13.0,50.0,15.0,16.0,10.0,48.0,0,0,0,0,113,1030,1239,871,763,838,1501,740,1053,1,2020,2021,False,SAC,BOS,FEB
2020-21,1610612738,BOS,Boston Celtics,22000326,2021-02-02,BOS @ GSW,W,48.0,12.0,16.0,7.0,40.0,18.0,9.0,17.0,44.0,0,0,0,0,113,1583,550,1668,1577,1270,454,1650,742,1,2020,2021,False,GSW,BOS,FEB
2020-21,1610612738,BOS,Boston Celtics,22000302,2021-01-30,BOS vs. LAL,L,48.0,14.0,11.0,9.0,60.0,11.0,16.0,5.0,40.0,0,0,0,0,113,1324,1239,1422,221,365,1501,204,441,1,2020,2021,True,BOS,LAL,JAN
2020-21,1610612738,BOS,Boston Celtics,22000280,2021-01-27,BOS @ SAS,L,48.0,22.0,17.0,9.0,52.0,14.0,12.0,3.0,54.0,0,0,0,0,113,357,435,1422,625,709,923,70,1537,1,2020,2021,False,SAS,BOS,JAN
2020-21,1610612738,BOS,Boston Celtics,22000262,2021-01-25,BOS @ CHI,W,48.0,35.0,6.0,13.0,44.0,19.0,19.0,19.0,48.0,0,0,0,0,113,11,1939,871,1255,1409,1845,1825,1053,1,2020,2021,False,CHI,BOS,JAN
2020-21,1610612738,BOS,Boston Celtics,22000250,2021-01-24,BOS vs. CLE,W,48.0,23.0,15.0,24.0,54.0,18.0,18.0,20.0,40.0,0,0,0,0,113,288,661,83,517,1270,1727,1884,441,1,2020,2021,True,BOS,CLE,JAN
2020-21,1610612738,BOS,Boston Celtics,22000233,2021-01-22,BOS @ PHI,L,48.0,21.0,13.0,20.0,52.0,19.0,11.0,23.0,56.0,0,0,0,0,113,438,944,227,625,1409,739,2017,1645,1,2020,2021,False,PHI,BOS,JAN
2020-21,1610612738,BOS,Boston Celtics,22000218,2021-01-20,BOS @ PHI,L,48.0,15.0,18.0,18.0,38.0,19.0,14.0,24.0,42.0,0,0,0,0,113,1160,317,337,1721,1409,1218,2058,585,1,2020,2021,False,PHI,BOS,JAN
2020-21,1610612738,BOS,Boston Celtics,22000196,2021-01-17,BOS vs. NYK,L,48.0,11.0,6.0,11.0,32.0,22.0,17.0,7.0,48.0,0,0,0,0,113,1687,1939,1160,2001,1724,1612,377,1053,1,2020,2021,True,BOS,NYK,JAN
2020-21,1610612738,BOS,Boston Celtics,22000180,2021-01-15,BOS vs. ORL,W,48.0,16.0,11.0,13.0,48.0,10.0,20.0,8.0,52.0,0,0,0,0,113,1030,1239,871,938,271,1924,494,1399,1,2020,2021,True,BOS,ORL,JAN
2020-21,1610612738,BOS,Boston Celtics,22000124,2021-01-08,BOS vs. WAS,W,48.0,17.0,8.0,13.0,44.0,36.0,16.0,13.0,44.0,0,0,0,0,113,892,1708,871,1255,2151,1501,1150,742,1,2020,2021,True,BOS,WAS,JAN
2020-21,1610612738,BOS,Boston Celtics,22000111,2021-01-06,BOS @ MIA,W,48.0,12.0,21.0,4.0,56.0,10.0,10.0,7.0,40.0,0,0,0,0,113,1583,132,1958,404,271,598,377,441,1,2020,2021,False,MIA,BOS,JAN
2020-21,1610612738,BOS,Boston Celtics,22000097,2021-01-04,BOS @ TOR,W,48.0,10.0,16.0,15.0,40.0,15.0,14.0,19.0,40.0,0,0,0,0,113,1797,550,624,1577,838,1218,1825,441,1,2020,2021,False,TOR,BOS,JAN
2020-21,1610612738,BOS,Boston Celtics,22000085,2021-01-03,BOS @ DET,W,48.0,12.0,14.0,6.0,52.0,22.0,10.0,9.0,44.0,0,0,0,0,113,1583,792,1785,625,1724,598,614,742,1,2020,2021,False,DET,BOS,JAN
2020-21,1610612738,BOS,Boston Celtics,22000070,2021-01-01,BOS @ DET,L,48.0,22.0,4.0,12.0,50.0,18.0,14.0,7.0,42.0,0,0,0,0,113,357,2069,1012,763,1270,1218,377,585,1,2020,2021,False,DET,BOS,JAN
2020-21,1610612738,BOS,Boston Celtics,22000056,2020-12-30,BOS vs. MEM,W,48.0,36.0,12.0,29.0,52.0,12.0,25.0,10.0,46.0,0,0,0,0,113,6,1099,18,625,475,2118,740,907,1,2020,2021,True,BOS,MEM,DEC
2020-21,1610612738,BOS,Boston Celtics,22000048,2020-12-29,BOS @ IND,W,48.0,21.0,14.0,16.0,54.0,16.0,4.0,15.0,54.0,0,0,0,0,113,438,792,512,517,1002,49,1411,1537,1,2020,2021,False,IND,BOS,DEC
2020-21,1610612738,BOS,Boston Celtics,22000037,2020-12-27,BOS @ IND,L,48.0,25.0,7.0,19.0,42.0,25.0,8.0,23.0,60.0,0,0,0,0,113,158,1842,278,1420,1949,320,2017,1859,1,2020,2021,False,IND,BOS,DEC
2020-21,1610612738,BOS,Boston Celtics,22000007,2020-12-25,BOS vs. BKN,L,48.0,17.0,21.0,7.0,46.0,14.0,18.0,17.0,42.0,0,0,0,0,113,892,132,1668,1109,709,1727,1650,585,1,2020,2021,True,BOS,BKN,DEC
2020-21,1610612738,BOS,Boston Celtics,22000003,2020-12-23,BOS vs. MIL,W,48.0,19.0,10.0,5.0,40.0,8.0,19.0,18.0,50.0,0,0,0,0,113,626,1423,1888,1577,134,1845,1755,1224,1,2020,2021,True,BOS,MIL,DEC
