season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,22000774,2021-04-06T00:00:00,GSW vs. MIL,W,37.78333333333333,14,21,0.667,5,10,0.5,8,9,0.889,2,4,6,4,4,0,0,1,2,4,41,3,50.2,0,0,56.0,1,1,1,1,1203,114,691,2900,414,556,3573,406,542,6110,2547,6156,4746,3751,764,10665,7210,15321,10833,2281,91,8138,921,1849,143,321,1,37:47,2020,2021
2020-21,1626162,Kelly Oubre Jr.,Kelly,1610612744,GSW,Golden State Warriors,22000774,2021-04-06T00:00:00,GSW vs. MIL,W,37.1,6,14,0.429,4,8,0.5,3,4,0.75,1,5,6,1,3,2,0,0,3,4,19,5,30.7,0,0,34.0,1,1,1,1,1536,4526,3568,11933,910,1505,3573,3646,3346,7245,5246,4091,4746,11678,1707,1208,7210,1,16132,2281,3538,6667,5536,1849,143,3790,1,37:06,2020,2021
2020-21,1630164,James Wiseman,James,1610612744,GSW,Golden State Warriors,22000774,2021-04-06T00:00:00,GSW vs. MIL,W,25.316666666666663,6,13,0.462,0,1,0.0,1,1,1.0,3,7,10,2,0,0,1,0,0,1,13,-7,31.0,1,0,27.0,1,1,1,1,10197,4526,4300,10881,12591,14655,12591,9085,11390,1,1214,1742,1298,7995,14317,10665,2271,1,1,10308,7127,16841,5417,1,143,6522,1,25:19,2020,2021
2020-21,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,22000774,2021-04-06T00:00:00,GSW vs. MIL,W,16.566666666666666,4,9,0.444,1,4,0.25,1,1,1.0,0,1,1,6,0,0,0,0,2,1,10,3,20.2,0,0,18.0,1,1,1,1,16538,8251,8309,11399,7373,6909,10244,9085,11390,1,11150,15987,17542,1788,14317,10665,7210,1,10833,10308,9732,8138,10959,1849,143,11539,1,16:34,2020,2021
2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000774,2021-04-06T00:00:00,GSW vs. MIL,W,17.733333333333334,1,2,0.5,0,1,0.0,0,0,0.0,0,5,5,0,1,0,0,0,1,0,2,-2,7.0,0,0,7.0,1,1,1,1,15780,16702,19102,7582,12591,14655,12591,12008,12752,12008,11150,4091,6466,16819,7632,10665,7210,1,4919,16020,18664,12607,18930,1849,143,18556,1,17:44,2020,2021
2020-21,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,22000774,2021-04-06T00:00:00,GSW vs. MIL,W,33.266666666666666,4,15,0.267,1,8,0.125,0,0,0.0,2,2,4,2,0,1,3,0,0,0,9,-3,28.8,0,0,24.0,1,1,1,1,4138,8251,2946,17674,7373,1505,12466,12008,12752,12008,2547,12139,8731,7995,14317,4032,231,1,1,16020,10740,13536,6336,1849,143,8016,1,33:16,2020,2021
2020-21,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22000774,2021-04-06T00:00:00,GSW vs. MIL,W,29.48333333333333,3,8,0.375,0,3,0.0,0,0,0.0,2,3,5,8,2,0,1,0,6,2,6,5,25.0,0,0,21.0,1,1,1,1,6982,10694,9686,14155,12591,9118,12591,12008,12752,12008,2547,8835,6466,803,3645,10665,2271,1,22854,6289,13920,6667,8204,1849,143,9724,1,29:29,2020,2021
2020-21,203145,Kent Bazemore,Kent,1610612744,GSW,Golden State Warriors,22000774,2021-04-06T00:00:00,GSW vs. MIL,W,26.1,6,10,0.6,4,4,1.0,2,2,1.0,0,1,1,2,1,2,0,1,2,1,18,-1,27.2,0,0,29.0,1,1,1,1,9562,4526,7133,4810,910,6909,1,5395,6645,1,11150,15987,17542,7995,7632,1208,7210,15321,10833,10308,3974,11703,7088,1849,143,5681,1,26:06,2020,2021
2020-21,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22000774,2021-04-06T00:00:00,GSW vs. MIL,W,16.65,2,4,0.5,0,1,0.0,0,0,0.0,2,2,4,3,0,1,0,0,2,0,4,2,16.3,0,0,13.0,1,1,1,1,16481,13638,15987,7582,12591,14655,12591,12008,12752,12008,2547,12139,8731,5509,14317,4032,7210,1,10833,16020,16353,8969,13428,1849,143,14865,1,16:39,2020,2021
2020-21,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,22000759,2021-04-04T00:00:00,GSW @ ATL,L,35.89333333333333,6,12,0.5,3,7,0.429,1,4,0.25,0,5,5,2,0,2,0,0,3,3,16,3,31.0,0,0,30.0,1,11623,11623,11623,2313,4526,5097,7582,1926,2331,6364,9085,3346,11895,11150,4091,6466,7995,14317,1208,7210,1,16132,3793,5102,8138,5417,1849,143,5266,1,35:54,2020,2021
2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000759,2021-04-04T00:00:00,GSW @ ATL,L,23.15333333333333,3,6,0.5,1,4,0.25,2,2,1.0,0,3,3,1,1,0,0,0,4,1,9,-13,13.1,0,0,14.0,1,11623,11623,11623,11827,10694,12753,7582,7373,6909,10244,5395,6645,1,11150,8835,11352,11678,7632,10665,7210,1,19926,10308,10740,20143,15414,1849,143,14223,1,23:09,2020,2021
2020-21,203145,Kent Bazemore,Kent,1610612744,GSW,Golden State Warriors,22000759,2021-04-04T00:00:00,GSW @ ATL,L,15.818333333333332,1,7,0.143,0,3,0.0,0,0,0.0,0,3,3,1,2,2,0,0,4,1,2,-10,11.1,0,0,10.0,1,11623,11623,11623,16984,16702,11165,19554,12591,9118,12591,12008,12752,12008,11150,8835,11352,11678,3645,1208,7210,1,19926,10308,18664,18716,16625,1849,143,16754,1,15:49,2020,2021
2020-21,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,22000759,2021-04-04T00:00:00,GSW @ ATL,L,15.84,3,10,0.3,0,5,0.0,0,0,0.0,0,1,1,4,0,0,0,0,3,1,6,-7,13.2,0,0,11.0,1,11623,11623,11623,16974,10694,7133,16897,12591,4922,12591,12008,12752,12008,11150,15987,17542,3751,14317,10665,7210,1,16132,10308,13920,16841,15339,1849,143,16119,1,15:50,2020,2021
2020-21,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22000759,2021-04-04T00:00:00,GSW @ ATL,L,16.166666666666668,1,3,0.333,0,0,0.0,0,0,0.0,2,2,4,1,0,0,2,0,2,1,2,-8,14.3,0,0,11.0,1,11623,11623,11623,16801,16702,17566,15094,12591,17891,12591,12008,12752,12008,2547,12139,8731,11678,14317,10665,697,1,10833,10308,18664,17520,14670,1849,143,16119,1,16:10,2020,2021
2020-21,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22000759,2021-04-04T00:00:00,GSW @ ATL,L,36.016666666666666,4,6,0.667,1,2,0.5,2,3,0.667,2,5,7,11,4,4,0,0,1,2,11,9,43.9,1,0,38.0,1,11623,11623,11623,2224,8251,12753,2900,7373,11825,3573,5395,5327,8322,2547,4091,3435,214,764,82,7210,1,4919,6289,8773,4365,1798,1,143,2667,1,36:01,2020,2021
2020-21,1626162,Kelly Oubre Jr.,Kelly,1610612744,GSW,Golden State Warriors,22000759,2021-04-04T00:00:00,GSW @ ATL,L,37.181666666666665,9,16,0.563,2,6,0.333,0,0,0.0,3,8,11,2,1,2,3,1,5,2,20,-4,50.2,1,0,45.0,1,11623,11623,11623,1493,1450,2412,6323,3957,3460,7875,12008,12752,12008,1214,1175,897,7995,7632,1208,231,15321,21997,6289,3090,14475,921,1,143,1314,1,37:11,2020,2021
2020-21,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,22000759,2021-04-04T00:00:00,GSW @ ATL,L,36.73333333333333,12,23,0.522,3,12,0.25,10,12,0.833,1,4,5,2,8,2,1,2,0,7,37,8,47.0,0,0,53.0,1,11623,11623,11623,1745,346,385,7535,1926,173,10244,161,170,6476,5246,6156,6466,7995,13,1208,2271,20949,1,439,175,4875,1305,1849,143,503,1,36:44,2020,2021
2020-21,1630164,James Wiseman,James,1610612744,GSW,Golden State Warriors,22000759,2021-04-04T00:00:00,GSW @ ATL,L,17.65,4,9,0.444,0,1,0.0,0,0,0.0,1,4,5,0,0,0,0,0,1,1,8,3,14.0,0,0,13.0,1,11623,11623,11623,15836,8251,8309,11399,12591,14655,12591,12008,12752,12008,5246,6156,6466,16819,14317,10665,7210,1,4919,10308,11759,8138,14839,1849,143,14865,1,17:39,2020,2021
2020-21,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,22000759,2021-04-04T00:00:00,GSW @ ATL,L,5.546666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,3,0,0,-11,2.7,0,0,2.0,1,11623,11623,11623,20979,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,15987,17542,11678,14317,10665,7210,1,16132,16020,20448,19248,21058,1849,143,21139,1,5:33,2020,2021
2020-21,1626162,Kelly Oubre Jr.,Kelly,1610612744,GSW,Golden State Warriors,22000737,2021-04-02T00:00:00,GSW @ TOR,L,18.466666666666665,3,11,0.273,2,4,0.5,1,1,1.0,2,5,7,1,2,0,0,3,0,2,9,-37,16.9,0,0,19.0,1,11623,11623,11623,15297,10694,6027,17532,3957,6909,3573,9085,11390,1,2547,4091,3435,11678,3645,10665,7210,22522,1,6289,10740,23028,13031,1849,143,10964,1,18:28,2020,2021
2020-21,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,22000737,2021-04-02T00:00:00,GSW @ TOR,L,29.616666666666667,3,15,0.2,3,9,0.333,1,2,0.5,0,2,2,1,3,1,0,1,1,2,10,-32,13.9,0,0,18.0,1,11623,11623,11623,6878,10694,2946,18781,1926,930,7875,9085,6645,9461,11150,12139,14385,11678,1707,4032,7210,15321,4919,6289,9732,22981,14901,1849,143,11539,1,29:37,2020,2021
2020-21,1629346,Alen Smailagic,Alen,1610612744,GSW,Golden State Warriors,22000737,2021-04-02T00:00:00,GSW @ TOR,L,10.1,2,3,0.667,1,1,1.0,1,2,0.5,2,1,3,0,0,0,1,0,0,1,6,-8,12.6,0,0,12.0,1,11623,11623,11623,19577,13638,17566,2900,7373,14655,1,9085,6645,9461,2547,15987,11352,16819,14317,10665,2271,1,1,10308,13920,17520,15734,1849,143,15506,1,10:06,2020,2021
2020-21,1630185,Nico Mannion,Nico,1610612744,GSW,Golden State Warriors,22000737,2021-04-02T00:00:00,GSW @ TOR,L,30.4,3,7,0.429,0,3,0.0,4,5,0.8,0,0,0,4,4,1,1,0,1,4,10,-17,18.0,0,0,18.0,1,11623,11623,11623,6269,10694,11165,11933,12591,9118,12591,2293,2536,6837,11150,19725,20503,3751,764,4032,2271,1,4919,2281,9732,21411,12321,1849,143,11539,1,30:24,2020,2021
2020-21,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22000737,2021-04-02T00:00:00,GSW @ TOR,L,9.483333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,0,0,0,0,-11,5.7,0,0,4.0,1,11623,11623,11623,19774,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,15987,17542,5509,14317,10665,7210,1,1,16020,20448,19248,19577,1849,143,20179,1,9:29,2020,2021
2020-21,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,22000737,2021-04-02T00:00:00,GSW @ TOR,L,11.283333333333331,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,2,0,0,0,3,0,0,-20,0.7,0,0,2.0,1,11623,11623,11623,19199,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,15987,17542,11678,3645,10665,7210,1,16132,16020,20448,22072,22062,1849,143,21139,1,11:17,2020,2021
2020-21,1628539,Mychal Mulder,Mychal,1610612744,GSW,Golden State Warriors,22000737,2021-04-02T00:00:00,GSW @ TOR,L,18.15,1,6,0.167,1,6,0.167,0,0,0.0,0,2,2,0,1,0,0,0,0,1,3,-6,4.4,0,0,6.0,1,11623,11623,11623,15497,16702,12753,19313,7373,3460,12017,12008,12752,12008,11150,12139,14385,16819,7632,10665,7210,1,1,10308,17485,16140,20215,1849,143,19107,1,18:09,2020,2021
2020-21,203145,Kent Bazemore,Kent,1610612744,GSW,Golden State Warriors,22000737,2021-04-02T00:00:00,GSW @ TOR,L,14.816666666666666,1,4,0.25,0,1,0.0,1,2,0.5,0,3,3,1,1,2,0,0,3,2,3,-12,13.1,0,0,11.0,1,11623,11623,11623,17579,16702,15987,17720,12591,14655,12591,9085,6645,9461,11150,8835,11352,11678,7632,1208,7210,1,16132,6289,17485,19709,15414,1849,143,16119,1,14:49,2020,2021
2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000737,2021-04-02T00:00:00,GSW @ TOR,L,18.0,1,4,0.25,1,2,0.5,0,0,0.0,2,2,4,2,1,0,0,0,5,0,3,-36,9.8,0,0,10.0,1,11623,11623,11623,15596,16702,15987,17720,7373,11825,3573,12008,12752,12008,2547,12139,8731,7995,7632,10665,7210,1,21997,16020,17485,23025,17358,1849,143,16754,1,18:00,2020,2021
2020-21,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,22000737,2021-04-02T00:00:00,GSW @ TOR,L,26.5,5,9,0.556,1,3,0.333,4,4,1.0,0,4,4,2,2,0,0,2,0,2,15,-37,20.8,0,0,22.0,1,11623,11623,11623,9255,6152,8309,6415,7373,9118,7875,2293,3346,1,11150,6156,8731,7995,3645,10665,7210,20949,1,6289,5723,23028,10603,1849,143,9111,1,26:30,2020,2021
2020-21,1629672,Eric Paschall,Eric,1610612744,GSW,Golden State Warriors,22000737,2021-04-02T00:00:00,GSW @ TOR,L,22.616666666666667,3,9,0.333,1,3,0.333,2,2,1.0,0,6,6,2,2,1,1,1,1,3,9,-17,23.2,0,0,22.0,1,11623,11623,11623,12239,10694,8309,15094,7373,9118,7875,5395,6645,1,11150,2732,4746,7995,3645,4032,2271,15321,4919,3793,10740,21411,9160,1849,143,9111,1,22:37,2020,2021
2020-21,1630164,James Wiseman,James,1610612744,GSW,Golden State Warriors,22000737,2021-04-02T00:00:00,GSW @ TOR,L,30.566666666666663,4,11,0.364,1,2,0.5,0,0,0.0,1,4,5,2,3,0,1,1,4,0,9,-32,18.0,0,0,19.0,1,11623,11623,11623,6149,8251,6027,14681,7373,11825,3573,12008,12752,12008,5246,6156,6466,7995,1707,10665,2271,15321,19926,16020,10740,22981,12321,1849,143,10964,1,30:34,2020,2021
2020-21,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,22000733,2021-04-01T00:00:00,GSW @ MIA,L,36.35333333333333,9,19,0.474,5,11,0.455,13,13,1.0,2,9,11,3,3,0,0,3,2,7,36,2,50.7,1,0,55.0,1,11623,11623,11623,2000,1450,1220,10609,414,324,6157,39,117,1,2547,746,897,5509,1707,10665,7210,22522,10833,439,219,8969,859,1,143,379,1,36:21,2020,2021
2020-21,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,22000733,2021-04-01T00:00:00,GSW @ MIA,L,35.483333333333334,7,16,0.438,5,11,0.455,4,6,0.667,1,7,8,4,3,1,3,0,4,3,23,-8,47.6,0,0,48.0,1,11623,11623,11623,2578,3206,2412,11830,414,324,6157,2293,1600,8322,5246,1742,2498,3751,1707,4032,231,1,19926,3793,2060,17520,1222,1849,143,898,1,35:29,2020,2021
2020-21,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22000733,2021-04-01T00:00:00,GSW @ MIA,L,35.8,7,13,0.538,1,3,0.333,1,1,1.0,3,7,10,8,4,4,0,1,4,3,16,-9,48.0,1,0,43.0,1,11623,11623,11623,2376,3206,4300,7057,7373,9118,7875,9085,11390,1,1214,1742,1298,803,764,82,7210,15321,19926,3793,5102,18135,1164,1,143,1612,1,35:48,2020,2021
2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000733,2021-04-01T00:00:00,GSW @ MIA,L,22.98333333333333,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,1,1,3,0,5.7,0,0,6.0,1,11623,11623,11623,11973,16702,17566,15094,7373,11825,3573,12008,12752,12008,11150,15987,17542,11678,14317,10665,7210,1,4919,10308,17485,10797,19577,1849,143,19107,1,22:59,2020,2021
2020-21,203145,Kent Bazemore,Kent,1610612744,GSW,Golden State Warriors,22000733,2021-04-01T00:00:00,GSW @ MIA,L,18.16333333333333,2,2,1.0,0,0,0.0,2,2,1.0,0,3,3,2,1,0,0,0,2,3,6,-1,11.6,0,0,11.0,1,11623,11623,11623,15493,13638,19102,1,12591,17891,12591,5395,6645,1,11150,8835,11352,7995,7632,10665,7210,1,10833,3793,13920,11703,16318,1849,143,16119,1,18:10,2020,2021
2020-21,1630164,James Wiseman,James,1610612744,GSW,Golden State Warriors,22000733,2021-04-01T00:00:00,GSW @ MIA,L,19.49,1,5,0.2,0,0,0.0,2,2,1.0,3,1,4,1,5,0,0,0,3,1,4,-4,5.3,0,0,9.0,1,11623,11623,11623,14580,16702,14368,18781,12591,17891,12591,5395,6645,1,1214,15987,8731,11678,321,10665,7210,1,16132,10308,16353,14475,19821,1849,143,17389,1,19:29,2020,2021
2020-21,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22000733,2021-04-01T00:00:00,GSW @ MIA,L,20.866666666666667,2,4,0.5,0,1,0.0,0,0,0.0,2,2,4,3,0,0,0,0,3,1,4,2,13.3,0,0,11.0,1,11623,11623,11623,13532,13638,15987,7582,12591,14655,12591,12008,12752,12008,2547,12139,8731,5509,14317,10665,7210,1,16132,10308,16353,8969,15298,1849,143,16119,1,20:52,2020,2021
2020-21,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,22000733,2021-04-01T00:00:00,GSW @ MIA,L,0.1633333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,11623,11623,11623,23027,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,20448,11703,22167,1849,143,22207,1,0:10,2020,2021
2020-21,1628539,Mychal Mulder,Mychal,1610612744,GSW,Golden State Warriors,22000733,2021-04-01T00:00:00,GSW @ MIA,L,1.6333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,0,0,0.0,1,11623,11623,11623,22579,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,4919,16020,20448,11703,22167,1849,143,22207,1,1:38,2020,2021
2020-21,1630185,Nico Mannion,Nico,1610612744,GSW,Golden State Warriors,22000733,2021-04-01T00:00:00,GSW @ MIA,L,1.4333333333333331,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-8,-1.0,0,0,0.0,1,11623,11623,11623,22670,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,7632,10665,7210,1,1,16020,20448,17520,22953,1849,143,22207,1,1:26,2020,2021
2020-21,1626162,Kelly Oubre Jr.,Kelly,1610612744,GSW,Golden State Warriors,22000733,2021-04-01T00:00:00,GSW @ MIA,L,34.86666666666667,4,11,0.364,0,3,0.0,0,1,0.0,0,4,4,1,2,1,0,2,2,2,8,-8,15.3,0,0,15.0,1,11623,11623,11623,2995,8251,6027,14681,12591,9118,12591,12008,11390,12008,11150,6156,8731,11678,3645,4032,7210,20949,10833,6289,11759,17520,14061,1849,143,13541,1,34:52,2020,2021
2020-21,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,22000733,2021-04-01T00:00:00,GSW @ MIA,L,12.763333333333334,3,9,0.333,3,6,0.5,0,0,0.0,1,0,1,0,1,1,0,0,4,1,9,1,12.2,0,0,15.0,1,11623,11623,11623,18572,10694,8309,15094,1926,3460,3573,12008,12752,12008,5246,19725,17542,16819,7632,4032,7210,1,19926,10308,10740,9911,15962,1849,143,13541,1,12:46,2020,2021
2020-21,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,22000716,2021-03-29T00:00:00,GSW vs. CHI,W,1.7966666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,22486,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,20448,12607,22167,1849,143,22207,1,1:48,2020,2021
2020-21,1628539,Mychal Mulder,Mychal,1610612744,GSW,Golden State Warriors,22000716,2021-03-29T00:00:00,GSW vs. CHI,W,1.7283333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,22529,19893,20551,19893,12591,14655,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,20448,12607,22167,1849,143,22207,1,1:44,2020,2021
2020-21,1626162,Kelly Oubre Jr.,Kelly,1610612744,GSW,Golden State Warriors,22000716,2021-03-29T00:00:00,GSW vs. CHI,W,35.81666666666667,8,19,0.421,0,3,0.0,2,2,1.0,4,7,11,0,0,1,0,3,2,3,18,7,34.2,1,0,31.0,1,1,1,1,2366,2196,1220,12562,12591,9118,12591,5395,6645,1,564,1742,897,16819,14317,4032,7210,22522,10833,3793,3974,5432,4274,1,143,4847,1,35:49,2020,2021
2020-21,1630185,Nico Mannion,Nico,1610612744,GSW,Golden State Warriors,22000716,2021-03-29T00:00:00,GSW vs. CHI,W,6.416666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,2,0,0,0,1,1,0,-1,2.2,0,0,3.0,1,1,1,1,20667,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,15987,17542,7995,3645,10665,7210,1,4919,10308,20448,11703,21279,1849,143,20717,1,6:25,2020,2021
2020-21,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,22000716,2021-03-29T00:00:00,GSW vs. CHI,W,15.533333333333331,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,1,1,0,0,0,2,1,6,4,7.7,0,0,10.0,1,1,1,1,17166,13638,15987,7582,3957,9118,1828,12008,12752,12008,11150,15987,17542,11678,7632,10665,7210,1,10833,10308,13920,7366,18539,1849,143,16754,1,15:32,2020,2021
2020-21,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,22000716,2021-03-29T00:00:00,GSW vs. CHI,W,17.918333333333333,3,8,0.375,1,6,0.167,0,0,0.0,0,1,1,1,2,1,0,0,1,0,7,7,10.7,0,0,12.0,1,1,1,1,15651,10694,9686,14155,7373,3460,12017,12008,12752,12008,11150,15987,17542,11678,3645,4032,7210,1,4919,16020,12975,5432,16848,1849,143,15506,1,17:55,2020,2021
2020-21,1630164,James Wiseman,James,1610612744,GSW,Golden State Warriors,22000716,2021-03-29T00:00:00,GSW vs. CHI,W,27.8,6,8,0.75,0,0,0.0,0,0,0.0,2,3,5,0,1,0,4,0,4,1,12,-8,29.0,0,0,25.0,1,1,1,1,8283,4526,9686,1826,12591,17891,12591,12008,12752,12008,2547,8835,6466,16819,7632,10665,77,1,19926,10308,7920,17520,6262,1849,143,7461,1,27:48,2020,2021
2020-21,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,22000716,2021-03-29T00:00:00,GSW vs. CHI,W,34.55,8,15,0.533,3,5,0.6,2,2,1.0,0,3,3,5,3,2,1,0,0,1,21,12,38.1,0,0,38.0,1,1,1,1,3206,2196,2946,7229,1926,4922,2762,5395,6645,1,11150,8835,11352,2585,1707,1208,2271,1,1,10308,2727,3055,3103,1849,143,2667,1,34:33,2020,2021
2020-21,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,22000716,2021-03-29T00:00:00,GSW vs. CHI,W,30.27,11,24,0.458,6,14,0.429,4,5,0.8,1,4,5,6,1,1,0,1,0,7,32,16,49.0,0,0,51.0,1,1,1,1,6371,575,273,11052,160,59,6364,2293,2536,6837,5246,6156,6466,1788,7632,4032,7210,15321,1,439,469,1834,1048,1849,143,639,1,30:16,2020,2021
2020-21,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22000716,2021-03-29T00:00:00,GSW vs. CHI,W,17.286666666666665,0,2,0.0,0,0,0.0,0,0,0.0,2,2,4,4,0,1,1,1,2,0,0,17,16.8,0,0,12.0,1,1,1,1,16081,19893,19102,19893,12591,17891,12591,12008,12752,12008,2547,12139,8731,3751,14317,4032,2271,15321,10833,16020,20448,1579,13105,1849,143,15506,1,17:17,2020,2021
2020-21,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22000716,2021-03-29T00:00:00,GSW vs. CHI,W,33.7,4,7,0.571,3,5,0.6,0,0,0.0,0,5,5,9,3,1,1,0,1,1,11,12,33.5,0,0,32.0,1,1,1,1,3833,8251,11165,5826,1926,4922,2762,12008,12752,12008,11150,4091,6466,544,1707,4032,2271,1,4919,10308,8773,3055,4539,1849,143,4492,1,33:42,2020,2021
2020-21,203145,Kent Bazemore,Kent,1610612744,GSW,Golden State Warriors,22000716,2021-03-29T00:00:00,GSW vs. CHI,W,17.183333333333334,4,4,1.0,1,1,1.0,0,0,0.0,1,2,3,0,1,2,1,0,1,3,9,8,20.6,0,0,19.0,1,1,1,1,16151,8251,15987,1,7373,14655,1,12008,12752,12008,5246,12139,11352,16819,7632,1208,2271,1,4919,3793,10740,4875,10721,1849,143,10964,1,17:11,2020,2021
2020-21,1629672,Eric Paschall,Eric,1610612744,GSW,Golden State Warriors,22000692,2021-03-26T00:00:00,GSW vs. ATL,L,8.633333333333333,3,4,0.75,1,1,1.0,1,2,0.5,0,1,1,0,0,0,0,0,0,1,8,4,9.2,0,0,10.0,1,11623,11623,11623,20038,10694,15987,1826,7373,14655,1,9085,6645,9461,11150,15987,17542,16819,14317,10665,7210,1,1,10308,11759,7366,17692,1849,143,16754,1,8:38,2020,2021
2020-21,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,22000692,2021-03-26T00:00:00,GSW vs. ATL,L,32.416666666666664,5,11,0.455,3,6,0.5,2,3,0.667,0,0,0,4,3,0,0,0,2,4,15,-8,18.0,0,0,22.0,1,11623,11623,11623,4756,6152,6027,11074,1926,3460,3573,5395,5327,8322,11150,19725,20503,3751,1707,10665,7210,1,10833,2281,5723,17520,12321,1849,143,9111,1,32:25,2020,2021
2020-21,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,22000692,2021-03-26T00:00:00,GSW vs. ATL,L,33.25833333333333,10,19,0.526,4,7,0.571,5,7,0.714,1,6,7,3,2,0,2,1,1,4,29,-23,45.9,0,0,47.0,1,11623,11623,11623,4156,935,1220,7428,910,2331,3225,1513,1176,8162,5246,2732,3435,5509,3645,10665,697,15321,4919,2281,787,22489,1475,1849,143,1033,1,33:16,2020,2021
