season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612742,DAL,Dallas Mavericks,22201075,2023-03-20,DAL @ MEM,L,48.0,0.53,0.238,0.128,0.267,0.517,0.292,0.118,0.358,0,0,0,0,159,1421,1509,945,1360,829,1542,1735,2108,1,2022,2023,False,MEM,DAL,MAR
2022-23,1610612742,DAL,Dallas Mavericks,22201054,2023-03-17,DAL @ LAL,W,48.0,0.608,0.241,0.163,0.244,0.542,0.369,0.13,0.396,0,0,0,0,159,435,1475,1795,1635,1194,2154,1441,2311,1,2022,2023,False,LAL,DAL,MAR
2022-23,1610612742,DAL,Dallas Mavericks,22201040,2023-03-15,DAL @ SAS,W,53.0,0.61,0.43,0.173,0.289,0.528,0.243,0.091,0.317,0,0,0,0,21,411,107,1972,1080,1000,1029,2228,1710,1,2022,2023,False,SAS,DAL,MAR
2022-23,1610612742,DAL,Dallas Mavericks,22201023,2023-03-13,DAL vs. MEM,L,48.0,0.456,0.089,0.133,0.196,0.53,0.229,0.163,0.239,0,0,0,0,159,2264,2440,1078,2095,1041,816,652,767,1,2022,2023,True,DAL,MEM,MAR
2022-23,1610612742,DAL,Dallas Mavericks,22201010,2023-03-11,DAL @ MEM,L,48.0,0.547,0.271,0.113,0.265,0.535,0.279,0.115,0.255,0,0,0,0,159,1168,1130,614,1379,1098,1410,1805,948,1,2022,2023,False,MEM,DAL,MAR
2022-23,1610612742,DAL,Dallas Mavericks,22200988,2023-03-08,DAL @ NOP,L,48.0,0.523,0.216,0.091,0.17,0.584,0.217,0.155,0.238,0,0,0,0,159,1536,1783,223,2288,1775,686,849,750,1,2022,2023,False,NOP,DAL,MAR
2022-23,1610612742,DAL,Dallas Mavericks,22200983,2023-03-07,DAL vs. UTA,W,48.0,0.579,0.247,0.155,0.137,0.527,0.272,0.145,0.2,0,0,0,0,159,757,1380,1596,2390,986,1337,1063,368,1,2022,2023,True,DAL,UTA,MAR
2022-23,1610612742,DAL,Dallas Mavericks,22200962,2023-03-05,DAL vs. PHX,L,48.0,0.591,0.494,0.102,0.171,0.618,0.281,0.093,0.317,0,0,0,0,159,614,33,391,2276,2103,1431,2201,1704,1,2022,2023,True,DAL,PHX,MAR
2022-23,1610612742,DAL,Dallas Mavericks,22200943,2023-03-02,DAL vs. PHI,W,48.0,0.701,0.329,0.13,0.205,0.654,0.372,0.14,0.171,0,0,0,0,159,33,559,991,2024,2314,2171,1197,186,1,2022,2023,True,DAL,PHI,MAR
2022-23,1610612742,DAL,Dallas Mavericks,22200929,2023-02-28,DAL vs. IND,L,48.0,0.571,0.308,0.07,0.275,0.596,0.513,0.092,0.15,0,0,0,0,159,837,743,59,1277,1914,2444,2213,95,1,2022,2023,True,DAL,IND,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200913,2023-02-26,DAL vs. LAL,L,48.0,0.527,0.151,0.168,0.281,0.464,0.289,0.109,0.345,0,0,0,0,159,1476,2308,1903,1183,252,1506,1928,1985,1,2022,2023,True,DAL,LAL,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200891,2023-02-23,DAL vs. SAS,W,48.0,0.695,0.439,0.069,0.122,0.581,0.267,0.167,0.255,0,0,0,0,159,41,85,57,2417,1731,1293,561,948,1,2022,2023,True,DAL,SAS,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200881,2023-02-15,DAL @ DEN,L,48.0,0.548,0.238,0.122,0.152,0.637,0.179,0.133,0.189,0,0,0,0,159,1160,1509,810,2356,2231,346,1366,296,1,2022,2023,False,DEN,DAL,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200865,2023-02-13,DAL vs. MIN,L,48.0,0.589,0.345,0.116,0.304,0.633,0.313,0.126,0.308,0,0,0,0,159,632,426,669,898,2195,1751,1539,1590,1,2022,2023,True,DAL,MIN,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200854,2023-02-11,DAL @ SAC,L,53.0,0.626,0.209,0.147,0.167,0.55,0.25,0.064,0.24,0,0,0,0,21,296,1856,1422,2291,1332,1092,2423,783,1,2022,2023,False,SAC,DAL,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200844,2023-02-10,DAL @ SAC,W,48.0,0.591,0.216,0.122,0.267,0.604,0.444,0.144,0.167,0,0,0,0,159,614,1783,810,1360,1994,2384,1070,151,1,2022,2023,False,SAC,DAL,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200829,2023-02-08,DAL @ LAC,W,48.0,0.635,0.218,0.186,0.195,0.512,0.244,0.112,0.229,0,0,0,0,159,242,1759,2160,2118,765,1037,1853,648,1,2022,2023,False,LAC,DAL,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200813,2023-02-06,DAL @ UTA,W,48.0,0.551,0.352,0.144,0.408,0.506,0.299,0.134,0.298,0,0,0,0,159,1105,387,1370,108,674,1615,1332,1475,1,2022,2023,False,UTA,DAL,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200800,2023-02-04,DAL @ GSW,L,48.0,0.541,0.318,0.139,0.265,0.634,0.232,0.141,0.15,0,0,0,0,159,1269,674,1221,1379,2213,861,1155,95,1,2022,2023,False,GSW,DAL,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200782,2023-02-02,DAL vs. NOP,W,48.0,0.518,0.341,0.082,0.196,0.53,0.25,0.175,0.289,0,0,0,0,159,1608,457,134,2100,1033,1092,430,1368,1,2022,2023,True,DAL,NOP,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200761,2023-01-30,DAL vs. DET,W,48.0,0.557,0.418,0.117,0.273,0.544,0.342,0.149,0.283,0,0,0,0,159,1023,137,693,1289,1239,2013,982,1286,1,2022,2023,True,DAL,DET,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200750,2023-01-28,DAL @ UTA,L,48.0,0.55,0.213,0.149,0.229,0.555,0.293,0.183,0.409,0,0,0,0,159,1117,1828,1465,1802,1403,1551,327,2354,1,2022,2023,False,UTA,DAL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200734,2023-01-26,DAL @ PHX,W,48.0,0.513,0.364,0.101,0.224,0.483,0.186,0.101,0.308,0,0,0,0,159,1682,325,386,1850,399,407,2073,1590,1,2022,2023,False,PHX,DAL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200717,2023-01-24,DAL vs. WAS,L,48.0,0.584,0.292,0.088,0.2,0.572,0.494,0.108,0.273,0,0,0,0,159,687,911,191,2057,1626,2431,1961,1153,1,2022,2023,True,DAL,WAS,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200701,2023-01-22,DAL vs. LAC,L,48.0,0.519,0.325,0.111,0.26,0.532,0.403,0.121,0.31,0,0,0,0,159,1593,605,561,1449,1069,2279,1683,1621,1,2022,2023,True,DAL,LAC,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200686,2023-01-20,DAL vs. MIA,W,48.0,0.575,0.35,0.11,0.244,0.507,0.391,0.174,0.231,0,0,0,0,159,805,398,535,1624,708,2242,459,661,1,2022,2023,True,DAL,MIA,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200670,2023-01-18,DAL vs. ATL,L,48.0,0.619,0.286,0.163,0.326,0.645,0.233,0.122,0.324,0,0,0,0,159,348,974,1797,674,2278,868,1634,1768,1,2022,2023,True,DAL,ATL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200654,2023-01-15,DAL @ POR,L,48.0,0.539,0.371,0.092,0.3,0.606,0.494,0.082,0.302,0,0,0,0,159,1296,292,236,938,2006,2432,2328,1532,1,2022,2023,False,POR,DAL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200647,2023-01-14,DAL @ POR,L,48.0,0.659,0.232,0.112,0.091,0.653,0.25,0.122,0.325,0,0,0,0,159,129,1596,585,2449,2312,1092,1634,1772,1,2022,2023,False,POR,DAL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200630,2023-01-12,DAL @ LAL,W,58.0,0.573,0.177,0.158,0.1,0.438,0.241,0.085,0.233,0,0,0,0,1,831,2130,1697,2440,97,999,2303,696,1,2022,2023,False,LAL,DAL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200617,2023-01-10,DAL @ LAC,L,48.0,0.522,0.522,0.13,0.209,0.523,0.349,0.11,0.353,0,0,0,0,159,1556,14,1009,1976,931,2052,1922,2054,1,2022,2023,False,LAC,DAL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200602,2023-01-08,DAL @ OKC,L,48.0,0.521,0.575,0.134,0.234,0.547,0.211,0.082,0.314,0,0,0,0,159,1578,4,1115,1747,1294,615,2320,1661,1,2022,2023,False,OKC,DAL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200593,2023-01-07,DAL vs. NOP,W,48.0,0.655,0.514,0.162,0.194,0.505,0.372,0.125,0.364,0,0,0,0,159,139,15,1783,2127,644,2178,1572,2138,1,2022,2023,True,DAL,NOP,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200577,2023-01-05,DAL vs. BOS,L,48.0,0.417,0.278,0.112,0.241,0.583,0.369,0.112,0.244,0,0,0,0,159,2420,1059,585,1648,1752,2154,1853,827,1,2022,2023,True,DAL,BOS,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200556,2023-01-02,DAL @ HOU,W,48.0,0.5,0.42,0.083,0.2,0.518,0.354,0.104,0.208,0,0,0,0,159,1833,134,142,2057,861,2077,2027,458,1,2022,2023,False,HOU,DAL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200542,2022-12-31,DAL @ SAS,W,48.0,0.663,0.244,0.052,0.195,0.6,0.376,0.137,0.432,0,0,0,0,159,117,1413,18,2118,1953,2193,1269,2408,1,2022,2023,False,SAS,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200528,2022-12-29,DAL vs. HOU,W,48.0,0.615,0.275,0.088,0.204,0.512,0.43,0.129,0.281,0,0,0,0,159,369,1086,191,2044,765,2352,1482,1268,1,2022,2023,True,DAL,HOU,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200512,2022-12-27,DAL vs. NYK,W,53.0,0.561,0.367,0.086,0.2,0.515,0.233,0.095,0.333,0,0,0,0,21,973,310,166,2057,785,876,2160,1842,1,2022,2023,True,DAL,NYK,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200494,2022-12-25,DAL vs. LAL,W,48.0,0.631,0.298,0.116,0.289,0.544,0.4,0.106,0.256,0,0,0,0,159,272,852,669,1080,1226,2260,1996,960,1,2022,2023,True,DAL,LAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200487,2022-12-23,DAL @ HOU,W,48.0,0.55,0.338,0.144,0.234,0.506,0.346,0.156,0.289,0,0,0,0,159,1117,471,1370,1747,697,2036,803,1368,1,2022,2023,False,HOU,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200473,2022-12-21,DAL @ MIN,W,48.0,0.54,0.36,0.141,0.238,0.541,0.118,0.143,0.239,0,0,0,0,159,1289,348,1272,1695,1183,57,1116,767,1,2022,2023,False,MIN,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200456,2022-12-19,DAL @ MIN,L,48.0,0.533,0.408,0.165,0.234,0.539,0.27,0.113,0.24,0,0,0,0,159,1389,168,1826,1747,1158,1315,1830,783,1,2022,2023,False,MIN,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200440,2022-12-17,DAL @ CLE,L,53.0,0.494,0.216,0.12,0.2,0.463,0.234,0.129,0.288,0,0,0,0,21,1933,1783,750,2057,242,889,1482,1353,1,2022,2023,False,CLE,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200436,2022-12-16,DAL vs. POR,W,48.0,0.667,0.321,0.131,0.154,0.511,0.281,0.12,0.259,0,0,0,0,159,106,641,1035,2350,746,1431,1692,982,1,2022,2023,True,DAL,POR,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200421,2022-12-14,DAL vs. CLE,L,48.0,0.48,0.351,0.148,0.22,0.577,0.244,0.102,0.263,0,0,0,0,159,2086,392,1450,1892,1678,1031,2054,1045,1,2022,2023,True,DAL,CLE,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200405,2022-12-12,DAL vs. OKC,W,48.0,0.538,0.269,0.14,0.364,0.534,0.239,0.131,0.239,0,0,0,0,159,1325,1148,1250,307,1089,953,1396,767,1,2022,2023,True,DAL,OKC,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200391,2022-12-10,DAL @ CHI,L,48.0,0.517,0.289,0.078,0.18,0.747,0.282,0.1,0.143,0,0,0,0,159,1633,944,99,2216,2454,1445,2089,81,1,2022,2023,False,CHI,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200386,2022-12-09,DAL vs. MIL,L,48.0,0.54,0.273,0.112,0.263,0.5,0.264,0.177,0.333,0,0,0,0,159,1290,1104,585,1407,566,1263,397,1842,1,2022,2023,True,DAL,MIL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200362,2022-12-06,DAL @ DEN,W,48.0,0.618,0.431,0.173,0.184,0.596,0.359,0.173,0.238,0,0,0,0,159,356,105,1985,2190,1914,2105,464,750,1,2022,2023,False,DEN,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200358,2022-12-05,DAL vs. PHX,W,48.0,0.643,0.31,0.135,0.275,0.511,0.286,0.133,0.389,0,0,0,0,159,192,735,1145,1265,736,1472,1366,2287,1,2022,2023,True,DAL,PHX,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200337,2022-12-03,DAL @ NYK,W,48.0,0.55,0.14,0.107,0.288,0.519,0.364,0.198,0.191,0,0,0,0,159,1117,2347,466,1104,871,2132,152,312,1,2022,2023,False,NYK,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200325,2022-12-01,DAL @ DET,L,53.0,0.645,0.337,0.123,0.128,0.622,0.255,0.121,0.348,0,0,0,0,21,181,483,828,2409,2144,1156,1654,2009,1,2022,2023,False,DET,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200310,2022-11-29,DAL vs. GSW,W,48.0,0.544,0.297,0.135,0.246,0.54,0.261,0.173,0.234,0,0,0,0,159,1223,862,1130,1594,1167,1221,477,699,1,2022,2023,True,DAL,GSW,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200298,2022-11-27,DAL @ MIL,L,48.0,0.619,0.313,0.131,0.209,0.657,0.174,0.144,0.275,0,0,0,0,159,350,712,1035,1976,2327,303,1070,1185,1,2022,2023,False,MIL,DAL,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200286,2022-11-26,DAL @ TOR,L,48.0,0.555,0.329,0.168,0.175,0.477,0.295,0.138,0.377,0,0,0,0,159,1059,575,1919,2250,349,1578,1241,2237,1,2022,2023,False,TOR,DAL,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200264,2022-11-23,DAL @ BOS,L,48.0,0.604,0.256,0.143,0.214,0.637,0.25,0.124,0.205,0,0,0,0,159,469,1283,1316,1940,2231,1092,1610,438,1,2022,2023,False,BOS,DAL,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200246,2022-11-20,DAL vs. DEN,L,48.0,0.545,0.269,0.137,0.167,0.532,0.244,0.168,0.233,0,0,0,0,159,1210,1147,1177,2291,1062,1031,537,682,1,2022,2023,True,DAL,DEN,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200230,2022-11-18,DAL vs. DEN,W,48.0,0.682,0.364,0.106,0.188,0.478,0.2,0.135,0.268,0,0,0,0,159,63,325,457,2169,356,501,1305,1103,1,2022,2023,True,DAL,DEN,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200218,2022-11-16,DAL vs. HOU,L,48.0,0.363,0.186,0.061,0.268,0.533,0.32,0.235,0.293,0,0,0,0,159,2460,2050,26,1359,1077,1804,25,1413,1,2022,2023,True,DAL,HOU,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200207,2022-11-15,DAL vs. LAC,W,48.0,0.544,0.3,0.128,0.176,0.625,0.406,0.221,0.121,0,0,0,0,159,1229,824,945,2244,2156,2286,51,41,1,2022,2023,True,DAL,LAC,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200190,2022-11-12,DAL vs. POR,W,48.0,0.593,0.321,0.116,0.227,0.531,0.438,0.126,0.292,0,0,0,0,159,587,641,669,1826,1053,2368,1539,1393,1,2022,2023,True,DAL,POR,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200172,2022-11-10,DAL @ WAS,L,48.0,0.535,0.244,0.126,0.185,0.56,0.238,0.167,0.205,0,0,0,0,159,1359,1413,895,2188,1460,945,561,418,1,2022,2023,False,WAS,DAL,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200161,2022-11-09,DAL @ ORL,L,48.0,0.441,0.224,0.064,0.123,0.548,0.288,0.202,0.25,0,0,0,0,159,2344,1696,39,2415,1307,1504,120,871,1,2022,2023,False,ORL,DAL,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200155,2022-11-07,DAL vs. BKN,W,48.0,0.528,0.333,0.25,0.429,0.5,0.238,0.157,0.34,0,0,0,0,159,1462,500,2450,58,566,936,778,1945,1,2022,2023,True,DAL,BKN,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200127,2022-11-04,DAL vs. TOR,W,48.0,0.584,0.325,0.196,0.317,0.506,0.284,0.198,0.451,0,0,0,0,159,679,608,2276,752,668,1465,162,2435,1,2022,2023,True,DAL,TOR,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200115,2022-11-02,DAL vs. UTA,W,48.0,0.565,0.179,0.129,0.267,0.524,0.167,0.185,0.326,0,0,0,0,159,916,2110,980,1360,940,236,304,1788,1,2022,2023,True,DAL,UTA,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200093,2022-10-30,DAL vs. ORL,W,48.0,0.56,0.337,0.044,0.174,0.525,0.333,0.13,0.327,0,0,0,0,159,988,476,12,2258,953,1928,1441,1799,1,2022,2023,True,DAL,ORL,OCT
2022-23,1610612742,DAL,Dallas Mavericks,22200086,2022-10-29,DAL vs. OKC,L,53.0,0.442,0.358,0.147,0.288,0.522,0.348,0.14,0.245,0,0,0,0,21,2339,363,1422,1104,916,2048,1191,838,1,2022,2023,True,DAL,OKC,OCT
2022-23,1610612742,DAL,Dallas Mavericks,22200066,2022-10-27,DAL @ BKN,W,53.0,0.63,0.432,0.17,0.227,0.527,0.323,0.138,0.346,0,0,0,0,21,278,104,1926,1826,982,1838,1250,1994,1,2022,2023,False,BKN,DAL,OCT
2022-23,1610612742,DAL,Dallas Mavericks,22200053,2022-10-25,DAL @ NOP,L,48.0,0.573,0.293,0.129,0.31,0.658,0.237,0.149,0.176,0,0,0,0,159,824,906,980,832,2329,930,982,213,1,2022,2023,False,NOP,DAL,OCT
2022-23,1610612742,DAL,Dallas Mavericks,22200034,2022-10-22,DAL vs. MEM,W,48.0,0.594,0.4,0.15,0.438,0.487,0.304,0.176,0.204,0,0,0,0,159,561,191,1489,40,436,1674,410,411,1,2022,2023,True,DAL,MEM,OCT
2022-23,1610612742,DAL,Dallas Mavericks,22200013,2022-10-19,DAL @ PHX,L,48.0,0.56,0.453,0.126,0.217,0.518,0.259,0.128,0.255,0,0,0,0,159,992,66,908,1917,844,1197,1502,948,1,2022,2023,False,PHX,DAL,OCT
