season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612742,DAL,Dallas Mavericks,22200891,2023-02-23,DAL vs. SAS,W,48.0,0.488,0.512,0.338,0.0,0.465,0.127,0.197,0.127,0.338,0.375,0.625,0.818,0.182,0.587,0.413,0,0,0,0,159,2310,149,2418,2385,154,1083,530,1549,2198,2162,281,1414,981,1402,1053,1,2022,2023,True,DAL,SAS,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200881,2023-02-15,DAL @ DEN,L,48.0,0.536,0.464,0.459,0.11,0.385,0.083,0.156,0.092,0.349,0.48,0.52,0.929,0.071,0.641,0.359,0,0,0,0,159,2055,404,1837,517,576,1860,1291,2094,2114,1491,952,526,1889,843,1597,1,2022,2023,False,DEN,DAL,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200865,2023-02-13,DAL vs. MIN,L,48.0,0.536,0.464,0.496,0.05,0.322,0.107,0.182,0.132,0.446,0.367,0.633,0.769,0.231,0.488,0.512,0,0,0,0,159,2055,404,1460,1711,1150,1396,786,1455,1163,2202,249,1736,681,2173,280,1,2022,2023,True,DAL,MIN,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200854,2023-02-11,DAL @ SAC,L,53.0,0.44,0.56,0.422,0.063,0.469,0.086,0.109,0.07,0.359,0.296,0.704,0.95,0.05,0.574,0.426,0,0,0,0,21,2419,42,2109,1397,140,1803,2105,2309,2045,2395,62,419,2038,1535,913,1,2022,2023,False,SAC,DAL,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200844,2023-02-10,DAL @ SAC,W,48.0,0.511,0.489,0.41,0.049,0.443,0.016,0.148,0.123,0.361,0.76,0.24,0.833,0.167,0.791,0.209,0,0,0,0,159,2194,262,2187,1720,244,2442,1452,1612,2034,29,2430,1259,1078,50,2405,1,2022,2023,False,SAC,DAL,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200829,2023-02-08,DAL @ LAC,W,48.0,0.551,0.449,0.436,0.036,0.464,0.218,0.1,0.155,0.4,0.583,0.417,0.706,0.294,0.634,0.366,0,0,0,0,159,1935,523,2012,1948,157,117,2206,1082,1644,630,1813,2066,381,909,1526,1,2022,2023,False,LAC,DAL,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200813,2023-02-06,DAL @ UTA,W,48.0,0.557,0.443,0.419,0.081,0.363,0.218,0.218,0.161,0.339,0.5,0.5,0.867,0.133,0.634,0.366,0,0,0,0,159,1887,567,2118,1007,769,121,298,944,2193,1223,1079,1060,1369,909,1526,1,2022,2023,False,UTA,DAL,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200800,2023-02-04,DAL @ GSW,L,48.0,0.529,0.471,0.442,0.035,0.372,0.097,0.186,0.097,0.407,0.4,0.6,0.857,0.143,0.564,0.436,0,0,0,0,159,2094,365,1969,1980,698,1594,718,2025,1582,2046,393,1098,1281,1621,823,1,2022,2023,False,GSW,DAL,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200782,2023-02-02,DAL vs. NOP,W,48.0,0.518,0.482,0.414,0.072,0.378,0.072,0.207,0.243,0.342,0.261,0.739,0.714,0.286,0.432,0.568,0,0,0,0,159,2158,299,2153,1198,629,2003,410,112,2164,2428,30,2011,396,2369,87,1,2022,2023,True,DAL,NOP,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200761,2023-01-30,DAL vs. DET,W,48.0,0.57,0.43,0.523,0.054,0.27,0.063,0.207,0.189,0.468,0.414,0.586,0.5,0.5,0.436,0.564,0,0,0,0,159,1766,690,1178,1570,1721,2114,410,525,925,1979,471,2412,23,2365,96,1,2022,2023,True,DAL,DET,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200750,2023-01-28,DAL @ UTA,L,48.0,0.425,0.575,0.34,0.06,0.54,0.11,0.12,0.16,0.28,0.647,0.353,0.833,0.167,0.743,0.257,0,0,0,0,159,2433,28,2415,1444,37,1353,1939,970,2390,255,2202,1259,1078,174,2284,1,2022,2023,False,UTA,DAL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200734,2023-01-26,DAL @ PHX,W,48.0,0.558,0.442,0.404,0.04,0.394,0.101,0.202,0.121,0.364,0.55,0.45,0.692,0.308,0.606,0.394,0,0,0,0,159,1873,586,2225,1845,521,1511,458,1638,2006,876,1575,2116,321,1223,1234,1,2022,2023,False,PHX,DAL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200717,2023-01-24,DAL vs. WAS,L,48.0,0.663,0.337,0.587,0.079,0.238,0.087,0.175,0.111,0.508,0.378,0.622,1.0,0.0,0.511,0.489,0,0,0,0,159,614,1840,535,1033,2009,1784,914,1828,552,2156,300,1,2049,2069,388,1,2022,2023,True,DAL,WAS,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200701,2023-01-22,DAL vs. LAC,L,48.0,0.563,0.438,0.449,0.082,0.398,0.061,0.153,0.143,0.367,0.318,0.682,0.615,0.385,0.429,0.571,0,0,0,0,159,1823,632,1919,987,496,2139,1363,1252,1980,2355,102,2307,140,2377,78,1,2022,2023,True,DAL,LAC,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200686,2023-01-20,DAL vs. MIA,W,48.0,0.525,0.475,0.33,0.035,0.47,0.061,0.2,0.27,0.296,0.421,0.579,0.722,0.278,0.568,0.432,0,0,0,0,159,2118,343,2426,2004,136,2145,474,42,2362,1947,505,1994,453,1604,851,1,2022,2023,True,DAL,MIA,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200670,2023-01-18,DAL vs. ATL,L,48.0,0.5,0.5,0.459,0.033,0.393,0.123,0.148,0.139,0.426,0.464,0.536,0.813,0.188,0.591,0.409,0,0,0,0,159,2247,188,1832,2083,522,1143,1452,1329,1367,1605,843,1481,953,1362,1088,1,2022,2023,True,DAL,ATL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200654,2023-01-15,DAL @ POR,L,48.0,0.528,0.472,0.439,0.033,0.341,0.065,0.22,0.081,0.407,0.667,0.333,0.929,0.071,0.756,0.244,0,0,0,0,159,2102,358,1993,2088,978,2091,282,2220,1589,180,2243,526,1889,122,2335,1,2022,2023,False,POR,DAL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200647,2023-01-14,DAL @ POR,L,48.0,0.439,0.561,0.353,0.118,0.555,0.076,0.092,0.101,0.235,0.381,0.619,0.909,0.091,0.651,0.349,0,0,0,0,159,2420,41,2397,439,23,1966,2281,1974,2448,2142,316,701,1685,757,1691,1,2022,2023,False,POR,DAL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200630,2023-01-12,DAL @ LAL,W,58.0,0.563,0.438,0.571,0.067,0.353,0.067,0.076,0.059,0.504,0.441,0.559,0.714,0.286,0.521,0.479,0,0,0,0,1,1823,632,673,1295,866,2064,2385,2375,582,1794,655,2011,396,2000,457,1,2022,2023,False,LAL,DAL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200617,2023-01-10,DAL @ LAC,L,48.0,0.449,0.551,0.356,0.04,0.356,0.05,0.287,0.099,0.317,0.333,0.667,0.75,0.25,0.5,0.5,0,0,0,0,159,2407,54,2390,1860,833,2275,19,2003,2298,2294,126,1794,544,2083,311,1,2022,2023,False,LAC,DAL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200602,2023-01-08,DAL @ OKC,L,48.0,0.466,0.534,0.312,0.092,0.385,0.0,0.303,0.055,0.22,0.471,0.529,0.929,0.071,0.677,0.323,0,0,0,0,159,2374,86,2440,792,576,2452,7,2390,2451,1558,889,526,1889,539,1921,1,2022,2023,False,OKC,DAL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200593,2023-01-07,DAL vs. NOP,W,48.0,0.608,0.392,0.457,0.031,0.307,0.071,0.236,0.118,0.425,0.448,0.552,0.769,0.231,0.548,0.452,0,0,0,0,159,1328,1132,1860,2114,1328,2020,159,1707,1380,1728,711,1736,681,1765,673,1,2022,2023,True,DAL,NOP,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200577,2023-01-05,DAL vs. BOS,L,48.0,0.644,0.356,0.568,0.105,0.221,0.105,0.211,0.074,0.463,0.333,0.667,0.857,0.143,0.441,0.559,0,0,0,0,159,881,1575,723,581,2123,1434,367,2287,977,2294,126,1098,1281,2358,101,1,2022,2023,True,DAL,BOS,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200556,2023-01-02,DAL @ HOU,W,48.0,0.469,0.531,0.378,0.018,0.351,0.063,0.27,0.126,0.36,0.286,0.714,1.0,0.0,0.559,0.441,0,0,0,0,159,2364,94,2329,2254,896,2114,48,1554,2037,2407,51,1,2049,1672,784,1,2022,2023,False,HOU,DAL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200542,2022-12-31,DAL @ SAS,W,48.0,0.605,0.395,0.571,0.175,0.333,0.032,0.095,0.151,0.397,0.333,0.667,0.643,0.357,0.42,0.58,0,0,0,0,159,1362,1093,673,84,1030,2397,2253,1139,1682,2294,126,2250,202,2399,62,1,2022,2023,False,SAS,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200528,2022-12-29,DAL vs. HOU,W,48.0,0.505,0.495,0.45,0.031,0.419,0.194,0.132,0.085,0.419,0.586,0.414,0.722,0.278,0.638,0.362,0,0,0,0,159,2238,222,1917,2129,364,252,1757,2181,1459,611,1835,1994,453,880,1573,1,2022,2023,True,DAL,HOU,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200512,2022-12-27,DAL vs. NYK,W,53.0,0.489,0.511,0.492,0.095,0.31,0.119,0.198,0.119,0.397,0.323,0.677,0.769,0.231,0.455,0.545,0,0,0,0,21,2302,156,1495,734,1295,1220,507,1684,1682,2342,116,1736,681,2318,134,1,2022,2023,True,DAL,NYK,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200494,2022-12-25,DAL vs. LAL,W,48.0,0.476,0.524,0.419,0.065,0.435,0.032,0.145,0.121,0.355,0.577,0.423,0.889,0.111,0.705,0.295,0,0,0,0,159,2345,115,2118,1362,284,2392,1500,1642,2082,672,1777,882,1493,326,2128,1,2022,2023,True,DAL,LAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200487,2022-12-23,DAL @ HOU,W,48.0,0.45,0.55,0.357,0.071,0.429,0.098,0.214,0.25,0.286,0.35,0.65,0.813,0.188,0.556,0.444,0,0,0,0,159,2405,56,2388,1209,308,1572,329,82,2378,2263,194,1481,953,1700,742,1,2022,2023,False,HOU,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200473,2022-12-21,DAL @ MIN,W,48.0,0.48,0.52,0.404,0.135,0.375,0.087,0.221,0.202,0.269,0.381,0.619,0.692,0.308,0.5,0.5,0,0,0,0,159,2334,126,2228,277,653,1797,272,382,2412,2142,316,2116,321,2083,311,1,2022,2023,False,MIN,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200456,2022-12-19,DAL @ MIN,L,48.0,0.408,0.592,0.226,0.057,0.538,0.066,0.236,0.189,0.17,0.833,0.167,0.684,0.316,0.742,0.258,0,0,0,0,159,2446,15,2459,1501,38,2079,162,531,2460,3,2458,2152,304,178,2282,1,2022,2023,False,MIN,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200440,2022-12-17,DAL @ CLE,L,53.0,0.443,0.557,0.424,0.081,0.455,0.04,0.121,0.121,0.343,0.333,0.667,0.8,0.2,0.528,0.472,0,0,0,0,21,2413,47,2086,1001,191,2342,1916,1638,2156,2294,126,1512,843,1930,521,1,2022,2023,False,CLE,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200436,2022-12-16,DAL vs. POR,W,48.0,0.469,0.531,0.415,0.092,0.415,0.138,0.169,0.131,0.323,0.481,0.519,0.667,0.333,0.556,0.444,0,0,0,0,159,2364,94,2144,786,386,906,1037,1489,2271,1468,971,2161,217,1700,742,1,2022,2023,True,DAL,POR,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200421,2022-12-14,DAL vs. CLE,L,48.0,0.486,0.514,0.356,0.067,0.433,0.0,0.211,0.111,0.289,0.375,0.625,0.846,0.154,0.586,0.414,0,0,0,0,159,2317,144,2392,1314,289,2452,361,1828,2373,2162,281,1186,1214,1409,1051,1,2022,2023,True,DAL,CLE,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200405,2022-12-12,DAL vs. OKC,W,48.0,0.419,0.581,0.281,0.017,0.545,0.074,0.174,0.116,0.264,0.176,0.824,0.955,0.045,0.615,0.385,0,0,0,0,159,2438,23,2453,2327,32,1976,934,1754,2420,2460,1,414,2046,1117,1320,1,2022,2023,True,DAL,OKC,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200391,2022-12-10,DAL @ CHI,L,48.0,0.511,0.489,0.522,0.052,0.287,0.087,0.191,0.078,0.47,0.467,0.533,0.909,0.091,0.585,0.415,0,0,0,0,159,2200,256,1189,1645,1548,1789,638,2252,913,1593,858,701,1685,1411,1027,1,2022,2023,False,CHI,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200386,2022-12-09,DAL vs. MIL,L,48.0,0.545,0.455,0.533,0.076,0.371,0.124,0.095,0.133,0.457,0.393,0.607,0.769,0.231,0.512,0.488,0,0,0,0,159,1980,471,1064,1096,704,1137,2253,1431,1056,2087,364,1736,681,2044,408,1,2022,2023,True,DAL,MIL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200362,2022-12-06,DAL @ DEN,W,48.0,0.5,0.5,0.328,0.0,0.44,0.164,0.233,0.198,0.328,0.737,0.263,0.765,0.235,0.75,0.25,0,0,0,0,159,2247,188,2430,2385,255,519,184,417,2244,56,2405,1781,668,133,2302,1,2022,2023,False,DEN,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200358,2022-12-05,DAL vs. PHX,W,48.0,0.512,0.488,0.369,0.046,0.462,0.1,0.169,0.154,0.323,0.375,0.625,0.7,0.3,0.523,0.477,0,0,0,0,159,2191,270,2352,1785,162,1529,1037,1090,2271,2162,281,2081,346,1976,473,1,2022,2023,True,DAL,PHX,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200337,2022-12-03,DAL @ NYK,W,48.0,0.39,0.61,0.314,0.0,0.595,0.107,0.091,0.157,0.314,0.368,0.632,0.833,0.167,0.628,0.372,0,0,0,0,159,2452,9,2439,2385,8,1396,2292,1037,2305,2196,260,1259,1078,978,1470,1,2022,2023,False,NYK,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200325,2022-12-01,DAL @ DET,L,53.0,0.465,0.535,0.432,0.08,0.456,0.056,0.112,0.136,0.352,0.519,0.481,0.579,0.421,0.543,0.457,0,0,0,0,21,2376,83,2041,1014,187,2208,2082,1387,2095,1114,1326,2361,100,1815,635,1,2022,2023,False,DET,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200310,2022-11-29,DAL vs. GSW,W,48.0,0.516,0.484,0.466,0.103,0.388,0.103,0.147,0.207,0.362,0.37,0.63,0.733,0.267,0.5,0.5,0,0,0,0,159,2169,283,1766,614,560,1472,1470,340,2020,2185,266,1924,513,2083,311,1,2022,2023,True,DAL,GSW,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200298,2022-11-27,DAL @ MIL,L,48.0,0.488,0.513,0.417,0.087,0.443,0.052,0.139,0.148,0.33,0.375,0.625,0.824,0.176,0.561,0.439,0,0,0,0,159,2313,147,2131,873,238,2250,1617,1181,2232,2162,281,1387,1048,1655,793,1,2022,2023,False,MIL,DAL,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200286,2022-11-26,DAL @ TOR,L,48.0,0.466,0.534,0.48,0.06,0.33,0.06,0.19,0.17,0.42,0.75,0.25,0.909,0.091,0.8,0.2,0,0,0,0,159,2374,86,1637,1444,1095,2155,654,801,1442,36,2416,701,1685,35,2420,1,2022,2023,False,TOR,DAL,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200264,2022-11-23,DAL @ BOS,L,48.0,0.622,0.378,0.589,0.125,0.295,0.054,0.116,0.089,0.464,0.364,0.636,0.727,0.273,0.455,0.545,0,0,0,0,159,1174,1286,518,346,1456,2230,2009,2124,966,2213,240,1949,468,2318,134,1,2022,2023,False,BOS,DAL,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200246,2022-11-20,DAL vs. DEN,L,48.0,0.462,0.538,0.412,0.062,0.464,0.082,0.124,0.186,0.351,0.5,0.5,0.933,0.067,0.686,0.314,0,0,0,0,159,2383,77,2173,1416,156,1866,1891,570,2104,1223,1079,490,1936,477,1978,1,2022,2023,True,DAL,DEN,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200230,2022-11-18,DAL vs. DEN,W,48.0,0.584,0.416,0.52,0.016,0.307,0.055,0.173,0.126,0.504,0.545,0.455,0.846,0.154,0.63,0.37,0,0,0,0,159,1608,852,1209,2351,1328,2214,939,1564,591,902,1533,1186,1214,959,1493,1,2022,2023,True,DAL,DEN,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200218,2022-11-16,DAL vs. HOU,L,48.0,0.461,0.539,0.413,0.065,0.391,0.239,0.196,0.272,0.348,0.579,0.421,0.833,0.167,0.677,0.323,0,0,0,0,159,2385,76,2169,1347,537,56,563,41,2123,665,1790,1259,1078,539,1921,1,2022,2023,True,DAL,HOU,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200207,2022-11-15,DAL vs. LAC,W,48.0,0.463,0.538,0.35,0.039,0.495,0.039,0.155,0.272,0.311,0.333,0.667,0.824,0.176,0.571,0.429,0,0,0,0,159,2381,79,2403,1879,81,2351,1299,40,2315,2294,126,1387,1048,1552,875,1,2022,2023,True,DAL,LAC,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200190,2022-11-12,DAL vs. POR,W,48.0,0.469,0.531,0.462,0.051,0.359,0.103,0.179,0.171,0.41,0.556,0.444,0.786,0.214,0.634,0.366,0,0,0,0,159,2364,94,1805,1663,809,1491,830,783,1548,828,1602,1631,800,909,1526,1,2022,2023,True,DAL,POR,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200172,2022-11-10,DAL @ WAS,L,48.0,0.453,0.547,0.362,0.019,0.514,0.067,0.124,0.171,0.343,0.474,0.526,0.556,0.444,0.514,0.486,0,0,0,0,159,2398,61,2374,2214,57,2070,1888,774,2159,1533,919,2379,72,2018,435,1,2022,2023,False,WAS,DAL,NOV
