season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612742,DAL,Dallas Mavericks,22201075,2023-03-20,DAL @ MEM,L,48.0,111.6,114.9,118.6,120.4,-7.0,-5.5,0.564,1.83,17.2,0.267,0.642,0.469,0.128,0.53,0.582,95.6,93.5,77.92,94,0.487,1,1231,1231,1231,159,1143,1759,1586,1621,1169,1523,1360,2108,1778,945,1421,1197,2253,1366,1,2022,2023,False,MEM,DAL,MAR
2022-23,1610612742,DAL,Dallas Mavericks,22201054,2023-03-17,DAL @ LAL,W,48.0,116.4,120.7,113.8,119.6,2.6,1.1,0.675,1.8,20.9,0.244,0.604,0.438,0.163,0.608,0.635,96.0,92.0,76.67,92,0.501,1,1,1,1,159,678,1685,1180,556,1222,429,1635,2311,2192,1795,435,487,2343,1222,1,2022,2023,False,LAL,DAL,MAR
2022-23,1610612742,DAL,Dallas Mavericks,22201040,2023-03-15,DAL @ SAS,W,53.0,123.1,124.5,113.8,116.4,9.3,8.2,0.523,1.21,15.8,0.289,0.683,0.519,0.173,0.61,0.67,101.3,99.62,83.02,110,0.567,1,1,1,1,21,413,1455,681,1976,2195,1935,1080,1710,882,1972,411,204,1225,467,1,2022,2023,False,SAS,DAL,MAR
2022-23,1610612742,DAL,Dallas Mavericks,22201023,2023-03-13,DAL vs. MEM,L,48.0,89.3,89.8,103.6,106.1,-14.3,-16.3,0.657,1.77,17.4,0.196,0.761,0.451,0.133,0.456,0.47,99.4,98.0,81.67,98,0.399,1,1231,1231,1231,159,2434,576,2171,725,1282,1433,2095,767,2052,1078,2264,2390,1537,2242,1,2022,2023,True,DAL,MEM,MAR
2022-23,1610612742,DAL,Dallas Mavericks,22201010,2023-03-11,DAL @ MEM,L,48.0,112.4,111.3,116.0,116.7,-3.6,-5.3,0.641,2.27,18.7,0.265,0.745,0.5,0.113,0.547,0.568,96.3,96.5,80.42,97,0.462,1,1231,1231,1231,159,1465,1469,1575,843,631,1033,1379,948,1176,614,1168,1427,1835,1670,1,2022,2023,False,MEM,DAL,MAR
2022-23,1610612742,DAL,Dallas Mavericks,22200988,2023-03-08,DAL @ NOP,L,48.0,105.6,107.1,116.6,116.5,-11.0,-9.4,0.632,2.67,18.2,0.17,0.762,0.432,0.091,0.523,0.55,98.6,98.0,81.67,99,0.42,1,1231,1231,1231,159,1806,1459,1871,942,340,1188,2288,750,2254,223,1536,1711,1537,2101,1,2022,2023,False,NOP,DAL,MAR
2022-23,1610612742,DAL,Dallas Mavericks,22200983,2023-03-07,DAL vs. UTA,W,48.0,106.5,109.1,102.7,105.5,3.8,3.6,0.571,1.41,17.0,0.137,0.8,0.481,0.155,0.579,0.608,112.8,110.0,91.67,110,0.525,1,1,1,1,159,1653,531,1029,1552,1913,1573,2390,368,1580,1596,757,828,43,954,1,2022,2023,True,DAL,UTA,MAR
2022-23,1610612742,DAL,Dallas Mavericks,22200962,2023-03-05,DAL vs. PHX,L,48.0,127.6,128.6,130.0,134.0,-2.4,-5.4,0.395,1.5,12.5,0.171,0.683,0.427,0.102,0.591,0.672,99.4,97.5,81.25,98,0.461,1,1231,1231,1231,159,234,2363,1584,2425,1724,2387,2276,1704,2293,391,614,187,1635,1682,1,2022,2023,True,DAL,PHX,MAR
2022-23,1610612742,DAL,Dallas Mavericks,22200943,2023-03-02,DAL vs. PHI,W,48.0,130.5,133.0,126.3,126.0,4.2,7.0,0.578,2.0,19.3,0.205,0.829,0.481,0.13,0.701,0.708,100.8,100.0,83.33,100,0.485,1,1,1,1,159,112,2112,767,1505,894,850,2024,186,1586,991,33,62,1133,1380,1,2022,2023,True,DAL,PHI,MAR
2022-23,1610612742,DAL,Dallas Mavericks,22200929,2023-02-28,DAL vs. IND,L,48.0,120.4,122.0,124.5,126.5,-4.1,-4.5,0.609,4.0,19.7,0.275,0.85,0.527,0.07,0.571,0.59,100.5,99.0,82.5,100,0.451,1,1231,1231,1231,159,572,2137,1505,1204,50,699,1277,95,727,59,837,1052,1335,1790,1,2022,2023,True,DAL,IND,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200913,2023-02-26,DAL vs. LAL,L,48.0,102.7,106.9,107.4,109.9,-4.7,-3.0,0.538,1.24,15.2,0.281,0.655,0.47,0.168,0.527,0.545,104.2,101.0,84.17,101,0.434,1,1231,1231,1231,159,1820,864,1382,1849,2163,2062,1183,1985,1775,1903,1476,1796,917,1984,1,2022,2023,True,DAL,LAL,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200891,2023-02-23,DAL vs. SAS,W,48.0,139.4,140.6,112.5,113.7,26.9,26.9,0.587,3.86,20.3,0.122,0.745,0.455,0.069,0.695,0.726,102.5,101.5,84.58,101,0.594,1,1,1,1,159,21,1218,64,1402,61,562,2417,948,2005,57,41,27,803,254,1,2022,2023,True,DAL,SAS,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200881,2023-02-15,DAL @ DEN,L,48.0,110.3,111.2,120.9,120.4,-10.6,-9.2,0.641,2.08,19.2,0.152,0.811,0.446,0.122,0.548,0.587,98.2,98.0,81.67,98,0.423,1,1231,1231,1231,159,1477,1754,1854,843,837,859,2356,296,2098,810,1160,1101,1537,2081,1,2022,2023,False,DEN,DAL,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200865,2023-02-13,DAL vs. MIN,L,48.0,122.5,127.4,128.6,130.5,-6.1,-3.2,0.488,1.91,16.2,0.304,0.692,0.482,0.116,0.589,0.625,97.6,95.0,79.17,95,0.455,1,1231,1231,1231,159,286,2278,1398,2173,1060,1817,898,1590,1556,669,632,598,2069,1754,1,2022,2023,True,DAL,MIN,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200854,2023-02-11,DAL @ SAC,L,53.0,118.1,117.4,124.3,120.9,-6.2,-3.5,0.574,1.69,18.9,0.167,0.76,0.469,0.147,0.626,0.644,97.5,99.17,82.64,109,0.466,1,1231,1231,1231,21,930,1808,1423,1535,1420,957,2291,783,1778,1422,296,395,1323,1621,1,2022,2023,False,SAC,DAL,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200844,2023-02-10,DAL @ SAC,W,48.0,125.3,124.5,119.9,117.5,5.4,7.0,0.791,2.83,23.8,0.267,0.833,0.519,0.122,0.591,0.633,96.2,97.5,81.25,98,0.53,1,1,1,1,159,421,1537,768,50,265,81,1360,151,882,810,614,506,1635,898,1,2022,2023,False,SAC,DAL,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200829,2023-02-08,DAL @ LAC,W,48.0,115.2,113.4,107.0,106.1,8.3,7.3,0.634,1.44,19.8,0.195,0.771,0.506,0.186,0.635,0.643,96.4,97.5,81.25,97,0.537,1,1,1,1,159,1268,576,744,909,1858,684,2118,648,1093,2160,242,405,1635,803,1,2022,2023,False,LAC,DAL,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200813,2023-02-06,DAL @ UTA,W,48.0,125.7,127.8,109.4,114.4,16.3,13.4,0.634,1.86,18.2,0.408,0.702,0.552,0.144,0.551,0.61,100.0,97.0,80.83,97,0.561,1,1,1,1,159,269,1273,383,909,1123,1188,108,1475,379,1370,1105,797,1749,527,1,2022,2023,False,UTA,DAL,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200800,2023-02-04,DAL @ GSW,L,48.0,112.0,111.9,119.8,120.2,-7.8,-8.3,0.564,1.57,16.2,0.265,0.85,0.528,0.139,0.541,0.583,100.1,100.0,83.33,101,0.447,1,1231,1231,1231,159,1408,1738,1793,1621,1600,1810,1379,95,721,1221,1269,1178,1133,1841,1,2022,2023,False,GSW,DAL,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200782,2023-02-02,DAL vs. NOP,W,48.0,111.3,114.4,107.9,109.3,3.4,5.2,0.432,2.0,13.0,0.196,0.711,0.438,0.082,0.518,0.568,99.0,97.0,80.83,97,0.47,1,1,1,1,159,1179,816,898,2369,894,2355,2100,1368,2198,134,1608,1426,1749,1573,1,2022,2023,True,DAL,NOP,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200761,2023-01-30,DAL vs. DET,W,48.0,116.2,118.1,109.5,111.7,6.7,6.4,0.436,1.55,13.8,0.273,0.717,0.5,0.117,0.557,0.593,95.7,94.0,78.33,94,0.55,1,1,1,1,159,876,1027,815,2365,1660,2281,1289,1286,1176,693,1023,1014,2193,663,1,2022,2023,True,DAL,DET,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200750,2023-01-28,DAL @ UTA,L,48.0,105.8,106.4,111.8,116.1,-6.0,-9.7,0.743,1.86,19.8,0.229,0.591,0.402,0.149,0.55,0.572,95.5,93.5,77.92,94,0.448,1,1231,1231,1231,159,1868,1428,1891,174,1123,684,1802,2354,2401,1465,1117,1371,2253,1820,1,2022,2023,False,UTA,DAL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200734,2023-01-26,DAL @ PHX,W,48.0,108.4,111.2,106.7,106.7,1.7,4.5,0.606,2.22,16.8,0.224,0.692,0.465,0.101,0.513,0.554,90.2,89.0,74.17,89,0.521,1,1,1,1,159,1475,617,961,1223,693,1625,1850,1590,1849,386,1682,1633,2447,1005,1,2022,2023,False,PHX,DAL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200717,2023-01-24,DAL vs. WAS,L,48.0,124.2,123.5,119.8,124.5,4.4,-1.0,0.511,2.67,17.9,0.2,0.727,0.461,0.088,0.584,0.627,103.7,102.0,85.0,102,0.484,1,1231,1231,1231,159,476,2041,1269,2069,340,1289,2057,1153,1928,191,687,574,695,1406,1,2022,2023,True,DAL,WAS,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200701,2023-01-22,DAL vs. LAC,L,48.0,109.6,108.9,120.9,123.1,-11.3,-14.2,0.429,1.5,12.7,0.26,0.69,0.457,0.111,0.519,0.536,91.0,90.5,75.42,90,0.375,1,1231,1231,1231,159,1675,1944,2107,2377,1724,2376,1449,1621,1978,561,1593,1927,2413,2346,1,2022,2023,True,DAL,LAC,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200686,2023-01-20,DAL vs. MIA,W,48.0,124.6,126.4,98.0,97.8,26.6,28.5,0.568,2.1,17.1,0.244,0.769,0.488,0.11,0.575,0.623,92.1,91.5,76.25,91,0.599,1,1,1,1,159,328,160,53,1604,810,1557,1624,661,1465,535,805,626,2369,229,1,2022,2023,True,DAL,MIA,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200670,2023-01-18,DAL vs. ATL,L,48.0,121.3,124.5,130.3,132.7,-8.9,-8.2,0.591,1.63,18.8,0.326,0.676,0.488,0.163,0.619,0.645,100.2,98.0,81.67,98,0.442,1,1231,1231,1231,159,421,2338,1777,1362,1517,970,674,1768,1471,1797,348,389,1537,1898,1,2022,2023,True,DAL,ATL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200654,2023-01-15,DAL @ POR,L,48.0,123.6,125.5,135.3,142.9,-11.7,-17.3,0.756,3.44,21.5,0.3,0.698,0.484,0.092,0.539,0.594,101.5,98.0,81.67,98,0.437,1,1231,1231,1231,159,362,2450,2209,122,109,304,938,1532,1532,236,1296,1005,1537,1959,1,2022,2023,False,POR,DAL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200647,2023-01-14,DAL @ POR,L,48.0,119.8,121.4,136.4,138.8,-16.7,-17.3,0.651,2.55,21.5,0.091,0.675,0.369,0.112,0.659,0.658,99.5,98.0,81.67,98,0.403,1,1231,1231,1231,159,619,2419,2208,757,409,298,2449,1772,2450,585,129,267,1537,2222,1,2022,2023,False,POR,DAL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200630,2023-01-12,DAL @ LAL,W,58.0,99.6,99.2,95.9,97.5,3.7,1.7,0.521,1.32,16.7,0.1,0.767,0.496,0.158,0.573,0.575,99.0,98.48,82.07,120,0.533,1,1,1,1,1,2243,159,1167,2000,2057,1667,2440,696,1286,1697,831,1317,1529,845,1,2022,2023,False,LAL,DAL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200617,2023-01-10,DAL @ LAC,L,48.0,107.6,109.8,116.3,124.2,-8.6,-14.4,0.5,1.25,12.9,0.209,0.647,0.447,0.13,0.522,0.595,95.5,91.5,76.25,92,0.456,1,1231,1231,1231,159,1605,2017,2114,2083,2140,2364,1976,2054,2090,1009,1556,991,2369,1746,1,2022,2023,False,LAC,DAL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200602,2023-01-08,DAL @ OKC,L,48.0,113.0,112.4,121.5,123.7,-8.5,-11.3,0.677,1.62,16.3,0.234,0.686,0.469,0.134,0.521,0.596,97.6,97.0,80.83,97,0.436,1,1231,1231,1231,159,1361,1990,1991,539,1534,1790,1747,1661,1778,1115,1578,984,1749,1964,1,2022,2023,False,OKC,DAL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200593,2023-01-07,DAL vs. NOP,W,48.0,123.6,121.0,108.9,112.5,14.7,8.5,0.548,1.35,17.0,0.194,0.636,0.462,0.162,0.655,0.7,105.1,104.5,87.08,105,0.544,1,1,1,1,159,647,1106,653,1765,2009,1567,2127,2138,1908,1783,139,88,349,718,1,2022,2023,True,DAL,NOP,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200577,2023-01-05,DAL vs. BOS,L,48.0,94.1,96.9,125.7,126.5,-31.7,-29.6,0.441,1.36,11.8,0.241,0.756,0.466,0.112,0.417,0.47,99.8,98.0,81.67,98,0.321,1,1231,1231,1231,159,2315,2137,2416,2358,1995,2415,1648,827,1839,585,2420,2393,1537,2436,1,2022,2023,True,DAL,BOS,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200556,2023-01-02,DAL @ HOU,W,48.0,115.7,115.6,109.5,110.4,6.1,5.2,0.559,2.38,15.2,0.2,0.792,0.49,0.083,0.5,0.578,96.4,96.0,80.0,96,0.541,1,1,1,1,159,1069,911,896,1672,532,2070,2057,458,1419,142,1833,1250,1917,754,1,2022,2023,False,HOU,DAL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200542,2022-12-31,DAL @ SAS,W,48.0,133.7,131.3,128.8,131.6,4.9,-0.3,0.42,4.2,17.1,0.195,0.568,0.388,0.052,0.663,0.661,95.7,95.5,79.58,96,0.475,1,1,1,1,159,157,2314,1249,2399,43,1557,2118,2408,2431,18,117,254,1989,1509,1,2022,2023,False,SAS,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200528,2022-12-29,DAL vs. HOU,W,48.0,122.9,126.5,110.4,112.9,12.5,13.6,0.638,3.33,21.1,0.204,0.719,0.481,0.088,0.615,0.632,104.1,101.5,84.58,102,0.588,1,1,1,1,159,325,1147,373,880,133,380,2044,1268,1580,191,369,519,803,304,1,2022,2023,True,DAL,HOU,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200512,2022-12-27,DAL vs. NYK,W,53.0,118.3,120.0,113.6,115.2,4.7,4.8,0.455,2.22,14.8,0.2,0.667,0.46,0.086,0.561,0.603,96.5,95.09,79.25,105,0.52,1,1,1,1,21,726,1353,939,2318,693,2144,2057,1842,1934,166,973,882,2063,1014,1,2022,2023,True,DAL,NYK,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200494,2022-12-25,DAL vs. LAL,W,48.0,130.5,130.5,117.3,122.3,13.3,8.2,0.705,2.82,22.3,0.289,0.744,0.511,0.116,0.631,0.653,96.5,94.5,78.75,95,0.544,1,1,1,1,159,179,1906,680,326,272,178,1080,960,1000,669,272,319,2133,719,1,2022,2023,True,DAL,LAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200487,2022-12-23,DAL @ HOU,W,48.0,113.3,115.5,110.0,110.4,3.2,5.0,0.556,1.43,16.0,0.234,0.711,0.467,0.144,0.55,0.609,97.6,96.5,80.42,97,0.491,1,1,1,1,159,1080,911,907,1700,1881,1871,1747,1368,1815,1370,1117,809,1835,1323,1,2022,2023,False,HOU,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200473,2022-12-21,DAL @ MIN,W,48.0,112.0,113.0,104.9,108.8,7.1,4.3,0.5,1.31,14.3,0.238,0.761,0.511,0.141,0.54,0.599,93.6,91.5,76.25,92,0.531,1,1,1,1,159,1297,774,980,2083,2078,2221,1695,767,1000,1272,1289,946,2369,879,1,2022,2023,False,MIN,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200456,2022-12-19,DAL @ MIN,L,48.0,108.6,109.3,114.2,119.6,-5.7,-10.3,0.742,1.44,17.6,0.234,0.76,0.505,0.165,0.533,0.591,99.6,97.0,80.83,97,0.469,1,1231,1231,1231,159,1642,1686,1918,178,1866,1401,1747,783,1129,1826,1389,1041,1749,1575,1,2022,2023,False,MIN,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200440,2022-12-17,DAL @ CLE,L,53.0,95.8,99.0,92.9,99.0,2.9,0.0,0.528,1.58,14.7,0.2,0.712,0.465,0.12,0.494,0.514,95.6,91.02,75.85,100,0.498,1,1231,1231,1231,21,2260,202,1231,1930,1586,2160,2057,1353,1860,750,1933,2147,2399,1244,1,2022,2023,False,CLE,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200436,2022-12-16,DAL vs. POR,W,48.0,126.9,131.3,107.8,110.0,19.1,21.3,0.556,1.92,19.2,0.154,0.741,0.495,0.131,0.667,0.703,102.2,99.5,82.92,99,0.607,1,1,1,1,159,153,869,148,1700,1019,859,2350,982,1337,1035,106,78,1231,190,1,2022,2023,True,DAL,POR,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200421,2022-12-14,DAL vs. CLE,L,48.0,97.4,102.3,116.2,119.3,-18.8,-17.0,0.586,1.31,14.7,0.22,0.737,0.443,0.148,0.48,0.527,91.4,88.0,73.33,88,0.36,1,1231,1231,1231,159,2116,1669,2201,1409,2078,2171,1892,1045,2140,1450,2086,2030,2453,2396,1,2022,2023,True,DAL,CLE,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200405,2022-12-12,DAL vs. OKC,W,48.0,118.6,121.0,113.7,115.2,4.9,5.8,0.615,1.71,16.8,0.364,0.761,0.545,0.14,0.538,0.582,101.1,99.5,82.92,100,0.518,1,1,1,1,159,643,1341,857,1117,1367,1646,307,767,460,1250,1325,1199,1231,1041,1,2022,2023,True,DAL,OKC,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200391,2022-12-10,DAL @ CHI,L,48.0,113.4,112.7,141.8,144.0,-28.4,-31.3,0.585,3.0,17.8,0.18,0.857,0.459,0.078,0.517,0.567,101.5,101.0,84.17,102,0.38,1,1231,1231,1231,159,1321,2453,2430,1411,196,1335,2216,81,1951,99,1633,1440,917,2329,1,2022,2023,False,CHI,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200386,2022-12-09,DAL vs. MIL,L,48.0,107.6,107.1,104.8,110.4,2.8,-3.3,0.512,1.91,15.8,0.263,0.667,0.454,0.112,0.54,0.533,99.3,97.0,80.83,98,0.464,1,1231,1231,1231,159,1799,911,1409,2044,1060,1926,1407,1842,2015,585,1290,1964,1749,1644,1,2022,2023,True,DAL,MIL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200362,2022-12-06,DAL @ DEN,W,48.0,117.6,118.4,115.8,117.3,1.8,1.0,0.75,1.59,20.5,0.184,0.762,0.488,0.173,0.618,0.677,99.0,98.0,81.67,98,0.503,1,1,1,1,159,856,1527,1187,133,1575,521,2190,750,1471,1985,356,168,1537,1210,1,2022,2023,False,DEN,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200358,2022-12-05,DAL vs. PHX,W,48.0,132.1,135.4,108.4,113.3,23.7,22.2,0.523,1.77,17.7,0.275,0.611,0.468,0.135,0.643,0.681,100.4,97.0,80.83,96,0.561,1,1,1,1,159,73,1176,131,1976,1282,1357,1265,2287,1804,1145,192,151,1749,518,1,2022,2023,True,DAL,PHX,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200337,2022-12-03,DAL @ NYK,W,48.0,117.3,117.5,97.7,99.0,19.6,18.5,0.628,2.45,18.5,0.288,0.809,0.519,0.107,0.55,0.57,102.7,102.0,85.0,103,0.578,1,1,1,1,159,925,202,218,978,466,1092,1104,312,876,466,1117,1396,695,376,1,2022,2023,False,NYK,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200325,2022-12-01,DAL @ DET,L,53.0,116.0,117.9,125.3,122.4,-9.3,-4.5,0.543,1.92,18.2,0.128,0.652,0.387,0.123,0.645,0.633,96.1,96.45,80.38,106,0.443,1,1231,1231,1231,21,889,1909,1503,1815,1019,1172,2409,2009,2433,828,181,511,1913,1891,1,2022,2023,False,DET,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200310,2022-11-29,DAL vs. GSW,W,48.0,106.5,111.5,106.5,108.7,0.1,2.9,0.5,1.5,15.1,0.246,0.766,0.481,0.135,0.544,0.564,107.5,104.0,86.67,104,0.464,1,1,1,1,159,1449,756,1085,2083,1724,2082,1594,699,1590,1130,1223,1492,387,1647,1,2022,2023,True,DAL,GSW,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200298,2022-11-27,DAL @ MIL,L,48.0,117.3,116.2,125.8,127.8,-8.4,-11.7,0.561,1.77,17.6,0.209,0.725,0.458,0.131,0.619,0.632,98.3,98.0,81.67,99,0.448,1,1231,1231,1231,159,1024,2191,2007,1655,1282,1401,1976,1185,1971,1035,350,527,1537,1829,1,2022,2023,False,MIL,DAL,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200286,2022-11-26,DAL @ TOR,L,48.0,104.6,105.3,110.0,111.7,-5.4,-6.4,0.8,1.75,21.5,0.175,0.623,0.43,0.168,0.555,0.598,95.5,94.5,78.75,95,0.494,1,1231,1231,1231,159,1936,1027,1650,35,1314,298,2250,2237,2266,1919,1059,948,2133,1288,1,2022,2023,False,TOR,DAL,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200264,2022-11-23,DAL @ BOS,L,48.0,111.7,114.3,126.0,128.9,-14.2,-14.6,0.455,1.43,15.7,0.214,0.795,0.494,0.143,0.604,0.614,99.7,97.5,81.25,98,0.422,1,1231,1231,1231,159,1193,2237,2123,2318,1881,1938,1940,438,1380,1316,469,746,1635,2084,1,2022,2023,False,BOS,DAL,NOV
