season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612742,DAL,Dallas Mavericks,22200854,2023-02-11,DAL @ SAC,L,53.0,9.0,8.0,11.0,46.0,24.0,17.0,24.0,74.0,0,0,0,0,21,2193,1967,1535,1531,2102,1720,2258,2420,1,2022,2023,False,SAC,DAL,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200844,2023-02-10,DAL @ SAC,W,48.0,15.0,18.0,2.0,44.0,10.0,11.0,15.0,54.0,0,0,0,0,159,1405,487,2413,1702,269,766,1396,1463,1,2022,2023,False,SAC,DAL,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200829,2023-02-08,DAL @ LAC,W,48.0,17.0,11.0,24.0,44.0,13.0,7.0,6.0,34.0,0,0,0,0,159,1085,1507,152,1702,626,262,176,97,1,2022,2023,False,LAC,DAL,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200813,2023-02-06,DAL @ UTA,W,48.0,20.0,24.0,27.0,42.0,16.0,12.0,4.0,62.0,0,0,0,0,159,679,100,65,1859,1057,955,63,2055,1,2022,2023,False,UTA,DAL,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200800,2023-02-04,DAL @ GSW,L,48.0,11.0,16.0,11.0,46.0,19.0,7.0,12.0,56.0,0,0,0,0,159,1977,742,1535,1531,1535,262,927,1660,1,2022,2023,False,GSW,DAL,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200782,2023-02-02,DAL vs. NOP,W,48.0,27.0,18.0,8.0,38.0,13.0,16.0,22.0,68.0,0,0,0,0,159,130,487,1967,2107,626,1579,2152,2306,1,2022,2023,True,DAL,NOP,FEB
2022-23,1610612742,DAL,Dallas Mavericks,22200761,2023-01-30,DAL vs. DET,W,48.0,21.0,13.0,7.0,52.0,18.0,14.0,12.0,26.0,0,0,0,0,159,545,1203,2085,999,1377,1259,927,12,1,2022,2023,True,DAL,DET,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200750,2023-01-28,DAL @ UTA,L,48.0,16.0,17.0,11.0,28.0,13.0,20.0,16.0,48.0,0,0,0,0,159,1249,595,1535,2421,626,2067,1535,931,1,2022,2023,False,UTA,DAL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200734,2023-01-26,DAL @ PHX,W,48.0,12.0,13.0,10.0,36.0,13.0,11.0,16.0,36.0,0,0,0,0,159,1836,1203,1694,2215,626,766,1535,165,1,2022,2023,False,PHX,DAL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200717,2023-01-24,DAL vs. WAS,L,48.0,14.0,4.0,11.0,64.0,9.0,12.0,11.0,48.0,0,0,0,0,159,1538,2335,1535,215,184,955,768,931,1,2022,2023,True,DAL,WAS,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200701,2023-01-22,DAL vs. LAC,L,48.0,14.0,8.0,6.0,36.0,12.0,11.0,17.0,38.0,0,0,0,0,159,1538,1967,2181,2215,485,766,1662,247,1,2022,2023,True,DAL,LAC,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200686,2023-01-20,DAL vs. MIA,W,48.0,31.0,12.0,7.0,34.0,10.0,10.0,12.0,52.0,0,0,0,0,159,39,1346,2085,2297,269,627,927,1294,1,2022,2023,True,DAL,MIA,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200670,2023-01-18,DAL vs. ATL,L,48.0,17.0,14.0,15.0,52.0,21.0,15.0,12.0,56.0,0,0,0,0,159,1085,1027,927,999,1783,1435,927,1660,1,2022,2023,True,DAL,ATL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200654,2023-01-15,DAL @ POR,L,48.0,10.0,16.0,8.0,50.0,17.0,13.0,13.0,46.0,0,0,0,0,159,2086,742,1967,1168,1213,1116,1089,760,1,2022,2023,False,POR,DAL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200647,2023-01-14,DAL @ POR,L,48.0,12.0,4.0,9.0,28.0,16.0,10.0,24.0,50.0,0,0,0,0,159,1836,2335,1837,2421,1057,627,2258,1108,1,2022,2023,False,POR,DAL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200630,2023-01-12,DAL @ LAL,W,58.0,7.0,4.0,8.0,60.0,18.0,23.0,18.0,64.0,0,0,0,0,1,2340,2335,1967,407,1377,2296,1792,2162,1,2022,2023,False,LAL,DAL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200617,2023-01-10,DAL @ LAC,L,48.0,10.0,6.0,5.0,32.0,18.0,20.0,8.0,46.0,0,0,0,0,159,2086,2200,2286,2365,1377,2067,377,760,1,2022,2023,False,LAC,DAL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200602,2023-01-08,DAL @ OKC,L,48.0,6.0,14.0,0.0,24.0,13.0,12.0,7.0,56.0,0,0,0,0,159,2377,1027,2452,2450,626,955,281,1660,1,2022,2023,False,OKC,DAL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200593,2023-01-07,DAL vs. NOP,W,48.0,15.0,11.0,9.0,54.0,24.0,17.0,15.0,68.0,0,0,0,0,159,1405,1507,1837,802,2102,1720,1396,2306,1,2022,2023,True,DAL,NOP,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200577,2023-01-05,DAL vs. BOS,L,48.0,7.0,16.0,10.0,44.0,11.0,13.0,11.0,42.0,0,0,0,0,159,2340,742,1694,1702,376,1116,768,468,1,2022,2023,True,DAL,BOS,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200556,2023-01-02,DAL @ HOU,W,48.0,14.0,17.0,7.0,40.0,8.0,9.0,5.0,50.0,0,0,0,0,159,1538,595,2085,1994,122,495,123,1108,1,2022,2023,False,HOU,DAL,JAN
2022-23,1610612742,DAL,Dallas Mavericks,22200542,2022-12-31,DAL @ SAS,W,48.0,19.0,10.0,4.0,50.0,4.0,32.0,14.0,64.0,0,0,0,0,159,802,1696,2339,1168,13,2451,1245,2162,1,2022,2023,False,SAS,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200528,2022-12-29,DAL vs. HOU,W,48.0,11.0,7.0,25.0,54.0,9.0,25.0,5.0,46.0,0,0,0,0,159,1977,2112,125,802,184,2362,123,760,1,2022,2023,True,DAL,HOU,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200512,2022-12-27,DAL vs. NYK,W,53.0,15.0,11.0,15.0,50.0,8.0,27.0,12.0,48.0,0,0,0,0,21,1405,1507,927,1168,122,2412,927,931,1,2022,2023,True,DAL,NYK,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200494,2022-12-25,DAL vs. LAL,W,48.0,15.0,11.0,4.0,44.0,13.0,9.0,18.0,42.0,0,0,0,0,159,1405,1507,2339,1702,626,495,1792,468,1,2022,2023,True,DAL,LAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200487,2022-12-23,DAL @ HOU,W,48.0,28.0,11.0,11.0,32.0,16.0,10.0,8.0,46.0,0,0,0,0,159,100,1507,1535,2365,1057,627,377,760,1,2022,2023,False,HOU,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200473,2022-12-21,DAL @ MIN,W,48.0,21.0,4.0,9.0,28.0,13.0,10.0,9.0,52.0,0,0,0,0,159,545,2335,1837,2421,626,627,495,1294,1,2022,2023,False,MIN,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200456,2022-12-19,DAL @ MIN,L,48.0,20.0,8.0,7.0,18.0,22.0,16.0,12.0,58.0,0,0,0,0,159,679,1967,2085,2459,1917,1579,927,1820,1,2022,2023,False,MIN,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200440,2022-12-17,DAL @ CLE,L,53.0,12.0,5.0,4.0,34.0,8.0,17.0,13.0,58.0,0,0,0,0,21,1836,2293,2339,2297,122,1720,1089,1820,1,2022,2023,False,CLE,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200436,2022-12-16,DAL vs. POR,W,48.0,17.0,5.0,18.0,42.0,12.0,14.0,13.0,44.0,0,0,0,0,159,1085,2293,565,1859,485,1259,1089,603,1,2022,2023,True,DAL,POR,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200421,2022-12-14,DAL vs. CLE,L,48.0,10.0,6.0,0.0,26.0,19.0,8.0,7.0,52.0,0,0,0,0,159,2086,2200,2452,2438,1535,350,281,1294,1,2022,2023,True,DAL,CLE,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200405,2022-12-12,DAL vs. OKC,W,48.0,14.0,24.0,9.0,32.0,20.0,13.0,17.0,52.0,0,0,0,0,159,1538,100,1837,2365,1660,1116,1662,1294,1,2022,2023,True,DAL,OKC,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200391,2022-12-10,DAL @ CHI,L,48.0,9.0,9.0,10.0,54.0,14.0,8.0,27.0,50.0,0,0,0,0,159,2193,1835,1694,802,770,350,2378,1108,1,2022,2023,False,CHI,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200386,2022-12-09,DAL vs. MIL,L,48.0,14.0,16.0,13.0,48.0,9.0,14.0,14.0,44.0,0,0,0,0,159,1538,742,1217,1354,184,1259,1245,603,1,2022,2023,True,DAL,MIL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200362,2022-12-06,DAL @ DEN,W,48.0,23.0,7.0,19.0,38.0,16.0,12.0,14.0,50.0,0,0,0,0,159,360,2112,459,2107,1057,955,1245,1108,1,2022,2023,False,DEN,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200358,2022-12-05,DAL vs. PHX,W,48.0,20.0,11.0,13.0,42.0,15.0,13.0,6.0,48.0,0,0,0,0,159,679,1507,1217,1859,924,1116,176,931,1,2022,2023,True,DAL,PHX,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200337,2022-12-03,DAL @ NYK,W,48.0,19.0,24.0,13.0,38.0,12.0,11.0,15.0,44.0,0,0,0,0,159,802,100,1217,2107,485,766,1396,603,1,2022,2023,False,NYK,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200325,2022-12-01,DAL @ DET,L,53.0,17.0,11.0,7.0,44.0,18.0,17.0,6.0,54.0,0,0,0,0,21,1085,1507,2085,1702,1377,1720,176,1463,1,2022,2023,False,DET,DAL,DEC
2022-23,1610612742,DAL,Dallas Mavericks,22200310,2022-11-29,DAL vs. GSW,W,48.0,24.0,18.0,12.0,42.0,12.0,3.0,17.0,56.0,0,0,0,0,159,288,487,1373,1859,485,31,1662,1660,1,2022,2023,True,DAL,GSW,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200298,2022-11-27,DAL @ MIL,L,48.0,17.0,15.0,6.0,38.0,21.0,14.0,20.0,52.0,0,0,0,0,159,1085,883,2181,2107,1783,1259,2003,1294,1,2022,2023,False,MIL,DAL,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200286,2022-11-26,DAL @ TOR,L,48.0,17.0,5.0,6.0,42.0,22.0,25.0,8.0,54.0,0,0,0,0,159,1085,2293,2181,1859,1917,2362,377,1463,1,2022,2023,False,TOR,DAL,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200264,2022-11-23,DAL @ BOS,L,48.0,10.0,10.0,6.0,52.0,21.0,11.0,14.0,48.0,0,0,0,0,159,2086,1696,2181,999,1783,766,1245,931,1,2022,2023,False,BOS,DAL,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200246,2022-11-20,DAL vs. DEN,L,48.0,18.0,7.0,8.0,34.0,23.0,7.0,14.0,42.0,0,0,0,0,159,927,2112,1967,2297,2017,262,1245,468,1,2022,2023,True,DAL,DEN,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200230,2022-11-18,DAL vs. DEN,W,48.0,16.0,10.0,7.0,64.0,6.0,7.0,14.0,46.0,0,0,0,0,159,1249,1696,2085,215,54,262,1245,760,1,2022,2023,True,DAL,DEN,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200218,2022-11-16,DAL vs. HOU,L,48.0,25.0,19.0,22.0,32.0,11.0,18.0,9.0,46.0,0,0,0,0,159,225,395,246,2365,376,1867,495,760,1,2022,2023,True,DAL,HOU,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200207,2022-11-15,DAL vs. LAC,W,48.0,28.0,10.0,4.0,32.0,14.0,0.0,15.0,24.0,0,0,0,0,159,100,1696,2339,2365,770,1,1396,8,1,2022,2023,True,DAL,LAC,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200190,2022-11-12,DAL vs. POR,W,48.0,20.0,9.0,12.0,48.0,21.0,20.0,6.0,36.0,0,0,0,0,159,679,1835,1373,1354,1783,2067,176,165,1,2022,2023,True,DAL,POR,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200172,2022-11-10,DAL @ WAS,L,48.0,18.0,7.0,7.0,36.0,18.0,11.0,9.0,52.0,0,0,0,0,159,927,2112,2085,2215,1377,766,495,1294,1,2022,2023,False,WAS,DAL,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200161,2022-11-09,DAL @ ORL,L,48.0,10.0,5.0,10.0,40.0,4.0,9.0,8.0,50.0,0,0,0,0,159,2086,2293,1694,1994,13,495,377,1108,1,2022,2023,False,ORL,DAL,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200155,2022-11-07,DAL vs. BKN,W,48.0,23.0,24.0,6.0,32.0,26.0,17.0,10.0,38.0,0,0,0,0,159,360,100,2181,2365,2237,1720,625,247,1,2022,2023,True,DAL,BKN,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200127,2022-11-04,DAL vs. TOR,W,48.0,26.0,10.0,17.0,50.0,27.0,25.0,15.0,48.0,0,0,0,0,159,168,1696,670,1168,2294,2362,1396,931,1,2022,2023,True,DAL,TOR,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200115,2022-11-02,DAL vs. UTA,W,48.0,26.0,9.0,11.0,60.0,19.0,11.0,10.0,48.0,0,0,0,0,159,168,1835,1535,407,1535,766,625,931,1,2022,2023,True,DAL,UTA,NOV
2022-23,1610612742,DAL,Dallas Mavericks,22200093,2022-10-30,DAL vs. ORL,W,48.0,13.0,7.0,12.0,54.0,4.0,20.0,8.0,44.0,0,0,0,0,159,1692,2112,1373,802,13,2067,377,603,1,2022,2023,True,DAL,ORL,OCT
2022-23,1610612742,DAL,Dallas Mavericks,22200086,2022-10-29,DAL vs. OKC,L,53.0,13.0,11.0,9.0,54.0,17.0,8.0,18.0,70.0,0,0,0,0,21,1692,1507,1837,802,1213,350,1792,2350,1,2022,2023,True,DAL,OKC,OCT
2022-23,1610612742,DAL,Dallas Mavericks,22200066,2022-10-27,DAL @ BKN,W,53.0,22.0,4.0,10.0,40.0,18.0,16.0,31.0,54.0,0,0,0,0,21,445,2335,1694,1994,1377,1579,2439,1463,1,2022,2023,False,BKN,DAL,OCT
2022-23,1610612742,DAL,Dallas Mavericks,22200053,2022-10-25,DAL @ NOP,L,48.0,20.0,14.0,6.0,54.0,18.0,10.0,11.0,56.0,0,0,0,0,159,679,1027,2181,802,1377,627,768,1660,1,2022,2023,False,NOP,DAL,OCT
2022-23,1610612742,DAL,Dallas Mavericks,22200034,2022-10-22,DAL vs. MEM,W,48.0,24.0,27.0,16.0,46.0,11.0,11.0,18.0,44.0,0,0,0,0,159,288,34,800,1531,376,766,1792,603,1,2022,2023,True,DAL,MEM,OCT
2022-23,1610612742,DAL,Dallas Mavericks,22200013,2022-10-19,DAL @ PHX,L,48.0,14.0,9.0,9.0,36.0,18.0,13.0,9.0,56.0,0,0,0,0,159,1538,1835,1837,2215,1377,1116,495,1660,1,2022,2023,False,PHX,DAL,OCT
