SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
22023,1610612764,WAS,Washington Wizards,Handoff,Offensive,0.034,82,0.052,0.836,0.385,0.075,0.12,0.066,0.025,0.369,0.444,5.9,4.9,1.9,4.9,3.0
22023,1610612745,HOU,Houston Rockets,Handoff,Offensive,0.897,82,0.041,1.013,0.444,0.081,0.087,0.081,0.013,0.444,0.53,4.6,4.7,1.7,3.9,2.2
22023,1610612762,UTA,Utah Jazz,Handoff,Offensive,0.241,82,0.045,0.903,0.396,0.09,0.124,0.088,0.012,0.394,0.475,5.1,4.6,1.6,4.1,2.5
22023,1610612761,TOR,Toronto Raptors,Handoff,Offensive,0.069,82,0.049,0.842,0.381,0.078,0.089,0.076,0.016,0.383,0.428,5.5,4.6,1.8,4.6,2.9
22023,1610612763,MEM,Memphis Grizzlies,Handoff,Offensive,0.0,82,0.05,0.823,0.354,0.093,0.117,0.084,0.009,0.358,0.421,5.5,4.5,1.6,4.4,2.9
22023,1610612766,CHA,Charlotte Hornets,Handoff,Offensive,0.793,82,0.041,0.972,0.425,0.081,0.106,0.075,0.017,0.408,0.517,4.4,4.3,1.5,3.6,2.1
22023,1610612754,IND,Indiana Pacers,Handoff,Offensive,0.69,81,0.039,0.961,0.459,0.053,0.097,0.053,0.019,0.432,0.519,4.5,4.3,1.8,3.9,2.1
22023,1610612753,ORL,Orlando Magic,Handoff,Offensive,0.552,82,0.041,0.937,0.419,0.088,0.123,0.077,0.008,0.408,0.507,4.5,4.2,1.5,3.5,2.1
22023,1610612756,PHX,Phoenix Suns,Handoff,Offensive,0.517,81,0.041,0.934,0.454,0.077,0.131,0.063,0.008,0.429,0.51,4.5,4.2,1.6,3.6,2.0
22023,1610612757,POR,Portland Trail Blazers,Handoff,Offensive,0.138,82,0.043,0.86,0.403,0.102,0.152,0.089,0.023,0.381,0.46,4.8,4.1,1.5,3.7,2.2
22023,1610612750,MIN,Minnesota Timberwolves,Handoff,Offensive,0.379,82,0.038,0.928,0.446,0.06,0.15,0.051,0.009,0.404,0.526,4.1,3.8,1.5,3.3,1.8
22023,1610612747,LAL,Los Angeles Lakers,Handoff,Offensive,0.345,81,0.035,0.927,0.405,0.095,0.092,0.085,0.022,0.408,0.473,3.9,3.6,1.3,3.3,1.9
22023,1610612760,OKC,Oklahoma City Thunder,Handoff,Offensive,0.586,82,0.033,0.949,0.449,0.071,0.112,0.061,0.014,0.431,0.508,3.6,3.4,1.3,3.0,1.6
22023,1610612746,LAC,LA Clippers,Handoff,Offensive,0.655,82,0.032,0.961,0.418,0.085,0.089,0.082,0.014,0.418,0.485,3.4,3.3,1.2,2.9,1.7
22023,1610612738,BOS,Boston Celtics,Handoff,Offensive,0.103,81,0.033,0.844,0.355,0.061,0.102,0.054,0.017,0.344,0.442,3.6,3.1,1.1,3.1,2.0
22023,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.414,82,0.024,0.931,0.419,0.106,0.106,0.101,0.037,0.41,0.475,2.6,2.5,0.9,2.2,1.3
