season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,22201195,2023-04-05T00:00:00,DAL vs. SAC,W,38.7,125.5,127.8,127.8,111.4,115.6,115.6,14.1,12.3,12.3,0.222,6.0,20.0,0.026,0.17,0.109,3.3,3.3,0.553,0.62,0.27,0.279,99.39,96.66,80.55,96.66,0.171,79,9,19,9.0,19.0,0.474,1,1,1,1,1134,5373,4682,4682,12559,14785,14785,6898,7530,7530,5761,446,8918,12587,7772,7996,9709,9724,11564,10229,3809,3700,16368,19918,19918,3675,1839,1551,1839,1551,12585,1,38:44,2022,2023
2022-23,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,22201167,2023-04-02T00:00:00,DAL @ ATL,L,44.4,113.8,112.8,112.8,120.8,117.9,117.9,-7.0,-5.1,-5.1,0.167,4.0,11.1,0.043,0.064,0.054,2.8,2.8,0.611,0.672,0.305,0.312,100.49,102.22,85.19,102.22,0.178,94,16,27,16.0,27.0,0.593,1,12947,12947,12947,109,11339,12206,12206,17872,16072,16072,15583,14844,14844,8499,1266,15311,9181,18895,17342,9566,9589,9094,7838,2041,2112,14521,11063,11063,3209,59,114,59,114,6660,1,44:22,2022,2023
2022-23,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,22201167,2023-04-02T00:00:00,DAL @ ATL,L,43.8,108.0,108.6,108.6,109.6,109.7,109.7,-1.7,-1.1,-1.1,0.226,1.4,20.6,0.0,0.13,0.071,14.7,14.4,0.452,0.483,0.262,0.276,102.32,102.0,85.0,102.0,0.086,93,8,21,8.0,21.0,0.381,1,12947,12947,12947,128,14739,14659,14659,11581,11311,11311,13309,13152,13153,5750,7312,8893,13272,11647,14115,19538,19281,16160,16946,4294,3862,11497,11436,11436,13331,2711,929,2711,929,16579,1,43:46,2022,2023
2022-23,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22201167,2023-04-02T00:00:00,DAL @ ATL,L,39.9,119.0,119.3,119.3,111.7,112.0,112.0,7.3,7.2,7.2,0.133,0.0,30.8,0.054,0.064,0.06,0.0,0.0,0.722,0.722,0.097,0.099,100.07,99.78,83.15,99.78,0.106,83,6,9,6.0,9.0,0.667,1,12947,12947,12947,673,8479,8627,8627,12748,12690,12690,9400,9492,9492,10927,13526,4227,7812,18895,16209,1,1,5339,6030,22118,22210,15233,15116,15116,10581,5438,9460,5438,9460,3571,1,39:56,2022,2023
2022-23,202722,Dāvis Bertāns,Dāvis,1610612742,DAL,Dallas Mavericks,22201167,2023-04-02T00:00:00,DAL @ ATL,L,4.9,167.3,163.6,163.6,120.8,118.2,118.2,46.5,45.5,45.5,0.0,0.0,0.0,0.0,0.5,0.333,0.0,0.0,0.0,0.0,0.182,0.186,105.4,107.76,89.8,107.76,-0.033,11,0,2,0.0,2.0,0.0,1,12947,12947,12947,23964,249,255,255,17863,16157,16157,1039,1152,1152,19186,13526,19186,13272,140,121,1,1,22559,23116,12116,12363,6993,4226,4226,24187,22559,21404,22559,21404,22559,1,4:54,2022,2023
2022-23,203493,Reggie Bullock Jr.,Reggie,1610612742,DAL,Dallas Mavericks,22201167,2023-04-02T00:00:00,DAL @ ATL,L,20.0,114.2,113.0,113.0,120.9,116.3,116.3,-6.6,-3.3,-3.3,0.0,0.0,0.0,0.0,0.238,0.122,14.3,14.3,0.667,0.667,0.146,0.147,111.13,113.91,94.93,113.91,0.103,46,3,6,3.0,6.0,0.5,1,12947,12947,12947,15948,11114,12025,12025,17884,15212,15212,15429,14087,14087,19186,13526,19186,13272,3661,6447,18656,18875,6642,7924,16786,17148,2077,1257,1257,11060,12366,14189,12366,14189,9075,1,20:01,2022,2023
2022-23,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22201167,2023-04-02T00:00:00,DAL @ ATL,L,19.9,116.4,114.9,114.9,112.6,108.7,108.7,3.8,6.2,6.2,0.118,2.0,28.6,0.05,0.0,0.024,14.3,14.5,1.0,0.902,0.102,0.101,109.42,112.07,93.39,112.07,0.071,47,3,3,3.0,3.0,1.0,1,12947,12947,12947,16013,9910,10970,10970,13319,10769,10769,10885,9930,9930,12090,4126,4832,8250,22091,22036,18656,19383,586,2087,21641,22019,3033,1801,1801,15492,12366,19669,12366,19669,1,1,19:55,2022,2023
2022-23,1630702,Jaden Hardy,Jaden,1610612742,DAL,Dallas Mavericks,22201167,2023-04-02T00:00:00,DAL @ ATL,L,13.6,124.0,123.3,123.3,134.4,129.0,129.0,-10.4,-5.7,-5.7,0.154,2.0,40.0,0.182,0.067,0.115,20.0,20.5,1.0,0.532,0.083,0.083,105.18,107.65,89.71,107.65,0.027,30,1,1,1.0,1.0,1.0,1,12947,12947,12947,20274,5996,6504,6504,22744,21117,21117,16955,15078,15078,9545,4126,1755,920,18451,7115,21853,22568,586,14055,23054,23318,7291,4319,4319,20507,18953,23078,18953,23078,1,1,13:36,2022,2023
2022-23,1626174,Christian Wood,Christian,1610612742,DAL,Dallas Mavericks,22201167,2023-04-02T00:00:00,DAL @ ATL,L,29.8,120.0,121.3,121.3,106.0,104.9,104.9,14.0,16.4,16.4,0.13,0.75,13.6,0.036,0.256,0.164,18.2,18.7,0.6,0.625,0.264,0.264,98.2,98.14,81.78,98.14,0.146,61,5,10,5.0,10.0,0.5,1,12947,12947,12947,8259,7932,7545,7545,9460,8641,8641,6930,6170,6170,11173,11207,13838,10474,2875,3166,21324,21718,9373,9836,4167,4666,18144,17751,17751,5808,7306,8199,7306,8199,9075,1,29:50,2022,2023
2022-23,201580,JaVale McGee,JaVale,1610612742,DAL,Dallas Mavericks,22201167,2023-04-02T00:00:00,DAL @ ATL,L,23.0,118.4,120.0,120.0,90.1,93.2,93.2,28.4,26.8,26.8,0.067,0.0,12.5,0.045,0.156,0.111,0.0,0.0,0.833,0.799,0.13,0.133,95.01,92.8,77.34,92.8,0.156,45,5,6,5.0,6.0,0.833,1,12947,12947,12947,13631,8764,8096,8096,3021,3792,3792,3082,3437,3437,16382,13526,14229,8894,8949,7499,1,1,2767,3760,18775,18791,21945,23618,23618,4812,7306,14189,7306,14189,1646,1,23:01,2022,2023
2022-23,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,22201167,2023-04-02T00:00:00,DAL @ ATL,L,18.2,108.8,102.4,102.4,142.1,136.6,136.6,-33.3,-34.2,-34.2,0.0,0.0,0.0,0.0,0.067,0.029,11.1,11.4,0.25,0.387,0.205,0.211,104.36,109.75,91.46,109.75,-0.021,42,1,6,1.0,6.0,0.167,1,12947,12947,12947,17282,14248,17807,17807,24116,23181,23181,22791,22889,22889,19186,13526,19186,13272,18451,21362,15952,16735,21103,19655,9495,9437,8375,2840,2840,23822,18953,14189,18953,14189,21973,1,18:09,2022,2023
2022-23,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,22201167,2023-04-02T00:00:00,DAL @ ATL,L,7.5,74.1,70.6,70.6,188.2,177.8,177.8,-114.2,-107.2,-107.2,0.25,0.0,20.0,0.1,0.0,0.067,0.0,0.0,0.25,0.25,0.211,0.22,106.24,112.0,93.33,112.0,0.011,17,1,4,1.0,4.0,0.25,1,12947,12947,12947,22942,24521,24637,24637,25692,25661,25661,25683,25657,25657,4451,13526,8918,3478,22091,14727,1,1,21103,22040,8840,8538,6004,1818,1818,21702,18953,17859,18953,17859,20392,1,7:30,2022,2023
