season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,21801220,2019-04-10T00:00:00,ATL vs. IND,L,33.7,5,5,6,10,16,8,20,42,0,2,0,10,45.5,1,13078,13078,13078,4124,1566,1161,752,2613,23822,16918,25483,24191,8286,23649,1,83,1709,1,33:42,2018,2019
2018-19,1627738,Deyonta Davis,Deyonta,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,13.233333333333333,2,2,0,4,2,0,6,12,0,0,0,1,9.9,1,13078,13078,13078,21080,6382,5025,10121,9626,2593,1,13011,4785,8286,1,1,12643,19818,1,13:14,2018,2019
2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,23.23333333333333,2,0,0,8,5,7,6,18,0,1,4,4,26.1,1,13078,13078,13078,13430,6382,10185,10121,4159,8269,15149,13011,8623,8286,17177,21788,2953,8671,1,23:14,2018,2019
2018-19,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,24.766666666666666,0,2,0,4,0,0,10,34,0,3,3,1,21.8,1,13078,13078,13078,12048,12104,5025,10121,9626,1,1,19632,20591,8286,25486,17131,12643,11423,1,24:46,2018,2019
2018-19,1629121,Jaylen Adams,Jaylen,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,25.915,0,0,2,2,0,2,12,42,0,0,2,1,17.5,1,13078,13078,13078,11000,12104,10185,5306,13916,1,3276,21788,24191,8286,1,11136,12643,14389,1,25:55,2018,2019
2018-19,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,26.95,2,0,0,4,3,7,14,38,0,3,5,3,15.6,1,13078,13078,13078,10031,6382,10185,10121,9626,4945,15149,23398,22686,8286,25486,24518,4876,15774,1,26:57,2018,2019
2018-19,1629353,Isaac Humphries,Isaac,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,17.166666666666668,0,0,0,0,0,0,12,30,0,1,2,2,10.8,1,13078,13078,13078,18432,12104,10185,10121,19484,1,1,21788,17943,8286,17177,11136,7971,19199,1,17:10,2018,2019
2018-19,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,30.83333333333333,0,0,0,2,5,7,4,22,1,1,4,2,20.8,1,13078,13078,13078,6523,12104,10185,10121,13916,8269,15149,8582,11702,2599,17177,21788,7971,12109,1,30:50,2018,2019
2018-19,1626147,Justin Anderson,Justin,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,18.83333333333333,2,0,3,0,2,0,0,8,0,0,1,2,13.6,1,13078,13078,13078,17130,6382,10185,3356,19484,2593,1,1,2866,8286,1,4829,7971,17213,1,18:50,2018,2019
2018-19,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,24.9,0,0,5,2,5,7,6,20,0,0,3,3,16.4,1,13078,13078,13078,11930,12104,10185,1305,13916,8269,15149,13011,10187,8286,1,17131,4876,15170,1,24:54,2018,2019
2018-19,203458,Alex Len,Alex,1610612737,ATL,Atlanta Hawks,21801202,2019-04-07T00:00:00,ATL @ MIL,L,34.16833333333334,6,2,3,14,3,5,10,36,2,1,4,4,53.6,1,13078,13078,13078,3749,870,5025,3356,922,4945,10917,19632,21725,862,17177,21788,2953,718,1,34:10,2018,2019
2018-19,1626147,Justin Anderson,Justin,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,26.25,0,0,2,0,9,10,15,38,0,0,4,1,16.4,1,13078,13078,13078,10687,12104,10185,5306,19484,15552,20272,23966,22686,8286,1,21788,12643,15170,1,26:15,2018,2019
2018-19,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,21.65,0,3,0,0,8,5,8,22,2,1,1,1,19.5,1,13078,13078,13078,14802,12104,3193,10121,19484,13728,10917,16729,11702,862,17177,4829,12643,13010,1,21:39,2018,2019
2018-19,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,27.33333333333333,5,3,3,10,12,11,18,46,0,0,2,7,46.4,1,13078,13078,13078,9700,1566,3193,3356,2613,20121,21552,25051,25132,8286,1,11136,591,1562,1,27:20,2018,2019
2018-19,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,34.11666666666667,4,6,4,16,16,11,22,58,0,0,5,3,27.7,1,13078,13078,13078,3792,2547,579,2128,523,23822,21552,25734,26031,8286,1,24518,4876,7769,1,34:07,2018,2019
2018-19,1629121,Jaylen Adams,Jaylen,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,22.95,4,0,2,4,10,5,10,26,1,1,1,1,28.4,1,13078,13078,13078,13674,2547,10185,5306,9626,17225,10917,19632,14918,2599,17177,4829,12643,7411,1,22:57,2018,2019
2018-19,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,25.5,5,0,5,8,12,11,18,42,0,0,1,4,20.7,1,13078,13078,13078,11367,1566,10185,1305,4159,20121,21552,25051,24191,8286,1,4829,2953,12182,1,25:30,2018,2019
2018-19,203458,Alex Len,Alex,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,22.08333333333333,0,5,0,2,10,6,18,36,0,0,2,1,19.8,1,13078,13078,13078,14439,12104,1161,10121,13916,17225,12741,25051,21725,8286,1,11136,12643,12784,1,22:05,2018,2019
2018-19,1629353,Isaac Humphries,Isaac,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,14.616666666666667,0,0,0,0,12,2,7,16,0,0,1,0,4.2,1,13078,13078,13078,20210,12104,10185,10121,19484,20121,3276,14996,7240,8286,1,4829,18923,23276,1,14:37,2018,2019
2018-19,1627738,Deyonta Davis,Deyonta,1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,16.183333333333334,2,0,0,4,6,4,6,14,1,0,1,2,14.0,1,13078,13078,13078,19136,6382,10185,10121,9626,9874,7911,13011,5941,2599,1,4829,7971,16934,1,16:11,2018,2019
2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801181,2019-04-05T00:00:00,ATL @ ORL,L,29.316666666666663,2,0,2,12,15,5,18,42,0,2,3,4,39.0,1,13078,13078,13078,7895,6382,10185,5306,1550,23108,10917,25051,24191,8286,23649,17131,2953,3088,1,29:19,2018,2019
2018-19,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,29.633333333333333,0,0,2,6,8,23,7,40,0,0,2,1,30.3,1,1,1,1,7591,12104,10185,5306,6409,13728,26026,14996,23525,8286,1,11136,12643,6455,1,29:38,2018,2019
2018-19,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,19.78333333333333,0,0,0,2,2,14,0,28,0,0,4,0,10.4,1,1,1,1,16356,12104,10185,10121,13916,2593,24107,1,16523,8286,1,21788,18923,19475,1,19:47,2018,2019
2018-19,1629353,Isaac Humphries,Isaac,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,4.983333333333333,0,0,0,0,2,4,0,4,0,1,1,0,0.0,1,1,1,1,24379,12104,10185,10121,19484,2593,7911,1,1212,8286,17177,4829,18923,25271,1,4:59,2018,2019
2018-19,1629121,Jaylen Adams,Jaylen,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,15.183333333333334,0,0,2,2,2,10,0,20,0,1,1,2,7.9,1,1,1,1,19852,12104,10185,5306,13916,2593,20272,1,10187,8286,17177,4829,7971,21125,1,15:11,2018,2019
2018-19,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,33.11666666666667,0,2,3,4,8,23,7,44,0,0,3,4,22.6,1,1,1,1,4592,12104,5025,3356,9626,13728,26026,14996,24715,8286,1,17131,2953,10847,1,33:07,2018,2019
2018-19,203458,Alex Len,Alex,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,14.433333333333334,6,3,0,4,5,8,5,24,1,0,4,1,16.6,1,1,1,1,20335,870,3193,10121,9626,8269,16918,10952,13343,2599,1,21788,12643,15035,1,14:26,2018,2019
2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,21.25,4,0,2,10,3,16,0,26,0,1,2,3,31.2,1,1,1,1,15139,2547,10185,5306,2613,4945,25076,1,14918,8286,17177,11136,4876,6019,1,21:15,2018,2019
2018-19,1627738,Deyonta Davis,Deyonta,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,18.3,0,0,0,0,2,10,2,26,2,0,1,0,16.2,1,1,1,1,17561,12104,10185,10121,19484,2593,20272,3835,14918,862,1,4829,18923,15316,1,18:18,2018,2019
2018-19,1626147,Justin Anderson,Justin,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,15.966666666666669,2,0,3,2,2,15,0,18,2,0,1,3,18.6,1,1,1,1,19298,6382,10185,3356,13916,2593,24660,1,8623,862,1,4829,4876,13599,1,15:58,2018,2019
2018-19,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,32.81666666666667,5,4,7,18,8,25,7,44,0,0,4,7,60.4,1,1,1,1,4831,1566,1807,477,281,13728,26076,14996,24715,8286,1,21788,591,317,1,32:49,2018,2019
2018-19,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21801168,2019-04-03T00:00:00,ATL vs. PHI,W,34.53333333333333,5,3,5,18,8,27,7,46,2,1,3,3,43.1,1,1,1,1,3445,1566,3193,1305,281,13728,26092,14996,25132,862,17177,17131,4876,2114,1,34:32,2018,2019
2018-19,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21801162,2019-04-02T00:00:00,ATL @ SAS,L,24.05,7,0,7,6,9,3,3,12,0,0,0,2,40.8,1,13078,13078,13078,12694,513,10185,477,6409,15552,6595,7073,4785,8286,1,1,7971,2612,1,24:03,2018,2019
2018-19,1626147,Justin Anderson,Justin,1610612737,ATL,Atlanta Hawks,21801162,2019-04-02T00:00:00,ATL @ SAS,L,25.636666666666667,0,0,0,4,8,3,3,20,0,1,2,1,17.6,1,13078,13078,13078,11244,12104,10185,10121,9626,13728,6595,7073,10187,8286,17177,11136,12643,14282,1,25:38,2018,2019
2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801162,2019-04-02T00:00:00,ATL @ SAS,L,19.313333333333333,2,0,3,4,9,3,6,10,0,0,1,2,15.6,1,13078,13078,13078,16743,6382,10185,3356,9626,15552,6595,13011,3768,8286,1,4829,7971,15774,1,19:19,2018,2019
2018-19,1627738,Deyonta Davis,Deyonta,1610612737,ATL,Atlanta Hawks,21801162,2019-04-02T00:00:00,ATL @ SAS,L,20.466666666666665,0,3,2,8,5,3,6,14,0,0,5,1,25.2,1,13078,13078,13078,15799,12104,3193,5306,4159,8269,6595,13011,5941,8286,1,24518,12643,9200,1,20:28,2018,2019
2018-19,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21801162,2019-04-02T00:00:00,ATL @ SAS,L,26.93,0,0,5,6,8,3,6,30,1,0,0,0,24.9,1,13078,13078,13078,10060,12104,10185,1305,6409,13728,6595,13011,17943,2599,1,1,18923,9365,1,26:56,2018,2019
2018-19,203458,Alex Len,Alex,1610612737,ATL,Atlanta Hawks,21801162,2019-04-02T00:00:00,ATL @ SAS,L,27.95,1,1,0,6,8,3,3,22,1,1,3,3,37.5,1,13078,13078,13078,9138,11603,9794,10121,6409,13728,6595,7073,11702,2599,17177,17131,4876,3527,1,27:57,2018,2019
2018-19,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21801162,2019-04-02T00:00:00,ATL @ SAS,L,27.786666666666665,2,2,0,4,12,3,3,30,0,0,0,2,16.9,1,13078,13078,13078,9285,6382,5025,10121,9626,20121,6595,7073,17943,8286,1,1,7971,14816,1,27:47,2018,2019
2018-19,1629121,Jaylen Adams,Jaylen,1610612737,ATL,Atlanta Hawks,21801162,2019-04-02T00:00:00,ATL @ SAS,L,19.60333333333333,0,0,0,0,9,3,3,6,0,1,2,1,15.9,1,13078,13078,13078,16498,12104,10185,10121,19484,15552,6595,7073,1995,8286,17177,11136,12643,15565,1,19:36,2018,2019
2018-19,1629353,Isaac Humphries,Isaac,1610612737,ATL,Atlanta Hawks,21801162,2019-04-02T00:00:00,ATL @ SAS,L,18.316666666666663,0,2,0,4,9,3,6,6,0,2,2,1,13.0,1,13078,13078,13078,17544,12104,5025,10121,9626,15552,6595,13011,1995,8286,23649,11136,12643,17672,1,18:19,2018,2019
2018-19,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,21801162,2019-04-02T00:00:00,ATL @ SAS,L,29.946666666666665,0,0,4,6,8,3,6,30,0,1,3,4,28.2,1,13078,13078,13078,7311,12104,10185,2128,6409,13728,6595,13011,17943,8286,17177,17131,2953,7501,1,29:57,2018,2019
2018-19,1626147,Justin Anderson,Justin,1610612737,ATL,Atlanta Hawks,21801145,2019-03-31T00:00:00,ATL vs. MIL,W,30.966666666666665,7,11,0,10,9,19,8,30,0,0,0,4,47.9,1,1,1,1,6409,513,46,10121,2613,15552,25760,16729,17943,8286,1,1,2953,1319,1,30:58,2018,2019
2018-19,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21801145,2019-03-31T00:00:00,ATL vs. MIL,W,38.16666666666666,2,2,3,10,12,23,11,40,3,1,1,5,52.4,1,1,1,1,1081,6382,5025,3356,2613,20121,26026,20808,23525,286,17177,4829,1764,812,1,38:10,2018,2019
2018-19,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,21801145,2019-03-31T00:00:00,ATL vs. MIL,W,35.45,0,0,0,4,12,20,11,38,0,1,2,5,47.0,1,1,1,1,2760,12104,10185,10121,9626,20121,25867,20808,22686,8286,17177,11136,1764,1461,1,35:27,2018,2019
2018-19,1627738,Deyonta Davis,Deyonta,1610612737,ATL,Atlanta Hawks,21801145,2019-03-31T00:00:00,ATL vs. MIL,W,21.6,0,0,2,6,3,8,2,22,2,0,2,0,20.7,1,1,1,1,14844,12104,10185,5306,6409,4945,16918,3835,11702,862,1,11136,18923,12182,1,21:36,2018,2019
2018-19,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21801145,2019-03-31T00:00:00,ATL vs. MIL,W,29.133333333333333,3,0,0,0,7,15,9,26,1,0,0,0,20.6,1,1,1,1,8089,4288,10185,10121,19484,11872,24660,18290,14918,2599,1,1,18923,12244,1,29:08,2018,2019
2018-19,1629121,Jaylen Adams,Jaylen,1610612737,ATL,Atlanta Hawks,21801145,2019-03-31T00:00:00,ATL vs. MIL,W,17.55,0,3,0,2,3,5,2,14,1,0,3,0,17.4,1,1,1,1,18133,12104,3193,10121,13916,4945,10917,3835,5941,2599,1,17131,18923,14467,1,17:33,2018,2019
2018-19,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21801145,2019-03-31T00:00:00,ATL vs. MIL,W,19.2,2,0,2,4,6,4,5,16,1,0,1,1,17.4,1,1,1,1,16826,6382,10185,5306,9626,9874,7911,10952,7240,2599,1,4829,12643,14467,1,19:12,2018,2019
2018-19,203458,Alex Len,Alex,1610612737,ATL,Atlanta Hawks,21801145,2019-03-31T00:00:00,ATL vs. MIL,W,26.92333333333333,0,3,0,14,9,15,8,24,0,1,1,0,27.2,1,1,1,1,10061,12104,3193,10121,922,15552,24660,16729,13343,8286,17177,4829,18923,8026,1,26:55,2018,2019
2018-19,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21801145,2019-03-31T00:00:00,ATL vs. MIL,W,24.383333333333333,0,0,0,0,6,10,7,28,1,0,3,1,21.3,1,1,1,1,12395,12104,10185,10121,19484,9874,20272,14996,16523,2599,1,17131,12643,11743,1,24:23,2018,2019
2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801145,2019-03-31T00:00:00,ATL vs. MIL,W,21.626666666666665,2,2,4,6,8,6,2,22,1,0,0,4,38.7,1,1,1,1,14827,6382,5025,2128,6409,13728,12741,3835,11702,2599,1,1,2953,3167,1,21:38,2018,2019
2018-19,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21801131,2019-03-29T00:00:00,ATL vs. POR,L,34.848333333333336,0,5,0,14,11,15,15,50,2,0,3,3,30.9,1,13078,13078,13078,3217,12104,1161,10121,922,18733,24660,23966,25672,862,1,17131,4876,6167,1,34:51,2018,2019
2018-19,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21801131,2019-03-29T00:00:00,ATL vs. POR,L,21.383333333333333,1,0,1,0,9,10,7,24,0,0,2,1,14.9,1,13078,13078,13078,15013,11603,10185,9771,19484,15552,20272,14996,13343,8286,1,11136,12643,16272,1,21:23,2018,2019
2018-19,1626147,Justin Anderson,Justin,1610612737,ATL,Atlanta Hawks,21801131,2019-03-29T00:00:00,ATL vs. POR,L,24.28333333333333,0,0,3,0,4,13,8,36,2,1,1,0,17.4,1,13078,13078,13078,12485,12104,10185,3356,19484,6158,23474,16729,21725,862,17177,4829,18923,14467,1,24:17,2018,2019
2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801131,2019-03-29T00:00:00,ATL vs. POR,L,19.266666666666666,0,0,0,4,9,7,7,20,0,1,2,0,7.4,1,13078,13078,13078,16767,12104,10185,10121,9626,15552,15149,14996,10187,8286,17177,11136,18923,21394,1,19:16,2018,2019
2018-19,1627738,Deyonta Davis,Deyonta,1610612737,ATL,Atlanta Hawks,21801131,2019-03-29T00:00:00,ATL vs. POR,L,18.45,0,2,0,6,4,12,2,10,0,0,2,0,15.3,1,13078,13078,13078,17438,12104,5025,10121,6409,6158,22558,3835,3768,8286,1,11136,18923,16009,1,18:27,2018,2019
2018-19,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21801131,2019-03-29T00:00:00,ATL vs. POR,L,15.918333333333331,0,0,0,0,9,10,5,20,0,0,3,0,15.6,1,13078,13078,13078,19326,12104,10185,10121,19484,15552,20272,10952,10187,8286,1,17131,18923,15774,1,15:55,2018,2019
2018-19,1629121,Jaylen Adams,Jaylen,1610612737,ATL,Atlanta Hawks,21801131,2019-03-29T00:00:00,ATL vs. POR,L,16.35,0,0,0,0,2,10,2,18,1,0,3,2,15.6,1,13078,13078,13078,19027,12104,10185,10121,19484,2593,20272,3835,8623,2599,1,17131,7971,15774,1,16:21,2018,2019
2018-19,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,21801131,2019-03-29T00:00:00,ATL vs. POR,L,31.65,6,2,4,16,11,13,13,42,0,2,1,2,47.3,1,13078,13078,13078,5788,870,5025,2128,523,18733,23474,22683,24191,8286,23649,4829,7971,1418,1,31:39,2018,2019
2018-19,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21801131,2019-03-29T00:00:00,ATL vs. POR,L,31.066666666666663,0,0,3,8,4,16,8,40,0,0,2,0,20.8,1,13078,13078,13078,6318,12104,10185,3356,4159,6158,25076,16729,23525,8286,1,11136,18923,12109,1,31:04,2018,2019
2018-19,203473,Dewayne Dedmon,Dewayne,1610612737,ATL,Atlanta Hawks,21801131,2019-03-29T00:00:00,ATL vs. POR,L,26.78333333333333,0,0,2,4,2,9,8,40,2,0,3,1,18.0,1,13078,13078,13078,10182,12104,10185,5306,9626,2593,18799,16729,23525,862,1,17131,12643,14034,1,26:47,2018,2019
2018-19,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21801113,2019-03-26T00:00:00,ATL @ NOP,W,29.83333333333333,3,0,0,2,9,9,12,40,0,1,3,1,18.7,1,1,1,1,7408,4288,10185,10121,13916,15552,18799,21788,23525,8286,17177,17131,12643,13532,1,29:50,2018,2019
2018-19,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,21801113,2019-03-26T00:00:00,ATL @ NOP,W,31.15833333333333,2,0,6,14,4,12,12,40,0,2,1,6,54.2,1,1,1,1,6245,6382,10185,752,922,6158,22558,21788,23525,8286,23649,4829,1031,671,1,31:10,2018,2019
2018-19,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21801113,2019-03-26T00:00:00,ATL @ NOP,W,19.841666666666665,4,4,2,10,9,4,2,12,0,0,1,4,37.2,1,1,1,1,16304,2547,1807,5306,2613,15552,7911,3835,4785,8286,1,4829,2953,3620,1,19:51,2018,2019
2018-19,1626147,Justin Anderson,Justin,1610612737,ATL,Atlanta Hawks,21801113,2019-03-26T00:00:00,ATL @ NOP,W,8.441666666666666,3,0,0,0,0,7,2,8,0,0,0,0,10.4,1,1,1,1,23111,4288,10185,10121,19484,1,15149,3835,2866,8286,1,1,18923,19475,1,8:27,2018,2019
2018-19,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21801113,2019-03-26T00:00:00,ATL @ NOP,W,19.85,4,2,2,10,4,5,10,24,1,1,6,2,20.4,1,1,1,1,16294,2547,5025,5306,2613,6158,10917,19632,13343,2599,17177,25785,7971,12377,1,19:51,2018,2019
2018-19,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,21801113,2019-03-26T00:00:00,ATL @ NOP,W,11.4,0,0,0,0,8,1,0,4,1,1,0,1,14.9,1,1,1,1,22062,12104,10185,10121,19484,13728,3053,1,1212,2599,17177,1,12643,16272,1,11:24,2018,2019
2018-19,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21801113,2019-03-26T00:00:00,ATL @ NOP,W,19.28333333333333,3,0,3,0,9,4,4,10,1,0,2,1,20.6,1,1,1,1,16754,4288,10185,3356,19484,15552,7911,8582,3768,2599,1,11136,12643,12244,1,19:17,2018,2019
