season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,3.9,145.3,142.9,142.9,66.7,57.1,57.1,78.7,85.7,85.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.145,79.94,86.9,72.41,86.9,-0.083,7,0,1,0.0,1.0,0.0,1,857,857,857,1535,61,63,63,88,80,80,19,23,23,1173,812,1173,876,1370,1453,1,1,1385,1429,1057,1077,1672,1655,1655,1660,1385,1433,1385,1433,1385,1,3:52,2022,2023
2022-23,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,3.9,145.3,142.9,142.9,66.7,57.1,57.1,78.7,85.7,85.7,0.25,0.0,50.0,0.0,0.25,0.167,0.0,0.0,0.0,0.0,0.143,0.145,79.94,86.9,72.41,86.9,0.083,7,0,1,0.0,1.0,0.0,1,857,857,857,1535,61,63,63,88,80,80,19,23,23,257,812,31,876,188,173,1,1,1385,1429,1057,1077,1672,1655,1655,873,1385,1433,1385,1433,1385,1,3:52,2022,2023
2022-23,1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,23.5,94.7,91.8,91.8,97.8,98.0,98.0,-3.1,-6.1,-6.1,0.063,0.0,16.7,0.074,0.143,0.104,0.0,0.0,0.0,0.0,0.094,0.099,98.49,99.92,83.26,99.92,0.016,49,0,5,0.0,5.0,0.0,1,857,857,857,917,1307,1355,1355,427,429,429,935,1030,1030,1002,812,678,333,617,539,1,1,1385,1429,1385,1385,819,728,728,1331,1385,1000,1385,1000,1385,1,23:32,2022,2023
2022-23,1630531,Jaden Springer,Jaden,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,0.6,200.0,200.0,200.0,0.0,0.0,0.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,39.34,78.69,65.57,78.69,1.0,1,1,1,1.0,1.0,1.0,1,857,857,857,1682,15,5,5,1,1,1,9,1,1,1173,812,1173,876,1370,1453,1,1,36,52,1,1,1722,1715,1715,6,1163,1433,1163,1433,1,1,0:37,2022,2023
2022-23,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,0.6,200.0,200.0,200.0,0.0,0.0,0.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.34,78.69,65.57,78.69,0.0,1,0,0,0.0,0.0,0.0,1,857,857,857,1682,15,5,5,1,1,1,9,1,1,1173,812,1173,876,1370,1453,1,1,1385,1429,1600,1600,1722,1715,1715,1383,1385,1568,1385,1568,1385,1,0:37,2022,2023
2022-23,200782,P.J. Tucker,P.J.,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,20.4,77.1,72.7,72.7,92.4,95.1,95.1,-15.3,-22.4,-22.4,0.125,0.0,11.1,0.042,0.05,0.045,0.0,0.0,0.5,0.5,0.163,0.176,98.46,99.97,83.31,99.97,0.102,44,3,8,3.0,8.0,0.375,1,857,857,857,1036,1559,1568,1568,322,363,363,1240,1357,1357,695,812,939,599,1257,1180,1,1,737,921,894,838,823,723,723,692,775,728,775,728,998,1,20:24,2022,2023
2022-23,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,40.1,94.6,96.3,96.3,95.4,95.1,95.1,-0.8,1.2,1.2,0.167,0.0,12.0,0.0,0.132,0.06,0.0,0.0,0.525,0.574,0.244,0.256,97.72,97.0,80.83,97.0,0.168,81,9,20,9.0,20.0,0.45,1,857,857,857,184,1311,1272,1272,379,361,361,882,791,791,527,812,919,876,712,1030,1,1,726,698,392,366,899,985,985,262,158,130,158,130,796,1,40:05,2022,2023
2022-23,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,43.2,83.4,83.0,83.0,94.1,96.5,96.5,-10.7,-13.6,-13.6,0.409,1.8,28.1,0.043,0.119,0.079,15.6,15.5,0.25,0.357,0.242,0.251,97.68,96.76,80.64,96.76,0.078,88,4,16,4.0,16.0,0.25,1,857,857,857,57,1502,1495,1495,352,399,399,1137,1210,1210,68,376,313,593,808,805,1411,1403,1294,1254,405,387,903,1008,1008,908,618,258,618,258,1235,1,43:09,2022,2023
2022-23,1629667,Jalen McDaniels,Jalen,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,0.6,200.0,200.0,200.0,0.0,0.0,0.0,200.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.34,78.69,65.57,78.69,0.0,1,0,0,0.0,0.0,0.0,1,857,857,857,1682,15,5,5,1,1,1,9,1,1,1173,812,1173,876,1370,1453,1,1,1385,1429,1600,1600,1722,1715,1715,1383,1385,1568,1385,1568,1385,1,0:37,2022,2023
2022-23,1627863,Danuel House Jr.,Danuel,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,7.6,80.6,80.0,80.0,151.3,131.3,131.3,-70.7,-51.3,-51.3,0.0,0.0,0.0,0.0,0.333,0.154,25.0,25.0,0.5,0.5,0.25,0.269,90.38,97.42,81.19,97.42,0.06,15,1,3,1.0,3.0,0.333,1,857,857,857,1428,1528,1516,1516,1663,1500,1500,1659,1616,1616,1173,812,1173,876,65,244,1575,1582,737,921,343,305,1505,958,958,1069,1163,1210,1163,1210,1059,1,7:38,2022,2023
2022-23,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,40.8,93.4,94.0,94.0,99.7,101.2,101.2,-6.2,-7.3,-7.3,0.056,0.25,3.6,0.0,0.25,0.116,14.3,14.5,0.474,0.577,0.293,0.296,97.41,96.38,80.31,96.38,0.143,83,9,19,9.0,19.0,0.474,1,857,857,857,149,1334,1318,1318,470,546,546,1027,1052,1052,1049,798,1170,876,188,449,1329,1358,942,692,179,198,935,1054,1054,385,158,152,158,152,733,1,40:50,2022,2023
2022-23,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,14.9,92.8,87.1,87.1,93.3,96.7,96.7,-0.5,-9.6,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.094,0.1,96.86,98.21,81.84,98.21,0.056,31,2,3,2.0,3.0,0.667,1,857,857,857,1206,1345,1440,1440,342,401,401,875,1114,1114,1173,812,1173,876,1370,1453,1,1,36,52,1388,1381,992,881,881,1095,961,1210,961,1210,204,1,14:54,2022,2023
2022-23,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,5.7,55.1,54.5,54.5,120.8,118.2,118.2,-65.7,-63.6,-63.6,0.0,0.0,0.0,0.0,0.25,0.111,50.0,50.0,0.0,0.0,0.182,0.184,91.22,92.74,77.28,92.74,-0.069,11,0,1,0.0,1.0,0.0,1,857,857,857,1463,1633,1626,1626,1267,1162,1162,1653,1654,1654,1173,812,1173,876,188,471,1686,1686,1385,1429,743,764,1462,1363,1363,1642,1385,1433,1385,1433,1385,1,5:42,2022,2023
2022-23,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,41.9,84.4,84.9,84.9,95.4,97.6,97.6,-10.9,-12.8,-12.8,0.125,0.0,30.0,0.02,0.122,0.067,0.0,0.0,0.143,0.143,0.074,0.077,99.38,97.93,81.61,97.93,0.037,86,1,7,1.0,7.0,0.143,1,857,857,857,97,1492,1475,1475,378,423,423,1144,1200,1200,695,812,255,864,788,921,1,1,1373,1422,1493,1496,750,909,909,1233,1163,804,1163,804,1366,1,41:54,2022,2023
2022-23,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42200215,2023-05-09T00:00:00,PHI @ BOS,W,41.8,121.6,121.4,121.4,105.4,104.8,104.8,16.2,16.6,16.6,0.125,3.0,11.1,0.029,0.122,0.083,3.7,3.7,0.619,0.659,0.253,0.256,95.54,95.86,79.89,95.86,0.159,84,10,21,10.0,21.0,0.476,1,1,1,1,107,402,445,445,677,645,645,410,407,407,695,151,939,743,786,728,779,783,495,485,337,367,1107,1108,1108,296,114,108,114,108,729,1,41:49,2022,2023
2022-23,1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,Philadelphia 76ers,42200215,2023-05-09T00:00:00,PHI @ BOS,W,23.3,120.9,117.8,117.8,109.1,113.0,113.0,11.8,4.7,4.7,0.059,0.0,20.0,0.1,0.08,0.089,0.0,0.0,0.5,0.5,0.082,0.087,94.47,93.94,78.28,93.94,0.051,45,2,4,2.0,4.0,0.5,1,1,1,1,933,435,548,548,813,955,955,511,686,686,1023,812,542,213,1070,676,1,1,737,921,1461,1442,1198,1268,1268,1139,961,1114,961,1114,524,1,23:15,2022,2023
2022-23,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42200215,2023-05-09T00:00:00,PHI @ BOS,W,39.0,118.2,116.9,116.9,104.3,106.7,106.7,13.9,10.2,10.2,0.37,5.0,41.7,0.0,0.182,0.107,8.3,8.2,0.563,0.685,0.161,0.169,93.95,93.46,77.88,93.46,0.195,77,4,8,4.0,8.0,0.5,1,1,1,1,240,518,582,582,641,720,720,454,532,532,97,61,92,876,426,521,1013,1016,623,415,917,887,1251,1309,1309,151,618,728,618,728,524,1,39:02,2022,2023
2022-23,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42200215,2023-05-09T00:00:00,PHI @ BOS,W,30.7,123.0,120.6,120.6,104.3,101.6,101.6,18.7,19.0,19.0,0.056,1.0,7.7,0.074,0.257,0.177,7.7,7.8,0.75,0.735,0.169,0.17,96.13,98.35,81.96,98.35,0.148,63,7,10,7.0,10.0,0.7,1,1,1,1,614,365,469,469,639,555,555,355,358,358,1049,488,1081,333,178,150,975,992,245,327,853,872,1046,874,874,353,290,579,290,579,184,1,30:45,2022,2023
2022-23,1627863,Danuel House Jr.,Danuel,1610612755,PHI,Philadelphia 76ers,42200215,2023-05-09T00:00:00,PHI @ BOS,W,15.2,106.9,103.3,103.3,113.1,114.7,114.7,-6.2,-11.4,-11.4,0.111,0.0,12.5,0.0,0.278,0.172,0.0,0.0,0.714,0.714,0.219,0.233,100.4,101.22,84.35,101.22,0.186,30,5,7,5.0,7.0,0.714,1,1,1,1,1195,942,1088,1088,973,1008,1008,1026,1160,1160,764,812,881,876,149,166,1,1,318,360,519,486,670,611,611,183,475,804,475,804,165,1,15:11,2022,2023
2022-23,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42200215,2023-05-09T00:00:00,PHI @ BOS,W,11.7,116.7,116.7,116.7,104.5,112.5,112.5,12.2,4.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.042,102.67,98.88,82.4,98.88,-0.04,24,0,1,0.0,1.0,0.0,1,1,1,1,1318,570,583,583,644,936,936,501,699,699,1173,812,1173,876,1370,1453,1,1,1385,1429,1581,1583,484,817,817,1601,1385,1433,1385,1433,1385,1,11:39,2022,2023
2022-23,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42200215,2023-05-09T00:00:00,PHI @ BOS,W,0.6,0.0,0.0,0.0,150.0,150.0,150.0,-150.0,-150.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.5,0.5,174.55,174.55,145.45,174.55,0.0,2,0,0,0.0,0.0,0.0,1,1,1,1,1685,1671,1671,1671,1651,1656,1656,1715,1721,1721,1173,812,1173,876,1370,1453,1716,1717,1385,1429,8,15,6,14,14,1383,1385,1568,1385,1568,1385,1,0:33,2022,2023
2022-23,200782,P.J. Tucker,P.J.,1610612755,PHI,Philadelphia 76ers,42200215,2023-05-09T00:00:00,PHI @ BOS,W,33.7,124.5,126.2,126.2,108.8,107.6,107.6,15.6,18.6,18.6,0.04,0.0,20.0,0.036,0.15,0.103,0.0,0.0,0.375,0.375,0.054,0.054,93.38,93.29,77.74,93.29,0.027,65,1,4,1.0,4.0,0.25,1,1,1,1,485,330,309,309,807,750,750,426,371,371,1128,812,542,646,594,549,1,1,1124,1228,1556,1558,1313,1324,1324,1284,1163,1114,1163,1114,1235,1,33:42,2022,2023
2022-23,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42200215,2023-05-09T00:00:00,PHI @ BOS,W,6.7,133.3,133.3,133.3,104.7,114.3,114.3,28.6,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.083,0.083,98.36,93.74,78.12,93.74,0.083,12,1,1,1.0,1.0,1.0,1,1,1,1,1442,172,155,155,657,989,989,209,358,358,1173,812,1173,876,1370,1453,1,1,36,52,1437,1462,833,1282,1282,869,1163,1433,1163,1433,1,1,6:39,2022,2023
2022-23,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42200215,2023-05-09T00:00:00,PHI @ BOS,W,37.4,127.8,129.3,129.3,103.1,100.0,100.0,24.7,29.3,29.3,0.136,0.75,8.6,0.094,0.089,0.091,11.4,11.5,0.5,0.593,0.376,0.38,95.91,96.83,80.69,96.83,0.15,75,10,23,10.0,23.0,0.435,1,1,1,1,330,252,235,235,595,456,456,260,197,197,660,689,1050,238,1021,656,1210,1216,737,657,42,48,1069,1001,1001,347,114,68,114,68,832,1,37:26,2022,2023
2022-23,1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,Philadelphia 76ers,42200214,2023-05-07T00:00:00,PHI vs. BOS,W,25.0,104.3,106.5,106.5,116.0,113.0,113.0,-11.6,-6.5,-6.5,0.118,2.0,40.0,0.0,0.08,0.041,20.0,20.0,0.0,0.0,0.06,0.061,88.3,88.5,73.75,88.5,-0.023,46,0,2,0.0,2.0,0.0,1,1,1,1,865,1039,988,988,1083,955,955,1162,1044,1044,748,261,99,876,1070,1241,1493,1501,1385,1429,1540,1539,1580,1611,1611,1564,1385,1305,1385,1305,1385,1,24:57,2022,2023
2022-23,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42200214,2023-05-07T00:00:00,PHI vs. BOS,W,44.7,121.2,123.8,123.8,127.2,125.3,125.3,-6.0,-1.6,-1.6,0.034,1.0,5.3,0.116,0.083,0.101,5.3,5.3,0.412,0.412,0.188,0.192,85.69,85.43,71.19,85.43,0.058,80,6,17,6.0,17.0,0.353,1,1,1,1,22,421,365,365,1438,1384,1384,1024,908,908,1164,488,1135,177,1042,563,843,847,1067,1169,711,708,1638,1688,1688,1081,384,222,384,222,1053,1,44:40,2022,2023
2022-23,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42200214,2023-05-07T00:00:00,PHI vs. BOS,W,46.2,116.9,119.3,119.3,121.0,119.3,119.3,-4.1,0.0,0.0,0.167,2.0,10.3,0.065,0.256,0.153,5.1,5.2,0.423,0.521,0.354,0.358,86.48,86.23,71.86,86.23,0.158,83,11,26,11.0,26.0,0.423,1,1,1,1,10,563,508,508,1269,1198,1198,964,811,811,527,261,976,401,185,252,840,844,1041,852,53,57,1621,1672,1672,304,80,32,80,32,874,1,46:12,2022,2023
2022-23,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42200214,2023-05-07T00:00:00,PHI vs. BOS,W,47.4,114.6,116.5,116.5,126.0,123.5,123.5,-11.3,-7.1,-7.1,0.45,9.0,25.7,0.0,0.2,0.094,2.9,2.9,0.826,0.848,0.26,0.265,85.93,86.08,71.73,86.08,0.297,85,16,23,16.0,23.0,0.696,1,1,1,1,4,645,597,597,1407,1332,1332,1151,1048,1048,51,10,364,876,334,635,756,758,193,168,307,325,1631,1675,1675,36,12,68,12,68,194,1,47:24,2022,2023
2022-23,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42200214,2023-05-07T00:00:00,PHI vs. BOS,W,18.9,110.1,111.1,111.1,116.8,113.5,113.5,-6.7,-2.4,-2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.154,0.161,91.7,92.62,77.18,92.62,0.019,36,3,6,3.0,6.0,0.5,1,1,1,1,1088,830,793,793,1121,969,969,1041,943,943,1173,812,1173,876,1370,1453,1,1,245,288,970,956,1432,1375,1375,1319,775,897,775,897,524,1,18:55,2022,2023
2022-23,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42200214,2023-05-07T00:00:00,PHI vs. BOS,W,6.3,141.7,141.7,141.7,147.1,133.3,133.3,-5.4,8.3,8.3,0.0,0.0,0.0,0.0,0.375,0.25,0.0,0.0,0.5,0.5,0.154,0.167,87.63,91.91,76.6,91.91,0.125,12,1,2,1.0,2.0,0.5,1,1,1,1,1449,79,69,69,1644,1523,1523,1004,594,590,1173,812,1173,876,52,41,1,1,737,921,970,905,1597,1427,1427,507,1163,1305,1163,1305,524,1,6:16,2022,2023
2022-23,200782,P.J. Tucker,P.J.,1610612755,PHI,Philadelphia 76ers,42200214,2023-05-07T00:00:00,PHI vs. BOS,W,31.4,127.2,128.6,128.6,129.8,126.8,126.8,-2.5,1.8,1.8,0.042,0.0,16.7,0.069,0.04,0.056,0.0,0.0,0.5,0.551,0.072,0.082,85.09,85.61,71.34,85.61,0.016,56,2,5,2.0,5.0,0.4,1,1,1,1,584,260,251,251,1474,1420,1420,923,771,771,1121,812,678,369,1297,1062,1,1,737,776,1501,1472,1646,1683,1683,1332,961,1000,961,1000,918,1,31:24,2022,2023
2022-23,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42200214,2023-05-07T00:00:00,PHI vs. BOS,W,45.2,125.3,128.0,128.0,115.1,113.8,113.8,10.2,14.3,14.3,0.057,1.0,13.3,0.048,0.106,0.079,13.3,13.4,0.35,0.414,0.131,0.134,86.46,86.02,71.68,86.02,0.029,82,3,10,3.0,10.0,0.3,1,1,1,1,17,309,265,265,1049,976,976,546,448,448,1048,488,858,531,890,805,1298,1311,1175,1166,1155,1157,1622,1677,1677,1275,775,579,775,579,1179,1,45:12,2022,2023
2022-23,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42200213,2023-05-05T00:00:00,PHI vs. BOS,L,39.4,106.6,106.2,106.2,116.6,116.0,116.0,-10.0,-9.9,-9.9,0.176,1.0,9.7,0.125,0.211,0.167,9.7,9.9,0.5,0.618,0.311,0.311,98.35,98.78,82.32,98.78,0.177,81,9,19,9.0,19.0,0.474,1,857,857,857,221,954,998,998,1106,1066,1066,1125,1125,1126,511,488,1012,146,318,173,1111,1121,737,587,126,158,835,827,827,224,158,152,158,152,733,1,39:22,2022,2023
