season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,3.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,857,857,857,1541,1416,1,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1433,1385,1,3:45,2022,2023
2022-23,1630531,Jaden Springer,Jaden,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,3.9,1.0,0.0,1.0,0.5,0.0,0.5,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,2,2,1.0,1,857,857,857,1535,1,1289,1,23,914,50,824,63,509,1016,1,853,262,1295,1,961,1305,1,1,3:52,2022,2023
2022-23,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,40.1,0.55,0.45,0.462,0.077,0.346,0.346,0.192,0.385,0.385,0.667,0.333,0.667,0.333,0.667,0.333,9,20,0.45,1,857,857,857,184,832,735,785,438,627,134,459,144,777,453,707,685,178,685,609,158,130,796,1,40:05,2022,2023
2022-23,1629667,Jalen McDaniels,Jalen,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,857,857,857,1682,1416,1289,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1568,1385,1,0:37,2022,2023
2022-23,1630531,Jaden Springer,Jaden,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,0.6,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,857,857,857,1682,1,1289,1,1,914,645,824,756,1176,1016,1,853,262,1295,1,1163,1433,1,1,0:37,2022,2023
2022-23,1627863,Danuel House Jr.,Danuel,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,7.6,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,857,857,857,1428,1182,314,1233,477,1,645,824,756,1176,1016,892,1,262,1,923,1163,1210,1059,1,7:38,2022,2023
2022-23,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,43.2,0.625,0.375,0.615,0.0,0.0,0.308,0.385,0.0,0.615,0.0,1.0,0.0,0.0,0.0,1.0,4,16,0.25,1,857,857,857,57,686,866,534,477,914,185,147,756,385,1016,1,853,262,1295,1,618,258,1235,1,43:09,2022,2023
2022-23,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,14.9,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,857,857,857,1206,1416,1,1233,477,1,50,824,756,1176,1016,892,1,262,1,923,961,1210,204,1,14:54,2022,2023
2022-23,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,857,857,857,1682,1416,1289,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1568,1385,1,0:37,2022,2023
2022-23,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,5.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,857,857,857,1463,1,1289,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1433,1385,1,5:42,2022,2023
2022-23,200782,P.J. Tucker,P.J.,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,20.4,0.125,0.875,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,8,0.375,1,857,857,857,1036,1401,163,1095,477,157,645,824,756,975,1,892,1,262,1,923,775,728,998,1,20:24,2022,2023
2022-23,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,40.8,0.895,0.105,0.692,0.308,0.0,0.077,0.308,0.231,0.385,0.556,0.444,0.0,0.0,0.556,0.444,9,19,0.474,1,857,857,857,149,314,1251,415,98,914,601,234,328,777,578,651,853,262,849,527,158,152,733,1,40:50,2022,2023
2022-23,1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,23.5,0.2,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0.0,1,857,857,857,917,1340,205,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1000,1385,1,23:32,2022,2023
2022-23,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,41.9,0.857,0.143,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,7,0.143,1,857,857,857,97,329,1231,1,477,914,645,824,1,1,1,892,853,262,1,923,1163,804,1366,1,41:54,2022,2023
2022-23,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42200215,2023-05-09T00:00:00,PHI @ BOS,W,37.4,0.696,0.304,0.424,0.303,0.273,0.0,0.303,0.061,0.121,0.571,0.429,0.667,0.333,0.6,0.4,10,23,0.435,1,1,1,1,330,549,1013,842,104,722,645,249,735,1153,569,656,685,178,791,554,114,68,832,1,37:26,2022,2023
2022-23,1627863,Danuel House Jr.,Danuel,1610612755,PHI,Philadelphia 76ers,42200215,2023-05-09T00:00:00,PHI @ BOS,W,15.2,0.714,0.286,1.0,0.0,0.0,0.8,0.0,0.4,1.0,0.6,0.4,0.0,0.0,0.6,0.4,5,7,0.714,1,1,1,1,1195,511,1031,1,477,914,26,824,130,1,535,665,853,262,791,554,475,804,165,1,15:11,2022,2023
2022-23,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42200215,2023-05-09T00:00:00,PHI @ BOS,W,41.8,0.429,0.571,0.267,0.067,0.6,0.1,0.133,0.0,0.2,0.25,0.75,0.5,0.5,0.4,0.6,10,21,0.476,1,1,1,1,107,1069,479,1081,457,258,552,608,756,1056,900,294,748,99,1070,283,114,108,729,1,41:49,2022,2023
2022-23,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42200215,2023-05-09T00:00:00,PHI @ BOS,W,11.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1318,1,1289,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1433,1385,1,11:39,2022,2023
2022-23,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42200215,2023-05-09T00:00:00,PHI @ BOS,W,6.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,1442,1,1289,1,477,914,645,824,756,1,1,892,853,262,1,923,1163,1433,1,1,6:39,2022,2023
2022-23,200782,P.J. Tucker,P.J.,1610612755,PHI,Philadelphia 76ers,42200215,2023-05-09T00:00:00,PHI @ BOS,W,33.7,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,485,1297,237,1233,477,1,645,824,756,1176,1016,892,1,262,1,923,1163,1114,1235,1,33:42,2022,2023
2022-23,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42200215,2023-05-09T00:00:00,PHI @ BOS,W,39.0,0.75,0.25,0.353,0.118,0.176,0.0,0.471,0.0,0.235,0.0,1.0,0.0,1.0,0.0,1.0,4,8,0.5,1,1,1,1,240,445,1087,984,355,847,645,105,756,1023,1016,1,853,1,1295,1,618,728,524,1,39:02,2022,2023
2022-23,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42200215,2023-05-09T00:00:00,PHI @ BOS,W,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1685,1416,1289,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1568,1385,1,0:33,2022,2023
2022-23,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42200215,2023-05-09T00:00:00,PHI @ BOS,W,30.7,0.7,0.3,0.75,0.25,0.188,0.125,0.062,0.313,0.5,0.5,0.5,1.0,0.0,0.571,0.429,7,10,0.7,1,1,1,1,614,539,1021,353,144,835,495,782,219,509,584,494,1,262,835,537,290,579,184,1,30:45,2022,2023
2022-23,1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,Philadelphia 76ers,42200215,2023-05-09T00:00:00,PHI @ BOS,W,23.3,0.75,0.25,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,1,1,1,933,445,1087,1,477,914,50,824,63,1,584,494,853,262,867,360,961,1114,524,1,23:15,2022,2023
2022-23,1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,Philadelphia 76ers,42200214,2023-05-07T00:00:00,PHI vs. BOS,W,25.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,865,882,554,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1305,1385,1,24:57,2022,2023
2022-23,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42200214,2023-05-07T00:00:00,PHI vs. BOS,W,6.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,1449,1,1289,1,477,914,645,824,756,1,1,892,853,262,1,923,1163,1305,524,1,6:16,2022,2023
2022-23,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42200214,2023-05-07T00:00:00,PHI vs. BOS,W,18.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,6,0.5,1,1,1,1,1088,1416,1,1233,477,1,645,824,756,1176,1016,892,1,262,1,923,775,897,524,1,18:55,2022,2023
2022-23,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42200214,2023-05-07T00:00:00,PHI vs. BOS,W,44.7,0.647,0.353,0.571,0.143,0.429,0.0,0.0,0.0,0.429,0.25,0.75,0.5,0.5,0.333,0.667,6,17,0.353,1,1,1,1,22,659,904,579,300,476,645,824,756,665,900,294,748,99,1126,204,384,222,1053,1,44:40,2022,2023
2022-23,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42200214,2023-05-07T00:00:00,PHI vs. BOS,W,46.2,0.885,0.115,0.647,0.235,0.0,0.118,0.353,0.147,0.412,0.727,0.273,0.0,0.0,0.727,0.273,11,26,0.423,1,1,1,1,10,321,1247,504,171,914,515,177,540,689,435,798,853,262,643,740,80,32,874,1,46:12,2022,2023
2022-23,200782,P.J. Tucker,P.J.,1610612755,PHI,Philadelphia 76ers,42200214,2023-05-07T00:00:00,PHI vs. BOS,W,31.4,0.2,0.8,0.333,0.0,0.5,0.0,0.167,0.0,0.333,0.0,1.0,1.0,0.0,0.5,0.5,2,5,0.4,1,1,1,1,584,1340,205,994,477,403,645,505,756,832,1016,1,1,262,867,360,961,1000,918,1,31:24,2022,2023
2022-23,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42200214,2023-05-07T00:00:00,PHI vs. BOS,W,45.2,0.5,0.5,0.444,0.0,0.333,0.222,0.223,0.222,0.444,0.5,0.5,1.0,0.0,0.667,0.333,3,10,0.3,1,1,1,1,17,882,554,801,477,633,291,372,344,630,584,494,1,262,685,609,775,579,1179,1,45:12,2022,2023
2022-23,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42200214,2023-05-07T00:00:00,PHI vs. BOS,W,47.4,0.609,0.391,0.476,0.095,0.429,0.071,0.095,0.048,0.381,0.0,1.0,0.333,0.667,0.125,0.875,16,23,0.696,1,1,1,1,4,712,854,762,394,476,608,705,748,781,1016,1,821,73,1285,99,12,68,194,1,47:24,2022,2023
2022-23,1627863,Danuel House Jr.,Danuel,1610612755,PHI,Philadelphia 76ers,42200213,2023-05-05T00:00:00,PHI vs. BOS,L,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,857,857,857,1717,1416,1289,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1568,1385,1,0:20,2022,2023
2022-23,1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,Philadelphia 76ers,42200213,2023-05-05T00:00:00,PHI vs. BOS,L,30.2,0.3,0.7,0.0,0.0,0.857,0.0,0.143,0.214,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4,10,0.4,1,857,857,857,636,1259,297,1233,477,124,645,568,369,1176,1016,892,1,262,1,923,618,579,918,1,30:10,2022,2023
2022-23,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42200213,2023-05-05T00:00:00,PHI vs. BOS,L,8.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,857,857,857,1400,1416,1289,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1568,1385,1,8:39,2022,2023
2022-23,200782,P.J. Tucker,P.J.,1610612755,PHI,Philadelphia 76ers,42200213,2023-05-05T00:00:00,PHI vs. BOS,L,24.6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,4,0.75,1,857,857,857,881,1416,1,1233,477,1,645,824,174,1176,1016,892,1,262,1,923,775,1114,135,1,24:36,2022,2023
2022-23,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42200213,2023-05-05T00:00:00,PHI vs. BOS,L,39.4,0.895,0.105,0.533,0.067,0.1,0.0,0.367,0.2,0.467,0.375,0.625,1.0,0.0,0.444,0.556,9,19,0.474,1,857,857,857,221,314,1251,651,457,905,645,164,385,609,798,428,1,262,1031,341,158,152,733,1,39:22,2022,2023
2022-23,1629667,Jalen McDaniels,Jalen,1610612755,PHI,Philadelphia 76ers,42200213,2023-05-05T00:00:00,PHI vs. BOS,L,11.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,857,857,857,1324,1416,1,1233,477,1,645,824,756,1176,1016,892,1,262,1,923,1163,1305,524,1,11:26,2022,2023
2022-23,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42200213,2023-05-05T00:00:00,PHI vs. BOS,L,40.1,0.438,0.563,0.154,0.0,0.692,0.154,0.154,0.231,0.154,1.0,0.0,0.667,0.333,0.75,0.25,4,16,0.25,1,857,857,857,181,1064,501,1199,477,219,434,547,328,1117,1,892,685,178,575,743,618,258,1235,1,40:06,2022,2023
2022-23,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42200213,2023-05-05T00:00:00,PHI vs. BOS,L,19.2,0.286,0.714,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,4,7,0.571,1,857,857,857,1075,1273,281,858,477,258,645,824,756,691,1,892,1,262,1,923,618,804,386,1,19:14,2022,2023
2022-23,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42200213,2023-05-05T00:00:00,PHI vs. BOS,L,40.8,0.5,0.5,0.125,0.0,0.375,0.313,0.5,0.188,0.125,0.0,1.0,0.5,0.5,0.333,0.667,3,14,0.214,1,857,857,857,150,882,554,1214,477,579,181,64,441,1145,1016,1,748,99,1126,204,775,341,1308,1,40:49,2022,2023
2022-23,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42200213,2023-05-05T00:00:00,PHI vs. BOS,L,25.3,0.833,0.167,0.857,0.0,0.0,0.0,0.143,0.286,0.857,0.333,0.667,0.0,0.0,0.333,0.667,3,6,0.5,1,857,857,857,852,346,1213,265,477,914,645,568,242,201,809,349,853,262,1126,204,775,897,524,1,25:20,2022,2023
2022-23,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42200212,2023-05-03T00:00:00,PHI @ BOS,L,32.3,0.571,0.429,0.333,0.167,0.0,0.167,0.667,0.0,0.167,0.0,1.0,0.0,0.0,0.0,1.0,2,14,0.143,1,857,857,857,545,781,761,994,257,914,396,47,756,1103,1016,1,853,262,1295,1,961,341,1366,1,32:20,2022,2023
2022-23,1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,Philadelphia 76ers,42200212,2023-05-03T00:00:00,PHI @ BOS,L,17.5,0.6,0.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,5,0.2,1,857,857,857,1128,716,814,1,1,914,645,824,756,1176,1,892,853,262,1,923,1163,1000,1312,1,17:30,2022,2023
2022-23,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42200212,2023-05-03T00:00:00,PHI @ BOS,L,30.2,0.714,0.286,0.769,0.0,0.231,0.385,0.0,0.0,0.769,0.0,1.0,1.0,0.0,0.167,0.833,6,14,0.429,1,857,857,857,633,511,1031,339,477,786,103,824,756,257,1016,1,1,262,1266,106,384,341,835,1,30:12,2022,2023
2022-23,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42200212,2023-05-03T00:00:00,PHI @ BOS,L,16.4,1.0,0.0,1.0,0.333,0.0,0.333,0.0,0.0,0.667,0.667,0.333,0.0,0.0,0.667,0.333,3,4,0.75,1,857,857,857,1155,1,1289,1,75,914,136,824,756,309,453,707,853,262,685,609,775,1114,135,1,16:23,2022,2023
2022-23,1627863,Danuel House Jr.,Danuel,1610612755,PHI,Philadelphia 76ers,42200212,2023-05-03T00:00:00,PHI @ BOS,L,8.4,0.4,0.6,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0,1,5,0.2,1,857,857,857,1409,1097,429,427,477,914,645,182,756,309,1016,1,853,262,1295,1,1163,1000,1312,1,8:24,2022,2023
2022-23,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42200212,2023-05-03T00:00:00,PHI @ BOS,L,26.6,0.778,0.222,0.533,0.267,0.0,0.067,0.467,0.2,0.267,0.25,0.75,0.0,0.0,0.25,0.75,4,9,0.444,1,857,857,857,796,420,1135,651,135,914,615,106,385,953,900,294,853,262,1200,156,618,659,803,1,26:37,2022,2023
2022-23,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42200212,2023-05-03T00:00:00,PHI @ BOS,L,32.5,0.583,0.417,0.625,0.25,0.375,0.25,0.0,0.0,0.375,0.2,0.8,1.0,0.0,0.429,0.571,7,12,0.583,1,857,857,857,537,764,790,527,144,579,240,824,756,787,949,257,1,262,1045,322,290,445,372,1,32:31,2022,2023
2022-23,1629667,Jalen McDaniels,Jalen,1610612755,PHI,Philadelphia 76ers,42200212,2023-05-03T00:00:00,PHI @ BOS,L,12.7,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,857,857,857,1278,1297,237,1233,477,1,645,824,756,1176,1016,892,1,262,1,923,1163,1114,1235,1,12:39,2022,2023
2022-23,203473,Dewayne Dedmon,Dewayne,1610612755,PHI,Philadelphia 76ers,42200212,2023-05-03T00:00:00,PHI @ BOS,L,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,857,857,857,1478,1416,1,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1433,1385,1,5:00,2022,2023
2022-23,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42200212,2023-05-03T00:00:00,PHI @ BOS,L,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,857,857,857,1478,1416,1,1233,477,914,645,1,1,1176,1016,892,853,262,1295,923,1385,1433,1385,1,5:00,2022,2023
2022-23,1630531,Jaden Springer,Jaden,1610612755,PHI,Philadelphia 76ers,42200212,2023-05-03T00:00:00,PHI @ BOS,L,10.0,1.0,0.0,0.667,0.667,0.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,857,857,857,1361,1,1289,427,15,914,645,182,756,1176,1,892,853,262,1,923,1163,1433,1,1,10:02,2022,2023
