season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,1630531,Jaden Springer,Jaden,1610612755,PHI,Philadelphia 76ers,22201205,2023-04-07T00:00:00,PHI @ ATL,W,34.1,118.6,123.1,123.1,112.2,115.4,115.4,6.5,7.7,7.7,0.103,1.5,15.8,0.024,0.033,0.028,10.5,10.6,0.692,0.684,0.172,0.173,113.29,109.67,91.39,109.67,0.063,78,8,13,8.0,13.0,0.615,1,1,1,1,4482,8650,6611,6611,13025,14611,14611,9749,9265,9266,13300,6568,12300,12825,21530,21566,15687,15824,6191,7405,13522,14020,1284,2916,2916,16570,2711,5108,2711,5108,5625,1,34:08,2022,2023
2022-23,203473,Dewayne Dedmon,Dewayne,1610612755,PHI,Philadelphia 76ers,22201205,2023-04-07T00:00:00,PHI @ ATL,W,14.0,85.3,87.1,87.1,110.3,109.1,109.1,-25.0,-22.0,-22.0,0.375,3.0,33.3,0.125,0.214,0.167,11.1,11.3,0.5,0.41,0.171,0.175,110.46,109.98,91.65,109.98,0.063,31,2,4,2.0,4.0,0.5,1,1,1,1,20056,23214,22832,22832,11949,10962,10962,21289,20539,20540,1642,2222,2951,2272,4711,2845,15952,16577,12557,19011,13568,13778,2405,2702,2702,16570,15467,17859,15467,17859,9075,1,13:58,2022,2023
2022-23,1630644,Mac McClung,Mac,1610612755,PHI,Philadelphia 76ers,22201205,2023-04-07T00:00:00,PHI @ ATL,W,7.8,59.0,57.9,57.9,108.9,104.8,104.8,-49.9,-46.9,-46.9,0.0,0.0,0.0,0.0,0.143,0.067,33.3,34.0,0.5,0.644,0.3,0.299,119.25,122.81,102.35,122.81,0.073,19,1,3,1.0,3.0,0.333,1,1,1,1,22833,25189,25145,25145,11140,8549,8549,24467,24207,24207,19186,13526,19186,13272,9939,14727,24561,25002,12557,9001,2188,2603,366,385,385,15253,18953,19669,18953,19669,17586,1,7:49,2022,2023
2022-23,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,22201198,2023-04-06T00:00:00,PHI vs. MIA,L,15.3,78.0,74.3,74.3,136.7,135.3,135.3,-58.7,-61.0,-61.0,0.0,0.0,0.0,0.0,0.077,0.038,12.5,12.5,0.5,0.5,0.229,0.24,105.15,108.35,90.29,108.35,0.042,35,3,7,3.0,7.0,0.429,1,12947,12947,12947,19256,24203,24431,24431,23264,22894,22894,24889,24933,24933,19186,13526,19186,13272,17291,19948,17208,17434,12557,15384,7065,6601,7323,3767,3767,19017,12366,12420,12366,12420,14122,1,15:17,2022,2023
2022-23,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,22201198,2023-04-06T00:00:00,PHI vs. MIA,L,27.6,102.1,102.0,102.0,130.1,132.7,132.7,-28.0,-30.7,-30.7,0.286,1.33,20.0,0.0,0.148,0.083,15.0,15.1,0.5,0.543,0.296,0.3,86.94,86.14,71.78,86.14,0.095,50,5,12,5.0,12.0,0.417,1,12947,12947,12947,10106,17871,17954,17954,21589,22174,22174,21923,22339,22339,3459,7361,8918,13272,9668,11698,19604,19729,12557,13664,2362,2587,25183,25559,25559,12077,7306,6024,7306,6024,14850,1,27:35,2022,2023
2022-23,1629667,Jalen McDaniels,Jalen,1610612755,PHI,Philadelphia 76ers,22201198,2023-04-06T00:00:00,PHI vs. MIA,L,25.5,96.6,98.2,98.2,141.2,135.1,135.1,-44.7,-36.9,-36.9,0.059,0.5,9.1,0.0,0.0,0.0,18.2,18.2,0.625,0.625,0.175,0.176,105.13,106.56,88.8,106.56,0.038,56,4,8,4.0,8.0,0.5,1,12947,12947,12947,11769,20328,19839,19839,23999,22854,22854,24110,23244,23244,17018,11826,16758,13272,22091,23082,21324,21407,8318,9836,13106,13695,7347,5420,5420,19471,9586,10854,9586,10854,9075,1,25:27,2022,2023
2022-23,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,22201198,2023-04-06T00:00:00,PHI vs. MIA,L,10.0,90.5,91.3,91.3,122.4,116.7,116.7,-31.9,-25.4,-25.4,0.0,0.0,0.0,0.0,0.5,0.188,14.3,14.3,0.667,0.667,0.304,0.302,110.59,112.8,94.0,112.8,0.116,23,3,6,3.0,6.0,0.5,1,12947,12947,12947,22060,22117,21897,21897,18594,15326,15326,22556,21324,21324,19186,13526,19186,13272,140,2041,18656,18875,6642,7924,2043,2498,2336,1541,1541,9208,12366,14189,12366,14189,9075,1,10:00,2022,2023
2022-23,1627863,Danuel House Jr.,Danuel,1610612755,PHI,Philadelphia 76ers,22201198,2023-04-06T00:00:00,PHI vs. MIA,L,20.3,119.6,118.6,118.6,147.1,142.2,142.2,-27.5,-23.6,-23.6,0.053,0.0,16.7,0.0,0.25,0.115,0.0,0.0,0.4,0.4,0.116,0.117,102.03,104.21,86.84,104.21,0.016,43,2,5,2.0,5.0,0.4,1,12947,12947,12947,15756,8141,8967,8967,24652,24100,24100,21825,20924,20924,17564,13526,11220,13272,2893,7115,1,1,17661,19244,20260,20508,11958,8123,8127,21329,15467,16006,15467,16006,15219,1,20:16,2022,2023
2022-23,1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,Philadelphia 76ers,22201198,2023-04-06T00:00:00,PHI vs. MIA,L,21.3,117.3,117.5,117.5,132.2,126.2,126.2,-15.0,-8.7,-8.7,0.118,0.0,28.6,0.0,0.19,0.103,0.0,0.0,0.3,0.3,0.116,0.116,90.53,92.61,77.18,92.61,0.042,40,1,5,1.0,5.0,0.2,1,12947,12947,12947,15006,9411,9565,9565,22202,20021,20021,18572,16220,16220,12090,13526,4832,13272,6273,8803,1,1,20521,21474,20260,20608,24507,23738,23738,19080,18953,16006,18953,16006,21480,1,21:15,2022,2023
2022-23,200782,P.J. Tucker,P.J.,1610612755,PHI,Philadelphia 76ers,22201198,2023-04-06T00:00:00,PHI vs. MIA,L,21.9,120.3,120.5,120.5,128.7,127.5,127.5,-8.4,-7.0,-7.0,0.059,0.0,33.3,0.067,0.095,0.083,0.0,0.0,0.5,0.5,0.048,0.048,86.33,86.64,72.2,86.64,0.035,39,1,2,1.0,2.0,0.5,1,12947,12947,12947,14502,7781,7942,7942,21086,20546,20546,16161,15579,15579,17018,13526,2951,6165,15311,11698,1,1,12557,15384,24614,24666,25266,25509,25509,19828,18953,21404,18953,21404,9075,1,21:53,2022,2023
2022-23,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,22201198,2023-04-06T00:00:00,PHI vs. MIA,L,30.4,123.0,122.0,122.0,142.1,138.3,138.3,-19.1,-16.3,-16.3,0.1,1.0,11.1,0.0,0.231,0.128,11.1,10.7,0.731,0.711,0.258,0.272,92.2,93.84,78.2,93.84,0.126,59,9,13,9.0,13.0,0.692,1,12947,12947,12947,7745,6399,7168,7168,24115,23522,23522,19865,18891,18891,13356,7894,15311,13272,3913,5838,15952,15921,5191,6442,4533,4127,23844,22932,22932,8027,1839,5108,1839,5108,3448,1,30:26,2022,2023
2022-23,1626149,Montrezl Harrell,Montrezl,1610612755,PHI,Philadelphia 76ers,22201198,2023-04-06T00:00:00,PHI vs. MIA,L,7.3,111.1,112.5,112.5,144.8,135.3,135.3,-33.7,-22.8,-22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.064,0.25,0.232,106.2,109.24,91.03,109.24,0.193,16,2,2,2.0,2.0,1.0,1,12947,12947,12947,23037,12859,12294,12294,24444,22894,22894,22866,20738,20738,19186,13526,19186,13272,22091,23082,1,1,586,579,4959,7343,6064,3162,3165,2420,15467,21404,15467,21404,1,1,7:15,2022,2023
2022-23,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22201198,2023-04-06T00:00:00,PHI vs. MIA,L,23.5,115.3,117.1,117.1,126.6,126.8,126.8,-11.3,-9.8,-9.8,0.133,2.0,16.7,0.118,0.13,0.125,8.3,8.4,0.563,0.619,0.222,0.221,84.48,83.74,69.79,83.74,0.109,41,4,8,4.0,8.0,0.5,1,12947,12947,12947,13271,10540,9793,9793,20391,20297,20297,17298,16623,16623,10927,4126,11220,2653,11481,5981,13344,13725,11063,10233,7577,8385,25405,25707,25707,10127,9586,10854,9586,10854,9075,1,23:30,2022,2023
2022-23,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22201198,2023-04-06T00:00:00,PHI vs. MIA,L,26.8,97.4,98.3,98.3,140.2,135.6,135.6,-42.7,-37.3,-37.3,0.526,3.33,47.6,0.0,0.105,0.049,14.3,14.1,0.571,0.661,0.183,0.19,104.48,105.74,88.11,105.74,0.119,59,4,7,4.0,7.0,0.571,1,12947,12947,12947,10748,20029,19805,19805,23859,22963,22963,23933,23294,23295,334,2174,1172,13272,14182,18212,18656,18800,10667,8468,12047,11861,8198,6295,6295,8823,9586,12420,9586,12420,7045,1,26:47,2022,2023
2022-23,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,22201198,2023-04-06T00:00:00,PHI vs. MIA,L,10.3,50.3,52.4,52.4,107.9,109.5,109.5,-57.6,-57.1,-57.1,0.0,0.0,0.0,0.0,0.091,0.048,66.7,66.7,1.0,1.0,0.136,0.137,100.5,97.71,81.42,97.71,0.042,21,1,1,1.0,1.0,1.0,1,12947,12947,12947,21942,25350,25248,25248,10541,11211,11211,24844,24790,24801,19186,13526,19186,13272,15701,18357,25710,25712,586,871,17989,18392,14511,18408,18408,19116,18953,23078,18953,23078,1,1,10:19,2022,2023
2022-23,1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,Philadelphia 76ers,22201181,2023-04-04T00:00:00,PHI vs. BOS,W,19.2,87.1,86.5,86.5,114.2,118.9,118.9,-27.2,-32.4,-32.4,0.077,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093,0.098,94.3,92.69,77.24,92.69,-0.065,37,0,4,0.0,4.0,0.0,1,1,1,1,16573,22919,22948,22948,14307,16582,16582,21768,22614,22614,15440,13526,8918,13272,22091,23082,1,1,22559,23116,22399,22253,22580,23691,23691,24851,22559,17859,22559,17859,22559,1,19:10,2022,2023
2022-23,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,22201181,2023-04-04T00:00:00,PHI vs. BOS,W,15.5,93.9,93.1,93.1,110.2,120.7,120.7,-16.3,-27.6,-27.6,0.0,0.0,0.0,0.053,0.059,0.056,0.0,0.0,0.0,0.0,0.091,0.092,93.65,89.75,74.79,89.75,-0.027,29,0,3,0.0,3.0,0.0,1,1,1,1,19109,21201,21450,21450,11907,17531,17531,19034,21751,21753,19186,13526,19186,7919,19310,16861,1,1,22559,23116,22492,22719,23045,24967,24967,24026,22559,19669,22559,19669,22559,1,15:31,2022,2023
2022-23,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,22201181,2023-04-04T00:00:00,PHI vs. BOS,W,40.0,114.9,119.2,119.2,119.5,124.7,124.7,-4.6,-5.5,-5.5,0.385,0.0,35.7,0.0,0.116,0.066,0.0,0.0,0.529,0.559,0.222,0.222,91.09,87.56,72.97,87.56,0.16,73,7,17,7.0,17.0,0.412,1,1,1,1,640,10736,8671,8671,17202,19399,19399,14573,14982,14982,1536,13526,2675,13272,13064,15050,1,1,12307,13028,7577,8368,24340,25433,25433,4493,3877,2392,3877,2392,15094,1,40:01,2022,2023
2022-23,1627863,Danuel House Jr.,Danuel,1610612755,PHI,Philadelphia 76ers,22201181,2023-04-04T00:00:00,PHI vs. BOS,W,0.8,0.0,0.0,0.0,133.3,100.0,100.0,-133.3,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,201.6,168.0,201.6,0.0,3,0,0,0.0,0.0,0.0,1,1,1,1,25754,25603,25604,25604,22500,5744,5744,25756,25555,25548,19186,13526,19186,13272,22091,23082,1,1,22559,23116,25009,25011,64,49,49,22033,22559,24678,22559,24678,22559,1,0:50,2022,2023
2022-23,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,22201181,2023-04-04T00:00:00,PHI vs. BOS,W,9.3,73.0,80.0,80.0,150.2,156.3,156.3,-77.2,-76.3,-76.3,0.25,0.0,25.0,0.143,0.167,0.15,0.0,0.0,0.333,0.291,0.158,0.177,85.83,80.43,67.03,80.43,0.075,15,1,3,1.0,3.0,0.333,1,1,1,1,22345,24582,23827,23827,24901,25230,25230,25333,25304,25304,4451,13526,6029,1682,7774,4036,1,1,19390,21637,15263,13499,25312,25797,25797,14991,18953,19669,18953,19669,17586,1,9:15,2022,2023
2022-23,200782,P.J. Tucker,P.J.,1610612755,PHI,Philadelphia 76ers,22201181,2023-04-04T00:00:00,PHI vs. BOS,W,27.5,128.2,131.4,131.4,100.9,103.9,103.9,27.2,27.5,27.5,0.0,0.0,0.0,0.059,0.029,0.038,28.6,28.6,1.1,1.1,0.127,0.129,91.63,89.18,74.32,89.18,0.053,51,4,5,4.0,5.0,0.8,1,1,1,1,10221,4421,3537,3537,6856,8128,8128,3319,3306,3306,19186,13526,19186,7052,21846,19948,24227,24252,477,501,19039,19260,24099,25137,25137,17748,9586,16006,9586,16006,1839,1,27:27,2022,2023
2022-23,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22201181,2023-04-04T00:00:00,PHI vs. BOS,W,34.4,123.7,128.1,128.1,110.1,114.1,114.1,13.6,14.1,14.1,0.069,2.0,18.2,0.0,0.15,0.095,9.1,9.1,0.313,0.313,0.129,0.13,92.39,89.22,74.35,89.22,0.015,64,2,8,2.0,8.0,0.25,1,1,1,1,4236,6114,4581,4581,11857,13871,13871,7075,6916,6916,16325,4126,10474,13272,9484,9860,14078,14241,20360,21320,18913,19180,23750,25125,25125,21431,15467,10854,15467,10854,20392,1,34:26,2022,2023
2022-23,1629667,Jalen McDaniels,Jalen,1610612755,PHI,Philadelphia 76ers,22201181,2023-04-04T00:00:00,PHI vs. BOS,W,15.1,86.5,85.7,85.7,104.7,111.1,111.1,-18.3,-25.4,-25.4,0.0,0.0,0.0,0.0,0.118,0.057,0.0,0.0,0.8,0.8,0.156,0.163,89.64,87.42,72.85,87.42,0.179,28,3,5,3.0,5.0,0.6,1,1,1,1,19368,23022,23061,23061,8822,12101,12101,19629,21334,21332,19186,13526,19186,13272,12810,16604,1,1,3395,3621,15492,15298,24747,25455,25455,3173,12366,16006,12366,16006,5804,1,15:06,2022,2023
2022-23,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,22201181,2023-04-04T00:00:00,PHI vs. BOS,W,38.6,123.6,124.7,124.7,98.1,101.4,101.4,25.5,23.3,23.3,0.429,2.0,15.4,0.08,0.22,0.173,7.7,7.6,0.8,0.846,0.429,0.44,92.63,90.76,75.63,90.76,0.411,73,20,25,20.0,25.0,0.8,1,1,1,1,1201,6155,5944,5944,5546,6973,6973,3714,4223,4221,985,4126,12449,5033,4530,2666,12735,12844,3395,2789,152,199,23628,24631,24631,185,9,243,9,243,1839,1,38:36,2022,2023
