season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1629667,Jalen McDaniels,Jalen,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,0.61,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,857,857,857,1682,756,687,645,1176,1,1,1,1,536,1,1,1103,1601,1,0:37,2022,2023
2022-23,1630531,Jaden Springer,Jaden,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,0.61,0,0,0,0,0,0,0,0,0,0,0,0,2.0,1,857,857,857,1682,756,687,645,1176,1,1,1,1,536,1,1,1103,1507,1,0:37,2022,2023
2022-23,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,41.906666666666666,2,0,0,2,9,7,22,30,2,1,2,0,25.7,1,857,857,857,97,426,687,645,859,1047,966,1717,1116,61,1165,787,1103,604,1,41:54,2022,2023
2022-23,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,40.083333333333336,10,3,9,10,6,2,24,30,0,1,0,3,45.5,1,857,857,857,184,6,228,13,200,726,277,1723,1116,536,1165,1,364,174,1,40:05,2022,2023
2022-23,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,14.906666666666666,0,3,3,0,2,2,3,8,0,0,2,0,6.0,1,857,857,857,1206,756,228,258,1176,264,277,525,329,536,1,787,1103,1332,1,14:54,2022,2023
2022-23,200782,P.J. Tucker,P.J.,1610612755,PHI,Philadelphia 76ers,42200216,2023-05-11T00:00:00,PHI vs. BOS,L,20.406666666666663,0,0,0,2,6,5,13,22,0,0,2,1,20.9,1,857,857,857,1036,756,687,645,859,726,724,1477,794,536,1,787,747,774,1,20:24,2022,2023
2022-23,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42200215,2023-05-09T00:00:00,PHI @ BOS,W,30.74833333333333,5,4,2,8,12,6,2,22,0,0,5,1,29.7,1,1,1,1,614,111,136,360,300,1304,856,341,794,536,1,1614,747,499,1,30:45,2022,2023
2022-23,1627863,Danuel House Jr.,Danuel,1610612755,PHI,Philadelphia 76ers,42200215,2023-05-09T00:00:00,PHI @ BOS,W,15.175,4,0,8,10,5,4,3,10,0,0,3,0,17.5,1,1,1,1,1195,175,687,20,200,628,595,525,389,536,1,1135,1103,908,1,15:11,2022,2023
2022-23,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42200215,2023-05-09T00:00:00,PHI @ BOS,W,41.81,0,2,3,6,12,12,4,32,0,0,2,2,41.9,1,1,1,1,107,756,357,258,426,1304,1417,616,1205,536,1,787,515,229,1,41:49,2022,2023
2022-23,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42200215,2023-05-09T00:00:00,PHI @ BOS,W,37.42666666666667,2,5,0,4,7,12,4,30,4,1,3,6,53.9,1,1,1,1,330,426,78,645,612,852,1417,616,1116,8,1165,1135,86,87,1,37:26,2022,2023
2022-23,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42200215,2023-05-09T00:00:00,PHI @ BOS,W,39.03333333333333,0,0,0,4,12,14,3,30,0,0,2,6,45.6,1,1,1,1,240,756,687,645,612,1304,1544,525,1116,536,1,787,86,172,1,39:02,2022,2023
2022-23,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42200215,2023-05-09T00:00:00,PHI @ BOS,W,6.656666666666666,0,0,0,2,0,2,1,4,0,0,1,0,5.0,1,1,1,1,1442,756,687,645,859,1,277,319,183,536,1,405,1103,1371,1,6:39,2022,2023
2022-23,1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,Philadelphia 76ers,42200215,2023-05-09T00:00:00,PHI @ BOS,W,23.25,2,2,2,4,2,6,3,18,1,0,3,0,16.3,1,1,1,1,933,426,357,360,612,264,856,525,648,178,1,1135,1103,963,1,23:15,2022,2023
2022-23,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42200215,2023-05-09T00:00:00,PHI @ BOS,W,11.65,0,0,0,0,0,2,1,8,0,0,1,0,0.0,1,1,1,1,1318,756,687,645,1176,1,277,319,329,536,1,405,1103,1601,1,11:39,2022,2023
2022-23,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42200215,2023-05-09T00:00:00,PHI @ BOS,W,0.55,0,0,0,0,3,0,0,0,0,0,0,0,-1.0,1,1,1,1,1685,756,687,645,1176,423,1,1,1,536,1,1,1103,1719,1,0:33,2022,2023
2022-23,200782,P.J. Tucker,P.J.,1610612755,PHI,Philadelphia 76ers,42200215,2023-05-09T00:00:00,PHI @ BOS,W,33.7,0,0,0,0,7,12,4,26,0,0,4,1,12.9,1,1,1,1,485,756,687,645,1176,852,1417,616,941,536,1,1436,747,1082,1,33:42,2022,2023
2022-23,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42200214,2023-05-07T00:00:00,PHI vs. BOS,W,6.266666666666667,0,0,0,2,0,1,5,4,0,0,0,0,5.6,1,1,1,1,1449,756,687,645,859,1,249,745,183,536,1,1,1103,1348,1,6:16,2022,2023
2022-23,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42200214,2023-05-07T00:00:00,PHI vs. BOS,W,18.916666666666668,0,0,0,0,3,1,7,12,1,1,5,0,12.0,1,1,1,1,1088,756,687,645,1176,423,249,938,451,178,1165,1614,1103,1114,1,18:55,2022,2023
2022-23,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42200214,2023-05-07T00:00:00,PHI vs. BOS,W,44.66666666666666,0,2,0,6,12,8,17,38,1,3,1,1,33.1,1,1,1,1,22,756,357,645,426,1304,1100,1650,1431,178,1678,405,747,408,1,44:40,2022,2023
2022-23,200782,P.J. Tucker,P.J.,1610612755,PHI,Philadelphia 76ers,42200214,2023-05-07T00:00:00,PHI vs. BOS,W,31.4,0,3,0,2,9,6,15,28,0,0,4,1,11.1,1,1,1,1,584,756,228,645,859,1047,856,1575,1014,536,1,1436,747,1153,1,31:24,2022,2023
2022-23,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42200214,2023-05-07T00:00:00,PHI vs. BOS,W,45.2,2,2,2,4,9,9,19,34,0,2,4,2,21.4,1,1,1,1,17,426,357,360,612,1047,1190,1690,1287,536,1559,1436,515,756,1,45:12,2022,2023
2022-23,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42200214,2023-05-07T00:00:00,PHI vs. BOS,W,47.4,2,5,3,16,12,9,22,38,1,2,2,6,79.1,1,1,1,1,4,426,78,258,45,1304,1190,1717,1431,178,1559,787,86,3,1,47:24,2022,2023
2022-23,1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,Philadelphia 76ers,42200214,2023-05-07T00:00:00,PHI vs. BOS,W,24.95,0,0,0,0,3,3,8,18,0,0,4,1,7.4,1,1,1,1,865,756,687,645,1176,423,492,1046,648,536,1,1436,747,1270,1,24:57,2022,2023
2022-23,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42200214,2023-05-07T00:00:00,PHI vs. BOS,W,46.2,5,7,4,14,12,8,17,38,0,4,3,10,56.6,1,1,1,1,10,111,24,145,84,1304,1100,1650,1431,536,1712,1135,8,69,1,46:12,2022,2023
2022-23,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42200213,2023-05-05T00:00:00,PHI vs. BOS,L,8.641666666666667,0,0,0,0,3,6,0,10,0,0,0,0,1.2,1,857,857,857,1400,756,687,645,1176,423,856,1,389,536,1,1,1103,1542,1,8:39,2022,2023
2022-23,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42200213,2023-05-05T00:00:00,PHI vs. BOS,L,40.105,3,0,2,2,12,5,15,22,2,2,2,2,29.2,1,857,857,857,181,281,687,360,859,1304,724,1575,794,61,1559,787,515,508,1,40:06,2022,2023
2022-23,1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,Philadelphia 76ers,42200213,2023-05-05T00:00:00,PHI vs. BOS,L,30.166666666666668,3,0,0,0,12,9,2,16,1,1,2,3,39.1,1,857,857,857,636,281,687,645,1176,1304,1190,341,580,178,1165,787,364,266,1,30:10,2022,2023
2022-23,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42200213,2023-05-05T00:00:00,PHI vs. BOS,L,19.225,0,0,0,4,5,6,2,18,0,0,1,0,10.0,1,857,857,857,1075,756,687,645,612,628,856,341,648,536,1,405,1103,1189,1,19:14,2022,2023
2022-23,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42200213,2023-05-05T00:00:00,PHI vs. BOS,L,39.35833333333333,6,5,0,14,12,5,15,22,4,1,3,10,62.1,1,857,857,857,221,64,78,645,84,1304,724,1575,794,8,1165,1135,8,45,1,39:22,2022,2023
2022-23,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42200213,2023-05-05T00:00:00,PHI vs. BOS,L,40.81666666666667,3,0,5,2,13,11,15,28,0,2,4,6,37.7,1,857,857,857,150,281,687,93,859,1371,1346,1575,1014,536,1559,1436,86,294,1,40:49,2022,2023
2022-23,1629667,Jalen McDaniels,Jalen,1610612755,PHI,Philadelphia 76ers,42200213,2023-05-05T00:00:00,PHI vs. BOS,L,11.433333333333334,0,0,0,0,5,0,0,10,0,0,1,0,8.1,1,857,857,857,1324,756,687,645,1176,628,1,1,389,536,1,405,1103,1240,1,11:26,2022,2023
2022-23,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42200213,2023-05-05T00:00:00,PHI vs. BOS,L,25.33333333333333,2,2,0,6,8,8,11,16,1,1,5,1,14.3,1,857,857,857,852,426,357,645,426,941,1100,1355,580,178,1165,1614,747,1029,1,25:20,2022,2023
2022-23,1627863,Danuel House Jr.,Danuel,1610612755,PHI,Philadelphia 76ers,42200213,2023-05-05T00:00:00,PHI vs. BOS,L,0.325,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,857,857,857,1717,756,687,645,1176,1,1,1,1,536,1,1,1103,1601,1,0:20,2022,2023
2022-23,200782,P.J. Tucker,P.J.,1610612755,PHI,Philadelphia 76ers,42200213,2023-05-05T00:00:00,PHI vs. BOS,L,24.595,3,0,0,0,5,5,15,18,0,0,2,1,14.2,1,857,857,857,881,281,687,645,1176,628,724,1575,648,536,1,787,747,1033,1,24:36,2022,2023
2022-23,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42200212,2023-05-03T00:00:00,PHI @ BOS,L,16.383333333333333,0,2,2,4,3,8,8,8,1,0,2,0,20.6,1,857,857,857,1155,756,357,360,612,423,1100,1046,329,178,1,787,1103,789,1,16:23,2022,2023
2022-23,200782,P.J. Tucker,P.J.,1610612755,PHI,Philadelphia 76ers,42200212,2023-05-03T00:00:00,PHI @ BOS,L,21.35,0,0,0,2,6,9,6,14,1,1,3,2,11.8,1,857,857,857,1006,756,687,645,859,726,1190,832,515,178,1165,1135,515,1126,1,21:21,2022,2023
2022-23,1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,Philadelphia 76ers,42200212,2023-05-03T00:00:00,PHI @ BOS,L,17.5,0,0,0,0,3,7,11,14,0,0,1,0,9.4,1,857,857,857,1128,756,687,645,1176,423,966,1355,515,536,1,405,1103,1204,1,17:30,2022,2023
2022-23,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42200212,2023-05-03T00:00:00,PHI @ BOS,L,8.6,0,2,0,4,4,5,0,8,0,0,0,1,11.2,1,857,857,857,1401,756,357,645,612,516,724,1,329,536,1,1,747,1147,1,8:36,2022,2023
2022-23,1630531,Jaden Springer,Jaden,1610612755,PHI,Philadelphia 76ers,42200212,2023-05-03T00:00:00,PHI @ BOS,L,10.033333333333331,0,1,0,0,4,5,0,8,0,0,1,1,2.0,1,857,857,857,1361,756,660,645,1176,516,724,1,329,536,1,405,747,1507,1,10:02,2022,2023
2022-23,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42200212,2023-05-03T00:00:00,PHI @ BOS,L,13.416666666666666,0,0,0,0,0,4,9,12,0,1,1,1,2.0,1,857,857,857,1257,756,687,645,1176,1,595,1158,451,536,1165,405,747,1507,1,13:25,2022,2023
2022-23,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42200212,2023-05-03T00:00:00,PHI @ BOS,L,30.201666666666668,0,0,5,10,9,16,6,18,1,1,3,0,23.1,1,857,857,857,633,756,687,93,200,1047,1628,832,648,178,1165,1135,1103,701,1,30:12,2022,2023
2022-23,203473,Dewayne Dedmon,Dewayne,1610612755,PHI,Philadelphia 76ers,42200212,2023-05-03T00:00:00,PHI @ BOS,L,5.0,0,0,0,0,4,2,0,8,0,0,1,0,0.2,1,857,857,857,1478,756,687,645,1176,516,277,1,329,536,1,405,1103,1594,1,5:00,2022,2023
2022-23,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42200212,2023-05-03T00:00:00,PHI @ BOS,L,32.515,0,7,4,6,9,12,15,24,0,1,0,0,24.4,1,857,857,857,537,756,24,145,426,1047,1417,1575,858,536,1165,1,1103,662,1,32:31,2022,2023
2022-23,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42200212,2023-05-03T00:00:00,PHI @ BOS,L,5.0,2,0,0,0,4,2,0,8,0,0,0,1,1.0,1,857,857,857,1478,426,687,645,1176,516,277,1,329,536,1,1,747,1583,1,5:00,2022,2023
2022-23,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42200212,2023-05-03T00:00:00,PHI @ BOS,L,26.616666666666667,3,0,1,4,6,11,7,20,5,0,2,4,30.6,1,857,857,857,796,281,687,622,612,726,1346,938,729,2,1,787,244,474,1,26:37,2022,2023
2022-23,1627863,Danuel House Jr.,Danuel,1610612755,PHI,Philadelphia 76ers,42200212,2023-05-03T00:00:00,PHI @ BOS,L,8.4,0,0,0,2,4,5,0,8,0,1,0,1,4.2,1,857,857,857,1409,756,687,645,859,516,724,1,329,536,1165,1,747,1405,1,8:24,2022,2023
2022-23,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42200212,2023-05-03T00:00:00,PHI @ BOS,L,32.33166666666666,0,2,2,2,9,12,13,24,0,3,2,6,30.0,1,857,857,857,545,756,357,360,859,1047,1417,1477,858,536,1678,787,86,491,1,32:20,2022,2023
2022-23,1629667,Jalen McDaniels,Jalen,1610612755,PHI,Philadelphia 76ers,42200212,2023-05-03T00:00:00,PHI @ BOS,L,12.651666666666667,0,0,0,0,0,7,0,6,0,0,1,0,4.2,1,857,857,857,1278,756,687,645,1176,1,966,1,265,536,1,405,1103,1405,1,12:39,2022,2023
2022-23,200782,P.J. Tucker,P.J.,1610612755,PHI,Philadelphia 76ers,42200211,2023-05-01T00:00:00,PHI @ BOS,W,36.60333333333333,0,0,0,0,9,10,10,48,0,0,4,0,12.5,1,1,1,1,365,756,687,645,1176,1047,1282,1250,1668,536,1,1436,1103,1102,1,36:36,2022,2023
2022-23,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42200211,2023-05-01T00:00:00,PHI @ BOS,W,41.6,2,0,2,10,11,12,10,60,1,0,1,0,34.5,1,1,1,1,116,426,687,360,200,1226,1417,1250,1726,178,1,405,1103,370,1,41:36,2022,2023
2022-23,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42200211,2023-05-01T00:00:00,PHI @ BOS,W,37.36833333333333,6,0,0,6,13,12,10,48,1,1,4,2,34.6,1,1,1,1,333,64,687,645,426,1371,1417,1250,1668,178,1165,1436,515,365,1,37:22,2022,2023
2022-23,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42200211,2023-05-01T00:00:00,PHI @ BOS,W,35.8,5,4,4,14,13,9,8,48,0,2,5,4,42.2,1,1,1,1,411,111,136,145,84,1371,1190,1046,1668,536,1559,1614,244,222,1,35:48,2022,2023
2022-23,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42200211,2023-05-01T00:00:00,PHI @ BOS,W,13.445,0,0,0,0,4,0,4,18,0,0,0,0,4.7,1,1,1,1,1253,756,687,645,1176,516,1,616,648,536,1,1,1103,1379,1,13:27,2022,2023
2022-23,1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,Philadelphia 76ers,42200211,2023-05-01T00:00:00,PHI @ BOS,W,24.62,0,3,2,2,6,5,6,36,2,1,2,0,26.2,1,1,1,1,878,756,228,360,859,726,724,832,1361,61,1165,787,1103,586,1,24:37,2022,2023
2022-23,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42200211,2023-05-01T00:00:00,PHI @ BOS,W,39.35,7,5,2,10,9,12,14,52,0,0,4,4,58.2,1,1,1,1,222,41,78,360,200,1047,1417,1527,1701,536,1,1436,244,60,1,39:21,2022,2023
2022-23,1629667,Jalen McDaniels,Jalen,1610612755,PHI,Philadelphia 76ers,42200211,2023-05-01T00:00:00,PHI @ BOS,W,11.213333333333331,0,0,0,0,0,0,8,20,0,0,0,0,1.2,1,1,1,1,1331,756,687,645,1176,1,1,1046,729,536,1,1,1103,1542,1,11:13,2022,2023
2022-23,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42200124,2023-04-22T00:00:00,PHI @ BKN,W,9.943333333333332,2,2,0,4,2,2,3,8,0,0,0,0,5.5,1,1,1,1,1364,426,357,645,612,264,277,525,329,536,1,1,1103,1354,1,9:57,2022,2023
2022-23,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42200124,2023-04-22T00:00:00,PHI @ BKN,W,37.38333333333333,2,6,0,16,14,8,11,32,1,0,2,3,46.9,1,1,1,1,332,426,46,645,45,1433,1100,1355,1205,178,1,787,364,150,1,37:23,2022,2023
2022-23,1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,Philadelphia 76ers,42200124,2023-04-22T00:00:00,PHI @ BKN,W,27.816666666666663,0,10,0,2,9,4,7,24,0,0,1,1,20.4,1,1,1,1,747,756,6,645,859,1047,595,938,858,536,1,405,747,798,1,27:49,2022,2023
2022-23,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42200124,2023-04-22T00:00:00,PHI @ BKN,W,40.36666666666667,2,0,2,4,14,10,14,32,1,2,3,5,46.1,1,1,1,1,173,426,687,360,612,1433,1282,1527,1205,178,1559,1135,138,163,1,40:22,2022,2023
2022-23,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42200124,2023-04-22T00:00:00,PHI @ BKN,W,4.083333333333333,0,0,0,0,0,4,3,4,0,0,3,1,4.4,1,1,1,1,1518,756,687,645,1176,1,595,525,183,536,1,1135,747,1392,1,4:05,2022,2023
2022-23,1629667,Jalen McDaniels,Jalen,1610612755,PHI,Philadelphia 76ers,42200124,2023-04-22T00:00:00,PHI @ BKN,W,14.983333333333333,2,2,0,2,2,2,3,12,0,0,0,0,5.4,1,1,1,1,1202,426,357,645,859,264,277,525,451,536,1,1,1103,1357,1,14:59,2022,2023
2022-23,200782,P.J. Tucker,P.J.,1610612755,PHI,Philadelphia 76ers,42200124,2023-04-22T00:00:00,PHI @ BKN,W,29.456666666666667,0,3,0,0,7,8,10,24,0,0,4,2,15.3,1,1,1,1,681,756,228,645,1176,852,1100,1250,858,536,1,1436,515,988,1,29:27,2022,2023
2022-23,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42200124,2023-04-22T00:00:00,PHI @ BKN,W,31.916666666666668,0,2,0,10,14,8,11,30,1,2,3,0,36.0,1,1,1,1,564,756,357,645,200,1433,1100,1355,1116,178,1559,1135,1103,332,1,31:55,2022,2023
2022-23,1626149,Montrezl Harrell,Montrezl,1610612755,PHI,Philadelphia 76ers,42200124,2023-04-22T00:00:00,PHI @ BKN,W,4.866666666666666,0,0,0,0,2,0,0,0,0,0,0,0,1.2,1,1,1,1,1485,756,687,645,1176,264,1,1,1,536,1,1,1103,1542,1,4:52,2022,2023
2022-23,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42200124,2023-04-22T00:00:00,PHI @ BKN,W,39.18333333333333,7,0,5,8,16,4,8,34,0,2,3,2,30.1,1,1,1,1,231,41,687,93,300,1534,595,1046,1287,536,1559,1135,515,487,1,39:11,2022,2023
2022-23,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42200123,2023-04-20T00:00:00,PHI @ BKN,W,36.29333333333334,2,3,2,10,16,9,10,34,0,0,4,0,35.1,1,1,1,1,382,426,228,360,200,1534,1190,1250,1287,536,1,1436,1103,357,1,36:18,2022,2023
