season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1626149,Montrezl Harrell,Montrezl,1610612755,PHI,Philadelphia 76ers,22201205,2023-04-07T00:00:00,PHI @ ATL,W,13.816666666666666,2,8,0,10,2,0,4,18,0,0,0,3,24.0,1,1,1,1,20150,6599,185,10252,2902,2579,1,8099,8243,7930,1,1,4788,10179,1,13:49,2022,2023
2022-23,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,22201205,2023-04-07T00:00:00,PHI @ ATL,W,31.366666666666667,5,0,0,8,11,4,9,34,0,0,0,1,33.2,1,1,1,1,6947,1692,10381,10252,4612,17997,7828,17506,19249,7930,1,1,11862,5503,1,31:22,2022,2023
2022-23,1629667,Jalen McDaniels,Jalen,1610612755,PHI,Philadelphia 76ers,22201205,2023-04-07T00:00:00,PHI @ ATL,W,43.52166666666667,2,2,4,12,16,4,13,50,1,0,2,4,52.7,1,1,1,1,142,6599,5253,2165,1782,23300,7828,22335,25180,2381,1,11553,2943,841,1,43:31,2022,2023
2022-23,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22201205,2023-04-07T00:00:00,PHI @ ATL,W,42.65,0,2,0,12,11,4,11,54,0,1,4,1,39.8,1,1,1,1,207,12084,5253,10252,1782,17997,7828,20334,25532,7930,17468,21892,11862,3209,1,42:39,2022,2023
2022-23,203473,Dewayne Dedmon,Dewayne,1610612755,PHI,Philadelphia 76ers,22201205,2023-04-07T00:00:00,PHI @ ATL,W,13.966666666666669,2,0,2,4,7,6,10,20,0,1,2,1,13.5,1,1,1,1,20056,6599,10381,5273,9969,11228,12297,19030,9546,7930,17468,11553,11862,17011,1,13:58,2022,2023
2022-23,1627863,Danuel House Jr.,Danuel,1610612755,PHI,Philadelphia 76ers,22201205,2023-04-07T00:00:00,PHI @ ATL,W,36.333333333333336,6,0,6,10,13,8,14,52,0,2,4,6,31.1,1,1,1,1,2682,994,10381,807,2902,20617,16197,23092,25382,7930,23619,21892,993,6422,1,36:20,2022,2023
2022-23,1630644,Mac McClung,Mac,1610612755,PHI,Philadelphia 76ers,22201205,2023-04-07T00:00:00,PHI @ ATL,W,7.816666666666666,0,0,2,0,9,2,7,12,0,1,0,1,4.2,1,1,1,1,22833,12084,10381,5273,19499,14808,3520,14253,4815,7930,17468,1,11862,22835,1,7:49,2022,2023
2022-23,1630531,Jaden Springer,Jaden,1610612755,PHI,Philadelphia 76ers,22201205,2023-04-07T00:00:00,PHI @ ATL,W,34.14,2,8,4,12,11,4,11,44,1,0,6,1,29.9,1,1,1,1,4482,6599,185,2165,1782,17997,7828,20334,23863,2381,1,25612,11862,6967,1,34:08,2022,2023
2022-23,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,22201205,2023-04-07T00:00:00,PHI @ ATL,W,24.605,2,2,0,8,11,2,4,30,0,1,3,1,25.1,1,1,1,1,12423,6599,5253,10252,4612,17997,3520,8099,16558,7930,17468,17562,11862,9506,1,24:36,2022,2023
2022-23,1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,Philadelphia 76ers,22201198,2023-04-06T00:00:00,PHI vs. MIA,L,21.25,0,0,0,0,4,5,7,20,1,0,1,0,13.8,1,12947,12947,12947,15006,12084,10381,10252,19499,5774,10483,14253,9546,2381,1,5181,17929,16808,1,21:15,2022,2023
2022-23,200782,P.J. Tucker,P.J.,1610612755,PHI,Philadelphia 76ers,22201198,2023-04-06T00:00:00,PHI vs. MIA,L,21.883333333333333,0,2,0,2,6,2,5,20,0,0,1,0,7.1,1,12947,12947,12947,14502,12084,5253,10252,14065,9347,3520,10564,9546,7930,1,5181,17929,21170,1,21:53,2022,2023
2022-23,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,22201198,2023-04-06T00:00:00,PHI vs. MIA,L,15.283333333333331,0,0,3,4,20,8,4,10,0,0,1,0,10.2,1,12947,12947,12947,19256,12084,10381,3545,9969,25076,16197,8099,3856,7930,1,5181,17929,19191,1,15:17,2022,2023
2022-23,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,22201198,2023-04-06T00:00:00,PHI vs. MIA,L,10.316666666666666,0,2,0,2,9,6,2,6,0,0,1,0,4.2,1,12947,12947,12947,21942,12084,5253,10252,14065,14808,12297,3800,2194,7930,1,5181,17929,22835,1,10:19,2022,2023
2022-23,1627863,Danuel House Jr.,Danuel,1610612755,PHI,Philadelphia 76ers,22201198,2023-04-06T00:00:00,PHI vs. MIA,L,20.266666666666666,2,0,2,0,13,3,4,26,0,0,3,0,9.1,1,12947,12947,12947,15756,6599,10381,5273,19499,20617,6581,8099,13703,7930,1,17562,17929,19925,1,20:16,2022,2023
2022-23,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22201198,2023-04-06T00:00:00,PHI vs. MIA,L,23.5,2,2,4,6,6,5,5,20,0,0,2,1,22.0,1,12947,12947,12947,13271,6599,5253,2165,6861,9347,10483,10564,9546,7930,1,11553,11862,11345,1,23:30,2022,2023
2022-23,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22201198,2023-04-06T00:00:00,PHI vs. MIA,L,26.78333333333333,2,0,0,6,22,11,8,32,1,0,1,2,28.4,1,12947,12947,12947,10748,6599,10381,10252,6861,25467,20826,15914,17957,2381,1,5181,7612,7666,1,26:47,2022,2023
2022-23,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,22201198,2023-04-06T00:00:00,PHI vs. MIA,L,10.0,3,0,0,2,4,2,6,20,0,0,2,0,10.6,1,12947,12947,12947,22060,4426,10381,10252,14065,5774,3520,12302,9546,7930,1,11553,17929,18955,1,10:00,2022,2023
2022-23,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,22201198,2023-04-06T00:00:00,PHI vs. MIA,L,30.433333333333334,0,0,0,14,15,5,7,26,2,0,1,4,35.2,1,12947,12947,12947,7745,12084,10381,10252,1059,22532,10483,14253,13703,751,1,5181,2943,4723,1,30:26,2022,2023
2022-23,1626149,Montrezl Harrell,Montrezl,1610612755,PHI,Philadelphia 76ers,22201198,2023-04-06T00:00:00,PHI vs. MIA,L,7.25,4,0,2,4,4,2,4,18,0,0,0,3,8.0,1,12947,12947,12947,23037,2754,10381,5273,9969,5774,3520,8099,8243,7930,1,1,4788,20578,1,7:15,2022,2023
2022-23,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,22201198,2023-04-06T00:00:00,PHI vs. MIA,L,27.58333333333333,0,2,0,6,15,8,5,22,0,0,1,3,21.8,1,12947,12947,12947,10106,12084,5253,10252,6861,22532,16197,10564,10917,7930,1,5181,4788,11473,1,27:35,2022,2023
2022-23,1629667,Jalen McDaniels,Jalen,1610612755,PHI,Philadelphia 76ers,22201198,2023-04-06T00:00:00,PHI vs. MIA,L,25.45,0,0,0,4,22,8,8,30,0,0,4,0,21.5,1,12947,12947,12947,11769,12084,10381,10252,9969,25467,16197,15914,16558,7930,1,21892,17929,11666,1,25:27,2022,2023
2022-23,1629667,Jalen McDaniels,Jalen,1610612755,PHI,Philadelphia 76ers,22201181,2023-04-04T00:00:00,PHI vs. BOS,W,15.1,0,2,0,2,4,10,8,18,1,1,1,0,13.4,1,1,1,1,19368,12084,5253,10252,14065,5774,19454,15914,8243,2381,17468,5181,17929,17068,1,15:06,2022,2023
2022-23,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,22201181,2023-04-04T00:00:00,PHI vs. BOS,W,38.60666666666667,4,2,0,30,13,16,5,30,2,1,3,9,79.6,1,1,1,1,1201,2754,5253,10252,7,20617,24560,10564,16558,751,17468,17562,194,19,1,38:36,2022,2023
2022-23,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,22201181,2023-04-04T00:00:00,PHI vs. BOS,W,40.016666666666666,0,3,0,4,9,16,15,38,2,1,1,5,50.0,1,1,1,1,640,12084,3415,10252,9969,14808,24560,23692,21456,751,17468,5181,1742,1152,1,40:01,2022,2023
2022-23,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,22201181,2023-04-04T00:00:00,PHI vs. BOS,W,9.25,0,0,0,2,0,5,8,12,1,0,1,1,13.1,1,1,1,1,22345,12084,10381,10252,14065,1,10483,15914,4815,2381,1,5181,11862,17286,1,9:15,2022,2023
2022-23,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,22201181,2023-04-04T00:00:00,PHI vs. BOS,W,39.64,0,0,0,2,13,16,5,30,1,0,5,2,10.3,1,1,1,1,773,12084,10381,10252,14065,20617,24560,10564,16558,2381,1,24422,7612,19150,1,39:38,2022,2023
2022-23,1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,Philadelphia 76ers,22201181,2023-04-04T00:00:00,PHI vs. BOS,W,19.16,0,0,0,0,4,10,10,24,0,0,2,0,4.5,1,1,1,1,16573,12084,10381,10252,19499,5774,19454,19030,12316,7930,1,11553,17929,22654,1,19:10,2022,2023
2022-23,200782,P.J. Tucker,P.J.,1610612755,PHI,Philadelphia 76ers,22201181,2023-04-04T00:00:00,PHI vs. BOS,W,27.45,0,0,0,2,9,8,7,22,0,0,4,0,11.4,1,1,1,1,10221,12084,10381,10252,14065,14808,16197,14253,10917,7930,1,21892,17929,18412,1,27:27,2022,2023
2022-23,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22201181,2023-04-04T00:00:00,PHI vs. BOS,W,34.43333333333333,0,0,0,2,9,11,7,28,0,1,4,0,14.2,1,1,1,1,4236,12084,10381,10252,14065,14808,20826,14253,15165,7930,17468,21892,17929,16506,1,34:26,2022,2023
2022-23,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,22201181,2023-04-04T00:00:00,PHI vs. BOS,W,15.51,0,0,0,0,4,13,8,14,0,0,0,0,2.4,1,1,1,1,19109,12084,10381,10252,19499,5774,22830,15914,5856,7930,1,1,17929,23900,1,15:31,2022,2023
2022-23,1627863,Danuel House Jr.,Danuel,1610612755,PHI,Philadelphia 76ers,22201181,2023-04-04T00:00:00,PHI vs. BOS,W,0.8333333333333334,0,0,0,0,0,0,2,4,0,0,0,0,0.0,1,1,1,1,25754,12084,10381,10252,19499,1,1,3800,1432,7930,1,1,17929,24963,1,0:50,2022,2023
2022-23,200782,P.J. Tucker,P.J.,1610612755,PHI,Philadelphia 76ers,22201174,2023-04-02T00:00:00,PHI @ MIL,L,24.15,0,0,0,2,10,6,2,26,0,0,4,1,10.4,1,12947,12947,12947,12764,12084,10381,10252,14065,16424,12297,3800,13703,7930,1,21892,11862,19062,1,24:09,2022,2023
2022-23,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,22201174,2023-04-02T00:00:00,PHI @ MIL,L,13.346666666666666,2,4,0,8,4,5,4,14,0,0,1,0,20.0,1,12947,12947,12947,20428,6599,1933,10252,4612,5774,10483,8099,5856,7930,1,5181,17929,12592,1,13:21,2022,2023
2022-23,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22201174,2023-04-02T00:00:00,PHI @ MIL,L,28.3,2,0,2,6,14,9,11,28,2,0,1,0,22.1,1,12947,12947,12947,9483,6599,10381,5273,6861,21690,17963,20334,15165,751,1,5181,17929,11296,1,28:18,2022,2023
2022-23,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,22201174,2023-04-02T00:00:00,PHI @ MIL,L,31.60333333333333,0,5,0,14,12,8,9,32,0,1,4,4,45.3,1,12947,12947,12947,6739,12084,1212,10252,1059,19382,16197,17506,17957,7930,17468,21892,2943,1943,1,31:36,2022,2023
2022-23,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,22201174,2023-04-02T00:00:00,PHI @ MIL,L,34.88333333333333,4,0,5,4,14,10,11,40,0,1,1,4,38.8,1,12947,12947,12947,3838,2754,10381,1361,9969,21690,19454,20334,22436,7930,17468,5181,2943,3518,1,34:53,2022,2023
2022-23,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,22201174,2023-04-02T00:00:00,PHI @ MIL,L,17.283333333333335,0,0,0,0,12,4,7,18,0,0,1,1,0.0,1,12947,12947,12947,17931,12084,10381,10252,19499,19382,7828,14253,8243,7930,1,5181,11862,24963,1,17:17,2022,2023
2022-23,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22201174,2023-04-02T00:00:00,PHI @ MIL,L,4.05,0,0,2,2,0,0,0,0,0,0,0,2,3.2,1,12947,12947,12947,24338,12084,10381,5273,14065,1,1,1,1,7930,1,1,7612,23362,1,4:03,2022,2023
2022-23,1627863,Danuel House Jr.,Danuel,1610612755,PHI,Philadelphia 76ers,22201174,2023-04-02T00:00:00,PHI @ MIL,L,9.233333333333333,3,0,2,4,2,2,0,8,0,0,0,1,11.2,1,12947,12947,12947,22351,4426,10381,5273,9969,2579,3520,1,3007,7930,1,1,11862,18544,1,9:14,2022,2023
2022-23,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,22201174,2023-04-02T00:00:00,PHI @ MIL,L,4.05,0,0,0,2,0,0,0,0,0,0,0,1,2.0,1,12947,12947,12947,24338,12084,10381,10252,14065,1,1,1,1,7930,1,1,11862,24065,1,4:03,2022,2023
2022-23,1629667,Jalen McDaniels,Jalen,1610612755,PHI,Philadelphia 76ers,22201174,2023-04-02T00:00:00,PHI @ MIL,L,14.033333333333331,0,0,0,0,7,5,4,18,0,1,0,0,5.1,1,12947,12947,12947,20028,12084,10381,10252,19499,11228,10483,8099,8243,7930,17468,1,17929,22359,1,14:02,2022,2023
2022-23,1626149,Montrezl Harrell,Montrezl,1610612755,PHI,Philadelphia 76ers,22201174,2023-04-02T00:00:00,PHI @ MIL,L,3.1,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,1,12947,12947,12947,24764,12084,10381,10252,19499,1,1,1,1,7930,1,1,17929,25775,1,3:06,2022,2023
2022-23,1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,Philadelphia 76ers,22201174,2023-04-02T00:00:00,PHI @ MIL,L,21.666666666666668,3,0,0,0,18,7,11,30,0,0,2,0,2.2,1,12947,12947,12947,14668,4426,10381,10252,19499,24411,14495,20334,16558,7930,1,11553,17929,24000,1,21:40,2022,2023
2022-23,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,22201174,2023-04-02T00:00:00,PHI @ MIL,L,34.3,0,2,0,4,12,9,6,36,0,2,3,3,20.4,1,12947,12947,12947,4346,12084,5253,10252,9969,19382,17963,12302,20405,7930,23619,17562,4788,12329,1,34:18,2022,2023
2022-23,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22201150,2023-03-31T00:00:00,PHI vs. TOR,W,15.016666666666667,0,0,0,0,6,6,2,22,0,0,2,0,7.2,1,1,1,1,19426,12084,10381,10252,19499,9347,12297,3800,10917,7930,1,11553,17929,21046,1,15:01,2022,2023
2022-23,1629667,Jalen McDaniels,Jalen,1610612755,PHI,Philadelphia 76ers,22201150,2023-03-31T00:00:00,PHI vs. TOR,W,20.95,0,3,0,4,6,11,2,28,2,0,1,0,20.1,1,1,1,1,15238,12084,3415,10252,9969,9347,20826,3800,15165,751,1,5181,17929,12527,1,20:57,2022,2023
2022-23,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,22201150,2023-03-31T00:00:00,PHI vs. TOR,W,36.516666666666666,4,0,3,6,20,11,18,42,0,0,2,5,22.0,1,1,1,1,2541,2754,10381,3545,6861,25076,20826,24938,23222,7930,1,11553,1742,11345,1,36:31,2022,2023
2022-23,1627863,Danuel House Jr.,Danuel,1610612755,PHI,Philadelphia 76ers,22201150,2023-03-31T00:00:00,PHI vs. TOR,W,12.2,3,0,5,4,4,9,0,14,0,0,2,1,10.7,1,1,1,1,21053,4426,10381,1361,9969,5774,17963,1,5856,7930,1,11553,11862,18878,1,12:12,2022,2023
2022-23,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,22201150,2023-03-31T00:00:00,PHI vs. TOR,W,11.9,0,0,0,2,8,2,6,14,0,1,4,0,8.2,1,1,1,1,21262,12084,10381,10252,14065,13017,3520,12302,5856,7930,17468,21892,17929,20467,1,11:54,2022,2023
2022-23,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,22201150,2023-03-31T00:00:00,PHI vs. TOR,W,14.433333333333334,0,3,2,6,4,9,2,20,1,0,0,3,23.2,1,1,1,1,19796,12084,3415,5273,6861,5774,17963,3800,9546,2381,1,1,4788,10647,1,14:26,2022,2023
2022-23,1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,Philadelphia 76ers,22201150,2023-03-31T00:00:00,PHI vs. TOR,W,32.6,6,0,4,10,16,14,16,30,1,0,2,2,33.3,1,1,1,1,5836,994,10381,2165,2902,23300,23512,24191,16558,2381,1,11553,7612,5462,1,32:36,2022,2023
2022-23,200782,P.J. Tucker,P.J.,1610612755,PHI,Philadelphia 76ers,22201150,2023-03-31T00:00:00,PHI vs. TOR,W,25.716666666666665,3,0,0,0,13,9,15,26,0,1,2,0,16.7,1,1,1,1,11569,4426,10381,10252,19499,20617,17963,23692,13703,7930,17468,11553,17929,14786,1,25:43,2022,2023
2022-23,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,22201150,2023-03-31T00:00:00,PHI vs. TOR,W,33.56666666666667,2,0,0,12,18,11,16,34,1,0,3,6,38.9,1,1,1,1,4981,6599,10381,10252,1782,24411,20826,24191,19249,2381,1,17562,993,3487,1,33:34,2022,2023
2022-23,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,22201150,2023-03-31T00:00:00,PHI vs. TOR,W,37.1,2,2,5,12,15,18,13,40,1,1,2,2,46.1,1,1,1,1,2104,6599,5253,1361,1782,22532,25207,22335,22436,2381,17468,11553,7612,1799,1,37:06,2022,2023
2022-23,200782,P.J. Tucker,P.J.,1610612755,PHI,Philadelphia 76ers,22201139,2023-03-29T00:00:00,PHI vs. DAL,W,19.166666666666668,0,0,0,2,11,0,8,16,0,0,0,0,9.2,1,1,1,1,16567,12084,10381,10252,14065,17997,1,15914,6941,7930,1,1,17929,19829,1,19:10,2022,2023
2022-23,1629001,De'Anthony Melton,De'Anthony,1610612755,PHI,Philadelphia 76ers,22201139,2023-03-29T00:00:00,PHI vs. DAL,W,32.61666666666667,1,11,0,0,3,8,5,18,0,2,2,2,23.7,1,1,1,1,5820,11634,17,10252,19499,4698,16197,10564,8243,7930,23619,11553,7612,10359,1,32:37,2022,2023
2022-23,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,22201139,2023-03-29T00:00:00,PHI vs. DAL,W,38.35,0,2,0,4,11,8,13,28,0,0,3,7,44.8,1,1,1,1,1318,12084,5253,10252,9969,17997,16197,22335,15165,7930,1,17562,559,2047,1,38:21,2022,2023
2022-23,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,22201139,2023-03-29T00:00:00,PHI vs. DAL,W,19.35333333333333,3,3,0,2,3,5,5,12,2,0,2,1,28.4,1,1,1,1,16431,4426,3415,10252,14065,4698,10483,10564,4815,751,1,11553,11862,7666,1,19:21,2022,2023
2022-23,1629667,Jalen McDaniels,Jalen,1610612755,PHI,Philadelphia 76ers,22201139,2023-03-29T00:00:00,PHI vs. DAL,W,15.483333333333333,0,0,0,0,0,2,5,8,0,0,2,0,6.9,1,1,1,1,19122,12084,10381,10252,19499,1,3520,10564,3007,7930,1,11553,17929,21278,1,15:29,2022,2023
2022-23,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,22201139,2023-03-29T00:00:00,PHI vs. DAL,W,33.13333333333333,5,3,2,8,11,6,10,24,1,1,4,6,42.3,1,1,1,1,5373,1692,3415,5273,4612,17997,12297,19030,12316,2381,17468,21892,993,2576,1,33:08,2022,2023
2022-23,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,22201139,2023-03-29T00:00:00,PHI vs. DAL,W,14.866666666666667,0,3,0,4,3,2,3,8,1,0,1,1,17.5,1,1,1,1,19516,12084,3415,10252,9969,4698,3520,6786,3007,2381,1,5181,11862,14263,1,14:52,2022,2023
2022-23,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,22201139,2023-03-29T00:00:00,PHI vs. DAL,W,34.43333333333333,6,3,7,4,14,3,8,22,0,0,3,3,37.8,1,1,1,1,4236,994,3415,507,9969,21690,6581,15914,10917,7930,1,17562,4788,3825,1,34:26,2022,2023
2022-23,1627863,Danuel House Jr.,Danuel,1610612755,PHI,Philadelphia 76ers,22201139,2023-03-29T00:00:00,PHI vs. DAL,W,0.08,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,1,1,1,25870,12084,10381,10252,19499,1,1,1,1,7930,1,1,17929,24482,1,0:05,2022,2023
2022-23,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22201139,2023-03-29T00:00:00,PHI vs. DAL,W,32.516666666666666,4,0,2,8,14,6,8,24,0,0,2,2,23.8,1,1,1,1,5907,2754,10381,5273,4612,21690,12297,15914,12316,7930,1,11553,7612,10298,1,32:31,2022,2023
2022-23,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,22201126,2023-03-27T00:00:00,PHI @ DEN,L,7.133333333333334,2,2,2,4,0,0,3,6,0,0,1,1,11.7,1,12947,12947,12947,23086,6599,5253,5273,9969,1,1,6786,2194,7930,1,5181,11862,18210,1,7:08,2022,2023
2022-23,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,22201126,2023-03-27T00:00:00,PHI @ DEN,L,16.833333333333332,2,4,2,12,2,5,4,12,1,0,2,2,36.3,1,12947,12947,12947,18237,6599,1933,5273,1782,2579,10483,8099,4815,2381,1,11553,7612,4331,1,16:50,2022,2023
2022-23,1629667,Jalen McDaniels,Jalen,1610612755,PHI,Philadelphia 76ers,22201126,2023-03-27T00:00:00,PHI @ DEN,L,21.616666666666667,5,5,4,10,2,5,4,16,0,0,2,1,19.9,1,12947,12947,12947,14703,1692,1212,2165,2902,2579,10483,8099,6941,7930,1,11553,11862,12651,1,21:37,2022,2023
2022-23,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,22201126,2023-03-27T00:00:00,PHI @ DEN,L,21.73333333333333,0,0,0,0,2,5,7,16,0,1,2,1,14.7,1,12947,12947,12947,14626,12084,10381,10252,19499,2579,10483,14253,6941,7930,17468,11553,11862,16189,1,21:44,2022,2023
2022-23,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,22201126,2023-03-27T00:00:00,PHI @ DEN,L,33.63333333333333,3,0,5,20,6,9,12,46,0,0,1,3,50.3,1,12947,12947,12947,4914,4426,10381,1361,186,9347,17963,21401,24426,7930,1,5181,4788,1115,1,33:38,2022,2023
