season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612743,DEN,Denver Nuggets,22300746,2024-02-09,DEN @ SAC,L,48.0,99.7,102.9,128.7,131.1,-29.0,-28.2,0.684,1.24,18.3,0.26,0.784,0.483,0.204,0.524,0.562,105.6,103.0,85.83,103,0.375,1,1231,1231,1231,119,2075,2267,2363,684,2247,1416,1473,479,1545,2361,1546,1535,429,2301,1,2023,2024,False,SAC,DEN,FEB
2023-24,1610612743,DEN,Denver Nuggets,22300740,2024-02-08,DEN @ LAL,W,48.0,113.9,118.8,110.8,111.6,3.1,7.2,0.702,2.36,22.0,0.412,0.765,0.588,0.146,0.557,0.57,97.9,95.5,79.58,96,0.504,1,1,1,1,119,889,987,799,546,771,399,98,664,109,1515,1082,1394,1903,1198,1,2023,2024,False,LAL,DEN,FEB
2023-24,1610612743,DEN,Denver Nuggets,22300712,2024-02-04,DEN vs. POR,W,48.0,125.3,124.4,115.0,115.7,10.4,8.7,0.619,2.89,19.7,0.356,0.66,0.511,0.1,0.558,0.593,89.5,89.5,74.58,90,0.544,1,1,1,1,119,502,1327,697,1390,393,1004,373,1938,1026,404,1059,1017,2421,797,1,2023,2024,True,DEN,POR,FEB
2023-24,1610612743,DEN,Denver Nuggets,22300697,2024-02-02,DEN vs. POR,W,48.0,127.0,130.4,119.7,118.7,7.3,11.8,0.739,2.83,23.3,0.467,0.688,0.581,0.13,0.571,0.609,92.3,91.5,76.25,92,0.585,1,1,1,1,119,217,1563,540,291,417,198,20,1638,141,1101,863,785,2355,361,1,2023,2024,True,DEN,POR,FEB
2023-24,1610612743,DEN,Denver Nuggets,22300682,2024-01-31,DEN @ OKC,L,48.0,102.0,103.1,109.4,108.2,-7.4,-5.2,0.568,2.1,15.7,0.271,0.692,0.468,0.103,0.478,0.5,97.0,97.0,80.83,97,0.445,1,1231,1231,1231,119,2043,729,1510,1884,1058,2140,1345,1574,1803,463,2091,2221,1661,1803,1,2023,2024,False,OKC,DEN,JAN
2023-24,1610612743,DEN,Denver Nuggets,22300667,2024-01-29,DEN vs. MIL,W,48.0,112.4,113.0,105.9,107.0,6.4,6.0,0.659,3.63,20.7,0.234,0.804,0.531,0.08,0.505,0.556,100.8,100.0,83.33,100,0.572,1,1,1,1,119,1358,638,887,956,140,681,1799,287,670,141,1832,1618,963,482,1,2023,2024,True,DEN,MIL,JAN
2023-24,1610612743,DEN,Denver Nuggets,22300644,2024-01-27,DEN vs. PHI,W,48.0,118.4,118.1,112.9,112.9,5.6,5.2,0.676,3.13,18.2,0.34,0.829,0.553,0.085,0.53,0.562,93.4,93.5,77.92,94,0.513,1,1,1,1,119,944,1087,947,755,280,1432,542,138,353,185,1468,1530,2197,1114,1,2023,2024,True,DEN,PHI,JAN
2023-24,1610612743,DEN,Denver Nuggets,22300631,2024-01-25,DEN @ NYK,L,48.0,87.8,91.3,132.9,132.6,-45.1,-41.3,0.588,1.05,15.4,0.36,0.721,0.527,0.207,0.435,0.468,93.8,92.0,76.67,92,0.272,1,1231,1231,1231,119,2401,2300,2442,1694,2385,2180,341,1214,742,2377,2371,2389,2331,2453,1,2023,2024,False,NYK,DEN,JAN
2023-24,1610612743,DEN,Denver Nuggets,22300614,2024-01-23,DEN @ IND,W,48.0,118.2,121.3,109.8,113.5,8.3,7.7,0.5,1.83,16.9,0.311,0.696,0.505,0.128,0.563,0.597,97.9,95.0,79.17,94,0.519,1,1,1,1,119,702,1137,768,2252,1428,1825,826,1527,1118,1023,981,964,1995,1058,1,2023,2024,False,IND,DEN,JAN
2023-24,1610612743,DEN,Denver Nuggets,22300602,2024-01-21,DEN @ WAS,W,48.0,111.5,113.0,102.3,106.1,9.2,6.9,0.674,2.07,19.9,0.34,0.709,0.533,0.14,0.534,0.563,101.5,99.0,82.5,100,0.57,1,1,1,1,119,1358,591,821,785,1119,921,524,1354,620,1347,1409,1504,1195,497,1,2023,2024,False,WAS,DEN,JAN
2023-24,1610612743,DEN,Denver Nuggets,22300586,2024-01-19,DEN @ BOS,W,48.0,116.3,118.6,116.1,116.3,0.2,2.3,0.476,1.82,16.8,0.317,0.736,0.553,0.128,0.568,0.588,86.9,86.0,71.67,86,0.542,1,1,1,1,119,905,1363,1125,2348,1452,1852,756,1036,353,1034,906,1108,2453,823,1,2023,2024,False,BOS,DEN,JAN
2023-24,1610612743,DEN,Denver Nuggets,22300566,2024-01-16,DEN @ PHI,L,48.0,127.4,131.5,134.1,134.0,-6.7,-2.5,0.511,2.09,17.3,0.391,0.795,0.576,0.12,0.573,0.605,94.5,93.0,77.5,92,0.47,1,1231,1231,1231,119,184,2341,1338,2236,1065,1718,171,379,165,845,843,852,2241,1501,1,2023,2024,False,PHI,DEN,JAN
2023-24,1610612743,DEN,Denver Nuggets,22300550,2024-01-14,DEN vs. IND,W,48.0,118.0,117.0,108.3,109.0,9.8,8.0,0.674,1.41,22.8,0.179,0.717,0.531,0.22,0.718,0.721,99.9,100.0,83.33,100,0.581,1,1,1,1,119,1038,788,746,808,2046,270,2278,1266,667,2419,19,42,963,405,1,2023,2024,True,DEN,IND,JAN
2023-24,1610612743,DEN,Denver Nuggets,22300539,2024-01-12,DEN vs. NOP,W,48.0,120.7,123.8,113.4,111.9,7.3,11.9,0.6,1.76,20.7,0.333,0.816,0.593,0.168,0.633,0.647,101.6,101.0,84.17,101,0.528,1,1,1,1,119,542,1009,534,1557,1541,694,563,202,90,1973,238,351,739,971,1,2023,2024,True,DEN,NOP,JAN
2023-24,1610612743,DEN,Denver Nuggets,22300524,2024-01-10,DEN @ UTA,L,48.0,109.6,111.0,120.2,122.8,-10.7,-11.8,0.703,1.63,19.0,0.261,0.692,0.459,0.16,0.537,0.595,102.2,100.5,83.75,100,0.411,1,1231,1231,1231,119,1520,1850,1922,537,1738,1217,1454,1574,1944,1806,1362,996,851,2126,1,2023,2024,False,UTA,DEN,JAN
2023-24,1610612743,DEN,Denver Nuggets,22300502,2024-01-07,DEN vs. DET,W,48.0,128.9,133.7,112.6,116.3,16.2,17.3,0.745,2.5,24.5,0.286,0.648,0.506,0.143,0.65,0.699,101.4,98.0,81.67,98,0.604,1,1,1,1,119,133,1368,307,264,615,87,1148,2041,1113,1419,149,71,1455,263,1,2023,2024,True,DEN,DET,JAN
2023-24,1610612743,DEN,Denver Nuggets,22300488,2024-01-05,DEN vs. ORL,L,48.0,111.8,116.5,120.8,119.6,-9.1,-3.1,0.583,2.15,19.0,0.34,0.727,0.527,0.126,0.553,0.58,104.2,102.5,85.42,103,0.495,1,1231,1231,1231,119,1069,1641,1376,1729,1001,1197,512,1117,731,977,1139,1224,521,1267,1,2023,2024,True,DEN,ORL,JAN
2023-24,1610612743,DEN,Denver Nuggets,22300478,2024-01-04,DEN @ GSW,W,48.0,135.8,138.3,129.5,132.3,6.2,6.0,0.583,3.11,20.9,0.316,0.69,0.513,0.096,0.618,0.665,96.9,95.0,79.17,94,0.519,1,1,1,1,119,50,2292,885,1729,287,629,764,1601,998,334,358,215,1995,1067,1,2023,2024,False,GSW,DEN,JAN
2023-24,1610612743,DEN,Denver Nuggets,22300455,2024-01-01,DEN vs. CHA,W,48.0,113.4,116.8,93.9,97.9,19.5,18.9,0.659,2.45,20.9,0.156,0.755,0.48,0.116,0.584,0.61,98.5,95.0,79.17,95,0.601,1,1,1,1,119,1049,183,260,972,656,621,2367,814,1596,759,682,766,1995,275,1,2023,2024,True,DEN,CHA,JAN
2023-24,1610612743,DEN,Denver Nuggets,22300435,2023-12-29,DEN vs. OKC,L,48.0,89.8,93.0,119.0,119.0,-29.2,-26.0,0.833,1.76,21.4,0.192,0.717,0.439,0.17,0.482,0.508,101.8,100.0,83.33,100,0.375,1,1231,1231,1231,119,2371,1588,2334,25,1541,505,2199,1253,2163,2000,2064,2171,963,2302,1,2023,2024,True,DEN,OKC,DEC
2023-24,1610612743,DEN,Denver Nuggets,22300425,2023-12-28,DEN vs. MEM,W,48.0,139.0,140.6,105.0,104.0,34.0,36.6,0.782,3.58,27.0,0.357,0.786,0.602,0.119,0.677,0.695,101.1,101.0,84.17,101,0.661,1,1,1,1,119,41,445,31,121,150,9,360,454,61,831,65,82,739,62,1,2023,2024,True,DEN,MEM,DEC
2023-24,1610612743,DEN,Denver Nuggets,22300402,2023-12-25,DEN vs. GSW,W,48.0,119.9,118.8,112.7,114.0,7.2,4.8,0.625,1.79,18.0,0.289,0.75,0.527,0.139,0.573,0.624,100.6,100.5,83.75,101,0.544,1,1,1,1,119,883,1183,984,1311,1500,1515,1117,828,742,1310,838,582,851,805,1,2023,2024,True,DEN,GSW,DEC
2023-24,1610612743,DEN,Denver Nuggets,22300390,2023-12-23,DEN @ CHA,W,48.0,100.8,104.1,92.1,97.9,8.7,6.1,0.641,1.47,17.9,0.346,0.649,0.505,0.173,0.5,0.53,102.1,97.5,81.25,98,0.541,1,1,1,1,119,1994,185,870,1153,1951,1551,469,2033,1182,2055,1870,1954,1551,836,1,2023,2024,False,CHA,DEN,DEC
2023-24,1610612743,DEN,Denver Nuggets,22300383,2023-12-22,DEN @ BKN,W,48.0,127.1,128.4,120.1,125.8,7.0,2.6,0.644,4.83,21.3,0.283,0.654,0.48,0.063,0.58,0.622,96.7,94.0,78.33,95,0.541,1,1,1,1,119,288,2033,1119,1114,41,539,1196,1984,1596,43,730,608,2147,838,1,2023,2024,False,BKN,DEN,DEC
2023-24,1610612743,DEN,Denver Nuggets,22300369,2023-12-20,DEN @ TOR,W,48.0,118.8,117.7,107.5,110.6,11.3,7.1,0.592,3.22,20.4,0.36,0.755,0.556,0.094,0.561,0.559,95.9,95.0,79.17,96,0.55,1,1,1,1,119,979,920,807,1654,243,760,341,796,333,307,998,1578,1995,733,1,2023,2024,False,TOR,DEN,DEC
2023-24,1610612743,DEN,Denver Nuggets,22300356,2023-12-18,DEN vs. DAL,W,48.0,134.5,135.4,107.9,106.1,26.5,29.3,0.592,3.22,21.5,0.25,0.69,0.51,0.094,0.644,0.672,96.5,97.0,80.83,96,0.671,1,1,1,1,119,99,591,81,1654,243,491,1565,1616,1052,307,177,168,1661,52,1,2023,2024,True,DEN,DAL,DEC
2023-24,1610612743,DEN,Denver Nuggets,22300340,2023-12-16,DEN vs. OKC,L,48.0,121.2,118.2,119.0,120.4,2.2,-2.2,0.714,3.33,20.5,0.327,0.727,0.51,0.091,0.516,0.565,97.9,98.5,82.08,99,0.493,1,1231,1231,1231,119,932,1697,1333,444,207,727,644,1117,1041,258,1675,1470,1311,1292,1,2023,2024,True,DEN,OKC,DEC
2023-24,1610612743,DEN,Denver Nuggets,22300322,2023-12-14,DEN vs. BKN,W,48.0,117.8,120.4,99.2,99.0,18.6,21.4,0.66,3.44,20.5,0.315,0.672,0.5,0.087,0.535,0.573,103.5,102.5,85.42,103,0.626,1,1,1,1,119,765,227,190,943,183,738,778,1824,1191,213,1388,1341,521,154,1,2023,2024,True,DEN,BKN,DEC
2023-24,1610612743,DEN,Denver Nuggets,22300307,2023-12-12,DEN @ CHI,W,48.0,122.5,122.6,106.9,112.8,15.5,9.8,0.718,2.55,20.3,0.347,0.627,0.49,0.118,0.554,0.587,96.1,93.5,77.92,93,0.53,1,1,1,1,119,618,1078,631,424,579,793,460,2189,1392,821,1109,1123,2197,950,1,2023,2024,False,CHI,DEN,DEC
2023-24,1610612743,DEN,Denver Nuggets,22300296,2023-12-11,DEN @ ATL,W,48.0,125.5,130.3,120.9,123.2,4.6,7.1,0.617,1.81,20.0,0.415,0.679,0.564,0.162,0.602,0.64,101.8,99.0,82.5,99,0.563,1,1,1,1,119,218,1883,803,1411,1462,868,94,1744,262,1840,507,419,1195,556,1,2023,2024,False,ATL,DEN,DEC
2023-24,1610612743,DEN,Denver Nuggets,22301224,2023-12-08,DEN vs. HOU,L,48.0,106.1,111.6,114.6,117.5,-8.5,-5.9,0.579,2.2,16.5,0.286,0.7,0.481,0.105,0.478,0.52,99.7,96.0,80.0,95,0.47,1,1231,1231,1231,119,1471,1461,1564,1782,947,1937,1148,1469,1562,508,2101,2058,1823,1506,1,2023,2024,True,DEN,HOU,DEC
2023-24,1610612743,DEN,Denver Nuggets,22301215,2023-12-06,DEN @ LAC,L,48.0,103.1,106.3,115.6,114.4,-12.6,-8.2,0.707,2.64,20.3,0.316,0.673,0.481,0.115,0.48,0.5,97.5,96.5,80.42,96,0.451,1,1231,1231,1231,119,1854,1227,1731,496,519,805,764,1799,1562,730,2083,2219,1747,1716,1,2023,2024,False,LAC,DEN,DEC
2023-24,1610612743,DEN,Denver Nuggets,22300290,2023-12-02,DEN @ SAC,L,48.0,105.6,109.3,114.3,115.0,-8.7,-5.6,0.714,3.18,22.9,0.241,0.792,0.514,0.103,0.525,0.543,109.2,107.0,89.17,107,0.493,1,1231,1231,1231,119,1642,1262,1535,444,263,252,1707,395,978,459,1532,1806,97,1291,1,2023,2024,False,SAC,DEN,DEC
2023-24,1610612743,DEN,Denver Nuggets,22300279,2023-12-01,DEN @ PHX,W,48.0,121.1,124.0,111.6,114.4,9.5,9.5,0.76,4.22,27.1,0.146,0.689,0.43,0.094,0.636,0.638,98.9,96.5,80.42,96,0.543,1,1,1,1,119,526,1227,647,197,71,8,2394,1626,2243,307,210,441,1747,819,1,2023,2024,False,PHX,DEN,DEC
2023-24,1610612743,DEN,Denver Nuggets,22300263,2023-11-29,DEN vs. HOU,W,48.0,137.5,147.3,130.0,136.3,7.5,11.0,0.771,9.25,24.7,0.44,0.674,0.548,0.044,0.605,0.629,96.4,91.0,75.83,91,0.54,1,1,1,1,119,4,2375,573,156,2,72,43,1780,406,10,473,533,2377,847,1,2023,2024,True,DEN,HOU,NOV
2023-24,1610612743,DEN,Denver Nuggets,22300257,2023-11-27,DEN @ LAC,W,48.0,116.1,115.3,107.3,106.1,8.9,9.2,0.636,2.55,19.2,0.357,0.679,0.514,0.112,0.533,0.542,97.1,98.0,81.67,98,0.553,1,1,1,1,119,1172,591,667,1184,579,1152,360,1744,983,673,1430,1822,1455,675,1,2023,2024,False,LAC,DEN,NOV
2023-24,1610612743,DEN,Denver Nuggets,22300252,2023-11-26,DEN vs. SAS,W,48.0,121.1,125.7,109.6,114.3,11.5,11.4,0.76,1.9,24.1,0.349,0.731,0.558,0.19,0.629,0.66,109.2,105.0,87.5,105,0.553,1,1,1,1,119,436,1212,548,197,1350,127,437,1096,323,2268,267,251,223,681,1,2023,2024,True,DEN,SAS,NOV
2023-24,1610612743,DEN,Denver Nuggets,22300048,2023-11-24,DEN @ HOU,L,48.0,84.1,88.7,108.7,106.1,-24.6,-17.4,0.531,1.13,12.7,0.303,0.81,0.5,0.155,0.378,0.417,99.4,98.0,81.67,97,0.328,1,1231,1231,1231,119,2426,583,2156,2129,2334,2425,946,238,1191,1701,2452,2454,1455,2411,1,2023,2024,False,HOU,DEN,NOV
2023-24,1610612743,DEN,Denver Nuggets,22300226,2023-11-22,DEN @ ORL,L,48.0,122.4,124.0,130.3,130.5,-7.9,-6.6,0.659,2.42,20.1,0.423,0.658,0.522,0.125,0.554,0.582,96.2,95.5,79.58,96,0.438,1,1231,1231,1231,119,526,2246,1617,956,691,847,73,1964,827,951,1116,1204,1903,1888,1,2023,2024,False,ORL,DEN,NOV
