season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,1626246,Boban Marjanović,Boban,1610612746,LAC,LA Clippers,21701212,2018-04-09T00:00:00,LAC vs. NOP,L,13.5,1.0,0.0,0.833,0.0,0.0,0.167,0.167,0.0,0.833,0.4,0.6,0.0,0.0,0.4,0.6,5,8,0.625,1,13054,13054,13054,20917,1,18958,5804,9692,12784,6125,8486,12040,3611,12482,7890,11742,3198,16578,5614,6480,10961,4713,1.0,13:30,2017,2018
2017-18,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,21701212,2018-04-09T00:00:00,LAC vs. NOP,L,33.3,1.0,0.0,0.933,0.0,0.0,0.133,0.067,0.2,0.933,0.429,0.571,0.0,0.0,0.429,0.571,7,15,0.467,1,13054,13054,13054,4484,1,18958,4579,9692,12784,7221,12889,7193,2979,12339,8354,11742,3198,16293,6146,3042,2788,11946,1.0,33:16,2017,2018
2017-18,1626155,Sam Dekker,Sam,1610612746,LAC,LA Clippers,21701212,2018-04-09T00:00:00,LAC vs. NOP,L,23.1,1.0,0.0,0.857,0.0,0.0,0.286,0.143,0.0,0.857,0.667,0.333,0.0,0.0,0.667,0.333,3,5,0.6,1,13054,13054,13054,13409,1,18958,5302,9692,12784,3148,9538,12040,3329,7226,12180,11742,3198,10030,10864,12053,16430,5255,1.0,23:08,2017,2018
2017-18,203710,C.J. Williams,C.J.,1610612746,LAC,LA Clippers,21701212,2018-04-09T00:00:00,LAC vs. NOP,L,30.4,0.583,0.417,1.0,0.2,0.0,0.2,0.0,0.2,0.8,1.0,0.0,0.0,0.0,1.0,0.0,5,12,0.417,1,13054,13054,13054,6911,15503,9273,1,5439,12784,5085,13731,7193,3814,1,15335,11742,3198,1,15926,6480,5302,14125,1.0,30:23,2017,2018
2017-18,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21701212,2018-04-09T00:00:00,LAC vs. NOP,L,22.5,0.75,0.25,1.0,0.667,0.0,0.0,0.0,0.0,0.333,0.667,0.333,0.0,0.0,0.667,0.333,3,8,0.375,1,13054,13054,13054,13928,9704,14277,1,543,12784,9215,13731,12040,13684,7226,12180,11742,3198,10030,10864,12053,10961,15991,1.0,22:32,2017,2018
2017-18,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21701212,2018-04-09T00:00:00,LAC vs. NOP,L,22.3,1.0,0.0,0.889,0.0,0.0,0.0,0.111,0.0,0.889,0.75,0.25,0.0,0.0,0.75,0.25,4,7,0.571,1,13054,13054,13054,14163,1,18958,4937,9692,12784,9215,11027,12040,3143,6305,13792,11742,3198,8508,13071,9019,12683,6384,1.0,22:16,2017,2018
2017-18,1628414,Sindarius Thornwell,Sindarius,1610612746,LAC,LA Clippers,21701212,2018-04-09T00:00:00,LAC vs. NOP,L,32.1,0.786,0.214,0.7,0.0,0.3,0.1,0.0,0.0,0.7,0.714,0.286,1.0,0.0,0.778,0.222,9,14,0.643,1,13054,13054,13054,5469,9139,15724,8472,9692,9401,8250,13731,12040,5350,7041,13632,1,3198,8405,14194,1220,3550,4434,1.0,32:06,2017,2018
2017-18,202699,Tobias Harris,Tobias,1610612746,LAC,LA Clippers,21701212,2018-04-09T00:00:00,LAC vs. NOP,L,26.0,0.643,0.357,0.727,0.182,0.0,0.364,0.273,0.182,0.545,0.25,0.75,0.0,0.0,0.25,0.75,4,14,0.286,1,13054,13054,13054,10797,13743,11116,7846,6054,12784,2101,4812,8035,8407,14501,5648,11742,3198,18729,3376,9019,3550,19431,1.0,26:01,2017,2018
2017-18,1627820,Tyrone Wallace,Tyrone,1610612746,LAC,LA Clippers,21701212,2018-04-09T00:00:00,LAC vs. NOP,L,36.8,0.867,0.133,1.0,0.2,0.0,0.4,0.0,0.0,0.8,0.8,0.2,0.0,0.0,0.8,0.2,5,15,0.333,1,13054,13054,13054,1831,7184,17724,1,5439,12784,1615,13731,12040,3814,5855,14564,11742,3198,7685,14296,6480,2788,17065,1.0,36:48,2017,2018
2017-18,203710,C.J. Williams,C.J.,1610612746,LAC,LA Clippers,21701191,2018-04-07T00:00:00,LAC vs. DEN,L,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,13054,13054,13054,24787,1,18958,1,1,12784,9215,13731,12040,19152,1,15335,11742,3198,1,15926,19115,23497,1,1.0,3:58,2017,2018
2017-18,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21701191,2018-04-07T00:00:00,LAC vs. DEN,L,36.2,1.0,0.0,0.875,0.0,0.0,0.0,0.125,0.0,0.875,0.571,0.429,0.0,0.0,0.571,0.429,7,11,0.636,1,13054,13054,13054,2225,1,18958,5205,9692,12784,9215,10501,12040,3280,9161,11495,11742,3198,12775,9643,3042,6432,4516,1.0,36:12,2017,2018
2017-18,1627820,Tyrone Wallace,Tyrone,1610612746,LAC,LA Clippers,21701191,2018-04-07T00:00:00,LAC vs. DEN,L,28.2,0.818,0.182,0.778,0.111,0.0,0.278,0.222,0.222,0.667,0.857,0.143,0.0,0.0,0.857,0.143,7,11,0.636,1,13054,13054,13054,8822,8206,16584,6984,8421,12784,3494,6330,6533,5419,5575,15163,11742,3198,7018,15462,3042,6432,4516,1.0,28:13,2017,2018
2017-18,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,21701191,2018-04-07T00:00:00,LAC vs. DEN,L,19.6,1.0,0.0,1.0,0.0,0.0,0.286,0.0,0.286,1.0,0.571,0.429,0.0,0.0,0.571,0.429,7,9,0.778,1,13054,13054,13054,16442,1,18958,1,9692,12784,3148,13731,4624,1,9161,11495,11742,3198,12775,9643,3042,9295,1778,1.0,19:38,2017,2018
2017-18,202699,Tobias Harris,Tobias,1610612746,LAC,LA Clippers,21701191,2018-04-07T00:00:00,LAC vs. DEN,L,36.5,0.737,0.263,0.5,0.125,0.375,0.0,0.125,0.0,0.375,0.5,0.5,0.5,0.5,0.5,0.5,6,19,0.316,1,13054,13054,13054,2032,10695,14215,13164,7967,7842,9215,10501,12040,13039,9391,8575,10545,1396,13234,6580,4530,992,18968,1.0,36:31,2017,2018
2017-18,203085,Austin Rivers,Austin,1610612746,LAC,LA Clippers,21701191,2018-04-07T00:00:00,LAC vs. DEN,L,39.5,0.455,0.545,0.4,0.2,0.6,0.0,0.0,0.3,0.2,0.0,1.0,0.5,0.5,0.25,0.75,4,11,0.364,1,13054,13054,13054,668,19231,5556,15448,5439,3261,9215,13731,4388,17060,16123,1,10545,1396,18729,3376,9019,6432,16546,1.0,39:27,2017,2018
2017-18,1626155,Sam Dekker,Sam,1610612746,LAC,LA Clippers,21701191,2018-04-07T00:00:00,LAC vs. DEN,L,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,13054,13054,13054,24787,1,18958,1,9692,12784,1,13731,1,1,1,15335,11742,3198,1,15926,19115,20118,17065,1.0,3:58,2017,2018
2017-18,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,21701191,2018-04-07T00:00:00,LAC vs. DEN,L,31.5,0.8,0.2,0.333,0.083,0.25,0.0,0.417,0.0,0.25,0.5,0.5,1.0,0.0,0.667,0.333,6,15,0.4,1,13054,13054,13054,5986,8450,15852,17473,9267,10487,9215,2007,12040,15842,9391,8575,1,3198,10030,10864,4530,2788,14515,1.0,31:29,2017,2018
2017-18,1628414,Sindarius Thornwell,Sindarius,1610612746,LAC,LA Clippers,21701191,2018-04-07T00:00:00,LAC vs. DEN,L,14.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13054,13054,13054,20503,1,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,23497,22697,1.0,14:13,2017,2018
2017-18,1626246,Boban Marjanović,Boban,1610612746,LAC,LA Clippers,21701191,2018-04-07T00:00:00,LAC vs. DEN,L,9.6,1.0,0.0,0.444,0.0,0.0,0.0,0.556,0.0,0.444,0.0,1.0,0.0,0.0,0.0,1.0,2,3,0.667,1,13054,13054,13054,22776,1,18958,14783,9692,12784,9215,960,12040,10773,16123,1,11742,3198,20241,1,15444,20118,3072,1.0,9:36,2017,2018
2017-18,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21701191,2018-04-07T00:00:00,LAC vs. DEN,L,16.8,0.667,0.333,1.0,0.5,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,13054,13054,13054,18712,12196,11341,1,988,12784,820,13731,12040,8975,9391,8575,11742,3198,13234,6580,15444,20118,3072,1.0,16:45,2017,2018
2017-18,1628414,Sindarius Thornwell,Sindarius,1610612746,LAC,LA Clippers,21701179,2018-04-05T00:00:00,LAC @ UTA,L,15.9,0.667,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,13054,13054,13054,19312,12196,11341,20825,9692,12784,9215,1,12040,19152,16123,15335,11742,3198,20241,15926,22697,20118,22697,1.0,15:56,2017,2018
2017-18,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,21701179,2018-04-05T00:00:00,LAC @ UTA,L,30.5,0.75,0.25,0.5,0.167,0.0,0.0,0.5,0.0,0.333,0.667,0.333,0.0,0.0,0.667,0.333,3,12,0.25,1,13054,13054,13054,6855,9704,14277,13164,6519,12784,9215,1057,12040,13684,7226,12180,11742,3198,10030,10864,12053,5302,20170,1.0,30:28,2017,2018
2017-18,1626155,Sam Dekker,Sam,1610612746,LAC,LA Clippers,21701179,2018-04-05T00:00:00,LAC @ UTA,L,14.3,1.0,0.0,1.0,0.0,0.0,0.25,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,4,6,0.667,1,13054,13054,13054,20411,1,18958,1,9692,12784,3817,13731,1265,1,9391,8575,11742,3198,13234,6580,9019,14536,3072,1.0,14:20,2017,2018
2017-18,203710,C.J. Williams,C.J.,1610612746,LAC,LA Clippers,21701179,2018-04-05T00:00:00,LAC @ UTA,L,17.4,0.8,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,5,0.2,1,13054,13054,13054,18216,8450,15852,1,1,12784,9215,13731,12040,19152,16123,1,11742,3198,20241,1,19115,16430,21382,1.0,17:26,2017,2018
2017-18,203085,Austin Rivers,Austin,1610612746,LAC,LA Clippers,21701179,2018-04-05T00:00:00,LAC @ UTA,L,32.4,0.5,0.5,0.421,0.0,0.316,0.0,0.263,0.053,0.421,0.0,1.0,0.0,1.0,0.0,1.0,6,12,0.5,1,13054,13054,13054,5239,17024,5938,15316,9692,9274,9215,5101,11975,11430,16123,1,11742,1,20241,1,4530,5302,8363,1.0,32:24,2017,2018
2017-18,1626246,Boban Marjanović,Boban,1610612746,LAC,LA Clippers,21701179,2018-04-05T00:00:00,LAC @ UTA,L,15.4,1.0,0.0,0.444,0.0,0.0,0.0,0.556,0.0,0.444,0.5,0.5,0.0,0.0,0.5,0.5,2,6,0.333,1,13054,13054,13054,19722,1,18958,14783,9692,12784,9215,960,12040,10773,9391,8575,11742,3198,13234,6580,15444,14536,17065,1.0,15:23,2017,2018
2017-18,202699,Tobias Harris,Tobias,1610612746,LAC,LA Clippers,21701179,2018-04-05T00:00:00,LAC @ UTA,L,32.2,0.833,0.167,0.727,0.364,0.273,0.0,0.0,0.0,0.364,0.75,0.25,1.0,0.0,0.8,0.2,5,12,0.417,1,13054,13054,13054,5387,7696,16809,7846,2380,9898,9215,13731,12040,13186,6305,13792,1,3198,7685,14296,6480,5302,14125,1.0,32:12,2017,2018
2017-18,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21701179,2018-04-05T00:00:00,LAC @ UTA,L,9.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13054,13054,13054,22893,23738,1,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,21901,22697,1.0,9:19,2017,2018
2017-18,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21701179,2018-04-05T00:00:00,LAC @ UTA,L,20.8,1.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,1.0,0.75,0.25,0.0,0.0,0.75,0.25,4,6,0.667,1,13054,13054,13054,15420,1,18958,1,9692,12784,3817,13731,12040,1,6305,13792,11742,3198,8508,13071,9019,14536,3072,1.0,20:46,2017,2018
2017-18,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,21701179,2018-04-05T00:00:00,LAC @ UTA,L,25.4,0.909,0.091,0.824,0.118,0.0,0.0,0.176,0.176,0.706,0.714,0.286,0.0,0.0,0.714,0.286,7,11,0.636,1,13054,13054,13054,11426,6399,18445,6005,8222,12784,9215,8310,8396,5294,7041,13632,11742,3198,9658,12738,3042,6432,4516,1.0,25:22,2017,2018
2017-18,1627820,Tyrone Wallace,Tyrone,1610612746,LAC,LA Clippers,21701179,2018-04-05T00:00:00,LAC @ UTA,L,26.4,0.75,0.25,0.75,0.25,0.0,0.0,0.25,0.0,0.5,0.333,0.667,0.0,0.0,0.333,0.667,3,4,0.75,1,13054,13054,13054,10465,9704,14277,7343,4197,12784,9215,5211,12040,8975,13050,6525,11742,3198,17294,4283,12053,18324,1914,1.0,26:24,2017,2018
2017-18,202699,Tobias Harris,Tobias,1610612746,LAC,LA Clippers,21701168,2018-04-03T00:00:00,LAC vs. SAS,W,34.7,0.842,0.158,0.645,0.129,0.097,0.29,0.258,0.226,0.516,0.4,0.6,1.0,0.0,0.455,0.545,11,19,0.579,1,1,1,1,3316,7661,17268,10331,7949,12727,3143,5198,6522,8962,12482,7890,1,3198,16134,6521,453,992,6342,1.0,34:44,2017,2018
2017-18,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,21701168,2018-04-03T00:00:00,LAC vs. SAS,W,26.4,0.9,0.1,0.875,0.0,0.0,0.0,0.125,0.25,0.875,0.714,0.286,0.0,0.0,0.714,0.286,7,10,0.7,1,1,1,1,10483,6528,18281,5205,9692,12784,9215,10501,5497,3280,7041,13632,11742,3198,9658,12738,3042,7776,2848,1.0,26:23,2017,2018
2017-18,1626246,Boban Marjanović,Boban,1610612746,LAC,LA Clippers,21701168,2018-04-03T00:00:00,LAC vs. SAS,W,11.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,22178,23738,18958,20825,9692,12784,9215,1,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,11:11,2017,2018
2017-18,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21701168,2018-04-03T00:00:00,LAC vs. SAS,W,29.6,1.0,0.0,0.6,0.0,0.0,0.0,0.4,0.2,0.6,0.333,0.667,0.0,0.0,0.333,0.667,3,6,0.5,1,1,1,1,7626,1,18958,10940,9692,12784,9215,2085,7193,7238,13050,6525,11742,3198,17294,4283,12053,14536,8363,1.0,29:34,2017,2018
2017-18,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,21701168,2018-04-03T00:00:00,LAC vs. SAS,W,36.9,0.85,0.15,0.636,0.182,0.136,0.091,0.228,0.091,0.455,0.429,0.571,1.0,0.0,0.5,0.5,8,20,0.4,1,1,1,1,1781,7562,17379,10384,6054,12406,8515,6275,11339,10711,12339,8354,1,3198,13234,6580,1983,746,14515,1.0,36:52,2017,2018
2017-18,1628414,Sindarius Thornwell,Sindarius,1610612746,LAC,LA Clippers,21701168,2018-04-03T00:00:00,LAC vs. SAS,W,17.9,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,17839,1,18958,13164,9692,12784,9215,1057,12040,8975,1,15335,11742,3198,1,15926,19115,21901,8363,1.0,17:56,2017,2018
2017-18,203085,Austin Rivers,Austin,1610612746,LAC,LA Clippers,21701168,2018-04-03T00:00:00,LAC vs. SAS,W,38.6,0.533,0.467,0.222,0.0,0.5,0.0,0.278,0.0,0.222,0.0,1.0,1.0,0.0,0.6,0.4,5,15,0.333,1,1,1,1,944,16851,8030,19529,9692,5348,9215,4756,12040,16610,16123,1,1,3198,12065,9949,6480,2788,17065,1.0,38:35,2017,2018
2017-18,1627820,Tyrone Wallace,Tyrone,1610612746,LAC,LA Clippers,21701168,2018-04-03T00:00:00,LAC vs. SAS,W,31.5,0.778,0.222,1.0,0.0,0.0,0.5,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,9,0.222,1,1,1,1,5983,9238,15447,1,9692,12784,820,13731,1265,1,1,15335,11742,3198,1,15926,15444,9295,21165,1.0,31:29,2017,2018
2017-18,203710,C.J. Williams,C.J.,1610612746,LAC,LA Clippers,21701168,2018-04-03T00:00:00,LAC vs. SAS,W,12.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,21594,1,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,23497,22697,1.0,12:18,2017,2018
2017-18,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21701168,2018-04-03T00:00:00,LAC vs. SAS,W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25899,23738,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,0:57,2017,2018
2017-18,202699,Tobias Harris,Tobias,1610612746,LAC,LA Clippers,21701146,2018-04-01T00:00:00,LAC vs. IND,L,37.4,0.625,0.375,0.571,0.095,0.429,0.333,0.0,0.0,0.476,0.667,0.333,1.0,0.0,0.778,0.222,9,16,0.563,1,13054,13054,13054,1500,14103,10489,11440,8935,6464,2237,13731,12040,10318,7226,12180,1,3198,8405,14194,1220,2186,6962,1.0,37:24,2017,2018
2017-18,203085,Austin Rivers,Austin,1610612746,LAC,LA Clippers,21701146,2018-04-01T00:00:00,LAC vs. IND,L,36.6,0.467,0.533,0.444,0.0,0.5,0.111,0.056,0.111,0.444,0.5,0.5,1.0,0.0,0.714,0.286,7,15,0.467,1,13054,13054,13054,1968,19086,5809,14783,9692,5348,7897,13300,10688,10773,9391,8575,1,3198,9658,12738,3042,2788,11946,1.0,36:35,2017,2018
2017-18,1627820,Tyrone Wallace,Tyrone,1610612746,LAC,LA Clippers,21701146,2018-04-01T00:00:00,LAC vs. IND,L,36.7,0.714,0.286,0.667,0.222,0.333,0.0,0.0,0.0,0.444,0.667,0.333,1.0,0.0,0.75,0.25,4,7,0.571,1,13054,13054,13054,1867,11104,13413,8630,4886,8533,9215,13731,12040,10773,7226,12180,1,3198,8508,13071,9019,12683,6384,1.0,36:45,2017,2018
2017-18,203710,C.J. Williams,C.J.,1610612746,LAC,LA Clippers,21701146,2018-04-01T00:00:00,LAC vs. IND,L,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13054,13054,13054,26064,23738,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,0:10,2017,2018
2017-18,1628414,Sindarius Thornwell,Sindarius,1610612746,LAC,LA Clippers,21701146,2018-04-01T00:00:00,LAC vs. IND,L,15.1,0.5,0.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,13054,13054,13054,19896,17024,5938,1,9692,12784,1,13731,12040,1,1,15335,11742,3198,1,15926,19115,21901,8363,1.0,15:07,2017,2018
2017-18,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21701146,2018-04-01T00:00:00,LAC vs. IND,L,28.2,1.0,0.0,1.0,0.0,0.0,0.25,0.0,0.25,1.0,0.5,0.5,0.0,0.0,0.5,0.5,4,8,0.5,1,13054,13054,13054,8853,1,18958,1,9692,12784,3817,13731,5497,1,9391,8575,11742,3198,13234,6580,9019,10961,8363,1.0,28:11,2017,2018
2017-18,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,21701146,2018-04-01T00:00:00,LAC vs. IND,L,32.5,0.692,0.308,0.6,0.1,0.15,0.1,0.25,0.2,0.5,0.167,0.833,1.0,0.0,0.286,0.714,7,13,0.538,1,13054,13054,13054,5154,11885,12913,10940,8787,12238,8250,5211,7193,8975,15629,4988,1,3198,18483,4005,3042,4341,7816,1.0,32:29,2017,2018
2017-18,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,21701146,2018-04-01T00:00:00,LAC vs. IND,L,21.4,0.917,0.083,0.842,0.0,0.158,0.368,0.0,0.211,0.842,0.5,0.5,0.0,1.0,0.444,0.556,9,12,0.75,1,13054,13054,13054,14892,6301,18569,5745,9692,12123,2086,13731,7081,3593,9391,8575,11742,1,16177,6409,1220,5302,1914,1.0,21:24,2017,2018
