season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,42300213,2024-05-10T00:00:00,NYK @ IND,L,38.44833333333333,3,0,2,10,9,12,15,44,0,0,2,7,33.0,1,835,835,835,298,262,642,310,186,1071,1425,1588,1548,538,1,782,50,393,1,38:27,2023,2024
2023-24,1628978,Donte DiVincenzo,Donte,1610612752,NYK,New York Knicks,42300213,2024-05-10T00:00:00,NYK @ IND,L,43.85166666666667,5,0,12,10,13,14,15,52,1,3,2,4,46.6,1,835,835,835,48,93,642,1,186,1396,1540,1588,1652,163,1641,782,216,146,1,43:51,2023,2024
2023-24,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,42300213,2024-05-10T00:00:00,NYK @ IND,L,38.583333333333336,0,2,0,6,13,16,10,44,1,0,2,0,25.1,1,835,835,835,294,687,316,608,429,1396,1603,1292,1548,163,1,782,1106,603,1,38:35,2023,2024
2023-24,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,42300213,2024-05-10T00:00:00,NYK @ IND,L,21.35,4,1,0,2,6,9,7,22,1,0,2,4,26.3,1,835,835,835,935,159,614,608,788,791,1210,1010,830,163,1,782,216,575,1,21:21,2023,2024
2023-24,1630579,Jericho Sims,Jericho,1610612752,NYK,New York Knicks,42300213,2024-05-10T00:00:00,NYK @ IND,L,4.15,0,0,0,0,0,0,0,6,0,0,1,0,0.0,1,835,835,835,1505,687,642,608,1131,1,1,1,260,538,1,408,1106,1587,1,4:09,2023,2024
2023-24,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,42300212,2024-05-08T00:00:00,NYK vs. IND,W,20.08333333333333,0,0,0,0,8,8,8,34,0,0,2,1,5.5,1,1,1,1,973,687,642,608,1131,973,1121,1115,1242,538,1,782,725,1319,1,20:05,2023,2024
2023-24,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,42300212,2024-05-08T00:00:00,NYK vs. IND,W,39.05,2,4,0,10,8,19,7,42,1,0,1,2,42.4,1,1,1,1,258,378,114,608,186,973,1652,1010,1511,163,1,408,451,200,1,39:03,2023,2024
2023-24,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,42300212,2024-05-08T00:00:00,NYK vs. IND,W,28.133333333333333,0,2,0,8,9,18,8,42,0,1,4,0,14.0,1,1,1,1,720,687,316,608,292,1071,1643,1115,1511,538,1123,1409,1106,949,1,28:08,2023,2024
2023-24,1628978,Donte DiVincenzo,Donte,1610612752,NYK,New York Knicks,42300212,2024-05-08T00:00:00,NYK vs. IND,W,43.63333333333333,3,2,2,8,12,19,7,52,0,1,1,2,43.2,1,1,1,1,55,262,316,310,292,1328,1652,1010,1652,538,1123,408,451,182,1,43:38,2023,2024
2023-24,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,42300212,2024-05-08T00:00:00,NYK vs. IND,W,32.46666666666667,5,5,3,12,7,14,2,36,0,0,2,8,45.9,1,1,1,1,566,93,68,194,123,882,1540,330,1323,538,1,782,22,154,1,32:28,2023,2024
2023-24,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,42300212,2024-05-08T00:00:00,NYK vs. IND,W,0.7333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,1666,687,642,608,1131,1,1,1,1,538,1,1,1106,1587,1,0:44,2023,2024
2023-24,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,42300212,2024-05-08T00:00:00,NYK vs. IND,W,27.9,2,0,0,12,4,10,8,34,1,0,1,3,40.3,1,1,1,1,727,378,642,608,123,562,1290,1115,1242,163,1,408,328,235,1,27:54,2023,2024
2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,42300212,2024-05-08T00:00:00,NYK vs. IND,W,48.0,2,4,4,12,12,22,10,60,1,1,3,1,48.5,1,1,1,1,7,378,114,115,123,1328,1674,1292,1671,163,1123,1138,725,119,1,48:00,2023,2024
2023-24,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,42300211,2024-05-06T00:00:00,NYK vs. IND,W,43.54666666666667,6,1,4,18,20,10,14,58,1,1,2,12,58.2,1,1,1,1,58,56,614,115,28,1633,1290,1546,1667,163,1123,782,3,53,1,43:33,2023,2024
2023-24,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,42300211,2024-05-06T00:00:00,NYK vs. IND,W,10.606666666666667,0,0,0,0,6,2,6,18,0,0,1,0,1.5,1,1,1,1,1286,687,642,608,1131,791,348,885,696,538,1,408,1106,1520,1,10:36,2023,2024
2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,42300211,2024-05-06T00:00:00,NYK vs. IND,W,48.0,0,7,4,16,22,10,18,64,1,1,3,5,58.6,1,1,1,1,7,687,19,115,42,1661,1290,1664,1680,163,1123,1138,132,47,1,48:00,2023,2024
2023-24,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,42300211,2024-05-06T00:00:00,NYK vs. IND,W,11.783333333333331,0,0,0,2,10,2,8,24,0,0,3,1,5.9,1,1,1,1,1254,687,642,608,788,1155,348,1115,904,538,1,1138,725,1306,1,11:47,2023,2024
2023-24,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,42300211,2024-05-06T00:00:00,NYK vs. IND,W,4.291666666666667,1,0,1,0,2,2,2,6,0,0,0,1,2.2,1,1,1,1,1497,660,642,587,1131,287,348,330,260,538,1,1,725,1491,1,4:18,2023,2024
2023-24,1628978,Donte DiVincenzo,Donte,1610612752,NYK,New York Knicks,42300211,2024-05-06T00:00:00,NYK vs. IND,W,43.68333333333333,0,3,7,10,20,8,16,58,2,0,5,2,34.1,1,1,1,1,53,687,197,34,186,1633,1121,1624,1667,62,1,1581,451,352,1,43:41,2023,2024
2023-24,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,42300211,2024-05-06T00:00:00,NYK vs. IND,W,36.005,0,2,2,8,12,8,10,40,0,1,4,1,25.2,1,1,1,1,418,687,316,310,292,1328,1121,1292,1467,538,1123,1409,725,600,1,36:00,2023,2024
2023-24,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,42300211,2024-05-06T00:00:00,NYK vs. IND,W,42.083333333333336,2,3,2,4,18,8,16,52,0,2,1,0,33.8,1,1,1,1,101,378,197,310,577,1597,1121,1624,1652,538,1524,408,1106,362,1,42:05,2023,2024
2023-24,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,42300116,2024-05-02T00:00:00,NYK @ PHI,W,45.25,1,10,1,8,22,19,10,32,2,3,3,3,40.8,1,1,1,1,26,660,3,587,292,1661,1652,1292,1182,62,1641,1138,328,225,1,45:15,2023,2024
2023-24,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,42300116,2024-05-02T00:00:00,NYK @ PHI,W,43.6,7,7,3,16,19,15,10,28,0,0,2,12,60.6,1,1,1,1,56,31,19,194,42,1615,1577,1292,1043,538,1,782,3,36,1,43:36,2023,2024
2023-24,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,42300116,2024-05-02T00:00:00,NYK @ PHI,W,9.033333333333331,0,0,0,0,3,6,0,12,0,0,2,0,3.0,1,1,1,1,1339,687,642,608,1131,472,881,1,484,538,1,782,1106,1439,1,9:02,2023,2024
2023-24,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,42300116,2024-05-02T00:00:00,NYK @ PHI,W,17.766666666666666,0,0,0,2,3,5,0,8,1,0,2,1,21.8,1,1,1,1,1054,687,642,608,788,472,776,1,345,163,1,782,725,704,1,17:46,2023,2024
2023-24,1628978,Donte DiVincenzo,Donte,1610612752,NYK,New York Knicks,42300116,2024-05-02T00:00:00,NYK @ PHI,W,48.0,3,5,6,6,22,19,10,34,3,2,1,1,52.3,1,1,1,1,7,262,68,45,429,1661,1652,1292,1242,20,1524,408,725,92,1,48:00,2023,2024
2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,42300116,2024-05-02T00:00:00,NYK @ PHI,W,46.48333333333333,2,3,3,4,22,17,10,32,0,0,2,3,41.3,1,1,1,1,14,378,197,194,577,1661,1632,1292,1182,538,1,782,328,216,1,46:29,2023,2024
2023-24,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,42300116,2024-05-02T00:00:00,NYK @ PHI,W,29.866666666666667,4,2,0,8,19,14,10,24,2,0,5,2,30.8,1,1,1,1,657,159,316,608,292,1615,1540,1292,904,62,1,1581,451,444,1,29:52,2023,2024
2023-24,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,42300115,2024-04-30T00:00:00,NYK vs. PHI,L,50.85,3,9,0,14,18,15,6,38,0,2,3,9,57.6,1,835,835,835,3,262,4,608,81,1597,1577,885,1389,538,1524,1138,17,54,1,50:51,2023,2024
2023-24,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,42300115,2024-04-30T00:00:00,NYK vs. PHI,L,50.333333333333336,7,0,2,6,18,15,6,36,1,1,3,2,29.2,1,835,835,835,4,31,642,310,429,1597,1577,885,1323,163,1123,1138,451,491,1,50:20,2023,2024
2023-24,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,42300115,2024-04-30T00:00:00,NYK vs. PHI,L,33.483333333333334,4,0,7,4,10,9,2,20,1,0,2,0,29.8,1,835,835,835,523,159,642,34,577,1155,1210,330,768,163,1,782,1106,468,1,33:29,2023,2024
2023-24,1628978,Donte DiVincenzo,Donte,1610612752,NYK,New York Knicks,42300115,2024-04-30T00:00:00,NYK vs. PHI,L,25.68,4,2,2,2,8,6,4,20,2,2,3,1,21.3,1,835,835,835,791,159,316,310,788,973,881,630,768,62,1524,1138,725,717,1,25:41,2023,2024
2023-24,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,42300115,2024-04-30T00:00:00,NYK vs. PHI,L,26.55333333333333,0,0,0,0,13,9,6,28,1,1,3,3,24.4,1,835,835,835,766,687,642,608,1131,1396,1210,885,1043,163,1123,1138,328,624,1,26:33,2023,2024
2023-24,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,42300115,2024-04-30T00:00:00,NYK vs. PHI,L,25.1,0,0,0,2,5,6,0,10,2,0,3,2,24.4,1,835,835,835,812,687,642,608,788,681,881,1,417,62,1,1138,451,624,1,25:06,2023,2024
2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,42300115,2024-04-30T00:00:00,NYK vs. PHI,L,53.0,3,0,5,12,18,15,6,38,1,1,2,6,35.8,1,835,835,835,1,262,642,74,123,1597,1577,885,1389,163,1123,782,74,303,1,53:00,2023,2024
2023-24,202711,Bojan Bogdanović,Bojan,1610612752,NYK,New York Knicks,42300114,2024-04-28T00:00:00,NYK @ PHI,W,1.1866666666666668,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,1,1,1,1650,687,642,608,1131,1,1,1,1,538,1,1,725,1587,1,1:11,2023,2024
2023-24,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,42300114,2024-04-28T00:00:00,NYK @ PHI,W,19.8,0,1,0,0,3,4,5,10,4,2,1,2,23.4,1,1,1,1,979,687,614,608,1131,472,617,766,417,7,1524,408,451,653,1,19:48,2023,2024
2023-24,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,42300114,2024-04-28T00:00:00,NYK @ PHI,W,28.238333333333333,0,2,0,8,4,4,13,22,0,0,5,1,15.8,1,1,1,1,717,687,316,608,292,562,617,1504,830,538,1,1581,725,889,1,28:14,2023,2024
2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,42300114,2024-04-28T00:00:00,NYK @ PHI,W,45.68333333333333,0,2,0,0,7,8,15,32,3,1,5,5,35.9,1,1,1,1,20,687,316,608,1131,882,1121,1588,1182,20,1123,1581,132,299,1,45:41,2023,2024
