season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22301175,2024-04-12T00:00:00,NYK vs. BKN,W,40.43333333333333,0,0,4,8,6,14,4,50,0,0,4,2,32.9,1,1,1,1,552,11838,10547,2282,4503,10333,23991,8224,25703,8529,1,22902,6969,5863,1,40:26,2023,2024
2023-24,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,22301175,2024-04-12T00:00:00,NYK vs. BKN,W,7.566666666666666,2,0,0,2,3,0,2,2,0,0,0,0,8.6,1,1,1,1,22879,6385,10547,10483,13985,5396,1,3984,764,8529,1,1,17532,20307,1,7:34,2023,2024
2023-24,1630579,Jericho Sims,Jericho,1610612752,NYK,New York Knicks,22301175,2024-04-12T00:00:00,NYK vs. BKN,W,22.966666666666665,0,0,0,0,4,12,4,28,1,0,3,2,11.3,1,1,1,1,13602,11838,10547,10483,19477,6711,22278,8224,15765,2720,1,18879,6969,18632,1,22:58,2023,2024
2023-24,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,22301175,2024-04-12T00:00:00,NYK vs. BKN,W,11.466666666666669,0,0,0,0,3,0,2,10,0,1,0,1,14.2,1,1,1,1,21372,11838,10547,10483,19477,5396,1,3984,4433,8529,17336,1,11166,16618,1,11:28,2023,2024
2023-24,1628978,Donte DiVincenzo,Donte,1610612752,NYK,New York Knicks,22301175,2024-04-12T00:00:00,NYK vs. BKN,W,43.71666666666667,2,0,0,6,9,12,4,46,0,0,0,1,30.7,1,1,1,1,131,6385,10547,10483,6695,15780,22278,8224,24946,8529,1,1,11166,6868,1,43:43,2023,2024
2023-24,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,22301175,2024-04-12T00:00:00,NYK vs. BKN,W,36.53333333333333,0,4,6,8,6,14,4,42,0,1,2,6,50.7,1,1,1,1,2565,11838,1960,791,4503,10333,23991,8224,23734,8529,17336,13042,906,1186,1,36:32,2023,2024
2023-24,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,22301175,2024-04-12T00:00:00,NYK vs. BKN,W,25.03333333333333,3,9,0,10,5,2,2,24,2,0,3,5,30.6,1,1,1,1,12003,4217,93,10483,2918,8718,3790,3984,12956,879,1,18879,1530,6917,1,25:02,2023,2024
2023-24,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,22301175,2024-04-12T00:00:00,NYK vs. BKN,W,33.516666666666666,7,0,7,4,6,14,6,44,0,1,3,0,22.2,1,1,1,1,4987,605,10547,501,9856,10333,23991,12326,24376,8529,17336,18879,17532,11444,1,33:31,2023,2024
2023-24,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22301167,2024-04-11T00:00:00,NYK @ BOS,W,21.668333333333333,0,0,0,2,17,10,11,18,0,0,1,1,10.0,1,1,1,1,14572,11838,10547,10483,13985,24532,19842,20477,8956,8529,1,6163,11166,19463,1,21:40,2023,2024
2023-24,202711,Bojan Bogdanović,Bojan,1610612752,NYK,New York Knicks,22301167,2024-04-11T00:00:00,NYK @ BOS,W,25.151666666666667,3,3,2,8,15,10,10,18,0,0,0,0,19.6,1,1,1,1,11915,4217,3379,5516,4503,23261,19842,19167,8956,8529,1,1,17532,13056,1,25:09,2023,2024
2023-24,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,22301167,2024-04-11T00:00:00,NYK @ BOS,W,16.033333333333335,0,0,0,2,13,8,8,8,1,2,0,0,10.0,1,1,1,1,18642,11838,10547,10483,13985,21411,16561,16081,3496,2720,23757,1,17532,19463,1,16:02,2023,2024
2023-24,1628978,Donte DiVincenzo,Donte,1610612752,NYK,New York Knicks,22301167,2024-04-11T00:00:00,NYK @ BOS,W,41.3,5,0,2,6,19,12,18,38,0,2,1,1,29.8,1,1,1,1,371,1678,10547,5516,6695,25336,22278,25457,22003,8529,23757,6163,11166,7312,1,41:18,2023,2024
2023-24,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,22301167,2024-04-11T00:00:00,NYK @ BOS,W,30.04833333333333,4,0,6,10,4,2,10,24,0,1,2,8,45.4,1,1,1,1,7937,2703,10547,791,2918,6711,3790,19167,12956,8529,17336,13042,278,2025,1,30:03,2023,2024
2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22301167,2024-04-11T00:00:00,NYK @ BOS,W,31.966666666666665,2,6,2,10,6,4,11,32,0,3,2,2,44.7,1,1,1,1,6315,6385,591,5516,2918,10333,8289,20477,18576,8529,25688,13042,6969,2157,1,31:58,2023,2024
2023-24,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22301167,2024-04-11T00:00:00,NYK @ BOS,W,33.08166666666666,2,5,0,8,13,8,10,24,2,1,4,2,40.6,1,1,1,1,5378,6385,1220,10483,4503,21411,16561,19167,12956,879,17336,22902,6969,3172,1,33:05,2023,2024
2023-24,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,22301167,2024-04-11T00:00:00,NYK @ BOS,W,25.966666666666665,2,3,4,6,2,2,8,22,1,2,1,1,24.5,1,1,1,1,11272,6385,3379,2282,6695,3014,3790,16081,11577,2720,23757,6163,11166,10089,1,25:58,2023,2024
2023-24,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,22301167,2024-04-11T00:00:00,NYK @ BOS,W,14.783333333333331,0,5,0,4,6,4,9,16,0,1,1,1,12.8,1,1,1,1,19475,11838,1220,10483,9856,10333,8289,17717,7720,8529,17336,6163,11166,17555,1,14:47,2023,2024
2023-24,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22301149,2024-04-09T00:00:00,NYK @ CHI,W,28.35,0,2,0,10,10,7,2,36,3,0,2,1,34.8,1,1,1,1,9322,11838,5356,10483,2918,17430,14745,3984,20944,312,1,13042,11166,5135,1,28:21,2023,2024
2023-24,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22301149,2024-04-09T00:00:00,NYK @ CHI,W,21.83333333333333,0,3,0,4,3,7,4,32,0,0,2,0,12.4,1,1,1,1,14433,11838,3379,10483,9856,5396,14745,8224,18576,8529,1,13042,17532,17837,1,21:50,2023,2024
2023-24,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,22301149,2024-04-09T00:00:00,NYK @ CHI,W,19.65,0,0,0,0,3,8,6,30,0,0,1,1,7.2,1,1,1,1,16070,11838,10547,10483,19477,5396,16561,12326,17187,8529,1,6163,11166,21124,1,19:39,2023,2024
2023-24,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,22301149,2024-04-09T00:00:00,NYK @ CHI,W,35.13333333333333,4,0,2,12,10,11,6,46,1,1,4,1,30.1,1,1,1,1,3691,2703,10547,5516,1867,17430,21168,12326,24946,2720,17336,22902,11166,7161,1,35:08,2023,2024
2023-24,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,22301149,2024-04-09T00:00:00,NYK @ CHI,W,42.43333333333333,5,0,5,12,13,13,8,56,0,1,0,8,62.6,1,1,1,1,241,1678,10547,1380,1867,21411,23235,16081,26209,8529,17336,1,278,294,1,42:26,2023,2024
2023-24,202711,Bojan Bogdanović,Bojan,1610612752,NYK,New York Knicks,22301149,2024-04-09T00:00:00,NYK @ CHI,W,8.916666666666666,0,0,0,0,0,4,2,16,0,2,0,0,4.7,1,1,1,1,22389,11838,10547,10483,19477,1,8289,3984,7720,8529,23757,1,17532,22616,1,8:55,2023,2024
2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22301149,2024-04-09T00:00:00,NYK @ CHI,W,46.1,2,0,2,8,13,13,6,62,0,0,3,4,45.1,1,1,1,1,42,6385,10547,5516,4503,21411,23235,12326,26348,8529,1,18879,2625,2077,1,46:06,2023,2024
2023-24,1628978,Donte DiVincenzo,Donte,1610612752,NYK,New York Knicks,22301149,2024-04-09T00:00:00,NYK @ CHI,W,37.583333333333336,2,2,5,8,13,12,6,52,0,1,3,3,34.8,1,1,1,1,1850,6385,5356,1380,4503,21411,22278,12326,25928,8529,17336,18879,4296,5135,1,37:35,2023,2024
2023-24,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,22301139,2024-04-07T00:00:00,NYK @ MIL,W,37.78333333333333,0,2,0,2,5,12,12,30,2,1,4,1,27.6,1,1,1,1,1717,11838,5356,10483,13985,8718,22278,21692,17187,879,17336,22902,11166,8426,1,37:47,2023,2024
2023-24,202711,Bojan Bogdanović,Bojan,1610612752,NYK,New York Knicks,22301139,2024-04-07T00:00:00,NYK @ MIL,W,16.983333333333334,2,0,2,4,3,5,0,12,0,0,1,1,17.7,1,1,1,1,18004,6385,10547,5516,9856,5396,10870,1,5440,8529,1,6163,11166,14289,1,16:59,2023,2024
2023-24,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,22301139,2024-04-07T00:00:00,NYK @ MIL,W,19.15,1,1,0,0,3,4,5,12,3,1,4,1,17.2,1,1,1,1,16451,11391,10160,10483,19477,5396,8289,10444,5440,312,17336,22902,11166,14610,1,19:09,2023,2024
2023-24,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22301139,2024-04-07T00:00:00,NYK @ MIL,W,28.85,4,3,2,12,5,10,7,22,0,1,2,3,32.5,1,1,1,1,8925,2703,3379,5516,1867,8718,19842,14261,11577,8529,17336,13042,4296,6040,1,28:51,2023,2024
2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22301139,2024-04-07T00:00:00,NYK @ MIL,W,37.4,2,0,0,2,5,11,12,26,0,1,2,1,31.3,1,1,1,1,1961,6385,10547,10483,13985,8718,21168,21692,14321,8529,17336,13042,11166,6592,1,37:24,2023,2024
2023-24,1628978,Donte DiVincenzo,Donte,1610612752,NYK,New York Knicks,22301139,2024-04-07T00:00:00,NYK @ MIL,W,37.45,0,3,0,0,5,14,6,24,1,0,3,1,40.3,1,1,1,1,1930,11838,3379,10483,19477,8718,23991,12326,12956,2720,1,18879,11166,3253,1,37:27,2023,2024
2023-24,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,22301139,2024-04-07T00:00:00,NYK @ MIL,W,4.95,0,0,0,0,3,0,0,2,0,0,1,0,0.0,1,1,1,1,24001,11838,10547,10483,19477,5396,1,1,764,8529,1,6163,17532,25245,1,4:57,2023,2024
2023-24,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22301139,2024-04-07T00:00:00,NYK @ MIL,W,18.0,3,6,0,2,6,2,6,20,0,0,1,0,20.9,1,1,1,1,17289,4217,591,10483,13985,10333,3790,12326,10218,8529,1,6163,17532,12256,1,18:00,2023,2024
2023-24,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,22301139,2024-04-07T00:00:00,NYK @ MIL,W,39.43333333333333,4,4,5,22,5,12,12,22,0,3,4,8,61.2,1,1,1,1,865,2703,1960,1380,109,8718,22278,21692,11577,8529,25688,22902,278,349,1,39:26,2023,2024
2023-24,1628978,Donte DiVincenzo,Donte,1610612752,NYK,New York Knicks,22301119,2024-04-05T00:00:00,NYK @ CHI,L,33.05,4,3,2,4,11,10,8,50,1,0,0,1,20.3,1,13252,13252,13252,5401,2703,3379,5516,9856,18875,19842,16081,25703,2720,1,1,11166,12642,1,33:03,2023,2024
2023-24,202711,Bojan Bogdanović,Bojan,1610612752,NYK,New York Knicks,22301119,2024-04-05T00:00:00,NYK @ CHI,L,20.285,2,0,2,4,10,11,4,32,0,1,2,1,9.7,1,13252,13252,13252,15594,6385,10547,5516,9856,17430,21168,8224,18576,8529,17336,13042,11166,19623,1,20:17,2023,2024
2023-24,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,22301119,2024-04-05T00:00:00,NYK @ CHI,L,41.57,8,2,4,22,16,12,8,56,0,1,1,10,59.7,1,13252,13252,13252,334,339,5356,2282,109,23990,22278,16081,26209,8529,17336,6163,71,428,1,41:34,2023,2024
2023-24,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22301119,2024-04-05T00:00:00,NYK @ CHI,L,29.5,0,2,0,6,16,8,6,36,1,0,3,3,29.4,1,13252,13252,13252,8375,11838,5356,10483,6695,23990,16561,12326,20944,2720,1,18879,4296,7503,1,29:30,2023,2024
2023-24,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22301119,2024-04-05T00:00:00,NYK @ CHI,L,37.63333333333333,3,2,6,4,10,17,10,42,0,0,1,2,29.4,1,13252,13252,13252,1809,4217,5356,791,9856,17430,25471,19167,23734,8529,1,6163,6969,7503,1,37:38,2023,2024
2023-24,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,22301119,2024-04-05T00:00:00,NYK @ CHI,L,8.166666666666666,0,0,0,0,8,3,2,10,0,0,1,0,1.4,1,13252,13252,13252,22658,11838,10547,10483,19477,14095,6987,3984,4433,8529,1,6163,17532,24690,1,8:10,2023,2024
2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22301119,2024-04-05T00:00:00,NYK @ CHI,L,11.431666666666668,0,0,0,0,4,0,2,16,0,1,1,0,2.7,1,13252,13252,13252,21392,11838,10547,10483,19477,6711,1,3984,7720,8529,17336,6163,17532,23895,1,11:26,2023,2024
2023-24,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,22301119,2024-04-05T00:00:00,NYK @ CHI,L,28.685,3,0,0,6,11,9,6,30,0,0,1,0,18.2,1,13252,13252,13252,9040,4217,10547,10483,6695,18875,18269,12326,17187,8529,1,6163,17532,13948,1,28:41,2023,2024
2023-24,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,22301119,2024-04-05T00:00:00,NYK @ CHI,L,18.58,0,0,0,0,2,13,0,24,0,1,4,0,8.3,1,13252,13252,13252,16895,11838,10547,10483,19477,3014,23235,1,12956,8529,17336,22902,17532,20515,1,18:35,2023,2024
2023-24,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,22301119,2024-04-05T00:00:00,NYK @ CHI,L,11.098333333333333,2,0,1,4,2,2,4,14,0,1,1,2,15.5,1,13252,13252,13252,21549,6385,10547,10144,9856,3014,3790,8224,6536,8529,17336,6163,6969,15741,1,11:06,2023,2024
2023-24,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,22301112,2024-04-04T00:00:00,NYK vs. SAC,W,15.4,0,2,0,0,4,0,3,18,1,0,0,3,16.4,1,1,1,1,19073,11838,5356,10483,19477,6711,1,7024,8956,2720,1,1,4296,15135,1,15:24,2023,2024
2023-24,202711,Bojan Bogdanović,Bojan,1610612752,NYK,New York Knicks,22301112,2024-04-04T00:00:00,NYK vs. SAC,W,12.133333333333333,3,0,3,4,7,3,3,14,0,0,1,0,12.2,1,1,1,1,20983,4217,10547,3689,9856,12266,6987,7024,6536,8529,1,6163,17532,17964,1,12:08,2023,2024
2023-24,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,22301112,2024-04-04T00:00:00,NYK vs. SAC,W,8.516666666666667,0,0,0,0,3,0,0,6,0,0,0,0,6.0,1,1,1,1,22525,11838,10547,10483,19477,5396,1,1,2606,8529,1,1,17532,21849,1,8:31,2023,2024
2023-24,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22301112,2024-04-04T00:00:00,NYK vs. SAC,W,42.833333333333336,2,1,0,2,19,17,9,40,0,1,4,1,20.3,1,1,1,1,204,6385,10160,10483,13985,25336,25471,17717,22922,8529,17336,22902,11166,12642,1,42:50,2023,2024
2023-24,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,22301112,2024-04-04T00:00:00,NYK vs. SAC,W,8.816666666666666,0,0,0,0,5,3,3,12,0,0,3,0,2.6,1,1,1,1,22413,11838,10547,10483,19477,8718,6987,7024,5440,8529,1,18879,17532,24007,1,8:49,2023,2024
2023-24,1630579,Jericho Sims,Jericho,1610612752,NYK,New York Knicks,22301112,2024-04-04T00:00:00,NYK vs. SAC,W,0.585,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,1,1,1,26258,11838,10547,10483,19477,1,1,1,1,8529,1,1,17532,24717,1,0:35,2023,2024
2023-24,1629003,Shake Milton,Shake,1610612752,NYK,New York Knicks,22301112,2024-04-04T00:00:00,NYK vs. SAC,W,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,26261,11838,10547,10483,19477,1,1,1,1,8529,1,1,17532,25245,1,0:34,2023,2024
2023-24,1629603,Mamadi Diakite,Mamadi,1610612752,NYK,New York Knicks,22301112,2024-04-04T00:00:00,NYK vs. SAC,W,0.585,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,26258,11838,10547,10483,19477,1,1,1,1,8529,1,1,17532,25245,1,0:35,2023,2024
2023-24,1629610,DaQuan Jeffries,DaQuan,1610612752,NYK,New York Knicks,22301112,2024-04-04T00:00:00,NYK vs. SAC,W,1.3833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,25843,11838,10547,10483,19477,1,1,1,1,8529,1,1,17532,25245,1,1:23,2023,2024
2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22301112,2024-04-04T00:00:00,NYK vs. SAC,W,43.266666666666666,7,0,4,26,16,17,9,34,0,1,3,4,55.8,1,1,1,1,168,605,10547,2282,35,23990,25471,17717,19792,8529,17336,18879,2625,668,1,43:16,2023,2024
2023-24,1628978,Donte DiVincenzo,Donte,1610612752,NYK,New York Knicks,22301112,2024-04-04T00:00:00,NYK vs. SAC,W,38.615,6,0,6,2,12,14,6,28,1,0,3,3,30.5,1,1,1,1,1244,984,10547,791,13985,20240,23991,12326,15765,2720,1,18879,4296,6965,1,38:37,2023,2024
2023-24,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,22301112,2024-04-04T00:00:00,NYK vs. SAC,W,38.23,6,4,6,20,14,17,6,30,0,0,2,10,59.9,1,1,1,1,1457,984,1960,791,209,22368,25471,12326,17187,8529,1,13042,71,420,1,38:14,2023,2024
2023-24,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22301112,2024-04-04T00:00:00,NYK vs. SAC,W,29.065,2,2,0,6,15,14,6,18,0,1,4,2,34.9,1,1,1,1,8728,6385,5356,10483,6695,23261,23991,12326,8956,8529,17336,22902,6969,5102,1,29:04,2023,2024
2023-24,202711,Bojan Bogdanović,Bojan,1610612752,NYK,New York Knicks,22301096,2024-04-02T00:00:00,NYK @ MIA,L,19.433333333333334,0,2,0,6,4,4,4,14,0,0,1,3,22.2,1,13252,13252,13252,16241,11838,5356,10483,6695,6711,8289,8224,6536,8529,1,6163,4296,11444,1,19:26,2023,2024
2023-24,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,22301096,2024-04-02T00:00:00,NYK @ MIA,L,36.31666666666667,5,0,1,6,12,9,7,26,0,1,2,7,32.4,1,13252,13252,13252,2719,1678,10547,10144,6695,20240,18269,14261,14321,8529,17336,13042,505,6078,1,36:19,2023,2024
2023-24,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,22301096,2024-04-02T00:00:00,NYK @ MIA,L,3.25,0,0,0,0,2,0,2,6,0,0,0,0,2.4,1,13252,13252,13252,24856,11838,10547,10483,19477,3014,1,3984,2606,8529,1,1,17532,24071,1,3:15,2023,2024
2023-24,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,22301096,2024-04-02T00:00:00,NYK @ MIA,L,26.935,2,2,0,2,10,6,2,22,0,1,2,0,12.2,1,13252,13252,13252,10490,6385,5356,10483,13985,17430,12634,3984,11577,8529,17336,13042,17532,17964,1,26:56,2023,2024
2023-24,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22301096,2024-04-02T00:00:00,NYK @ MIA,L,18.33333333333333,2,0,0,4,2,5,5,8,1,0,1,0,20.2,1,13252,13252,13252,17060,6385,10547,10483,9856,3014,10870,10444,3496,2720,1,6163,17532,12709,1,18:20,2023,2024
2023-24,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,22301096,2024-04-02T00:00:00,NYK @ MIA,L,10.148333333333332,0,0,0,0,6,0,2,8,0,0,2,2,4.2,1,13252,13252,13252,21936,11838,10547,10483,19477,10333,1,3984,3496,8529,1,13042,6969,22926,1,10:09,2023,2024
2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22301096,2024-04-02T00:00:00,NYK @ MIA,L,45.583333333333336,2,0,0,2,10,11,9,32,0,0,3,0,23.7,1,13252,13252,13252,54,6385,10547,10483,13985,17430,21168,17717,18576,8529,1,18879,17532,10547,1,45:35,2023,2024
2023-24,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22301096,2024-04-02T00:00:00,NYK @ MIA,L,44.75,8,0,8,8,12,11,7,28,1,1,3,1,30.4,1,13252,13252,13252,77,339,10547,280,4503,20240,21168,14261,15765,2720,17336,18879,11166,7012,1,44:45,2023,2024
2023-24,1628978,Donte DiVincenzo,Donte,1610612752,NYK,New York Knicks,22301096,2024-04-02T00:00:00,NYK @ MIA,L,35.25,2,3,5,10,12,9,7,26,0,1,3,4,49.8,1,13252,13252,13252,3588,6385,3379,1380,2918,20240,18269,14261,14321,8529,17336,18879,2625,1307,1,35:15,2023,2024
2023-24,202711,Bojan Bogdanović,Bojan,1610612752,NYK,New York Knicks,22301082,2024-03-31T00:00:00,NYK vs. OKC,L,10.731666666666667,0,2,0,2,7,7,0,10,0,1,0,1,6.2,1,13252,13252,13252,21699,11838,5356,10483,13985,12266,14745,1,4433,8529,17336,1,11166,21715,1,10:44,2023,2024
2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22301082,2024-03-31T00:00:00,NYK vs. OKC,L,45.23333333333333,3,2,5,8,20,9,20,40,0,1,4,4,39.0,1,13252,13252,13252,65,4217,5356,1380,4503,25667,18269,25879,22922,8529,17336,22902,2625,3666,1,45:14,2023,2024
2023-24,1629610,DaQuan Jeffries,DaQuan,1610612752,NYK,New York Knicks,22301082,2024-03-31T00:00:00,NYK vs. OKC,L,0.1066666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,13252,13252,13252,26369,11838,10547,10483,19477,1,1,1,1,8529,1,1,17532,25245,1,0:06,2023,2024
2023-24,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,22301082,2024-03-31T00:00:00,NYK vs. OKC,L,34.861666666666665,2,8,0,12,11,7,11,28,0,1,3,7,42.9,1,13252,13252,13252,3935,6385,188,10483,1867,18875,14745,20477,15765,8529,17336,18879,505,2559,1,34:52,2023,2024
2023-24,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22301082,2024-03-31T00:00:00,NYK vs. OKC,L,45.68333333333333,8,2,3,2,22,12,20,42,0,1,3,2,36.3,1,13252,13252,13252,50,339,5356,3689,13985,26028,22278,25879,23734,8529,17336,18879,6969,4601,1,45:41,2023,2024
2023-24,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22301082,2024-03-31T00:00:00,NYK vs. OKC,L,29.461666666666662,2,9,0,12,10,11,6,30,0,2,2,4,40.9,1,13252,13252,13252,8411,6385,93,10483,1867,17430,21168,12326,17187,8529,23757,13042,2625,3086,1,29:28,2023,2024
