season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2021-22,201580,JaVale McGee,JaVale,1610612756,PHX,Phoenix Suns,22101210,2022-04-08T00:00:00,PHX @ UTA,W,13.8,79.3,78.6,78.6,113.1,114.8,114.8,-33.9,-36.2,-36.2,0.0,0.0,0.0,0.267,0.118,0.188,55.6,51.2,0.667,0.63,0.25,0.289,95.7,95.42,79.52,95.42,-0.098,28,2,3,2.0,3.0,0.667,1,1,1,1,20345,23658,23637,23637,15199,15855,15855,22815,23104,23104,18990,13196,18990,257,13043,2131,25825,25801,6104,8871,4946,3089,20499,20738,20738,25325,15413,19932,15413,19932,3194,1,13:50,2021,2022
2021-22,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,22101210,2022-04-08T00:00:00,PHX @ UTA,W,25.7,128.7,126.3,126.3,107.2,105.4,105.4,21.5,21.0,21.0,0.036,0.0,12.5,0.0,0.296,0.16,0.0,0.0,0.357,0.357,0.113,0.115,103.52,105.39,87.82,105.39,0.063,57,2,7,2.0,7.0,0.286,1,1,1,1,11361,3650,4412,4412,11744,10504,10504,5037,5184,5184,18872,13196,14037,13184,1888,3497,1,1,18516,19868,20961,21119,8122,5381,5381,16613,15413,12670,15413,12670,19255,1,25:44,2021,2022
2021-22,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,22101210,2022-04-08T00:00:00,PHX @ UTA,W,37.6,121.7,122.8,122.8,101.7,101.3,101.3,20.0,21.5,21.5,0.485,5.33,51.6,0.029,0.119,0.079,9.7,9.7,0.636,0.673,0.172,0.172,100.42,100.17,83.47,100.17,0.176,79,7,11,7.0,11.0,0.636,1,1,1,1,1597,6137,5815,5815,8786,8473,8473,5460,5035,5035,731,689,506,11612,13003,12669,15281,15402,7539,7077,13757,14519,13321,13089,13089,3551,3477,6941,3477,6941,4558,1,37:37,2021,2022
2021-22,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22101210,2022-04-08T00:00:00,PHX @ UTA,W,34.2,122.2,120.3,120.3,104.0,102.8,102.8,18.1,17.5,17.5,0.143,4.0,17.4,0.129,0.154,0.143,4.3,4.3,0.528,0.528,0.241,0.244,101.12,102.56,85.46,102.56,0.118,74,9,18,9.0,18.0,0.5,1,1,1,1,4216,5950,6946,6946,10004,9168,9168,5969,6206,6206,10128,1184,10853,2273,9385,4557,10421,10456,11655,13485,6001,6287,12135,9080,9080,9249,1550,1762,1550,1762,8341,1,34:10,2021,2022
2021-22,1628988,Aaron Holiday,Aaron,1610612756,PHX,Phoenix Suns,22101210,2022-04-08T00:00:00,PHX @ UTA,W,10.4,67.0,66.7,66.7,124.8,130.0,130.0,-57.7,-63.3,-63.3,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,0.192,0.201,96.43,94.77,78.97,94.77,-0.5,21,0,3,0.0,3.0,0.0,1,1,1,1,22089,24784,24676,24676,20666,22204,22204,24818,25031,25031,18990,13196,18990,13184,22354,23308,25369,25383,22477,23122,11244,10815,19593,21548,21548,25952,22477,19932,22477,19932,22477,1,10:23,2021,2022
2021-22,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,22101210,2022-04-08T00:00:00,PHX @ UTA,W,12.1,48.2,50.0,50.0,135.9,137.5,137.5,-87.7,-87.5,-87.5,0.0,0.0,0.0,0.0,0.071,0.033,20.0,20.0,0.0,0.0,0.167,0.173,97.37,95.08,79.23,95.08,-0.324,24,0,4,0.0,4.0,0.0,1,1,1,1,21247,25463,25322,25322,23622,23851,23851,25562,25553,25553,18990,13196,18990,13184,18164,20851,22101,22245,22477,23122,14278,14342,18343,21171,21171,25888,22477,18068,22477,18068,22477,1,12:07,2021,2022
2021-22,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22101210,2022-04-08T00:00:00,PHX @ UTA,W,37.8,118.9,118.5,118.5,106.6,106.3,106.3,12.4,12.3,12.3,0.111,3.0,9.4,0.0,0.083,0.05,3.1,3.1,0.538,0.585,0.326,0.333,102.03,102.36,85.3,102.36,0.143,81,13,26,13.0,26.0,0.5,1,1,1,1,1529,7372,7746,7746,11380,11023,11023,7881,7862,7862,12504,2135,16455,13184,16780,18008,9987,9993,11327,11022,1371,1464,10535,9368,9368,6244,210,135,210,135,8341,1,37:45,2021,2022
2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22101210,2022-04-08T00:00:00,PHX @ UTA,W,34.0,134.3,133.8,133.8,98.0,97.1,97.1,36.3,36.7,36.7,0.063,0.0,15.4,0.0,0.098,0.059,0.0,0.0,0.7,0.765,0.145,0.155,99.03,99.68,83.06,99.68,0.121,71,7,10,7.0,10.0,0.7,1,1,1,1,4387,2261,2369,2369,6952,6432,6432,2178,2143,2143,16680,13196,12211,13184,15341,16333,1,1,5397,4138,17374,16617,15737,13937,13937,8821,3477,8192,3477,8192,2969,1,33:57,2021,2022
2021-22,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22101210,2022-04-08T00:00:00,PHX @ UTA,W,12.3,87.9,95.5,95.5,114.8,118.2,118.2,-26.9,-22.7,-22.7,0.0,0.0,0.0,0.067,0.083,0.074,0.0,0.0,0.8,0.8,0.185,0.179,90.53,85.62,71.35,85.62,0.197,22,3,5,3.0,5.0,0.6,1,1,1,1,21155,22017,19657,19657,16107,17597,17597,21533,20553,20561,18990,13196,18990,6069,16780,13568,1,1,3020,3277,12127,13556,24546,25735,25735,2404,12092,16241,12092,16241,5259,1,12:20,2021,2022
2021-22,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,22101210,2022-04-08T00:00:00,PHX @ UTA,W,22.1,81.1,84.1,84.1,98.9,100.0,100.0,-17.9,-15.9,-15.9,0.083,0.0,16.7,0.04,0.154,0.098,0.0,0.0,0.6,0.6,0.093,0.093,97.79,95.49,79.58,95.49,0.247,44,3,5,3.0,5.0,0.6,1,1,1,1,14334,23410,22777,22777,7338,7147,7147,19268,18673,18677,14921,13196,10985,9560,9385,9596,1,1,8703,10218,22745,22890,17712,20649,20649,1002,12092,16241,12092,16241,5259,1,22:07,2021,2022
2021-22,202687,Bismack Biyombo,Bismack,1610612756,PHX,Phoenix Suns,22101195,2022-04-06T00:00:00,PHX @ LAC,L,30.0,125.3,126.9,126.9,96.2,92.4,92.4,29.1,34.4,34.4,0.08,0.0,15.4,0.068,0.3,0.162,0.0,0.0,0.636,0.636,0.128,0.133,104.99,106.4,88.67,106.4,0.18,67,7,11,7.0,11.0,0.636,1,13121,13121,13121,7832,4697,4253,4253,6165,4680,4680,3299,2412,2412,15387,13196,12211,6043,1782,3387,1,1,7539,8643,19382,19257,6085,4390,4390,3330,3477,6941,3477,6941,4558,1,30:00,2021,2022
2021-22,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22101195,2022-04-06T00:00:00,PHX @ LAC,L,22.1,98.4,102.0,102.0,94.1,90.0,90.0,4.3,12.0,12.0,0.0,0.0,0.0,0.03,0.217,0.107,18.2,18.2,0.611,0.611,0.177,0.184,109.25,109.64,91.37,109.64,0.055,51,4,9,4.0,9.0,0.444,1,13121,13121,13121,14341,18420,16695,16695,5380,3948,3948,10956,7954,7955,18990,13196,18990,11412,4784,8333,21567,21645,8434,9803,13152,12982,2352,2288,2288,17593,9264,9508,9264,9508,12652,1,22:07,2021,2022
2021-22,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22101195,2022-04-06T00:00:00,PHX @ LAC,L,21.5,82.2,80.0,80.0,135.5,123.5,123.5,-53.3,-43.5,-43.5,0.4,1.33,21.1,0.063,0.118,0.082,15.8,15.8,0.542,0.542,0.254,0.26,106.06,112.61,93.84,112.61,0.102,50,5,12,5.0,12.0,0.417,1,13121,13121,13121,14828,23201,23369,23369,23559,20043,20043,24592,23896,23896,1310,7225,8504,6488,13043,12210,20288,20363,11193,12957,4778,4891,4864,1287,1287,11432,6861,5848,6861,5848,14018,1,21:32,2021,2022
2021-22,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,22101195,2022-04-06T00:00:00,PHX @ LAC,L,31.9,89.0,86.8,86.8,118.4,117.6,117.6,-29.5,-30.9,-30.9,0.136,0.0,18.8,0.023,0.103,0.056,0.0,0.0,0.269,0.26,0.169,0.178,100.78,102.37,85.31,102.37,0.031,68,3,13,3.0,13.0,0.231,1,13121,13121,13121,6143,21737,22231,22231,17919,17354,17354,22043,22255,22256,10808,13196,10026,12879,14605,16984,1,1,20687,21719,14222,13662,12722,9348,9348,20190,12092,4902,12092,4902,20916,1,31:53,2021,2022
2021-22,1630994,Gabriel Lundberg,Gabriel,1610612756,PHX,Phoenix Suns,22101195,2022-04-06T00:00:00,PHX @ LAC,L,12.0,158.3,171.4,171.4,97.7,92.9,92.9,60.6,78.6,78.6,0.294,5.0,50.0,0.071,0.067,0.069,10.0,10.0,0.375,0.375,0.143,0.142,113.84,112.0,93.33,112.0,0.05,28,1,4,1.0,4.0,0.25,1,13121,13121,13121,21298,370,152,152,6818,4794,4794,599,296,296,3435,692,508,5556,18668,14486,15332,15508,17868,19397,17416,18276,800,1436,1436,18174,18993,18068,18993,18068,19950,1,12:00,2021,2022
2021-22,201580,JaVale McGee,JaVale,1610612756,PHX,Phoenix Suns,22101195,2022-04-06T00:00:00,PHX @ LAC,L,18.0,60.9,60.0,60.0,133.5,130.0,130.0,-72.6,-70.0,-70.0,0.143,1.0,10.0,0.0,0.313,0.122,10.0,10.0,0.375,0.375,0.209,0.212,104.53,106.67,88.89,106.67,0.054,40,3,8,3.0,8.0,0.375,1,13121,13121,13121,17532,25086,25036,25036,23151,22204,22204,25301,25252,25253,10128,7693,15844,13184,1587,6664,15332,15508,17868,19397,9135,9494,6693,4140,4140,17775,12092,11062,12092,11062,15835,1,18:00,2021,2022
2021-22,203901,Elfrid Payton,Elfrid,1610612756,PHX,Phoenix Suns,22101195,2022-04-06T00:00:00,PHX @ LAC,L,12.0,74.0,75.0,75.0,89.7,91.3,91.3,-15.7,-16.3,-16.3,0.143,0.0,11.1,0.0,0.182,0.067,0.0,0.0,0.143,0.127,0.276,0.288,95.84,94.39,78.66,94.39,-0.185,24,1,7,1.0,7.0,0.143,1,13121,13121,13121,21389,24267,23991,23991,3934,4334,4334,18615,18808,18808,10128,13196,15054,13184,6962,14875,1,1,22266,23015,3387,3129,20332,21929,21929,25732,18993,12670,18993,12670,22160,1,11:57,2021,2022
2021-22,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,22101195,2022-04-06T00:00:00,PHX @ LAC,L,27.6,67.4,67.8,67.8,121.8,122.0,122.0,-54.4,-54.2,-54.2,0.077,0.5,6.7,0.023,0.043,0.03,13.3,13.3,0.333,0.333,0.2,0.202,102.93,102.55,85.46,102.55,-0.048,59,3,12,3.0,12.0,0.25,1,13121,13121,13121,9826,24752,24645,24645,19474,19381,19381,24650,24619,24619,15512,11575,17971,12937,20965,21417,18521,18620,18921,20397,9997,10670,9066,9089,9089,24650,12092,5848,12092,5848,19950,1,27:37,2021,2022
2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22101195,2022-04-06T00:00:00,PHX @ LAC,L,21.6,65.4,65.9,65.9,137.1,138.6,138.6,-71.7,-72.7,-72.7,0.111,0.5,9.1,0.03,0.118,0.06,18.2,18.4,0.5,0.571,0.185,0.189,98.74,97.85,81.54,97.85,0.096,44,3,7,3.0,7.0,0.429,1,13121,13121,13121,14777,24891,24842,24842,23826,24053,24053,25284,25312,25313,12504,11575,16470,11412,13043,16233,21567,21800,11790,11691,12127,12403,16241,17147,17147,12173,12092,12670,12092,12670,13304,1,21:35,2021,2022
2021-22,1628988,Aaron Holiday,Aaron,1610612756,PHX,Phoenix Suns,22101195,2022-04-06T00:00:00,PHX @ LAC,L,18.5,150.8,158.1,158.1,92.7,86.4,86.4,58.2,71.8,71.8,0.333,7.0,33.3,0.08,0.182,0.128,4.8,4.7,0.5,0.612,0.255,0.256,111.97,113.17,94.31,113.17,0.191,43,4,10,4.0,10.0,0.4,1,13121,13121,13121,17187,599,309,309,4820,3091,3091,666,384,384,2227,246,2729,4884,6962,6061,10630,10677,11790,9798,4758,5229,1213,1179,1179,2677,9264,8192,9264,8192,14448,1,18:27,2021,2022
2021-22,1630688,Ish Wainright,Ish,1610612756,PHX,Phoenix Suns,22101195,2022-04-06T00:00:00,PHX @ LAC,L,24.9,141.5,146.4,146.4,86.8,82.1,82.1,54.7,64.3,64.3,0.174,0.0,21.1,0.182,0.074,0.133,0.0,0.0,0.667,0.667,0.214,0.218,107.02,108.02,90.02,108.02,0.197,56,8,15,8.0,15.0,0.533,1,13121,13121,13121,12071,1268,820,820,3160,2267,2267,792,516,516,8431,13196,8504,935,17989,5508,1,1,6104,7213,8508,8921,3920,3151,3151,2403,2352,3382,2352,3382,7995,1,24:53,2021,2022
2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22101189,2022-04-05T00:00:00,PHX vs. LAL,W,26.9,126.2,126.7,126.7,98.3,96.7,96.7,28.0,29.9,29.9,0.074,0.0,22.2,0.0,0.148,0.069,0.0,0.0,0.714,0.714,0.103,0.104,107.34,108.02,90.02,108.02,0.099,60,5,7,5.0,7.0,0.714,1,1,1,1,10466,4387,4298,4298,7063,6245,6245,3531,3147,3147,15893,13196,7669,13184,10007,14486,1,1,5048,5747,21900,22071,3648,3152,3152,11817,6861,12670,6861,12670,2696,1,26:53,2021,2022
2021-22,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22101189,2022-04-05T00:00:00,PHX vs. LAL,W,16.9,86.2,82.9,82.9,106.8,104.9,104.9,-20.5,-22.0,-22.0,0.0,0.0,0.0,0.053,0.059,0.056,25.0,25.0,1.5,1.5,0.089,0.092,113.37,116.61,97.18,116.61,0.111,41,3,3,3.0,3.0,1.0,1,1,1,1,18365,22428,22984,22984,11511,10224,10224,20033,20364,20364,18990,13196,18990,7698,19498,16984,23663,23744,1,1,23010,22970,889,695,695,10111,12092,19932,12092,19932,1,1,16:53,2021,2022
2021-22,1630994,Gabriel Lundberg,Gabriel,1610612756,PHX,Phoenix Suns,22101189,2022-04-05T00:00:00,PHX vs. LAL,W,1.1,0.0,0.0,0.0,133.3,100.0,100.0,-133.3,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.25,0.25,157.5,180.0,150.0,180.0,-1.0,4,0,0,0.0,0.0,0.0,1,1,1,1,25788,25729,25731,25731,23091,7147,7147,25872,25655,25659,18990,13196,18990,13184,22354,23308,25891,25891,22477,23122,4946,5685,40,62,63,25998,22477,24770,22477,24770,22477,1,1:04,2021,2022
2021-22,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,22101189,2022-04-05T00:00:00,PHX vs. LAL,W,20.1,100.5,97.8,97.8,104.1,102.2,102.2,-3.5,-4.3,-4.3,0.0,0.0,0.0,0.0,0.045,0.023,0.0,0.0,0.364,0.393,0.22,0.235,107.63,110.12,91.77,110.12,0.012,46,4,11,4.0,11.0,0.364,1,1,1,1,15984,17344,18810,18810,10022,8901,8901,14179,14594,14586,18990,13196,18990,13184,20821,22311,1,1,18394,19011,8001,7142,3413,2053,2053,21708,9264,6941,9264,6941,16414,1,20:03,2021,2022
2021-22,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,22101189,2022-04-05T00:00:00,PHX vs. LAL,W,23.4,134.9,136.5,136.5,91.7,92.2,92.2,43.2,44.4,44.4,0.192,0.0,31.3,0.038,0.13,0.082,0.0,0.0,0.364,0.35,0.183,0.192,106.66,105.72,88.1,105.72,0.061,52,3,11,3.0,11.0,0.273,1,1,1,1,13323,2167,1879,1879,4484,4583,4583,1466,1386,1386,7434,13196,3893,9809,11769,12210,1,1,18394,20069,12383,12042,4223,5023,5023,16899,12092,6941,12092,6941,19723,1,23:23,2021,2022
2021-22,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,22101189,2022-04-05T00:00:00,PHX vs. LAL,W,25.0,100.4,98.2,98.2,103.7,103.5,103.5,-3.2,-5.3,-5.3,0.053,0.33,6.3,0.036,0.138,0.088,18.8,18.9,0.5,0.505,0.246,0.249,108.24,109.51,91.26,109.51,0.041,57,4,11,4.0,11.0,0.364,1,1,1,1,11974,17392,18668,18668,9800,9539,9539,14056,14943,14958,17540,12681,18215,10289,11049,11231,21900,22033,11790,14526,5553,5873,2964,2337,2337,19226,9264,6941,9264,6941,16414,1,24:59,2021,2022
2021-22,1628988,Aaron Holiday,Aaron,1610612756,PHX,Phoenix Suns,22101189,2022-04-05T00:00:00,PHX vs. LAL,W,1.1,0.0,0.0,0.0,133.3,100.0,100.0,-133.3,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.25,0.25,157.5,180.0,150.0,180.0,-1.0,4,0,0,0.0,0.0,0.0,1,1,1,1,25788,25729,25731,25731,23091,7147,7147,25872,25655,25659,18990,13196,18990,13184,22354,23308,25891,25891,22477,23122,4946,5685,40,62,63,25998,22477,24770,22477,24770,22477,1,1:04,2021,2022
2021-22,1630688,Ish Wainright,Ish,1610612756,PHX,Phoenix Suns,22101189,2022-04-05T00:00:00,PHX vs. LAL,W,1.1,0.0,0.0,0.0,133.3,100.0,100.0,-133.3,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.25,0.25,157.5,180.0,150.0,180.0,-1.0,4,0,0,0.0,0.0,0.0,1,1,1,1,25788,25729,25731,25731,23091,7147,7147,25872,25655,25659,18990,13196,18990,13184,22354,23308,25891,25891,22477,23122,4946,5685,40,62,63,25998,22477,24770,22477,24770,22477,1,1:04,2021,2022
2021-22,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22101189,2022-04-05T00:00:00,PHX vs. LAL,W,23.1,97.4,92.6,92.6,107.5,107.5,107.5,-10.0,-15.0,-15.0,0.579,5.5,52.4,0.0,0.115,0.059,9.5,9.5,0.25,0.25,0.175,0.184,108.5,111.25,92.71,111.25,0.078,54,2,8,2.0,8.0,0.25,1,1,1,1,13558,18814,20619,20619,11883,11738,11738,16623,18344,18344,258,659,495,13184,13320,16333,15153,15239,20743,21857,13375,12949,2796,1662,1662,14673,15413,11062,15413,11062,19950,1,23:05,2021,2022
2021-22,201580,JaVale McGee,JaVale,1610612756,PHX,Phoenix Suns,22101189,2022-04-05T00:00:00,PHX vs. LAL,W,16.4,98.1,95.1,95.1,88.8,85.0,85.0,9.3,10.1,10.1,0.083,1.0,11.1,0.048,0.4,0.22,11.1,10.6,0.571,0.605,0.174,0.193,114.15,118.48,98.73,118.48,0.268,41,4,7,4.0,7.0,0.571,1,1,1,1,18692,18539,19792,19792,3666,2809,2809,9001,8621,8621,14921,7693,15054,8423,521,1176,16378,16295,9971,10044,13552,11917,740,555,555,720,9264,12670,9264,12670,6408,1,16:25,2021,2022
