season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42100222,2022-05-04T00:00:00,PHX vs. DAL,W,11.983333333333333,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,4,1,0,0,0,1,0,4,-10,11.4,0,0,10.0,1,1,1,1,1358,971,1122,565,960,1120,960,918,960,918,865,891,1060,288,602,808,543,1,458,1250,1166,1542,1167,144,3,1190,1,11:59,2021,2022
2021-22,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,42100222,2022-05-04T00:00:00,PHX vs. DAL,W,14.533333333333331,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,1,0,0,1,1,5,1,9.2,0,0,9.0,1,1,1,1,1250,971,1122,565,544,918,278,918,960,918,865,1174,1300,1245,1061,300,543,1,458,809,1082,801,1271,144,3,1230,1,14:32,2021,2022
2021-22,201580,JaVale McGee,JaVale,1610612756,PHX,Phoenix Suns,42100222,2022-05-04T00:00:00,PHX vs. DAL,W,9.833333333333334,3,3,1.0,0,0,0.0,0,0,0.0,0,2,2,1,2,0,3,0,5,2,6,-3,16.9,0,0,15.0,1,1,1,1,1435,769,1255,1,960,1385,960,918,960,918,865,891,1060,861,308,808,14,1,1741,552,988,1120,937,144,3,972,1,9:50,2021,2022
2021-22,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,42100222,2022-05-04T00:00:00,PHX vs. DAL,W,17.24,3,6,0.5,1,4,0.25,2,2,1.0,0,2,2,2,2,0,0,0,4,1,9,19,12.4,0,0,14.0,1,1,1,1,1157,769,891,565,544,576,761,454,541,1,865,891,1060,605,308,808,543,1,1529,809,792,103,1119,144,3,1012,1,17:14,2021,2022
2021-22,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,42100222,2022-05-04T00:00:00,PHX vs. DAL,W,36.21666666666667,11,16,0.688,1,2,0.5,5,5,1.0,0,6,6,8,3,1,0,0,2,6,28,19,47.2,0,0,45.0,1,1,1,1,366,59,239,252,544,918,278,161,224,1,865,210,366,58,160,300,543,1,823,125,104,103,121,144,3,131,1,36:13,2021,2022
2021-22,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42100222,2022-05-04T00:00:00,PHX vs. DAL,W,35.53333333333333,11,19,0.579,5,8,0.625,3,3,1.0,1,3,4,4,2,0,1,0,4,4,30,21,41.8,0,0,45.0,1,1,1,1,392,59,139,435,35,144,202,330,446,1,401,658,666,288,308,808,176,1,1529,259,76,76,193,144,3,131,1,35:32,2021,2022
2021-22,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42100222,2022-05-04T00:00:00,PHX vs. DAL,W,18.48333333333333,3,6,0.5,0,0,0.0,3,4,0.75,1,2,3,0,3,0,0,1,4,4,9,12,9.6,0,0,12.0,1,1,1,1,1119,769,891,565,960,1385,960,330,292,557,401,891,852,1245,160,808,543,1308,1529,259,792,257,1254,144,3,1096,1,18:29,2021,2022
2021-22,202687,Bismack Biyombo,Bismack,1610612756,PHX,Phoenix Suns,42100222,2022-05-04T00:00:00,PHX vs. DAL,W,18.356666666666666,4,4,1.0,0,0,0.0,1,2,0.5,0,3,3,0,0,0,1,0,2,2,9,12,15.6,0,0,14.0,1,1,1,1,1124,602,1122,1,960,1385,960,689,541,743,865,658,852,1245,1061,808,176,1,823,552,792,257,992,144,3,1012,1,18:21,2021,2022
2021-22,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,42100222,2022-05-04T00:00:00,PHX vs. DAL,W,29.421666666666667,4,7,0.571,3,5,0.6,4,5,0.8,1,6,7,3,1,1,1,0,1,5,15,15,32.9,0,0,32.0,1,1,1,1,674,602,781,439,179,427,209,215,224,512,401,210,279,426,602,300,176,1,458,180,452,178,392,144,3,373,1,29:25,2021,2022
2021-22,1630688,Ish Wainright,Ish,1610612756,PHX,Phoenix Suns,42100222,2022-05-04T00:00:00,PHX vs. DAL,W,6.031666666666666,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,3,-10,2.0,0,0,4.0,1,1,1,1,1545,1186,1511,1,544,1120,1,918,960,918,865,1540,1609,1245,602,808,543,1,823,1250,1243,1542,1632,144,3,1487,1,6:02,2021,2022
2021-22,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42100222,2022-05-04T00:00:00,PHX vs. DAL,W,3.45,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,0,1,0,0,-7,3.2,0,0,3.0,1,1,1,1,1678,1479,1696,1479,960,1385,960,918,960,918,865,1174,1300,1245,602,300,543,1,458,1250,1538,1398,1553,144,3,1546,1,3:27,2021,2022
2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,42100222,2022-05-04T00:00:00,PHX vs. DAL,W,38.91666666666666,5,6,0.833,1,2,0.5,0,0,0.0,1,2,3,6,0,2,0,0,1,1,11,31,29.6,0,0,25.0,1,1,1,1,234,471,891,145,544,918,278,918,960,918,401,891,852,133,1061,96,543,1,458,809,652,21,484,144,3,592,1,38:55,2021,2022
2021-22,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,42100221,2022-05-02T00:00:00,PHX vs. DAL,W,28.75,7,13,0.538,2,5,0.4,3,3,1.0,0,5,5,3,1,1,1,1,3,4,19,14,34.5,0,0,33.0,1,1,1,1,708,261,371,522,320,427,498,330,446,1,865,322,504,426,602,300,176,1308,1212,259,312,201,357,144,3,349,1,28:45,2021,2022
2021-22,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42100221,2022-05-02T00:00:00,PHX vs. DAL,W,38.21666666666667,7,20,0.35,1,5,0.2,8,8,1.0,3,6,9,8,1,0,1,0,1,8,23,6,47.8,0,0,43.0,1,1,1,1,268,261,104,1114,544,427,844,53,89,1,84,210,146,58,602,808,176,1,458,47,203,481,113,144,3,160,1,38:13,2021,2022
2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,42100221,2022-05-02T00:00:00,PHX vs. DAL,W,42.266666666666666,4,9,0.444,1,3,0.333,4,4,1.0,3,4,7,4,0,1,2,0,5,2,13,7,36.4,0,0,31.0,1,1,1,1,75,602,618,859,544,737,573,215,292,1,84,476,279,288,1061,300,58,1,1741,552,545,430,311,144,3,402,1,42:16,2021,2022
2021-22,201580,JaVale McGee,JaVale,1610612756,PHX,Phoenix Suns,42100221,2022-05-02T00:00:00,PHX vs. DAL,W,14.025,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,2,0,1,0,0,2,1,4,-2,13.6,0,0,11.0,1,1,1,1,1277,971,1255,254,960,1385,960,918,960,918,401,891,852,605,1061,300,543,1,823,809,1166,1026,1066,144,3,1137,1,14:02,2021,2022
2021-22,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,42100221,2022-05-02T00:00:00,PHX vs. DAL,W,24.071666666666665,6,10,0.6,3,6,0.5,2,2,1.0,1,4,5,1,2,0,0,0,3,2,17,8,22.5,0,0,26.0,1,1,1,1,894,361,551,380,179,306,278,454,541,1,401,476,504,861,308,808,543,1,1212,552,385,396,719,144,3,557,1,24:04,2021,2022
2021-22,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,42100221,2022-05-02T00:00:00,PHX vs. DAL,W,9.016666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,1,0,0,3,3.9,0,0,3.0,1,1,1,1,1465,1479,1511,1479,960,1385,960,918,960,918,865,891,1060,861,1061,808,543,1308,458,1250,1538,666,1534,144,3,1546,1,9:01,2021,2022
2021-22,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,42100221,2022-05-02T00:00:00,PHX vs. DAL,W,28.308333333333334,4,6,0.667,3,5,0.6,0,0,0.0,2,6,8,3,3,0,1,0,5,3,11,-2,25.1,0,0,27.0,1,1,1,1,732,602,891,254,179,427,209,918,960,918,194,210,199,426,160,808,176,1,1741,381,652,1026,624,144,3,524,1,28:19,2021,2022
2021-22,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42100221,2022-05-02T00:00:00,PHX vs. DAL,W,2.9833333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,-2,0.2,0,0,1.0,1,1,1,1,1693,1479,1511,1479,960,1120,960,918,960,918,865,1174,1300,1245,602,808,543,1,1,1250,1538,1026,1735,144,3,1676,1,2:59,2021,2022
2021-22,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42100221,2022-05-02T00:00:00,PHX vs. DAL,W,33.111666666666665,12,20,0.6,0,0,0.0,1,1,1.0,3,5,8,0,0,0,1,0,1,2,25,10,37.6,0,0,35.0,1,1,1,1,503,30,104,380,960,1385,960,689,854,1,84,322,199,1245,1061,808,176,1,458,552,148,327,277,144,3,303,1,33:07,2021,2022
2021-22,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42100221,2022-05-02T00:00:00,PHX vs. DAL,W,19.25,4,8,0.5,1,3,0.333,0,0,0.0,0,3,3,5,1,0,0,0,0,0,9,-7,19.1,0,0,18.0,1,1,1,1,1093,602,686,565,544,737,573,918,960,918,865,658,852,204,602,808,543,1,1,1250,792,1398,866,144,3,852,1,19:15,2021,2022
2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,42100146,2022-04-28T00:00:00,PHX @ NOP,W,44.1,7,12,0.583,2,2,1.0,2,2,1.0,0,3,3,2,4,2,0,0,1,2,18,7,26.6,0,0,29.0,1,1,1,1,36,261,428,423,320,918,1,454,541,1,865,658,852,605,75,96,543,1,458,552,344,430,579,144,3,457,1,44:06,2021,2022
2021-22,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,42100146,2022-04-28T00:00:00,PHX @ NOP,W,35.788333333333334,14,14,1.0,1,1,1.0,4,4,1.0,1,4,5,8,3,1,0,0,2,7,33,17,51.0,0,0,49.0,1,1,1,1,379,11,324,1,544,1120,1,215,292,1,401,476,504,58,160,300,543,1,823,78,44,138,78,144,3,90,1,35:47,2021,2022
2021-22,201580,JaVale McGee,JaVale,1610612756,PHX,Phoenix Suns,42100146,2022-04-28T00:00:00,PHX @ NOP,W,3.283333333333333,0,1,0.0,0,0,0.0,2,2,1.0,1,2,3,0,0,0,0,0,2,2,2,1,5.6,0,0,5.0,1,1,1,1,1684,1479,1511,1479,960,1385,960,454,541,1,401,891,852,1245,1061,808,543,1,823,552,1363,801,1434,144,3,1417,1,3:17,2021,2022
2021-22,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,42100146,2022-04-28T00:00:00,PHX @ NOP,W,30.366666666666667,3,8,0.375,1,4,0.25,2,3,0.667,0,4,4,3,2,1,1,0,5,5,9,7,22.3,0,0,21.0,1,1,1,1,630,769,686,1041,544,576,761,454,446,651,865,476,666,426,308,300,176,1,1741,180,792,430,726,144,3,739,1,30:22,2021,2022
2021-22,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,42100146,2022-04-28T00:00:00,PHX @ NOP,W,23.97833333333333,4,7,0.571,2,3,0.667,3,3,1.0,1,1,2,1,0,1,0,0,4,3,13,4,19.9,0,0,20.0,1,1,1,1,900,602,781,439,320,737,137,330,446,1,401,1174,1060,861,1061,300,543,1,1529,381,545,593,832,144,3,781,1,23:59,2021,2022
2021-22,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,42100146,2022-04-28T00:00:00,PHX @ NOP,W,11.9,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-6,1.5,0,0,1.0,1,1,1,1,1364,1479,1375,1479,960,1120,960,918,960,918,865,1540,1609,861,1061,808,543,1,1,1250,1538,1328,1659,144,3,1676,1,11:54,2021,2022
2021-22,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42100146,2022-04-28T00:00:00,PHX @ NOP,W,32.233333333333334,5,12,0.417,1,6,0.167,2,2,1.0,0,5,5,3,2,0,0,0,0,2,13,9,21.5,0,0,22.0,1,1,1,1,545,471,428,951,544,306,904,454,541,1,865,322,504,426,308,808,543,1,1,552,545,360,762,144,3,701,1,32:14,2021,2022
2021-22,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42100146,2022-04-28T00:00:00,PHX @ NOP,W,13.695,1,5,0.2,1,3,0.333,0,0,0.0,0,1,1,1,0,2,0,0,1,0,3,-11,11.7,0,0,10.0,1,1,1,1,1289,1186,1031,1401,544,737,573,918,960,918,865,1174,1300,861,1061,96,543,1,458,1250,1243,1584,1157,144,3,1190,1,13:42,2021,2022
2021-22,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42100146,2022-04-28T00:00:00,PHX @ NOP,W,39.71,10,12,0.833,0,0,0.0,2,2,1.0,1,6,7,4,0,1,1,0,4,3,22,4,42.4,0,0,37.0,1,1,1,1,190,94,428,145,960,1385,960,454,541,1,401,210,279,288,1061,300,176,1,1529,381,230,593,185,144,3,255,1,39:43,2021,2022
2021-22,202687,Bismack Biyombo,Bismack,1610612756,PHX,Phoenix Suns,42100146,2022-04-28T00:00:00,PHX @ NOP,W,4.945,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,3,0,0,0,2,1,2,-2,1.4,0,0,4.0,1,1,1,1,1597,1186,1375,565,960,1385,960,918,960,918,401,1174,1060,1245,160,808,543,1,823,809,1363,1026,1676,144,3,1487,1,4:57,2021,2022
2021-22,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,42100145,2022-04-26T00:00:00,PHX vs. NOP,W,22.5,4,8,0.5,1,5,0.2,0,1,0.0,0,2,2,2,0,2,0,0,5,1,9,14,20.4,0,0,18.0,1,1,1,1,959,602,686,565,544,427,844,918,854,918,865,891,1060,605,1061,96,543,1,1741,809,792,201,808,144,3,852,1,22:30,2021,2022
2021-22,1628988,Aaron Holiday,Aaron,1610612756,PHX,Phoenix Suns,42100145,2022-04-26T00:00:00,PHX vs. NOP,W,5.833333333333333,1,1,1.0,1,1,1.0,0,0,0.0,1,0,1,2,0,0,0,0,0,1,3,-2,7.2,0,0,7.0,1,1,1,1,1550,1186,1511,1,544,1120,1,918,960,918,401,1540,1300,605,1061,808,543,1,1,809,1243,1026,1352,144,3,1327,1,5:50,2021,2022
2021-22,201580,JaVale McGee,JaVale,1610612756,PHX,Phoenix Suns,42100145,2022-04-26T00:00:00,PHX vs. NOP,W,9.16,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,1,2,2,2,6,5.9,0,0,5.0,1,1,1,1,1461,1186,1122,1318,960,1385,960,918,960,918,401,1174,1060,861,1061,808,543,1308,823,552,1363,481,1420,144,3,1417,1,9:10,2021,2022
2021-22,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42100145,2022-04-26T00:00:00,PHX vs. NOP,W,11.905,4,10,0.4,2,3,0.667,2,2,1.0,0,3,3,1,1,2,0,1,6,1,12,3,22.1,0,0,22.0,1,1,1,1,1363,602,551,973,320,737,137,454,541,1,865,658,852,861,602,96,543,1308,1857,809,588,666,732,144,3,701,1,11:54,2021,2022
2021-22,202687,Bismack Biyombo,Bismack,1610612756,PHX,Phoenix Suns,42100145,2022-04-26T00:00:00,PHX vs. NOP,W,7.716666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,3,0,0,0,1.5,0,0,1.0,1,1,1,1,1502,1479,1511,1479,960,1385,960,918,960,918,865,1540,1609,861,1061,808,543,1308,1212,1250,1538,867,1659,144,3,1676,1,7:43,2021,2022
2021-22,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,42100145,2022-04-26T00:00:00,PHX vs. NOP,W,36.556666666666665,3,8,0.375,1,5,0.2,1,1,1.0,1,8,9,5,2,0,0,0,2,1,8,6,24.3,0,0,23.0,1,1,1,1,350,769,686,1041,544,427,844,689,854,1,401,97,146,204,308,808,543,1,823,809,869,481,643,144,3,659,1,36:33,2021,2022
2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,42100145,2022-04-26T00:00:00,PHX vs. NOP,W,46.9,12,17,0.706,4,4,1.0,3,3,1.0,0,5,5,2,1,1,4,1,1,3,31,13,54.0,0,0,52.0,1,1,1,1,4,30,205,240,82,576,1,330,446,1,865,322,504,605,602,300,5,1308,458,381,64,223,56,144,3,63,1,46:54,2021,2022
2021-22,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42100145,2022-04-26T00:00:00,PHX vs. NOP,W,35.083333333333336,8,13,0.615,0,2,0.0,3,5,0.6,3,6,9,3,3,0,0,0,3,3,19,19,31.3,0,0,31.0,1,1,1,1,413,200,371,369,960,918,960,330,224,720,84,210,146,426,160,808,543,1,1212,381,312,103,440,144,3,402,1,35:05,2021,2022
2021-22,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,42100145,2022-04-26T00:00:00,PHX vs. NOP,W,38.928333333333335,8,18,0.444,0,4,0.0,6,6,1.0,0,6,6,11,1,3,0,0,2,7,22,10,53.7,1,0,45.0,1,1,1,1,233,200,169,859,960,576,960,106,167,1,865,210,366,11,602,27,543,1,823,78,230,327,60,1,3,131,1,38:56,2021,2022
2021-22,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,42100145,2022-04-26T00:00:00,PHX vs. NOP,W,25.416666666666668,2,6,0.333,1,3,0.333,1,2,0.5,0,3,3,0,1,2,0,1,1,1,6,6,14.6,0,0,14.0,1,1,1,1,838,971,891,1120,544,737,573,689,541,743,865,658,852,1245,602,96,543,1308,458,809,988,481,1027,144,3,1012,1,25:25,2021,2022
2021-22,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42100144,2022-04-24T00:00:00,PHX @ NOP,L,32.833333333333336,11,14,0.786,0,0,0.0,1,2,0.5,2,6,8,1,2,0,1,0,3,1,23,-11,35.1,0,0,34.0,1,931,931,931,518,59,324,172,960,1385,960,689,541,743,194,210,199,861,308,808,176,1,1212,809,203,1584,344,144,3,328,1,32:50,2021,2022
2021-22,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,42100144,2022-04-24T00:00:00,PHX @ NOP,L,31.863333333333333,4,12,0.333,3,7,0.429,2,2,1.0,0,5,5,3,0,0,0,0,4,1,13,-19,23.5,0,0,24.0,1,931,931,931,569,602,428,1120,179,198,474,454,541,1,865,322,504,426,1061,808,543,1,1529,809,545,1790,682,144,3,624,1,31:52,2021,2022
2021-22,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42100144,2022-04-24T00:00:00,PHX @ NOP,L,9.965,2,5,0.4,1,2,0.5,1,2,0.5,3,1,4,1,0,1,0,0,0,1,6,-2,15.3,0,0,14.0,1,931,931,931,1432,971,1031,973,544,918,278,689,541,743,84,1174,666,861,1061,300,543,1,1,809,988,1026,1000,144,3,1012,1,9:58,2021,2022
2021-22,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,42100144,2022-04-24T00:00:00,PHX @ NOP,L,29.48333333333333,3,7,0.429,1,3,0.333,4,6,0.667,1,4,5,5,2,2,0,0,5,5,11,-9,28.5,0,0,26.0,1,931,931,931,670,769,781,905,544,737,573,215,167,651,401,476,504,204,308,96,543,1,1741,180,652,1500,514,144,3,557,1,29:29,2021,2022
2021-22,202687,Bismack Biyombo,Bismack,1610612756,PHX,Phoenix Suns,42100144,2022-04-24T00:00:00,PHX @ NOP,L,2.4,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,2,0,0,0,1,0,0,3,1.9,0,0,3.0,1,931,931,931,1707,1479,1696,1479,960,1385,960,918,960,918,401,1174,1060,861,308,808,543,1,458,1250,1538,666,1649,144,3,1546,1,2:24,2021,2022
2021-22,203901,Elfrid Payton,Elfrid,1610612756,PHX,Phoenix Suns,42100144,2022-04-24T00:00:00,PHX @ NOP,L,2.4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,2,3,3.5,0,0,3.0,1,931,931,931,1707,1186,1511,1,960,1385,960,918,960,918,865,1540,1609,861,1061,808,543,1,1,1250,1363,666,1540,144,3,1546,1,2:24,2021,2022
2021-22,1630688,Ish Wainright,Ish,1610612756,PHX,Phoenix Suns,42100144,2022-04-24T00:00:00,PHX @ NOP,L,2.4,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,1,0,0,0,0,0,3,4.2,0,0,3.0,1,931,931,931,1707,1479,1375,1479,960,1120,960,918,960,918,401,1540,1300,1245,1061,300,543,1,1,1250,1538,666,1506,144,3,1546,1,2:24,2021,2022
2021-22,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,42100144,2022-04-24T00:00:00,PHX @ NOP,L,34.983333333333334,2,8,0.25,0,3,0.0,0,0,0.0,1,2,3,11,3,2,0,0,4,5,4,-14,27.1,0,0,22.0,1,931,931,931,419,971,686,1318,960,737,960,918,960,918,401,891,852,11,160,96,543,1,1529,180,1166,1686,559,144,3,701,1,34:59,2021,2022
2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,42100144,2022-04-24T00:00:00,PHX @ NOP,L,41.251666666666665,4,11,0.364,0,2,0.0,0,0,0.0,1,5,6,5,0,0,1,1,3,1,8,-15,25.7,0,0,21.0,1,931,931,931,109,602,492,1087,960,918,960,918,960,918,401,322,366,204,1061,808,176,1308,1212,809,869,1708,610,144,3,739,1,41:15,2021,2022
2021-22,201580,JaVale McGee,JaVale,1610612756,PHX,Phoenix Suns,42100144,2022-04-24T00:00:00,PHX @ NOP,L,12.766666666666667,7,7,1.0,0,0,0.0,0,0,0.0,2,2,4,1,0,0,0,0,4,0,14,-7,20.3,0,0,19.0,1,931,931,931,1329,261,781,1,960,1385,960,918,960,918,194,891,666,861,1061,808,543,1,1529,1250,497,1398,814,144,3,816,1,12:46,2021,2022
2021-22,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42100144,2022-04-24T00:00:00,PHX @ NOP,L,17.57,3,10,0.3,0,5,0.0,2,2,1.0,0,0,0,1,2,0,1,1,3,1,8,-2,10.5,0,0,11.0,1,931,931,931,1143,769,551,1255,960,427,960,454,541,1,865,1540,1609,861,308,808,176,1308,1212,809,869,1026,1207,144,3,1137,1,17:34,2021,2022
2021-22,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,42100144,2022-04-24T00:00:00,PHX @ NOP,L,19.683333333333334,3,5,0.6,1,3,0.333,0,0,0.0,0,1,1,1,1,0,0,1,1,0,7,-8,8.7,0,0,10.0,1,931,931,931,1074,769,1031,380,544,737,573,918,960,918,865,1174,1300,861,602,808,543,1308,458,1250,929,1462,1288,144,3,1190,1,19:41,2021,2022
2021-22,1628988,Aaron Holiday,Aaron,1610612756,PHX,Phoenix Suns,42100144,2022-04-24T00:00:00,PHX @ NOP,L,2.4,3,3,1.0,1,1,1.0,0,1,0.0,0,0,0,2,0,0,0,0,0,1,7,3,10.0,0,0,10.0,1,931,931,931,1707,769,1255,1,544,1120,1,918,854,918,865,1540,1609,605,1061,808,543,1,1,809,929,666,1234,144,3,1190,1,2:24,2021,2022
2021-22,201580,JaVale McGee,JaVale,1610612756,PHX,Phoenix Suns,42100143,2022-04-22T00:00:00,PHX @ NOP,W,12.05,7,8,0.875,0,0,0.0,1,2,0.5,1,2,3,0,0,1,0,0,0,4,15,-9,21.6,0,0,20.0,1,1,1,1,1351,261,686,137,960,1385,960,689,541,743,401,891,852,1245,1061,300,543,1,1,259,452,1500,757,144,3,781,1,12:03,2021,2022
2021-22,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42100143,2022-04-22T00:00:00,PHX @ NOP,W,9.593333333333334,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,1,0,0,-15,4.5,0,0,3.0,1,1,1,1,1446,1479,1255,1479,960,1120,960,918,960,918,865,1540,1609,861,1061,808,176,1308,458,1250,1538,1708,1480,144,3,1546,1,9:36,2021,2022
2021-22,202687,Bismack Biyombo,Bismack,1610612756,PHX,Phoenix Suns,42100143,2022-04-22T00:00:00,PHX @ NOP,W,0.3283333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,1880,1479,1696,1479,960,1385,960,918,960,918,865,1540,1609,1245,1061,808,543,1,1,1250,1538,867,1751,144,3,1755,1,0:20,2021,2022
2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,42100143,2022-04-22T00:00:00,PHX @ NOP,W,40.333333333333336,4,9,0.444,0,1,0.0,9,9,1.0,0,2,2,2,1,1,1,1,3,8,17,10,27.4,0,0,25.0,1,1,1,1,161,602,618,859,960,1120,960,33,67,1,865,891,1060,605,602,300,176,1308,1212,47,385,327,549,144,3,592,1,40:20,2021,2022
2021-22,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42100143,2022-04-22T00:00:00,PHX @ NOP,W,12.816666666666666,1,5,0.2,0,2,0.0,1,2,0.5,0,1,1,2,0,1,0,0,3,1,3,4,10.2,0,0,8.0,1,1,1,1,1326,1186,1031,1401,960,918,960,689,541,743,865,1174,1300,605,1061,300,543,1,1212,809,1243,593,1222,144,3,1288,1,12:49,2021,2022
2021-22,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,42100143,2022-04-22T00:00:00,PHX @ NOP,W,26.55,3,7,0.429,2,5,0.4,0,2,0.0,0,1,1,0,1,0,0,1,3,1,8,-4,8.2,0,0,11.0,1,1,1,1,797,769,781,905,320,427,498,918,541,918,865,1174,1300,1245,602,808,543,1308,1212,809,869,1212,1308,144,3,1137,1,26:33,2021,2022
2021-22,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,42100143,2022-04-22T00:00:00,PHX @ NOP,W,29.49,2,7,0.286,0,5,0.0,1,1,1.0,2,1,3,3,2,0,0,0,2,1,5,-9,11.1,0,0,11.0,1,1,1,1,668,971,781,1273,960,427,960,689,854,1,194,1174,852,426,308,808,543,1,823,809,1082,1500,1181,144,3,1137,1,29:29,2021,2022
2021-22,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42100143,2022-04-22T00:00:00,PHX @ NOP,W,34.805,13,20,0.65,1,1,1.0,1,1,1.0,2,15,17,1,1,3,1,1,2,2,28,18,60.9,1,0,55.0,1,1,1,1,432,20,104,333,544,1120,1,689,854,1,194,5,10,861,602,27,176,1308,823,552,104,120,31,1,3,43,1,34:48,2021,2022
