season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
,1630643,Jay Huff,Jay,1610612763,MEM,,22401129,,,,6.2,0.25,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,1,1,1,23489,20944,3272,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,18231,22635,1,,2024,2025
,1641713,GG Jackson,GG,1610612763,MEM,,22401129,,,,11.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0.0,1,1,1,1,21498,1,20945,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,16437,22635,1,,2024,2025
,1641744,Zach Edey,Zach,1610612763,MEM,,22401129,,,,29.0,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.333,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,8,0.375,1,1,1,1,8687,6392,17655,1,5938,15070,10985,13505,3322,1,7848,10800,14078,3738,11624,9150,12449,11288,16299,1,,2024,2025
,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,,22401129,,,,35.1,0.739,0.261,0.593,0.074,0.111,0.0,0.296,0.0,0.519,0.25,0.75,1.0,0.0,0.333,0.667,9,23,0.391,1,1,1,1,3358,7183,17635,9113,5466,14915,10985,3766,12252,9035,15290,4302,1,3738,18807,2984,1688,455,15984,1,,2024,2025
,1642377,Jaylen Wells,Jaylen,1610612763,MEM,,22401129,,,,38.3,0.375,0.625,0.0,0.0,0.429,0.0,0.571,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,8,0.125,1,1,1,1,1236,18368,6151,20158,5938,8297,10985,815,12252,19404,16578,14108,1,3738,1,14882,19033,11288,22420,1,,2024,2025
,1628379,Luke Kennard,Luke,1610612763,MEM,,22401129,,,,23.2,0.667,0.333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,2,6,0.333,1,1,1,1,13533,8474,14997,1,1,15070,10985,13505,12252,19404,10216,7027,14078,3738,15053,5028,15612,14618,17395,1,,2024,2025
,1630217,Desmond Bane,Desmond,1610612763,MEM,,22401129,,,,38.4,0.696,0.304,0.579,0.158,0.316,0.0,0.105,0.053,0.421,0.455,0.545,0.25,0.75,0.4,0.6,15,23,0.652,1,1,1,1,1178,8180,16642,9315,3190,11469,10985,10993,12162,11484,13140,6996,13927,1044,18102,4069,82,455,4556,1,,2024,2025
,1642285,Cam Spencer,Cam,1610612763,MEM,,22401129,,,,5.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,23934,22982,1,20158,5938,1,10985,13505,12252,19404,16578,14108,1,3738,1,14882,19033,23259,1,1,,2024,2025
,1630583,Santi Aldama,Santi,1610612763,MEM,,22401129,,,,23.9,0.5,0.5,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.333,0.667,0.0,0.0,0.333,0.667,3,6,0.5,1,1,1,1,12985,13548,8866,6802,5938,15070,10985,2499,12252,5455,13983,5068,14078,3738,18807,2984,12449,14618,8526,1,,2024,2025
,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,,22401129,,,,29.3,0.7,0.3,0.4,0.0,0.4,0.133,0.2,0.0,0.4,0.667,0.333,1.0,0.0,0.8,0.2,5,10,0.5,1,1,1,1,8400,7963,16658,13601,5938,9571,8722,6438,12252,11674,7848,10800,1,3738,8950,12886,7242,8304,8526,1,,2024,2025
,1630217,Desmond Bane,Desmond,1610612763,MEM,,22401114,,,,36.4,0.609,0.391,0.588,0.0,0.176,0.765,0.236,0.353,0.588,0.4,0.6,1.0,0.0,0.5,0.5,6,23,0.261,1,1,1,1,2419,10923,13896,9142,5938,14083,550,5491,3234,7462,13418,6318,1,3738,15053,5028,5250,455,20229,1,,2024,2025
,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,,22401114,,,,36.8,0.545,0.455,0.308,0.0,0.692,0.0,0.0,0.0,0.308,0.0,1.0,1.0,0.0,0.6,0.4,5,11,0.455,1,1,1,1,2141,12903,11716,16663,5938,3559,10985,13505,12252,14835,16578,1,1,3738,13803,8173,7242,7071,12676,1,,2024,2025
,1628379,Luke Kennard,Luke,1610612763,MEM,,22401114,,,,22.3,0.333,0.667,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,14277,18988,4632,20158,5938,1,1,13505,1,19404,16578,14108,1,3738,1,14882,19033,19992,17395,1,,2024,2025
,1629630,Ja Morant,Ja,1610612763,MEM,,22401114,,,,32.4,0.682,0.318,0.533,0.0,0.3,0.1,0.167,0.1,0.533,0.125,0.875,0.667,0.333,0.273,0.727,11,22,0.5,1,1,1,1,5654,8446,16375,10689,5938,11620,9837,7924,11065,8784,16481,3627,11968,2529,19893,2715,704,626,8526,1,,2024,2025
,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,,22401114,,,,26.9,0.556,0.444,0.353,0.118,0.529,0.118,0.118,0.0,0.235,0.667,0.333,1.0,0.0,0.833,0.167,6,9,0.667,1,1,1,1,10452,12534,11980,15778,4153,6657,9260,10350,12252,16842,7848,10800,1,3738,8378,13729,5250,9700,3281,1,,2024,2025
,1630205,Lamar Stevens,Lamar,1610612763,MEM,,22401114,,,,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25637,22982,20945,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,24836,22635,1,,2024,2025
,1642377,Jaylen Wells,Jaylen,1610612763,MEM,,22401114,,,,26.1,0.429,0.571,0.462,0.154,0.462,0.0,0.076,0.0,0.308,0.667,0.333,1.0,0.0,0.8,0.2,5,7,0.714,1,1,1,1,11111,16895,7496,12562,3195,7948,10985,12195,12252,14835,7848,10800,1,3738,8950,12886,7242,12910,2752,1,,2024,2025
,1641744,Zach Edey,Zach,1610612763,MEM,,22401114,,,,27.7,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.75,0.667,0.333,0.0,0.0,0.667,0.333,3,3,1.0,1,1,1,1,9764,1,20945,5663,5938,15070,10985,4687,5376,4600,7848,10800,14078,3738,11624,9150,12449,19992,1,1,,2024,2025
,1630583,Santi Aldama,Santi,1610612763,MEM,,22401114,,,,29.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,1,1,1,8026,22982,1,20158,5938,1,10985,13505,12252,19404,16578,14108,1,3738,1,14882,12449,12910,13735,1,,2024,2025
,1630583,Santi Aldama,Santi,1610612763,MEM,,22401100,,,,30.1,0.455,0.545,0.222,0.111,0.667,0.0,0.111,0.333,0.111,1.0,0.0,1.0,0.0,1.0,0.0,6,11,0.545,1,13222,13222,13222,7687,16339,8326,18478,4355,3898,10985,10540,3322,19080,1,14108,1,3738,1,14882,5250,7071,7695,1,,2024,2025
,1642377,Jaylen Wells,Jaylen,1610612763,MEM,,22401100,,,,30.1,0.2,0.8,0.4,0.0,0.6,0.4,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,13222,13222,13222,7722,21791,2650,13601,5938,4408,2160,13505,12252,11674,1,14108,1,3738,1,14882,15612,16437,14933,1,,2024,2025
,1630217,Desmond Bane,Desmond,1610612763,MEM,,22401100,,,,35.0,0.333,0.667,0.211,0.0,0.632,0.0,0.157,0.0,0.211,0.0,1.0,0.25,0.75,0.167,0.833,6,15,0.4,1,13222,13222,13222,3435,18988,4632,18715,5938,4309,10985,8550,12252,17341,16578,1,13927,1044,20662,1845,5250,3491,14933,1,,2024,2025
,1628379,Luke Kennard,Luke,1610612763,MEM,,22401100,,,,21.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,13222,13222,13222,14789,22982,1,20158,5938,1,10985,13505,12252,19404,16578,14108,1,3738,1,14882,19033,19992,17395,1,,2024,2025
,1641744,Zach Edey,Zach,1610612763,MEM,,22401100,,,,32.4,0.857,0.143,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.75,0.25,0.0,0.0,0.75,0.25,4,7,0.571,1,13222,13222,13222,5691,4596,20023,4753,5938,15070,10985,6438,12252,3892,6898,12511,14078,3738,9901,11487,9611,12910,6538,1,,2024,2025
,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,,22401100,,,,23.3,0.667,0.333,0.6,0.2,0.3,0.0,0.1,0.0,0.4,0.667,0.333,1.0,0.0,0.75,0.25,4,9,0.444,1,13222,13222,13222,13446,8474,14997,8842,2214,11620,10985,11117,12252,11674,7848,10800,1,3738,9901,11487,9611,9700,13045,1,,2024,2025
