season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,201959,Taj Gibson,Taj,1610612752,NYK,New York Knicks,22001064,2021-05-15T00:00:00,NYK vs. CHA,W,18.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,3,0.667,1,1,1,1,15289,1,17891,1,6288,12591,8314,12008,10450,1,13963,1,11695,3266,18111,1,13638,17566,2900,1,18:29,2020,2021
2020-21,203457,Nerlens Noel,Nerlens,1610612752,NYK,New York Knicks,22001064,2021-05-15T00:00:00,NYK vs. CHA,W,34.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4,5,0.8,1,1,1,1,3575,1,17891,1,6288,12591,8314,12008,10450,1,1,12786,11695,3266,1,13449,8251,14368,1469,1,34:03,2020,2021
2020-21,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,22001064,2021-05-15T00:00:00,NYK vs. CHA,W,6.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1,1.0,1,1,1,1,20518,20359,1,17689,6288,1,8314,12008,10450,16797,13963,12786,11695,1,18111,1,16702,20551,1,1,6:54,2020,2021
2020-21,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,22001064,2021-05-15T00:00:00,NYK vs. CHA,W,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,23002,20359,17891,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,21894,19893,1,0:18,2020,2021
2020-21,203901,Elfrid Payton,Elfrid,1610612752,NYK,New York Knicks,22001064,2021-05-15T00:00:00,NYK vs. CHA,W,12.4,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,1,1,1,18719,8621,12074,1,6288,12591,8314,12008,10450,1,13963,1,11695,3266,18111,1,16702,17566,15094,1,12:25,2020,2021
2020-21,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,22001064,2021-05-15T00:00:00,NYK vs. CHA,W,46.1,0.6,0.4,0.485,0.364,0.364,0.091,0.151,0.242,0.121,0.5,0.5,0.75,0.25,0.583,0.417,12,25,0.48,1,1,1,1,19,10784,10523,11205,1035,8634,7541,8073,5152,16415,8182,7030,9539,2786,11873,7989,346,192,10524,1,46:06,2020,2021
2020-21,203493,Reggie Bullock Jr.,Reggie,1610612752,NYK,New York Knicks,22001064,2021-05-15T00:00:00,NYK vs. CHA,W,40.4,0.25,0.75,0.118,0.118,0.882,0.294,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,6,12,0.5,1,1,1,1,394,18722,2661,17485,4817,1603,2666,12008,10450,16797,1,12786,1,3266,1,13449,4526,5097,7582,1,40:26,2020,2021
2020-21,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22001064,2021-05-15T00:00:00,NYK vs. CHA,W,24.0,0.25,0.75,0.308,0.154,0.462,0.0,0.23,0.0,0.154,1.0,0.0,0.5,0.5,0.75,0.25,4,8,0.5,1,1,1,1,11192,18722,2661,14857,3834,6662,8314,5133,10450,15939,1,12786,10450,1302,8083,10821,8251,9686,7582,1,23:59,2020,2021
2020-21,201565,Derrick Rose,Derrick,1610612752,NYK,New York Knicks,22001064,2021-05-15T00:00:00,NYK vs. CHA,W,25.1,0.778,0.222,0.667,0.4,0.2,0.0,0.133,0.0,0.267,0.6,0.4,1.0,0.0,0.667,0.333,6,9,0.667,1,1,1,1,10393,6367,15346,6423,738,11374,8314,8767,10450,13714,7610,9693,1,3266,9448,8858,4526,8309,2900,1,25:04,2020,2021
2020-21,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,22001064,2021-05-15T00:00:00,NYK vs. CHA,W,27.3,0.9,0.1,0.667,0.0,0.333,0.0,0.0,0.222,0.667,0.0,1.0,1.0,0.0,0.25,0.75,4,10,0.4,1,1,1,1,8676,4368,17430,6423,6288,8894,8314,12008,5447,4822,13963,1,1,3266,16936,2550,8251,7133,12966,1,27:16,2020,2021
2020-21,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,22001064,2021-05-15T00:00:00,NYK vs. CHA,W,30.0,0.417,0.583,0.429,0.0,0.429,0.0,0.142,0.0,0.429,0.667,0.333,1.0,0.0,0.8,0.2,5,12,0.417,1,1,1,1,6564,15959,5824,12113,6288,6949,8314,8171,10450,9778,6324,10182,1,3266,7321,11944,6152,5097,12627,1,30:00,2020,2021
2020-21,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,22000458,2021-05-13T00:00:00,NYK vs. SAS,W,44.9,0.762,0.238,0.48,0.4,0.12,0.0,0.4,0.12,0.08,0.5,0.5,1.0,0.0,0.571,0.429,7,21,0.333,1,1,1,1,45,6701,15172,11222,738,12367,8314,1710,8866,16748,8182,7030,1,3266,11905,7735,3206,691,15094,1,44:53,2020,2021
2020-21,203901,Elfrid Payton,Elfrid,1610612752,NYK,New York Knicks,22000458,2021-05-13T00:00:00,NYK vs. SAS,W,12.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,1,1,1,18617,1,17891,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,15987,19893,1,12:39,2020,2021
2020-21,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22000458,2021-05-13T00:00:00,NYK vs. SAS,W,11.3,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,1,1,1,19186,12869,7014,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,15987,19893,1,11:19,2020,2021
2020-21,203493,Reggie Bullock Jr.,Reggie,1610612752,NYK,New York Knicks,22000458,2021-05-13T00:00:00,NYK vs. SAS,W,38.9,0.111,0.889,0.25,0.0,0.75,0.25,0.0,0.25,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,9,0.333,1,1,1,1,766,20204,1624,15691,6288,2197,3276,12008,4615,13947,1,12786,1,3266,1,13449,10694,8309,15094,1,38:51,2020,2021
2020-21,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,22000458,2021-05-13T00:00:00,NYK vs. SAS,W,3.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,21939,20359,17891,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,21894,19893,1,3:07,2020,2021
2020-21,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,22000458,2021-05-13T00:00:00,NYK vs. SAS,W,40.9,0.526,0.474,0.25,0.0,0.625,0.0,0.125,0.0,0.25,0.0,1.0,1.0,0.0,0.625,0.375,8,19,0.421,1,1,1,1,313,12795,9063,15691,6288,3675,8314,8992,10450,13947,13963,1,1,3266,11098,8631,2196,1220,12562,1,40:54,2020,2021
2020-21,203457,Nerlens Noel,Nerlens,1610612752,NYK,New York Knicks,22000458,2021-05-13T00:00:00,NYK vs. SAS,W,26.6,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.333,0.667,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,1,1,1,9215,1,17891,6423,6288,12591,8314,2351,2787,4822,8182,7030,11695,3266,12332,5193,13638,17566,2900,1,26:33,2020,2021
2020-21,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,22000458,2021-05-13T00:00:00,NYK vs. SAS,W,6.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,20674,20359,1,17689,6288,1,8314,12008,1,16797,13963,12786,1,3266,1,13449,16702,20551,1,1,6:24,2020,2021
2020-21,201959,Taj Gibson,Taj,1610612752,NYK,New York Knicks,22000458,2021-05-13T00:00:00,NYK vs. SAS,W,21.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.667,0.0,0.0,0.333,0.667,3,5,0.6,1,1,1,1,13232,1,17891,1,6288,12591,8314,12008,10450,1,11378,5196,11695,3266,15758,3249,10694,14368,4810,1,21:17,2020,2021
2020-21,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,22000458,2021-05-13T00:00:00,NYK vs. SAS,W,34.1,0.5,0.5,0.4,0.0,0.5,0.0,0.1,0.0,0.4,0.667,0.333,0.8,0.2,0.727,0.273,11,20,0.55,1,1,1,1,3576,12869,7014,12376,6288,5842,8314,10055,10450,10102,6324,10182,9415,3054,9073,10790,575,933,6749,1,34:03,2020,2021
2020-21,203493,Reggie Bullock Jr.,Reggie,1610612752,NYK,New York Knicks,22001041,2021-05-11T00:00:00,NYK @ LAL,L,45.7,0.444,0.556,0.4,0.4,0.6,0.6,0.0,0.6,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,9,0.222,1,11623,11623,11623,26,15305,6351,12376,738,3702,553,12008,760,16797,1,12786,1,3266,1,13449,13638,8309,18584,1,45:43,2020,2021
2020-21,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,22001041,2021-05-11T00:00:00,NYK @ LAL,L,23.3,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,5,0.6,1,11623,11623,11623,11706,19398,2177,17689,6288,1,8314,12008,10450,16797,13963,12786,1,3266,1,13449,10694,14368,4810,1,23:19,2020,2021
2020-21,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,22001041,2021-05-11T00:00:00,NYK @ LAL,L,9.3,0.5,0.5,0.4,0.0,0.6,0.4,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,2,1.0,1,11623,11623,11623,19834,12869,7014,12376,6288,3702,1414,12008,10450,10102,1,12786,1,3266,1,13449,13638,19102,1,1,9:19,2020,2021
2020-21,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,22001041,2021-05-11T00:00:00,NYK @ LAL,L,37.6,0.5,0.5,0.5,0.0,0.0,0.375,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,14,0.143,1,11623,11623,11623,1309,12869,7014,10213,6288,12591,1692,879,10450,7845,8182,7030,11695,3266,12332,5193,13638,3568,19554,1,37:34,2020,2021
2020-21,203901,Elfrid Payton,Elfrid,1610612752,NYK,New York Knicks,22001041,2021-05-11T00:00:00,NYK @ LAL,L,13.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,11623,11623,11623,18075,1,17891,1,6288,12591,8314,12008,10450,1,13963,1,11695,3266,18111,1,16702,17566,15094,1,13:50,2020,2021
2020-21,203457,Nerlens Noel,Nerlens,1610612752,NYK,New York Knicks,22001041,2021-05-11T00:00:00,NYK @ LAL,L,24.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,11623,11623,11623,11191,1,17891,10213,6288,12591,8314,879,10450,7845,1,12786,11695,3266,1,13449,16702,17566,15094,1,23:60,2020,2021
2020-21,201959,Taj Gibson,Taj,1610612752,NYK,New York Knicks,22001041,2021-05-11T00:00:00,NYK @ LAL,L,28.7,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,11623,11623,11623,7527,1,17891,10213,6288,12591,8314,879,10450,7845,8182,7030,11695,3266,12332,5193,13638,17566,2900,1,28:44,2020,2021
2020-21,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,22001041,2021-05-11T00:00:00,NYK @ LAL,L,43.7,0.692,0.308,0.452,0.323,0.387,0.0,0.161,0.387,0.129,0.143,0.857,1.0,0.0,0.455,0.545,11,26,0.423,1,11623,11623,11623,85,8359,13435,11734,1450,8167,8314,7763,2329,16332,13697,3878,1,3266,14716,5133,575,134,12551,1,43:41,2020,2021
2020-21,201565,Derrick Rose,Derrick,1610612752,NYK,New York Knicks,22001041,2021-05-11T00:00:00,NYK @ LAL,L,38.8,0.818,0.182,0.667,0.148,0.111,0.148,0.222,0.148,0.519,0.333,0.667,1.0,0.0,0.4,0.6,10,22,0.455,1,11623,11623,11623,772,5600,16199,6423,4108,12440,5939,5318,7981,7813,11378,5196,1,3266,15115,4367,935,524,11074,1,38:50,2020,2021
2020-21,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,22001019,2021-05-09T00:00:00,NYK @ LAC,W,10.2,0.5,0.5,0.571,0.0,0.429,0.429,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,3,4,0.75,1,1,1,1,19548,12869,7014,8716,6288,6949,1272,12008,10450,6685,1,12786,1,3266,1,13449,10694,15987,1826,1,10:12,2020,2021
2020-21,203493,Reggie Bullock Jr.,Reggie,1610612752,NYK,New York Knicks,22001019,2021-05-09T00:00:00,NYK @ LAC,W,45.6,0.294,0.706,0.25,0.083,0.625,0.208,0.125,0.375,0.167,1.0,0.0,1.0,0.0,1.0,0.0,8,17,0.471,1,1,1,1,28,18346,3531,15691,5751,3675,4322,8992,2396,15767,1,12786,1,3266,1,13449,2196,1960,10674,1,45:35,2020,2021
2020-21,201565,Derrick Rose,Derrick,1610612752,NYK,New York Knicks,22001019,2021-05-09T00:00:00,NYK @ LAC,W,32.4,0.824,0.176,0.72,0.32,0.24,0.12,0.04,0.0,0.4,0.111,0.889,1.0,0.0,0.273,0.727,11,17,0.647,1,1,1,1,4743,5566,16298,6053,1456,10828,6735,11908,10450,10102,13881,3775,1,3266,16891,2961,575,1960,4040,1,32:26,2020,2021
2020-21,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,22001019,2021-05-09T00:00:00,NYK @ LAC,W,44.6,0.611,0.389,0.333,0.0,0.667,0.222,0.0,0.111,0.333,0.667,0.333,1.0,0.0,0.857,0.143,7,18,0.389,1,1,1,1,51,10724,11129,14307,6288,3290,3942,12008,9099,12051,6324,10182,1,3266,6687,12973,3206,1562,13924,1,44:33,2020,2021
2020-21,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,22001019,2021-05-09T00:00:00,NYK @ LAC,W,37.8,0.789,0.211,1.0,0.571,0.0,0.0,0.0,0.286,0.429,0.286,0.714,0.0,0.0,0.286,0.714,7,19,0.368,1,1,1,1,1199,6241,15621,1,291,12591,8314,12008,3846,9778,12533,5033,11695,3266,16734,3004,3206,1220,14634,1,37:48,2020,2021
2020-21,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,22001019,2021-05-09T00:00:00,NYK @ LAC,W,5.9,0.25,0.75,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,20854,18722,2661,17689,6288,1,8314,12008,1,16797,13963,12786,1,3266,1,13449,16702,15987,17720,1,5:52,2020,2021
2020-21,203457,Nerlens Noel,Nerlens,1610612752,NYK,New York Knicks,22001019,2021-05-09T00:00:00,NYK @ LAC,W,26.2,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,1,1,1,9465,1,17891,4440,6288,12591,8314,5845,10450,3378,8182,7030,11695,3266,12332,5193,13638,17566,2900,1,26:13,2020,2021
2020-21,201959,Taj Gibson,Taj,1610612752,NYK,New York Knicks,22001019,2021-05-09T00:00:00,NYK @ LAC,W,21.8,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,1,1,1,12821,1,17891,10213,6288,12591,8314,879,10450,7845,8182,7030,11695,3266,12332,5193,13638,17566,2900,1,21:47,2020,2021
2020-21,203901,Elfrid Payton,Elfrid,1610612752,NYK,New York Knicks,22001019,2021-05-09T00:00:00,NYK @ LAC,W,15.6,0.8,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,5,0.2,1,1,1,1,17143,5757,15671,1,6288,12591,8314,12008,10450,1,13963,1,11695,3266,18111,1,16702,14368,18781,1,15:34,2020,2021
2020-21,203457,Nerlens Noel,Nerlens,1610612752,NYK,New York Knicks,22001009,2021-05-07T00:00:00,NYK @ PHX,L,22.1,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.5,0.5,0.0,0.0,0.5,0.5,2,2,1.0,1,11623,11623,11623,12623,1,17891,4440,6288,12591,8314,5845,10450,3378,8182,7030,11695,3266,12332,5193,13638,19102,1,1,22:05,2020,2021
2020-21,201959,Taj Gibson,Taj,1610612752,NYK,New York Knicks,22001009,2021-05-07T00:00:00,NYK @ PHX,L,24.6,1.0,0.0,0.909,0.0,0.0,0.0,0.091,0.364,0.909,0.8,0.2,0.0,0.0,0.8,0.2,5,6,0.833,1,11623,11623,11623,10715,1,17891,3415,6288,12591,8314,10395,2599,2653,5228,12155,11695,3266,7321,11944,6152,12753,1305,1,24:36,2020,2021
2020-21,1628995,Kevin Knox II,Kevin,1610612752,NYK,New York Knicks,22001009,2021-05-07T00:00:00,NYK @ PHX,L,2.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,11623,11623,11623,22293,20359,17891,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,21894,19893,1,2:19,2020,2021
2020-21,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,22001009,2021-05-07T00:00:00,NYK @ PHX,L,15.2,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,11623,11623,11623,17397,12869,7014,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,19102,19893,1,15:09,2020,2021
2020-21,1629607,Jared Harper,Jared,1610612752,NYK,New York Knicks,22001009,2021-05-07T00:00:00,NYK @ PHX,L,1.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,11623,11623,11623,22706,20359,17891,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,21894,19893,1,1:19,2020,2021
2020-21,203658,Norvel Pelle,Norvel,1610612752,NYK,New York Knicks,22001009,2021-05-07T00:00:00,NYK @ PHX,L,1.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,11623,11623,11623,22706,20359,17891,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,21894,19893,1,1:19,2020,2021
2020-21,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,22001009,2021-05-07T00:00:00,NYK @ PHX,L,40.9,0.5,0.5,0.261,0.0,0.652,0.0,0.087,0.0,0.261,0.333,0.667,1.0,0.0,0.75,0.25,8,22,0.364,1,11623,11623,11623,307,12869,7014,15651,6288,3506,8314,10656,10450,13870,11378,5196,1,3266,8083,10821,2196,524,14681,1,40:55,2020,2021
2020-21,203901,Elfrid Payton,Elfrid,1610612752,NYK,New York Knicks,22001009,2021-05-07T00:00:00,NYK @ PHX,L,17.6,0.857,0.143,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.5,0.5,0.0,0.0,0.5,0.5,2,7,0.286,1,11623,11623,11623,15881,4889,16781,4440,6288,12591,8314,5845,10450,3378,8182,7030,11695,3266,12332,5193,13638,11165,17105,1,17:35,2020,2021
2020-21,203493,Reggie Bullock Jr.,Reggie,1610612752,NYK,New York Knicks,22001009,2021-05-07T00:00:00,NYK @ PHX,L,37.6,0.273,0.727,0.167,0.167,0.5,0.25,0.333,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3,11,0.273,1,11623,11623,11623,1280,18635,3192,17107,3541,5842,3276,2351,10450,16797,1,12786,1,3266,1,13449,10694,6027,17532,1,37:37,2020,2021
2020-21,201565,Derrick Rose,Derrick,1610612752,NYK,New York Knicks,22001009,2021-05-07T00:00:00,NYK @ PHX,L,29.1,0.786,0.214,0.706,0.118,0.176,0.235,0.118,0.0,0.588,0.0,1.0,1.0,0.0,0.143,0.857,7,14,0.5,1,11623,11623,11623,7247,6274,15539,6195,4817,11757,3768,9393,10450,6577,13963,1,1,3266,17855,1944,3206,3568,7582,1,29:06,2020,2021
2020-21,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,22001009,2021-05-07T00:00:00,NYK @ PHX,L,33.4,0.688,0.313,0.583,0.333,0.125,0.083,0.292,0.0,0.25,0.571,0.429,1.0,0.0,0.625,0.375,8,16,0.5,1,11623,11623,11623,4042,8465,13362,8649,1171,12317,7717,3596,10450,13947,8005,9568,1,3266,11098,8631,2196,2412,7582,1,33:26,2020,2021
