season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,42000134,2021-05-30T00:00:00,NYK @ ATL,L,35.68333333333333,0,4,0,8,19,2,12,24,0,1,5,8,46.5,1,933,933,933,392,711,122,555,259,1813,393,1668,1100,521,1320,1746,43,153,1,35:41,2020,2021
2020-21,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,42000134,2021-05-30T00:00:00,NYK @ ATL,L,2.955,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,933,933,933,1693,711,691,555,1226,1,1,1,1,521,1,1,1193,1720,1,2:57,2020,2021
2020-21,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,42000133,2021-05-28T00:00:00,NYK @ ATL,L,0.0433333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,933,933,933,1862,711,691,555,1226,1,1,1,1,521,1,1,1193,1720,1,0:03,2020,2021
2020-21,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,42000133,2021-05-28T00:00:00,NYK @ ATL,L,22.8,0,0,0,2,8,2,0,10,0,0,0,1,11.4,1,933,933,933,914,711,691,555,809,1164,393,1,520,521,1,1,752,1132,1,22:48,2020,2021
2020-21,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,42000133,2021-05-28T00:00:00,NYK @ ATL,L,12.95,0,0,0,4,2,0,0,6,0,0,1,1,7.6,1,933,933,933,1287,711,691,555,548,327,1,1,332,521,1,474,752,1308,1,12:57,2020,2021
2020-21,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,42000133,2021-05-28T00:00:00,NYK @ ATL,L,28.916666666666668,0,5,0,0,2,4,2,36,1,0,2,2,21.3,1,933,933,933,684,711,78,555,1226,327,706,472,1573,152,1,869,527,752,1,28:55,2020,2021
2020-21,201565,Derrick Rose,Derrick,1610612752,NYK,New York Knicks,42000133,2021-05-28T00:00:00,NYK @ ATL,L,38.89666666666667,7,5,0,16,8,4,2,38,0,1,2,3,45.7,1,933,933,933,212,44,78,555,51,1164,706,472,1634,521,1320,869,348,157,1,38:54,2020,2021
2020-21,203457,Nerlens Noel,Nerlens,1610612752,NYK,New York Knicks,42000133,2021-05-28T00:00:00,NYK @ ATL,L,21.666666666666668,2,1,0,2,8,2,0,12,0,1,3,8,30.1,1,933,933,933,953,381,660,555,809,1164,393,1,605,521,1320,1238,43,467,1,21:40,2020,2021
2020-21,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,42000133,2021-05-28T00:00:00,NYK @ ATL,L,14.923333333333334,0,0,0,2,8,2,0,6,0,2,2,1,4.0,1,933,933,933,1208,711,691,555,809,1164,393,1,332,521,1719,869,752,1505,1,14:55,2020,2021
2020-21,201959,Taj Gibson,Taj,1610612752,NYK,New York Knicks,42000133,2021-05-28T00:00:00,NYK @ ATL,L,26.33333333333333,0,0,0,4,2,4,2,32,1,0,3,1,14.2,1,933,933,933,780,711,691,555,548,327,706,472,1441,152,1,1238,752,1008,1,26:20,2020,2021
2020-21,203493,Reggie Bullock Jr.,Reggie,1610612752,NYK,New York Knicks,42000133,2021-05-28T00:00:00,NYK @ ATL,L,38.42,0,0,0,0,4,6,2,42,0,0,3,1,20.5,1,933,933,933,236,711,691,555,1226,671,1017,472,1731,521,1,1238,752,777,1,38:25,2020,2021
2020-21,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,42000133,2021-05-28T00:00:00,NYK @ ATL,L,35.05,3,0,0,0,8,6,2,38,0,1,5,5,27.2,1,933,933,933,428,247,691,555,1226,1164,1017,472,1634,521,1320,1746,166,544,1,35:03,2020,2021
2020-21,201565,Derrick Rose,Derrick,1610612752,NYK,New York Knicks,42000132,2021-05-26T00:00:00,NYK vs. ATL,W,38.73333333333333,7,0,0,10,8,2,12,26,0,5,0,5,35.8,1,1,1,1,221,44,691,555,176,1164,393,1668,1190,521,1860,1,166,309,1,38:44,2020,2021
2020-21,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,42000132,2021-05-26T00:00:00,NYK vs. ATL,W,14.516666666666667,2,0,2,4,5,0,5,4,0,3,2,1,11.1,1,1,1,1,1231,381,691,298,548,808,1,1029,241,521,1828,869,752,1141,1,14:31,2020,2021
2020-21,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,42000132,2021-05-26T00:00:00,NYK vs. ATL,W,25.7,0,0,2,6,4,2,10,16,0,0,3,2,28.6,1,1,1,1,806,711,691,298,386,671,393,1552,734,521,1,1238,527,507,1,25:42,2020,2021
2020-21,201959,Taj Gibson,Taj,1610612752,NYK,New York Knicks,42000132,2021-05-26T00:00:00,NYK vs. ATL,W,30.23333333333333,0,2,0,6,6,2,7,24,1,1,1,2,27.9,1,1,1,1,626,711,349,555,386,937,393,1267,1100,152,1320,474,527,529,1,30:14,2020,2021
2020-21,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,42000132,2021-05-26T00:00:00,NYK vs. ATL,W,11.65,1,0,2,2,3,0,3,4,1,1,2,2,12.6,1,1,1,1,1345,688,691,298,809,568,1,744,241,152,1320,869,527,1080,1,11:39,2020,2021
2020-21,203457,Nerlens Noel,Nerlens,1610612752,NYK,New York Knicks,42000132,2021-05-26T00:00:00,NYK vs. ATL,W,16.55,0,2,0,2,5,2,8,4,0,1,3,1,8.0,1,1,1,1,1151,711,349,555,809,808,393,1388,241,521,1320,1238,752,1286,1,16:33,2020,2021
2020-21,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,42000132,2021-05-26T00:00:00,NYK vs. ATL,W,29.8,2,2,0,4,9,2,10,16,0,0,3,2,22.6,1,1,1,1,642,381,349,555,548,1270,393,1552,734,521,1,1238,527,700,1,29:48,2020,2021
2020-21,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,42000132,2021-05-26T00:00:00,NYK vs. ATL,W,36.35,3,3,0,6,8,4,12,24,0,0,3,3,34.4,1,1,1,1,351,247,200,555,386,1164,706,1668,1100,521,1,1238,348,351,1,36:21,2020,2021
2020-21,203901,Elfrid Payton,Elfrid,1610612752,NYK,New York Knicks,42000132,2021-05-26T00:00:00,NYK vs. ATL,W,5.05,1,0,0,0,0,2,3,2,0,1,0,1,4.0,1,1,1,1,1581,688,691,555,1226,1,393,744,135,521,1320,1,752,1505,1,5:03,2020,2021
2020-21,203493,Reggie Bullock Jr.,Reggie,1610612752,NYK,New York Knicks,42000132,2021-05-26T00:00:00,NYK vs. ATL,W,31.416666666666668,0,6,0,2,7,4,5,20,0,0,3,2,23.3,1,1,1,1,581,711,33,555,809,1070,706,1029,918,521,1,1238,527,675,1,31:25,2020,2021
2020-21,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,42000131,2021-05-23T00:00:00,NYK vs. ATL,L,0.5316666666666666,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,933,933,933,1836,711,691,555,1226,1,1,1,135,521,1,1,1193,1720,1,0:32,2020,2021
2020-21,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,42000131,2021-05-23T00:00:00,NYK vs. ATL,L,11.85,0,0,0,2,2,5,4,12,0,0,0,0,7.7,1,933,933,933,1337,711,691,555,809,327,871,868,605,521,1,1,1193,1300,1,11:51,2020,2021
2020-21,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,42000131,2021-05-23T00:00:00,NYK vs. ATL,L,32.02,0,3,4,10,5,5,5,32,0,1,2,1,28.7,1,933,933,933,563,711,200,116,176,808,871,1029,1441,521,1320,869,752,501,1,32:01,2020,2021
2020-21,201565,Derrick Rose,Derrick,1610612752,NYK,New York Knicks,42000131,2021-05-23T00:00:00,NYK vs. ATL,L,37.735,0,4,2,14,7,9,7,38,1,3,1,1,31.5,1,933,933,933,273,711,122,298,82,1070,1364,1267,1634,152,1828,474,752,425,1,37:44,2020,2021
2020-21,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,42000131,2021-05-23T00:00:00,NYK vs. ATL,L,36.15,0,0,0,6,5,5,5,38,0,2,2,3,32.4,1,933,933,933,363,711,691,555,386,808,871,1029,1634,521,1719,869,348,403,1,36:09,2020,2021
2020-21,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,42000131,2021-05-23T00:00:00,NYK vs. ATL,L,26.066666666666663,4,4,0,6,5,5,7,24,0,0,2,4,35.6,1,933,933,933,789,148,122,555,386,808,871,1267,1100,521,1,869,242,318,1,26:04,2020,2021
2020-21,203901,Elfrid Payton,Elfrid,1610612752,NYK,New York Knicks,42000131,2021-05-23T00:00:00,NYK vs. ATL,L,8.016666666666667,0,0,0,0,0,1,2,8,0,0,1,0,1.5,1,933,933,933,1463,711,691,555,1226,1,366,472,429,521,1,474,1193,1644,1,8:01,2020,2021
2020-21,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,42000131,2021-05-23T00:00:00,NYK vs. ATL,L,21.115,0,2,3,4,4,5,4,22,0,1,4,2,14.9,1,933,933,933,979,711,349,175,548,671,871,868,1009,521,1320,1540,527,976,1,21:07,2020,2021
2020-21,203493,Reggie Bullock Jr.,Reggie,1610612752,NYK,New York Knicks,42000131,2021-05-23T00:00:00,NYK vs. ATL,L,18.515,0,2,0,2,0,5,2,24,0,0,0,0,9.6,1,933,933,933,1074,711,349,555,809,1,871,472,1100,521,1,1,1193,1211,1,18:31,2020,2021
2020-21,201959,Taj Gibson,Taj,1610612752,NYK,New York Knicks,42000131,2021-05-23T00:00:00,NYK vs. ATL,L,24.28333333333333,0,0,0,4,3,2,5,18,1,0,1,1,24.8,1,933,933,933,850,711,691,555,548,568,393,1029,824,152,1,474,752,612,1,24:17,2020,2021
2020-21,203457,Nerlens Noel,Nerlens,1610612752,NYK,New York Knicks,42000131,2021-05-23T00:00:00,NYK vs. ATL,L,23.716666666666665,0,2,0,2,4,8,4,32,2,0,3,1,18.6,1,933,933,933,872,711,349,555,809,671,1274,868,1441,49,1,1238,752,838,1,23:43,2020,2021
