season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,42000134,2021-05-30T00:00:00,NYK @ ATL,L,25.3,115.1,110.4,110.4,131.5,134.0,134.0,-16.4,-23.6,-23.6,0.077,0.0,7.1,0.0,0.273,0.14,0.0,0.0,0.417,0.466,0.26,0.268,89.13,90.12,75.1,90.12,0.076,48,4,12,4.0,12.0,0.333,1,933,933,933,822,697,849,849,1596,1645,1645,1323,1464,1464,888,733,1054,853,175,348,1,1,1107,1124,345,352,1667,1700,1700,1007,606,408,606,408,1124,1,25:18,2020,2021
2020-21,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,42000134,2021-05-30T00:00:00,NYK @ ATL,L,35.7,102.6,101.4,101.4,126.1,129.0,129.0,-23.5,-27.6,-27.6,0.368,1.4,20.0,0.086,0.206,0.145,14.3,14.3,0.421,0.501,0.364,0.372,94.65,94.16,78.47,94.16,0.113,71,7,19,7.0,19.0,0.368,1,933,933,933,392,1134,1125,1125,1473,1529,1529,1456,1530,1530,134,391,494,300,384,310,1450,1484,1102,987,69,83,1335,1409,1409,678,288,168,288,168,1089,1,35:41,2020,2021
2020-21,203493,Reggie Bullock Jr.,Reggie,1610612752,NYK,New York Knicks,42000134,2021-05-30T00:00:00,NYK @ ATL,L,34.0,102.4,101.5,101.5,126.6,128.8,128.8,-24.3,-27.3,-27.3,0.074,2.0,28.6,0.0,0.125,0.062,14.3,14.3,0.0,0.0,0.068,0.069,95.02,94.65,78.87,94.65,-0.007,68,0,4,0.0,4.0,0.0,1,933,933,933,473,1142,1122,1122,1488,1522,1522,1474,1528,1528,917,235,278,853,832,1072,1450,1459,1470,1524,1612,1626,1302,1352,1352,1635,1470,1121,1470,1121,1470,1,33:59,2020,2021
2020-21,201565,Derrick Rose,Derrick,1610612752,NYK,New York Knicks,42000134,2021-05-30T00:00:00,NYK @ ATL,L,32.6,86.4,88.1,88.1,119.5,122.7,122.7,-33.1,-34.7,-34.7,0.375,0.0,27.3,0.0,0.065,0.029,0.0,0.0,0.533,0.567,0.219,0.217,100.13,97.86,81.55,97.86,0.132,67,7,15,7.0,15.0,0.467,1,933,933,933,539,1531,1483,1483,1260,1363,1363,1588,1605,1605,120,733,311,853,1290,1437,1,1,788,842,573,630,713,972,973,529,288,279,288,279,817,1,32:37,2020,2021
2020-21,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,42000134,2021-05-30T00:00:00,NYK @ ATL,L,35.6,107.9,104.2,104.2,114.0,115.5,115.5,-6.1,-11.3,-11.3,0.222,0.0,20.0,0.0,0.162,0.083,0.0,0.0,0.6,0.626,0.205,0.225,95.46,96.54,80.45,96.54,0.171,72,8,15,8.0,15.0,0.533,1,933,933,933,401,950,1049,1049,1052,1111,1111,1076,1214,1214,357,733,494,853,601,805,1,1,610,631,655,578,1256,1137,1137,307,210,279,210,279,534,1,35:33,2020,2021
2020-21,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,42000134,2021-05-30T00:00:00,NYK @ ATL,L,3.0,91.9,83.3,83.3,0.0,0.0,0.0,91.9,83.3,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.184,92.91,97.46,81.22,97.46,-0.5,6,0,1,0.0,1.0,0.0,1,933,933,933,1693,1428,1543,1543,1,1,1,23,20,20,1145,733,1145,853,1474,1540,1,1,1470,1524,1098,833,1468,1030,1030,1851,1470,1522,1470,1522,1470,1,2:57,2020,2021
2020-21,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,42000134,2021-05-30T00:00:00,NYK @ ATL,L,13.2,100.6,89.3,89.3,95.2,96.3,96.3,5.5,-7.0,-7.0,0.143,0.0,25.0,0.0,0.143,0.071,0.0,0.0,0.0,0.0,0.103,0.116,94.96,100.13,83.44,100.13,0.0,28,0,3,0.0,3.0,0.0,1,933,933,933,1277,1193,1458,1458,460,501,501,762,1111,1111,585,733,351,853,703,946,1,1,1470,1524,1411,1365,1306,734,734,1468,1470,1249,1470,1249,1470,1,13:11,2020,2021
2020-21,203457,Nerlens Noel,Nerlens,1610612752,NYK,New York Knicks,42000134,2021-05-30T00:00:00,NYK @ ATL,L,14.7,98.2,90.3,90.3,147.9,148.3,148.3,-49.7,-58.0,-58.0,0.0,0.0,0.0,0.0,0.143,0.067,100.0,53.2,0.0,0.568,0.029,0.062,94.22,98.15,81.79,98.15,0.0,31,0,0,0.0,0.0,0.0,1,933,933,933,1222,1273,1436,1436,1758,1770,1770,1725,1761,1761,1145,733,1145,853,703,996,1855,1846,1470,824,1703,1656,1371,941,941,1468,1470,1686,1470,1686,1470,1,14:40,2020,2021
2020-21,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,42000134,2021-05-30T00:00:00,NYK @ ATL,L,18.6,109.7,105.7,105.7,111.6,114.3,114.3,-1.9,-8.6,-8.6,0.143,1.0,9.1,0.063,0.118,0.091,9.1,9.2,0.688,0.732,0.278,0.285,89.92,90.48,75.4,90.48,0.15,35,5,8,5.0,8.0,0.625,1,933,933,933,1072,870,1003,1003,967,1067,1067,983,1147,1147,585,425,982,435,896,728,1179,1207,413,364,275,281,1638,1686,1686,428,474,698,474,698,328,1,18:34,2020,2021
2020-21,1628995,Kevin Knox II,Kevin,1610612752,NYK,New York Knicks,42000134,2021-05-30T00:00:00,NYK @ ATL,L,3.5,155.4,122.2,122.2,25.4,25.0,25.0,130.0,97.2,97.2,0.5,0.0,50.0,0.0,0.2,0.125,0.0,0.0,0.0,1.136,0.111,0.124,102.58,116.57,97.14,116.57,1.125,9,0,0,0.0,0.0,0.0,1,933,933,933,1669,34,488,488,67,67,67,5,18,18,36,733,38,853,390,435,1,1,1470,29,1353,1302,498,74,74,10,1470,1686,1470,1686,1470,1,3:30,2020,2021
2020-21,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,42000133,2021-05-28T00:00:00,NYK @ ATL,L,0.0,0.0,0.0,0.0,227.3,200.0,200.0,-227.3,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.38,553.85,461.54,553.85,0.0,0,0,0,0.0,0.0,0.0,1,933,933,933,1862,1787,1787,1787,1856,1846,1846,1859,1855,1855,1145,733,1145,853,1474,1540,1,1,1470,1524,1712,1712,4,5,5,1468,1470,1686,1470,1686,1470,1,0:03,2020,2021
2020-21,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,42000133,2021-05-28T00:00:00,NYK @ ATL,L,14.9,82.8,81.8,81.8,100.4,90.9,90.9,-17.6,-9.1,-9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.237,0.205,0.219,100.48,106.14,88.45,106.14,-0.149,33,2,8,2.0,8.0,0.25,1,933,933,933,1208,1586,1567,1567,616,390,390,1346,1163,1163,1145,733,1145,853,1474,1540,1,1,1371,1475,655,616,677,269,269,1813,949,698,949,698,1316,1,14:55,2020,2021
2020-21,201565,Derrick Rose,Derrick,1610612752,NYK,New York Knicks,42000133,2021-05-28T00:00:00,NYK @ ATL,L,38.9,91.4,92.1,92.1,113.7,111.7,111.7,-22.3,-19.6,-19.6,0.455,2.5,17.9,0.043,0.114,0.074,7.1,7.0,0.69,0.7,0.261,0.268,93.94,94.4,78.67,94.4,0.212,76,13,21,13.0,21.0,0.619,1,933,933,933,212,1438,1391,1391,1041,986,986,1439,1390,1390,76,207,608,583,918,915,1077,1082,412,429,340,354,1387,1374,1374,173,47,123,47,123,348,1,38:54,2020,2021
2020-21,201959,Taj Gibson,Taj,1610612752,NYK,New York Knicks,42000133,2021-05-28T00:00:00,NYK @ ATL,L,26.3,97.6,98.0,98.0,112.5,109.8,109.8,-15.0,-11.8,-11.8,0.0,0.0,0.0,0.033,0.208,0.111,0.0,0.0,0.333,0.333,0.105,0.107,90.19,91.14,75.95,91.14,0.031,49,2,6,2.0,6.0,0.333,1,933,933,933,780,1287,1273,1273,1001,921,921,1292,1229,1229,1145,733,1145,671,373,528,1,1,1245,1355,1402,1419,1626,1647,1647,1342,949,878,949,878,1124,1,26:20,2020,2021
2020-21,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,42000133,2021-05-28T00:00:00,NYK @ ATL,L,22.8,98.6,96.0,96.0,96.2,91.8,91.8,2.4,4.2,4.2,0.182,1.0,15.4,0.0,0.091,0.042,15.4,15.0,0.313,0.429,0.196,0.207,100.46,104.21,86.84,104.21,0.062,50,2,8,2.0,8.0,0.25,1,933,933,933,914,1261,1322,1322,483,413,413,844,787,787,468,425,706,853,1088,1318,1518,1516,1315,1192,712,689,680,383,383,1118,949,698,949,698,1316,1,22:48,2020,2021
2020-21,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,42000133,2021-05-28T00:00:00,NYK @ ATL,L,35.1,108.2,107.4,107.4,123.3,120.6,120.6,-15.0,-13.2,-13.2,0.111,0.67,8.3,0.051,0.321,0.164,12.5,12.8,0.2,0.378,0.275,0.274,91.73,93.12,77.6,93.12,0.039,68,2,15,2.0,15.0,0.133,1,933,933,933,428,938,946,946,1388,1293,1293,1295,1252,1252,725,629,1014,533,119,227,1363,1418,1428,1295,295,325,1554,1514,1514,1292,949,279,949,279,1459,1,35:03,2020,2021
2020-21,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,42000133,2021-05-28T00:00:00,NYK @ ATL,L,28.9,113.1,113.5,113.5,131.4,130.8,130.8,-18.3,-17.3,-17.3,0.176,3.0,21.4,0.033,0.143,0.078,7.1,7.2,0.278,0.354,0.183,0.184,86.25,86.32,71.93,86.32,0.041,52,2,9,2.0,9.0,0.222,1,933,933,933,684,773,760,760,1594,1568,1568,1362,1344,1344,485,125,475,671,703,857,1077,1092,1355,1334,787,832,1735,1805,1805,1281,949,619,949,619,1383,1,28:55,2020,2021
2020-21,203457,Nerlens Noel,Nerlens,1610612752,NYK,New York Knicks,42000133,2021-05-28T00:00:00,NYK @ ATL,L,21.7,102.2,100.0,100.0,114.6,108.9,108.9,-12.4,-8.9,-8.9,0.1,0.5,10.0,0.12,0.313,0.195,20.0,19.5,0.5,0.824,0.173,0.182,97.21,100.8,84.0,100.8,0.212,46,1,2,1.0,2.0,0.5,1,933,933,933,953,1147,1130,1130,1082,891,891,1223,1157,1157,772,645,949,172,125,146,1633,1640,813,211,868,844,1069,668,667,176,1202,1378,1202,1378,565,1,21:40,2020,2021
2020-21,203493,Reggie Bullock Jr.,Reggie,1610612752,NYK,New York Knicks,42000133,2021-05-28T00:00:00,NYK @ ATL,L,38.4,107.5,106.8,106.8,115.6,115.1,115.1,-8.1,-8.2,-8.2,0.048,1.0,9.1,0.073,0.067,0.07,9.1,8.8,0.5,0.59,0.12,0.127,90.7,91.2,76.0,91.2,0.054,73,3,8,3.0,8.0,0.375,1,933,933,933,236,962,961,961,1125,1092,1092,1122,1136,1136,1049,425,982,381,1269,964,1179,1180,813,755,1297,1279,1605,1642,1642,1184,757,698,757,698,1057,1,38:25,2020,2021
2020-21,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,42000133,2021-05-28T00:00:00,NYK @ ATL,L,13.0,78.5,77.8,77.8,88.5,88.5,88.5,-10.0,-10.7,-10.7,0.0,0.0,0.0,0.063,0.167,0.107,0.0,0.0,0.5,0.5,0.138,0.139,97.78,98.22,81.85,98.22,0.099,27,2,4,2.0,4.0,0.5,1,933,933,933,1287,1626,1611,1611,313,337,337,1165,1199,1199,1145,733,1145,435,541,577,1,1,813,989,1161,1182,1009,932,932,805,949,1121,949,1121,565,1,12:57,2020,2021
2020-21,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,42000132,2021-05-26T00:00:00,NYK vs. ATL,W,14.5,104.7,106.5,106.5,78.2,75.8,75.8,26.5,30.7,30.7,0.1,1.0,9.1,0.0,0.176,0.088,9.1,9.1,0.222,0.222,0.263,0.274,104.95,105.81,88.17,105.81,-0.024,31,2,9,2.0,9.0,0.222,1,1,1,1,1231,1066,977,977,190,180,180,281,225,225,772,425,982,853,504,762,1179,1191,1422,1481,326,328,324,280,280,1671,949,619,949,619,1383,1,14:31,2020,2021
2020-21,201565,Derrick Rose,Derrick,1610612752,NYK,New York Knicks,42000132,2021-05-26T00:00:00,NYK vs. ATL,W,38.7,98.9,100.0,100.0,85.6,87.5,87.5,13.3,12.5,12.5,0.2,4.0,13.8,0.02,0.068,0.043,3.4,3.5,0.476,0.55,0.258,0.262,102.06,100.38,83.65,100.38,0.186,82,9,21,9.0,21.0,0.429,1,1,1,1,221,1257,1130,1130,270,315,315,524,567,567,401,75,801,846,1266,1312,925,928,1014,895,360,382,544,713,713,262,156,123,156,123,908,1,38:44,2020,2021
2020-21,201959,Taj Gibson,Taj,1610612752,NYK,New York Knicks,42000132,2021-05-26T00:00:00,NYK vs. ATL,W,30.2,107.5,106.2,106.2,71.4,74.2,74.2,36.1,32.0,32.0,0.048,0.0,20.0,0.105,0.088,0.097,0.0,0.0,0.75,0.75,0.052,0.055,102.05,100.82,84.01,100.82,0.153,65,3,4,3.0,4.0,0.75,1,1,1,1,626,959,991,991,150,163,163,177,208,208,1049,733,494,218,1125,667,1,1,276,310,1672,1674,546,665,665,406,757,1121,757,1121,144,1,30:14,2020,2021
2020-21,203493,Reggie Bullock Jr.,Reggie,1610612752,NYK,New York Knicks,42000132,2021-05-26T00:00:00,NYK vs. ATL,W,31.4,108.4,107.7,107.7,85.3,86.4,86.4,23.1,21.3,21.3,0.05,1.0,9.1,0.028,0.077,0.053,9.1,9.2,0.875,0.845,0.132,0.134,100.41,100.07,83.4,100.07,0.132,65,5,8,5.0,8.0,0.625,1,1,1,1,581,929,935,935,262,301,301,328,368,368,1029,425,982,753,1182,1179,1179,1207,154,177,1211,1221,683,740,740,530,474,698,474,698,328,1,31:25,2020,2021
2020-21,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,42000132,2021-05-26T00:00:00,NYK vs. ATL,W,25.7,97.0,101.9,101.9,105.8,103.6,103.6,-8.8,-1.7,-1.7,0.143,0.0,12.5,0.0,0.296,0.138,0.0,0.0,0.429,0.45,0.23,0.238,104.18,102.72,85.6,102.72,0.135,54,5,14,5.0,14.0,0.357,1,1,1,1,806,1304,1115,1115,792,734,734,1138,985,985,585,733,822,853,143,353,1,1,1082,1151,515,512,376,495,495,515,474,320,474,320,1109,1,25:42,2020,2021
2020-21,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,42000132,2021-05-26T00:00:00,NYK vs. ATL,W,11.7,105.3,108.0,108.0,86.3,84.0,84.0,19.0,24.0,24.0,0.0,0.0,0.0,0.0,0.25,0.107,25.0,25.8,0.625,0.694,0.25,0.245,102.92,103.0,85.84,103.0,0.12,25,2,4,2.0,4.0,0.5,1,1,1,1,1345,1052,923,923,282,273,273,404,316,316,1145,733,1145,853,211,577,1703,1743,541,437,382,472,471,460,460,617,949,1121,949,1121,565,1,11:39,2020,2021
2020-21,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,42000132,2021-05-26T00:00:00,NYK vs. ATL,W,36.4,96.8,98.7,98.7,91.8,93.4,93.4,5.0,5.2,5.2,0.19,1.0,15.4,0.023,0.262,0.141,15.4,15.5,0.375,0.422,0.256,0.261,101.57,99.7,83.08,99.7,0.118,75,5,16,5.0,16.0,0.313,1,1,1,1,351,1308,1264,1264,391,451,451,778,757,757,449,425,706,815,197,341,1518,1530,1191,1218,366,387,584,777,777,630,474,241,474,241,1252,1,36:21,2020,2021
2020-21,203901,Elfrid Payton,Elfrid,1610612752,NYK,New York Knicks,42000132,2021-05-26T00:00:00,NYK vs. ATL,W,5.1,61.8,63.6,63.6,127.3,127.3,127.3,-65.4,-63.6,-63.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.25,0.254,106.08,104.55,87.13,104.55,-0.056,11,0,2,0.0,2.0,0.0,1,1,1,1,1581,1725,1715,1715,1502,1492,1492,1783,1776,1776,1145,733,1145,853,1474,1540,1,1,1470,1503,382,412,245,358,358,1735,1470,1378,1470,1378,1470,1,5:03,2020,2021
2020-21,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,42000132,2021-05-26T00:00:00,NYK vs. ATL,W,29.8,94.9,95.2,95.2,89.3,88.7,88.7,5.6,6.5,6.5,0.111,2.0,11.1,0.079,0.143,0.11,5.6,5.6,0.346,0.373,0.213,0.218,99.67,99.87,83.22,99.87,0.057,62,4,13,4.0,13.0,0.308,1,1,1,1,642,1352,1340,1340,328,349,349,755,721,721,725,235,906,336,703,559,990,1002,1240,1311,610,621,759,765,765,1158,606,364,606,364,1259,1,29:48,2020,2021
2020-21,203457,Nerlens Noel,Nerlens,1610612752,NYK,New York Knicks,42000132,2021-05-26T00:00:00,NYK vs. ATL,W,16.6,82.7,87.9,87.9,125.4,119.4,119.4,-42.8,-31.6,-31.6,0.0,0.0,0.0,0.15,0.125,0.139,0.0,0.0,0.333,0.333,0.077,0.077,100.58,100.06,83.38,100.06,0.01,33,1,3,1.0,3.0,0.333,1,1,1,1,1151,1591,1489,1489,1452,1256,1256,1676,1570,1570,1145,733,1145,114,832,351,1,1,1245,1355,1566,1581,666,741,741,1448,1202,1249,1202,1249,1124,1,16:33,2020,2021
2020-21,1628373,Frank Ntilikina,Frank,1610612752,NYK,New York Knicks,42000131,2021-05-23T00:00:00,NYK vs. ATL,L,0.5,0.0,0.0,0.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.28,90.28,75.24,90.28,0.0,0,0,0,0.0,0.0,0.0,1,933,933,933,1836,1787,1787,1787,580,550,550,1824,1820,1820,1145,733,1145,853,1474,1540,1,1,1470,1524,1712,1712,1623,1693,1693,1468,1470,1686,1470,1686,1470,1,0:32,2020,2021
2020-21,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,42000131,2021-05-23T00:00:00,NYK vs. ATL,L,32.0,94.1,98.4,98.4,108.0,104.6,104.6,-13.9,-6.2,-6.2,0.053,0.0,5.9,0.048,0.273,0.147,0.0,0.0,0.433,0.441,0.205,0.206,97.38,96.69,80.57,96.69,0.109,64,6,15,6.0,15.0,0.4,1,933,933,933,563,1375,1269,1269,856,762,762,1257,1091,1091,1015,733,1102,559,175,299,1,1,1077,1167,655,693,1046,1121,1121,701,370,279,370,279,969,1,32:01,2020,2021
2020-21,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,42000131,2021-05-23T00:00:00,NYK vs. ATL,L,21.1,129.4,130.2,130.2,118.8,122.0,122.0,10.6,8.3,8.3,0.176,1.5,25.0,0.0,0.1,0.054,16.7,16.7,0.714,0.714,0.18,0.19,97.02,95.48,79.56,95.48,0.062,43,4,7,4.0,7.0,0.571,1,933,933,933,979,281,282,282,1242,1341,1341,606,670,670,485,360,351,853,1013,1172,1547,1553,363,388,813,785,1091,1281,1281,1115,606,796,606,796,441,1,21:07,2020,2021
2020-21,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,42000131,2021-05-23T00:00:00,NYK vs. ATL,L,36.2,94.7,98.6,98.6,107.3,107.0,107.0,-12.6,-8.4,-8.4,0.174,1.33,12.9,0.042,0.286,0.145,9.7,9.7,0.304,0.314,0.3,0.309,96.8,94.94,79.11,94.94,0.054,72,6,23,6.0,23.0,0.261,1,933,933,933,363,1361,1266,1266,838,822,822,1230,1145,1145,494,394,820,600,152,314,1231,1231,1329,1397,204,212,1118,1328,1328,1185,370,77,370,77,1313,1,36:09,2020,2021
