season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612758,SAC,Sacramento Kings,22301047,2024-03-26,SAC vs. DAL,L,48.0,35,90,0.389,11,30,0.367,15,19,0.789,11,31,42,27,14.0,6,5,4,15,18,96,-36.0,1,1231,1231,1231,119,2213,977,2313,1521,1840,1191,1440,1486,1230,931,1458,1348,1031,1228,1516,1003,710,381,1254,2261,2419,1,2023,2024,True,SAC,DAL,MAR
2023-24,1610612758,SAC,Sacramento Kings,22301042,2024-03-25,SAC vs. PHI,W,48.0,38,86,0.442,10,38,0.263,22,28,0.786,11,29,40,25,8.0,6,6,4,18,25,108,12.0,1,1,1,1,119,1824,1552,1793,1784,721,2193,417,408,1262,931,1817,1645,1416,117,1516,690,710,968,125,1635,485,1,2023,2024,True,SAC,PHI,MAR
2023-24,1610612758,SAC,Sacramento Kings,22301020,2024-03-23,SAC @ ORL,W,48.0,38,87,0.437,15,40,0.375,18,21,0.857,6,36,42,26,7.0,6,5,3,19,20,109,2.0,1,1,1,1,119,1824,1401,1869,574,495,1089,926,1194,545,2117,612,1348,1241,51,1516,1003,382,1208,790,1562,1122,1,2023,2024,False,ORL,SAC,MAR
2023-24,1610612758,SAC,Sacramento Kings,22301005,2024-03-21,SAC @ WAS,L,48.0,37,86,0.43,11,39,0.282,17,19,0.895,10,27,37,21,15.0,12,7,3,20,19,102,-7.0,1,1231,1231,1231,119,1973,1552,1954,1521,599,2071,1073,1486,312,1170,2089,2035,2065,1500,109,450,382,1442,1020,2023,1592,1,2023,2024,False,WAS,SAC,MAR
2023-24,1610612758,SAC,Sacramento Kings,22300999,2024-03-20,SAC @ TOR,W,48.0,48,93,0.516,12,40,0.3,15,18,0.833,18,35,53,32,16.0,14,6,3,16,15,123,34.0,1,1,1,1,119,315,599,568,1249,495,1919,1440,1623,759,66,753,181,328,1720,30,690,382,547,1915,583,48,1,2023,2024,False,TOR,SAC,MAR
2023-24,1610612758,SAC,Sacramento Kings,22300989,2024-03-18,SAC vs. MEM,W,53.0,42,94,0.447,11,35,0.314,26,32,0.813,15,44,59,30,19.0,7,10,7,25,23,121,10.0,1,1,1,1,17,1142,480,1712,1521,1116,1788,169,171,983,257,45,22,535,2204,1161,75,1772,2267,304,699,598,1,2023,2024,True,SAC,MEM,MAR
2023-24,1610612758,SAC,Sacramento Kings,22300975,2024-03-16,SAC vs. NYK,L,48.0,30,85,0.353,10,37,0.27,21,26,0.808,11,31,42,22,12.0,7,5,9,20,21,91,-7.0,1,1231,1231,1231,119,2437,1684,2429,1784,851,2138,521,580,1069,931,1458,1348,1932,760,1161,1003,2195,1442,596,2373,1592,1,2023,2024,True,SAC,NYK,MAR
2023-24,1610612758,SAC,Sacramento Kings,22300954,2024-03-13,SAC vs. LAL,W,48.0,46,88,0.523,19,41,0.463,9,12,0.75,9,35,44,30,14.0,11,2,2,19,12,120,13.0,1,1,1,1,119,520,1262,468,128,404,308,2243,2256,1546,1420,753,1055,535,1228,205,2080,140,1208,2319,763,445,1,2023,2024,True,SAC,LAL,MAR
2023-24,1610612758,SAC,Sacramento Kings,22300945,2024-03-12,SAC vs. MIL,W,48.0,49,92,0.533,18,40,0.45,13,16,0.813,6,45,51,34,9.0,11,1,2,26,18,129,35.0,1,1,1,1,119,227,710,362,194,495,373,1740,1867,983,2117,29,272,180,199,205,2322,140,2337,1254,284,43,1,2023,2024,True,SAC,MIL,MAR
2023-24,1610612758,SAC,Sacramento Kings,22300929,2024-03-10,SAC vs. HOU,L,48.0,39,86,0.453,6,32,0.188,20,23,0.87,7,37,44,24,13.0,10,5,1,20,18,104,-8.0,1,1231,1231,1231,119,1670,1552,1605,2371,1560,2418,640,909,461,1904,513,1055,1586,991,351,1003,25,1442,1254,1906,1670,1,2023,2024,True,SAC,HOU,MAR
2023-24,1610612758,SAC,Sacramento Kings,22300908,2024-03-07,SAC vs. SAS,W,48.0,52,102,0.51,10,32,0.313,17,18,0.944,14,32,46,31,13.0,8,3,4,15,20,131,2.0,1,1,1,1,119,72,76,660,1784,1560,1806,1073,1623,107,386,1277,777,423,991,839,1752,710,381,790,217,1122,1,2023,2024,True,SAC,SAS,MAR
2023-24,1610612758,SAC,Sacramento Kings,22300901,2024-03-06,SAC @ LAL,W,48.0,54,97,0.557,12,31,0.387,10,12,0.833,9,37,46,32,14.0,8,2,5,23,14,130,10.0,1,1,1,1,119,34,265,175,1249,1700,953,2134,2256,759,1420,513,777,328,1228,839,2080,1096,2030,2081,247,598,1,2023,2024,False,LAL,SAC,MAR
2023-24,1610612758,SAC,Sacramento Kings,22300883,2024-03-04,SAC vs. CHI,L,48.0,41,92,0.446,11,37,0.297,16,18,0.889,20,31,51,29,18.0,6,6,2,22,17,109,-4.0,1,1231,1231,1231,119,1333,710,1730,1521,851,1947,1267,1623,335,30,1458,272,678,2077,1516,690,140,1866,1494,1562,1402,1,2023,2024,True,SAC,CHI,MAR
2023-24,1610612758,SAC,Sacramento Kings,22300862,2024-03-01,SAC @ MIN,W,53.0,50,100,0.5,11,29,0.379,13,24,0.542,14,31,45,29,8.0,8,6,5,29,22,124,4.0,1,1,1,1,17,159,141,757,1521,1972,1032,1740,791,2415,386,1458,909,678,117,839,690,1096,2420,432,524,1003,1,2023,2024,False,MIN,SAC,MAR
2023-24,1610612758,SAC,Sacramento Kings,22300847,2024-02-28,SAC @ DEN,L,48.0,38,95,0.4,12,35,0.343,8,13,0.615,15,28,43,28,14.0,8,5,6,14,17,96,-21.0,1,1231,1231,1231,119,1824,383,2226,1249,1116,1476,2318,2179,2312,257,1988,1199,852,1228,839,1003,1459,250,1494,2261,2243,1,2023,2024,False,DEN,SAC,FEB
2023-24,1610612758,SAC,Sacramento Kings,22300831,2024-02-26,SAC vs. MIA,L,48.0,45,85,0.529,13,32,0.406,7,12,0.583,11,30,41,30,15.0,10,5,3,20,12,110,-11.0,1,1231,1231,1231,119,652,1684,399,1015,1560,736,2373,2256,2377,931,1646,1503,535,1500,351,1003,382,1442,2319,1485,1864,1,2023,2024,True,SAC,MIA,FEB
2023-24,1610612758,SAC,Sacramento Kings,22300827,2024-02-25,SAC @ LAC,W,48.0,45,91,0.495,15,37,0.405,18,22,0.818,14,27,41,29,10.0,10,1,2,15,14,123,16.0,1,1,1,1,119,652,840,860,574,851,751,926,1054,913,386,2089,1503,678,343,351,2322,140,381,2081,583,321,1,2023,2024,False,LAC,SAC,FEB
2023-24,1610612758,SAC,Sacramento Kings,22300803,2024-02-22,SAC vs. SAS,W,48.0,52,93,0.559,13,33,0.394,10,14,0.714,7,35,42,29,10.0,5,6,5,12,12,127,5.0,1,1,1,1,119,72,599,157,1015,1419,875,2134,2093,1850,1904,753,1348,678,343,1865,690,1096,78,2319,372,944,1,2023,2024,True,SAC,SAS,FEB
2023-24,1610612758,SAC,Sacramento Kings,22300786,2024-02-14,SAC @ DEN,W,48.0,39,89,0.438,9,33,0.273,15,19,0.789,10,38,48,21,15.0,7,5,5,18,18,102,4.0,1,1,1,1,119,1670,1116,1846,1985,1419,2121,1440,1486,1230,1170,405,531,2065,1500,1161,1003,1096,968,1254,2023,1003,1,2023,2024,False,DEN,SAC,FEB
2023-24,1610612758,SAC,Sacramento Kings,22300774,2024-02-13,SAC @ PHX,L,48.0,49,95,0.516,9,31,0.29,18,24,0.75,15,35,50,27,13.0,8,6,6,27,16,125,-5.0,1,1231,1231,1231,119,227,383,572,1985,1700,2006,926,791,1546,257,753,367,1031,991,839,690,1459,2376,1725,475,1459,1,2023,2024,False,PHX,SAC,FEB
2023-24,1610612758,SAC,Sacramento Kings,22300760,2024-02-11,SAC @ OKC,L,48.0,44,90,0.489,16,42,0.381,9,13,0.692,10,30,40,32,18.0,5,5,9,22,17,113,-14.0,1,1231,1231,1231,119,791,977,960,405,325,1020,2243,2179,2010,1170,1646,1645,328,2077,1865,1003,2195,1866,1494,1243,2017,1,2023,2024,False,OKC,SAC,FEB
2023-24,1610612758,SAC,Sacramento Kings,22300746,2024-02-09,SAC vs. DEN,W,48.0,51,87,0.586,17,34,0.5,16,18,0.889,6,36,42,32,16.0,11,1,5,22,16,135,29.0,1,1,1,1,119,111,1401,61,283,1272,107,1267,1623,335,2117,612,1348,328,1720,205,2322,1096,1866,1725,121,78,1,2023,2024,True,SAC,DEN,FEB
2023-24,1610612758,SAC,Sacramento Kings,22300732,2024-02-07,SAC vs. DET,L,48.0,45,95,0.474,15,44,0.341,15,22,0.682,5,28,33,31,4.0,7,6,2,20,21,120,-13.0,1,1231,1231,1231,119,652,383,1247,574,202,1525,1440,1054,2078,2271,1988,2316,423,3,1161,690,140,1442,596,763,1977,1,2023,2024,True,SAC,DET,FEB
2023-24,1610612758,SAC,Sacramento Kings,22300714,2024-02-05,SAC @ CLE,L,48.0,43,93,0.462,17,44,0.386,7,12,0.583,10,30,40,28,12.0,5,1,5,18,15,110,-26.0,1,1231,1231,1231,119,961,599,1450,283,202,973,2373,2256,2377,1170,1646,1645,852,760,1865,2322,1096,968,1915,1485,2335,1,2023,2024,False,CLE,SAC,FEB
2023-24,1610612758,SAC,Sacramento Kings,22300700,2024-02-03,SAC @ CHI,W,48.0,42,84,0.5,15,39,0.385,24,29,0.828,4,36,40,33,17.0,12,1,3,18,20,123,8.0,1,1,1,1,119,1142,1797,757,574,599,982,271,333,842,2381,612,1645,247,1920,109,2322,382,968,790,583,721,1,2023,2024,False,CHI,SAC,FEB
2023-24,1610612758,SAC,Sacramento Kings,22300691,2024-02-02,SAC @ IND,W,48.0,51,90,0.567,13,34,0.382,18,28,0.643,9,29,38,26,17.0,15,3,3,17,20,133,11.0,1,1,1,1,119,111,977,120,1015,1272,1004,926,408,2243,1420,1817,1916,1241,1920,15,1752,382,737,790,160,547,1,2023,2024,False,IND,SAC,FEB
2023-24,1610612758,SAC,Sacramento Kings,22300678,2024-01-31,SAC @ MIA,L,48.0,41,93,0.441,12,40,0.3,12,18,0.667,12,32,44,26,9.0,6,3,2,17,16,106,-9.0,1,1231,1231,1231,119,1333,599,1803,1249,495,1919,1896,1623,2121,703,1277,1055,1241,199,1516,1752,140,737,1725,1773,1741,1,2023,2024,False,MIA,SAC,JAN
2023-24,1610612758,SAC,Sacramento Kings,22300663,2024-01-29,SAC @ MEM,W,48.0,43,84,0.512,11,38,0.289,6,10,0.6,11,40,51,24,19.0,10,1,1,17,16,103,9.0,1,1,1,1,119,961,1797,608,1521,721,2023,2412,2374,2339,931,228,272,1586,2204,351,2322,25,737,1725,1977,650,1,2023,2024,False,MEM,SAC,JAN
2023-24,1610612758,SAC,Sacramento Kings,22300651,2024-01-27,SAC @ DAL,W,48.0,43,80,0.538,11,30,0.367,23,30,0.767,6,33,39,27,14.0,4,10,2,20,24,120,5.0,1,1,1,1,119,961,2205,317,1521,1840,1191,333,269,1438,2117,1093,1785,1031,1228,2100,75,140,1442,195,763,944,1,2023,2024,False,DAL,SAC,JAN
2023-24,1610612758,SAC,Sacramento Kings,22300632,2024-01-25,SAC @ GSW,W,48.0,48,91,0.527,22,48,0.458,16,19,0.842,8,26,34,33,10.0,8,5,3,21,19,134,1.0,1,1,1,1,119,315,840,417,32,64,328,1267,1486,703,1669,2189,2268,247,343,839,1003,382,1672,1020,140,1185,1,2023,2024,False,GSW,SAC,JAN
2023-24,1610612758,SAC,Sacramento Kings,22300613,2024-01-22,SAC vs. ATL,W,48.0,43,93,0.462,12,38,0.316,24,27,0.889,10,41,51,22,9.0,8,2,7,21,19,122,15.0,1,1,1,1,119,961,599,1450,1249,721,1774,271,497,335,1170,151,272,1932,199,839,2080,1772,1672,1020,639,366,1,2023,2024,True,SAC,ATL,JAN
2023-24,1610612758,SAC,Sacramento Kings,22300583,2024-01-18,SAC vs. IND,L,48.0,44,85,0.518,15,37,0.405,18,32,0.563,8,30,38,27,11.0,7,6,6,20,20,121,-5.0,1,1231,1231,1231,119,791,1684,529,574,851,751,926,171,2406,1669,1646,1916,1031,530,1161,690,1459,1442,790,699,1459,1,2023,2024,True,SAC,IND,JAN
2023-24,1610612758,SAC,Sacramento Kings,22300567,2024-01-16,SAC @ PHX,L,48.0,46,92,0.5,18,40,0.45,7,12,0.583,5,26,31,34,14.0,7,4,6,20,15,117,-2.0,1,1231,1231,1231,119,520,710,757,194,495,373,2373,2256,2377,2271,2189,2383,180,1228,1161,1367,1459,1442,1915,975,1277,1,2023,2024,False,PHX,SAC,JAN
2023-24,1610612758,SAC,Sacramento Kings,22300552,2024-01-14,SAC @ MIL,L,53.0,55,105,0.524,17,41,0.415,15,20,0.75,9,38,47,34,9.0,6,2,3,19,22,142,-1.0,1,1231,1231,1231,17,17,31,449,283,404,636,1440,1353,1546,1420,405,645,180,199,1516,2080,382,1208,432,47,1231,1,2023,2024,False,MIL,SAC,JAN
2023-24,1610612758,SAC,Sacramento Kings,22300532,2024-01-12,SAC @ PHI,L,48.0,32,95,0.337,8,38,0.211,21,26,0.808,23,31,54,20,17.0,6,4,9,18,19,93,-19.0,1,1231,1231,1231,119,2387,383,2452,2148,721,2384,521,580,1069,10,1458,140,2188,1920,1516,1367,2195,968,1020,2336,2199,1,2023,2024,False,PHI,SAC,JAN
2023-24,1610612758,SAC,Sacramento Kings,22300518,2024-01-10,SAC @ CHA,W,48.0,46,89,0.517,13,35,0.371,18,23,0.783,14,39,53,24,10.0,2,8,3,15,16,123,25.0,1,1,1,1,119,520,1116,548,1015,1116,1140,926,909,1291,386,302,181,1586,343,2402,267,382,381,1725,583,127,1,2023,2024,False,CHA,SAC,JAN
2023-24,1610612758,SAC,Sacramento Kings,22300512,2024-01-09,SAC @ DET,W,48.0,54,94,0.574,13,33,0.394,10,14,0.714,10,34,44,39,18.0,8,6,2,21,19,131,21.0,1,1,1,1,119,34,480,87,1015,1419,875,2134,2093,1850,1170,909,1055,22,2077,839,690,140,1672,1020,217,193,1,2023,2024,False,DET,SAC,JAN
2023-24,1610612758,SAC,Sacramento Kings,22300500,2024-01-07,SAC vs. NOP,L,48.0,38,91,0.418,15,45,0.333,9,12,0.75,8,17,25,28,9.0,9,2,9,12,14,100,-33.0,1,1231,1231,1231,119,1824,840,2093,574,151,1535,2243,2256,1546,1669,2457,2458,852,199,553,2080,2195,78,2081,2115,2401,1,2023,2024,True,SAC,NOP,JAN
2023-24,1610612758,SAC,Sacramento Kings,22300492,2024-01-05,SAC vs. TOR,W,48.0,52,100,0.52,21,38,0.553,10,15,0.667,11,31,42,35,15.0,4,1,10,23,20,135,5.0,1,1,1,1,119,72,141,507,55,721,36,2134,1992,2121,931,1458,1348,121,1500,2100,2322,2312,2030,790,121,944,1,2023,2024,True,SAC,TOR,JAN
2023-24,1610612758,SAC,Sacramento Kings,22300476,2024-01-03,SAC vs. ORL,W,58.0,51,105,0.486,15,40,0.375,21,31,0.677,18,40,58,36,21.0,9,3,7,21,30,138,3.0,1,1,1,1,1,111,31,1023,574,495,1089,521,232,2110,66,228,39,85,2357,553,1752,1772,1672,21,85,1060,1,2023,2024,True,SAC,ORL,JAN
2023-24,1610612758,SAC,Sacramento Kings,22300464,2024-01-02,SAC vs. CHA,L,48.0,40,92,0.435,14,36,0.389,10,17,0.588,15,33,48,23,21.0,8,2,10,23,15,104,-7.0,1,1231,1231,1231,119,1506,710,1896,762,987,927,2134,1759,2369,257,1093,531,1776,2357,839,2080,2312,2030,1915,1906,1592,1,2023,2024,True,SAC,CHA,JAN
2023-24,1610612758,SAC,Sacramento Kings,22300449,2023-12-31,SAC @ MEM,W,48.0,47,92,0.511,16,33,0.485,13,17,0.765,9,50,59,28,13.0,2,4,1,22,14,123,31.0,1,1,1,1,119,399,710,639,405,1419,190,1740,1759,1447,1420,6,22,852,991,2402,1367,25,1866,2081,583,68,1,2023,2024,False,MEM,SAC,DEC
2023-24,1610612758,SAC,Sacramento Kings,22300431,2023-12-29,SAC @ ATL,W,48.0,46,89,0.517,17,45,0.378,8,15,0.533,5,33,38,35,12.0,9,3,4,20,16,117,7.0,1,1,1,1,119,520,1116,548,283,151,1083,2318,1992,2419,2271,1093,1916,121,760,553,1752,710,1442,1725,975,792,1,2023,2024,False,ATL,SAC,DEC
2023-24,1610612758,SAC,Sacramento Kings,22300413,2023-12-26,SAC @ POR,L,48.0,45,93,0.484,10,42,0.238,13,16,0.813,11,29,40,25,12.0,5,7,5,16,17,113,-17.0,1,1231,1231,1231,119,652,599,1048,1784,325,2300,1740,1867,983,931,1817,1645,1416,760,1865,450,1096,547,1494,1243,2141,1,2023,2024,False,POR,SAC,DEC
2023-24,1610612758,SAC,Sacramento Kings,22300400,2023-12-23,SAC vs. MIN,L,48.0,37,85,0.435,8,33,0.242,16,21,0.762,8,32,40,23,11.0,10,2,5,20,18,98,-12.0,1,1231,1231,1231,119,1973,1684,1891,2148,1419,2282,1267,1194,1473,1669,1277,1645,1776,530,351,2080,1096,1442,1254,2196,1915,1,2023,2024,True,SAC,MIN,DEC
2023-24,1610612758,SAC,Sacramento Kings,22300387,2023-12-22,SAC vs. PHX,W,48.0,44,83,0.53,12,38,0.316,20,26,0.769,7,30,37,32,14.0,7,7,4,24,19,120,15.0,1,1,1,1,119,791,1910,390,1249,721,1774,640,580,1401,1904,1646,2035,328,1228,1161,450,710,2158,1020,763,366,1,2023,2024,True,SAC,PHX,DEC
2023-24,1610612758,SAC,Sacramento Kings,22300373,2023-12-20,SAC vs. BOS,L,48.0,43,91,0.473,21,44,0.477,12,23,0.522,12,25,37,29,7.0,4,8,10,15,17,119,-25.0,1,1231,1231,1231,119,961,840,1270,55,202,232,1896,909,2428,703,2264,2035,678,51,2100,267,2312,381,1494,837,2321,1,2023,2024,True,SAC,BOS,DEC
2023-24,1610612758,SAC,Sacramento Kings,22300358,2023-12-18,SAC vs. WAS,W,48.0,53,100,0.53,17,43,0.395,20,26,0.769,9,33,42,35,7.0,8,5,6,24,21,143,12.0,1,1,1,1,119,50,141,398,283,264,846,640,580,1401,1420,1093,1348,121,51,839,1003,1459,2158,596,42,485,1,2023,2024,True,SAC,WAS,DEC
2023-24,1610612758,SAC,Sacramento Kings,22300342,2023-12-16,SAC vs. UTA,W,48.0,46,85,0.541,22,45,0.489,11,15,0.733,8,37,45,36,18.0,6,2,3,17,12,125,21.0,1,1,1,1,119,520,1684,277,32,151,153,2024,1992,1724,1669,513,909,85,2077,1516,2080,382,737,2319,475,193,1,2023,2024,True,SAC,UTA,DEC
2023-24,1610612758,SAC,Sacramento Kings,22300324,2023-12-14,SAC vs. OKC,W,48.0,47,95,0.495,18,45,0.4,16,21,0.762,11,36,47,32,17.0,6,4,7,22,25,128,5.0,1,1,1,1,119,399,383,846,194,151,777,1267,1194,1473,931,612,645,328,1920,1516,1367,1772,1866,125,331,944,1,2023,2024,True,SAC,OKC,DEC
2023-24,1610612758,SAC,Sacramento Kings,22300309,2023-12-12,SAC @ LAC,L,48.0,36,86,0.419,10,37,0.27,17,24,0.708,7,31,38,27,14.0,8,2,2,19,17,99,-20.0,1,1231,1231,1231,119,2105,1552,2083,1784,851,2138,1073,791,1910,1904,1458,1916,1031,1228,839,2080,140,1208,1494,2160,2226,1,2023,2024,False,LAC,SAC,DEC
2023-24,1610612758,SAC,Sacramento Kings,22300303,2023-12-11,SAC vs. BKN,W,48.0,48,94,0.511,25,45,0.556,10,14,0.714,10,33,43,38,13.0,4,3,6,24,13,131,13.0,1,1,1,1,119,315,480,646,3,151,35,2134,2093,1850,1170,1093,1199,31,991,2100,1752,1459,2158,2212,217,445,1,2023,2024,True,SAC,BKN,DEC
2023-24,1610612758,SAC,Sacramento Kings,22301228,2023-12-08,SAC @ PHX,W,48.0,42,92,0.457,14,39,0.359,16,20,0.8,15,35,50,25,13.0,7,0,5,22,19,114,8.0,1,1,1,1,119,1142,710,1554,762,599,1290,1267,1353,1096,257,753,367,1416,991,1161,2437,1096,1866,1020,1172,721,1,2023,2024,False,PHX,SAC,DEC
2023-24,1610612758,SAC,Sacramento Kings,22301204,2023-12-04,SAC vs. NOP,L,48.0,38,85,0.447,14,41,0.341,27,33,0.818,11,27,38,29,14.0,8,2,7,18,22,117,-10.0,1,1231,1231,1231,119,1824,1684,1706,762,404,1516,115,138,913,931,2089,1916,678,1228,839,2080,1772,968,432,975,1812,1,2023,2024,True,SAC,NOP,DEC
2023-24,1610612758,SAC,Sacramento Kings,22300290,2023-12-02,SAC vs. DEN,W,48.0,48,99,0.485,16,34,0.471,11,15,0.733,9,38,47,33,11.0,7,5,7,14,14,123,6.0,1,1,1,1,119,315,178,1031,405,1272,264,2024,1992,1724,1420,405,645,247,530,1161,1003,1772,250,2081,583,870,1,2023,2024,True,SAC,DEN,DEC
2023-24,1610612758,SAC,Sacramento Kings,22300264,2023-11-29,SAC vs. LAC,L,48.0,40,86,0.465,13,41,0.317,24,28,0.857,13,34,47,22,14.0,1,1,5,20,20,117,-14.0,1,1231,1231,1231,119,1506,1552,1397,1015,404,1762,271,408,545,507,909,645,1932,1228,2444,2322,1096,1442,790,975,2017,1,2023,2024,True,SAC,LAC,NOV
2023-24,1610612758,SAC,Sacramento Kings,22300060,2023-11-28,SAC vs. GSW,W,48.0,41,91,0.451,15,44,0.341,27,42,0.643,12,34,46,25,10.0,8,7,6,23,31,124,1.0,1,1,1,1,119,1333,840,1650,574,202,1525,115,16,2243,703,909,777,1416,343,839,450,1459,2030,11,524,1185,1,2023,2024,True,SAC,GSW,NOV
2023-24,1610612758,SAC,Sacramento Kings,22300050,2023-11-24,SAC @ MIN,W,48.0,49,100,0.49,17,35,0.486,9,11,0.818,14,32,46,25,13.0,7,4,9,19,18,124,13.0,1,1,1,1,119,227,141,934,283,1116,178,2243,2320,913,386,1277,777,1416,991,1161,1367,2195,1208,1254,524,445,1,2023,2024,False,MIN,SAC,NOV
2023-24,1610612758,SAC,Sacramento Kings,22300233,2023-11-22,SAC @ NOP,L,48.0,34,76,0.447,15,44,0.341,29,35,0.829,4,34,38,22,16.0,3,1,2,25,28,112,-5.0,1,1231,1231,1231,119,2293,2373,1703,574,202,1525,62,80,840,2381,909,1916,1932,1720,2282,2322,140,2267,42,1338,1459,1,2023,2024,False,NOP,SAC,NOV
2023-24,1610612758,SAC,Sacramento Kings,22300222,2023-11-20,SAC @ NOP,L,48.0,33,87,0.379,11,45,0.244,16,24,0.667,9,27,36,27,13.0,4,5,6,21,19,93,-36.0,1,1231,1231,1231,119,2347,1401,2361,1521,151,2274,1267,791,2121,1420,2089,2127,1031,991,2100,1003,1459,1672,1020,2336,2419,1,2023,2024,False,NOP,SAC,NOV
2023-24,1610612758,SAC,Sacramento Kings,22300212,2023-11-19,SAC @ DAL,W,48.0,48,90,0.533,17,40,0.425,16,21,0.762,14,34,48,34,13.0,9,3,2,20,15,129,16.0,1,1,1,1,119,315,977,356,283,495,552,1267,1194,1473,386,909,531,180,991,553,1752,140,1442,1915,284,321,1,2023,2024,False,DAL,SAC,NOV
