season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612761,TOR,Toronto Raptors,21801072,2019-03-20,TOR @ OKC,W,53.0,0.598,0.241,0.17,0.167,0.481,0.282,0.15,0.319,0,0,0,0,21,314,1372,1969,2295,593,1514,889,1872,1,2018,2019,False,OKC,TOR,MAR
2018-19,1610612761,TOR,Toronto Raptors,21801053,2019-03-18,TOR vs. NYK,W,48.0,0.653,0.25,0.146,0.22,0.376,0.376,0.136,0.19,0,0,0,0,135,62,1251,1458,1847,20,2194,1248,306,1,2018,2019,True,TOR,NYK,MAR
2018-19,1610612761,TOR,Toronto Raptors,21801044,2019-03-17,TOR @ DET,L,48.0,0.585,0.171,0.129,0.2,0.518,0.325,0.108,0.289,0,0,0,0,135,423,2067,1010,2050,1146,1891,1964,1512,2,2018,2019,False,DET,TOR,MAR
2018-19,1610612761,TOR,Toronto Raptors,21801023,2019-03-14,TOR vs. LAL,W,48.0,0.484,0.319,0.159,0.288,0.488,0.282,0.198,0.212,0,0,0,0,135,1825,603,1752,964,686,1519,149,507,1,2018,2019,True,TOR,LAL,MAR
2018-19,1610612761,TOR,Toronto Raptors,21801001,2019-03-11,TOR @ CLE,L,48.0,0.542,0.202,0.189,0.125,0.564,0.223,0.142,0.275,0,0,0,0,135,950,1802,2219,2427,1803,869,1101,1309,1,2018,2019,False,CLE,TOR,MAR
2018-19,1610612761,TOR,Toronto Raptors,21800993,2019-03-10,TOR @ MIA,W,48.0,0.709,0.351,0.208,0.206,0.5,0.228,0.137,0.259,0,0,0,0,135,10,396,2365,2010,840,935,1203,1106,1,2018,2019,False,MIA,TOR,MAR
2018-19,1610612761,TOR,Toronto Raptors,21800983,2019-03-08,TOR @ NOP,W,48.0,0.601,0.091,0.142,0.174,0.457,0.124,0.15,0.254,0,0,0,0,135,293,2425,1361,2268,338,127,889,1017,1,2018,2019,False,NOP,TOR,MAR
2018-19,1610612761,TOR,Toronto Raptors,21800961,2019-03-05,TOR vs. HOU,L,48.0,0.466,0.18,0.141,0.327,0.535,0.212,0.109,0.25,0,0,0,0,135,2047,2003,1326,464,1412,751,1942,952,1,2018,2019,True,TOR,HOU,MAR
2018-19,1610612761,TOR,Toronto Raptors,21800949,2019-03-03,TOR @ DET,L,53.0,0.458,0.25,0.152,0.344,0.535,0.337,0.171,0.298,0,0,0,0,21,2117,1251,1608,357,1403,1976,453,1614,1,2018,2019,False,DET,TOR,MAR
2018-19,1610612761,TOR,Toronto Raptors,21800930,2019-03-01,TOR vs. POR,W,48.0,0.617,0.259,0.139,0.081,0.576,0.271,0.176,0.311,0,0,0,0,135,189,1176,1271,2456,1959,1403,373,1795,1,2018,2019,True,TOR,POR,MAR
2018-19,1610612761,TOR,Toronto Raptors,21800909,2019-02-26,TOR vs. BOS,W,48.0,0.58,0.149,0.09,0.22,0.419,0.326,0.141,0.255,0,0,0,0,135,468,2211,224,1833,98,1897,1107,1027,1,2018,2019,True,TOR,BOS,FEB
2018-19,1610612761,TOR,Toronto Raptors,21800894,2019-02-24,TOR vs. ORL,L,48.0,0.478,0.154,0.13,0.236,0.538,0.22,0.131,0.294,0,0,0,0,135,1894,2173,1022,1639,1456,833,1376,1566,1,2018,2019,True,TOR,ORL,FEB
2018-19,1610612761,TOR,Toronto Raptors,21800876,2019-02-22,TOR vs. SAS,W,48.0,0.5,0.34,0.088,0.286,0.551,0.247,0.135,0.239,0,0,0,0,135,1541,465,200,973,1646,1156,1285,843,1,2018,2019,True,TOR,SAS,FEB
2018-19,1610612761,TOR,Toronto Raptors,21800857,2019-02-13,TOR vs. WAS,W,48.0,0.565,0.326,0.134,0.2,0.524,0.464,0.157,0.137,0,0,0,0,135,629,552,1147,2050,1239,2401,758,49,1,2018,2019,True,TOR,WAS,FEB
2018-19,1610612761,TOR,Toronto Raptors,21800842,2019-02-11,TOR vs. BKN,W,48.0,0.592,0.217,0.133,0.333,0.636,0.205,0.146,0.163,0,0,0,0,135,362,1650,1127,402,2354,674,987,133,1,2018,2019,True,TOR,BKN,FEB
2018-19,1610612761,TOR,Toronto Raptors,21800828,2019-02-09,TOR @ NYK,W,48.0,0.465,0.337,0.12,0.211,0.468,0.202,0.147,0.345,0,0,0,0,135,2057,477,751,1955,434,644,949,2105,1,2018,2019,False,NYK,TOR,FEB
2018-19,1610612761,TOR,Toronto Raptors,21800813,2019-02-07,TOR @ ATL,W,48.0,0.534,0.379,0.081,0.28,0.55,0.313,0.173,0.192,0,0,0,0,135,1064,246,130,1056,1634,1810,412,326,1,2018,2019,False,ATL,TOR,FEB
2018-19,1610612761,TOR,Toronto Raptors,21800800,2019-02-05,TOR @ PHI,W,48.0,0.522,0.36,0.131,0.38,0.493,0.586,0.18,0.244,0,0,0,0,135,1242,349,1065,148,758,2453,322,899,1,2018,2019,False,PHI,TOR,FEB
2018-19,1610612761,TOR,Toronto Raptors,21800789,2019-02-03,TOR vs. LAC,W,48.0,0.505,0.33,0.154,0.396,0.438,0.326,0.125,0.208,0,0,0,0,135,1516,521,1646,84,185,1900,1543,458,1,2018,2019,True,TOR,LAC,FEB
2018-19,1610612761,TOR,Toronto Raptors,21800766,2019-01-31,TOR vs. MIL,L,48.0,0.435,0.14,0.162,0.259,0.582,0.215,0.2,0.209,0,0,0,0,135,2294,2263,1809,1356,2007,784,139,486,1,2018,2019,True,TOR,MIL,JAN
2018-19,1610612761,TOR,Toronto Raptors,21800739,2019-01-27,TOR @ DAL,W,48.0,0.548,0.458,0.081,0.213,0.551,0.386,0.11,0.275,0,0,0,0,135,850,67,130,1930,1657,2242,1907,1309,1,2018,2019,False,DAL,TOR,JAN
2018-19,1610612761,TOR,Toronto Raptors,21800724,2019-01-25,TOR @ HOU,L,48.0,0.56,0.198,0.208,0.396,0.505,0.363,0.118,0.34,0,0,0,0,135,693,1848,2365,87,954,2132,1751,2073,1,2018,2019,False,HOU,TOR,JAN
2018-19,1610612761,TOR,Toronto Raptors,21800706,2019-01-23,TOR @ IND,L,48.0,0.478,0.25,0.095,0.321,0.484,0.272,0.074,0.315,0,0,0,0,135,1889,1251,276,538,637,1416,2365,1830,1,2018,2019,False,IND,TOR,JAN
2018-19,1610612761,TOR,Toronto Raptors,21800702,2019-01-22,TOR vs. SAC,W,48.0,0.527,0.385,0.154,0.379,0.489,0.242,0.137,0.255,0,0,0,0,135,1173,221,1646,151,713,1090,1203,1042,1,2018,2019,True,TOR,SAC,JAN
2018-19,1610612761,TOR,Toronto Raptors,21800684,2019-01-19,TOR vs. MEM,W,48.0,0.583,0.178,0.124,0.255,0.488,0.188,0.268,0.354,0,0,0,0,135,435,2015,855,1387,681,517,4,2177,1,2018,2019,True,TOR,MEM,JAN
2018-19,1610612761,TOR,Toronto Raptors,21800668,2019-01-17,TOR vs. PHX,W,48.0,0.541,0.291,0.141,0.244,0.482,0.429,0.163,0.373,0,0,0,0,135,965,850,1331,1548,603,2352,607,2285,1,2018,2019,True,TOR,PHX,JAN
2018-19,1610612761,TOR,Toronto Raptors,21800658,2019-01-16,TOR @ BOS,L,48.0,0.484,0.228,0.133,0.321,0.576,0.141,0.153,0.326,0,0,0,0,135,1822,1521,1105,553,1957,202,824,1954,1,2018,2019,False,BOS,TOR,JAN
2018-19,1610612761,TOR,Toronto Raptors,21800639,2019-01-13,TOR @ WAS,W,58.0,0.534,0.346,0.184,0.373,0.538,0.153,0.164,0.353,0,0,0,0,7,1086,422,2177,173,1455,276,591,2170,1,2018,2019,False,WAS,TOR,JAN
2018-19,1610612761,TOR,Toronto Raptors,21800624,2019-01-11,TOR vs. BKN,W,48.0,0.51,0.229,0.091,0.242,0.483,0.341,0.153,0.2,0,0,0,0,135,1455,1520,232,1568,620,2002,816,371,1,2018,2019,True,TOR,BKN,JAN
2018-19,1610612761,TOR,Toronto Raptors,21800602,2019-01-08,TOR vs. ATL,W,48.0,0.525,0.338,0.181,0.213,0.517,0.184,0.26,0.333,0,0,0,0,135,1201,470,2143,1930,1129,486,5,2011,1,2018,2019,True,TOR,ATL,JAN
2018-19,1610612761,TOR,Toronto Raptors,21800589,2019-01-06,TOR vs. IND,W,48.0,0.618,0.2,0.149,0.214,0.479,0.213,0.14,0.333,0,0,0,0,135,187,1820,1526,1898,579,760,1143,2011,1,2018,2019,True,TOR,IND,JAN
2018-19,1610612761,TOR,Toronto Raptors,21800580,2019-01-05,TOR @ MIL,W,48.0,0.598,0.378,0.109,0.186,0.58,0.333,0.16,0.209,0,0,0,0,135,318,251,520,2183,1994,1944,665,486,1,2018,2019,False,MIL,TOR,JAN
2018-19,1610612761,TOR,Toronto Raptors,21800563,2019-01-03,TOR @ SAS,L,48.0,0.483,0.333,0.101,0.25,0.629,0.235,0.133,0.231,0,0,0,0,135,1842,496,373,1446,2330,1013,1337,738,1,2018,2019,False,SAS,TOR,JAN
2018-19,1610612761,TOR,Toronto Raptors,21800549,2019-01-01,TOR vs. UTA,W,48.0,0.591,0.427,0.099,0.19,0.479,0.299,0.04,0.25,0,0,0,0,135,368,111,332,2143,587,1692,2456,952,1,2018,2019,True,TOR,UTA,JAN
2018-19,1610612761,TOR,Toronto Raptors,21800538,2018-12-30,TOR vs. CHI,W,48.0,0.418,0.217,0.126,0.345,0.456,0.225,0.189,0.245,0,0,0,0,135,2364,1650,938,349,327,893,231,914,1,2018,2019,True,TOR,CHI,DEC
2018-19,1610612761,TOR,Toronto Raptors,21800519,2018-12-28,TOR @ ORL,L,48.0,0.358,0.253,0.111,0.279,0.522,0.237,0.152,0.373,0,0,0,0,135,2451,1243,556,1066,1190,1026,865,2285,1,2018,2019,False,ORL,TOR,DEC
2018-19,1610612761,TOR,Toronto Raptors,21800506,2018-12-26,TOR @ MIA,W,48.0,0.551,0.291,0.17,0.295,0.59,0.145,0.128,0.182,0,0,0,0,135,808,845,1992,869,2081,224,1477,240,1,2018,2019,False,MIA,TOR,DEC
2018-19,1610612761,TOR,Toronto Raptors,21800481,2018-12-22,TOR @ PHI,L,48.0,0.442,0.2,0.136,0.153,0.588,0.412,0.118,0.122,0,0,0,0,135,2244,1820,1214,2370,2061,2318,1747,24,1,2018,2019,False,PHI,TOR,DEC
2018-19,1610612761,TOR,Toronto Raptors,21800470,2018-12-21,TOR vs. CLE,W,48.0,0.577,0.286,0.095,0.37,0.53,0.366,0.116,0.271,0,0,0,0,135,493,894,276,183,1331,2142,1793,1258,1,2018,2019,True,TOR,CLE,DEC
2018-19,1610612761,TOR,Toronto Raptors,21800459,2018-12-19,TOR vs. IND,W,48.0,0.446,0.226,0.091,0.281,0.531,0.2,0.235,0.283,0,0,0,0,135,2213,1551,232,1047,1342,620,18,1423,1,2018,2019,True,TOR,IND,DEC
2018-19,1610612761,TOR,Toronto Raptors,21800442,2018-12-16,TOR @ DEN,L,48.0,0.438,0.159,0.132,0.345,0.482,0.188,0.101,0.216,0,0,0,0,135,2280,2148,1088,336,605,526,2072,564,1,2018,2019,False,DEN,TOR,DEC
2018-19,1610612761,TOR,Toronto Raptors,21800427,2018-12-14,TOR @ POR,L,48.0,0.667,0.269,0.173,0.2,0.58,0.223,0.081,0.34,0,0,0,0,135,35,1065,2037,2050,1990,869,2324,2084,1,2018,2019,False,POR,TOR,DEC
2018-19,1610612761,TOR,Toronto Raptors,21800415,2018-12-12,TOR @ GSW,W,48.0,0.533,0.209,0.109,0.245,0.512,0.159,0.19,0.152,0,0,0,0,135,1094,1742,520,1529,1079,309,223,84,1,2018,2019,False,GSW,TOR,DEC
2018-19,1610612761,TOR,Toronto Raptors,21800404,2018-12-11,TOR @ LAC,W,48.0,0.594,0.125,0.092,0.286,0.483,0.221,0.163,0.286,0,0,0,0,135,342,2327,248,973,610,843,607,1456,1,2018,2019,False,LAC,TOR,DEC
2018-19,1610612761,TOR,Toronto Raptors,21800388,2018-12-09,TOR vs. MIL,L,48.0,0.495,0.074,0.116,0.309,0.5,0.23,0.138,0.302,0,0,0,0,135,1638,2444,659,683,840,954,1191,1677,1,2018,2019,True,TOR,MIL,DEC
2018-19,1610612761,TOR,Toronto Raptors,21800371,2018-12-07,TOR @ BKN,L,53.0,0.455,0.326,0.14,0.179,0.495,0.133,0.183,0.316,0,0,0,0,21,2146,554,1319,2242,830,159,297,1838,1,2018,2019,False,BKN,TOR,DEC
2018-19,1610612761,TOR,Toronto Raptors,21800359,2018-12-05,TOR vs. PHI,W,48.0,0.47,0.22,0.106,0.35,0.517,0.159,0.206,0.265,0,0,0,0,135,1999,1620,458,303,1126,310,109,1183,1,2018,2019,True,TOR,PHI,DEC
2018-19,1610612761,TOR,Toronto Raptors,21800347,2018-12-03,TOR vs. DEN,L,48.0,0.523,0.138,0.163,0.191,0.511,0.27,0.194,0.327,0,0,0,0,135,1231,2277,1855,2136,1049,1397,185,1985,1,2018,2019,True,TOR,DEN,DEC
2018-19,1610612761,TOR,Toronto Raptors,21800332,2018-12-01,TOR @ CLE,W,48.0,0.531,0.313,0.128,0.209,0.415,0.284,0.126,0.321,0,0,0,0,135,1114,643,978,1965,82,1542,1505,1909,1,2018,2019,False,CLE,TOR,DEC
2018-19,1610612761,TOR,Toronto Raptors,21800316,2018-11-29,TOR vs. GSW,W,53.0,0.606,0.267,0.14,0.295,0.539,0.194,0.142,0.426,0,0,0,0,21,263,1094,1319,869,1462,574,1101,2418,1,2018,2019,True,TOR,GSW,NOV
2018-19,1610612761,TOR,Toronto Raptors,21800303,2018-11-27,TOR @ MEM,W,48.0,0.739,0.406,0.158,0.167,0.565,0.247,0.16,0.326,0,0,0,0,135,1,152,1722,2295,1818,1145,693,1940,1,2018,2019,False,MEM,TOR,NOV
2018-19,1610612761,TOR,Toronto Raptors,21800290,2018-11-25,TOR vs. MIA,W,48.0,0.583,0.278,0.108,0.311,0.489,0.337,0.069,0.305,0,0,0,0,135,435,980,498,659,736,1969,2408,1730,1,2018,2019,True,TOR,MIA,NOV
2018-19,1610612761,TOR,Toronto Raptors,21800271,2018-11-23,TOR vs. WAS,W,48.0,0.586,0.204,0.147,0.347,0.445,0.19,0.129,0.333,0,0,0,0,135,418,1788,1496,320,236,543,1452,2011,1,2018,2019,True,TOR,WAS,NOV
2018-19,1610612761,TOR,Toronto Raptors,21800254,2018-11-21,TOR @ ATL,W,48.0,0.594,0.256,0.186,0.422,0.505,0.194,0.088,0.17,0,0,0,0,135,338,1213,2195,47,946,565,2255,168,1,2018,2019,False,ATL,TOR,NOV
2018-19,1610612761,TOR,Toronto Raptors,21800248,2018-11-20,TOR @ ORL,W,48.0,0.5,0.092,0.167,0.22,0.452,0.226,0.144,0.255,0,0,0,0,135,1541,2422,1913,1833,297,911,1012,1042,1,2018,2019,False,ORL,TOR,NOV
2018-19,1610612761,TOR,Toronto Raptors,21800230,2018-11-17,TOR @ CHI,W,48.0,0.618,0.146,0.213,0.31,0.395,0.244,0.208,0.19,0,0,0,0,135,183,2228,2387,677,43,1115,97,306,1,2018,2019,False,CHI,TOR,NOV
2018-19,1610612761,TOR,Toronto Raptors,21800216,2018-11-16,TOR @ BOS,L,53.0,0.474,0.299,0.126,0.288,0.579,0.27,0.162,0.227,0,0,0,0,21,1940,766,919,964,1978,1397,620,701,1,2018,2019,False,BOS,TOR,NOV
2018-19,1610612761,TOR,Toronto Raptors,21800206,2018-11-14,TOR vs. DET,L,48.0,0.511,0.185,0.192,0.32,0.538,0.143,0.175,0.22,0,0,0,0,135,1421,1965,2252,568,1456,207,397,615,1,2018,2019,True,TOR,DET,NOV
2018-19,1610612761,TOR,Toronto Raptors,21800192,2018-11-12,TOR vs. NOP,L,48.0,0.469,0.227,0.109,0.288,0.596,0.131,0.129,0.367,0,0,0,0,135,2015,1541,520,964,2129,152,1452,2259,1,2018,2019,True,TOR,NOP,NOV
2018-19,1610612761,TOR,Toronto Raptors,21800174,2018-11-10,TOR vs. NYK,W,48.0,0.62,0.506,0.149,0.273,0.49,0.229,0.137,0.364,0,0,0,0,135,175,27,1526,1156,739,946,1203,2233,1,2018,2019,True,TOR,NYK,NOV
2018-19,1610612761,TOR,Toronto Raptors,21800161,2018-11-07,TOR @ SAC,W,48.0,0.522,0.258,0.21,0.367,0.523,0.205,0.144,0.146,0,0,0,0,135,1242,1183,2374,195,1220,674,1030,68,1,2018,2019,False,SAC,TOR,NOV
2018-19,1610612761,TOR,Toronto Raptors,21800146,2018-11-05,TOR @ UTA,W,48.0,0.645,0.163,0.15,0.211,0.488,0.477,0.12,0.321,0,0,0,0,135,84,2129,1552,1955,690,2411,1680,1894,1,2018,2019,False,UTA,TOR,NOV
2018-19,1610612761,TOR,Toronto Raptors,21800139,2018-11-04,TOR @ LAL,W,48.0,0.551,0.143,0.124,0.306,0.494,0.341,0.155,0.208,0,0,0,0,135,805,2245,879,714,780,2005,776,474,1,2018,2019,False,LAL,TOR,NOV
2018-19,1610612761,TOR,Toronto Raptors,21800123,2018-11-02,TOR @ PHX,W,48.0,0.58,0.259,0.141,0.156,0.484,0.198,0.162,0.321,0,0,0,0,135,466,1176,1331,2358,632,605,642,1894,1,2018,2019,False,PHX,TOR,NOV
2018-19,1610612761,TOR,Toronto Raptors,21800100,2018-10-30,TOR vs. PHI,W,48.0,0.571,0.304,0.15,0.277,0.495,0.33,0.215,0.386,0,0,0,0,135,562,720,1543,1101,807,1930,67,2332,1,2018,2019,True,TOR,PHI,OCT
2018-19,1610612761,TOR,Toronto Raptors,21800092,2018-10-29,TOR @ MIL,L,48.0,0.422,0.272,0.093,0.279,0.592,0.207,0.157,0.229,0,0,0,0,135,2348,1037,256,1066,2096,684,740,724,1,2018,2019,False,MIL,TOR,OCT
2018-19,1610612761,TOR,Toronto Raptors,21800069,2018-10-26,TOR vs. DAL,W,48.0,0.544,0.22,0.126,0.271,0.478,0.261,0.147,0.298,0,0,0,0,135,912,1621,922,1179,568,1288,949,1627,1,2018,2019,True,TOR,DAL,OCT
2018-19,1610612761,TOR,Toronto Raptors,21800055,2018-10-24,TOR vs. MIN,W,48.0,0.579,0.135,0.172,0.289,0.495,0.167,0.16,0.379,0,0,0,0,135,479,2294,2009,938,826,349,665,2308,1,2018,2019,True,TOR,MIN,OCT
2018-19,1610612761,TOR,Toronto Raptors,21800041,2018-10-22,TOR vs. CHA,W,48.0,0.661,0.161,0.147,0.27,0.469,0.186,0.12,0.293,0,0,0,0,135,47,2142,1496,1204,442,501,1680,1558,1,2018,2019,True,TOR,CHA,OCT
2018-19,1610612761,TOR,Toronto Raptors,21800027,2018-10-20,TOR @ WAS,W,48.0,0.5,0.409,0.168,0.377,0.489,0.36,0.109,0.236,0,0,0,0,135,1541,146,1944,155,706,2106,1928,815,1,2018,2019,False,WAS,TOR,OCT
2018-19,1610612761,TOR,Toronto Raptors,21800019,2018-10-19,TOR vs. BOS,W,48.0,0.538,0.207,0.13,0.288,0.475,0.101,0.162,0.333,0,0,0,0,135,1008,1770,1022,950,524,57,642,2011,1,2018,2019,True,TOR,BOS,OCT
2018-19,1610612761,TOR,Toronto Raptors,21800008,2018-10-17,TOR vs. CLE,W,48.0,0.565,0.217,0.1,0.212,0.441,0.459,0.16,0.362,0,0,0,0,135,629,1650,348,1943,202,2395,665,2224,1,2018,2019,True,TOR,CLE,OCT
