season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612761,TOR,Toronto Raptors,21801072,2019-03-20,TOR @ OKC,W,53.0,112.6,109.8,97.6,100.9,15.0,8.9,0.667,1.58,20.1,0.167,0.681,0.486,0.17,0.598,0.639,102.3,101.89,84.91,112,0.642,1,1,1,1,21,1212,499,637,542,1503,519,2295,1872,1489,1969,314,234,967,121,1,2018,2019,False,OKC,TOR,MAR
2018-19,1610612761,TOR,Toronto Raptors,21801053,2019-03-18,TOR vs. NYK,W,48.0,118.9,124.3,86.7,89.3,32.1,35.0,0.735,2.4,24.5,0.22,0.81,0.566,0.146,0.653,0.655,106.9,103.0,85.83,103,0.701,1,1,1,1,135,250,78,23,186,486,28,1847,306,223,1458,62,142,715,27,1,2018,2019,True,TOR,NYK,MAR
2018-19,1610612761,TOR,Toronto Raptors,21801044,2019-03-17,TOR @ DET,L,48.0,114.9,115.1,117.2,118.3,-2.3,-3.2,0.641,2.08,19.7,0.2,0.711,0.456,0.129,0.585,0.607,93.5,93.0,77.5,93,0.458,1,1231,1231,1231,135,770,1918,1420,819,783,615,2050,1512,2025,1010,423,531,2311,1657,2,2018,2019,False,DET,TOR,MAR
2018-19,1610612761,TOR,Toronto Raptors,21801023,2019-03-14,TOR vs. LAL,W,48.0,103.0,103.7,88.6,92.5,14.4,11.3,0.583,1.24,14.5,0.288,0.788,0.523,0.159,0.484,0.535,109.2,106.5,88.75,107,0.551,1,1,1,1,135,1747,157,499,1378,2068,2080,964,507,782,1752,1825,1632,261,706,1,2018,2019,True,TOR,LAL,MAR
2018-19,1610612761,TOR,Toronto Raptors,21801001,2019-03-11,TOR @ CLE,L,48.0,95.8,95.3,117.5,118.9,-21.7,-23.6,0.5,1.0,15.2,0.125,0.725,0.434,0.189,0.542,0.552,106.4,106.0,88.33,106,0.382,1,1231,1231,1231,135,2219,1952,2324,2052,2323,1912,2427,1309,2230,2219,950,1363,313,2260,1,2018,2019,False,CLE,TOR,MAR
2018-19,1610612761,TOR,Toronto Raptors,21800993,2019-03-10,TOR @ MIA,W,48.0,124.5,123.8,97.9,102.0,26.6,21.8,0.762,1.52,22.9,0.206,0.741,0.534,0.208,0.709,0.732,103.3,101.5,84.58,101,0.614,1,1,1,1,135,267,583,162,93,1604,112,2010,1106,581,2365,10,9,971,224,1,2018,2019,False,MIA,TOR,MAR
2018-19,1610612761,TOR,Toronto Raptors,21800983,2019-03-08,TOR @ NOP,W,48.0,113.4,112.4,91.5,92.0,22.0,20.4,0.585,1.94,20.4,0.174,0.746,0.505,0.142,0.601,0.617,112.8,113.0,94.17,113,0.614,1,1,1,1,135,1000,146,190,1377,947,470,2268,1017,1144,1361,293,423,19,226,1,2018,2019,False,NOP,TOR,MAR
2018-19,1610612761,TOR,Toronto Raptors,21800961,2019-03-05,TOR vs. HOU,L,48.0,102.1,103.3,113.9,116.3,-11.8,-13.0,0.432,1.23,12.8,0.327,0.75,0.524,0.141,0.466,0.495,93.5,92.0,76.67,92,0.411,1,1231,1231,1231,135,1760,1771,2030,2351,2083,2315,464,952,747,1326,2047,2145,2361,2089,1,2018,2019,True,TOR,HOU,MAR
2018-19,1610612761,TOR,Toronto Raptors,21800949,2019-03-03,TOR @ DET,L,53.0,102.3,101.9,103.0,106.7,-0.6,-4.8,0.595,1.38,14.9,0.344,0.702,0.5,0.152,0.458,0.502,96.6,95.09,79.25,105,0.433,1,1231,1231,1231,21,1891,965,1516,1265,1846,1994,357,1614,1180,1608,2117,2073,2131,1911,1,2018,2019,False,DET,TOR,MAR
2018-19,1610612761,TOR,Toronto Raptors,21800930,2019-03-01,TOR vs. POR,W,48.0,116.4,117.8,112.4,114.7,4.0,3.1,0.644,2.07,21.8,0.081,0.689,0.415,0.139,0.617,0.659,103.2,101.5,84.58,101,0.551,1,1,1,1,135,576,1656,1050,786,814,213,2456,1795,2359,1271,189,127,971,709,1,2018,2019,True,TOR,POR,MAR
2018-19,1610612761,TOR,Toronto Raptors,21800909,2019-02-26,TOR vs. BOS,W,48.0,116.6,118.0,92.8,96.0,23.8,22.0,0.717,3.67,23.1,0.22,0.745,0.495,0.09,0.58,0.589,101.7,99.5,82.92,100,0.6,1,1,1,1,135,566,262,159,269,94,92,1833,1027,1320,224,468,746,1415,301,1,2018,2019,True,TOR,BOS,FEB
2018-19,1610612761,TOR,Toronto Raptors,21800894,2019-02-24,TOR vs. ORL,L,48.0,94.1,98.0,112.1,114.1,-18.0,-16.1,0.789,2.31,21.1,0.236,0.706,0.462,0.13,0.478,0.504,102.5,99.5,82.92,100,0.425,1,1231,1231,1231,135,2106,1615,2155,45,558,295,1639,1566,1936,1022,1894,2052,1415,1985,1,2018,2019,True,TOR,ORL,FEB
2018-19,1610612761,TOR,Toronto Raptors,21800876,2019-02-22,TOR vs. SAS,W,48.0,116.4,117.6,112.8,112.5,3.6,5.1,0.6,2.67,16.9,0.286,0.761,0.5,0.088,0.5,0.555,103.4,103.0,85.83,102,0.482,1,1,1,1,135,585,1462,912,1195,323,1442,973,843,1180,200,1541,1307,715,1395,1,2018,2019,True,TOR,SAS,FEB
2018-19,1610612761,TOR,Toronto Raptors,21800857,2019-02-13,TOR vs. WAS,W,48.0,116.0,115.2,104.2,104.3,11.8,10.8,0.727,2.13,20.8,0.2,0.863,0.535,0.134,0.565,0.613,113.2,113.5,94.58,112,0.568,1,1,1,1,135,762,772,518,214,745,371,2050,49,573,1147,629,461,7,537,1,2018,2019,True,TOR,WAS,FEB
2018-19,1610612761,TOR,Toronto Raptors,21800842,2019-02-11,TOR vs. BKN,W,48.0,115.7,121.0,118.0,121.4,-2.3,-0.4,0.64,2.29,21.3,0.333,0.837,0.588,0.133,0.592,0.63,107.9,104.0,86.67,105,0.544,1,1,1,1,135,383,2098,1241,840,583,264,402,133,92,1127,362,292,559,782,1,2018,2019,True,TOR,BKN,FEB
2018-19,1610612761,TOR,Toronto Raptors,21800828,2019-02-09,TOR @ NYK,W,48.0,103.2,104.0,96.7,97.1,6.5,6.9,0.818,2.25,19.4,0.211,0.655,0.435,0.12,0.465,0.527,101.6,101.0,84.17,100,0.56,1,1,1,1,135,1716,301,759,17,608,670,1955,2105,2228,751,2057,1756,1063,609,1,2018,2019,False,NYK,TOR,FEB
2018-19,1610612761,TOR,Toronto Raptors,21800813,2019-02-07,TOR @ ATL,W,48.0,122.0,120.2,101.0,103.1,21.0,17.1,0.725,3.63,20.6,0.28,0.808,0.549,0.081,0.534,0.586,98.8,98.5,82.08,99,0.611,1,1,1,1,135,425,679,274,225,99,424,1056,326,379,130,1064,790,1581,237,1,2018,2019,False,ATL,TOR,FEB
2018-19,1610612761,TOR,Toronto Raptors,21800800,2019-02-05,TOR @ PHI,W,48.0,117.7,120.2,105.9,107.0,11.8,13.2,0.659,2.08,18.6,0.38,0.756,0.549,0.131,0.522,0.577,101.1,99.5,82.92,99,0.534,1,1,1,1,135,425,1002,424,650,798,877,148,899,375,1065,1242,947,1415,887,1,2018,2019,False,PHI,TOR,FEB
2018-19,1610612761,TOR,Toronto Raptors,21800789,2019-02-03,TOR vs. LAC,W,48.0,112.4,116.3,95.6,99.0,16.8,17.3,0.488,1.31,14.6,0.396,0.792,0.594,0.154,0.505,0.562,107.7,104.0,86.67,104,0.598,1,1,1,1,135,679,423,268,2139,1962,2055,84,458,69,1646,1516,1194,559,316,1,2018,2019,True,TOR,LAC,FEB
2018-19,1610612761,TOR,Toronto Raptors,21800766,2019-01-31,TOR vs. MIL,L,48.0,86.2,92.9,105.5,105.0,-19.3,-12.1,0.432,1.0,12.4,0.259,0.791,0.485,0.162,0.435,0.466,103.1,99.5,82.92,99,0.356,1,1231,1231,1231,135,2287,812,1993,2351,2323,2354,1356,486,1519,1809,2294,2337,1415,2345,1,2018,2019,True,TOR,MIL,JAN
2018-19,1610612761,TOR,Toronto Raptors,21800739,2019-01-27,TOR @ DAL,W,48.0,123.3,124.2,112.2,120.0,11.2,4.2,0.649,3.0,18.0,0.213,0.725,0.48,0.081,0.548,0.617,103.3,99.5,82.92,99,0.534,1,1,1,1,135,254,2015,974,750,204,1078,1930,1309,1629,130,850,424,1415,882,1,2018,2019,False,DAL,TOR,JAN
2018-19,1610612761,TOR,Toronto Raptors,21800724,2019-01-25,TOR @ HOU,L,48.0,110.3,117.8,114.7,118.6,-4.4,-0.8,0.614,1.29,18.4,0.396,0.66,0.535,0.208,0.56,0.601,106.7,101.5,84.58,101,0.497,1,1231,1231,1231,135,576,1938,1247,1075,1992,970,87,2073,573,2365,693,597,971,1251,1,2018,2019,False,HOU,TOR,JAN
2018-19,1610612761,TOR,Toronto Raptors,21800706,2019-01-23,TOR @ IND,L,48.0,104.8,111.6,112.2,117.0,-7.4,-5.4,0.737,3.11,20.0,0.321,0.685,0.5,0.095,0.478,0.519,99.6,94.5,78.75,95,0.463,1,1231,1231,1231,135,1074,1842,1573,168,181,525,538,1830,1180,276,1889,1879,2197,1594,1,2018,2019,False,IND,TOR,JAN
2018-19,1610612761,TOR,Toronto Raptors,21800702,2019-01-22,TOR vs. SAC,W,48.0,108.7,115.4,100.3,102.9,8.4,12.4,0.625,1.56,16.7,0.379,0.745,0.55,0.154,0.527,0.564,107.5,103.0,85.83,104,0.525,1,1,1,1,135,739,655,451,964,1530,1489,151,1042,360,1646,1173,1158,715,1000,1,2018,2019,True,TOR,SAC,JAN
2018-19,1610612761,TOR,Toronto Raptors,21800684,2019-01-19,TOR vs. MEM,W,48.0,117.8,122.7,87.7,92.8,30.1,29.9,0.705,2.58,22.1,0.255,0.646,0.453,0.124,0.583,0.613,101.8,97.0,80.83,97,0.653,1,1,1,1,135,305,166,51,319,374,182,1387,2177,2065,855,435,460,1869,95,1,2018,2019,True,TOR,MEM,JAN
2018-19,1610612761,TOR,Toronto Raptors,21800668,2019-01-17,TOR vs. PHX,W,48.0,108.8,112.1,108.1,111.2,0.7,0.9,0.628,1.93,20.0,0.244,0.627,0.448,0.141,0.541,0.572,101.4,98.5,82.08,99,0.522,1,1,1,1,135,1027,1356,1205,942,965,525,1548,2285,2113,1331,965,1026,1581,1025,1,2018,2019,True,TOR,PHX,JAN
2018-19,1610612761,TOR,Toronto Raptors,21800658,2019-01-16,TOR @ BOS,L,48.0,107.7,110.2,118.5,119.4,-10.8,-9.2,0.488,1.54,14.8,0.321,0.674,0.485,0.133,0.484,0.533,99.5,98.0,81.67,98,0.449,1,1231,1231,1231,135,1180,1985,1847,2149,1565,2003,553,1954,1527,1105,1822,1654,1677,1749,1,2018,2019,False,BOS,TOR,JAN
2018-19,1610612761,TOR,Toronto Raptors,21800639,2019-01-13,TOR @ WAS,W,58.0,111.3,112.0,107.0,113.1,4.2,-1.1,0.49,1.04,14.0,0.373,0.647,0.52,0.184,0.534,0.584,105.4,102.21,85.17,125,0.522,1,1,1,1,7,1035,1520,1290,2129,2319,2162,173,2170,840,2177,1086,818,899,1024,1,2018,2019,False,WAS,TOR,JAN
2018-19,1610612761,TOR,Toronto Raptors,21800624,2019-01-11,TOR vs. BKN,W,48.0,108.4,110.9,96.2,94.6,12.2,16.3,0.667,3.2,20.4,0.242,0.8,0.504,0.091,0.51,0.528,110.9,110.5,92.08,110,0.588,1,1,1,1,135,1124,219,298,542,168,472,1568,371,1170,232,1455,1736,69,374,1,2018,2019,True,TOR,BKN,JAN
2018-19,1610612761,TOR,Toronto Raptors,21800602,2019-01-08,TOR vs. ATL,W,48.0,99.2,99.0,93.5,97.1,5.7,1.9,0.703,1.37,18.4,0.213,0.667,0.449,0.181,0.525,0.566,106.5,104.5,87.08,105,0.556,1,1,1,1,135,2029,308,1148,325,1866,937,1930,2011,2104,2143,1201,1117,473,647,1,2018,2019,True,TOR,ATL,JAN
2018-19,1610612761,TOR,Toronto Raptors,21800589,2019-01-06,TOR vs. IND,W,48.0,121.6,119.8,100.2,105.0,21.4,14.8,0.682,2.0,21.4,0.214,0.667,0.469,0.149,0.618,0.654,102.1,100.5,83.75,101,0.579,1,1,1,1,135,450,812,363,457,840,249,1898,2011,1829,1526,187,151,1179,440,1,2018,2019,True,TOR,IND,JAN
2018-19,1610612761,TOR,Toronto Raptors,21800580,2019-01-05,TOR @ MIL,W,48.0,119.8,121.8,110.6,116.0,9.2,5.8,0.667,2.55,20.9,0.186,0.791,0.488,0.109,0.598,0.643,103.8,100.5,83.75,101,0.524,1,1,1,1,135,344,1751,863,542,393,339,2183,486,1467,520,318,207,1179,1004,1,2018,2019,False,MIL,TOR,JAN
2018-19,1610612761,TOR,Toronto Raptors,21800563,2019-01-03,TOR @ SAS,L,48.0,106.2,108.1,126.5,127.6,-20.3,-19.5,0.538,2.1,16.2,0.25,0.769,0.473,0.101,0.483,0.536,99.8,98.5,82.08,99,0.399,1,1231,1231,1231,135,1372,2332,2252,1811,762,1651,1446,738,1763,373,1842,1603,1581,2168,1,2018,2019,False,SAS,TOR,JAN
2018-19,1610612761,TOR,Toronto Raptors,21800549,2019-01-01,TOR vs. UTA,W,48.0,119.1,120.8,114.0,114.9,5.1,5.9,0.4,1.8,14.2,0.19,0.75,0.51,0.099,0.591,0.626,102.1,101.0,84.17,101,0.548,1,1,1,1,135,393,1669,845,2394,1143,2137,2143,952,1019,332,368,324,1063,736,1,2018,2019,True,TOR,UTA,JAN
2018-19,1610612761,TOR,Toronto Raptors,21800538,2018-12-30,TOR vs. CHI,W,48.0,99.2,100.0,90.0,93.7,9.2,6.3,0.5,1.42,12.9,0.345,0.755,0.533,0.126,0.418,0.471,97.4,95.0,79.17,95,0.524,1,1,1,1,135,1964,195,811,2052,1775,2309,349,914,603,938,2364,2308,2133,1009,1,2018,2019,True,TOR,CHI,DEC
2018-19,1610612761,TOR,Toronto Raptors,21800519,2018-12-28,TOR @ ORL,L,48.0,84.8,87.9,108.7,117.2,-23.9,-29.3,0.643,1.64,13.3,0.279,0.627,0.429,0.111,0.358,0.412,104.6,99.0,82.5,99,0.269,1,1231,1231,1231,135,2397,1845,2401,799,1412,2247,1066,2285,2281,556,2451,2449,1511,2452,1,2018,2019,False,ORL,TOR,DEC
2018-19,1610612761,TOR,Toronto Raptors,21800506,2018-12-26,TOR @ MIA,W,48.0,111.4,112.8,110.3,110.6,1.1,2.1,0.514,1.19,15.1,0.295,0.818,0.557,0.17,0.551,0.595,94.7,94.0,78.33,94,0.48,1,1,1,1,135,971,1305,1117,1980,2134,1928,869,240,307,1992,808,669,2243,1419,1,2018,2019,False,MIA,TOR,DEC
2018-19,1610612761,TOR,Toronto Raptors,21800481,2018-12-22,TOR @ PHI,L,48.0,91.5,91.8,115.2,114.5,-23.7,-22.7,0.459,1.13,12.5,0.153,0.878,0.45,0.136,0.442,0.489,109.9,110.0,91.67,110,0.305,1,1231,1231,1231,135,2321,1647,2311,2273,2205,2346,2370,24,2092,1214,2244,2183,83,2430,1,2018,2019,False,PHI,TOR,DEC
2018-19,1610612761,TOR,Toronto Raptors,21800470,2018-12-21,TOR vs. CLE,W,48.0,128.0,132.6,115.5,115.8,12.5,16.8,0.438,2.33,15.8,0.37,0.729,0.553,0.095,0.577,0.615,96.8,95.0,79.17,95,0.569,1,1,1,1,135,51,1736,283,2339,525,1721,183,1258,336,276,493,443,2133,531,1,2018,2019,True,TOR,CLE,DEC
2018-19,1610612761,TOR,Toronto Raptors,21800459,2018-12-19,TOR vs. IND,W,48.0,98.8,100.0,95.0,98.0,3.8,2.0,0.526,2.22,14.9,0.281,0.717,0.476,0.091,0.446,0.484,100.6,98.5,82.08,99,0.53,1,1,1,1,135,1964,335,1127,1902,643,1968,1047,1423,1708,232,2213,2211,1581,926,1,2018,2019,True,TOR,IND,DEC
2018-19,1610612761,TOR,Toronto Raptors,21800442,2018-12-16,TOR @ DEN,L,48.0,92.3,94.5,104.3,106.7,-12.0,-12.2,0.371,1.08,10.6,0.345,0.784,0.557,0.132,0.438,0.457,92.1,90.0,75.0,91,0.42,1,1231,1231,1231,135,2243,976,2000,2428,2262,2439,336,564,310,1088,2280,2375,2435,2026,1,2018,2019,False,DEN,TOR,DEC
2018-19,1610612761,TOR,Toronto Raptors,21800427,2018-12-14,TOR @ POR,L,48.0,124.2,124.5,129.0,129.3,-4.8,-4.8,0.465,1.18,16.0,0.2,0.66,0.463,0.173,0.667,0.699,98.7,98.5,82.08,98,0.449,1,1231,1231,1231,135,241,2363,1519,2254,2147,1676,2050,2084,1915,2037,35,29,1581,1754,1,2018,2019,False,POR,TOR,DEC
2018-19,1610612761,TOR,Toronto Raptors,21800415,2018-12-12,TOR @ GSW,W,48.0,112.6,111.9,91.4,93.0,21.2,18.9,0.614,2.45,19.3,0.245,0.848,0.537,0.109,0.533,0.569,101.0,100.5,83.75,101,0.582,1,1,1,1,135,1046,175,227,1075,450,698,1529,84,533,520,1094,1075,1179,418,1,2018,2019,False,GSW,TOR,DEC
2018-19,1610612761,TOR,Toronto Raptors,21800404,2018-12-11,TOR @ LAC,W,48.0,122.7,125.5,100.7,101.0,22.0,24.5,0.68,3.78,23.3,0.286,0.714,0.5,0.092,0.594,0.607,99.3,98.0,81.67,98,0.601,1,1,1,1,135,186,544,124,473,79,73,973,1456,1180,248,342,522,1677,291,1,2018,2019,False,LAC,TOR,DEC
2018-19,1610612761,TOR,Toronto Raptors,21800388,2018-12-09,TOR vs. MIL,L,48.0,102.0,104.2,104.2,110.6,-2.2,-6.4,0.615,2.18,17.9,0.309,0.698,0.5,0.116,0.495,0.51,98.4,94.5,78.75,95,0.473,1,1231,1231,1231,135,1696,1305,1657,1061,681,1124,683,1677,1180,659,1638,1990,2197,1501,1,2018,2019,True,TOR,MIL,DEC
2018-19,1610612761,TOR,Toronto Raptors,21800371,2018-12-07,TOR @ BKN,L,53.0,94.8,98.1,98.4,97.2,-3.6,0.9,0.714,1.67,17.6,0.179,0.684,0.434,0.14,0.455,0.516,98.9,97.81,81.51,107,0.516,1,1231,1231,1231,21,2086,315,1206,277,1330,1220,2242,1838,2244,1319,2146,1910,1767,1089,1,2018,2019,False,BKN,TOR,DEC
2018-19,1610612761,TOR,Toronto Raptors,21800359,2018-12-05,TOR vs. PHI,W,48.0,109.0,108.7,97.9,100.0,11.1,8.7,0.581,2.27,16.8,0.35,0.735,0.523,0.106,0.47,0.515,103.9,103.0,85.83,104,0.566,1,1,1,1,135,1326,442,652,1405,588,1483,303,1183,771,458,1999,1920,715,554,1,2018,2019,True,TOR,PHI,DEC
2018-19,1610612761,TOR,Toronto Raptors,21800347,2018-12-03,TOR vs. DEN,L,48.0,100.7,99.0,101.4,102.9,-0.7,-3.9,0.7,1.65,20.1,0.191,0.673,0.451,0.163,0.523,0.558,103.4,103.5,86.25,104,0.499,1,1231,1231,1231,135,2032,646,1457,332,1371,503,2136,1985,2077,1855,1231,1254,627,1241,1,2018,2019,True,TOR,DEN,DEC
2018-19,1610612761,TOR,Toronto Raptors,21800332,2018-12-01,TOR @ CLE,W,48.0,109.3,112.8,95.0,100.0,14.3,12.8,0.385,1.25,12.7,0.209,0.679,0.475,0.128,0.531,0.582,98.5,94.5,78.75,94,0.598,1,1,1,1,135,971,442,438,2409,2035,2327,1965,1909,1728,978,1114,855,2197,312,1,2018,2019,False,CLE,TOR,DEC
2018-19,1610612761,TOR,Toronto Raptors,21800316,2018-11-29,TOR vs. GSW,W,53.0,120.7,122.4,116.6,120.8,4.1,1.7,0.532,1.67,17.4,0.295,0.574,0.449,0.14,0.606,0.651,98.9,96.45,80.38,107,0.515,1,1,1,1,21,320,2062,1168,1874,1330,1305,869,2418,2104,1319,263,163,2011,1107,1,2018,2019,True,TOR,GSW,NOV
2018-19,1610612761,TOR,Toronto Raptors,21800303,2018-11-27,TOR @ MEM,W,48.0,132.1,128.4,116.0,121.3,16.1,7.1,0.595,1.67,20.0,0.167,0.674,0.466,0.158,0.739,0.75,95.3,94.5,78.75,95,0.538,1,1,1,1,135,113,2093,747,1256,1330,525,2295,1940,1881,1722,1,1,2197,844,1,2018,2019,False,MEM,TOR,NOV
2018-19,1610612761,TOR,Toronto Raptors,21800290,2018-11-25,TOR vs. MIA,W,48.0,123.8,122.5,116.1,113.9,7.7,8.7,0.532,2.27,18.0,0.311,0.695,0.529,0.108,0.583,0.619,100.0,101.5,84.58,102,0.578,1,1,1,1,135,313,1590,650,1874,588,1097,659,1730,668,498,435,400,971,450,1,2018,2019,True,TOR,MIA,NOV
2018-19,1610612761,TOR,Toronto Raptors,21800271,2018-11-23,TOR vs. WAS,W,48.0,120.9,122.5,99.7,105.9,21.3,16.6,0.696,2.13,21.5,0.347,0.667,0.523,0.147,0.586,0.617,105.4,101.5,84.58,102,0.563,1,1,1,1,135,313,904,290,365,745,246,320,2011,771,1496,418,426,971,573,1,2018,2019,True,TOR,WAS,NOV
2018-19,1610612761,TOR,Toronto Raptors,21800254,2018-11-21,TOR @ ATL,W,48.0,118.0,121.6,107.0,105.9,10.9,15.7,0.688,1.74,21.4,0.422,0.83,0.643,0.186,0.594,0.619,103.0,102.0,85.0,102,0.578,1,1,1,1,135,357,898,329,424,1240,249,47,168,4,2195,338,393,901,444,1,2018,2019,False,ATL,TOR,NOV
2018-19,1610612761,TOR,Toronto Raptors,21800248,2018-11-20,TOR @ ORL,W,48.0,92.5,96.9,95.4,93.8,-2.9,3.1,0.59,1.44,17.8,0.22,0.745,0.485,0.167,0.5,0.514,97.9,96.5,80.42,96,0.482,1,1,1,1,135,2172,201,1056,1307,1743,1152,1833,1042,1519,1913,1541,1934,1939,1391,1,2018,2019,False,ORL,TOR,NOV
2018-19,1610612761,TOR,Toronto Raptors,21800230,2018-11-17,TOR @ CHI,W,48.0,111.2,113.0,75.3,78.3,35.9,34.7,0.646,1.35,20.7,0.31,0.81,0.6,0.213,0.618,0.644,110.0,107.0,89.17,108,0.743,1,1,1,1,135,956,3,25,770,1913,403,677,306,53,2387,183,204,223,6,1,2018,2019,False,CHI,TOR,NOV
2018-19,1610612761,TOR,Toronto Raptors,21800216,2018-11-16,TOR @ BOS,L,53.0,102.9,104.5,113.3,110.8,-10.4,-6.3,0.476,1.43,13.7,0.288,0.773,0.495,0.126,0.474,0.528,100.2,100.53,83.77,111,0.441,1,1231,1231,1231,21,1683,1319,1649,2210,1755,2202,964,701,1328,919,1940,1730,1169,1840,1,2018,2019,False,BOS,TOR,NOV
2018-19,1610612761,TOR,Toronto Raptors,21800206,2018-11-14,TOR vs. DET,L,48.0,96.8,100.0,98.4,102.9,-1.6,-2.9,0.511,1.15,16.3,0.32,0.78,0.55,0.192,0.511,0.523,107.6,103.5,86.25,104,0.516,1,1231,1231,1231,135,1964,646,1384,2035,2188,1604,568,615,365,2252,1421,1823,627,1089,1,2018,2019,True,TOR,DET,NOV
