season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,202322,John Wall,John,1610612764,WAS,Washington Wizards,21701215,2018-04-10T00:00:00,WAS vs. BOS,W,36.4,0.688,0.313,0.345,0.0,0.414,0.276,0.241,0.276,0.345,0.4,0.6,1.0,0.0,0.667,0.333,9,16,0.563,1,1,1,1,2082,12047,12830,17461,9692,7513,3531,5939,5118,13662,12482,7890,1,3198,10030,10864,1220,2186,6962,1.0,36:25,2017,2018
2017-18,201196,Ramon Sessions,Ramon,1610612764,WAS,Washington Wizards,21701215,2018-04-10T00:00:00,WAS vs. BOS,W,1.7,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,1,1,1,25643,1,18958,8630,9692,12784,9215,2779,12040,5419,16123,1,11742,3198,20241,1,19115,23497,1,1.0,1:39,2017,2018
2017-18,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,21701215,2018-04-10T00:00:00,WAS vs. BOS,W,18.3,0.75,0.25,0.5,0.0,0.5,0.167,0.0,0.0,0.5,0.667,0.333,1.0,0.0,0.8,0.2,5,8,0.625,1,1,1,1,17506,9704,14277,13164,9692,5348,6125,13731,12040,8975,7226,12180,1,3198,7685,14296,6480,10961,4713,1.0,18:20,2017,2018
2017-18,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21701215,2018-04-10T00:00:00,WAS vs. BOS,W,38.0,0.563,0.438,0.316,0.211,0.474,0.158,0.21,0.526,0.105,0.333,0.667,1.0,0.0,0.667,0.333,6,16,0.375,1,1,1,1,1192,16145,8752,17965,5318,6040,6500,6812,1260,18869,13050,6525,1,3198,10030,10864,4530,2186,15991,1.0,38:00,2017,2018
2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21701215,2018-04-10T00:00:00,WAS vs. BOS,W,21.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,6,0.333,1,1,1,1,14955,1,18958,1,9692,12784,9215,13731,12040,1,1,15335,11742,3198,1,15926,15444,14536,17065,1.0,21:18,2017,2018
2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21701215,2018-04-10T00:00:00,WAS vs. BOS,W,26.9,0.333,0.667,0.308,0.0,0.462,0.077,0.23,0.308,0.308,0.5,0.5,1.0,0.0,0.75,0.25,4,12,0.333,1,1,1,1,9995,21097,2986,18022,9692,6159,8829,6110,4252,14527,9391,8575,1,3198,8508,13071,9019,5302,17065,1.0,26:54,2017,2018
2017-18,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,21701215,2018-04-10T00:00:00,WAS vs. BOS,W,21.0,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,15258,1,18958,8630,9692,12784,9215,2779,12040,5419,1,15335,11742,3198,1,15926,19115,20118,17065,1.0,20:58,2017,2018
2017-18,204025,Tim Frazier,Tim,1610612764,WAS,Washington Wizards,21701215,2018-04-10T00:00:00,WAS vs. BOS,W,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25643,23738,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,1:39,2017,2018
2017-18,201160,Jason Smith,Jason,1610612764,WAS,Washington Wizards,21701215,2018-04-10T00:00:00,WAS vs. BOS,W,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25643,23738,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,1:39,2017,2018
2017-18,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,21701215,2018-04-10T00:00:00,WAS vs. BOS,W,20.5,0.5,0.5,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,3,4,0.75,1,1,1,1,15686,17024,5938,11440,9692,6464,9215,13731,12040,7651,1,15335,1,3198,1,15926,12053,18324,1914,1.0,20:28,2017,2018
2017-18,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,21701215,2018-04-10T00:00:00,WAS vs. BOS,W,29.1,0.5,0.5,0.182,0.0,0.818,0.0,0.0,0.0,0.182,0.0,1.0,1.0,0.0,0.75,0.25,4,8,0.5,1,1,1,1,8010,17024,5938,20004,9692,1488,9215,13731,12040,17463,16123,1,1,3198,8508,13071,9019,10961,8363,1.0,29:08,2017,2018
2017-18,203118,Mike Scott,Mike,1610612764,WAS,Washington Wizards,21701215,2018-04-10T00:00:00,WAS vs. BOS,W,23.5,0.778,0.222,1.0,0.5,0.0,0.167,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,6,9,0.667,1,1,1,1,13066,9238,15447,1,988,12784,6125,13731,1265,8975,1,15335,11742,3198,1,15926,4530,9295,3072,1.0,23:32,2017,2018
2017-18,201160,Jason Smith,Jason,1610612764,WAS,Washington Wizards,21701184,2018-04-06T00:00:00,WAS vs. ATL,L,7.6,0.667,0.333,0.667,0.667,0.0,0.0,0.333,0.333,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2,3,0.667,1,13054,13054,13054,23483,12196,11341,8630,543,12784,9215,2779,3338,19152,1,15335,11742,3198,1,15926,15444,20118,3072,1.0,7:34,2017,2018
2017-18,204025,Tim Frazier,Tim,1610612764,WAS,Washington Wizards,21701184,2018-04-06T00:00:00,WAS vs. ATL,L,18.7,0.8,0.2,0.571,0.286,0.429,0.0,0.0,0.0,0.286,0.5,0.5,0.0,1.0,0.333,0.667,3,5,0.6,1,13054,13054,13054,17184,8450,15852,11440,3451,6464,9215,13731,12040,14888,9391,8575,11742,1,17294,4283,12053,16430,5255,1.0,18:42,2017,2018
2017-18,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,21701184,2018-04-06T00:00:00,WAS vs. ATL,L,34.3,0.667,0.333,0.6,0.2,0.3,0.0,0.1,0.0,0.4,0.333,0.667,1.0,0.0,0.5,0.5,4,9,0.444,1,13054,13054,13054,3638,12196,11341,10940,5439,9401,9215,11602,12040,11590,13050,6525,1,3198,13234,6580,9019,9295,12726,1.0,34:20,2017,2018
2017-18,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21701184,2018-04-06T00:00:00,WAS vs. ATL,L,40.4,0.792,0.208,0.688,0.188,0.094,0.063,0.218,0.344,0.5,0.364,0.636,0.0,1.0,0.333,0.667,12,24,0.5,1,13054,13054,13054,425,9107,15844,8620,6040,12737,9053,6630,3336,8975,13032,7777,11742,1,17294,4283,266,207,8363,1.0,40:24,2017,2018
2017-18,201975,Jodie Meeks,Jodie,1610612764,WAS,Washington Wizards,21701184,2018-04-06T00:00:00,WAS vs. ATL,L,9.9,0.5,0.5,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,13054,13054,13054,22691,17024,5938,20825,9692,1795,9215,5211,12040,19152,16123,15335,1,3198,1,15926,19115,21901,8363,1.0,9:52,2017,2018
2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21701184,2018-04-06T00:00:00,WAS vs. ATL,L,39.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.667,0.0,0.0,0.333,0.667,3,8,0.375,1,13054,13054,13054,728,1,18958,1,9692,12784,9215,13731,12040,1,13050,6525,11742,3198,17294,4283,12053,10961,15991,1.0,39:16,2017,2018
2017-18,203118,Mike Scott,Mike,1610612764,WAS,Washington Wizards,21701184,2018-04-06T00:00:00,WAS vs. ATL,L,21.8,0.444,0.556,0.286,0.286,0.429,0.0,0.285,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,9,0.222,1,13054,13054,13054,14596,19415,5335,18337,3451,6464,9215,4388,12040,19152,1,15335,1,3198,1,15926,15444,9295,21165,1.0,21:45,2017,2018
2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21701184,2018-04-06T00:00:00,WAS vs. ATL,L,7.8,0.667,0.333,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,6,0.167,1,13054,13054,13054,23390,12196,11341,20825,9692,1795,9215,5211,12040,19152,16123,15335,1,3198,1,15926,19115,14536,21968,1.0,7:49,2017,2018
2017-18,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,21701184,2018-04-06T00:00:00,WAS vs. ATL,L,31.0,0.462,0.538,0.0,0.0,0.692,0.0,0.308,0.231,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,13,0.231,1,13054,13054,13054,6401,19149,5730,20825,9692,2580,9215,4056,6347,19152,16123,15335,1,3198,1,15926,12053,4341,21112,1.0,31:00,2017,2018
2017-18,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,21701184,2018-04-06T00:00:00,WAS vs. ATL,L,29.3,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.0,0.25,0.75,4,8,0.5,1,13054,13054,13054,7872,1,18958,1,988,12784,9215,13731,12040,8975,14501,5648,11742,3198,18729,3376,9019,10961,8363,1.0,29:18,2017,2018
2017-18,201975,Jodie Meeks,Jodie,1610612764,WAS,Washington Wizards,21701176,2018-04-05T00:00:00,WAS @ CLE,L,2.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13054,13054,13054,25220,23738,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,2:53,2017,2018
2017-18,202322,John Wall,John,1610612764,WAS,Washington Wizards,21701176,2018-04-05T00:00:00,WAS @ CLE,L,38.3,0.75,0.25,0.571,0.214,0.214,0.321,0.215,0.107,0.357,0.125,0.875,1.0,0.0,0.3,0.7,10,20,0.5,1,13054,13054,13054,1071,9704,14277,11440,5295,11178,2807,6683,10913,13469,15984,4783,1,3198,18431,4216,776,746,8363,1.0,38:17,2017,2018
2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21701176,2018-04-05T00:00:00,WAS @ CLE,L,30.2,0.833,0.167,0.933,0.4,0.0,0.0,0.067,0.133,0.533,0.714,0.286,0.0,0.0,0.714,0.286,7,12,0.583,1,13054,13054,13054,7083,7696,16809,4579,1805,12784,9215,12889,9913,8701,7041,13632,11742,3198,9658,12738,3042,5302,6158,1.0,30:11,2017,2018
2017-18,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,21701176,2018-04-05T00:00:00,WAS @ CLE,L,23.2,0.778,0.222,0.667,0.0,0.0,0.333,0.333,0.333,0.667,0.5,0.5,0.0,0.0,0.5,0.5,2,9,0.222,1,13054,13054,13054,13353,9238,15447,8630,9692,12784,2237,2779,3338,5419,9391,8575,11742,3198,13234,6580,15444,9295,21165,1.0,23:12,2017,2018
2017-18,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,21701176,2018-04-05T00:00:00,WAS @ CLE,L,11.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,13054,13054,13054,22114,1,18958,1,9692,12784,9215,13731,12040,1,1,15335,11742,3198,1,15926,19115,20118,17065,1.0,11:22,2017,2018
2017-18,203118,Mike Scott,Mike,1610612764,WAS,Washington Wizards,21701176,2018-04-05T00:00:00,WAS @ CLE,L,20.7,0.778,0.222,0.5,0.333,0.5,0.0,0.0,0.417,0.167,1.0,0.0,1.0,0.0,1.0,0.0,5,9,0.556,1,13054,13054,13054,15447,9238,15447,13164,2578,5348,9215,13731,2352,17842,1,15335,1,3198,1,15926,6480,9295,7065,1.0,20:44,2017,2018
2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21701176,2018-04-05T00:00:00,WAS @ CLE,L,24.8,1.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5,9,0.556,1,13054,13054,13054,11952,1,18958,1,9692,12784,5085,13731,12040,1,1,15335,11742,3198,1,15926,6480,9295,7065,1.0,24:45,2017,2018
2017-18,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,21701176,2018-04-05T00:00:00,WAS @ CLE,L,30.1,0.769,0.231,0.889,0.667,0.0,0.111,0.111,0.444,0.222,0.875,0.125,0.0,0.0,0.875,0.125,8,13,0.615,1,13054,13054,13054,7153,9528,15326,4937,543,12784,7897,11027,2120,16610,5530,15252,11742,3198,6889,15681,1983,4341,5082,1.0,30:05,2017,2018
2017-18,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21701176,2018-04-05T00:00:00,WAS @ CLE,L,42.6,0.6,0.4,0.316,0.211,0.632,0.158,0.052,0.316,0.105,0.333,0.667,1.0,0.0,0.714,0.286,7,15,0.467,1,13054,13054,13054,151,14663,9518,17965,5318,3196,6500,13372,4156,18869,13050,6525,1,3198,9658,12738,3042,2788,11946,1.0,42:36,2017,2018
2017-18,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,21701176,2018-04-05T00:00:00,WAS @ CLE,L,15.9,0.75,0.25,0.4,0.0,0.6,0.6,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,13054,13054,13054,19341,9704,14277,15448,9692,3261,604,13731,12040,11590,1,15335,1,3198,1,15926,15444,18324,8363,1.0,15:54,2017,2018
2017-18,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,21701161,2018-04-03T00:00:00,WAS @ HOU,L,25.0,0.429,0.571,0.167,0.167,0.75,0.25,0.083,0.0,0.0,0.0,1.0,1.0,0.0,0.75,0.25,4,7,0.571,1,13054,13054,13054,11692,19666,4951,20275,6519,1795,3817,12304,12040,19152,16123,1,1,3198,8508,13071,9019,12683,6384,1.0,25:02,2017,2018
2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21701161,2018-04-03T00:00:00,WAS @ HOU,L,14.4,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,2,2,1.0,1,13054,13054,13054,20357,1,18958,1,988,12784,9215,13731,1265,8975,1,15335,11742,3198,1,15926,15444,21901,1,1.0,14:25,2017,2018
2017-18,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21701161,2018-04-03T00:00:00,WAS @ HOU,L,28.9,0.667,0.333,0.519,0.148,0.333,0.111,0.148,0.074,0.37,0.286,0.714,1.0,0.0,0.5,0.5,10,15,0.667,1,13054,13054,13054,8240,12196,11341,13130,7306,8533,7897,9513,11719,13159,14336,6343,1,3198,13234,6580,776,2788,3072,1.0,28:54,2017,2018
2017-18,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,21701161,2018-04-03T00:00:00,WAS @ HOU,L,27.0,1.0,0.0,1.0,0.25,0.0,0.25,0.0,0.25,0.75,0.5,0.5,0.0,0.0,0.5,0.5,4,7,0.571,1,13054,13054,13054,9912,1,18958,1,4197,12784,3817,13731,5497,4569,9391,8575,11742,3198,13234,6580,9019,12683,6384,1.0,27:01,2017,2018
2017-18,204025,Tim Frazier,Tim,1610612764,WAS,Washington Wizards,21701161,2018-04-03T00:00:00,WAS @ HOU,L,9.9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,13054,13054,13054,22668,1,18958,1,1,12784,9215,13731,1,19152,16123,1,11742,3198,20241,1,19115,21901,8363,1.0,9:54,2017,2018
2017-18,203118,Mike Scott,Mike,1610612764,WAS,Washington Wizards,21701161,2018-04-03T00:00:00,WAS @ HOU,L,24.2,0.8,0.2,0.6,0.2,0.3,0.0,0.1,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,4,5,0.8,1,13054,13054,13054,12508,8450,15852,10940,5439,9401,9215,11602,12040,11590,1,15335,1,3198,1,15926,9019,16430,1473,1.0,24:09,2017,2018
2017-18,202322,John Wall,John,1610612764,WAS,Washington Wizards,21701161,2018-04-03T00:00:00,WAS @ HOU,L,32.7,0.7,0.3,0.444,0.444,0.333,0.0,0.223,0.0,0.0,0.0,1.0,1.0,0.0,0.333,0.667,3,10,0.3,1,13054,13054,13054,4997,11618,13082,14783,1586,8533,9215,6330,12040,19152,16123,1,1,3198,17294,4283,12053,7776,19162,1.0,32:39,2017,2018
2017-18,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,21701161,2018-04-03T00:00:00,WAS @ HOU,L,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13054,13054,13054,24620,23738,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,4:28,2017,2018
2017-18,201196,Ramon Sessions,Ramon,1610612764,WAS,Washington Wizards,21701161,2018-04-03T00:00:00,WAS @ HOU,L,3.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13054,13054,13054,24926,23738,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,3:35,2017,2018
2017-18,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,21701161,2018-04-03T00:00:00,WAS @ HOU,L,33.9,0.364,0.636,0.182,0.0,0.273,0.0,0.545,0.0,0.182,0.0,1.0,1.0,0.0,0.5,0.5,2,11,0.182,1,13054,13054,13054,3996,20947,3910,20004,9692,9898,9215,1002,12040,17463,16123,1,1,3198,13234,6580,15444,6432,21896,1.0,33:52,2017,2018
2017-18,201975,Jodie Meeks,Jodie,1610612764,WAS,Washington Wizards,21701161,2018-04-03T00:00:00,WAS @ HOU,L,8.8,0.6,0.4,0.571,0.286,0.429,0.286,0.0,0.286,0.286,1.0,0.0,1.0,0.0,1.0,0.0,3,5,0.6,1,13054,13054,13054,23061,14663,9518,11440,3451,6464,3148,13731,4624,14888,1,15335,1,3198,1,15926,12053,16430,5255,1.0,8:50,2017,2018
2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21701161,2018-04-03T00:00:00,WAS @ HOU,L,27.2,0.625,0.375,0.429,0.286,0.429,0.0,0.142,0.143,0.143,0.667,0.333,1.0,0.0,0.8,0.2,5,8,0.625,1,13054,13054,13054,9728,14103,10489,15170,3451,6464,9215,9538,9499,18297,7226,12180,1,3198,7685,14296,6480,10961,4713,1.0,27:12,2017,2018
2017-18,201196,Ramon Sessions,Ramon,1610612764,WAS,Washington Wizards,21701144,2018-04-01T00:00:00,WAS @ CHI,L,12.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,13054,13054,13054,21732,1,18958,1,9692,12784,1,13731,12040,1,1,15335,11742,3198,1,15926,19115,21901,8363,1.0,12:02,2017,2018
2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21701144,2018-04-01T00:00:00,WAS @ CHI,L,30.5,0.857,0.143,1.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,0.5,0.0,0.0,0.5,0.5,4,7,0.571,1,13054,13054,13054,6827,7246,17400,1,509,12784,9215,13731,5497,15842,9391,8575,11742,3198,13234,6580,9019,12683,6384,1.0,30:30,2017,2018
2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21701144,2018-04-01T00:00:00,WAS @ CHI,L,24.1,1.0,0.0,0.8,0.2,0.0,0.0,0.2,0.0,0.6,1.0,0.0,0.0,0.0,1.0,0.0,4,7,0.571,1,13054,13054,13054,12520,1,18958,6147,5439,12784,9215,6909,12040,7238,1,15335,11742,3198,1,15926,9019,12683,6384,1.0,24:08,2017,2018
2017-18,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21701144,2018-04-01T00:00:00,WAS @ CHI,L,29.4,0.647,0.353,0.667,0.267,0.0,0.267,0.333,0.133,0.4,0.6,0.4,0.0,0.0,0.6,0.4,5,17,0.294,1,13054,13054,13054,7770,13668,11215,8630,3994,12784,3679,2779,9913,11590,8727,11679,11742,3198,12065,9949,6480,1694,19399,1.0,29:25,2017,2018
2017-18,201160,Jason Smith,Jason,1610612764,WAS,Washington Wizards,21701144,2018-04-01T00:00:00,WAS @ CHI,L,17.5,0.75,0.25,1.0,0.333,0.0,0.0,0.0,0.333,0.667,1.0,0.0,0.0,0.0,1.0,0.0,3,8,0.375,1,13054,13054,13054,18161,9704,14277,1,2578,12784,9215,13731,3338,5419,1,15335,11742,3198,1,15926,12053,10961,15991,1.0,17:30,2017,2018
