season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1626169,Stanley Johnson,Stanley,1610612761,TOR,Toronto Raptors,22001057,2021-05-14T00:00:00,TOR @ DAL,L,34.945,5,16,0.313,2,6,0.333,3,3,1.0,2,8,10,1,1,1,0,1,3,3,15,1,30.5,1,0,30.0,1,11623,11623,11623,2943,6152,2412,16742,3957,3460,7875,3646,5327,1,2547,1175,1298,11678,7632,4032,7210,15321,16132,3793,5723,9911,5614,1,143,5266,1,34:57,2020,2021
2020-21,1627761,DeAndre' Bembry,DeAndre',1610612761,TOR,Toronto Raptors,22001057,2021-05-14T00:00:00,TOR @ DAL,L,37.888333333333335,3,7,0.429,0,3,0.0,2,4,0.5,0,7,7,6,1,1,1,0,4,3,8,1,30.4,0,0,25.0,1,11623,11623,11623,1149,10694,11165,11933,12591,9118,12591,5395,3346,9461,11150,1742,3435,1788,7632,4032,2271,1,19926,3793,11759,9911,5653,1849,143,7461,1,37:53,2020,2021
2020-21,203920,Khem Birch,Khem,1610612761,TOR,Toronto Raptors,22001057,2021-05-14T00:00:00,TOR @ DAL,L,35.998333333333335,5,12,0.417,1,6,0.167,2,2,1.0,0,6,6,1,4,0,2,0,4,1,13,-13,23.7,0,0,25.0,1,11623,11623,11623,2246,6152,5097,12627,7373,3460,12017,5395,6645,1,11150,2732,4746,11678,764,10665,697,1,19926,10308,7127,20143,8882,1849,143,7461,1,35:60,2020,2021
2020-21,203920,Khem Birch,Khem,1610612761,TOR,Toronto Raptors,22001051,2021-05-13T00:00:00,TOR @ CHI,L,28.183333333333334,6,13,0.462,1,2,0.5,1,3,0.333,2,3,5,2,0,2,0,1,0,2,14,-7,29.0,0,0,26.0,1,11623,11623,11623,7980,4526,4300,10881,7373,11825,3573,9085,5327,11706,2547,8835,6466,7995,14317,1208,7210,15321,1,6289,6406,16841,6262,1849,143,6966,1,28:11,2020,2021
2020-21,1627761,DeAndre' Bembry,DeAndre',1610612761,TOR,Toronto Raptors,22001051,2021-05-13T00:00:00,TOR @ CHI,L,39.38333333333333,6,11,0.545,0,2,0.0,0,0,0.0,0,2,2,6,1,4,1,1,1,0,12,-4,37.4,0,0,30.0,1,11623,11623,11623,602,4526,6027,6794,12591,11825,12591,12008,12752,12008,11150,12139,14385,1788,7632,82,2271,15321,4919,16020,7920,14475,3294,1849,143,5266,1,39:23,2020,2021
2020-21,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,22001051,2021-05-13T00:00:00,TOR @ CHI,L,41.45,5,19,0.263,2,10,0.2,4,6,0.667,0,4,4,7,2,1,0,1,3,3,16,1,32.3,0,0,31.0,1,11623,11623,11623,239,6152,1220,17708,3957,556,11380,2293,1600,8322,11150,6156,8731,1198,3645,4032,7210,15321,16132,3793,5102,9911,4948,1849,143,4847,1,41:27,2020,2021
2020-21,203382,Aron Baynes,Aron,1610612761,TOR,Toronto Raptors,22001051,2021-05-13T00:00:00,TOR @ CHI,L,20.616666666666667,3,6,0.5,0,2,0.0,0,1,0.0,2,1,3,3,1,1,0,0,3,1,6,-3,16.1,0,0,14.0,1,11623,11623,11623,13735,10694,12753,7582,12591,11825,12591,12008,11390,12008,2547,15987,11352,5509,7632,4032,7210,1,16132,10308,13920,13536,13538,1849,143,14223,1,20:37,2020,2021
2020-21,1630273,Freddie Gillespie,Freddie,1610612761,TOR,Toronto Raptors,22001051,2021-05-13T00:00:00,TOR @ CHI,L,30.83333333333333,1,4,0.25,0,0,0.0,0,1,0.0,2,3,5,0,1,3,0,0,3,2,2,-19,16.0,0,0,13.0,1,11623,11623,11623,5941,16702,15987,17720,12591,17891,12591,12008,11390,12008,2547,8835,6466,16819,7632,347,7210,1,16132,6289,18664,21874,13603,1849,143,14865,1,30:50,2020,2021
2020-21,1626169,Stanley Johnson,Stanley,1610612761,TOR,Toronto Raptors,22001051,2021-05-13T00:00:00,TOR @ CHI,L,43.06666666666667,12,22,0.545,6,13,0.462,5,7,0.714,1,9,10,5,0,3,0,0,1,5,35,-8,63.5,1,0,62.0,1,11623,11623,11623,113,346,524,6794,160,91,6137,1513,1176,8162,5246,746,1298,2585,14317,347,7210,1,4919,1350,274,17520,158,1,143,136,1,43:04,2020,2021
2020-21,1629139,Yuta Watanabe,Yuta,1610612761,TOR,Toronto Raptors,22001051,2021-05-13T00:00:00,TOR @ CHI,L,9.333333333333334,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,1,0,0,0,1,0,-8,5.9,0,0,5.0,1,11623,11623,11623,19829,19893,17566,19893,12591,14655,12591,12008,12752,12008,11150,12139,14385,11678,7632,4032,7210,1,1,10308,20448,17520,19511,1849,143,19629,1,9:20,2020,2021
2020-21,1630223,Jalen Harris,Jalen,1610612761,TOR,Toronto Raptors,22001051,2021-05-13T00:00:00,TOR @ CHI,L,27.133333333333333,7,12,0.583,3,6,0.5,0,0,0.0,0,1,1,0,3,1,0,1,3,1,17,-12,18.2,0,0,23.0,1,11623,11623,11623,8776,3206,5097,5615,1926,3460,3573,12008,12752,12008,11150,15987,17542,16819,1707,4032,7210,15321,16132,10308,4514,19709,12184,1849,143,8568,1,27:08,2020,2021
2020-21,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,22001034,2021-05-11T00:00:00,TOR vs. LAC,L,29.08333333333333,4,10,0.4,3,9,0.333,0,0,0.0,0,3,3,4,0,2,1,0,2,1,11,-13,29.6,0,0,27.0,1,11623,11623,11623,7265,8251,7133,12966,1926,930,7875,12008,12752,12008,11150,8835,11352,3751,14317,1208,2271,1,10833,10308,8773,20143,6011,1849,143,6522,1,29:05,2020,2021
2020-21,1627761,DeAndre' Bembry,DeAndre',1610612761,TOR,Toronto Raptors,22001034,2021-05-11T00:00:00,TOR vs. LAC,L,18.916666666666668,4,8,0.5,2,5,0.4,0,0,0.0,0,1,1,2,4,3,1,0,3,2,10,-6,22.2,0,0,23.0,1,11623,11623,11623,14988,8251,9686,7582,3957,4922,6751,12008,12752,12008,11150,15987,17542,7995,764,347,2271,1,16132,6289,9732,16140,9735,1849,143,8568,1,18:55,2020,2021
2020-21,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22001034,2021-05-11T00:00:00,TOR vs. LAC,L,30.95,3,16,0.188,1,7,0.143,2,3,0.667,1,3,4,1,0,0,1,0,3,2,9,-11,18.3,0,0,17.0,1,11623,11623,11623,5858,10694,2412,19259,7373,2331,12315,5395,5327,8322,5246,8835,8731,11678,14317,10665,2271,1,16132,6289,10740,19248,12126,1849,143,12215,1,30:57,2020,2021
2020-21,1626169,Stanley Johnson,Stanley,1610612761,TOR,Toronto Raptors,22001034,2021-05-11T00:00:00,TOR vs. LAC,L,20.9,3,6,0.5,1,1,1.0,2,2,1.0,0,2,2,3,2,1,0,1,5,1,9,-9,16.9,0,0,17.0,1,11623,11623,11623,13508,10694,12753,7582,7373,14655,1,5395,6645,1,11150,12139,14385,5509,3645,4032,7210,15321,21997,10308,10740,18135,13031,1849,143,12215,1,20:54,2020,2021
2020-21,1629139,Yuta Watanabe,Yuta,1610612761,TOR,Toronto Raptors,22001034,2021-05-11T00:00:00,TOR vs. LAC,L,21.433333333333334,3,9,0.333,0,3,0.0,2,2,1.0,0,4,4,3,0,0,0,1,0,2,8,-7,17.3,0,0,15.0,1,11623,11623,11623,13117,10694,8309,15094,12591,9118,12591,5395,6645,1,11150,6156,8731,5509,14317,10665,7210,15321,1,6289,11759,16841,12783,1849,143,13541,1,21:26,2020,2021
2020-21,1630273,Freddie Gillespie,Freddie,1610612761,TOR,Toronto Raptors,22001034,2021-05-11T00:00:00,TOR vs. LAC,L,25.08333333333333,4,6,0.667,0,0,0.0,2,2,1.0,4,3,7,1,1,1,3,0,2,3,10,-14,30.9,0,0,26.0,1,11623,11623,11623,10382,8251,12753,2900,12591,17891,12591,5395,6645,1,564,8835,3435,11678,7632,4032,231,1,10833,3793,9732,20507,5459,1849,143,6966,1,25:05,2020,2021
2020-21,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22001034,2021-05-11T00:00:00,TOR vs. LAC,L,37.45,5,15,0.333,2,9,0.222,4,5,0.8,1,6,7,0,0,1,1,1,2,3,16,-10,30.4,0,0,29.0,1,11623,11623,11623,1369,6152,2946,15094,3957,930,11295,2293,2536,6837,5246,2732,3435,16819,14317,4032,2271,15321,10833,3793,5102,18716,5653,1849,143,5681,1,37:27,2020,2021
2020-21,203920,Khem Birch,Khem,1610612761,TOR,Toronto Raptors,22001034,2021-05-11T00:00:00,TOR vs. LAC,L,30.85,5,7,0.714,0,0,0.0,3,3,1.0,3,1,4,3,1,0,1,0,3,2,13,-16,24.3,0,0,22.0,1,11623,11623,11623,5928,6152,11165,2429,12591,17891,12591,3646,5327,1,1214,15987,8731,5509,7632,10665,2271,1,16132,6289,7127,21158,8575,1849,143,9111,1,30:51,2020,2021
2020-21,1630223,Jalen Harris,Jalen,1610612761,TOR,Toronto Raptors,22001034,2021-05-11T00:00:00,TOR vs. LAC,L,25.33333333333333,4,9,0.444,1,3,0.333,1,2,0.5,0,3,3,4,5,2,0,1,2,1,10,-9,20.6,0,0,22.0,1,11623,11623,11623,10178,8251,8309,11399,7373,9118,7875,9085,6645,9461,11150,8835,11352,3751,321,1208,7210,15321,10833,10308,9732,18135,10721,1849,143,9111,1,25:20,2020,2021
2020-21,203918,Rodney Hood,Rodney,1610612761,TOR,Toronto Raptors,22001014,2021-05-08T00:00:00,TOR vs. MEM,L,13.583333333333334,1,2,0.5,0,0,0.0,1,1,1.0,0,1,1,0,0,1,0,0,0,2,3,7,7.2,0,0,6.0,1,11623,11623,11623,18185,16702,19102,7582,12591,17891,12591,9085,11390,1,11150,15987,17542,16819,14317,4032,7210,1,1,6289,17485,5432,18793,1849,143,19107,1,13:35,2020,2021
2020-21,1626169,Stanley Johnson,Stanley,1610612761,TOR,Toronto Raptors,22001014,2021-05-08T00:00:00,TOR vs. MEM,L,12.553333333333333,0,2,0.0,0,2,0.0,0,2,0.0,0,0,0,0,0,1,0,0,2,1,0,3,3.0,0,0,2.0,1,11623,11623,11623,18648,19893,19102,19893,12591,11825,12591,12008,6645,12008,11150,19725,20503,16819,14317,4032,7210,1,10833,10308,20448,8138,20875,1849,143,21139,1,12:33,2020,2021
2020-21,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22001014,2021-05-08T00:00:00,TOR vs. MEM,L,30.293333333333333,8,21,0.381,0,4,0.0,2,4,0.5,2,1,3,4,2,0,0,1,0,5,18,-12,25.6,0,0,25.0,1,11623,11623,11623,6354,2196,691,14133,12591,6909,12591,5395,3346,9461,2547,15987,11352,3751,3645,10665,7210,15321,1,1350,3974,19709,7892,1849,143,7461,1,30:18,2020,2021
2020-21,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,22001014,2021-05-08T00:00:00,TOR vs. MEM,L,25.8,6,11,0.545,3,6,0.5,0,0,0.0,1,6,7,3,1,1,0,1,4,0,15,-11,29.9,0,0,30.0,1,11623,11623,11623,9802,4526,6027,6794,1926,3460,3573,12008,12752,12008,5246,2732,3435,5509,7632,4032,7210,15321,19926,16020,5723,19248,5882,1849,143,5266,1,25:48,2020,2021
2020-21,1629139,Yuta Watanabe,Yuta,1610612761,TOR,Toronto Raptors,22001014,2021-05-08T00:00:00,TOR vs. MEM,L,24.6,4,8,0.5,3,5,0.6,0,0,0.0,0,4,4,0,0,1,0,0,3,1,11,-14,18.8,0,0,20.0,1,11623,11623,11623,10715,8251,9686,7582,1926,4922,2762,12008,12752,12008,11150,6156,8731,16819,14317,4032,7210,1,16132,10308,8773,20507,11813,1849,143,10341,1,24:36,2020,2021
2020-21,1630223,Jalen Harris,Jalen,1610612761,TOR,Toronto Raptors,22001014,2021-05-08T00:00:00,TOR vs. MEM,L,29.436666666666667,5,12,0.417,2,6,0.333,4,4,1.0,1,5,6,4,1,1,0,0,3,3,16,2,31.2,0,0,30.0,1,11623,11623,11623,7015,6152,5097,12627,3957,3460,7875,2293,3346,1,5246,4091,4746,3751,7632,4032,7210,1,16132,3793,5102,8969,5345,1849,143,5266,1,29:26,2020,2021
2020-21,1627761,DeAndre' Bembry,DeAndre',1610612761,TOR,Toronto Raptors,22001014,2021-05-08T00:00:00,TOR vs. MEM,L,19.53333333333333,1,3,0.333,0,0,0.0,0,0,0.0,2,3,5,2,3,3,0,1,3,0,2,3,17.0,0,0,15.0,1,11623,11623,11623,14538,16702,17566,15094,12591,17891,12591,12008,12752,12008,2547,8835,6466,7995,1707,347,7210,15321,16132,16020,18664,8138,12968,1849,143,13541,1,19:32,2020,2021
2020-21,203920,Khem Birch,Khem,1610612761,TOR,Toronto Raptors,22001014,2021-05-08T00:00:00,TOR vs. MEM,L,26.2,4,11,0.364,0,1,0.0,2,3,0.667,2,4,6,4,2,1,1,2,2,2,10,-15,27.2,0,0,24.0,1,11623,11623,11623,9483,8251,6027,14681,12591,14655,12591,5395,5327,8322,2547,6156,4746,3751,3645,4032,2271,20949,10833,6289,9732,20857,7088,1849,143,8016,1,26:12,2020,2021
2020-21,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22001014,2021-05-08T00:00:00,TOR vs. MEM,L,36.2,5,20,0.25,2,8,0.25,6,8,0.75,3,3,6,1,1,1,0,3,1,4,18,-18,28.7,0,0,29.0,1,11623,11623,11623,2111,6152,933,17720,3957,1505,10244,990,763,7245,1214,8835,4746,11678,7632,4032,7210,22522,4919,2281,3974,21655,6383,1849,143,5681,1,36:12,2020,2021
2020-21,1630273,Freddie Gillespie,Freddie,1610612761,TOR,Toronto Raptors,22001014,2021-05-08T00:00:00,TOR vs. MEM,L,21.8,2,4,0.5,0,0,0.0,2,2,1.0,2,6,8,0,1,0,1,0,3,3,6,5,17.6,0,0,16.0,1,11623,11623,11623,12811,13638,15987,7582,12591,17891,12591,5395,6645,1,2547,2732,2498,16819,7632,10665,2271,1,16132,3793,13920,6667,12582,1849,143,12891,1,21:48,2020,2021
2020-21,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22000997,2021-05-06T00:00:00,TOR vs. WAS,L,42.21666666666667,17,28,0.607,2,6,0.333,8,11,0.727,2,9,11,7,4,1,0,1,3,8,44,0,66.7,1,0,66.0,1,11623,11623,11623,159,17,61,4807,3957,3460,7875,406,249,8139,2547,746,897,1198,764,4032,7210,15321,16132,217,35,10797,104,1,143,72,1,42:13,2020,2021
2020-21,203920,Khem Birch,Khem,1610612761,TOR,Toronto Raptors,22000997,2021-05-06T00:00:00,TOR vs. WAS,L,36.02166666666667,7,11,0.636,1,2,0.5,2,2,1.0,4,5,9,1,1,1,4,0,5,1,17,6,43.3,0,0,38.0,1,11623,11623,11623,2223,3206,6027,4151,7373,11825,3573,5395,6645,1,564,4091,1852,11678,7632,4032,77,1,21997,10308,4514,6032,1895,1849,143,2667,1,36:01,2020,2021
2020-21,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,22000997,2021-05-06T00:00:00,TOR vs. WAS,L,44.53333333333333,7,25,0.28,4,12,0.333,4,4,1.0,2,4,6,5,1,2,0,1,2,3,22,-3,41.7,0,0,41.0,1,11623,11623,11623,53,3206,192,17510,910,173,7875,2293,3346,1,2547,6156,4746,2585,7632,1208,7210,15321,10833,3793,2373,13536,2237,1849,143,1987,1,44:32,2020,2021
2020-21,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,22000997,2021-05-06T00:00:00,TOR vs. WAS,L,15.883333333333333,2,7,0.286,0,0,0.0,0,0,0.0,0,2,2,3,1,0,0,1,0,0,4,-3,9.9,0,0,9.0,1,11623,11623,11623,16947,13638,11165,17105,12591,17891,12591,12008,12752,12008,11150,12139,14385,5509,7632,10665,7210,15321,1,16020,16353,13536,17309,1849,143,17389,1,15:53,2020,2021
2020-21,1626169,Stanley Johnson,Stanley,1610612761,TOR,Toronto Raptors,22000997,2021-05-06T00:00:00,TOR vs. WAS,L,29.39333333333333,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,5,1,1,0,0,6,1,0,0,11.9,0,0,9.0,1,11623,11623,11623,7043,19893,19102,19893,12591,11825,12591,12008,12752,12008,11150,12139,14385,2585,7632,4032,7210,1,22854,10308,20448,10797,16126,1849,143,17389,1,29:24,2020,2021
2020-21,203918,Rodney Hood,Rodney,1610612761,TOR,Toronto Raptors,22000997,2021-05-06T00:00:00,TOR vs. WAS,L,11.655,1,3,0.333,0,2,0.0,0,0,0.0,1,4,5,0,0,0,0,0,1,1,2,-2,8.0,0,0,7.0,1,11623,11623,11623,19069,16702,17566,15094,12591,11825,12591,12008,12752,12008,5246,6156,6466,16819,14317,10665,7210,1,4919,10308,18664,12607,18391,1849,143,18556,1,11:39,2020,2021
2020-21,1630223,Jalen Harris,Jalen,1610612761,TOR,Toronto Raptors,22000997,2021-05-06T00:00:00,TOR vs. WAS,L,8.466666666666667,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,1,0,2,1,2.0,0,0,2.0,1,11623,11623,11623,20092,16702,17566,15094,12591,14655,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,15321,4919,16020,18664,9911,21337,1849,143,21139,1,8:28,2020,2021
2020-21,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22000997,2021-05-06T00:00:00,TOR vs. WAS,L,36.1,8,16,0.5,5,10,0.5,4,4,1.0,1,2,3,1,1,1,0,0,4,5,25,4,32.1,0,0,36.0,1,11623,11623,11623,2179,2196,2412,7582,414,556,3573,2293,3346,1,5246,12139,11352,11678,7632,4032,7210,1,19926,1350,1512,7366,5016,1849,143,3205,1,36:06,2020,2021
2020-21,1627761,DeAndre' Bembry,DeAndre',1610612761,TOR,Toronto Raptors,22000997,2021-05-06T00:00:00,TOR vs. WAS,L,23.83,3,6,0.5,2,3,0.667,2,4,0.5,4,1,5,1,2,2,0,1,6,2,10,-7,21.5,0,0,22.0,1,11623,11623,11623,11319,10694,12753,7582,3957,9118,1828,5395,3346,9461,564,15987,6466,11678,3645,1208,7210,15321,22854,6289,9732,16841,10160,1849,143,9111,1,23:50,2020,2021
2020-21,1630273,Freddie Gillespie,Freddie,1610612761,TOR,Toronto Raptors,22000997,2021-05-06T00:00:00,TOR vs. WAS,L,16.9,1,4,0.25,0,0,0.0,1,2,0.5,4,3,7,0,1,1,1,1,2,1,3,-6,16.4,0,0,14.0,1,11623,11623,11623,16327,16702,15987,17720,12591,17891,12591,9085,6645,9461,564,8835,3435,16819,7632,4032,2271,15321,10833,10308,17485,16140,13350,1849,143,14223,1,16:54,2020,2021
2020-21,1630223,Jalen Harris,Jalen,1610612761,TOR,Toronto Raptors,22000989,2021-05-04T00:00:00,TOR @ LAC,L,13.3,4,4,1.0,3,3,1.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,11,3,12.7,0,0,16.0,1,11623,11623,11623,18339,8251,15987,1,1926,9118,1,12008,12752,12008,11150,15987,17542,11678,7632,10665,7210,1,1,16020,8773,8138,15681,1849,143,12891,1,13:18,2020,2021
2020-21,203920,Khem Birch,Khem,1610612761,TOR,Toronto Raptors,22000989,2021-05-04T00:00:00,TOR @ LAC,L,31.936666666666667,6,10,0.6,0,1,0.0,1,2,0.5,3,5,8,0,1,0,0,0,4,2,13,-10,21.6,0,0,21.0,1,11623,11623,11623,5114,4526,7133,4810,12591,14655,12591,9085,6645,9461,1214,4091,2498,16819,7632,10665,7210,1,19926,6289,7127,18716,10104,1849,143,9724,1,31:56,2020,2021
2020-21,1626169,Stanley Johnson,Stanley,1610612761,TOR,Toronto Raptors,22000989,2021-05-04T00:00:00,TOR @ LAC,L,32.85,2,7,0.286,1,4,0.25,0,0,0.0,1,2,3,0,1,2,1,0,3,0,5,-15,16.6,0,0,15.0,1,11623,11623,11623,4456,13638,11165,17105,7373,6909,10244,12008,12752,12008,5246,12139,11352,16819,7632,1208,2271,1,16132,16020,15263,20857,13226,1849,143,13541,1,32:51,2020,2021
2020-21,1630273,Freddie Gillespie,Freddie,1610612761,TOR,Toronto Raptors,22000989,2021-05-04T00:00:00,TOR @ LAC,L,15.15,3,4,0.75,0,0,0.0,1,2,0.5,2,2,4,1,0,1,1,1,1,2,7,5,19.3,0,0,16.0,1,11623,11623,11623,17397,10694,15987,1826,12591,17891,12591,9085,6645,9461,2547,12139,8731,11678,14317,4032,2271,15321,4919,6289,12975,6667,11515,1849,143,12891,1,15:09,2020,2021
2020-21,1629139,Yuta Watanabe,Yuta,1610612761,TOR,Toronto Raptors,22000989,2021-05-04T00:00:00,TOR @ LAC,L,30.25,2,6,0.333,2,5,0.4,0,0,0.0,1,5,6,1,1,2,0,1,0,0,6,-13,19.7,0,0,19.0,1,11623,11623,11623,6387,13638,12753,15094,3957,4922,6751,12008,12752,12008,5246,4091,4746,11678,7632,1208,7210,15321,1,16020,13920,20143,11275,1849,143,10964,1,30:15,2020,2021
2020-21,1627761,DeAndre' Bembry,DeAndre',1610612761,TOR,Toronto Raptors,22000989,2021-05-04T00:00:00,TOR @ LAC,L,16.94,2,3,0.667,0,1,0.0,0,0,0.0,0,4,4,3,0,0,0,0,2,1,4,2,13.3,0,0,11.0,1,11623,11623,11623,16305,13638,17566,2900,12591,14655,12591,12008,12752,12008,11150,6156,8731,5509,14317,10665,7210,1,10833,10308,16353,8969,15298,1849,143,16119,1,16:56,2020,2021
