season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22001034,2021-05-11T00:00:00,TOR vs. LAC,L,37.5,0.4,0.6,0.375,0.0,0.375,0.125,0.25,0.0,0.375,0.667,0.333,1.0,0.0,0.8,0.2,5,15,0.333,1,11623,11623,11623,1369,16120,5219,13797,6288,8188,6530,4342,10450,11399,6324,10182,1,3266,7321,11944,6152,2946,15094,1,37:27,2020,2021
2020-21,203920,Khem Birch,Khem,1610612761,TOR,Toronto Raptors,22001034,2021-05-11T00:00:00,TOR vs. LAC,L,30.9,1.0,0.0,0.769,0.0,0.0,0.0,0.231,0.0,0.769,1.0,0.0,0.0,0.0,1.0,0.0,5,7,0.714,1,11623,11623,11623,5928,1,17891,5108,6288,12591,8314,5133,10450,3886,1,12786,11695,3266,1,13449,6152,11165,2429,1,30:51,2020,2021
2020-21,1630223,Jalen Harris,Jalen,1610612761,TOR,Toronto Raptors,22001034,2021-05-11T00:00:00,TOR vs. LAC,L,25.3,0.667,0.333,0.6,0.0,0.3,0.2,0.1,0.2,0.6,0.333,0.667,1.0,0.0,0.5,0.5,4,9,0.444,1,11623,11623,11623,10178,8621,12074,8272,6288,9690,4353,10055,6008,6340,11378,5196,1,3266,12332,5193,8251,8309,11399,1,25:20,2020,2021
2020-21,1627761,DeAndre' Bembry,DeAndre',1610612761,TOR,Toronto Raptors,22001034,2021-05-11T00:00:00,TOR vs. LAC,L,18.9,0.375,0.625,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,0.5,0.5,0.25,0.75,4,8,0.5,1,11623,11623,11623,14988,16776,4881,12376,6288,3702,8314,12008,10450,10102,13963,1,10450,1302,16936,2550,8251,9686,7582,1,18:55,2020,2021
2020-21,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,22001034,2021-05-11T00:00:00,TOR vs. LAC,L,29.1,0.1,0.9,0.182,0.0,0.818,0.0,0.0,0.0,0.182,0.0,1.0,0.333,0.667,0.25,0.75,4,10,0.4,1,11623,11623,11623,7265,20271,1587,16829,6288,1840,8314,12008,10450,15439,13963,1,11358,1012,16936,2550,8251,7133,12966,1,29:05,2020,2021
2020-21,203920,Khem Birch,Khem,1610612761,TOR,Toronto Raptors,22001014,2021-05-08T00:00:00,TOR vs. MEM,L,26.2,0.909,0.091,0.8,0.2,0.0,0.0,0.2,0.5,0.6,1.0,0.0,0.0,0.0,1.0,0.0,4,11,0.364,1,11623,11623,11623,9483,4255,17536,4440,2859,12591,8314,5845,1022,6340,1,12786,11695,3266,1,13449,8251,6027,14681,1,26:12,2020,2021
2020-21,1630273,Freddie Gillespie,Freddie,1610612761,TOR,Toronto Raptors,22001014,2021-05-08T00:00:00,TOR vs. MEM,L,21.8,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,11623,11623,11623,12811,1,17891,6423,6288,12591,8314,2351,10450,4822,8182,7030,11695,3266,12332,5193,13638,15987,7582,1,21:48,2020,2021
2020-21,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22001014,2021-05-08T00:00:00,TOR vs. MEM,L,30.3,0.81,0.19,0.889,0.111,0.0,0.333,0.111,0.111,0.778,0.375,0.625,0.0,0.0,0.375,0.625,8,21,0.381,1,11623,11623,11623,6354,5733,16143,3565,5018,12591,1986,9544,9099,3840,11267,6329,11695,3266,15545,4196,2196,691,14133,1,30:18,2020,2021
2020-21,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22001014,2021-05-08T00:00:00,TOR vs. MEM,L,36.2,0.6,0.4,0.333,0.0,0.333,0.222,0.334,0.278,0.333,0.333,0.667,1.0,0.0,0.6,0.4,5,20,0.25,1,11623,11623,11623,2111,10784,10523,14307,6288,8894,3942,2351,4206,12051,11378,5196,1,3266,11276,8025,6152,933,17720,1,36:12,2020,2021
2020-21,1630223,Jalen Harris,Jalen,1610612761,TOR,Toronto Raptors,22001014,2021-05-08T00:00:00,TOR vs. MEM,L,29.4,0.5,0.5,0.375,0.125,0.375,0.125,0.25,0.125,0.25,0.0,1.0,1.0,0.0,0.4,0.6,5,12,0.417,1,11623,11623,11623,7015,12869,7014,13797,4613,8188,6530,4342,8649,13947,13963,1,1,3266,15115,4367,6152,5097,12627,1,29:26,2020,2021
2020-21,203918,Rodney Hood,Rodney,1610612761,TOR,Toronto Raptors,22001014,2021-05-08T00:00:00,TOR vs. MEM,L,13.6,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,11623,11623,11623,18185,1,17891,6423,6288,12591,8314,2351,10450,4822,13963,1,11695,3266,18111,1,16702,19102,7582,1,13:35,2020,2021
2020-21,1629139,Yuta Watanabe,Yuta,1610612761,TOR,Toronto Raptors,22001014,2021-05-08T00:00:00,TOR vs. MEM,L,24.6,0.375,0.625,0.182,0.0,0.818,0.182,0.0,0.273,0.182,1.0,0.0,0.667,0.333,0.75,0.25,4,8,0.5,1,11623,11623,11623,10715,16776,4881,16829,6288,1840,4888,12008,4265,15439,1,12786,9820,2234,8083,10821,8251,9686,7582,1,24:36,2020,2021
2020-21,1626169,Stanley Johnson,Stanley,1610612761,TOR,Toronto Raptors,22001014,2021-05-08T00:00:00,TOR vs. MEM,L,12.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,11623,11623,11623,18648,20359,1,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,19102,19893,1,12:33,2020,2021
2020-21,1627761,DeAndre' Bembry,DeAndre',1610612761,TOR,Toronto Raptors,22001014,2021-05-08T00:00:00,TOR vs. MEM,L,19.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,11623,11623,11623,14538,1,17891,1,6288,12591,8314,12008,10450,1,13963,1,11695,3266,18111,1,16702,17566,15094,1,19:32,2020,2021
2020-21,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,22001014,2021-05-08T00:00:00,TOR vs. MEM,L,25.8,0.455,0.545,0.4,0.133,0.6,0.2,0.0,0.2,0.267,0.0,1.0,0.667,0.333,0.333,0.667,6,11,0.545,1,11623,11623,11623,9802,15129,6604,12376,4392,3702,4353,12008,6008,13714,13963,1,9820,2234,15758,3249,4526,6027,6794,1,25:48,2020,2021
2020-21,1630223,Jalen Harris,Jalen,1610612761,TOR,Toronto Raptors,22000997,2021-05-06T00:00:00,TOR vs. WAS,L,8.5,0.667,0.333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,11623,11623,11623,20092,8621,12074,1,1,12591,8314,12008,10450,16797,13963,1,11695,3266,18111,1,16702,17566,15094,1,8:28,2020,2021
2020-21,1626169,Stanley Johnson,Stanley,1610612761,TOR,Toronto Raptors,22000997,2021-05-06T00:00:00,TOR vs. WAS,L,29.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,11623,11623,11623,7043,20359,1,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,19102,19893,1,29:24,2020,2021
2020-21,1630273,Freddie Gillespie,Freddie,1610612761,TOR,Toronto Raptors,22000997,2021-05-06T00:00:00,TOR vs. WAS,L,16.9,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,11623,11623,11623,16327,1,17891,6423,6288,12591,8314,2351,10450,4822,1,12786,11695,3266,1,13449,16702,15987,17720,1,16:54,2020,2021
2020-21,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,22000997,2021-05-06T00:00:00,TOR vs. WAS,L,44.5,0.52,0.48,0.273,0.091,0.545,0.091,0.182,0.227,0.182,1.0,0.0,0.75,0.25,0.857,0.143,7,25,0.28,1,11623,11623,11623,53,12862,9030,15517,5547,5372,7541,6797,5406,15439,1,12786,9539,2786,6687,12973,3206,192,17510,1,44:32,2020,2021
2020-21,1627761,DeAndre' Bembry,DeAndre',1610612761,TOR,Toronto Raptors,22000997,2021-05-06T00:00:00,TOR vs. WAS,L,23.8,0.5,0.5,0.2,0.0,0.6,0.2,0.2,0.2,0.2,0.0,1.0,1.0,0.0,0.667,0.333,3,6,0.5,1,11623,11623,11623,11319,12869,7014,16616,6288,3702,4353,5845,6008,15084,13963,1,1,3266,9448,8858,10694,12753,7582,1,23:50,2020,2021
2020-21,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,22000997,2021-05-06T00:00:00,TOR vs. WAS,L,15.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,7,0.286,1,11623,11623,11623,16947,1,17891,1,6288,12591,8314,12008,10450,1,13963,1,11695,3266,18111,1,13638,11165,17105,1,15:53,2020,2021
2020-21,203918,Rodney Hood,Rodney,1610612761,TOR,Toronto Raptors,22000997,2021-05-06T00:00:00,TOR vs. WAS,L,11.7,0.333,0.667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,11623,11623,11623,19069,17206,3738,1,6288,12591,8314,12008,10450,1,13963,1,11695,3266,18111,1,16702,17566,15094,1,11:39,2020,2021
2020-21,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22000997,2021-05-06T00:00:00,TOR vs. WAS,L,36.1,0.375,0.625,0.24,0.24,0.6,0.0,0.16,0.16,0.0,0.333,0.667,1.0,0.0,0.75,0.25,8,16,0.5,1,11623,11623,11623,2179,16776,4881,16261,2371,3702,8314,7779,7534,16797,11378,5196,1,3266,8083,10821,2196,2412,7582,1,36:06,2020,2021
2020-21,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22000997,2021-05-06T00:00:00,TOR vs. WAS,L,42.2,0.786,0.214,0.682,0.136,0.136,0.068,0.182,0.0,0.545,0.2,0.8,0.5,0.5,0.235,0.765,17,28,0.607,1,11623,11623,11623,159,6274,15539,6421,4386,12215,8059,6797,10450,7347,13191,4186,10450,1302,17344,2547,17,61,4807,1,42:13,2020,2021
2020-21,203920,Khem Birch,Khem,1610612761,TOR,Toronto Raptors,22000997,2021-05-06T00:00:00,TOR vs. WAS,L,36.0,0.818,0.182,0.706,0.118,0.176,0.118,0.118,0.235,0.588,0.5,0.5,1.0,0.0,0.571,0.429,7,11,0.636,1,11623,11623,11623,2223,5600,16199,6195,4817,11757,6768,9393,5229,6577,8182,7030,1,3266,11905,7735,3206,6027,4151,1,36:01,2020,2021
2020-21,1630273,Freddie Gillespie,Freddie,1610612761,TOR,Toronto Raptors,22000989,2021-05-04T00:00:00,TOR @ LAC,L,15.2,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.0,0.857,0.333,0.667,0.0,0.0,0.333,0.667,3,4,0.75,1,11623,11623,11623,17397,1,17891,3849,6288,12591,8314,8171,10450,2948,11378,5196,11695,3266,15758,3249,10694,15987,1826,1,15:09,2020,2021
2020-21,1627761,DeAndre' Bembry,DeAndre',1610612761,TOR,Toronto Raptors,22000989,2021-05-04T00:00:00,TOR @ LAC,L,16.9,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,11623,11623,11623,16305,8621,12074,1,6288,12591,8314,12008,10450,1,8182,7030,11695,3266,12332,5193,13638,17566,2900,1,16:56,2020,2021
2020-21,203918,Rodney Hood,Rodney,1610612761,TOR,Toronto Raptors,22000989,2021-05-04T00:00:00,TOR @ LAC,L,3.5,0.5,0.5,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,11623,11623,11623,21777,12869,7014,1,6288,12591,1,12008,1,1,1,12786,11695,3266,1,13449,16702,19102,7582,1,3:28,2020,2021
2020-21,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,22000989,2021-05-04T00:00:00,TOR @ LAC,L,41.7,0.792,0.208,0.75,0.083,0.125,0.25,0.125,0.0,0.667,0.444,0.556,1.0,0.0,0.5,0.5,10,24,0.417,1,11623,11623,11623,216,6226,15654,5334,5751,12317,3276,8992,10450,4822,10687,6945,1,3266,12332,5193,935,273,12627,1,41:41,2020,2021
2020-21,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,22000989,2021-05-04T00:00:00,TOR @ LAC,L,41.2,0.417,0.583,0.37,0.074,0.556,0.259,0.074,0.148,0.296,0.2,0.8,0.2,0.8,0.2,0.8,10,24,0.417,1,11623,11623,11623,272,15959,5824,13900,5967,5344,3264,11122,7981,13078,13191,4186,11656,910,17444,2203,935,273,12627,1,41:10,2020,2021
2020-21,1626169,Stanley Johnson,Stanley,1610612761,TOR,Toronto Raptors,22000989,2021-05-04T00:00:00,TOR @ LAC,L,32.9,0.429,0.571,0.4,0.0,0.6,0.0,0.0,0.4,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,7,0.286,1,11623,11623,11623,4456,15598,5952,12376,6288,3702,8314,12008,2000,10102,13963,1,1,3266,12332,5193,13638,11165,17105,1,32:51,2020,2021
2020-21,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,22000989,2021-05-04T00:00:00,TOR @ LAC,L,13.3,0.667,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,11623,11623,11623,18357,8621,12074,17689,6288,12591,8314,1,10450,16797,13963,12786,11695,3266,18111,13449,19893,17566,19893,1,13:15,2020,2021
2020-21,1629139,Yuta Watanabe,Yuta,1610612761,TOR,Toronto Raptors,22000989,2021-05-04T00:00:00,TOR @ LAC,L,30.3,0.167,0.833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,11623,11623,11623,6387,19771,1924,17689,6288,1,8314,12008,10450,16797,13963,12786,1,3266,1,13449,13638,12753,15094,1,30:15,2020,2021
2020-21,203920,Khem Birch,Khem,1610612761,TOR,Toronto Raptors,22000989,2021-05-04T00:00:00,TOR @ LAC,L,31.9,0.9,0.1,0.923,0.0,0.0,0.0,0.077,0.615,0.923,0.833,0.167,0.0,0.0,0.833,0.167,6,10,0.6,1,11623,11623,11623,5114,4368,17430,3322,6288,12591,8314,10908,745,2585,5057,12470,11695,3266,6925,12595,4526,7133,4810,1,31:56,2020,2021
