player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,24.0,66,17,49,0.258,1238.9,158,347,0.455,56,164,0.341,46,55,0.836,110,205,315,88,51,39,7,18,79,49,418,-331,1015.0,4,0,969.0,156,323,548,487,227,263,251,260,231,227,273,271,286,127,61,141,110,250,254,219,370,312,290,292,263,552,245,116,44,250,NOP
1641722,Jordan Hawkins,Jordan,1610612740,NOP,23.0,56,18,38,0.321,1320.5,207,556,0.372,110,332,0.331,80,98,0.816,25,133,158,66,58,30,23,26,51,73,604,-317,993.6,0,0,1044.0,246,312,475,444,212,200,159,489,114,98,308,176,183,177,329,260,284,298,221,285,173,386,223,221,187,548,253,281,44,231,NOP
1630631,Jose Alvarado,Jose,1610612740,NOP,27.0,56,19,37,0.339,1365.9,204,521,0.392,111,309,0.359,60,74,0.811,27,109,136,259,86,74,14,24,91,75,579,-232,1308.7,2,0,1261.0,246,302,465,435,202,207,171,458,112,116,212,225,236,193,313,294,302,74,135,61,265,370,318,217,198,523,188,159,44,188,NOP
1631255,Karlo Matković,Karlo,1610612740,NOP,24.0,42,12,30,0.286,790.585,135,235,0.574,21,66,0.318,34,44,0.773,64,145,209,46,43,22,41,11,106,40,325,-89,790.8,4,0,727.0,330,393,383,464,306,280,316,54,336,332,343,300,312,268,143,245,221,352,274,337,79,224,371,323,303,442,290,116,44,295,NOP
1631232,Keion Brooks Jr.,Keion,1610612740,NOP,24.0,14,2,12,0.143,331.7816666666667,53,109,0.486,14,43,0.326,22,30,0.733,12,46,58,13,12,10,10,6,30,20,142,-145,279.1,1,0,267.0,482,525,146,541,420,396,407,163,369,380,323,364,362,342,426,402,411,458,437,418,328,156,157,399,395,491,423,198,44,419,NOP
203482,Kelly Olynyk,Kelly,1610612740,NOP,34.0,44,12,32,0.273,890.9983333333333,134,268,0.5,33,79,0.418,83,108,0.769,62,144,206,128,76,33,19,13,123,96,384,-58,903.2,2,0,855.0,322,393,413,475,290,282,297,125,282,308,45,169,174,276,145,247,223,177,167,265,210,254,422,177,274,391,267,159,44,271,NOP
1630283,Kylor Kelley,Kylor,1610612740,NOP,27.0,11,3,8,0.273,125.95666666666666,14,22,0.636,0,0,0.0,6,10,0.6,12,27,39,5,4,1,3,0,15,6,34,-75,96.3,1,0,86.0,501,508,104,475,479,483,511,28,499,542,499,469,459,482,426,447,447,502,497,521,441,1,100,482,492,424,483,198,44,485,NOP
1631311,Lester Quinones,Lester,1610612740,NOP,24.0,13,3,10,0.231,183.36666666666667,31,78,0.397,13,44,0.295,11,13,0.846,4,15,19,24,14,3,2,3,18,18,86,-26,145.8,0,0,152.0,489,508,117,506,461,445,437,451,377,378,388,426,438,113,491,480,491,417,423,485,459,99,113,407,442,334,462,281,44,456,NOP
1628964,Mo Bamba,Mo,1610612740,NOP,27.0,32,19,13,0.594,413.485,52,112,0.464,15,54,0.278,19,27,0.704,32,113,145,18,20,9,31,6,56,19,138,-75,439.0,0,0,396.0,397,302,157,182,396,397,405,228,361,350,412,378,372,390,290,291,296,440,386,426,128,156,238,404,397,424,369,281,44,376,NOP
1630530,Trey Murphy III,Trey,1610612740,NOP,24.0,53,14,39,0.264,1854.23,381,839,0.454,158,438,0.361,204,230,0.887,47,221,268,188,103,56,39,29,112,186,1124,-384,1909.6,2,0,1928.0,263,364,486,482,116,81,74,265,51,42,207,52,65,56,205,121,150,109,101,136,88,408,391,64,68,558,92,159,44,85,NOP
1642274,Yves Missi,Yves,1610612740,NOP,21.0,73,19,54,0.26,1955.79,269,492,0.547,0,1,0.0,127,204,0.623,255,346,601,99,82,37,98,65,145,166,665,-514,1857.7,14,0,1635.0,86,302,557,485,97,146,185,70,499,525,499,109,78,473,7,44,19,228,149,235,14,543,469,85,172,565,100,40,44,118,NOP
1629627,Zion Williamson,Zion,1610612740,NOP,24.0,30,10,20,0.333,857.2766666666666,288,508,0.567,3,13,0.231,158,241,0.656,76,140,216,159,90,37,27,61,82,170,737,-42,1336.7,8,2,1243.0,409,419,242,437,295,122,179,58,449,455,456,78,60,455,110,252,210,136,124,235,150,536,301,80,141,369,180,77,15,190,NOP
