season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,22101207,2022-04-08T00:00:00,MIA vs. ATL,W,31.28333333333333,4,0,5,8,12,10,7,26,0,0,4,2,29.5,1,1,1,1,6703,2630,10350,1120,3920,20088,20020,15757,15247,8184,1,22177,7362,6887,1,31:17,2021,2022
2021-22,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,22101207,2022-04-08T00:00:00,MIA vs. ATL,W,27.381666666666668,0,0,0,2,10,6,4,22,0,0,2,0,12.6,1,1,1,1,10036,11791,10350,9479,13710,17238,12662,9362,12135,8184,1,11965,18239,17686,1,27:23,2021,2022
2021-22,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22101207,2022-04-08T00:00:00,MIA vs. ATL,W,20.166666666666668,0,0,0,2,12,14,8,20,0,0,3,1,12.7,1,1,1,1,15874,11791,10350,9479,13710,20088,23903,17446,10606,8184,1,17825,11915,17624,1,20:10,2021,2022
2021-22,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,22101207,2022-04-08T00:00:00,MIA vs. ATL,W,16.716666666666665,3,0,0,0,10,10,5,16,0,0,2,0,11.2,1,1,1,1,18471,4176,10350,9479,19255,17238,20020,11795,7762,8184,1,11965,18239,18636,1,16:43,2021,2022
2021-22,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22101207,2022-04-08T00:00:00,MIA vs. ATL,W,26.401666666666667,0,0,3,4,8,6,4,22,0,0,0,1,11.3,1,1,1,1,10841,11791,10350,3004,9370,13897,12662,9362,12135,8184,1,1,11915,18594,1,26:24,2021,2022
2021-22,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22101207,2022-04-08T00:00:00,MIA vs. ATL,W,32.85,2,4,3,16,11,13,5,28,0,0,2,7,42.2,1,1,1,1,5297,6291,1761,3004,478,18735,23212,11795,16764,8184,1,11965,507,2332,1,32:51,2021,2022
2021-22,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,22101207,2022-04-08T00:00:00,MIA vs. ATL,W,15.15,0,1,0,2,11,7,7,14,1,0,1,1,14.3,1,1,1,1,19571,11791,9937,9479,13710,18735,14881,15757,6467,2399,1,5520,11915,16542,1,15:09,2021,2022
2021-22,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,27.23333333333333,6,3,0,0,4,9,9,38,0,0,2,0,28.2,1,1,1,1,10160,944,3160,9479,19255,6255,18465,19016,22801,8184,1,11965,18239,7550,1,27:14,2021,2022
2021-22,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,22.916666666666668,0,0,0,2,2,0,11,30,0,0,2,0,12.7,1,1,1,1,13684,11791,10350,9479,13710,2820,1,21584,18202,8184,1,11965,18239,17624,1,22:55,2021,2022
2021-22,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,33.88333333333333,9,3,3,10,6,9,11,44,0,1,2,3,44.7,1,1,1,1,4434,185,3160,3004,2401,10063,18465,21584,24724,8184,17438,11965,4544,1790,1,33:53,2021,2022
2021-22,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,35.733333333333334,2,2,0,10,4,9,13,56,0,0,1,5,48.0,1,1,1,1,2895,6291,5180,9479,2401,6255,18465,23376,25931,8184,1,5520,1601,1275,1,35:44,2021,2022
2021-22,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,30.616666666666667,0,0,0,10,2,7,8,42,1,1,2,7,42.3,1,1,1,1,7272,11791,10350,9479,2401,2820,14881,17446,24234,2399,17438,11965,507,2314,1,30:37,2021,2022
2021-22,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,3.2666666666666666,0,0,0,0,0,0,2,2,0,0,2,0,1.5,1,1,1,1,24742,11791,10350,9479,19255,1,1,4596,695,8184,1,11965,18239,24375,1,3:16,2021,2022
2021-22,1630606,Javonte Smart,Javonte,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,2.1333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,4.5,1,1,1,1,25280,11791,10350,9479,19255,1,1,1,1,8184,1,1,18239,22777,1,2:08,2021,2022
2021-22,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,26.216666666666665,3,0,0,2,4,9,6,34,0,1,3,1,18.1,1,1,1,1,10988,4176,10350,9479,13710,6255,18465,13723,20763,8184,17438,17825,11915,13908,1,26:13,2021,2022
2021-22,1628539,Mychal Mulder,Mychal,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,2.1333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,4.2,1,1,1,1,25280,11791,10350,9479,19255,1,1,1,1,8184,1,1,18239,22929,1,2:08,2021,2022
2021-22,1630209,Omer Yurtseven,Omer,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,15.45,0,1,0,2,4,2,6,24,0,0,3,1,14.4,1,1,1,1,19362,11791,9937,9479,13710,6255,3597,13723,13736,8184,1,17825,11915,16453,1,15:27,2021,2022
2021-22,200782,P.J. Tucker,P.J.,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,21.78333333333333,2,2,0,4,2,0,11,32,0,0,1,0,20.4,1,1,1,1,14599,6291,5180,9479,9370,2820,1,21584,19540,8184,1,5520,18239,12289,1,21:47,2021,2022
2021-22,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,18.633333333333333,0,3,0,2,2,0,8,28,0,0,1,1,16.7,1,1,1,1,17028,11791,3160,9479,13710,2820,1,17446,16764,8184,1,5520,11915,14872,1,18:38,2021,2022
2021-22,202693,Markieff Morris,Markieff,1610612748,MIA,Miami Heat,22101172,2022-04-03T00:00:00,MIA @ TOR,W,25.558333333333334,3,2,0,2,8,4,9,22,0,0,1,1,28.6,1,1,1,1,11506,4176,5180,9479,13710,13897,8222,19016,12135,8184,1,5520,11915,7345,1,25:34,2021,2022
2021-22,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22101172,2022-04-03T00:00:00,MIA @ TOR,W,36.18333333333333,2,5,2,12,10,4,11,32,0,0,3,7,26.3,1,1,1,1,2564,6291,1092,4874,1452,17238,8222,21584,19540,8184,1,17825,507,8648,1,36:11,2021,2022
2021-22,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22101172,2022-04-03T00:00:00,MIA @ TOR,W,26.1,0,0,2,4,15,11,9,22,4,0,2,1,22.6,1,1,1,1,11080,11791,10350,4874,9370,23000,21313,19016,12135,72,1,11965,11915,10862,1,26:06,2021,2022
2021-22,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22101172,2022-04-03T00:00:00,MIA @ TOR,W,36.388333333333335,9,0,6,8,21,7,10,28,0,1,3,3,32.8,1,1,1,1,2417,185,10350,615,3920,25536,14881,20409,16764,8184,17438,17825,4544,5413,1,36:23,2021,2022
2021-22,1630209,Omer Yurtseven,Omer,1610612748,MIA,Miami Heat,22101172,2022-04-03T00:00:00,MIA @ TOR,W,11.816666666666666,2,0,0,6,13,7,3,8,0,0,2,0,9.9,1,1,1,1,21440,6291,10350,9479,6157,21206,14881,7883,3256,8184,1,11965,18239,19503,1,11:49,2021,2022
2021-22,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22101172,2022-04-03T00:00:00,MIA @ TOR,W,12.8,0,0,0,0,10,5,2,8,0,0,1,0,4.5,1,1,1,1,20910,11791,10350,9479,19255,17238,10814,4596,3256,8184,1,5520,18239,22777,1,12:48,2021,2022
2021-22,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,22101172,2022-04-03T00:00:00,MIA @ TOR,W,34.55,4,0,2,4,10,7,9,32,0,0,5,5,39.2,1,1,1,1,3866,2630,10350,4874,9370,17238,14881,19016,19540,8184,1,24672,1601,3093,1,34:33,2021,2022
2021-22,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,22101172,2022-04-03T00:00:00,MIA @ TOR,W,29.15333333333333,0,5,3,0,11,6,12,28,0,0,2,1,31.1,1,1,1,1,8590,11791,1092,3004,19255,18735,12662,22577,16764,8184,1,11965,11915,6116,1,29:09,2021,2022
2021-22,203506,Victor Oladipo,Victor,1610612748,MIA,Miami Heat,22101172,2022-04-03T00:00:00,MIA @ TOR,W,27.45,0,3,0,2,17,4,5,20,0,0,2,2,31.6,1,1,1,1,9960,11791,3160,9479,13710,24271,8222,11795,10606,8184,1,11965,7362,5927,1,27:27,2021,2022
2021-22,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22101164,2022-04-02T00:00:00,MIA @ CHI,W,29.28333333333333,1,3,6,0,2,12,6,18,0,3,4,2,30.6,1,1,1,1,8466,11290,3160,615,19255,2820,22351,13723,9190,8184,25490,22177,7362,6344,1,29:17,2021,2022
2021-22,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,22101164,2022-04-02T00:00:00,MIA @ CHI,W,20.633333333333333,0,3,0,0,0,7,0,12,0,0,1,2,18.7,1,1,1,1,15510,11791,3160,9479,19255,1,14881,1,5301,8184,1,5520,7362,13480,1,20:38,2021,2022
2021-22,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22101164,2022-04-02T00:00:00,MIA @ CHI,W,25.83333333333333,0,2,0,8,6,5,4,14,0,0,3,3,24.9,1,1,1,1,11275,11791,5180,9479,3920,10063,10814,9362,6467,8184,1,17825,4544,9503,1,25:50,2021,2022
2021-22,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,22101164,2022-04-02T00:00:00,MIA @ CHI,W,27.366666666666667,0,0,0,2,13,10,10,26,0,0,2,3,35.4,1,1,1,1,10043,11791,10350,9479,13710,21206,20020,20409,15247,8184,1,11965,4544,4401,1,27:22,2021,2022
2021-22,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,22101164,2022-04-02T00:00:00,MIA @ CHI,W,24.33333333333333,4,0,4,4,13,10,8,24,1,0,2,0,19.9,1,1,1,1,12506,2630,10350,1816,9370,21206,20020,17446,13736,2399,1,11965,18239,12632,1,24:20,2021,2022
2021-22,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,22101164,2022-04-02T00:00:00,MIA @ CHI,W,19.183333333333334,0,3,0,12,7,7,6,20,0,0,1,2,19.0,1,1,1,1,16619,11791,3160,9479,1452,12040,14881,13723,10606,8184,1,5520,7362,13285,1,19:11,2021,2022
2021-22,200782,P.J. Tucker,P.J.,1610612748,MIA,Miami Heat,22101164,2022-04-02T00:00:00,MIA @ CHI,W,26.866666666666667,2,0,0,2,13,10,10,26,0,0,1,1,19.6,1,1,1,1,10478,6291,10350,9479,13710,21206,20020,20409,15247,8184,1,5520,11915,12843,1,26:52,2021,2022
2021-22,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22101164,2022-04-02T00:00:00,MIA @ CHI,W,35.05,0,2,0,6,11,4,4,26,0,1,3,5,40.4,1,1,1,1,3429,11791,5180,9479,6157,18735,8222,9362,15247,8184,17438,17825,1601,2742,1,35:03,2021,2022
2021-22,1630209,Omer Yurtseven,Omer,1610612748,MIA,Miami Heat,22101164,2022-04-02T00:00:00,MIA @ CHI,W,2.9833333333333334,0,2,0,2,0,5,0,4,0,0,1,0,3.2,1,1,1,1,24894,11791,5180,9479,13710,1,10814,1,1532,8184,1,5520,18239,23420,1,2:59,2021,2022
2021-22,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22101164,2022-04-02T00:00:00,MIA @ CHI,W,23.666666666666668,3,0,0,0,0,7,2,14,0,0,3,1,8.0,1,1,1,1,13063,4176,10350,9479,19255,1,14881,4596,6467,8184,1,17825,11915,20807,1,23:40,2021,2022
2021-22,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22101164,2022-04-02T00:00:00,MIA @ CHI,W,3.2,0,0,0,0,0,5,0,4,0,0,0,0,4.5,1,1,1,1,24792,11791,10350,9479,19255,1,10814,1,1532,8184,1,1,18239,22777,1,3:12,2021,2022
2021-22,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,22101164,2022-04-02T00:00:00,MIA @ CHI,W,1.6,0,0,0,0,0,3,0,2,0,0,0,0,0.0,1,1,1,1,25524,11791,10350,9479,19255,1,6721,1,695,8184,1,1,18239,25086,1,1:36,2021,2022
2021-22,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22101139,2022-03-30T00:00:00,MIA @ BOS,W,32.06666666666667,0,0,0,0,14,6,12,38,0,0,2,0,29.5,1,1,1,1,5967,11791,10350,9479,19255,22194,12662,22577,22801,8184,1,11965,18239,6887,1,32:04,2021,2022
2021-22,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22101139,2022-03-30T00:00:00,MIA @ BOS,W,33.416666666666664,1,0,0,10,14,8,8,26,0,1,3,6,48.4,1,1,1,1,4831,11290,10350,9479,2401,22194,16729,17446,15247,8184,17438,17825,909,1222,1,33:25,2021,2022
2021-22,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,22101139,2022-03-30T00:00:00,MIA @ BOS,W,35.68333333333333,6,0,3,0,18,5,12,30,0,0,4,4,34.0,1,1,1,1,2932,944,10350,3004,19255,24738,10814,22577,18202,8184,1,22177,2687,4918,1,35:41,2021,2022
2021-22,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22101139,2022-03-30T00:00:00,MIA @ BOS,W,15.283333333333331,0,0,0,2,10,3,8,26,1,0,2,1,7.0,1,1,1,1,19471,11791,10350,9479,13710,17238,6721,17446,15247,2399,1,11965,11915,21436,1,15:17,2021,2022
2021-22,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,22101139,2022-03-30T00:00:00,MIA @ BOS,W,13.1,0,0,0,0,6,3,4,18,0,0,2,0,0.4,1,1,1,1,20745,11791,10350,9479,19255,10063,6721,9362,9190,8184,1,11965,18239,24996,1,13:06,2021,2022
2021-22,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22101139,2022-03-30T00:00:00,MIA @ BOS,W,36.8,4,2,4,12,18,5,10,36,0,0,2,4,31.6,1,1,1,1,2126,2630,5180,1816,1452,24738,10814,20409,21835,8184,1,11965,2687,5927,1,36:48,2021,2022
2021-22,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,22101139,2022-03-30T00:00:00,MIA @ BOS,W,14.583333333333334,2,1,0,6,10,0,8,22,2,0,6,3,23.8,1,1,1,1,19910,6291,9937,9479,6157,17238,1,17446,12135,702,1,25775,4544,10161,1,14:35,2021,2022
2021-22,200782,P.J. Tucker,P.J.,1610612748,MIA,Miami Heat,22101139,2022-03-30T00:00:00,MIA @ BOS,W,27.133333333333333,0,0,0,2,16,5,10,22,1,0,1,2,16.3,1,1,1,1,10250,11791,10350,9479,13710,23711,10814,20409,12135,2399,1,5520,7362,15155,1,27:08,2021,2022
2021-22,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,22101139,2022-03-30T00:00:00,MIA @ BOS,W,31.933333333333334,5,0,2,2,14,5,8,22,2,0,1,2,35.9,1,1,1,1,6098,1634,10350,4874,13710,22194,10814,17446,12135,702,1,5520,7362,4222,1,31:56,2021,2022
2021-22,200782,P.J. Tucker,P.J.,1610612748,MIA,Miami Heat,22101125,2022-03-28T00:00:00,MIA vs. SAC,W,24.183333333333334,0,0,0,4,8,2,5,22,0,0,0,0,17.8,1,1,1,1,12613,11791,10350,9479,9370,13897,3597,11795,12135,8184,1,1,18239,14122,1,24:11,2021,2022
2021-22,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,22101125,2022-03-28T00:00:00,MIA vs. SAC,W,2.466666666666667,0,0,0,2,0,0,0,2,0,0,0,0,2.2,1,1,1,1,25148,11791,10350,9479,13710,1,1,1,695,8184,1,1,18239,24093,1,2:28,2021,2022
2021-22,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22101125,2022-03-28T00:00:00,MIA vs. SAC,W,24.85,0,0,0,0,16,9,6,22,0,0,4,1,21.9,1,1,1,1,12094,11791,10350,9479,19255,23711,18465,13723,12135,8184,1,22177,11915,11277,1,24:51,2021,2022
2021-22,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,22101125,2022-03-28T00:00:00,MIA vs. SAC,W,25.933333333333334,6,0,0,0,8,2,5,24,0,0,1,1,27.0,1,1,1,1,11202,944,10350,9479,19255,13897,3597,11795,13736,8184,1,5520,11915,8240,1,25:56,2021,2022
2021-22,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,22101125,2022-03-28T00:00:00,MIA vs. SAC,W,13.833333333333334,2,0,0,4,13,9,2,14,0,0,5,1,11.3,1,1,1,1,20345,6291,10350,9479,9370,21206,18465,4596,6467,8184,1,24672,11915,18594,1,13:50,2021,2022
2021-22,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,22101125,2022-03-28T00:00:00,MIA vs. SAC,W,19.516666666666666,0,0,0,0,14,9,4,20,0,1,2,0,12.0,1,1,1,1,16381,11791,10350,9479,19255,22194,18465,9362,10606,8184,17438,11965,18239,18124,1,19:31,2021,2022
2021-22,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22101125,2022-03-28T00:00:00,MIA vs. SAC,W,28.683333333333334,6,2,0,8,18,11,6,26,0,1,2,0,33.0,1,1,1,1,8983,944,5180,9479,3920,24738,21313,13723,15247,8184,17438,11965,18239,5335,1,28:41,2021,2022
2021-22,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22101125,2022-03-28T00:00:00,MIA vs. SAC,W,31.7,0,4,4,18,11,2,9,28,1,0,3,3,48.5,1,1,1,1,6319,11791,1761,1816,268,18735,3597,19016,16764,2399,1,17825,4544,1207,1,31:42,2021,2022
2021-22,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22101125,2022-03-28T00:00:00,MIA vs. SAC,W,33.86666666666667,0,5,2,14,22,9,11,32,0,0,0,5,40.5,1,1,1,1,4449,11791,1092,4874,851,25687,18465,21584,19540,8184,1,1,1601,2711,1,33:52,2021,2022
2021-22,1630209,Omer Yurtseven,Omer,1610612748,MIA,Miami Heat,22101125,2022-03-28T00:00:00,MIA vs. SAC,W,2.466666666666667,0,2,0,2,0,0,0,2,0,0,0,0,5.6,1,1,1,1,25148,11791,5180,9479,13710,1,1,1,695,8184,1,1,18239,22200,1,2:28,2021,2022
2021-22,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,22101125,2022-03-28T00:00:00,MIA vs. SAC,W,30.03333333333333,5,3,0,2,10,2,7,26,0,0,3,1,13.6,1,1,1,1,7797,1634,3160,9479,13710,17238,3597,15757,15247,8184,1,17825,11915,17007,1,30:02,2021,2022
2021-22,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22101125,2022-03-28T00:00:00,MIA vs. SAC,W,2.466666666666667,0,0,0,0,0,0,0,2,0,0,0,0,1.2,1,1,1,1,25148,11791,10350,9479,19255,1,1,1,695,8184,1,1,18239,24566,1,2:28,2021,2022
2021-22,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,22101111,2022-03-26T00:00:00,MIA vs. BKN,L,25.3,0,0,0,2,28,7,20,38,0,0,3,1,13.7,1,13121,13121,13121,11708,11791,10350,9479,13710,26009,14881,25721,22801,8184,1,17825,11915,16932,1,25:18,2021,2022
2021-22,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22101111,2022-03-26T00:00:00,MIA vs. BKN,L,13.378333333333334,0,0,0,0,9,6,6,18,0,0,2,0,1.2,1,13121,13121,13121,20608,11791,10350,9479,19255,15637,12662,13723,9190,8184,1,11965,18239,24566,1,13:23,2021,2022
2021-22,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22101111,2022-03-26T00:00:00,MIA vs. BKN,L,31.766666666666666,2,0,2,10,28,12,19,32,0,2,0,4,26.3,1,13121,13121,13121,6254,6291,10350,4874,2401,26009,22351,25564,19540,8184,23744,1,2687,8648,1,31:46,2021,2022
2021-22,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22101111,2022-03-26T00:00:00,MIA vs. BKN,L,6.733333333333333,0,0,0,0,3,0,0,2,0,0,0,0,2.4,1,13121,13121,13121,23310,11791,10350,9479,19255,5074,1,1,695,8184,1,1,18239,23988,1,6:44,2021,2022
2021-22,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,22101111,2022-03-26T00:00:00,MIA vs. BKN,L,16.766666666666666,0,0,0,4,9,0,3,2,0,0,1,2,18.7,1,13121,13121,13121,18437,11791,10350,9479,9370,15637,1,7883,695,8184,1,5520,7362,13480,1,16:46,2021,2022
2021-22,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22101111,2022-03-26T00:00:00,MIA vs. BKN,L,24.988333333333333,0,0,0,2,31,10,20,34,1,1,3,3,25.2,1,13121,13121,13121,11973,11791,10350,9479,13710,26037,20020,25721,20763,2399,17438,17825,4544,9300,1,24:59,2021,2022
2021-22,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,22101111,2022-03-26T00:00:00,MIA vs. BKN,L,15.9,0,1,0,2,14,7,7,10,1,0,3,3,20.8,1,13121,13121,13121,19055,11791,9937,9479,13710,22194,14881,15757,4252,2399,1,17825,4544,12016,1,15:54,2021,2022
2021-22,200782,P.J. Tucker,P.J.,1610612748,MIA,Miami Heat,22101111,2022-03-26T00:00:00,MIA vs. BKN,L,22.7,2,2,0,4,28,7,20,34,0,0,3,1,14.4,1,13121,13121,13121,13850,6291,5180,9479,9370,26009,14881,25721,20763,8184,1,17825,11915,16453,1,22:42,2021,2022
2021-22,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22101111,2022-03-26T00:00:00,MIA vs. BKN,L,25.3,8,0,3,0,12,7,4,12,1,0,4,1,14.4,1,13121,13121,13121,11708,328,10350,3004,19255,20088,14881,9362,5301,2399,1,22177,11915,16453,1,25:18,2021,2022
2021-22,203506,Victor Oladipo,Victor,1610612748,MIA,Miami Heat,22101111,2022-03-26T00:00:00,MIA vs. BKN,L,25.066666666666663,5,0,0,2,12,7,4,12,0,1,1,3,16.6,1,13121,13121,13121,11911,1634,10350,9479,13710,20088,14881,9362,5301,8184,17438,5520,4544,14940,1,25:04,2021,2022
2021-22,1630209,Omer Yurtseven,Omer,1610612748,MIA,Miami Heat,22101111,2022-03-26T00:00:00,MIA vs. BKN,L,7.983333333333333,0,0,0,0,3,0,0,2,0,1,0,0,3.9,1,13121,13121,13121,22894,11791,10350,9479,19255,5074,1,1,695,8184,17438,1,18239,23172,1,7:59,2021,2022
