season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2021-22,203473,Dewayne Dedmon,Dewayne,1610612748,MIA,Miami Heat,22101207,2022-04-08T00:00:00,MIA vs. ATL,W,15.2,100.1,103.1,103.1,108.0,106.1,106.1,-7.9,-2.9,-2.9,0.1,1.0,20.0,0.0,0.235,0.148,20.0,20.5,0.5,0.521,0.118,0.118,103.54,102.97,85.81,102.97,0.109,32,1,2,1.0,2.0,0.5,1,1,1,1,19571,17512,16131,16131,12207,10904,10904,15846,14026,14026,13414,7693,8746,13184,3910,4241,22101,22848,11790,13639,20445,20868,8098,8436,8436,10470,18993,21680,18993,21680,8341,1,15:09,2021,2022
2021-22,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22101207,2022-04-08T00:00:00,MIA vs. ATL,W,32.8,114.8,115.9,115.9,111.0,113.2,113.2,3.8,2.7,2.7,0.409,9.0,39.1,0.0,0.147,0.094,4.3,4.4,0.542,0.582,0.197,0.199,101.79,100.29,83.58,100.29,0.172,69,6,12,6.0,12.0,0.5,1,1,1,1,5364,9488,9110,9110,13966,14937,14937,11142,11490,11490,1270,80,1975,13184,10138,10126,10421,10475,11193,11170,10655,11084,10958,12863,12863,3859,4963,5848,4963,5848,8341,1,32:47,2021,2022
2021-22,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22101207,2022-04-08T00:00:00,MIA vs. ATL,W,26.4,122.9,117.9,117.9,101.9,101.8,101.8,21.0,16.0,16.0,0.048,0.33,9.1,0.0,0.148,0.083,27.3,26.2,0.5,0.538,0.167,0.181,98.79,100.9,84.09,100.9,0.054,56,3,7,3.0,7.0,0.429,1,1,1,1,10841,5678,8064,8064,8895,8755,8755,5184,6645,6645,17999,12681,16470,13184,10007,11782,24344,24307,11790,13103,14278,13377,16150,11783,11783,17789,12092,12670,12092,12670,13304,1,26:24,2021,2022
2021-22,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22101207,2022-04-08T00:00:00,MIA vs. ATL,W,32.9,124.3,121.2,121.2,112.2,112.1,112.1,12.1,9.1,9.1,0.19,4.0,16.7,0.077,0.129,0.105,4.2,4.3,0.571,0.652,0.286,0.284,95.21,96.44,80.37,96.44,0.176,66,8,14,8.0,14.0,0.571,1,1,1,1,5297,5083,6489,6489,14635,14259,14259,7964,9034,9036,7497,1184,10985,5054,11901,8533,10326,10437,9971,8028,2763,3400,21062,19378,19378,3565,2352,4053,2352,4053,6408,1,32:51,2021,2022
2021-22,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22101207,2022-04-08T00:00:00,MIA vs. ATL,W,37.3,113.7,109.3,109.3,114.2,116.4,116.4,-0.5,-7.1,-7.1,0.043,0.25,5.0,0.031,0.081,0.058,20.0,19.7,0.5,0.654,0.235,0.253,94.36,95.31,79.43,95.31,0.093,75,5,10,5.0,10.0,0.5,1,1,1,1,1818,10122,12821,12821,15794,16747,16747,12974,15609,15609,18366,13047,18706,11208,17216,16589,22101,22217,11790,7919,6502,5415,21928,20864,20864,12659,6861,8192,6861,8192,8341,1,37:16,2021,2022
2021-22,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,22101207,2022-04-08T00:00:00,MIA vs. ATL,W,16.7,105.7,111.8,111.8,104.7,105.9,105.9,1.0,5.9,5.9,0.0,0.0,0.0,0.0,0.05,0.032,12.5,12.5,0.786,0.786,0.222,0.222,101.02,97.63,81.36,97.63,0.113,34,4,7,4.0,7.0,0.571,1,1,1,1,18471,14607,11427,11427,10331,10792,10792,12220,10276,10292,18990,13196,18990,13184,20398,21001,17543,17746,3359,3692,7633,8365,12316,17535,17548,9877,9264,12670,9264,12670,6408,1,16:43,2021,2022
2021-22,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,22101207,2022-04-08T00:00:00,MIA vs. ATL,W,31.3,122.2,119.0,119.0,114.1,114.1,114.1,8.1,5.0,5.0,0.15,1.0,18.8,0.04,0.143,0.094,18.8,18.2,0.8,0.766,0.194,0.206,96.14,97.43,81.19,97.43,0.108,63,7,10,7.0,10.0,0.7,1,1,1,1,6703,5920,7508,7508,15706,15412,15412,9425,10628,10628,9879,7693,10026,9560,10269,10126,21900,21773,3020,4124,11074,10230,19941,17855,17855,10546,3477,8192,3477,8192,2969,1,31:17,2021,2022
2021-22,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,35.7,144.2,144.2,144.2,124.4,126.3,126.3,19.7,17.8,17.8,0.286,2.67,27.6,0.0,0.156,0.082,10.3,10.2,0.667,0.729,0.244,0.256,103.54,102.76,85.63,102.76,0.152,77,9,15,9.0,15.0,0.6,1,1,1,1,2895,1030,977,977,20528,21101,21101,5525,6101,6101,3575,3374,5186,13184,9275,12170,16006,15952,6104,5327,5681,5195,8100,8783,8783,5464,1550,3382,1550,3382,5259,1,35:44,2021,2022
2021-22,200782,P.J. Tucker,P.J.,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,21.8,126.2,126.1,126.1,130.8,129.8,129.8,-4.6,-3.7,-3.7,0.105,2.0,20.0,0.15,0.267,0.2,10.0,10.0,0.5,0.5,0.157,0.157,102.02,102.46,85.39,102.46,0.075,46,3,7,3.0,7.0,0.429,1,1,1,1,14599,4405,4510,4510,22526,22173,22173,14614,14322,14322,13154,4022,8746,1553,2639,1570,15332,15508,11790,14677,15870,16421,10547,9215,9215,15059,12092,12670,12092,12670,13304,1,21:47,2021,2022
2021-22,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,33.9,148.1,150.0,150.0,98.2,98.6,98.6,49.8,51.4,51.4,0.125,0.6,10.3,0.045,0.152,0.109,17.2,17.2,0.778,0.83,0.333,0.344,100.72,99.87,83.23,99.87,0.179,70,11,18,11.0,18.0,0.611,1,1,1,1,4434,780,535,535,7027,7029,7029,1014,934,934,11402,11520,15803,8721,9706,8123,21346,21363,3502,2864,1031,1121,12809,13594,13594,3381,639,1762,639,1762,5209,1,33:53,2021,2022
2021-22,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,30.6,135.1,139.7,139.7,124.4,121.5,121.5,10.7,18.1,18.1,0.12,3.0,16.7,0.087,0.25,0.176,5.6,5.6,0.7,0.788,0.214,0.213,100.87,100.34,83.61,100.34,0.162,63,7,10,7.0,10.0,0.7,1,1,1,1,7272,2130,1430,1430,20516,19186,19186,8487,6019,6019,12040,2135,10985,4396,3018,2569,11203,11341,5397,3673,8508,9382,12559,12788,12788,4587,3477,8192,3477,8192,2969,1,30:37,2021,2022
2021-22,1630209,Omer Yurtseven,Omer,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,15.5,133.9,132.4,132.4,98.8,94.3,94.3,35.1,38.1,38.1,0.0,0.0,0.0,0.143,0.357,0.25,0.0,0.0,1.0,0.798,0.051,0.051,104.08,107.18,89.32,107.18,0.088,34,1,1,1.0,1.0,1.0,1,1,1,1,19362,2351,2727,2727,7287,5333,5333,2319,1953,1953,18990,13196,18990,1659,877,563,1,1,577,3479,24678,24721,7332,3761,3761,13321,18993,23284,18993,23284,1,1,15:27,2021,2022
2021-22,1628539,Mychal Mulder,Mychal,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,2.1,119.0,140.0,140.0,63.0,50.0,50.0,56.0,90.0,90.0,0.0,0.0,0.0,0.0,0.25,0.167,0.0,0.0,1.5,1.5,0.167,0.17,119.7,123.75,103.13,123.75,0.727,5,1,1,1.0,1.0,1.0,1,1,1,1,25280,7300,1327,1327,670,385,385,743,203,204,18990,13196,18990,13184,3018,2974,1,1,1,1,14278,14704,256,308,308,81,18993,23284,18993,23284,1,1,2:08,2021,2022
2021-22,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,22.9,130.7,136.2,136.2,133.3,127.1,127.1,-2.6,9.1,9.1,0.227,5.0,45.5,0.0,0.071,0.029,9.1,9.1,0.2,0.2,0.115,0.113,99.2,99.49,82.91,99.49,0.015,47,1,5,1.0,5.0,0.2,1,1,1,1,13684,3104,1941,1941,23078,21364,21364,13794,9072,9072,5750,692,1167,13184,18164,21462,14487,14674,21670,22501,20696,21249,15409,14283,14281,21464,18993,16241,18993,16241,21224,1,22:55,2021,2022
2021-22,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,3.3,123.0,133.3,133.3,64.4,55.6,55.6,58.5,77.8,77.8,0.333,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.205,128.72,132.24,110.2,132.24,-0.24,9,0,2,0.0,2.0,0.0,1,1,1,1,24742,5643,2378,2378,715,519,519,657,301,304,2227,13196,2729,13184,22354,23308,1,1,22477,23122,9997,10312,109,158,158,25816,22477,21680,22477,21680,22477,1,3:16,2021,2022
2021-22,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,27.2,153.7,153.4,153.4,101.0,101.7,101.7,52.6,51.7,51.7,0.091,0.0,15.4,0.0,0.038,0.023,0.0,0.0,0.955,0.955,0.172,0.178,102.51,102.23,85.19,102.23,0.134,58,7,11,7.0,11.0,0.636,1,1,1,1,10160,493,457,457,8429,8709,8709,861,920,919,14225,13196,12211,13184,21341,22311,1,1,1685,1537,13851,13779,9781,9576,9577,7345,3477,6941,3477,6941,4558,1,27:14,2021,2022
2021-22,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,18.6,120.1,126.3,126.3,140.4,135.9,135.9,-20.2,-9.6,-9.6,0.231,3.0,30.0,0.0,0.077,0.032,10.0,9.6,0.917,0.932,0.163,0.169,100.1,99.18,82.65,99.18,0.112,38,4,6,4.0,6.0,0.667,1,1,1,1,17028,6802,4412,4412,24236,23605,23605,19964,16537,16537,5574,2135,4181,13184,17529,21001,15332,15268,1812,1661,15064,14823,13841,14825,14825,10011,9264,14372,9264,14372,3194,1,18:38,2021,2022
2021-22,1630606,Javonte Smart,Javonte,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,2.1,119.0,140.0,140.0,25.8,20.0,20.0,93.3,120.0,120.0,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.8,112.5,93.75,112.5,0.444,5,0,0,0.0,0.0,0.0,1,1,1,1,25280,7300,1327,1327,233,226,226,228,77,77,417,13196,1,13184,22354,23308,1,1,22477,23122,25112,25117,2048,1302,1302,189,22477,24770,22477,24770,22477,1,2:08,2021,2022
2021-22,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22101181,2022-04-05T00:00:00,MIA vs. CHA,W,26.2,148.8,153.6,153.6,99.5,98.2,98.2,49.3,55.4,55.4,0.045,0.5,8.3,0.0,0.107,0.065,16.7,16.8,0.688,0.676,0.175,0.179,102.6,101.61,84.68,101.61,0.055,56,4,8,4.0,8.0,0.5,1,1,1,1,10988,755,453,453,7585,6836,6836,1042,784,784,18191,11575,16969,13184,14231,15224,20485,21082,5773,7007,13504,13604,9630,10562,10562,17640,9264,11062,9264,11062,8341,1,26:13,2021,2022
2021-22,1630209,Omer Yurtseven,Omer,1610612748,MIA,Miami Heat,22101172,2022-04-03T00:00:00,MIA @ TOR,W,11.8,95.8,95.8,95.8,97.5,112.0,112.0,-1.7,-16.2,-16.2,0.143,0.0,20.0,0.111,0.077,0.091,0.0,0.0,0.75,0.75,0.148,0.16,107.08,99.52,82.93,99.52,0.159,24,3,4,3.0,4.0,0.75,1,1,1,1,21440,19470,19521,19521,6719,14188,14188,13432,18766,18766,10128,13196,8746,2885,17529,10521,1,1,3749,4474,16920,16034,3867,14219,14219,4796,12092,18068,12092,18068,2016,1,11:49,2021,2022
2021-22,202693,Markieff Morris,Markieff,1610612748,MIA,Miami Heat,22101172,2022-04-03T00:00:00,MIA @ TOR,W,25.6,114.3,113.5,113.5,103.1,105.9,105.9,11.3,7.6,7.6,0.25,0.0,28.6,0.04,0.08,0.06,0.0,0.0,0.5,0.5,0.167,0.171,97.66,96.72,80.6,96.72,0.125,52,4,10,4.0,10.0,0.4,1,1,1,1,11506,9736,10467,10467,9468,10792,10792,8254,9602,9602,4542,13196,4595,9560,17292,16233,1,1,11790,14677,14278,14629,17936,18947,18947,8333,9264,8192,9264,8192,14448,1,25:34,2021,2022
2021-22,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,22101172,2022-04-03T00:00:00,MIA @ TOR,W,34.6,125.2,124.6,124.6,106.7,113.0,113.0,18.5,11.6,11.6,0.4,5.0,43.5,0.033,0.135,0.09,8.7,8.7,0.625,0.722,0.169,0.173,98.5,95.86,79.88,95.86,0.149,69,4,8,4.0,8.0,0.5,1,1,1,1,3866,4719,5078,5078,11467,14813,14813,5851,8080,8085,1310,692,1345,10753,11342,10933,14312,14382,7747,5554,14222,14368,16660,20200,20201,5689,9264,11062,9264,11062,8341,1,34:33,2021,2022
2021-22,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22101172,2022-04-03T00:00:00,MIA @ TOR,W,26.1,96.1,94.4,94.4,108.1,114.8,114.8,-12.0,-20.4,-20.4,0.0,0.0,0.0,0.037,0.077,0.057,0.0,0.0,0.333,0.333,0.098,0.105,101.55,99.31,82.76,99.31,0.039,54,2,6,2.0,6.0,0.333,1,1,1,1,11080,19385,20008,20008,12255,15855,15855,17369,19995,19995,18990,13196,18990,10046,17529,16835,1,1,18921,20397,22316,21987,11364,14565,14606,19460,15413,14372,15413,14372,16922,1,26:06,2021,2022
2021-22,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22101172,2022-04-03T00:00:00,MIA @ TOR,W,12.8,76.9,76.9,76.9,81.3,92.3,92.3,-4.4,-15.4,-15.4,0.111,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.074,104.1,97.5,81.25,97.5,-0.033,26,0,2,0.0,2.0,0.0,1,1,1,1,20910,23946,23831,23831,2105,4609,4609,14528,18501,18502,12504,13196,2729,13184,22354,23308,1,1,22477,23122,24062,23948,7301,17748,17748,24275,22477,21680,22477,21680,22477,1,12:48,2021,2022
2021-22,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22101172,2022-04-03T00:00:00,MIA @ TOR,W,36.2,123.5,124.7,124.7,106.2,109.5,109.5,17.3,15.2,15.2,0.04,0.5,5.3,0.063,0.184,0.129,10.5,10.5,0.5,0.501,0.222,0.223,99.44,97.5,81.25,97.5,0.059,73,6,12,6.0,12.0,0.5,1,1,1,1,2564,5377,5064,5064,11192,12771,12771,6226,6916,6916,18638,11575,18626,6488,6902,5981,16066,16223,11790,14667,7633,8353,14991,17743,17743,17128,4963,5848,4963,5848,8341,1,36:11,2021,2022
2021-22,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,22101172,2022-04-03T00:00:00,MIA @ TOR,W,29.2,134.6,136.7,136.7,111.7,118.0,118.0,22.9,18.6,18.6,0.048,0.0,8.3,0.0,0.091,0.053,0.0,0.0,1.05,1.057,0.167,0.165,103.2,99.61,83.01,99.61,0.174,60,7,10,7.0,10.0,0.7,1,1,1,1,8590,2212,1861,1861,14381,17552,17552,4649,5869,5869,17999,13196,16969,13184,15907,17532,1,1,567,620,14278,15416,8586,14071,14071,3687,3477,8192,3477,8192,2969,1,29:09,2021,2022
2021-22,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22101172,2022-04-03T00:00:00,MIA @ TOR,W,36.4,125.3,123.0,123.0,103.4,115.1,115.1,21.9,7.9,7.9,0.32,1.0,24.2,0.037,0.205,0.136,24.2,24.3,0.531,0.533,0.309,0.321,101.44,96.95,80.8,96.95,0.099,74,8,16,8.0,16.0,0.5,1,1,1,1,2417,4677,5740,5740,9682,15996,15996,4924,9473,9473,2845,7693,7048,10046,5459,5287,23660,23711,11548,13228,1835,1806,11583,18595,18595,11809,2352,2764,2352,2764,8341,1,36:23,2021,2022
2021-22,203506,Victor Oladipo,Victor,1610612748,MIA,Miami Heat,22101172,2022-04-03T00:00:00,MIA @ TOR,W,27.5,115.8,115.5,115.5,100.3,106.9,106.9,15.5,8.6,8.6,0.222,0.8,19.0,0.053,0.067,0.061,23.8,23.9,0.909,0.884,0.27,0.277,104.6,101.42,84.52,101.42,0.16,58,7,11,7.0,11.0,0.636,1,1,1,1,9960,8940,9309,9309,8068,11370,11370,6787,9232,9234,5853,10968,9932,7698,18668,16028,23633,23683,1882,2087,3761,3753,6608,10910,10910,4766,3477,6941,3477,6941,4558,1,27:27,2021,2022
2021-22,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22101164,2022-04-02T00:00:00,MIA @ CHI,W,3.2,133.3,133.3,133.3,129.0,114.3,114.3,4.3,19.0,19.0,0.333,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,91.5,97.5,81.25,97.5,0.087,6,0,1,0.0,1.0,0.0,1,1,1,1,24792,2466,2378,2378,22084,15475,15475,10939,5734,5738,2227,13196,508,13184,22354,23308,1,1,22477,23122,17416,18113,24064,17748,17748,13388,22477,23284,22477,23284,22477,1,3:12,2021,2022
2021-22,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,22101164,2022-04-02T00:00:00,MIA @ CHI,W,24.3,128.7,134.7,134.7,130.7,130.6,130.6,-2.0,4.1,4.1,0.05,0.0,11.1,0.0,0.083,0.049,0.0,0.0,0.625,0.625,0.151,0.153,98.87,96.66,80.55,96.66,0.063,49,4,8,4.0,8.0,0.5,1,1,1,1,12506,3622,2200,2200,22510,22399,22399,13583,10950,10950,17779,13196,15054,13184,16780,18305,1,1,7747,9019,16590,16933,16031,19045,19045,16664,9264,11062,9264,11062,8341,1,24:20,2021,2022
2021-22,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,22101164,2022-04-02T00:00:00,MIA @ CHI,W,27.4,130.4,135.7,135.7,120.4,120.0,120.0,10.1,15.7,15.7,0.455,10.0,43.5,0.0,0.069,0.041,4.3,4.1,0.636,0.72,0.217,0.24,99.2,97.34,81.12,97.34,0.155,56,6,11,6.0,11.0,0.545,1,1,1,1,10043,3178,1998,1998,18833,18428,18428,8702,6755,6755,881,49,1345,13184,18517,19723,10421,10359,7539,5600,8309,6681,15399,17995,17995,5108,4963,6941,4963,6941,7531,1,27:22,2021,2022
2021-22,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22101164,2022-04-02T00:00:00,MIA @ CHI,W,23.7,130.9,135.6,135.6,100.4,97.8,97.8,30.5,37.7,37.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.481,0.157,0.164,92.69,92.28,76.9,92.28,-0.012,45,2,7,2.0,7.0,0.286,1,1,1,1,13063,3058,2043,2043,8125,6715,6715,3045,1996,1996,18990,13196,18990,13184,22354,23308,1,1,16164,16301,15870,15507,23358,23782,23782,23562,15413,12670,15413,12670,19255,1,23:40,2021,2022
