season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612763,MEM,Memphis Grizzlies,22200771,2023-02-01,MEM vs. POR,L,48.0,111.6,110.9,118.6,119.6,-6.9,-8.7,0.683,2.15,19.6,0.28,0.739,0.5,0.129,0.523,0.564,101.6,101.5,84.58,101,0.489,1,1231,1231,1231,159,1507,1692,1827,502,769,742,1194,1013,1176,961,1531,1487,803,1336,1,2022,2023,True,MEM,POR,FEB
2022-23,1610612763,MEM,Memphis Grizzlies,22200753,2023-01-29,MEM vs. IND,W,48.0,120.8,123.1,105.0,109.9,15.8,13.2,0.674,3.22,21.0,0.404,0.636,0.516,0.099,0.534,0.567,94.0,91.0,75.83,91,0.587,1,1,1,1,159,510,862,393,566,157,407,119,2138,918,342,1374,1429,2401,308,1,2022,2023,True,MEM,IND,JAN
2022-23,1610612763,MEM,Memphis Grizzlies,22200737,2023-01-27,MEM @ MIN,L,48.0,93.1,96.2,107.1,106.7,-14.0,-10.6,0.579,1.05,15.2,0.351,0.756,0.529,0.202,0.452,0.493,105.5,104.0,86.67,104,0.434,1,1231,1231,1231,159,2329,613,1939,1484,2351,2075,421,827,700,2328,2289,2304,387,1979,1,2022,2023,False,MIN,MEM,JAN
2022-23,1610612763,MEM,Memphis Grizzlies,22200726,2023-01-25,MEM @ GSW,L,48.0,111.9,115.4,115.8,117.3,-4.0,-1.9,0.619,1.86,17.9,0.294,0.6,0.438,0.135,0.534,0.575,106.3,104.0,86.67,104,0.465,1,1231,1231,1231,159,1088,1520,1307,1076,1123,1285,1020,2325,2198,1130,1368,1311,387,1633,1,2022,2023,False,GSW,MEM,JAN
2022-23,1610612763,MEM,Memphis Grizzlies,22200712,2023-01-23,MEM @ SAC,L,48.0,93.1,95.2,121.8,127.9,-28.7,-32.6,0.7,1.87,19.0,0.237,0.625,0.394,0.143,0.469,0.488,108.3,104.5,87.08,105,0.322,1,1231,1231,1231,159,2356,2193,2435,353,1108,910,1712,2219,2417,1316,2175,2324,349,2435,1,2022,2023,False,SAC,MEM,JAN
2022-23,1610612763,MEM,Memphis Grizzlies,22200703,2023-01-22,MEM @ PHX,L,48.0,101.0,105.8,101.8,106.7,-0.8,-0.9,0.7,1.4,18.3,0.375,0.784,0.57,0.192,0.495,0.529,109.4,104.5,87.08,104,0.5,1,1231,1231,1231,159,1911,605,1259,353,1927,1168,226,522,188,2251,1917,2003,349,1226,1,2022,2023,False,PHX,MEM,JAN
2022-23,1610612763,MEM,Memphis Grizzlies,22200690,2023-01-20,MEM @ LAL,L,48.0,110.4,114.2,109.9,115.1,0.5,-0.9,0.558,1.71,15.0,0.441,0.7,0.563,0.132,0.466,0.506,110.3,106.0,88.33,106,0.468,1,1231,1231,1231,159,1201,1338,1265,1678,1367,2103,37,1500,254,1069,2203,2215,191,1594,1,2022,2023,False,LAL,MEM,JAN
2022-23,1610612763,MEM,Memphis Grizzlies,22200672,2023-01-18,MEM vs. CLE,W,48.0,115.4,118.6,114.9,118.8,0.5,-0.2,0.5,2.75,15.9,0.368,0.667,0.5,0.082,0.51,0.539,99.5,96.5,80.42,97,0.476,1,1,1,1,159,842,1627,1241,2083,304,1892,279,1842,1176,134,1743,1882,1835,1497,1,2022,2023,True,MEM,CLE,JAN
2022-23,1610612763,MEM,Memphis Grizzlies,22200663,2023-01-16,MEM vs. PHX,W,48.0,129.8,134.7,102.6,103.9,27.2,30.7,0.558,2.64,19.9,0.327,0.765,0.55,0.109,0.612,0.637,104.1,101.5,84.58,101,0.611,1,1,1,1,159,88,426,35,1696,357,663,644,715,397,510,400,466,803,173,1,2022,2023,True,MEM,PHX,JAN
2022-23,1610612763,MEM,Memphis Grizzlies,22200643,2023-01-14,MEM @ IND,W,48.0,120.0,116.1,93.9,100.0,26.1,16.1,0.667,2.0,21.2,0.19,0.631,0.458,0.143,0.621,0.654,113.8,112.0,93.33,112,0.63,1,1,1,1,159,1034,219,297,603,894,367,2150,2183,1968,1316,337,302,17,99,1,2022,2023,False,IND,MEM,JAN
2022-23,1610612763,MEM,Memphis Grizzlies,22200623,2023-01-11,MEM vs. SAS,W,48.0,123.9,126.2,115.1,118.3,8.8,7.8,0.365,1.36,13.0,0.377,0.678,0.536,0.131,0.584,0.603,110.6,108.0,90.0,107,0.505,1,1,1,1,159,342,1599,713,2445,1997,2353,218,1756,587,1021,693,884,95,1190,1,2022,2023,True,MEM,SAS,JAN
2022-23,1610612763,MEM,Memphis Grizzlies,22200608,2023-01-09,MEM vs. SAS,W,48.0,110.6,114.2,106.6,105.6,4.0,8.5,0.578,1.86,17.4,0.327,0.745,0.542,0.132,0.555,0.569,107.7,106.5,88.75,106,0.552,1,1,1,1,159,1201,535,645,1505,1123,1429,633,936,491,1069,1050,1414,161,638,1,2022,2023,True,MEM,SAS,JAN
2022-23,1610612763,MEM,Memphis Grizzlies,22200600,2023-01-08,MEM vs. UTA,W,48.0,113.2,116.0,106.6,112.4,6.6,3.7,0.609,2.8,18.7,0.305,0.711,0.481,0.094,0.525,0.551,109.7,105.5,87.92,106,0.494,1,1,1,1,159,1035,1101,1026,1204,283,1028,892,1368,1590,274,1509,1703,245,1282,1,2022,2023,True,MEM,UTA,JAN
2022-23,1610612763,MEM,Memphis Grizzlies,22200576,2023-01-05,MEM @ ORL,W,48.0,115.9,121.8,113.6,113.9,2.3,7.9,0.5,1.85,17.4,0.292,0.816,0.557,0.129,0.587,0.602,103.7,101.0,84.17,101,0.529,1,1,1,1,159,587,1231,705,2083,1143,1449,1049,258,322,961,649,891,917,909,1,2022,2023,False,ORL,MEM,JAN
2022-23,1610612763,MEM,Memphis Grizzlies,22200564,2023-01-04,MEM @ CHA,W,48.0,115.6,121.3,100.4,100.0,15.2,21.3,0.596,2.0,18.7,0.314,0.828,0.587,0.13,0.548,0.594,109.9,107.5,89.58,108,0.607,1,1,1,1,159,628,219,149,1315,894,1028,779,189,96,987,1155,1010,113,189,1,2022,2023,False,CHA,MEM,JAN
2022-23,1610612763,MEM,Memphis Grizzlies,22200547,2023-01-01,MEM vs. SAC,W,48.0,116.2,116.8,103.3,108.0,12.9,8.8,0.543,2.08,16.8,0.414,0.667,0.539,0.119,0.51,0.534,103.1,100.5,83.75,101,0.556,1,1,1,1,159,970,717,627,1815,837,1657,87,1842,540,727,1749,1954,1049,587,1,2022,2023,True,MEM,SAC,JAN
2022-23,1610612763,MEM,Memphis Grizzlies,22200543,2022-12-31,MEM vs. NOP,W,48.0,107.7,109.4,90.3,94.4,17.4,15.0,0.553,1.37,17.7,0.313,0.635,0.495,0.179,0.538,0.57,109.8,106.5,88.75,106,0.663,1,1,1,1,159,1637,92,328,1720,1985,1361,802,2155,1296,2089,1319,1387,161,39,1,2022,2023,True,MEM,NOP,DEC
2022-23,1610612763,MEM,Memphis Grizzlies,22200526,2022-12-29,MEM @ TOR,W,48.0,118.8,124.0,108.7,109.3,10.2,14.7,0.771,2.31,24.2,0.4,0.672,0.55,0.167,0.574,0.588,98.9,96.5,80.42,96,0.573,1,1,1,1,159,453,816,334,90,594,52,124,1839,402,1866,819,1083,1835,415,1,2022,2023,False,TOR,MEM,DEC
2022-23,1610612763,MEM,Memphis Grizzlies,22200510,2022-12-27,MEM vs. PHX,L,48.0,101.9,103.8,119.0,122.5,-17.1,-18.7,0.5,1.2,12.8,0.333,0.596,0.452,0.144,0.44,0.51,105.5,103.0,85.83,104,0.394,1,1231,1231,1231,159,2040,1917,2247,2083,2203,2374,545,2340,2039,1350,2354,2182,541,2268,1,2022,2023,True,MEM,PHX,DEC
2022-23,1610612763,MEM,Memphis Grizzlies,22200496,2022-12-25,MEM @ GSW,L,48.0,98.0,103.8,116.7,115.0,-18.6,-11.1,0.487,1.46,13.8,0.241,0.75,0.482,0.124,0.463,0.508,108.3,106.0,88.33,105,0.382,1,1231,1231,1231,159,2047,1321,1978,2189,1835,2284,1648,871,1570,852,2217,2191,191,2323,1,2022,2023,False,GSW,MEM,DEC
2022-23,1610612763,MEM,Memphis Grizzlies,22200490,2022-12-23,MEM @ PHX,W,48.0,124.1,126.3,97.6,100.0,26.5,26.3,0.667,2.5,19.6,0.49,0.667,0.583,0.121,0.533,0.58,101.6,99.5,82.92,99,0.67,1,1,1,1,159,334,219,70,603,437,732,6,1842,114,779,1385,1216,1231,32,1,2022,2023,False,PHX,MEM,DEC
2022-23,1610612763,MEM,Memphis Grizzlies,22200465,2022-12-20,MEM @ DEN,L,48.0,91.7,90.1,101.0,105.0,-9.3,-14.9,0.694,1.56,18.7,0.167,0.667,0.431,0.158,0.475,0.504,101.6,100.5,83.75,101,0.468,1,1231,1231,1231,159,2432,496,2131,403,1623,1033,2291,1842,2260,1698,2129,2232,1049,1595,1,2022,2023,False,DEN,MEM,DEC
2022-23,1610612763,MEM,Memphis Grizzlies,22200443,2022-12-17,MEM @ OKC,L,48.0,102.6,102.8,106.8,107.5,-4.3,-4.6,0.441,1.5,11.4,0.2,0.78,0.487,0.094,0.444,0.513,107.0,106.5,88.75,106,0.462,1,1231,1231,1231,159,2107,683,1511,2358,1724,2438,2057,570,1473,274,2324,2157,161,1668,1,2022,2023,False,OKC,MEM,DEC
2022-23,1610612763,MEM,Memphis Grizzlies,22200425,2022-12-15,MEM vs. MIL,W,48.0,133.8,139.2,97.2,98.1,36.6,41.2,0.536,3.75,20.4,0.34,0.754,0.574,0.078,0.608,0.633,105.0,102.5,85.42,102,0.693,1,1,1,1,159,37,182,9,1881,70,549,510,868,165,99,434,504,627,17,1,2022,2023,True,MEM,MIL,DEC
2022-23,1610612763,MEM,Memphis Grizzlies,22200404,2022-12-12,MEM vs. ATL,W,48.0,117.5,123.1,93.9,100.0,23.6,23.1,0.72,1.57,23.4,0.4,0.625,0.551,0.221,0.681,0.704,109.3,103.5,86.25,104,0.711,1,1,1,1,159,510,219,114,255,1622,101,124,2219,385,2411,68,76,459,10,1,2022,2023,True,MEM,ATL,DEC
2022-23,1610612763,MEM,Memphis Grizzlies,22200383,2022-12-09,MEM vs. DET,W,48.0,106.5,108.6,95.5,98.1,11.0,10.5,0.682,2.14,19.7,0.298,0.696,0.496,0.133,0.533,0.542,107.5,105.0,87.5,105,0.613,1,1,1,1,159,1706,186,533,515,782,696,962,1542,1295,1098,1385,1831,285,165,1,2022,2023,True,MEM,DET,DEC
2022-23,1610612763,MEM,Memphis Grizzlies,22200368,2022-12-07,MEM vs. OKC,W,48.0,113.8,117.1,95.2,97.1,18.6,20.0,0.667,1.88,21.3,0.271,0.689,0.505,0.162,0.585,0.609,107.6,105.0,87.5,105,0.616,1,1,1,1,159,951,152,179,603,1088,342,1312,1642,1156,1783,675,820,285,146,1,2022,2023,True,MEM,OKC,DEC
2022-23,1610612763,MEM,Memphis Grizzlies,22200357,2022-12-05,MEM vs. MIA,W,48.0,99.1,106.3,96.2,96.9,2.9,9.4,0.548,1.92,18.0,0.208,0.76,0.49,0.126,0.511,0.537,99.3,95.5,79.58,95,0.547,1,1,1,1,159,1871,140,587,1765,1039,1277,1993,783,1419,908,1716,1903,1989,691,1,2022,2023,True,MEM,MIA,DEC
2022-23,1610612763,MEM,Memphis Grizzlies,22200347,2022-12-04,MEM @ DET,W,48.0,114.3,119.6,107.5,108.7,6.8,10.9,0.651,2.0,19.2,0.314,0.74,0.525,0.137,0.549,0.582,105.5,102.5,85.42,102,0.542,1,1,1,1,159,764,767,503,757,894,870,779,994,771,1193,1137,1191,627,741,1,2022,2023,False,DET,MEM,DEC
2022-23,1610612763,MEM,Memphis Grizzlies,22200332,2022-12-02,MEM vs. PHI,W,48.0,114.3,117.0,107.4,109.0,6.9,8.0,0.524,1.83,15.3,0.379,0.75,0.555,0.12,0.49,0.535,101.9,100.0,83.33,100,0.544,1,1,1,1,159,958,793,698,1965,1169,2052,211,871,342,750,1974,1939,1133,727,1,2022,2023,True,MEM,PHI,DEC
2022-23,1610612763,MEM,Memphis Grizzlies,22200317,2022-11-30,MEM @ MIN,L,48.0,94.2,100.0,103.5,106.9,-9.2,-6.9,0.459,0.63,11.8,0.491,0.8,0.638,0.267,0.477,0.504,106.3,101.5,84.58,101,0.427,1,1231,1231,1231,159,2199,625,1679,2299,2458,2418,4,368,9,2458,2113,2234,803,2047,1,2022,2023,False,MIN,MEM,NOV
2022-23,1610612763,MEM,Memphis Grizzlies,22200296,2022-11-27,MEM @ NYK,W,48.0,122.5,128.3,127.9,124.2,-5.3,4.0,0.696,2.91,21.1,0.396,0.745,0.56,0.111,0.547,0.584,99.9,99.0,82.5,99,0.505,1,1,1,1,159,246,2021,990,398,232,401,140,948,280,561,1163,1149,1335,1180,1,2022,2023,False,NYK,MEM,NOV
2022-23,1610612763,MEM,Memphis Grizzlies,22200279,2022-11-25,MEM vs. NOP,W,48.0,127.1,130.7,109.2,108.8,17.9,21.9,0.553,1.86,18.2,0.327,0.72,0.525,0.139,0.615,0.642,102.8,101.5,84.58,101,0.554,1,1,1,1,159,169,775,138,1720,1123,1188,644,1251,760,1221,369,425,803,611,1,2022,2023,True,MEM,NOP,NOV
2022-23,1610612763,MEM,Memphis Grizzlies,22200257,2022-11-22,MEM vs. SAC,L,48.0,99.8,100.9,100.1,104.6,-0.3,-3.7,0.634,1.44,17.4,0.273,0.717,0.491,0.167,0.495,0.523,111.0,108.0,90.0,108,0.508,1,1231,1231,1231,159,2194,476,1437,909,1858,1429,1289,1295,1393,1866,1922,2067,95,1151,1,2022,2023,True,MEM,SAC,NOV
2022-23,1610612763,MEM,Memphis Grizzlies,22200243,2022-11-20,MEM @ BKN,L,48.0,104.9,109.5,122.6,121.0,-17.7,-11.4,0.651,2.8,18.5,0.281,0.861,0.49,0.095,0.495,0.51,106.6,105.0,87.5,105,0.44,1,1231,1231,1231,159,1627,1809,1995,757,283,1079,1182,74,1411,293,1901,2173,285,1921,1,2022,2023,False,BKN,MEM,NOV
2022-23,1610612763,MEM,Memphis Grizzlies,22200229,2022-11-18,MEM vs. OKC,W,48.0,115.7,118.6,105.9,106.8,9.7,11.8,0.667,2.36,17.6,0.35,0.792,0.558,0.108,0.495,0.547,104.2,102.5,85.42,102,0.531,1,1,1,1,159,836,618,448,603,536,1396,426,452,312,485,1914,1763,627,875,1,2022,2023,True,MEM,OKC,NOV
