season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2023-24,1628984,Devonte' Graham,Devonte',1610612759,SAS,San Antonio Spurs,22301180,2024-04-12T00:00:00,SAS vs. DEN,W,31.6,123.3,125.8,125.8,113.1,118.0,118.0,10.1,7.8,7.8,0.2,2.5,26.3,0.069,0.059,0.063,10.5,10.6,0.455,0.463,0.189,0.189,96.54,93.56,77.97,93.56,0.062,62,4,11,4.0,11.0,0.364,1,1,1,1,6663,6925,6027,6027,13643,16177,16177,8928,9790,9790,7210,3893,6522,6211,19384,15479,16705,16844,16135,17475,11507,12146,20017,23186,23186,17016,9679,7189,9679,7189,17149,1,31:33,2023,2024
2023-24,1630200,Tre Jones,Tre,1610612759,SAS,San Antonio Spurs,22301180,2024-04-12T00:00:00,SAS vs. DEN,W,38.6,126.9,130.1,130.1,105.9,112.3,112.3,21.0,17.8,17.8,0.294,3.33,40.0,0.0,0.146,0.079,12.0,11.8,0.591,0.568,0.156,0.161,106.51,102.1,85.08,102.1,0.101,83,6,11,6.0,11.0,0.545,1,1,1,1,1278,5347,4384,4384,9529,12960,12960,5292,6269,6269,3664,2425,2045,13449,9836,12544,18089,18104,10028,12628,15694,15660,4875,10467,10467,11549,5451,7189,5451,7189,8074,1,38:33,2023,2024
2023-24,1631321,Sidy Cissoko,Sidy,1610612759,SAS,San Antonio Spurs,22301180,2024-04-12T00:00:00,SAS vs. DEN,W,16.6,154.4,155.9,155.9,109.4,111.4,111.4,45.0,44.5,44.5,0.0,0.0,0.0,0.182,0.053,0.1,0.0,0.0,0.8,0.8,0.128,0.134,101.19,99.8,83.17,99.8,0.046,34,4,5,4.0,5.0,0.8,1,1,1,1,18284,622,495,495,11562,12435,12435,1451,1552,1552,19657,13508,19657,964,20001,9104,1,1,3441,3712,19159,18930,12498,14339,14339,18938,9679,15951,9679,15951,1787,1,16:36,2023,2024
2023-24,1628380,Zach Collins,Zach,1610612759,SAS,San Antonio Spurs,22301180,2024-04-12T00:00:00,SAS vs. DEN,W,21.5,107.9,111.4,111.4,120.2,126.2,126.2,-12.3,-14.8,-14.8,0.231,1.5,20.0,0.125,0.143,0.133,13.3,13.1,0.667,0.727,0.222,0.235,100.12,96.22,80.19,96.22,0.186,44,5,9,5.0,9.0,0.556,1,1,1,1,14723,15115,13471,13471,17634,20093,20093,17596,18498,18498,5985,7007,9812,2368,9874,5428,19181,19167,6699,5897,7765,7240,14358,20189,20189,2900,7292,9591,7292,9591,7603,1,21:27,2023,2024
2023-24,1630561,David Duke Jr.,David,1610612759,SAS,San Antonio Spurs,22301180,2024-04-12T00:00:00,SAS vs. DEN,W,8.4,101.4,100.0,100.0,97.5,94.4,94.4,3.9,5.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05,0.053,100.57,102.86,85.71,102.86,0.027,18,1,1,1.0,1.0,1.0,1,1,1,1,22564,18393,18575,18575,5589,4462,4462,11296,10608,10612,19657,13508,19657,13449,22149,23241,1,1,641,911,24798,24761,13583,9328,9330,20777,18910,23222,18910,23222,1,1,8:24,2023,2024
2023-24,1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,San Antonio Spurs,22301180,2024-04-12T00:00:00,SAS vs. DEN,W,30.4,114.4,112.3,112.3,110.6,112.1,112.1,3.8,0.2,0.2,0.111,1.0,10.0,0.067,0.313,0.194,10.0,10.1,0.679,0.666,0.24,0.244,103.23,103.48,86.23,103.48,0.147,65,8,14,8.0,14.0,0.571,1,1,1,1,7640,11499,12979,12979,12243,12798,12798,11328,12601,12601,13313,8244,16817,6347,1555,1939,15981,16441,6583,8273,6191,6490,9039,8453,8453,5773,2806,4371,2806,4371,6891,1,30:23,2023,2024
2023-24,1641705,Victor Wembanyama,Victor,1610612759,SAS,San Antonio Spurs,22301180,2024-04-12T00:00:00,SAS vs. DEN,W,36.8,111.8,111.3,111.3,118.5,126.6,126.6,-6.7,-15.3,-15.3,0.227,0.71,12.2,0.031,0.297,0.174,17.1,16.6,0.537,0.565,0.404,0.438,106.91,103.65,86.37,103.65,0.149,80,12,27,12.0,27.0,0.444,1,1,1,1,2361,12992,13559,13559,16723,20258,20258,15561,18645,18645,6178,11556,15726,11540,1891,2724,21908,21225,12135,12724,267,242,4506,8197,8197,5519,497,115,497,115,13458,1,36:49,2023,2024
2023-24,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22301180,2024-04-12T00:00:00,SAS vs. DEN,W,19.1,92.5,92.7,92.7,149.3,161.0,161.0,-56.8,-68.3,-68.3,0.308,4.0,57.1,0.0,0.067,0.03,14.3,14.3,0.5,0.5,0.067,0.071,107.44,103.31,86.09,103.31,0.028,41,1,2,1.0,2.0,0.5,1,1,1,1,16518,21801,21671,21671,25117,25814,25814,25084,25472,25472,3275,1422,521,13449,18475,21331,19577,19759,12553,15363,24138,24063,4010,8686,8686,20768,18910,21406,18910,21406,8954,1,19:03,2023,2024
2023-24,1630577,Julian Champagnie,Julian,1610612759,SAS,San Antonio Spurs,22301180,2024-04-12T00:00:00,SAS vs. DEN,W,37.2,123.4,123.8,123.8,110.3,114.3,114.3,13.0,9.5,9.5,0.063,2.0,20.0,0.03,0.108,0.071,10.0,10.2,1.0,1.036,0.089,0.087,103.21,101.28,84.4,101.28,0.098,80,4,5,4.0,5.0,0.8,1,1,1,1,2095,6888,6967,6967,12053,13977,13977,7871,9148,9148,17386,4511,9812,11760,14020,13840,15981,16639,641,752,22882,23197,9061,11826,11826,11919,9679,15951,9679,15951,1787,1,37:12,2023,2024
2023-24,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22301163,2024-04-10T00:00:00,SAS @ OKC,L,25.3,86.7,86.9,86.9,105.4,103.3,103.3,-18.7,-16.4,-16.4,0.059,0.5,6.3,0.0,0.061,0.03,12.5,12.7,0.136,0.274,0.227,0.23,113.98,114.93,95.78,114.93,-0.026,61,1,11,1.0,11.0,0.091,1,13252,13252,13252,11828,23185,23012,23012,9266,8144,8144,19677,18969,18969,17663,12011,18943,13449,19268,21331,18204,18860,22463,21836,7342,7759,997,1133,1133,24541,18910,7189,18910,7189,22530,1,25:16,2023,2024
2023-24,1631123,Jamaree Bouyea,Jamaree,1610612759,SAS,San Antonio Spurs,22301163,2024-04-10T00:00:00,SAS @ OKC,L,12.0,97.0,96.2,96.2,111.5,107.4,107.4,-14.5,-11.3,-11.3,0.125,0.0,50.0,0.0,0.083,0.036,0.0,0.0,1.0,1.0,0.036,0.036,103.52,106.0,88.33,106.0,0.077,26,1,1,1.0,1.0,1.0,1,13252,13252,13252,21046,20329,20663,20663,12759,10165,10165,18305,17341,17341,12230,13508,688,13449,16593,20475,1,1,641,911,25071,25097,8646,5288,5288,14922,18910,23222,18910,23222,1,1,12:00,2023,2024
2023-24,1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,San Antonio Spurs,22301163,2024-04-10T00:00:00,SAS @ OKC,L,25.5,52.7,50.0,50.0,93.6,95.3,95.3,-40.9,-45.3,-45.3,0.154,2.0,18.2,0.0,0.333,0.153,9.1,9.1,0.0,0.0,0.132,0.144,120.2,122.27,101.89,122.27,0.041,66,0,8,0.0,8.0,0.0,1,13252,13252,13252,11626,25594,25553,25553,4321,4755,4755,23902,24196,24196,10327,4511,11343,13449,986,4028,15100,15278,22557,23140,18702,17805,381,514,514,19426,22557,11049,22557,11049,22557,1,25:31,2023,2024
2023-24,1630561,David Duke Jr.,David,1610612759,SAS,San Antonio Spurs,22301163,2024-04-10T00:00:00,SAS @ OKC,L,18.0,113.2,117.1,117.1,135.6,132.5,132.5,-22.4,-15.4,-15.4,0.267,4.0,28.6,0.045,0.353,0.179,7.1,7.2,0.25,0.338,0.213,0.213,108.64,108.0,90.0,108.0,0.095,41,2,8,2.0,8.0,0.25,1,13252,13252,13252,17289,12237,10328,10328,23263,22320,22320,20632,18681,18681,4544,1422,5396,9079,895,2465,13213,13468,21072,20641,8868,9496,3123,3565,3584,12350,15517,11049,15517,11049,20383,1,18:00,2023,2024
2023-24,1630577,Julian Champagnie,Julian,1610612759,SAS,San Antonio Spurs,22301163,2024-04-10T00:00:00,SAS @ OKC,L,24.1,61.8,60.3,60.3,115.1,118.6,118.6,-53.3,-58.3,-58.3,0.0,0.0,0.0,0.0,0.103,0.049,18.2,18.6,0.143,0.285,0.186,0.19,116.83,116.35,96.96,116.35,-0.023,58,1,7,1.0,7.0,0.143,1,13252,13252,13252,12736,25383,25329,25329,14736,16510,16510,24905,25070,25070,19657,13508,19657,13449,14491,18206,22131,22452,22382,21746,11877,12085,571,968,968,24435,18910,12577,18910,12577,22249,1,24:08,2023,2024
2023-24,1631103,Malaki Branham,Malaki,1610612759,SAS,San Antonio Spurs,22301163,2024-04-10T00:00:00,SAS @ OKC,L,19.8,60.5,59.6,59.6,103.9,106.1,106.1,-43.4,-46.5,-46.5,0.1,1.0,10.0,0.0,0.08,0.035,10.0,10.0,0.438,0.438,0.161,0.172,122.72,122.42,102.02,122.42,0.024,52,3,8,3.0,8.0,0.375,1,13252,13252,13252,15968,25418,25403,25403,8519,9500,9500,24162,24289,24289,14196,8244,16817,13449,17107,20617,15981,16128,16680,18201,15149,14148,285,512,512,21050,12407,11049,12407,11049,16597,1,19:48,2023,2024
2023-24,1628984,Devonte' Graham,Devonte',1610612759,SAS,San Antonio Spurs,22301163,2024-04-10T00:00:00,SAS @ OKC,L,20.6,68.4,68.0,68.0,110.4,114.6,114.6,-42.0,-46.6,-46.6,0.111,1.0,11.1,0.0,0.115,0.056,11.1,11.1,0.143,0.143,0.154,0.158,116.27,114.45,95.38,114.45,-0.013,50,1,7,1.0,7.0,0.143,1,13252,13252,13252,15407,25084,24966,24966,12065,14228,14228,24012,24295,24295,13313,8244,16022,13449,13135,16917,16985,17193,22382,22968,15939,16065,645,1208,1208,24080,18910,12577,18910,12577,22249,1,20:33,2023,2024
2023-24,1628380,Zach Collins,Zach,1610612759,SAS,San Antonio Spurs,22301163,2024-04-10T00:00:00,SAS @ OKC,L,26.2,68.2,67.2,67.2,113.6,114.1,114.1,-45.4,-46.9,-46.9,0.2,0.4,8.0,0.0,0.219,0.104,20.0,19.7,0.529,0.546,0.348,0.364,116.59,117.18,97.65,117.18,0.105,64,8,17,8.0,17.0,0.471,1,13252,13252,13252,11060,25092,24983,24983,13884,13936,13936,24326,24325,24325,7210,12953,18143,13449,4620,8657,22617,22724,12344,13527,820,805,602,878,878,10978,2806,2448,2806,2448,12584,1,26:13,2023,2024
2023-24,1631321,Sidy Cissoko,Sidy,1610612759,SAS,San Antonio Spurs,22301163,2024-04-10T00:00:00,SAS @ OKC,L,28.3,78.9,79.4,79.4,106.0,107.6,107.6,-27.2,-28.2,-28.2,0.25,0.0,23.1,0.077,0.057,0.068,0.0,0.0,0.643,0.694,0.135,0.141,114.93,113.71,94.76,113.71,0.102,68,4,7,4.0,7.0,0.571,1,13252,13252,13252,9377,24270,24101,24101,9611,10270,10270,21761,21874,21874,4909,13508,8405,5332,19639,14694,1,1,7887,6967,18325,18164,837,1359,1359,11437,9679,12577,9679,12577,6891,1,28:17,2023,2024
2023-24,1630200,Tre Jones,Tre,1610612759,SAS,San Antonio Spurs,22301163,2024-04-10T00:00:00,SAS @ OKC,L,27.7,76.9,76.8,76.8,111.3,111.8,111.8,-34.5,-35.0,-35.0,0.467,3.5,30.4,0.0,0.194,0.086,8.7,8.7,0.464,0.464,0.213,0.225,118.98,118.77,98.98,118.77,0.145,69,6,14,6.0,14.0,0.429,1,13252,13252,13252,9887,24481,24379,24379,12617,12595,12595,23038,23072,23072,861,2222,4897,13449,6142,11324,14954,15025,15845,17445,8806,8183,445,706,706,5993,5451,4371,5451,4371,14111,1,27:41,2023,2024
2023-24,1630564,RaiQuan Gray,RaiQuan,1610612759,SAS,San Antonio Spurs,22301163,2024-04-10T00:00:00,SAS @ OKC,L,12.6,124.3,128.6,128.6,122.8,117.9,117.9,1.5,10.7,10.7,0.333,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.813,0.813,0.25,0.25,106.79,107.09,89.24,107.09,0.188,28,5,8,5.0,8.0,0.625,1,13252,13252,13252,20771,6440,4889,4889,18838,16065,16065,12223,8669,8673,2365,13508,9812,13449,22149,23241,1,1,3313,3514,5086,5846,4614,4297,4297,2728,7292,11049,7292,11049,5137,1,12:33,2023,2024
2023-24,1630577,Julian Champagnie,Julian,1610612759,SAS,San Antonio Spurs,22301151,2024-04-09T00:00:00,SAS @ MEM,W,29.7,96.6,96.7,96.7,90.8,90.5,90.5,5.8,6.2,6.2,0.059,0.33,5.9,0.029,0.049,0.04,17.6,17.8,0.625,0.66,0.232,0.23,100.24,100.37,83.64,100.37,0.108,61,6,12,6.0,12.0,0.5,1,1,1,1,8254,20495,20505,20505,3543,3437,3437,10605,10348,10348,17663,13010,19101,11966,20420,19800,21992,22111,8404,8475,6889,7772,14154,13340,13340,10489,5451,6130,5451,6130,8954,1,29:39,2023,2024
2023-24,1628380,Zach Collins,Zach,1610612759,SAS,San Antonio Spurs,22301151,2024-04-09T00:00:00,SAS @ MEM,W,17.7,88.1,88.9,88.9,85.4,86.1,86.1,2.8,2.8,2.8,0.273,3.0,33.3,0.0,0.269,0.163,11.1,10.6,0.4,0.46,0.15,0.164,98.68,97.81,81.51,97.81,0.219,36,2,5,2.0,5.0,0.4,1,1,1,1,17535,22880,22564,22564,2427,2614,2614,11694,11698,11704,4301,2490,3358,13449,2552,3400,16985,16844,17769,17570,16477,15336,16814,17788,17786,1550,15517,15951,15517,15951,15260,1,17:40,2023,2024
2023-24,1631123,Jamaree Bouyea,Jamaree,1610612759,SAS,San Antonio Spurs,22301151,2024-04-09T00:00:00,SAS @ MEM,W,3.2,116.7,116.7,116.7,138.9,133.3,133.3,-22.2,-16.7,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.333,87.74,89.53,74.61,89.53,0.154,6,2,2,2.0,2.0,1.0,1,1,1,1,24882,10282,10470,10470,23886,22451,22451,20584,19025,19013,19657,13508,19657,13449,22149,23241,1,1,641,911,1018,1370,25386,25330,25329,5098,15517,21406,15517,21406,1,1,3:13,2023,2024
2023-24,1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,San Antonio Spurs,22301151,2024-04-09T00:00:00,SAS @ MEM,W,26.4,103.0,100.0,100.0,79.6,82.1,82.1,23.4,17.9,17.9,0.19,2.0,30.8,0.133,0.3,0.229,15.4,15.5,0.75,0.799,0.138,0.14,102.67,102.6,85.5,102.6,0.23,57,4,6,4.0,6.0,0.667,1,1,1,1,10875,17620,18575,18575,1678,2044,2044,4678,6239,6243,8099,4511,4742,2133,1774,975,20587,20785,4227,3857,17951,18260,9952,9711,9711,1292,9679,14269,9679,14269,3541,1,26:26,2023,2024
2023-24,1631321,Sidy Cissoko,Sidy,1610612759,SAS,San Antonio Spurs,22301151,2024-04-09T00:00:00,SAS @ MEM,W,21.4,105.2,102.3,102.3,88.5,88.6,88.6,16.8,13.6,13.6,0.143,0.0,22.2,0.118,0.032,0.063,0.0,0.0,0.667,0.727,0.146,0.15,97.47,98.77,82.31,98.77,0.155,44,4,6,4.0,6.0,0.667,1,1,1,1,14773,16554,18066,18066,2995,3095,3095,6571,7618,7607,10900,13508,8757,2756,21631,15557,1,1,6699,5897,17005,17019,18684,16173,16173,4978,9679,14269,9679,14269,3541,1,21:23,2023,2024
2023-24,1630561,David Duke Jr.,David,1610612759,SAS,San Antonio Spurs,22301151,2024-04-09T00:00:00,SAS @ MEM,W,3.2,116.7,116.7,116.7,138.9,133.3,133.3,-22.2,-16.7,-16.7,0.5,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.167,0.167,87.74,89.53,74.61,89.53,0.308,6,1,1,1.0,1.0,1.0,1,1,1,1,24882,10282,10470,10470,23886,22451,22451,20584,19025,19013,412,13508,688,13449,22149,23241,1,1,1,1,14067,14921,25386,25330,25329,460,18910,23222,18910,23222,1,1,3:13,2023,2024
2023-24,1628984,Devonte' Graham,Devonte',1610612759,SAS,San Antonio Spurs,22301151,2024-04-09T00:00:00,SAS @ MEM,W,21.2,106.3,104.7,104.7,77.7,75.6,75.6,28.6,29.0,29.0,0.222,2.0,33.3,0.0,0.0,0.0,16.7,16.7,0.25,0.25,0.17,0.177,93.2,95.24,79.37,95.24,-0.02,43,1,6,1.0,6.0,0.167,1,1,1,1,14934,15978,16943,16943,1501,1443,1443,3515,3497,3497,6311,4511,3358,13449,22149,23241,21065,21226,21072,22064,13849,13677,23270,21505,21505,24353,18910,14269,18910,14269,21962,1,21:10,2023,2024
2023-24,1631103,Malaki Branham,Malaki,1610612759,SAS,San Antonio Spurs,22301151,2024-04-09T00:00:00,SAS @ MEM,W,28.3,86.0,85.0,85.0,82.3,86.7,86.7,3.7,-1.7,-1.7,0.111,2.0,12.5,0.0,0.095,0.053,6.3,6.3,0.385,0.385,0.209,0.211,103.84,101.71,84.76,101.71,0.06,60,4,13,4.0,13.0,0.308,1,1,1,1,9350,23296,23313,23313,1981,2699,2699,11361,13772,13772,13313,4511,15079,13449,15410,17439,12369,12464,18338,19715,9250,9678,8176,11082,11082,17175,9679,5230,9679,5230,19425,1,28:19,2023,2024
2023-24,1630564,RaiQuan Gray,RaiQuan,1610612759,SAS,San Antonio Spurs,22301151,2024-04-09T00:00:00,SAS @ MEM,W,3.9,100.0,100.0,100.0,134.1,137.5,137.5,-34.1,-37.5,-37.5,0.0,0.0,0.0,0.0,0.333,0.25,100.0,100.0,0.0,0.0,0.143,0.143,93.54,92.31,76.92,92.31,0.069,7,0,0,0.0,0.0,0.0,1,1,1,1,24546,19046,18575,18575,22916,23535,23535,22994,23386,23387,19657,13508,19657,13449,986,580,26265,26265,22557,23140,17195,17905,23014,24155,24154,16061,22557,24896,22557,24896,22557,1,3:54,2023,2024
2023-24,1630200,Tre Jones,Tre,1610612759,SAS,San Antonio Spurs,22301151,2024-04-09T00:00:00,SAS @ MEM,W,32.0,116.9,113.8,113.8,84.9,84.4,84.4,32.0,29.5,29.5,0.143,0.0,28.6,0.069,0.116,0.097,0.0,0.0,0.4,0.4,0.137,0.142,95.22,96.75,80.63,96.75,0.1,65,4,10,4.0,10.0,0.4,1,1,1,1,6290,10171,12171,12171,2356,2339,2339,2958,3426,3426,10900,13508,5396,6211,13108,9670,1,1,17769,19240,18122,18018,21576,19445,19445,11736,9679,8327,9679,8327,15260,1,32:00,2023,2024
2023-24,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22301151,2024-04-09T00:00:00,SAS @ MEM,W,22.5,118.2,117.0,117.0,87.4,89.4,89.4,30.9,27.7,27.7,0.2,0.6,20.0,0.0,0.057,0.039,33.3,32.4,0.857,0.874,0.231,0.246,100.91,100.27,83.56,100.27,0.098,47,5,7,5.0,7.0,0.714,1,1,1,1,13938,9446,10359,10359,2781,3244,3244,3124,3767,3768,7210,11947,9812,13449,19639,19956,25190,25222,2614,2501,6955,6260,12998,13515,13515,11921,7292,12577,7292,12577,2921,1,22:30,2023,2024
