season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,42100234,2022-05-09T00:00:00,MEM @ GSW,L,22.805,0,4,0,10,10,6,9,24,1,0,2,4,37.6,1,931,931,931,947,775,125,608,158,1276,1013,1466,1162,176,1,823,259,277,1,22:48,2021,2022
2021-22,203500,Steven Adams,Steven,1610612763,MEM,Memphis Grizzlies,42100234,2022-05-09T00:00:00,MEM @ GSW,L,27.20833333333333,4,4,2,10,0,9,4,24,1,1,2,0,36.5,1,931,931,931,780,204,125,324,158,1,1374,822,1162,176,1308,823,1250,310,1,27:13,2021,2022
2021-22,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,42100234,2022-05-09T00:00:00,MEM @ GSW,L,9.2,0,0,0,0,2,2,0,6,0,0,0,1,0.2,1,931,931,931,1458,775,683,608,1223,330,404,1,320,543,1,1,809,1735,1,9:12,2021,2022
2021-22,1630533,Ziaire Williams,Ziaire,1610612763,MEM,Memphis Grizzlies,42100234,2022-05-09T00:00:00,MEM @ GSW,L,18.426666666666662,2,0,4,4,7,5,3,20,0,0,0,0,12.6,1,931,931,931,1121,444,683,126,582,952,900,649,979,543,1,1,1250,1107,1,18:26,2021,2022
2021-22,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,42100233,2022-05-07T00:00:00,MEM @ GSW,L,36.16666666666666,5,0,8,14,9,11,12,48,0,0,1,6,55.1,1,931,931,931,368,133,683,16,65,1172,1555,1670,1845,543,1,458,125,48,1,36:10,2021,2022
2021-22,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,42100233,2022-05-07T00:00:00,MEM @ GSW,L,9.166666666666666,0,0,0,0,5,0,3,8,0,0,0,0,2.6,1,931,931,931,1460,775,683,608,1223,722,1,649,409,543,1,1,1250,1603,1,9:10,2021,2022
2021-22,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,42100233,2022-05-07T00:00:00,MEM @ GSW,L,13.381666666666666,2,0,0,0,8,4,2,22,0,0,0,1,5.2,1,931,931,931,1297,444,683,608,1223,1072,733,418,1065,543,1,1,809,1455,1,13:23,2021,2022
2021-22,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,42100233,2022-05-07T00:00:00,MEM @ GSW,L,16.233333333333334,0,0,0,6,2,2,2,20,2,0,2,0,19.4,1,931,931,931,1188,775,683,608,384,330,404,418,979,58,1,823,1250,849,1,16:14,2021,2022
2021-22,1629633,Jarrett Culver,Jarrett,1610612763,MEM,Memphis Grizzlies,42100233,2022-05-07T00:00:00,MEM @ GSW,L,5.616666666666666,0,0,2,4,2,0,3,6,0,0,1,1,6.2,1,931,931,931,1558,775,683,324,582,330,1,649,320,543,1,458,809,1395,1,5:37,2021,2022
2021-22,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,42100233,2022-05-07T00:00:00,MEM @ GSW,L,27.475,3,0,3,8,9,5,10,34,0,0,1,1,18.3,1,931,931,931,769,309,683,204,256,1172,900,1538,1569,543,1,458,809,892,1,27:29,2021,2022
2021-22,203500,Steven Adams,Steven,1610612763,MEM,Memphis Grizzlies,42100233,2022-05-07T00:00:00,MEM @ GSW,L,5.616666666666666,0,1,0,2,2,0,3,6,0,0,0,1,8.4,1,931,931,931,1558,775,658,608,840,330,1,649,320,543,1,1,809,1298,1,5:37,2021,2022
2021-22,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,42100233,2022-05-07T00:00:00,MEM @ GSW,L,16.575,4,2,0,2,8,4,10,28,0,1,3,3,9.4,1,931,931,931,1177,204,381,608,840,1072,733,1538,1340,543,1308,1212,381,1266,1,16:35,2021,2022
2021-22,1630214,Xavier Tillman,Xavier,1610612763,MEM,Memphis Grizzlies,42100233,2022-05-07T00:00:00,MEM @ GSW,L,21.53333333333333,3,0,0,2,6,4,8,24,1,0,2,0,11.9,1,931,931,931,1002,309,683,608,840,850,733,1365,1162,176,1,823,1250,1146,1,21:32,2021,2022
2021-22,1630533,Ziaire Williams,Ziaire,1610612763,MEM,Memphis Grizzlies,42100233,2022-05-07T00:00:00,MEM @ GSW,L,29.86833333333333,2,0,4,4,11,7,12,38,0,1,3,1,12.1,1,931,931,931,654,444,683,126,582,1360,1147,1670,1678,543,1308,1212,809,1138,1,29:52,2021,2022
2021-22,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,42100233,2022-05-07T00:00:00,MEM @ GSW,L,28.683333333333334,1,0,0,0,9,9,5,36,0,1,3,7,28.1,1,931,931,931,712,737,683,608,1223,1172,1374,1007,1624,543,1308,1212,78,522,1,28:41,2021,2022
2021-22,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,42100233,2022-05-07T00:00:00,MEM @ GSW,L,29.683333333333334,3,5,3,2,9,9,5,40,1,1,4,3,25.8,1,931,931,931,663,309,71,204,840,1172,1374,1007,1717,176,1308,1529,381,601,1,29:41,2021,2022
2021-22,1630533,Ziaire Williams,Ziaire,1610612763,MEM,Memphis Grizzlies,42100232,2022-05-03T00:00:00,MEM vs. GSW,W,28.05,3,2,3,2,10,7,4,46,0,0,3,1,21.5,1,1,1,1,741,309,381,204,840,1276,1147,822,1822,543,1,1212,809,762,1,28:03,2021,2022
2021-22,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,42100232,2022-05-03T00:00:00,MEM vs. GSW,W,40.583333333333336,10,5,6,18,10,14,10,52,0,1,2,8,75.6,1,1,1,1,147,12,71,42,26,1276,1712,1538,1873,543,1308,823,47,5,1,40:35,2021,2022
2021-22,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,42100232,2022-05-03T00:00:00,MEM vs. GSW,W,28.6,0,0,2,2,4,11,10,30,2,1,6,4,28.1,1,1,1,1,715,775,683,324,840,587,1555,1538,1416,58,1308,1857,259,522,1,28:36,2021,2022
2021-22,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,42100232,2022-05-03T00:00:00,MEM vs. GSW,W,2.8666666666666667,0,0,0,0,0,0,1,0,0,0,1,0,3.0,1,1,1,1,1694,775,683,608,1223,1,1,386,1,543,1,458,1250,1568,1,2:52,2021,2022
2021-22,1630214,Xavier Tillman,Xavier,1610612763,MEM,Memphis Grizzlies,42100232,2022-05-03T00:00:00,MEM vs. GSW,W,13.083333333333334,2,0,2,6,4,0,8,14,0,0,1,1,23.7,1,1,1,1,1313,444,683,324,384,587,1,1365,666,543,1,458,809,667,1,13:05,2021,2022
2021-22,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,42100232,2022-05-03T00:00:00,MEM vs. GSW,W,27.415,0,0,2,8,8,20,0,38,1,0,4,3,17.8,1,1,1,1,774,775,683,324,256,1072,1863,1,1678,176,1,1529,381,910,1,27:25,2021,2022
2021-22,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,42100232,2022-05-03T00:00:00,MEM vs. GSW,W,16.155,0,0,0,2,4,9,2,20,0,0,4,1,10.9,1,1,1,1,1190,775,683,608,840,587,1374,418,979,543,1,1529,809,1191,1,16:09,2021,2022
2021-22,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,42100232,2022-05-03T00:00:00,MEM vs. GSW,W,20.718333333333334,0,0,3,2,4,13,2,20,0,0,0,1,14.4,1,1,1,1,1040,775,683,204,840,587,1674,418,979,543,1,1,809,1035,1,20:43,2021,2022
2021-22,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,42100232,2022-05-03T00:00:00,MEM vs. GSW,W,4.333333333333333,0,0,0,0,0,6,0,4,0,0,0,0,1.5,1,1,1,1,1631,775,683,608,1223,1,1013,1,215,543,1,1,1250,1659,1,4:20,2021,2022
2021-22,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,42100232,2022-05-03T00:00:00,MEM vs. GSW,W,25.97,0,0,0,0,8,8,3,40,3,0,2,0,26.6,1,1,1,1,813,775,683,608,1223,1072,1270,649,1717,14,1,823,1250,579,1,25:58,2021,2022
2021-22,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,42100232,2022-05-03T00:00:00,MEM vs. GSW,W,32.225,0,3,0,2,8,12,10,36,0,0,0,1,10.2,1,1,1,1,546,775,229,608,840,1072,1627,1538,1624,543,1,1,809,1222,1,32:14,2021,2022
2021-22,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,42100231,2022-05-01T00:00:00,MEM vs. GSW,L,18.516666666666666,0,0,0,0,4,18,2,26,1,0,2,2,10.3,1,931,931,931,1116,775,683,608,1223,587,1834,418,1260,176,1,823,552,1219,1,18:31,2021,2022
2021-22,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,42100231,2022-05-01T00:00:00,MEM vs. GSW,L,30.816666666666663,2,4,3,8,22,8,18,34,1,1,3,8,46.5,1,931,931,931,606,444,125,204,256,1836,1270,1847,1569,176,1308,1212,47,130,1,30:49,2021,2022
2021-22,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,42100231,2022-05-01T00:00:00,MEM vs. GSW,L,38.48333333333333,8,7,6,20,20,15,15,48,0,3,3,5,65.8,1,931,931,931,252,38,21,42,13,1802,1745,1775,1845,543,1842,1212,180,18,1,38:29,2021,2022
2021-22,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,42100231,2022-05-01T00:00:00,MEM vs. GSW,L,30.58333333333333,5,0,2,8,15,19,7,32,2,1,2,4,26.6,1,931,931,931,619,133,683,324,256,1628,1851,1274,1484,58,1308,823,259,579,1,30:35,2021,2022
2021-22,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,42100231,2022-05-01T00:00:00,MEM vs. GSW,L,24.99333333333333,6,7,5,4,10,8,8,34,1,0,0,1,34.9,1,931,931,931,863,86,21,71,582,1276,1270,1365,1569,176,1,1,809,348,1,24:60,2021,2022
2021-22,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,42100231,2022-05-01T00:00:00,MEM vs. GSW,L,8.75,0,0,0,0,4,13,3,8,1,0,2,1,9.6,1,931,931,931,1471,775,683,608,1223,587,1674,649,409,176,1,823,809,1254,1,8:45,2021,2022
2021-22,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,42100231,2022-05-01T00:00:00,MEM vs. GSW,L,12.0,2,0,0,0,6,13,5,14,0,0,0,0,9.5,1,931,931,931,1354,444,683,608,1223,850,1674,1007,666,543,1,1,1250,1261,1,12:00,2021,2022
2021-22,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,42100231,2022-05-01T00:00:00,MEM vs. GSW,L,32.473333333333336,3,1,1,0,22,15,16,34,0,1,1,2,16.7,1,931,931,931,539,309,658,583,1223,1836,1745,1808,1569,543,1308,458,552,946,1,32:28,2021,2022
2021-22,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,42100231,2022-05-01T00:00:00,MEM vs. GSW,L,30.3,0,3,0,2,10,14,9,32,0,0,5,2,16.9,1,931,931,931,634,775,229,608,840,1276,1712,1466,1484,543,1,1741,552,937,1,30:18,2021,2022
2021-22,1630214,Xavier Tillman,Xavier,1610612763,MEM,Memphis Grizzlies,42100231,2022-05-01T00:00:00,MEM vs. GSW,L,13.083333333333334,0,0,0,2,7,7,7,18,0,0,1,0,10.4,1,931,931,931,1313,775,683,608,840,952,1147,1274,896,543,1,458,1250,1211,1,13:05,2021,2022
2021-22,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,42100156,2022-04-29T00:00:00,MEM @ MIN,W,33.196666666666665,0,6,0,10,18,3,7,32,3,2,2,5,45.7,1,1,1,1,500,775,37,608,158,1754,620,1274,1484,14,1744,823,180,142,1,33:12,2021,2022
2021-22,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,42100156,2022-04-29T00:00:00,MEM @ MIN,W,31.816666666666663,5,2,5,6,11,5,9,28,0,0,6,2,31.6,1,1,1,1,572,133,381,71,384,1360,900,1466,1340,543,1,1857,552,431,1,31:49,2021,2022
2021-22,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,42100156,2022-04-29T00:00:00,MEM @ MIN,W,11.873333333333331,0,0,0,4,5,0,5,14,1,0,1,0,11.6,1,1,1,1,1365,775,683,608,582,722,1,1007,666,176,1,458,1250,1162,1,11:52,2021,2022
2021-22,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,42100156,2022-04-29T00:00:00,MEM @ MIN,W,25.76333333333333,0,0,3,4,13,4,8,28,0,0,1,1,18.2,1,1,1,1,824,775,683,204,582,1504,733,1365,1340,543,1,458,809,898,1,25:46,2021,2022
2021-22,1630214,Xavier Tillman,Xavier,1610612763,MEM,Memphis Grizzlies,42100156,2022-04-29T00:00:00,MEM @ MIN,W,11.483333333333333,0,0,0,2,2,2,4,14,0,0,2,0,4.6,1,1,1,1,1377,775,683,608,840,330,404,822,666,543,1,823,1250,1476,1,11:29,2021,2022
2021-22,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,42100156,2022-04-29T00:00:00,MEM @ MIN,W,38.083333333333336,0,2,2,8,16,5,9,32,1,2,0,10,44.1,1,1,1,1,275,775,381,324,256,1684,900,1466,1484,176,1744,1,18,164,1,38:05,2021,2022
2021-22,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,42100156,2022-04-29T00:00:00,MEM @ MIN,W,43.46666666666667,5,3,3,6,18,7,5,36,1,0,2,0,32.7,1,1,1,1,51,133,229,204,384,1754,1147,1007,1624,176,1,823,1250,401,1,43:28,2021,2022
2021-22,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,42100156,2022-04-29T00:00:00,MEM @ MIN,W,34.4,6,0,0,6,13,7,6,32,2,1,5,3,44.3,1,1,1,1,449,86,683,608,384,1504,1147,1163,1484,58,1308,1741,381,160,1,34:24,2021,2022
2021-22,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,42100156,2022-04-29T00:00:00,MEM @ MIN,W,9.916666666666666,0,0,0,0,4,2,2,14,0,0,2,0,10.2,1,1,1,1,1433,775,683,608,1223,587,404,418,666,543,1,823,1250,1222,1,9:55,2021,2022
2021-22,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,42100155,2022-04-26T00:00:00,MEM vs. MIN,W,36.821666666666665,4,9,3,18,7,4,3,28,1,1,2,6,45.5,1,1,1,1,338,204,9,204,26,952,733,649,1340,176,1308,823,125,145,1,36:49,2021,2022
2021-22,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,42100155,2022-04-26T00:00:00,MEM vs. MIN,W,44.535,7,5,4,16,13,6,8,30,0,0,3,11,63.1,1,1,1,1,24,53,71,126,39,1504,1013,1365,1416,543,1,1212,9,27,1,44:32,2021,2022
2021-22,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,42100155,2022-04-26T00:00:00,MEM vs. MIN,W,44.56666666666667,2,5,8,10,17,6,7,36,3,3,3,3,44.3,1,1,1,1,23,444,71,16,158,1720,1013,1274,1624,14,1842,1212,381,160,1,44:34,2021,2022
2021-22,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,42100155,2022-04-26T00:00:00,MEM vs. MIN,W,17.528333333333332,4,0,4,6,2,6,3,14,1,0,2,1,23.0,1,1,1,1,1145,204,683,126,384,330,1013,649,666,176,1,823,809,699,1,17:32,2021,2022
2021-22,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,42100155,2022-04-26T00:00:00,MEM vs. MIN,W,20.258333333333333,0,0,0,0,6,4,2,22,0,0,2,1,19.1,1,1,1,1,1057,775,683,608,1223,850,733,418,1065,543,1,823,809,866,1,20:16,2021,2022
2021-22,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,42100155,2022-04-26T00:00:00,MEM vs. MIN,W,2.783333333333333,0,0,0,0,4,0,2,8,0,0,0,0,2.7,1,1,1,1,1697,775,683,608,1223,587,1,418,409,543,1,1,1250,1590,1,2:47,2021,2022
2021-22,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,42100155,2022-04-26T00:00:00,MEM vs. MIN,W,35.708333333333336,0,0,0,4,11,2,8,18,0,2,1,2,19.8,1,1,1,1,381,775,683,608,582,1360,404,1365,896,543,1744,458,552,833,1,35:43,2021,2022
2021-22,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,42100155,2022-04-26T00:00:00,MEM vs. MIN,W,17.783333333333335,4,4,0,6,8,0,7,18,2,0,6,5,23.5,1,1,1,1,1134,204,125,608,384,1072,1,1274,896,58,1,1857,180,682,1,17:47,2021,2022
2021-22,1630533,Ziaire Williams,Ziaire,1610612763,MEM,Memphis Grizzlies,42100155,2022-04-26T00:00:00,MEM vs. MIN,W,4.115,0,0,0,0,0,0,3,2,0,1,0,0,0.0,1,1,1,1,1644,775,683,608,1223,1,1,649,132,543,1308,1,1250,1751,1,4:07,2021,2022
2021-22,1630214,Xavier Tillman,Xavier,1610612763,MEM,Memphis Grizzlies,42100155,2022-04-26T00:00:00,MEM vs. MIN,W,15.9,2,0,0,2,17,2,7,14,0,0,0,0,4.6,1,1,1,1,1202,444,683,608,840,1720,404,1274,666,543,1,1,1250,1476,1,15:54,2021,2022
2021-22,203500,Steven Adams,Steven,1610612763,MEM,Memphis Grizzlies,42100154,2022-04-23T00:00:00,MEM @ MIN,L,3.683333333333333,0,0,0,0,0,0,0,2,0,0,1,0,2.4,1,931,931,931,1661,775,683,608,1223,1,1,1,132,543,1,458,1250,1607,1,3:41,2021,2022
2021-22,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,42100154,2022-04-23T00:00:00,MEM @ MIN,L,7.446666666666666,0,0,0,0,0,0,0,6,0,0,1,0,5.9,1,931,931,931,1510,775,683,608,1223,1,1,1,320,543,1,458,1250,1420,1,7:27,2021,2022
