season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2021-22,1630533,Ziaire Williams,Ziaire,1610612763,MEM,Memphis Grizzlies,22101213,2022-04-09T00:00:00,MEM vs. NOP,W,21.8,125.1,122.4,122.4,103.1,110.4,110.4,22.0,12.0,12.0,0.125,2.0,12.5,0.095,0.056,0.077,6.3,6.1,0.75,0.713,0.255,0.265,109.3,106.71,88.92,106.71,0.127,49,7,12,7.0,12.0,0.583,1,1,1,1,14581,4761,5962,5962,9526,13290,13290,4899,7938,7938,11402,4022,14037,3877,19835,12912,11752,11793,3749,5838,4758,4534,2322,4123,4123,8079,3477,5848,3477,5848,6178,1,21:49,2021,2022
2021-22,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,22101213,2022-04-09T00:00:00,MEM vs. NOP,W,20.2,144.5,145.5,145.5,96.6,95.6,95.6,47.9,49.9,49.9,0.063,0.5,9.1,0.0,0.045,0.027,18.2,18.4,1.143,1.142,0.208,0.205,105.33,105.57,87.97,105.57,0.129,44,6,7,6.0,7.0,0.857,1,1,1,1,15825,997,874,874,6323,5822,5822,1121,1055,1055,16680,11575,16470,13184,20821,21800,21567,21800,404,370,9226,10373,5659,5168,5168,7841,4963,12670,4963,12670,1353,1,20:14,2021,2022
2021-22,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,22101213,2022-04-09T00:00:00,MEM vs. NOP,W,8.2,54.9,52.6,52.6,115.6,133.3,133.3,-60.7,-80.7,-80.7,0.333,1.0,25.0,0.077,0.167,0.105,25.0,25.0,0.5,0.5,0.125,0.129,113.57,107.85,89.88,107.85,0.071,19,1,2,1.0,2.0,0.5,1,1,1,1,22826,25310,25308,25308,16498,22947,22947,24926,25467,25467,2227,7693,5888,5054,8030,8533,23663,23744,11790,14677,19550,19606,857,3267,3267,15507,18993,21680,18993,21680,8341,1,8:14,2021,2022
2021-22,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,22101213,2022-04-09T00:00:00,MEM vs. NOP,W,24.7,132.0,129.8,129.8,106.6,116.1,116.1,25.4,13.8,13.8,0.12,1.0,18.8,0.048,0.069,0.06,18.8,18.8,0.6,0.6,0.2,0.203,113.76,109.8,91.5,109.8,0.072,57,5,10,5.0,10.0,0.5,1,1,1,1,12208,2813,3355,3355,11375,16558,16558,4024,7341,7341,12040,7693,10026,8423,18517,16233,21900,21977,8703,10218,9997,10569,815,2196,2196,15416,6861,8192,6861,8192,8341,1,24:42,2021,2022
2021-22,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22101213,2022-04-09T00:00:00,MEM vs. NOP,W,23.8,138.5,141.5,141.5,101.4,103.6,103.6,37.1,37.9,37.9,0.278,0.0,23.8,0.0,0.097,0.063,0.0,0.0,0.656,0.681,0.267,0.276,111.48,109.06,90.88,109.06,0.208,53,9,16,9.0,16.0,0.563,1,1,1,1,12988,1599,1215,1215,8601,9603,9603,2073,1977,1977,3885,13196,7122,13184,15384,15664,1,1,7060,6851,3935,3843,1352,2577,2577,1981,1550,2764,1550,2764,7005,1,23:46,2021,2022
2021-22,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,22101213,2022-04-09T00:00:00,MEM vs. NOP,W,15.6,160.6,155.6,155.6,84.9,86.1,86.1,75.7,69.4,69.4,0.348,0.0,88.9,0.0,0.105,0.071,0.0,0.0,0.0,0.0,0.027,0.028,110.08,111.01,92.51,111.01,0.109,36,0,1,0.0,1.0,0.0,1,1,1,1,19276,326,382,382,2734,3053,3053,355,412,411,2156,13196,163,13184,14382,13957,1,1,22477,23122,25064,25070,1900,1731,1731,10482,22477,23284,22477,23284,22477,1,15:34,2021,2022
2021-22,1630582,Yves Pons,Yves,1610612763,MEM,Memphis Grizzlies,22101213,2022-04-09T00:00:00,MEM vs. NOP,W,8.2,54.9,52.6,52.6,115.6,133.3,133.3,-60.7,-80.7,-80.7,0.0,0.0,0.0,0.077,0.167,0.105,25.0,25.0,0.0,0.0,0.167,0.172,113.57,107.85,89.88,107.85,-0.143,19,0,3,0.0,3.0,0.0,1,1,1,1,22826,25310,25308,25308,16498,22947,22947,24926,25467,25467,18990,13196,18990,5054,8030,8533,23663,23744,22477,23122,14278,14423,857,3267,3267,25582,22477,19932,22477,19932,22477,1,8:14,2021,2022
2021-22,1630214,Xavier Tillman,Xavier,1610612763,MEM,Memphis Grizzlies,22101213,2022-04-09T00:00:00,MEM vs. NOP,W,8.2,54.9,52.6,52.6,115.6,133.3,133.3,-60.7,-80.7,-80.7,0.333,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.5,0.387,0.167,0.167,113.57,107.85,89.88,107.85,0.048,19,1,3,1.0,3.0,0.333,1,1,1,1,22826,25310,25308,25308,16498,22947,22947,24926,25467,25467,2227,13196,8746,13184,22354,23308,1,1,11790,19154,14278,15100,857,3267,3267,18477,18993,19932,18993,19932,16922,1,8:14,2021,2022
2021-22,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,22101213,2022-04-09T00:00:00,MEM vs. NOP,W,21.6,143.8,144.7,144.7,90.5,89.6,89.6,53.3,55.1,55.1,0.0,0.0,0.0,0.0,0.391,0.237,22.2,22.0,0.625,0.847,0.176,0.177,105.33,105.56,87.96,105.56,0.166,47,2,4,2.0,4.0,0.5,1,1,1,1,14765,1057,928,928,4151,3880,3880,827,794,794,18990,13196,18990,13184,640,839,23158,23210,7747,2541,13211,13854,5656,5180,5180,4280,15413,18068,15413,18068,8341,1,21:36,2021,2022
2021-22,203500,Steven Adams,Steven,1610612763,MEM,Memphis Grizzlies,22101213,2022-04-09T00:00:00,MEM vs. NOP,W,22.0,128.2,128.6,128.6,105.0,108.2,108.2,23.2,20.4,20.4,0.2,2.0,44.4,0.235,0.25,0.244,22.2,22.2,0.667,0.667,0.091,0.091,108.76,106.97,89.14,106.97,0.111,49,2,3,2.0,3.0,0.667,1,1,1,1,14443,3776,3660,3660,10509,12059,12059,4577,5329,5332,6740,4022,1232,413,3018,731,23158,23218,6104,7213,22787,23084,2652,3926,3926,10111,15413,19932,15413,19932,3194,1,21:59,2021,2022
2021-22,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,22101213,2022-04-09T00:00:00,MEM vs. NOP,W,21.2,142.2,143.5,143.5,100.0,112.8,112.8,42.2,30.7,30.7,0.174,2.0,36.4,0.0,0.1,0.068,18.2,18.2,0.7,0.7,0.137,0.136,112.35,105.12,87.6,105.12,0.085,46,3,5,3.0,5.0,0.6,1,1,1,1,15063,1202,1037,1037,7788,14663,14663,1541,2987,2987,8431,4022,2368,13184,14822,14695,21567,21645,5397,6108,18321,18896,1126,5682,5682,13636,12092,16241,12092,16241,5259,1,21:14,2021,2022
2021-22,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07T00:00:00,MEM @ DEN,L,21.7,102.1,104.2,104.2,119.8,114.9,114.9,-17.7,-10.7,-10.7,0.267,4.0,30.8,0.0,0.267,0.103,7.7,7.8,0.643,0.698,0.17,0.165,104.25,105.31,87.76,105.31,0.137,48,4,7,4.0,7.0,0.571,1,13121,13121,13121,14710,16444,15628,15628,18568,15914,15914,19221,16941,16941,4207,1184,3991,13184,2639,8914,13108,13407,7311,6283,14095,15478,7085,5472,5472,6989,9264,12670,9264,12670,6408,1,21:39,2021,2022
2021-22,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07T00:00:00,MEM @ DEN,L,9.3,123.8,119.0,119.0,50.0,50.0,50.0,73.8,69.0,69.0,0.167,1.0,10.0,0.2,0.273,0.238,10.0,10.1,0.429,0.508,0.36,0.367,103.56,105.62,88.01,105.62,0.267,21,3,7,3.0,7.0,0.429,1,13121,13121,13121,22435,5266,7508,7508,380,385,385,374,416,416,8586,7693,15844,635,2445,808,15332,15807,16164,14324,615,720,8073,5128,5128,730,12092,12670,12092,12670,13304,1,9:19,2021,2022
2021-22,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07T00:00:00,MEM @ DEN,L,23.6,107.3,104.1,104.1,136.7,135.3,135.3,-29.4,-31.2,-31.2,0.063,1.0,8.3,0.04,0.071,0.051,8.3,8.4,0.5,0.506,0.204,0.207,99.59,101.62,84.69,101.62,0.047,49,4,9,4.0,9.0,0.444,1,13121,13121,13121,13105,13673,15692,15692,23758,23482,23482,22027,22311,22311,16680,7693,16969,9560,18164,17823,13721,14108,11790,14435,9789,10069,14729,10554,10554,18549,9264,9508,9264,9508,12652,1,23:37,2021,2022
2021-22,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07T00:00:00,MEM @ DEN,L,22.6,98.1,100.0,100.0,119.1,116.3,116.3,-21.0,-16.3,-16.3,0.188,1.5,18.8,0.038,0.063,0.048,12.5,12.7,0.444,0.511,0.236,0.228,104.77,104.98,87.48,104.98,0.075,50,3,9,3.0,9.0,0.333,1,13121,13121,13121,13891,18524,17105,17105,18245,16681,16681,20145,18814,18816,7633,6423,10026,9809,19090,18444,17543,18185,15617,14117,6353,7779,6377,5846,5846,14985,12092,9508,12092,9508,16922,1,22:38,2021,2022
2021-22,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07T00:00:00,MEM @ DEN,L,23.2,116.1,115.2,115.2,132.2,136.2,136.2,-16.1,-21.0,-21.0,0.2,2.0,28.6,0.0,0.0,0.0,14.3,14.3,0.313,0.313,0.204,0.206,97.49,96.41,80.35,96.41,0.009,46,2,8,2.0,8.0,0.25,1,13121,13121,13121,13509,8771,9463,9463,22881,23656,23656,18739,20125,20125,6740,4022,4595,13184,22354,23308,18950,19137,19926,20969,9758,10233,18170,19417,19420,21857,15413,11062,15413,11062,19950,1,23:09,2021,2022
2021-22,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07T00:00:00,MEM @ DEN,L,22.4,110.1,106.5,106.5,132.9,133.3,133.3,-22.8,-26.8,-26.8,0.143,0.0,14.3,0.0,0.143,0.054,0.0,0.0,0.545,0.589,0.24,0.245,99.37,100.79,83.99,100.79,0.099,46,5,11,5.0,11.0,0.455,1,13121,13121,13121,14114,12132,14391,14391,22999,22947,22947,20595,21463,21463,10128,13196,12726,13184,10269,17336,1,1,11045,10867,6021,6225,15100,11982,11982,11876,6861,6941,6861,6941,12256,1,22:23,2021,2022
2021-22,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07T00:00:00,MEM @ DEN,L,21.1,111.2,111.1,111.1,102.9,100.0,100.0,8.3,11.1,11.1,0.294,0.0,55.6,0.08,0.056,0.07,0.0,0.0,0.75,0.75,0.077,0.077,101.03,102.53,85.44,102.53,0.118,45,2,4,2.0,4.0,0.5,1,13121,13121,13121,15194,11460,11771,11771,9405,7147,7147,9343,8235,8251,3435,13196,430,4884,19835,14368,1,1,3749,4474,23648,23810,12292,9119,9119,9197,15413,18068,15413,18068,8341,1,21:04,2021,2022
2021-22,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07T00:00:00,MEM @ DEN,L,13.4,90.7,90.0,90.0,135.1,133.3,133.3,-44.4,-43.3,-43.3,0.0,0.0,0.0,0.059,0.125,0.08,0.0,0.0,0.714,0.698,0.212,0.241,106.32,107.46,89.55,107.46,0.165,30,5,7,5.0,7.0,0.714,1,13121,13121,13121,20590,21244,21355,21355,23470,22947,22947,23944,23878,23873,18990,13196,18990,6893,12089,12435,1,1,5048,6283,8803,6592,4556,3547,3552,4332,6861,12670,6861,12670,2696,1,13:24,2021,2022
2021-22,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07T00:00:00,MEM @ DEN,L,26.3,110.2,107.3,107.3,132.5,136.4,136.4,-22.3,-29.1,-29.1,0.111,1.0,10.5,0.0,0.056,0.024,10.5,10.5,0.4,0.4,0.293,0.301,100.55,100.44,83.7,100.44,0.012,55,6,15,6.0,15.0,0.4,1,13121,13121,13121,10940,12038,13994,13994,22919,23674,23674,20465,21938,21935,12504,7693,15681,13184,19835,22126,16066,16164,17096,18737,2504,2536,13093,12600,12600,21686,4963,3382,4963,3382,14448,1,26:17,2021,2022
2021-22,1630533,Ziaire Williams,Ziaire,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07T00:00:00,MEM @ DEN,L,19.2,99.3,95.3,95.3,123.5,118.6,118.6,-24.2,-23.3,-23.3,0.1,1.0,9.1,0.0,0.143,0.057,9.1,9.2,0.625,0.676,0.213,0.218,103.38,107.69,89.74,107.69,0.1,43,4,8,4.0,8.0,0.5,1,13121,13121,13121,16631,18032,19698,19698,20222,17836,17836,20974,20690,20690,13414,7693,16470,13184,10269,16724,14487,14925,7747,7007,8731,8858,8347,3386,3384,11623,9264,11062,9264,11062,8341,1,19:10,2021,2022
2021-22,1630582,Yves Pons,Yves,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07T00:00:00,MEM @ DEN,L,4.8,148.4,130.0,130.0,60.0,60.0,60.0,88.4,70.0,70.0,0.0,0.0,0.0,0.333,0.143,0.2,0.0,0.0,1.0,1.0,0.091,0.102,93.8,100.0,83.33,100.0,0.257,10,1,1,1.0,1.0,1.0,1,13121,13121,13121,24017,768,3274,3274,571,592,592,250,400,400,18990,13196,18990,95,10269,1570,1,1,577,835,22787,22209,22459,13360,13359,849,18993,23284,18993,23284,1,1,4:48,2021,2022
2021-22,1630214,Xavier Tillman,Xavier,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07T00:00:00,MEM @ DEN,L,9.3,123.8,119.0,119.0,50.0,50.0,50.0,73.8,69.0,69.0,0.286,2.0,40.0,0.0,0.091,0.048,20.0,18.4,1.0,1.025,0.12,0.142,103.56,105.62,88.01,105.62,0.233,21,2,2,2.0,2.0,1.0,1,13121,13121,13121,22435,5266,7508,7508,380,385,385,374,416,416,3575,4022,1649,13184,15907,18444,22101,21800,577,719,20238,18217,8073,5128,5128,1261,15413,21680,15413,21680,1,1,9:19,2021,2022
2021-22,203500,Steven Adams,Steven,1610612763,MEM,Memphis Grizzlies,22101201,2022-04-07T00:00:00,MEM @ DEN,L,23.2,114.2,110.6,110.6,133.1,135.4,135.4,-18.9,-24.8,-24.8,0.25,5.0,62.5,0.105,0.353,0.222,12.5,12.7,1.0,0.532,0.061,0.061,97.54,98.21,81.84,98.21,0.073,47,1,1,1.0,1.0,1.0,1,13121,13121,13121,13453,9801,12113,12113,23029,23528,23528,19582,21034,21034,4542,692,312,3279,935,1062,17543,18185,577,13289,24388,24476,18095,16523,16523,15277,18993,23284,18993,23284,1,1,23:13,2021,2022
2021-22,1630214,Xavier Tillman,Xavier,1610612763,MEM,Memphis Grizzlies,22101187,2022-04-05T00:00:00,MEM @ UTA,L,10.9,90.8,95.8,95.8,96.0,95.8,95.8,-5.2,0.0,0.0,0.286,0.0,28.6,0.063,0.182,0.111,0.0,0.0,0.4,0.46,0.172,0.186,108.18,105.37,87.8,105.37,0.171,24,2,5,2.0,5.0,0.4,1,13121,13121,13121,21855,21210,19521,19521,6071,5922,5922,14821,12429,12429,3575,13196,4595,6488,6962,7717,1,1,17096,16862,13757,12794,3013,5414,5412,3921,15413,16241,15413,16241,14448,1,10:56,2021,2022
2021-22,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,22101187,2022-04-05T00:00:00,MEM @ UTA,L,19.9,73.9,72.7,72.7,98.0,100.0,100.0,-24.1,-27.3,-27.3,0.0,0.0,0.0,0.0,0.042,0.021,0.0,0.0,0.4,0.4,0.111,0.113,108.86,108.62,90.51,108.62,0.0,44,2,5,2.0,5.0,0.4,1,13121,13121,13121,16096,24271,24285,24285,6952,7147,7147,20941,21546,21553,18990,13196,18990,13184,21086,22470,1,1,17096,18737,21013,21281,2578,2809,2809,22118,15413,16241,15413,16241,14448,1,19:53,2021,2022
2021-22,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,22101187,2022-04-05T00:00:00,MEM @ UTA,L,37.5,110.5,109.9,109.9,107.2,106.2,106.2,3.2,3.7,3.7,0.263,5.0,20.0,0.0,0.044,0.024,4.0,4.0,0.632,0.632,0.227,0.231,102.99,103.78,86.48,103.78,0.139,81,10,19,10.0,19.0,0.526,1,13121,13121,13121,1690,11905,12545,12545,11762,11007,11007,11357,11090,11090,4308,692,8746,13184,20953,22193,10250,10290,7718,8822,7224,7487,8966,7343,7343,6728,1023,1378,1023,1378,8203,1,37:28,2021,2022
2021-22,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,22101187,2022-04-05T00:00:00,MEM @ UTA,L,11.6,87.4,92.0,92.0,96.7,96.2,96.2,-9.4,-4.2,-4.2,0.0,0.0,0.0,0.059,0.25,0.138,0.0,0.0,0.0,0.0,0.033,0.033,108.07,105.67,88.06,105.67,-0.038,25,0,1,0.0,1.0,0.0,1,13121,13121,13121,21553,22158,20812,20812,6391,6040,6040,16393,14509,14509,18990,13196,18990,6893,3018,5156,1,1,22477,23122,24991,25014,3099,5072,5072,24416,22477,23284,22477,23284,22477,1,11:35,2021,2022
2021-22,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,22101187,2022-04-05T00:00:00,MEM @ UTA,L,37.0,103.2,104.9,104.9,97.9,101.2,101.2,5.2,3.7,3.7,0.095,0.67,7.1,0.042,0.109,0.074,10.7,10.8,0.452,0.505,0.283,0.282,108.95,106.28,88.57,106.28,0.113,82,8,21,8.0,21.0,0.381,1,13121,13121,13121,1955,15912,15285,15285,6900,8453,8453,10556,11117,11117,13989,11182,17691,9290,14137,13565,16291,16445,15460,14521,3034,3517,2527,4495,4495,9897,2352,805,2352,805,15803,1,37:02,2021,2022
2021-22,1630533,Ziaire Williams,Ziaire,1610612763,MEM,Memphis Grizzlies,22101187,2022-04-05T00:00:00,MEM @ UTA,L,35.3,113.5,113.0,113.0,104.8,105.2,105.2,8.7,7.8,7.8,0.037,1.0,10.0,0.0,0.0,0.0,10.0,10.2,0.417,0.58,0.107,0.106,104.85,104.85,87.38,104.85,0.028,77,2,6,2.0,6.0,0.333,1,13121,13121,13121,3253,10260,10744,10744,10390,10409,10409,9194,9520,9519,18814,7693,15844,13184,22354,23308,15332,15988,16611,11347,21500,21906,6266,5996,5996,20487,15413,14372,15413,14372,16922,1,35:15,2021,2022
2021-22,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,22101187,2022-04-05T00:00:00,MEM @ UTA,L,38.8,103.1,104.7,104.7,100.4,103.4,103.4,2.7,1.3,1.3,0.091,2.0,5.7,0.02,0.128,0.071,2.9,2.9,0.352,0.446,0.344,0.34,108.91,106.44,88.7,106.44,0.094,85,8,27,8.0,27.0,0.296,1,13121,13121,13121,1049,16002,15374,15374,8103,9509,9509,11589,12066,12066,14225,4022,18518,13142,12074,13957,9947,9959,18738,17349,882,1211,2554,4347,4347,12519,2352,80,2352,80,19209,1,38:47,2021,2022
